?;MotoGP;CHN;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;4;13;?;?
?;?;CHN;?;1567;Biaggi Max;?;?;5;11;3.0;IT
?;MotoGP;CHN;Shanghai;1568;Vd Goorbergh Jurgen;?;Honda;6;?;16.0;NL
?;?;?;?;2049;Hopkins John;Team Suzuki MotoGP;Suzuki;7;9;21.0;US
2005;?;CHN;Shanghai;?;?;Gauloises Yamaha Team;?;?;?;5.0;?
2005;MotoGP;CHN;Shanghai;?;?;?;?;9;?;69.0;?
2005;?;CHN;?;?;?;Fortuna Yamaha Team;?;10;?;11.0;?
2005;250cc;CHN;?;?;?;Carrera Sunglasses - LCR;?;?;25;27.0;?
2005;250cc;CHN;?;2055;Dovizioso Andrea;?;?;2;?;?;IT
2005;250cc;?;?;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;?;73.0;JP
2005;?;CHN;?;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;13;5.0;?
2005;?;?;Shanghai;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;19.0;AR
?;250cc;?;?;2015;?;Telefonica Movistar Honda 250cc;?;?;10;1.0;ES
2005;250cc;?;Shanghai;?;Barbera Hector;Fortuna Honda;Honda;?;?;80.0;ES
2005;?;CHN;?;?;Corsi Simone;MS Aprilia Italia Corse;?;8;8;24.0;?
2005;?;?;?;2058;?;Fortuna Honda;Honda;?;7;48.0;ES
2005;?;CHN;?;?;?;Team Scot;Honda;10;?;55.0;?
2005;125cc;CHN;Shanghai;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;IT
?;125cc;CHN;?;2068;?;Kopron Racing World;?;?;?;32.0;IT
?;125cc;?;Shanghai;?;Talmacsi Gabor;?;?;3;?;?;HU
2005;125cc;?;?;2075;?;?;?;4;13;12.0;CH
2005;?;?;Shanghai;?;?;Ajo Motorsport;Honda;?;11;?;JP
2005;?;CHN;?;2080;?;?;Aprilia;6;10;58.0;IT
?;125cc;CHN;Shanghai;2152;?;Seedorf RC3 - Tiempo Holidays;Honda;?;?;41.0;ES
2005;125cc;?;Shanghai;1915;Nieto Pablo;Caja Madrid - Derbi Racing;?;?;?;22.0;?
2005;?;CHN;?;?;Pesek Lukas;Metis Racing Team;?;9;7;?;CZ
2005;125cc;CHN;?;2065;?;?;KTM;?;6;60.0;?
2005;MotoGP;FRA;?;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;46.0;?
2005;?;?;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;20;15.0;?
2005;MotoGP;FRA;?;2094;?;?;Yamaha;3;16;?;US
?;MotoGP;FRA;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;?;33.0;IT
2005;MotoGP;FRA;Le Mans;1567;Biaggi Max;Repsol Honda Team;Honda;5;?;3.0;?
2005;?;?;?;2093;Hayden Nicky;?;Honda;6;?;?;?
?;MotoGP;FRA;Le Mans;?;Capirossi Loris;Ducati Marlboro Team;Ducati;7;9;?;IT
2005;MotoGP;FRA;?;?;?;?;Kawasaki;8;?;56.0;JP
2005;MotoGP;?;?;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;?;7;?;ES
2005;MotoGP;?;?;1862;Bayliss Troy;Camel Honda;Honda;?;6;12.0;AU
?;250cc;?;Le Mans;2015;Pedrosa Dani;?;Honda;?;?;?;?
2005;250cc;?;?;1888;?;Aprilia Aspar 250cc;Aprilia;?;20;?;?
2005;250cc;?;?;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;?;FRA;Le Mans;2032;?;?;Aprilia;?;13;?;AU
?;250cc;?;?;2058;Lorenzo Jorge;?;Honda;5;11;48.0;?
2005;250cc;?;?;2006;Aoyama Hiroshi;?;Honda;6;10;?;JP
2005;250cc;FRA;Le Mans;2052;Barbera Hector;Fortuna Honda;?;?;9;80.0;ES
?;?;?;?;1891;Debon Alex;Wurth Honda BQR;Honda;?;?;6.0;ES
2005;250cc;?;Le Mans;?;Guintoli Sylvain;Equipe GP de France - Scrab;?;9;7;?;?
2005;250cc;FRA;?;?;?;?;?;?;6;55.0;?
?;125cc;FRA;Le Mans;?;?;Elit Grand Prix;Honda;1;?;12.0;CH
?;?;FRA;Le Mans;2103;?;?;Aprilia;?;?;33.0;ES
2005;125cc;?;?;2037;Kallio Mika;?;KTM;3;?;36.0;FI
?;125cc;?;Le Mans;2098;Di Meglio Mike;Kopron Racing World;Honda;?;?;63.0;FR
?;?;FRA;Le Mans;2080;Simoncelli Marco;?;Aprilia;?;11;?;IT
2005;?;FRA;?;2004;?;?;KTM;6;10;?;?
2005;125cc;?;Le Mans;?;?;?;Derbi;7;9;?;ES
?;?;FRA;Le Mans;?;?;Red Bull KTM GP125;KTM;8;8;?;?
2005;125cc;?;Le Mans;?;Toth Imre;Road Racing Team Hungary;?;9;7;?;HU
?;125cc;FRA;?;1932;Poggiali Manuel;Metis Racing Team;?;10;6;54.0;?
2005;?;ITA;?;1762;?;?;?;1;25;?;?
2005;?;?;Mugello;1567;?;Repsol Honda Team;?;2;20;?;?
?;MotoGP;ITA;?;1516;Capirossi Loris;?;Ducati;3;?;65.0;?
?;?;ITA;?;1854;?;?;Honda;?;13;?;IT
2005;MotoGP;ITA;?;?;Checa Carlos;Ducati Marlboro Team;?;?;?;7.0;?
2005;?;ITA;?;2093;Hayden Nicky;Repsol Honda Team;Honda;?;10;69.0;US
2005;?;ITA;Mugello;1310;Barros Alex;?;Honda;?;9;4.0;BR
?;MotoGP;?;?;1876;?;?;Honda;8;8;6.0;JP
?;MotoGP;ITA;?;2094;?;?;Yamaha;?;7;5.0;US
2005;?;ITA;?;1875;Nakano Shinya;?;Kawasaki;10;?;?;JP
?;250cc;?;Mugello;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;1.0;ES
?;?;?;Mugello;2058;?;?;Honda;?;20;48.0;ES
2005;?;?;?;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;3;?;?;SM
2005;?;ITA;Mugello;2032;Stoner Casey;Carrera Sunglasses - LCR;?;4;?;?;?
?;250cc;ITA;?;1752;Porto Sebastian;?;Aprilia;5;11;?;AR
?;250cc;ITA;?;2052;?;Fortuna Honda;?;6;?;80.0;ES
2005;250cc;ITA;Mugello;2006;?;?;Honda;7;9;73.0;JP
?;250cc;?;?;2055;Dovizioso Andrea;Team Scot;Honda;?;8;34.0;?
?;?;ITA;?;?;Corsi Simone;MS Aprilia Italia Corse;Aprilia;?;7;24.0;IT
2005;?;?;Mugello;2057;Davies Chaz;Aprilia Germany;?;10;6;57.0;?
2005;?;ITA;?;2004;Talmacsi Gabor;Red Bull KTM GP125;?;1;?;14.0;?
?;125cc;?;?;2075;Luthi Thomas;?;?;2;20;?;CH
?;125cc;ITA;Mugello;2016;?;Nocable.it Race;Aprilia;3;?;?;?
2005;?;ITA;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;75.0;?
2005;?;ITA;?;?;Koyama Tomoyoshi;?;Honda;5;?;71.0;JP
2005;?;ITA;?;1932;?;?;?;?;?;?;SM
2005;125cc;?;Mugello;2065;Simon Julian;Red Bull KTM GP125;KTM;7;?;60.0;ES
?;125cc;ITA;Mugello;2068;Lai Fabrizio;Kopron Racing World;Honda;8;?;?;?
?;?;?;Mugello;2046;Kuzuhara Toshihisa;?;Honda;?;7;9.0;?
2005;125cc;?;Mugello;?;Masbou Alexis;Ajo Motorsport;Honda;10;6;7.0;?
?;?;CAT;?;?;?;Gauloises Yamaha Team;Yamaha;1;?;46.0;IT
?;MotoGP;CAT;Catalunya;1588;Gibernau Sete;?;?;2;?;15.0;ES
2005;MotoGP;CAT;?;1854;Melandri Marco;?;Honda;3;?;33.0;IT
2005;MotoGP;?;Catalunya;1310;Barros Alex;Camel Honda;Honda;4;?;?;?
?;?;CAT;Catalunya;?;Hayden Nicky;Repsol Honda Team;Honda;?;11;69.0;US
2005;?;?;Catalunya;1567;Biaggi Max;?;?;6;10;?;IT
2005;MotoGP;?;?;?;Edwards Colin;Gauloises Yamaha Team;?;?;?;?;US
2005;MotoGP;CAT;?;1862;Bayliss Troy;Camel Honda;Honda;8;8;12.0;AU
2005;MotoGP;CAT;Catalunya;?;Nakano Shinya;Kawasaki Racing Team;?;9;7;?;?
?;MotoGP;CAT;?;1748;Xaus Ruben;?;Yamaha;?;6;?;ES
2005;?;CAT;?;2015;?;?;?;1;25;1.0;ES
2005;250cc;CAT;Catalunya;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;27.0;AU
?;250cc;?;?;2055;?;?;?;?;?;34.0;IT
?;?;CAT;Catalunya;2006;?;Telefonica Movistar Honda 250cc;?;?;13;73.0;JP
?;?;CAT;Catalunya;?;Corsi Simone;MS Aprilia Italia Corse;?;5;11;?;?
?;250cc;CAT;Catalunya;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;?;7.0;FR
2005;?;CAT;Catalunya;2081;Takahashi Yuki;Team Scot;Honda;7;9;?;JP
?;?;?;Catalunya;1990;Guintoli Sylvain;?;?;8;8;?;FR
?;?;?;?;1805;Giansanti Mirko;?;Aprilia;9;7;32.0;?
?;250cc;CAT;?;1993;Baldolini Alex;Campetella Racing;Aprilia;?;6;?;?
2005;?;CAT;?;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;25;?;IT
2005;?;?;Catalunya;2080;Simoncelli Marco;Nocable.it Race;Aprilia;2;20;58.0;IT
?;?;CAT;?;2037;Kallio Mika;Red Bull KTM GP125;?;3;16;36.0;?
2005;125cc;CAT;Catalunya;?;?;Red Bull KTM GP125;KTM;?;13;?;HU
2005;?;CAT;?;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;?;JP
2005;125cc;CAT;?;?;?;Metis Racing Team;Gilera;?;10;?;?
?;?;?;?;?;Luthi Thomas;?;?;7;9;12.0;?
2005;125cc;CAT;Catalunya;2065;?;Red Bull KTM GP125;KTM;8;8;?;ES
?;125cc;CAT;?;?;?;?;Aprilia;?;7;8.0;IT
?;?;CAT;?;2068;?;Kopron Racing World;Honda;10;6;?;IT
?;?;NED;?;?;?;?;?;?;25;?;?
2005;?;NED;Assen;?;Melandri Marco;Movistar Honda MotoGP;Honda;?;20;33.0;?
?;MotoGP;?;?;2094;Edwards Colin;?;Yamaha;?;?;5.0;?
2005;?;NED;Assen;2093;Hayden Nicky;?;?;4;?;69.0;US
2005;MotoGP;NED;?;1588;?;?;?;5;?;15.0;ES
2005;MotoGP;?;?;1567;?;?;Honda;6;?;3.0;IT
2005;MotoGP;NED;Assen;?;?;?;?;7;9;4.0;BR
2005;MotoGP;?;Assen;1875;Nakano Shinya;?;Kawasaki;8;8;?;JP
2005;MotoGP;NED;Assen;?;Checa Carlos;?;?;9;7;7.0;ES
2005;MotoGP;?;Assen;?;Capirossi Loris;Ducati Marlboro Team;Ducati;10;?;65.0;?
?;250cc;?;Assen;1752;?;Aprilia Aspar 250cc;Aprilia;?;?;?;?
2005;?;NED;Assen;?;Pedrosa Dani;?;?;2;20;?;ES
2005;250cc;NED;?;?;?;Fortuna Honda;Honda;3;16;?;?
2005;250cc;?;Assen;2006;?;Telefonica Movistar Honda 250cc;Honda;4;13;?;?
2005;250cc;NED;Assen;?;?;MS Aprilia Italia Corse;Aprilia;?;?;?;?
2005;250cc;NED;?;2032;?;?;?;?;?;?;AU
?;?;NED;?;?;Dovizioso Andrea;?;Honda;7;?;34.0;IT
?;250cc;NED;?;?;?;Aprilia Aspar 250cc;?;?;8;7.0;?
2005;?;NED;?;?;Barbera Hector;Fortuna Honda;Honda;?;?;?;ES
2005;250cc;NED;Assen;?;Corsi Simone;?;Aprilia;10;6;24.0;?
?;125cc;?;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;?;1;25;14.0;HU
?;125cc;NED;?;1988;?;?;Aprilia;2;?;55.0;ES
2005;125cc;NED;?;?;?;?;Aprilia;3;?;?;IT
2005;125cc;NED;Assen;2059;Bautista Alvaro;?;Honda;4;13;19.0;ES
?;125cc;NED;Assen;?;Masbou Alexis;Ajo Motorsport;?;?;11;7.0;FR
?;?;?;?;2065;Simon Julian;Red Bull KTM GP125;?;?;?;60.0;?
2005;125cc;NED;Assen;2008;Koyama Tomoyoshi;?;Honda;7;?;71.0;JP
2005;?;NED;Assen;?;?;?;?;8;?;?;?
2005;125cc;?;Assen;?;?;Master Aspar;Aprilia;9;7;33.0;ES
?;?;NED;Assen;2075;?;Elit Grand Prix;Honda;?;?;12.0;CH
?;MotoGP;USA;?;2093;Hayden Nicky;?;?;1;?;69.0;?
?;MotoGP;?;?;2094;Edwards Colin;Yamaha Factory Racing;Yamaha;?;20;5.0;US
2005;?;USA;Laguna Seca;1762;Rossi Valentino;Yamaha Factory Racing;?;3;16;46.0;?
2005;?;?;Laguna Seca;1567;?;?;Honda;?;13;3.0;IT
2005;?;USA;?;?;?;?;?;?;11;15.0;?
2005;?;?;?;1862;?;Honda Pons;Honda;6;10;12.0;?
?;MotoGP;USA;Laguna Seca;1876;Tamada Makoto;Konica Minolta Honda;?;7;9;?;?
?;MotoGP;USA;Laguna Seca;?;?;Red Bull Suzuki;Suzuki;8;8;21.0;US
?;MotoGP;USA;Laguna Seca;1875;?;?;Kawasaki;9;7;56.0;JP
?;?;USA;?;1516;Capirossi Loris;?;Ducati;10;?;?;IT
2005;?;?;?;?;?;Gauloises Yamaha Team;Yamaha;?;?;46.0;IT
2005;?;GBR;Donington Park;?;?;Team Suzuki MotoGP;Suzuki;2;20;10.0;US
2005;MotoGP;?;Donington Park;1310;Barros Alex;Camel Honda;Honda;?;?;?;BR
?;?;GBR;Donington Park;?;Edwards Colin;?;?;4;13;?;US
?;MotoGP;GBR;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;?;?;11;7.0;?
?;MotoGP;?;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;6;10;65.0;IT
2005;MotoGP;?;?;?;Tamada Makoto;Konica Minolta Honda;Honda;7;9;6.0;JP
?;?;?;?;?;Hofmann Alex;Kawasaki Racing Team;?;8;8;66.0;?
?;?;?;?;?;?;Fortuna Yamaha Team;?;9;7;?;ES
?;?;GBR;Donington Park;?;Rolfo Roberto;?;?;10;6;?;IT
2005;250cc;GBR;Donington Park;1888;De Puniet Randy;Aprilia Aspar 250cc;?;1;25;7.0;?
2005;?;?;Donington Park;?;?;?;KTM;2;?;14.0;?
?;250cc;GBR;Donington Park;?;?;Carrera Sunglasses - LCR;Aprilia;3;16;?;?
?;250cc;GBR;?;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;13;1.0;ES
2005;?;?;?;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;?;19.0;AR
2005;250cc;?;Donington Park;2064;?;?;Aprilia;6;10;24.0;?
?;?;GBR;Donington Park;2055;Dovizioso Andrea;Team Scot;Honda;?;9;?;?
2005;250cc;GBR;?;?;Lorenzo Jorge;?;?;8;8;?;?
?;?;?;?;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;?;50.0;?
?;250cc;?;Donington Park;?;?;Abruzzo Racing Team;Aprilia;?;?;8.0;IT
2005;125cc;GBR;Donington Park;2065;Simon Julian;?;?;1;?;60.0;ES
2005;125cc;?;Donington Park;?;Di Meglio Mike;?;Honda;2;20;63.0;?
?;?;GBR;?;?;Lai Fabrizio;?;?;3;16;32.0;IT
2005;?;?;Donington Park;2080;Simoncelli Marco;?;?;?;13;?;IT
2005;125cc;?;Donington Park;?;Nieto Pablo;?;?;?;?;?;?
2005;?;GBR;Donington Park;2075;?;Elit Grand Prix;?;?;?;12.0;?
?;?;GBR;Donington Park;2037;?;?;KTM;?;?;?;FI
?;125cc;GBR;?;2016;?;Nocable.it Race;Aprilia;?;?;?;?
2005;?;GBR;Donington Park;?;?;KRP/teamlinfootracing.com;?;9;7;94.0;GB
?;?;?;Donington Park;2046;Kuzuhara Toshihisa;?;?;10;6;9.0;JP
2005;MotoGP;GER;Sachsenring;1762;?;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
?;?;GER;Sachsenring;1588;Gibernau Sete;Movistar Honda MotoGP;?;?;20;?;ES
?;?;GER;?;?;Hayden Nicky;?;Honda;3;16;69.0;?
2005;?;GER;?;1567;Biaggi Max;Repsol Honda Team;?;?;?;3.0;?
2005;?;GER;Sachsenring;?;Barros Alex;Camel Honda;Honda;?;11;4.0;?
?;?;?;Sachsenring;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;?;56.0;?
?;MotoGP;GER;?;1854;?;?;?;7;9;33.0;IT
2005;MotoGP;GER;Sachsenring;2094;Edwards Colin;?;Yamaha;8;8;5.0;?
?;?;GER;Sachsenring;?;?;Ducati Marlboro Team;?;?;7;?;?
2005;MotoGP;GER;Sachsenring;?;Tamada Makoto;Konica Minolta Honda;Honda;?;?;6.0;?
2005;250cc;GER;Sachsenring;2015;Pedrosa Dani;?;?;1;?;?;ES
?;?;?;?;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;2;20;?;?
2005;?;?;?;2006;?;?;Honda;?;?;73.0;?
2005;?;?;Sachsenring;2055;?;?;Honda;?;13;?;?
2005;?;GER;Sachsenring;1752;Porto Sebastian;?;?;?;11;19.0;AR
2005;250cc;?;Sachsenring;1888;?;?;?;6;10;7.0;?
?;250cc;?;?;2032;?;?;Aprilia;7;9;27.0;AU
?;250cc;GER;Sachsenring;2052;Barbera Hector;?;?;8;?;80.0;ES
?;250cc;?;?;?;Takahashi Yuki;?;Honda;?;7;55.0;?
?;?;GER;?;?;West Anthony;Red Bull KTM GP250;KTM;10;6;14.0;AU
?;125cc;GER;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;36.0;FI
2005;?;?;Sachsenring;?;?;Elit Grand Prix;Honda;2;20;12.0;CH
?;125cc;?;?;?;Simoncelli Marco;?;?;3;16;58.0;IT
?;125cc;GER;?;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;?;?
?;125cc;GER;Sachsenring;?;Simon Julian;Red Bull KTM GP125;?;5;11;60.0;ES
?;125cc;?;Sachsenring;?;Pesek Lukas;Metis Racing Team;?;?;?;52.0;?
2005;125cc;?;Sachsenring;2068;Lai Fabrizio;?;Honda;7;9;32.0;?
2005;125cc;?;?;2016;Olive Joan;Nocable.it Race;?;8;8;6.0;ES
2005;125cc;GER;Sachsenring;?;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;?;9;?;41.0;?
2005;?;?;?;1915;?;Caja Madrid - Derbi Racing;?;?;6;22.0;ES
?;250cc;CZE;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
?;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;?;?;20;48.0;?
2005;250cc;?;Brno;2032;?;?;?;3;16;27.0;AU
2005;?;?;Brno;1981;De Angelis Alex;?;?;?;13;?;?
2005;?;CZE;Brno;2006;?;?;Honda;5;11;73.0;?
?;250cc;?;?;2055;Dovizioso Andrea;Team Scot;Honda;6;?;?;IT
2005;250cc;CZE;Brno;?;Porto Sebastian;?;?;7;9;19.0;AR
?;250cc;?;Brno;1888;?;Aprilia Aspar 250cc;?;?;8;?;?
2005;?;?;Brno;?;Locatelli Roberto;Carrera Sunglasses - LCR;Aprilia;?;?;?;IT
2005;250cc;CZE;Brno;?;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;10;?;50.0;FR
2005;?;CZE;?;?;?;Elit Grand Prix;Honda;?;25;?;CH
?;?;CZE;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;2;?;36.0;FI
?;?;CZE;Brno;?;Simoncelli Marco;?;?;?;?;58.0;?
2005;125cc;CZE;?;2103;?;?;Aprilia;4;?;?;ES
?;?;?;Brno;?;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;?;?;8.0;IT
?;?;CZE;?;?;?;?;Honda;6;10;?;IT
?;?;?;?;2098;?;Kopron Racing World;?;?;9;?;FR
?;125cc;CZE;Brno;1932;?;?;Gilera;?;?;54.0;?
?;?;?;?;2004;?;Red Bull KTM GP125;KTM;9;?;14.0;HU
2005;?;?;?;2065;Simon Julian;Red Bull KTM GP125;?;?;?;?;ES
?;MotoGP;?;Motegi;?;?;Ducati Marlboro Team;Ducati;?;?;65.0;IT
2005;?;JPN;Motegi;?;?;Repsol Honda Team;Honda;?;?;3.0;IT
?;?;JPN;Motegi;1876;Tamada Makoto;Konica Minolta Honda;?;3;?;?;?
2005;MotoGP;JPN;Motegi;1647;Checa Carlos;Ducati Marlboro Team;Ducati;?;?;?;ES
?;MotoGP;JPN;?;2049;Hopkins John;?;Suzuki;5;?;?;?
2005;?;JPN;Motegi;2094;?;Gauloises Yamaha Team;Yamaha;?;?;5.0;?
2005;?;?;Motegi;2093;Hayden Nicky;?;Honda;?;?;69.0;?
2005;?;JPN;Motegi;?;Roberts Kenny;Team Suzuki MotoGP;?;8;?;?;?
2005;MotoGP;JPN;?;1944;Elias Toni;Fortuna Yamaha Team;?;?;7;?;?
?;MotoGP;JPN;Motegi;1748;Xaus Ruben;?;Yamaha;?;6;?;?
?;250cc;?;Motegi;?;Aoyama Hiroshi;?;?;1;25;73.0;?
2005;250cc;JPN;Motegi;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;20;?;ES
2005;250cc;?;Motegi;2032;Stoner Casey;?;?;3;16;27.0;AU
2005;250cc;JPN;Motegi;?;?;Team Scot;Honda;4;13;?;JP
?;?;?;Motegi;1888;?;Aprilia Aspar 250cc;Aprilia;?;11;7.0;?
?;250cc;JPN;Motegi;?;Dovizioso Andrea;Team Scot;Honda;6;10;?;?
2005;250cc;?;Motegi;?;?;MS Aprilia Italia Corse;?;7;9;5.0;SM
2005;250cc;?;Motegi;2052;Barbera Hector;?;Honda;8;8;80.0;ES
?;250cc;JPN;?;1891;Debon Alex;Wurth Honda BQR;?;?;7;?;ES
2005;?;JPN;?;?;Guintoli Sylvain;?;?;10;6;50.0;?
?;125cc;JPN;?;2037;?;?;?;1;?;36.0;?
?;125cc;?;Motegi;?;?;Elit Grand Prix;?;2;?;?;CH
2005;125cc;JPN;Motegi;?;?;Master Aspar;Aprilia;?;?;55.0;?
2005;125cc;JPN;?;2008;Koyama Tomoyoshi;?;?;4;13;71.0;JP
2005;?;JPN;Motegi;?;?;Totti Top Sport - NGS;?;?;11;?;IT
?;125cc;JPN;Motegi;1932;?;?;?;?;?;?;SM
2005;?;?;Motegi;?;Gadea Sergio;?;Aprilia;7;9;33.0;ES
2005;125cc;JPN;Motegi;1915;Nieto Pablo;?;?;?;8;22.0;ES
?;125cc;?;Motegi;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;9;?;19.0;?
?;?;JPN;Motegi;2068;Lai Fabrizio;Kopron Racing World;Honda;10;6;32.0;?
2005;?;?;?;?;Capirossi Loris;?;?;?;25;?;?
2005;MotoGP;?;Sepang;?;?;Gauloises Yamaha Team;Yamaha;?;20;?;IT
