riga;nome attributo;valore da imputare;valore imputato
377;Customer_Name;Condor Flugdienst;Turkmenhowayollary Agency
307;Delivery_Year_;1976;?
302;Delivery_Total;16;4
306;Model_Series;DC-9;?
547;Order_Total;1;?
116;Order_Total;2;1
602;Country;France;?
109;Engine;GE;PW
782;Order_Total;1;1
302;Model_Series;737-800;?
893;Engine;CF;?
406;Order_Year;1993;?
818;Engine;GE;PW
630;Model_Series;DC-9;?
203;Region;Europe;Unidentified
858;Model_Series;707/720;?
885;Delivery_Total;1;1
743;Order_Year;2010;?
526;Delivery_Total;2;?
665;Delivery_Year_;2009;?
122;Country;USA;Equatorial Guinea
740;Order_Year;1968;?
42;Order_Total;3;?
415;Model_Series;737-800;?
279;Delivery_Total;4;?
731;Delivery_Year_;2011;?
38;Model_Series;MD-80;?
37;Region;East Asia;?
631;Customer_Name;BDS Indian Navy P-8I;?
722;Order_Month;Feb;?
340;Model_Series;757-200;?
199;Model_Series;767-200;?
755;Delivery_Year_;1965;?
92;Model_Series;727;?
259;Region;Europe;Oceania
342;Country;China;?
699;Customer_Name;Quantum Air S.A.;?
723;Order_Month;Jun;?
830;Order_Total;1;?
128;Delivery_Year_;2016;?
247;Country;Japan;?
142;Delivery_Year_;2010;?
621;Customer_Name;Trans European Airways;?
205;Country;El Salvador;?
364;Customer_Name;Transavia Airlines;?
322;Engine;CF;RR
575;Customer_Name;Ryanair;?
41;Region;North America;?
17;Order_Year;2003;?
579;Delivery_Total;1;14
383;Country;Taiwan;Brunei Darussalam
445;Customer_Name;Enter Air Sp. z o.o.;DAE 4 Ireland Limited
807;Engine;PW;RR
861;Order_Total;3;?
191;Delivery_Year_;2009;?
575;Delivery_Total;9;?
817;Delivery_Total;2;1
92;Customer_Name;Air Asia Company;Air Trading 92
586;Customer_Name;Transair Sweden;?
77;Customer_Name;Government of Korea;AirTran Airways (Merged with S
692;Delivery_Year_;1966;?
484;Delivery_Year_;1966;?
511;Region;Europe;?
372;Delivery_Total;4;?
689;Region;Southeast Asia;?
492;Engine;RR;GE
723;Engine;CF;?
148;Order_Year;2000;?
112;Country;United Arab Emirates;Oman
413;Order_Year;1980;?
385;Order_Total;1;?
770;Region;Africa;?
502;Delivery_Total;1;1
338;Order_Month;Jan;?
547;Delivery_Year_;2014;?
209;Region;Oceania;?
274;Country;USA;Bolivia
300;Model_Series;767-300F;?
185;Model_Series;707/720;?
451;Order_Total;1;?
820;Customer_Name;Jet Lite;?
624;Country;Saudi Arabia;?
21;Region;North America;?
179;Customer_Name;U-Land Airlines;?
383;Engine;PW;PW
794;Customer_Name;LATAM Airlines Brasil;?
306;Customer_Name;ATAircraft One;GATX Financial Corporation
109;Delivery_Total;3;7
161;Country;Vietnam;Hong Kong
829;Order_Month;Dec;?
733;Delivery_Year_;1980;?
473;Country;Japan;Lebanon
546;Region;Europe;?
279;Country;USA;?
642;Region;Central America and Mexico;?
493;Order_Year;1979;?
50;Order_Year;1997;?
165;Engine;CF;PW
584;Engine;PW;RR
783;Order_Month;Sep;?
54;Order_Month;Jan;?
177;Model_Series;DC-9;?
206;Customer_Name;GB Airways;Nauru Airlines
533;Order_Total;1;?
576;Order_Month;Jun;?
271;Order_Year;1974;?
244;Delivery_Total;2;?
395;Order_Total;1;?
894;Order_Year;1986;?
330;Order_Total;1;1
40;Order_Total;2;?
347;Region;Europe;?
303;Order_Year;1988;?
643;Model_Series;787-9;BBJ
328;Order_Total;1;1
790;Order_Total;1;?
160;Order_Total;2;?
897;Customer_Name;Singapore Airlines;?
259;Country;United Kingdom;Venezuela
31;Order_Year;2018;?
173;Engine;GE;PW
284;Order_Month;Aug;?
311;Region;East Asia;?
87;Country;Czech Republic;Sweden
853;Order_Month;Mar;?
688;Order_Month;Mar;?
284;Region;Africa;?
370;Order_Year;1967;?
299;Engine;CF;PW
780;Engine;CF;?
776;Region;North America;?
823;Country;Nepal;Nepal
673;Delivery_Total;1;?
20;Country;Cameroon;Indonesia
689;Order_Year;1988;?
399;Delivery_Total;1;1
659;Order_Total;9;?
270;Delivery_Total;1;?
351;Engine;RR;PW
596;Region;Africa;?
784;Delivery_Year_;1989;?
768;Order_Total;1;?
67;Region;Europe;Central Asia
794;Order_Year;2007;?
813;Country;Turkey;Russian Federation
285;Region;Europe;?
553;Order_Month;Feb;?
536;Order_Month;Mar;?
473;Order_Total;1;?
428;Engine;GE;GE
316;Country;Turkmenistan;Uzbekistan
125;Order_Year;2007;?
297;Delivery_Year_;1997;?
375;Region;East Asia;?
281;Region;Africa;?
2;Order_Year;2002;?
16;Order_Year;1980;?
206;Order_Month;Mar;?
310;Order_Year;1998;?
501;Order_Total;6;8
595;Region;North America;?
523;Order_Month;Jan;?
481;Delivery_Year_;1982;?
672;Region;North America;?
155;Model_Series;737-200;?
630;Customer_Name;Austrian Airlines;?
330;Region;North America;?
291;Region;Southeast Asia;Unidentified
898;Region;Europe;?
224;Country;Belgium;Norway
372;Order_Total;4;?
817;Country;Israel;?
822;Order_Year;1979;?
751;Customer_Name;Irish Aerospace;?
180;Region;Europe;?
609;Delivery_Total;1;?
781;Engine;PW;?
448;Region;Oceania;?
759;Order_Month;Apr;?
811;Engine;PW;RR
636;Order_Month;Sep;?
878;Order_Total;2;?
79;Engine;RR;CF
824;Customer_Name;Japan Domestic Airlines;?
859;Delivery_Year_;1997;?
26;Order_Month;Jan;?
313;Region;East Asia;?
742;Country;Greece;?
98;Order_Year;1995;?
402;Order_Year;1987;?
379;Country;USA;?
806;Customer_Name;Okay Airways Company Limited;Hebei Airlines Company LTD
622;Delivery_Year_;1976;?
656;Delivery_Year_;1980;?
79;Order_Total;2;14
353;Order_Month;Dec;?
735;Region;Central Asia;?
808;Delivery_Total;1;1
668;Region;East Asia;?
287;Delivery_Total;1;1
36;Delivery_Year_;2014;?
624;Delivery_Year_;1977;?
104;Country;Australia;Fiji
767;Model_Series;757-200;?
25;Engine;CF;PW
526;Order_Month;Jan;?
532;Order_Year;1989;?
703;Model_Series;DC-9;?
426;Country;Saudi Arabia;Yemen
839;Order_Month;May;?
78;Order_Month;Nov;?
514;Delivery_Total;1;?
318;Delivery_Year_;1966;?
575;Engine;CF;?
764;Country;USA;?
790;Delivery_Total;1;11
451;Delivery_Total;1;9
173;Delivery_Total;2;14
74;Delivery_Total;1;?
454;Delivery_Year_;1992;?
367;Model_Series;737 MAX;?
119;Delivery_Year_;2005;?
98;Customer_Name;FUERZA AEREA DEL PERU;Aeropostal
578;Region;Europe;?
184;Order_Year;1981;?
524;Order_Year;1977;?
280;Delivery_Total;1;1
709;Engine;CF;PW
602;Delivery_Total;1;?
53;Delivery_Year_;2017;?
7;Model_Series;DC-9;?
18;Region;Europe;South Asia
599;Engine;PW;?
46;Delivery_Year_;2016;?
64;Order_Month;Dec;?
59;Region;Southeast Asia;Central Asia
121;Delivery_Total;1;?
681;Engine;PW;?
397;Region;Southeast Asia;?
574;Delivery_Total;2;9
714;Model_Series;737-700C;?
765;Order_Total;2;?
540;Engine;PW;PW
873;Delivery_Total;1;2
329;Model_Series;737-800;?
535;Order_Total;1;?
659;Customer_Name;777 Partners;?
176;Order_Year;2007;?
476;Country;United Arab Emirates;Thailand
167;Order_Total;1;?
700;Order_Total;1;1
267;Region;North America;?
168;Delivery_Year_;1991;?
801;Model_Series;MD-80;?
133;Order_Total;1;?
667;Delivery_Total;6;8
226;Order_Year;1999;?
185;Delivery_Year_;1971;?
62;Order_Year;1967;?
168;Delivery_Total;2;?
267;Country;USA;?
308;Delivery_Year_;1996;?
870;Customer_Name;NATO;?
544;Order_Month;Apr;Sep
272;Order_Total;2;?
613;Order_Month;Apr;?
627;Engine;GE;?
789;Order_Year;1961;?
361;Country;Taiwan;Singapore
476;Model_Series;737-800;?
387;Delivery_Year_;2020;?
330;Country;USA;?
861;Order_Month;Mar;?
208;Model_Series;737-800;?
886;Delivery_Total;1;?
666;Delivery_Total;1;?
95;Region;North America;?
683;Order_Month;Aug;?
476;Order_Month;Jul;?
672;Delivery_Year_;1965;?
189;Order_Year;2017;?
148;Delivery_Total;1;1
634;Customer_Name;Air Europa;?
771;Region;Middle East;?
366;Order_Year;1995;?
663;Delivery_Total;5;6
549;Order_Year;2004;?
327;Country;United Kingdom;Angola
68;Order_Month;Jan;?
514;Order_Total;1;?
34;Delivery_Year_;1992;?
745;Country;France;?
303;Order_Total;2;?
293;Order_Year;2011;?
716;Customer_Name;ATAircraft One;?
215;Delivery_Total;1;?
422;Order_Year;1991;?
538;Delivery_Total;1;?
614;Customer_Name;Everbright Financial Leasing;?
523;Delivery_Year_;1964;1964
660;Model_Series;737-300;?
279;Region;North America;?
838;Order_Month;Dec;?
818;Model_Series;747-8F;?
176;Order_Total;2;?
835;Order_Total;6;?
325;Region;Europe;?
268;Country;Turkey;Angola
411;Order_Year;1966;?
53;Order_Year;2017;?
582;Delivery_Year_;1994;?
547;Order_Month;Mar;?
183;Customer_Name;DAE Aerospace Enterprise;AirTran Airways (Merged with S
203;Order_Year;1999;?
698;Engine;CF;?
467;Order_Month;Jan;?
703;Delivery_Year_;1975;?
171;Order_Month;Jul;?
33;Country;State of Libya;?
63;Engine;RR;PW
16;Delivery_Total;2;14
517;Model_Series;737-500;?
729;Region;North America;?
209;Delivery_Total;2;1
888;Model_Series;757-200;?
603;Customer_Name;Shenzhen Airlines;?
752;Region;North America;?
722;Order_Total;3;1
158;Order_Year;1993;?
330;Model_Series;777F;?
614;Model_Series;737-800;?
770;Customer_Name;Air Mauritius;?
797;Order_Month;Jan;?
634;Country;Spain;Switzerland
178;Order_Total;2;1
726;Order_Total;2;?
423;Order_Month;Jan;?
41;Engine;RR;PW
789;Delivery_Year_;1961;?
773;Region;Europe;?
153;Order_Total;1;1
163;Order_Month;May;?
559;Order_Month;Feb;?
429;Country;Tunisia;Argentina
315;Customer_Name;CSA;?
652;Delivery_Year_;1971;?
222;Engine;CF;PW
463;Order_Total;1;?
763;Customer_Name;CALC Aircraft Assets Limited;?
174;Delivery_Year_;2002;?
497;Country;Portugal;?
819;Model_Series;BBJ;?
36;Customer_Name;Azerbaijan Airlines;Silk Way Airlines
790;Order_Year;2001;?
324;Model_Series;777-300ER;?
843;Country;Turkey;Slovakia (Slovak Republic)
556;Order_Year;2011;?
873;Order_Month;Feb;?
320;Engine;CF;PW
596;Delivery_Total;3;14
770;Delivery_Year_;1988;?
51;Customer_Name;Air Malta;CAAC-Civil Aviation of China
710;Region;Middle East;?
635;Order_Year;2008;?
498;Order_Month;Jan;?
832;Customer_Name;Southwest Airlines;?
256;Country;China;Gabon
572;Country;France;?
589;Customer_Name;Balair/CTA;?
152;Engine;PW;PW
273;Order_Year;1985;?
438;Delivery_Total;2;?
727;Customer_Name;Federative Republic of Brazil;Sudan Airways
282;Order_Month;Mar;?
686;Model_Series;737-900ER;777F
190;Delivery_Total;1;14
483;Country;Venezuela;Finland
706;Delivery_Total;2;?
120;Engine;PW;PW
477;Region;Caribbean;?
777;Country;Kuwait;?
681;Order_Total;1;8
147;Region;North America;?
640;Model_Series;MD-90;?
787;Delivery_Year_;2012;?
456;Country;China;Oman
818;Customer_Name;Volga-Dnepr UK Ltd;?
826;Delivery_Year_;1970;?
456;Region;East Asia;?
293;Delivery_Total;1;?
384;Customer_Name;Midwest Airlines Inc.;?
169;Delivery_Total;2;?
428;Delivery_Year_;2013;?
688;Region;Oceania;?
736;Order_Total;1;?
640;Region;North America;?
89;Customer_Name;SkyEurope;Lufthansa
775;Region;Europe;?
570;Delivery_Year_;2021;?
31;Model_Series;787-8;?
305;Model_Series;737-200;?
777;Order_Total;1;?
725;Engine;CF;?
558;Delivery_Year_;1966;?
751;Order_Year;1986;?
488;Engine;PW;PW
746;Customer_Name;Jet Airways;?
230;Delivery_Year_;1984;?
210;Order_Total;1;?
276;Engine;CF;PW
600;Customer_Name;CIT Aerospace LLC;KE Aircraft Leasing
529;Delivery_Total;1;5
470;Customer_Name;Air Madagascar;?
886;Delivery_Year_;2017;?
493;Order_Total;1;?
233;Customer_Name;Reno Air;Universal Airlines
41;Model_Series;787-9;777F
687;Delivery_Year_;1975;?
593;Model_Series;727;?
25;Country;Nigeria;Panama
54;Engine;PW;PW
15;Delivery_Year_;1978;?
370;Model_Series;DC-8;?
819;Customer_Name;Business Jet / VIP Customer(s);International Lease Finance Co
365;Delivery_Year_;1988;?
185;Customer_Name;Republic of Portugal;Cargolux Airlines Internationa
149;Country;Thailand;Saudi Arabia
152;Order_Year;1987;?
542;Model_Series;MD-80;?
144;Order_Total;1;?
719;Order_Month;Jan;?
30;Order_Month;Feb;?
831;Order_Total;4;?
365;Order_Month;Sep;?
66;Order_Total;8;8
718;Order_Month;Feb;?
352;Delivery_Total;7;8
840;Engine;CF;?
824;Delivery_Year_;1966;?
224;Model_Series;737-400;?
630;Order_Month;Mar;?
278;Customer_Name;BLF Ltd.;MyTravel Airways
204;Country;Australia;?
237;Model_Series;737-200;?
427;Customer_Name;TUI Group;?
781;Order_Year;1979;?
490;Engine;CF;?
492;Customer_Name;British Eagle International;Universal Airlines
32;Order_Month;Jan;?
383;Model_Series;747-400;?
51;Delivery_Year_;1983;?
867;Region;North America;?
457;Customer_Name;Eastern Air Lines;?
653;Delivery_Total;1;?
441;Customer_Name;UTA;?
271;Delivery_Year_;1974;?
176;Region;North America;?
774;Delivery_Total;2;?
76;Customer_Name;US Airways Inc.;Air Lease Corporation
648;Order_Month;Dec;?
72;Order_Total;2;?
340;Delivery_Total;4;?
224;Customer_Name;Air Belgium;Cargolux Airlines Internationa
714;Customer_Name;ARAMCO Associated Company;Northwest-Merged w Delta
858;Order_Year;1963;?
430;Model_Series;737-800;777F
801;Delivery_Year_;1981;?
793;Country;USA;?
131;Model_Series;767-300ER;?
53;Order_Month;Aug;?
759;Model_Series;747-200;?
536;Region;Europe;?
420;Customer_Name;Air Namibia;?
489;Country;Argentina;Argentina
887;Customer_Name;Canadian Air Force;?
406;Region;Europe;?
580;Model_Series;777F;777F
700;Region;Africa;?
615;Customer_Name;Qatar Airways;?
850;Country;Bolivia;?
853;Customer_Name;DHL;777 Partners
577;Engine;CF;RR
329;Order_Month;Nov;?
70;Region;Europe;?
753;Delivery_Year_;1974;?
482;Delivery_Year_;1998;?
722;Region;Central America and Mexico;?
46;Delivery_Total;6;8
186;Customer_Name;Cruzeiro;MSA-Malaysia/Singapore A/L
606;Order_Year;2021;?
21;Customer_Name;Jackson Square Aviation;BDS Japan International Tanker
586;Order_Year;1966;?
160;Customer_Name;Gulf Air;MG Aviation Limited
282;Customer_Name;Midland Montagu Leasing;Aero Lloyd
182;Delivery_Total;1;1
114;Engine;CF;PW
778;Model_Series;737-800;?
202;Customer_Name;Air Atlantis;Sky Airlines
233;Country;USA;?
159;Engine;GE;PW
184;Region;North America;?
285;Order_Month;Aug;?
878;Delivery_Year_;2011;?
129;Region;Europe;?
800;Model_Series;MD-90;?
137;Order_Total;4;?
518;Order_Month;Apr;?
710;Model_Series;737-800;?
720;Order_Year;1997;?
287;Delivery_Year_;1989;?
650;Customer_Name;Juneyao Air Co. LTD.;?
488;Model_Series;DC-8;?
292;Customer_Name;Timaero Ireland Limited;?
814;Order_Year;1975;?
782;Order_Year;1988;?
790;Order_Month;Jan;?
263;Model_Series;727;?
540;Model_Series;727;?
369;Country;Canada;Sudan
606;Order_Month;Aug;?
700;Country;Tanzania United Republic of;?
341;Region;Africa;?
449;Country;China;Saudi Arabia
43;Region;East Asia;?
651;Delivery_Total;1;?
138;Engine;CF;PW
25;Order_Total;1;1
750;Engine;PW;CF
743;Order_Month;Jun;?
102;Engine;PW;PW
75;Delivery_Total;2;?
812;Delivery_Total;1;?
601;Order_Year;1965;?
207;Customer_Name;Saudi Arabian Airlines;Air Jamaica-See CBL
698;Country;Russian Federation;Slovenia
153;Order_Month;Jan;?
487;Delivery_Total;1;5
186;Engine;PW;PW
891;Model_Series;787-8;?
539;Delivery_Year_;2007;?
629;Delivery_Year_;2008;?
861;Model_Series;737-700;?
302;Country;Indonesia;Indonesia
664;Region;Europe;?
764;Order_Total;2;?
169;Engine;GE;PW
768;Country;USA;Sudan
847;Order_Total;5;?
867;Delivery_Total;1;?
650;Order_Total;3;1
553;Order_Year;1965;?
91;Delivery_Year_;2001;?
615;Order_Year;1979;?
479;Model_Series;777-300ER;?
348;Order_Year;2003;?
53;Customer_Name;USAF PAR Program;U.S. Air Force
305;Country;Canada;Mexico
505;Order_Year;1966;?
247;Model_Series;747-400F;?
798;Delivery_Total;1;?
3;Engine;GE;PW
328;Engine;PW;PW
622;Order_Year;1976;?
332;Engine;CF;PW
293;Order_Month;Sep;?
896;Region;Africa;?
308;Region;East Asia;?
742;Engine;PW;?
496;Engine;RR;?
58;Delivery_Year_;1972;?
687;Order_Month;Jan;?
671;Delivery_Year_;1995;?
466;Order_Year;2016;?
184;Engine;PW;PW
684;Customer_Name;Lauda Air;?
174;Order_Total;2;1
377;Delivery_Total;1;1
265;Engine;PW;PW
644;Order_Total;1;?
515;Delivery_Total;3;?
782;Model_Series;757-200;767-300ER
562;Delivery_Year_;1992;?
513;Customer_Name;Republic of Iraq;?
190;Order_Total;1;12
543;Delivery_Total;1;?
470;Region;Africa;?
647;Country;China;?
174;Engine;PW;PW
492;Delivery_Year_;1962;?
699;Country;Spain;?
896;Model_Series;DC-10;?
362;Engine;PW;PW
156;Delivery_Total;1;?
60;Country;Singapore;Hong Kong
487;Order_Total;1;?
234;Order_Month;Jun;?
400;Country;USA;?
754;Order_Month;Nov;?
362;Country;France;Italy
535;Customer_Name;Ansett Worldwide Av. Equipment;?
129;Order_Month;Jan;?
701;Delivery_Total;4;?
124;Country;Canada;?
394;Order_Month;Jan;?
503;Delivery_Total;1;2
879;Order_Total;2;?
377;Delivery_Year_;1971;?
554;Order_Month;Jan;?
764;Engine;GE;RR
542;Delivery_Year_;1993;?
442;Engine;PW;PW
667;Order_Total;6;8
346;Delivery_Year_;2020;?
125;Delivery_Total;4;8
195;Region;Middle East;?
708;Customer_Name;Aeropostal;?
206;Order_Year;1997;?
243;Country;Netherlands;Hungary
699;Delivery_Total;3;?
482;Engine;CF;PW
157;Order_Month;Dec;?
205;Order_Year;1986;?
746;Region;South Asia;?
390;Country;USA;?
296;Delivery_Year_;1981;?
339;Customer_Name;Pacific Northern;Sudan Airways
868;Order_Year;2003;?
233;Order_Total;2;?
117;Engine;PW;PW
317;Country;India;?
860;Customer_Name;Noga Export Import;?
131;Order_Month;Apr;?
410;Customer_Name;VivaAerobus;Novair International Airways
711;Order_Month;Nov;?
197;Order_Year;1982;?
356;Customer_Name;PLUNA;Miami Air
319;Delivery_Total;1;?
825;Delivery_Year_;1997;?
454;Customer_Name;Ansett Worldwide Av. Equipment;Icelandair
538;Engine;PW;?
792;Delivery_Year_;1988;?
522;Delivery_Year_;1968;?
542;Order_Total;2;1
125;Order_Total;4;8
512;Delivery_Year_;2016;?
225;Engine;PW;PW
655;Country;Pakistan;?
543;Customer_Name;Transamerica Airlines;?
605;Order_Month;Feb;?
391;Engine;GE;PW
113;Order_Month;Mar;?
442;Delivery_Year_;1978;?
762;Order_Total;1;?
104;Order_Total;2;?
101;Order_Month;Mar;?
839;Engine;CF;?
623;Country;China;?
544;Engine;PW;?
363;Order_Month;Jan;?
606;Region;Caribbean;?
200;Country;USA;Equatorial Guinea
444;Order_Year;1978;?
133;Model_Series;747-400M;?
405;Order_Total;1;?
660;Region;Europe;?
309;Order_Total;2;?
593;Region;Europe;?
156;Order_Month;Jan;?
15;Delivery_Total;1;?
264;Customer_Name;Air Austral;?
613;Customer_Name;Transtar Airlines Corporation;?
736;Engine;CF;RR
676;Order_Year;1985;?
694;Engine;CF;?
235;Region;North America;?
640;Country;USA;?
132;Delivery_Total;3;3
479;Delivery_Total;1;?
235;Customer_Name;Southern Airways - USA (Inacti;GATX Financial Corporation
811;Model_Series;727;?
50;Engine;PW;PW
358;Order_Total;1;1
810;Engine;PW;PW
210;Order_Month;May;?
570;Customer_Name;Dubai Aerospace Enterprise;?
560;Region;Europe;?
799;Order_Month;Jan;?
355;Order_Total;1;?
49;Customer_Name;Japan Transocean Air;Mauritania Airlines
844;Customer_Name;Union Aeromaritime Transport;?
705;Order_Month;Jun;?
651;Order_Total;1;?
76;Model_Series;757-200;?
509;Delivery_Year_;1999;?
810;Delivery_Total;1;?
558;Customer_Name;Pacific Southwest Airlines;Southern Air Transport
638;Engine;PW;?
514;Country;USA;Sudan
220;Order_Year;2010;?
881;Engine;GE;?
7;Delivery_Total;3;8
256;Model_Series;737-300;?
818;Order_Year;2006;?
40;Delivery_Total;2;?
112;Delivery_Year_;2022;?
207;Model_Series;DC-9;?
881;Region;Southeast Asia;?
560;Country;Ireland;?
260;Order_Year;2001;?
833;Order_Year;1993;?
692;Customer_Name;Seaboard World Airlines;Wien Air Alaska
296;Order_Year;1980;?
164;Region;North America;?
818;Delivery_Year_;2013;?
496;Order_Year;2008;?
49;Order_Month;May;?
192;Engine;GE;PW
353;Order_Year;1979;?
102;Region;North America;?
879;Delivery_Year_;1968;?
16;Customer_Name;Bavaria;Royal Brunei Airlines
319;Order_Month;Feb;?
71;Country;USA;Equatorial Guinea
347;Delivery_Total;1;?
60;Engine;CF;PW
225;Order_Year;1969;?
373;Order_Month;Apr;?
43;Delivery_Total;1;?
156;Model_Series;727;?
519;Order_Month;Mar;?
688;Delivery_Total;3;1
359;Country;Poland;Hungary
127;Delivery_Year_;1991;?
147;Customer_Name;Hawaiian Airlines;Alaska Airlines
181;Delivery_Year_;2012;?
283;Order_Month;Jan;?
676;Delivery_Total;5;?
544;Delivery_Total;1;?
278;Order_Total;2;?
572;Region;Europe;?
805;Region;East Asia;?
118;Country;Kenya;Kenya
662;Order_Total;1;1
203;Delivery_Total;2;?
55;Order_Total;1;?
693;Country;USA;?
516;Delivery_Year_;2017;?
573;Region;Central Asia;?
192;Model_Series;777F;?
506;Order_Total;5;?
764;Delivery_Year_;1970;?
543;Model_Series;DC-10;?
147;Country;USA;Slovenia
77;Region;East Asia;?
296;Country;Bahamas;Trinidad and Tobago
614;Delivery_Year_;2018;?
882;Delivery_Year_;2007;?
767;Order_Month;Apr;?
522;Delivery_Total;1;?
361;Delivery_Year_;1998;?
896;Delivery_Year_;1973;?
872;Delivery_Total;2;?
347;Engine;CF;PW
61;Order_Total;2;?
448;Country;New Zealand;?
421;Customer_Name;ALAFCO;?
79;Customer_Name;Air Austral;Malev Hungarian Airlines Ltd.
644;Order_Month;Jan;?
303;Model_Series;737-500;767-200ER
441;Country;France;Azerbaijan
154;Region;Caribbean;?
183;Country;Ireland;?
628;Order_Total;1;?
16;Country;Germany;Saudi Arabia
78;Delivery_Total;1;14
3;Customer_Name;KLM Royal Dutch Airlines;United Airlines
46;Order_Month;Mar;?
89;Delivery_Total;1;?
416;Order_Total;1;1
639;Customer_Name;Braniff Airlines;Air Florida
287;Order_Year;1989;?
210;Order_Year;1997;?
591;Order_Month;Sep;?
614;Order_Total;7;?
