riga;nome attributo;valore da imputare;valore imputato
361;Weight;2190.0;?
269;Car;AMC Concord d/l;Toyota Mark II
190;Acceleration;15.5;23.5
191;Acceleration;16.9;?
331;Weight;2800.0;?
328;Model;80;82
329;Model;80;73
330;Model;80;?
218;Model;76;?
219;Model;76;?
90;MPG;23.0;0.0
91;MPG;28.0;11.0
92;MPG;27.0;35.0
190;Cylinders;4;?
191;Cylinders;4;5
391;Model;82;?
392;Model;82;?
290;Weight;2890.0;?
44;Acceleration;15.5;?
197;Displacement;304.0;?
374;Model;81;81
388;Origin;US;Japan
389;Origin;Japan;?
390;Origin;Japan;Japan
74;Horsepower;150.0;?
75;Horsepower;208.0;?
372;Car;Buick Century;?
373;Car;Oldsmobile Cutlass LS;Ford Escort 2H
103;Horsepower;225.0;?
230;Acceleration;19.0;?
391;Displacement;108.0;?
392;Displacement;91.0;?
224;Model;77;?
66;Model;72;?
67;Model;72;?
68;Model;72;?
350;Horsepower;84.0;?
351;Horsepower;58.0;?
352;Horsepower;64.0;?
405;Car;Ford Ranger;Saab 99LE
406;Car;Chevy S-10;?
129;Cylinders;8;?
130;Cylinders;4;?
131;Cylinders;6;?
362;Displacement;100.0;?
363;Displacement;107.0;?
364;Displacement;108.0;?
78;Model;72;?
79;Model;72;?
337;Horsepower;67.0;?
393;Car;Honda Civic (auto);Honda Accord
394;Car;Datsun 310 GX;Toyota Corolla Mark II (sw)
395;Car;Buick Century Limited;?
207;Weight;3651.0;?
208;Weight;3574.0;2045.0
151;MPG;26.0;35.0
152;MPG;31.0;40.8
153;MPG;32.0;0.0
195;Displacement;305.0;?
196;Displacement;318.0;?
228;Acceleration;16.8;?
53;MPG;18.0;27.0
1;Acceleration;12.0;?
2;Acceleration;11.5;?
383;Origin;US;?
384;Origin;Europe;?
385;Origin;Japan;?
173;Origin;US;?
174;Origin;US;?
94;Acceleration;11.5;?
95;Acceleration;13.0;?
300;Horsepower;150.0;?
301;Horsepower;71.0;?
357;MPG;34.1;?
358;MPG;34.7;?
263;Model;78;?
264;Model;78;?
254;Displacement;78.0;?
255;Displacement;85.0;?
256;Displacement;91.0;?
294;Origin;US;?
295;Origin;US;?
73;Car;Ford Galaxie 500;Toyota Camry
142;MPG;16.0;?
151;Model;74;74
152;Model;74;?
85;Horsepower;76.0;?
86;Horsepower;87.0;?
87;Horsepower;69.0;?
129;Car;Dodge Dart Custom;Dodge Magnum XE
130;Car;Saab 99le;Datsun 810 Maxima
400;Horsepower;84.0;?
401;Horsepower;90.0;?
402;Horsepower;86.0;?
42;Car;Plymouth Satellite Custom;Plymouth Satellite Sebring
43;Car;Chevrolet Chevelle Malibu;Pontiac Ventura SJ
46;Cylinders;8;?
47;Cylinders;8;?
48;Cylinders;8;?
151;Acceleration;14.5;9.0
147;Car;Ford Gran Torino (sw);?
149;Model;74;?
32;MPG;10.0;11.0
33;MPG;10.0;11.0
353;Acceleration;16.1;?
289;Displacement;200.0;?
290;Displacement;140.0;?
271;Acceleration;13.4;?
272;Acceleration;11.2;?
239;Displacement;400.0;?
240;Displacement;351.0;?
33;Car;Chevy C20;AMC Rebel SST
34;Car;Dodge D200;?
262;Displacement;200.0;?
156;Acceleration;14.0;?
157;Acceleration;15.0;?
130;Displacement;121.0;?
131;Displacement;156.0;?
297;Cylinders;8;3
404;Model;82;?
405;Model;82;?
134;Weight;2875.0;3012.0
406;MPG;31.0;?
223;Origin;US;?
224;Origin;Japan;?
225;Origin;US;?
323;Acceleration;20.1;?
374;Origin;US;?
375;Origin;US;?
43;Model;71;?
44;Model;71;?
6;MPG;15.0;11.0
191;Car;Opel 1900;Peugeot 504
221;Model;76;?
222;Model;76;?
223;Model;76;?
322;Cylinders;4;3
323;Cylinders;4;?
324;Cylinders;6;?
256;MPG;36.1;?
257;MPG;19.9;?
258;MPG;19.4;?
71;Acceleration;12.0;?
72;Acceleration;13.5;?
231;Horsepower;145.0;?
209;Origin;US;Europe
210;Origin;US;?
211;Origin;Europe;?
64;Acceleration;20.5;?
331;Model;80;74
332;Model;80;?
333;Model;80;?
185;Horsepower;95.0;?
271;Weight;3445.0;?
272;Weight;3205.0;?
326;MPG;29.8;25.0
16;Acceleration;10.0;?
17;Acceleration;8.0;?
396;Cylinders;6;3
397;Cylinders;4;?
398;Cylinders;6;?
2;Car;Buick Skylark 320;Plymouth Satellite
343;Displacement;122.0;?
344;Displacement;140.0;?
345;Displacement;107.0;?
320;Horsepower;65.0;?
92;Displacement;97.0;?
93;Displacement;350.0;?
300;Displacement;360.0;?
301;Displacement;89.0;?
302;Displacement;86.0;?
239;Cylinders;8;?
240;Horsepower;149.0;?
241;Horsepower;78.0;?
265;Car;AMC Concord;Plymouth Volare
266;Car;Buick Century Special;Buick Skyhawk
267;Car;Mercury Zephyr;?
28;Origin;Europe;US
325;Acceleration;15.8;?
326;Acceleration;15.5;?
275;Horsepower;95.0;?
276;Horsepower;97.0;?
277;Horsepower;75.0;?
135;Car;AMC Hornet;Plymouth Satellite Sebring
136;Car;Chevrolet Nova;Oldsmobile Cutlass Ciera (diesel)
137;Car;Datsun B210;?
233;Weight;3520.0;?
124;Acceleration;9.5;?
125;Acceleration;19.5;23.5
378;Car;Chevrolet Cavalier 2-door;?
379;Car;Pontiac J2000 SE Hatchback;?
380;Car;Dodge Aries SE;?
396;Model;82;?
385;Car;Mazda GLC Custom l;Toyota Corolla Mark II (sw)
386;Car;Mazda GLC Custom;Subaru DL
387;Car;Plymouth Horizon Miser;?
223;Car;Dodge D100;Oldsmobile Omega
224;Car;Honda Accord CVCC;Volkswagen Jetta
7;MPG;14.0;11.0
330;Cylinders;4;3
331;Cylinders;4;?
332;Cylinders;4;?
221;Horsepower;145.0;?
182;Weight;2984.0;3962.0
183;Weight;1937.0;?
199;Car;Plymouth Valiant;AMC Concord
89;Acceleration;17.0;?
90;Acceleration;14.5;?
91;Acceleration;15.0;?
251;Cylinders;3;?
252;Cylinders;4;3
181;Cylinders;4;?
182;Cylinders;6;?
372;Horsepower;110.0;?
373;Horsepower;105.0;?
45;Cylinders;6;?
260;Car;Pontiac Phoenix LJ;Plymouth Volare
261;Car;Chevrolet Malibu;?
338;Acceleration;17.3;?
227;Cylinders;4;?
228;Cylinders;4;4
284;Horsepower;115.0;?
285;Horsepower;133.0;?
393;Weight;1965.0;?
394;Weight;1995.0;?
202;Origin;US;?
203;Origin;US;?
204;Origin;US;?
356;MPG;37.7;?
203;Weight;2035.0;?
204;Weight;2164.0;?
205;Weight;1937.0;2188.0
232;Displacement;302.0;?
233;Displacement;250.0;?
234;Displacement;231.0;?
324;Car;Dodge Aspen;Pontiac Firebird
325;Car;Audi 4000;?
326;Car;Toyota Corolla Liftback;?
372;MPG;22.4;?
58;Displacement;116.0;?
288;Displacement;231.0;?
33;Weight;4376.0;3850.0
34;Weight;4382.0;4098.0
171;Model;75;?
172;Model;75;?
173;Model;75;?
277;MPG;30.9;?
98;Cylinders;8;?
99;Cylinders;8;?
256;Car;Honda Civic CVCC;Subaru DL
138;Weight;2451.0;3329.0
298;Cylinders;8;?
299;Cylinders;8;?
300;Cylinders;8;?
72;Origin;US;US
73;Origin;US;US
115;Cylinders;6;?
116;Cylinders;4;3
337;Cylinders;4;?
340;MPG;29.8;11.0
147;Origin;US;?
148;Origin;US;?
149;Origin;Europe;?
213;Car;Toyota Corolla;Subaru DL
214;Car;Ford Pinto;Chevrolet Vega (sw)
189;Origin;Japan;?
132;Displacement;350.0;?
62;Weight;1613.0;2000.0
63;Weight;1834.0;2506.0
388;Acceleration;17.3;?
389;Acceleration;14.5;?
390;Acceleration;14.5;?
144;Displacement;302.0;?
145;Displacement;350.0;?
102;Car;Chrysler New Yorker Brougham;?
304;MPG;27.4;35.0
305;MPG;25.4;0.0
200;MPG;22.0;?
201;MPG;24.0;?
119;MPG;18.0;27.0
120;MPG;19.0;17.0
121;MPG;21.0;35.0
145;Model;74;?
295;Cylinders;8;?
182;Model;75;?
94;Model;73;?
95;Model;73;81
96;Model;73;?
234;Weight;3425.0;?
235;Weight;3630.0;1875.0
301;Cylinders;4;?
187;Model;75;?
170;Displacement;258.0;?
241;Acceleration;14.5;?
242;Acceleration;16.0;?
168;Horsepower;110.0;?
169;Horsepower;105.0;?
170;Horsepower;110.0;?
321;Model;80;?
322;Model;80;?
391;Origin;Japan;?
392;Origin;Japan;?
132;Horsepower;180.0;?
133;Horsepower;95.0;?
134;Horsepower;0.0;?
144;MPG;16.0;11.0
41;Car;AMC Gremlin;Plymouth Valiant Custom
88;Displacement;122.0;?
322;Displacement;140.0;?
323;Displacement;151.0;?
324;Displacement;225.0;?
402;Cylinders;4;?
384;Weight;1980.0;?
385;Weight;2025.0;?
386;Weight;1970.0;?
249;Cylinders;6;?
250;Cylinders;4;5
175;Acceleration;16.0;?
176;Acceleration;17.0;?
308;Model;79;?
309;Model;79;?
310;Model;79;?
303;Car;Dodge Colt Hatchback Custom;Ford Grenada ghia
304;Car;AMC Spirit DL;?
305;Car;Mercedes Benz 300d;?
174;Weight;3169.0;?
202;Car;AMC Hornet;?
174;Car;Ford Mustang II;Ford Torino (sw)
145;MPG;13.0;?
23;Weight;2774.0;3761.0
64;Model;71;?
147;Horsepower;140.0;?
148;Horsepower;150.0;?
149;Horsepower;83.0;?
23;Origin;US;US
24;Origin;US;Japan
63;Car;Volkswagen Model 111;Toyota Corolla Mark II (sw)
133;Weight;3102.0;2904.0
27;Cylinders;4;?
28;Cylinders;4;5
306;Car;Cadillac Eldorado;?
33;Acceleration;15.0;?
34;Acceleration;13.5;?
96;Acceleration;14.5;?
203;MPG;29.0;?
204;MPG;24.5;0.0
205;MPG;29.0;40.8
329;Acceleration;15.2;?
330;Acceleration;17.9;?
331;Acceleration;14.4;?
76;Cylinders;8;?
77;Cylinders;8;?
78;Cylinders;8;?
22;Horsepower;95.0;?
23;Horsepower;97.0;?
37;Horsepower;90.0;?
38;Horsepower;95.0;?
39;Horsepower;0.0;?
220;MPG;16.5;?
221;MPG;13.0;?
222;MPG;13.0;?
148;Model;74;?
150;Model;74;?
317;Acceleration;14.7;?
353;Car;Honda Civic 1300;?
213;Displacement;97.0;?
98;Origin;US;US
99;Origin;US;US
106;Origin;US;US
107;Origin;US;US
117;Origin;US;US
132;Acceleration;11.0;?
133;Acceleration;16.5;?
134;Acceleration;17.0;?
348;Horsepower;92.0;?
349;Horsepower;110.0;?
376;Cylinders;4;?
128;Weight;2868.0;3439.0
129;Weight;3399.0;3672.0
130;Weight;2660.0;2962.0
328;Car;Datsun 510 Hatchback;?
329;Car;Toyota Corolla;Buick Opel Isuzu Deluxe
146;Cylinders;8;?
8;Cylinders;8;?
9;Cylinders;8;?
10;Cylinders;8;?
370;Origin;Japan;?
371;Origin;Japan;Europe
40;Horsepower;48.0;?
269;Acceleration;15.1;?
270;Acceleration;13.2;?
57;MPG;23.0;11.0
59;MPG;30.0;?
121;Car;Mercury Capri v6;AMC Hornet Sportabout (sw)
122;Car;Fiat 124 Sport Coupe;Plymouth Cricket
20;Car;Buick Estate Wagon (sw);?
21;Car;Toyota Corolla Mark ii;Ford Maverick
22;Car;Plymouth Duster;Chevrolet Chevelle Concours (sw)
403;Car;Volkswagen Pickup;?
404;Car;Dodge Rampage;Buick Skylark Limited
163;MPG;15.0;?
164;MPG;16.0;14.0
165;MPG;15.0;?
250;Horsepower;110.0;?
273;MPG;17.5;11.0
97;Origin;US;US
206;MPG;33.0;?
207;MPG;20.0;0.0
190;Horsepower;86.0;?
191;Horsepower;81.0;?
382;Horsepower;92.0;?
383;Horsepower;0.0;?
181;Weight;2545.0;?
156;Horsepower;75.0;?
157;Horsepower;97.0;?
46;Model;71;81
235;Acceleration;17.7;?
236;Acceleration;19.0;?
237;Acceleration;11.1;?
213;Weight;2155.0;?
214;Weight;2565.0;?
215;Weight;3150.0;?
192;Cylinders;4;?
193;Cylinders;4;3
194;Cylinders;4;3
348;Displacement;156.0;?
278;Acceleration;14.8;?
279;Acceleration;16.7;?
280;Acceleration;17.6;?
77;Weight;4456.0;?
78;Weight;4422.0;?
79;Weight;2330.0;2420.0
368;Car;Saab 900s;?
369;Car;Volvo Diesel;?
69;Acceleration;16.5;?
175;Weight;2171.0;?
176;Weight;2639.0;?
189;MPG;33.0;?
190;MPG;28.0;35.0
182;Displacement;171.0;?
183;Displacement;90.0;?
184;Displacement;232.0;?
204;Cylinders;4;5
205;Cylinders;4;?
206;Cylinders;4;3
389;Displacement;120.0;?
125;Weight;1867.0;1835.0
126;Weight;2158.0;2694.0
161;Car;Chevrolet Nova;AMC Pacer d/l
162;Car;Mercury Monarch;?
163;Car;Ford Maverick;?
98;Car;Mercury Marquis Brougham;?
173;MPG;20.0;?
174;MPG;13.0;35.0
313;Model;79;?
314;Model;79;?
47;Model;71;?
281;Displacement;119.0;?
177;Car;AMC Gremlin;Plymouth Valiant Custom
366;Car;Mazda 626;?
367;Car;Peugeot 505s Turbo Diesel;?
28;Weight;2430.0;4354.0
29;Weight;2375.0;2254.0
30;Weight;2234.0;2074.0
210;MPG;17.5;0.0
211;MPG;29.5;40.8
133;Cylinders;6;?
134;Cylinders;6;?
135;Cylinders;6;?
54;Cylinders;4;?
55;Cylinders;6;?
324;MPG;19.1;?
325;MPG;34.3;35.0
364;Acceleration;16.8;?
365;Acceleration;14.8;?
111;Horsepower;150.0;?
112;Horsepower;167.0;?
248;MPG;30.5;40.8
249;MPG;22.0;35.0
250;MPG;21.5;35.0
298;Horsepower;142.0;?
299;Horsepower;125.0;?
136;MPG;15.0;?
137;MPG;31.0;40.8
138;MPG;26.0;?
309;Displacement;105.0;?
310;Displacement;105.0;?
236;Origin;US;?
242;MPG;24.5;35.0
243;MPG;26.0;?
138;Origin;US;US
139;Origin;Japan;Japan
84;Model;72;?
85;Model;72;?
138;Car;Ford Pinto;Plymouth Satellite Sebring
82;Model;72;78
361;MPG;33.0;11.0
362;MPG;34.5;?
363;MPG;33.7;?
150;Car;Volkswagen Dasher;?
210;Weight;3193.0;?
211;Weight;1825.0;?
212;Weight;1990.0;?
254;MPG;32.8;?
255;MPG;39.4;?
202;Horsepower;90.0;?
203;Horsepower;52.0;?
204;Horsepower;60.0;?
175;Car;Toyota Corolla;Volkswagen Dasher
176;Car;Ford Pinto;Toyota Corolla 1600 (sw)
11;Displacement;133.0;?
12;Displacement;350.0;?
13;Displacement;351.0;?
105;Car;Plymouth Valiant;Plymouth Volare
106;Car;Chevrolet Nova Custom;Pontiac Firebird
404;Origin;US;?
405;Origin;US;?
406;Origin;US;?
85;Acceleration;18.0;?
86;Acceleration;19.5;?
87;Acceleration;18.0;23.5
212;MPG;32.0;11.0
213;MPG;28.0;?
214;MPG;26.5;11.0
322;Weight;2870.0;?
117;Displacement;140.0;?
118;Displacement;108.0;?
119;Displacement;70.0;?
166;Horsepower;150.0;?
212;Model;76;?
213;Model;76;?
185;Car;Audi 100LS;Renault 12tl
214;Origin;US;Europe
215;Origin;Europe;Japan
216;Origin;US;?
271;MPG;17.7;?
272;MPG;18.1;?
84;Displacement;121.0;?
217;MPG;19.0;0.0
42;Model;71;?
291;Acceleration;18.2;?
337;Weight;1850.0;?
289;MPG;19.8;?
290;MPG;22.3;?
291;MPG;20.2;24.3
46;Car;Chevrolet Impala;Mercury Marquis
47;Car;Pontiac Catalina Brougham;Dodge Monaco (sw)
48;Car;Ford Galaxie 500;Toyota Corolla
23;Cylinders;6;?
24;Cylinders;6;3
379;Displacement;112.0;?
244;Car;Ford Mustang II 2+2;Capri ii
245;Car;Chevrolet Chevette;?
154;Origin;US;?
155;Origin;Europe;?
156;Origin;Europe;?
355;Origin;Japan;?
169;Displacement;250.0;?
91;Horsepower;80.0;?
309;Origin;US;?
310;Origin;US;?
6;Car;Ford Galaxie 500;AMC Rebel SST
38;Model;71;?
39;Model;71;?
370;Cylinders;6;4
371;Cylinders;6;8
87;Origin;Europe;Europe
88;Origin;US;US
316;Origin;US;?
317;Origin;Europe;Japan
318;Origin;Japan;?
276;Weight;2300.0;?
277;Weight;2230.0;?
363;Origin;Japan;?
360;Cylinders;4;8
361;Cylinders;4;?
155;Cylinders;4;5
156;Cylinders;4;?
274;Model;78;?
275;Model;78;?
276;Model;78;?
289;Weight;2990.0;2556.0
6;Weight;4341.0;3850.0
135;Weight;2901.0;3329.0
346;Displacement;135.0;?
305;Model;79;?
163;Model;75;?
240;Car;Ford Thunderbird;Pontiac Ventura SJ
60;Cylinders;4;?
199;Model;76;?
306;Horsepower;125.0;?
307;Horsepower;71.0;?
308;Horsepower;90.0;?
368;Displacement;121.0;?
369;Displacement;145.0;?
370;Displacement;168.0;?
9;Origin;US;US
10;Origin;US;US
27;Horsepower;87.0;?
28;Horsepower;90.0;?
77;Car;Oldsmobile Delta 88 Royale;Toyota Corolla
402;Origin;US;?
403;Origin;Europe;?
89;Origin;Japan;?
124;Car;Pontiac Grand Prix;?
125;Car;Fiat 128;Volkswagen 1131 Deluxe Sedan
404;Acceleration;11.6;?
405;Acceleration;18.6;?
211;Model;76;?
167;Car;Ford LTD;Mercury Monarch ghia
349;Car;Chevrolet Citation;?
240;Weight;4335.0;2930.0
241;Weight;1940.0;?
35;Weight;4732.0;3504.0
36;Weight;2130.0;2130.0
314;Origin;US;?
315;Origin;US;?
223;MPG;13.0;?
224;MPG;31.5;?
225;MPG;30.0;?
79;Origin;Japan;Japan
286;Horsepower;71.0;?
287;Horsepower;68.0;?
288;Horsepower;115.0;?
344;Horsepower;0.0;?
49;MPG;14.0;11.0
50;MPG;12.0;11.0
399;Model;82;?
344;MPG;23.6;?
395;Origin;US;?
396;Origin;US;?
397;Origin;US;Europe
177;Displacement;232.0;?
358;Car;Plymouth Horizon 4;?
359;Car;Ford Escort 4W;Honda Accord
94;Horsepower;150.0;?
95;Horsepower;145.0;?
377;MPG;27.0;?
75;Cylinders;8;?
89;Model;72;?
90;Model;72;?
163;Weight;3158.0;?
164;Weight;4668.0;?
384;MPG;36.0;?
385;MPG;37.0;?
386;MPG;31.0;?
96;Horsepower;137.0;?
393;MPG;32.0;?
394;MPG;38.0;?
395;MPG;25.0;0.0
176;MPG;23.0;0.0
177;MPG;20.0;35.0
51;Cylinders;8;?
52;Cylinders;8;?
113;Displacement;360.0;?
32;Model;70;75
94;Cylinders;8;?
95;Cylinders;8;?
146;MPG;14.0;35.0
147;MPG;14.0;?
148;MPG;14.0;?
128;Cylinders;4;?
284;Displacement;121.0;?
285;Displacement;163.0;?
278;Displacement;134.0;?
303;Displacement;98.0;?
403;Model;82;75
178;Origin;US;?
179;Origin;Japan;?
180;Origin;Europe;?
92;Model;72;?
29;MPG;25.0;0.0
312;Displacement;91.0;?
35;Car;Hi 1200D;Chevrolet Chevelle Malibu
29;Model;70;?
30;Model;70;70
31;Model;70;81
101;Car;Plymouth Fury Gran Sedan;Mazda RX3
103;Car;Buick Electra 225 Custom;?
257;Displacement;260.0;?
27;Displacement;110.0;?
329;MPG;32.2;21.0
330;MPG;46.6;0.0
63;Displacement;97.0;?
64;Displacement;91.0;?
65;Displacement;113.0;?
121;Origin;US;Japan
248;Displacement;97.0;?
249;Displacement;146.0;?
330;Weight;2110.0;?
96;Car;Ford Gran Torino;Plymouth Custom Suburb
37;Weight;2264.0;?
290;Horsepower;88.0;?
25;Cylinders;4;3
26;Cylinders;4;?
209;Weight;3645.0;?
17;Car;Plymouth 'Cuda 340;AMC Hornet
18;Car;Ford Mustang Boss 302;Plymouth Fury iii
19;Car;Chevrolet Monte Carlo;Oldsmobile Omega
39;Weight;2046.0;3155.0
40;Weight;1978.0;?
257;Weight;3365.0;3245.0
258;Weight;3735.0;?
259;Weight;3570.0;?
106;Weight;3278.0;2634.0
107;Weight;2945.0;3439.0
108;Weight;3021.0;?
175;Origin;Japan;?
113;Horsepower;170.0;?
293;Weight;3840.0;?
4;Cylinders;8;?
290;Model;79;?
291;Model;79;?
292;Model;79;?
25;Origin;Japan;Japan
247;Model;77;?
173;Car;Chevrolet Monza 2+2;Oldsmobile Cutlass Supreme
399;Cylinders;4;?
400;Cylinders;4;?
102;Horsepower;215.0;?
59;Displacement;79.0;?
60;Displacement;88.0;?
61;Displacement;71.0;?
198;MPG;14.5;?
199;MPG;22.0;?
49;Model;71;?
50;Model;71;?
126;Cylinders;4;?
127;Cylinders;4;?
370;Acceleration;12.6;?
371;Acceleration;13.8;?
301;Weight;1925.0;?
302;Weight;1975.0;?
5;Acceleration;10.5;?
6;Acceleration;10.0;?
