riga;nome attributo;valore da imputare;valore imputato
71;Cylinders;8;8
71;MPG;14.0;10.0
72;MPG;15.0;10.0
185;MPG;23.0;34.5
186;MPG;23.0;0.0
114;Weight;4499.0;?
118;Displacement;108.0;?
119;Displacement;70.0;?
255;Car;Datsun B210 GX;?
89;Model;72;70
194;MPG;27.0;?
195;MPG;17.5;18.0
195;Acceleration;13.0;?
196;Acceleration;13.0;?
197;Acceleration;13.9;?
216;MPG;13.0;?
48;MPG;14.0;0.0
49;MPG;14.0;10.0
204;Weight;2164.0;?
205;Weight;1937.0;1937.0
280;Horsepower;85.0;?
281;Horsepower;97.0;?
282;Horsepower;103.0;?
392;MPG;38.0;?
63;Cylinders;4;8
64;Cylinders;4;4
65;Cylinders;4;4
406;Weight;2720.0;?
349;Car;Chevrolet Citation;?
350;Car;Plymouth Reliant;Dodge Rampage
351;Car;Toyota Starlet;Mazda GLC Custom l
206;Weight;1795.0;?
319;Origin;US;?
256;Model;78;?
257;Model;78;?
277;Acceleration;14.5;?
278;Acceleration;14.8;?
279;Acceleration;16.7;?
39;Car;Ford Pinto;?
40;Car;Volkswagen Super Beetle 117;?
69;Weight;2226.0;3021.0
124;Displacement;400.0;?
125;Displacement;68.0;?
67;Displacement;97.0;?
286;MPG;31.5;?
287;MPG;29.5;46.6
288;MPG;21.5;10.0
58;Model;71;?
59;Model;71;76
323;Origin;US;?
324;Origin;US;Japan
325;Origin;Europe;?
236;MPG;18.5;10.0
237;MPG;16.0;15.0
238;MPG;15.5;0.0
1;Acceleration;12.0;?
2;Acceleration;11.5;?
130;Acceleration;14.0;?
131;Acceleration;13.5;?
218;Weight;2930.0;?
219;Weight;3820.0;?
12;Model;70;?
13;Model;70;?
14;Model;70;?
385;MPG;37.0;?
386;MPG;31.0;?
387;MPG;38.0;?
153;Weight;2003.0;1613.0
244;Model;77;?
245;Model;77;?
129;Model;73;?
130;Model;73;70
261;MPG;20.5;24.0
262;MPG;20.2;?
36;MPG;27.0;33.0
37;MPG;28.0;?
352;Horsepower;64.0;?
353;Horsepower;60.0;?
256;Origin;Japan;?
257;Origin;US;?
292;Acceleration;16.6;?
293;Acceleration;15.4;?
294;Acceleration;13.4;?
388;MPG;36.0;?
32;Horsepower;215.0;130.0
33;Horsepower;200.0;130.0
353;Model;81;?
170;Car;AMC Matador;?
171;Car;Plymouth Fury;?
160;Displacement;225.0;?
161;Displacement;250.0;?
162;Displacement;250.0;?
202;Displacement;232.0;?
234;Acceleration;16.9;?
339;Horsepower;67.0;140.0
45;Acceleration;15.5;?
46;Acceleration;12.0;?
47;Acceleration;11.5;?
266;Cylinders;6;6
73;Car;Ford Galaxie 500;?
74;Car;AMC Ambassador SST;Dodge Dart Custom
16;Car;Dodge Challenger SE;Plymouth Satellite (sw)
17;Car;Plymouth 'Cuda 340;?
346;Weight;2490.0;?
347;Weight;2635.0;?
119;Cylinders;3;5
120;Cylinders;4;4
121;Cylinders;6;8
159;Model;74;?
336;Model;80;?
337;Model;80;?
338;Model;80;?
162;Horsepower;72.0;?
274;Model;78;?
389;Weight;2160.0;?
390;Weight;2205.0;?
138;Horsepower;80.0;69.0
368;Car;Saab 900s;?
382;Model;82;?
255;Cylinders;4;8
256;Cylinders;4;8
257;Cylinders;8;?
242;Model;77;?
243;Model;77;71
299;Origin;US;?
171;Cylinders;6;8
172;Cylinders;6;8
37;Acceleration;15.5;?
128;Displacement;121.0;?
157;Acceleration;15.0;?
158;Acceleration;15.5;?
290;Acceleration;17.3;?
360;Cylinders;4;8
168;MPG;17.0;10.0
111;Horsepower;150.0;69.0
112;Horsepower;167.0;?
113;Horsepower;170.0;210.0
114;Horsepower;180.0;210.0
237;Cylinders;8;6
238;Cylinders;8;?
272;Car;Ford Futura;?
273;Car;Dodge Magnum XE;?
274;Car;Chevrolet Chevette;?
97;MPG;15.0;10.0
390;Model;82;?
391;Model;82;?
5;Car;Ford Torino;?
6;Car;Ford Galaxie 500;?
218;Origin;Japan;Europe
219;Origin;Europe;US
220;Origin;US;?
15;Model;70;79
404;Weight;2295.0;?
405;Weight;2625.0;?
43;MPG;17.0;10.0
44;MPG;19.0;10.0
85;Acceleration;18.0;?
267;Cylinders;6;6
391;Displacement;108.0;?
280;MPG;23.8;?
13;Weight;4034.0;?
14;Weight;4166.0;3563.0
64;Displacement;91.0;?
65;Displacement;113.0;?
66;Displacement;97.5;?
215;Displacement;130.0;?
216;Displacement;318.0;?
230;Horsepower;110.0;142.0
192;Horsepower;92.0;0.0
95;Displacement;350.0;?
96;Displacement;302.0;?
177;Displacement;232.0;?
178;Displacement;140.0;?
214;Car;Ford Pinto;?
215;Car;Volvo 245;?
333;Displacement;90.0;?
334;Displacement;90.0;?
335;Displacement;121.0;?
267;MPG;20.8;24.0
268;MPG;18.6;14.0
108;Car;Ford Maverick;Ford Pinto Runabout
377;Model;82;?
378;Model;82;?
296;Acceleration;15.2;?
297;Acceleration;14.9;?
246;Origin;US;?
247;Origin;Japan;?
68;Weight;2408.0;?
99;Cylinders;8;6
100;Cylinders;8;6
101;Cylinders;8;6
50;MPG;12.0;11.0
221;Weight;4055.0;?
222;Weight;3870.0;?
354;Horsepower;67.0;140.0
393;Origin;Japan;?
394;Origin;Japan;?
395;Origin;US;?
9;Origin;US;US
123;MPG;15.0;10.0
124;MPG;16.0;11.0
125;MPG;29.0;?
186;Origin;Europe;Japan
2;Displacement;350.0;?
384;Cylinders;4;?
385;Cylinders;4;5
370;Cylinders;6;?
371;Cylinders;6;?
170;Model;75;76
38;Cylinders;4;6
197;Horsepower;120.0;190.0
198;Horsepower;152.0;?
269;MPG;18.1;?
270;MPG;19.2;10.0
51;Origin;US;US
198;Origin;US;US
199;Origin;US;US
200;Origin;US;US
93;Acceleration;13.0;?
48;Origin;US;US
258;Origin;US;?
259;Origin;US;Europe
392;Cylinders;4;?
393;Cylinders;4;5
363;Displacement;107.0;?
60;MPG;30.0;?
138;Displacement;122.0;?
139;Displacement;71.0;?
336;Displacement;146.0;?
393;Acceleration;15.7;?
326;Horsepower;90.0;?
165;Weight;4440.0;?
166;Weight;4498.0;?
167;Weight;4657.0;?
352;Displacement;86.0;?
12;Displacement;350.0;?
346;Origin;US;?
352;Weight;1875.0;?
353;Weight;1760.0;?
354;Weight;2065.0;?
388;Car;Mercury Lynx l;Mazda GLC Custom l
389;Car;Nissan Stanza XE;?
44;Acceleration;15.5;?
29;Acceleration;17.5;?
25;Car;Datsun PL510;Datsun PL510
402;Displacement;140.0;?
403;Displacement;97.0;?
363;Cylinders;4;?
364;Cylinders;4;?
365;Cylinders;4;?
204;Horsepower;60.0;?
205;Horsepower;70.0;?
46;Car;Chevrolet Impala;?
227;Model;77;?
68;Cylinders;4;6
187;Model;75;?
226;Acceleration;18.6;?
185;Displacement;115.0;?
12;Weight;4142.0;?
196;MPG;16.0;0.0
197;MPG;15.5;18.0
75;Displacement;429.0;?
76;Displacement;350.0;?
10;Acceleration;8.5;?
299;Weight;3605.0;?
300;Weight;3940.0;?
301;Weight;1925.0;?
201;Car;Ford Maverick;?
297;Horsepower;155.0;130.0
275;Car;Toyota Corolla;?
276;Car;Datsun 510;?
342;Cylinders;3;4
343;Cylinders;4;8
102;Origin;US;US
124;Horsepower;230.0;175.0
234;Car;Buick Skylark;?
236;Car;Ford Grenada;?
219;Model;76;?
220;Model;76;70
221;Model;76;?
32;Car;Ford F250;Dodge D200
189;Car;Honda Civic CVCC;?
190;Car;Fiat 131;?
191;Car;Opel 1900;?
11;Acceleration;17.5;?
217;Model;76;?
241;Weight;1940.0;?
14;MPG;0.0;11.0
15;MPG;0.0;11.0
16;MPG;15.0;15.0
325;Model;80;?
25;MPG;27.0;33.0
26;MPG;26.0;0.0
310;MPG;34.5;?
311;MPG;31.8;46.6
312;MPG;37.3;?
262;Origin;US;?
263;Origin;US;?
177;Weight;2914.0;?
178;Weight;2592.0;?
179;Weight;2702.0;?
344;Model;80;?
345;Model;80;?
392;Displacement;91.0;?
198;Weight;4215.0;3169.0
162;Cylinders;6;?
16;Model;70;76
17;Model;70;?
139;Car;Toyota Corolla 1200;?
140;Car;Chevrolet Vega;?
141;Car;Chevrolet Chevelle Malibu Classic;?
70;Displacement;350.0;?
71;Displacement;400.0;?
326;Acceleration;15.5;?
54;Weight;2408.0;2046.0
55;Weight;3282.0;?
56;Weight;3139.0;?
277;Weight;2230.0;?
279;Weight;2745.0;?
404;Model;82;?
405;Model;82;?
99;MPG;13.0;?
100;MPG;13.0;0.0
27;Horsepower;87.0;193.0
28;Horsepower;90.0;140.0
143;Weight;3613.0;?
144;Weight;4141.0;?
366;Car;Mazda 626;?
376;Acceleration;19.6;?
377;Acceleration;18.6;?
378;Acceleration;18.0;?
358;Origin;US;?
359;Origin;US;?
360;Origin;US;?
74;Cylinders;8;?
298;MPG;15.5;24.0
299;MPG;19.2;?
300;MPG;18.5;0.0
88;Weight;2395.0;?
89;Weight;2288.0;?
90;Weight;2506.0;?
86;MPG;21.0;0.0
342;Origin;Japan;?
152;Acceleration;16.5;?
153;Acceleration;19.0;?
309;Horsepower;70.0;?
310;Horsepower;70.0;140.0
285;Cylinders;6;6
286;Cylinders;4;3
149;Car;Audi Fox;?
277;Car;Dodge Omni;?
278;Car;Toyota Celica GT Liftback;?
180;Cylinders;4;6
26;Displacement;97.0;?
27;Displacement;110.0;?
361;Weight;2190.0;?
362;Weight;2320.0;?
270;Displacement;305.0;?
292;Horsepower;110.0;140.0
293;Horsepower;130.0;175.0
390;Displacement;107.0;?
248;Displacement;97.0;?
278;Model;78;?
279;Model;78;?
30;Cylinders;4;?
31;Cylinders;6;?
172;Car;Buick Skyhawk;?
196;Weight;4190.0;?
197;Weight;3962.0;?
54;Car;Chevrolet Vega (sw);?
55;Car;Pontiac Firebird;?
56;Car;Ford Mustang;?
315;Weight;2700.0;?
59;Horsepower;70.0;46.0
4;Weight;3433.0;3436.0
33;Acceleration;15.0;?
189;Cylinders;4;3
190;Cylinders;4;?
191;Cylinders;4;?
342;Acceleration;12.5;13.0
343;Acceleration;15.1;?
259;Weight;3570.0;?
259;Horsepower;139.0;?
260;Horsepower;105.0;?
261;Horsepower;95.0;?
256;Car;Honda Civic CVCC;?
246;Displacement;98.0;?
247;Displacement;97.0;?
46;Origin;US;US
47;Origin;US;US
126;Origin;Europe;Japan
258;Acceleration;13.2;?
330;Model;80;?
104;Weight;3821.0;?
318;Acceleration;18.8;?
319;Acceleration;15.5;22.2
199;MPG;22.0;10.0
200;MPG;22.0;0.0
379;Model;82;?
380;Model;82;?
100;Origin;US;US
101;Origin;US;US
170;Acceleration;19.0;?
397;Car;Chrysler Lebaron Medallion;?
206;Horsepower;53.0;?
192;Cylinders;4;5
309;Acceleration;13.2;?
160;Weight;3264.0;?
346;Horsepower;84.0;?
347;Horsepower;84.0;?
319;Model;80;72
258;Weight;3735.0;?
221;Origin;US;US
171;Model;75;?
167;Origin;US;US
168;Origin;US;US
169;Origin;US;US
366;Horsepower;74.0;?
367;Horsepower;80.0;?
368;Horsepower;110.0;122.0
85;Model;72;74
45;Displacement;232.0;232.0
46;Displacement;350.0;?
47;Displacement;400.0;429.0
38;Displacement;113.0;250.0
39;Displacement;98.0;?
40;Displacement;97.0;?
397;Model;82;?
398;Model;82;?
399;Model;82;?
119;Weight;2124.0;?
120;Weight;2310.0;?
121;Weight;2472.0;?
64;Acceleration;20.5;?
221;Car;Chevrolet C10;?
284;Horsepower;115.0;?
285;Horsepower;133.0;120.0
286;Horsepower;71.0;48.0
66;Cylinders;4;4
67;Cylinders;4;8
154;Model;74;?
155;Model;74;?
243;Acceleration;18.2;?
244;Acceleration;15.8;?
123;Displacement;350.0;?
220;MPG;16.5;0.0
221;MPG;13.0;0.0
222;MPG;13.0;?
330;Acceleration;17.9;?
263;Acceleration;15.4;?
81;Displacement;307.0;454.0
82;Displacement;302.0;?
83;Displacement;318.0;?
51;Displacement;400.0;?
52;Displacement;400.0;?
53;Displacement;258.0;232.0
3;Car;Plymouth Satellite;?
4;Car;AMC Rebel SST;?
37;Car;Chevrolet Vega 2300;Volkswagen Type 3
38;Car;Toyota Corolla;?
270;Car;Chevrolet Monte Carlo Landau;?
271;Car;Buick Regal Sport Coupe (turbo);?
395;MPG;25.0;?
396;MPG;38.0;?
116;MPG;20.0;39.4
7;Origin;US;US
8;Origin;US;US
391;Weight;2245.0;?
89;MPG;28.0;33.0
90;MPG;23.0;0.0
237;Weight;4220.0;?
238;Weight;4165.0;?
10;Weight;3850.0;?
251;Horsepower;110.0;?
295;Horsepower;138.0;?
296;Horsepower;135.0;175.0
229;Displacement;305.0;?
230;Displacement;260.0;351.0
235;Horsepower;100.0;?
269;Acceleration;15.1;?
270;Acceleration;13.2;?
150;Horsepower;67.0;?
151;Horsepower;78.0;225.0
3;Origin;US;US
4;Origin;US;US
5;Origin;US;US
355;Weight;1975.0;?
356;Weight;2050.0;?
220;Acceleration;12.1;?
221;Acceleration;12.0;?
176;Model;75;?
401;Weight;2950.0;?
402;Weight;2790.0;?
227;Car;Plymouth Arrow GS;?
228;Car;Datsun F-10 Hatchback;?
229;Car;Chevrolet Caprice Classic;?
268;Car;Dodge Aspen;?
269;Car;AMC Concord d/l;?
214;Horsepower;72.0;?
215;Horsepower;102.0;?
247;MPG;30.0;?
165;Displacement;350.0;?
211;Car;Volkswagen Rabbit;?
212;Car;Datsun B-210;?
213;Car;Toyota Corolla;?
338;Car;Renault Lecar Deluxe;?
241;Car;Volkswagen Rabbit Custom;Buick Opel Isuzu Deluxe
242;Car;Pontiac Sunbird Coupe;?
243;Car;Toyota Corolla Liftback;?
260;Weight;3535.0;?
386;Displacement;91.0;?
392;Origin;Japan;Europe
330;Cylinders;4;4
401;Cylinders;4;8
402;Cylinders;4;?
403;Cylinders;4;?
272;MPG;18.1;10.0
367;Model;81;?
190;Displacement;107.0;?
191;Displacement;116.0;?
55;Displacement;250.0;232.0
56;Displacement;250.0;?
316;Displacement;151.0;?
317;Displacement;98.0;?
30;Displacement;121.0;?
9;Cylinders;8;8
10;Cylinders;8;8
11;Cylinders;4;8
95;Car;Chevrolet Malibu;?
96;Car;Ford Gran Torino;?
97;Car;Dodge Coronet Custom;?
308;MPG;23.9;?
309;MPG;34.2;30.9
105;Car;Plymouth Valiant;?
106;Car;Chevrolet Nova Custom;?
107;Car;AMC Hornet;?
129;Origin;US;US
61;MPG;31.0;31.0
62;MPG;35.0;0.0
390;Car;Honda Accord;?
242;Displacement;151.0;?
243;Displacement;97.0;?
30;Weight;2234.0;?
292;Model;79;70
321;Cylinders;4;?
245;Displacement;98.0;?
306;Origin;US;?
307;Origin;Europe;?
308;Origin;US;?
116;Origin;Japan;Japan
117;Origin;US;US
169;Weight;3897.0;3632.0
170;Weight;3730.0;?
271;Cylinders;6;?
322;MPG;26.4;28.0
117;Model;73;?
118;Model;73;?
183;MPG;29.0;?
184;MPG;19.0;10.0
111;Origin;US;US
232;MPG;15.0;?
271;Horsepower;165.0;?
272;Horsepower;139.0;?
300;Acceleration;13.0;?
301;Acceleration;14.0;?
302;Acceleration;15.2;?
225;MPG;30.0;?
233;Cylinders;6;?
234;Cylinders;6;8
132;Displacement;350.0;?
146;Car;Dodge Coronet Custom (sw);Chevrolet Bel Air
147;Car;Ford Gran Torino (sw);?
148;Car;AMC Matador (sw);?
169;Car;Chevrolete Chevelle Malibu;?
147;Acceleration;16.0;?
