riga;nome attributo;valore da imputare;valore imputato
398;Customer_Name;Maersk Air;?
399;Customer_Name;World Airways Inc.;?
573;Delivery_Total;1;1
574;Delivery_Total;2;1
575;Delivery_Total;9;9
514;Model_Series;737-200;?
515;Model_Series;727;?
57;Delivery_Total;2;2
58;Delivery_Total;3;3
59;Delivery_Total;6;6
294;Country;China;?
295;Country;Russian Federation;Russian Federation
335;Region;North America;North America
435;Order_Total;1;1
413;Order_Month;May;?
414;Order_Month;Feb;?
562;Country;USA;?
271;Order_Total;1;?
35;Customer_Name;World Airways Inc.;?
36;Customer_Name;Azerbaijan Airlines;?
186;Model_Series;737-200;?
187;Model_Series;DC-9;DC-9
143;Order_Total;1;2
735;Customer_Name;Silk Way Airlines;?
479;Order_Year;2007;2007
809;Model_Series;DC-10;?
810;Model_Series;747-100;747-100
703;Region;Europe;Europe
891;Order_Year;2006;?
892;Order_Year;1966;1967
893;Order_Year;2016;?
830;Order_Year;2016;?
72;Model_Series;DC-8;DC-9
73;Model_Series;727;?
406;Order_Year;1993;?
407;Order_Year;1974;?
560;Order_Year;1997;1997
561;Order_Year;1979;?
84;Order_Year;1966;1966
85;Order_Year;2009;?
86;Order_Year;1988;?
426;Order_Year;1983;1983
427;Order_Year;1980;1980
650;Country;China;?
651;Country;Nigeria;?
545;Country;Sweden;?
546;Country;France;France
338;Customer_Name;LATAM Airlines Group;?
339;Customer_Name;Pacific Northern;?
340;Customer_Name;Rolls-Royce A/C Management;?
585;Order_Year;2006;2003
586;Order_Year;1966;?
800;Delivery_Year_;1996;?
801;Delivery_Year_;1981;?
521;Model_Series;MD-80;?
522;Model_Series;707/720;?
523;Model_Series;727;727
767;Delivery_Total;1;1
768;Delivery_Total;1;1
705;Model_Series;707/720;707/720
706;Model_Series;747-400;747-200
878;Order_Year;2006;2006
879;Order_Year;1968;?
573;Model_Series;737 MAX;?
39;Order_Total;1;1
525;Country;Canada;Canada
371;Order_Total;4;4
106;Order_Year;1988;1987
840;Order_Total;7;7
841;Order_Total;2;2
404;Delivery_Year_;2017;?
405;Delivery_Year_;1992;?
406;Delivery_Year_;1994;?
865;Order_Year;2007;2007
866;Order_Year;2013;2013
867;Order_Year;1960;1957
54;Country;Mexico;?
55;Country;Brazil;Brazil
56;Country;Azerbaijan;?
504;Order_Month;May;?
228;Order_Total;2;2
341;Engine;CF;CF
634;Region;Europe;Europe
466;Order_Month;Apr;?
467;Order_Month;Jan;?
468;Order_Month;Jan;?
589;Order_Month;Jan;?
30;Country;Germany;?
31;Country;Tanzania United Republic of;?
32;Country;China;China
465;Order_Month;Jul;?
318;Order_Year;1965;?
495;Order_Total;2;2
496;Order_Total;5;5
497;Order_Total;1;1
869;Customer_Name;AerCap;?
870;Customer_Name;NATO;?
871;Customer_Name;Transair Sweden;?
683;Order_Month;Aug;?
684;Order_Month;Jan;?
65;Order_Year;2016;?
66;Order_Year;1974;1974
380;Delivery_Year_;2017;?
472;Order_Year;1967;?
473;Order_Year;1983;?
474;Order_Year;2012;2012
690;Region;Europe;Europe
691;Region;North America;North America
692;Region;North America;North America
514;Delivery_Total;1;1
515;Delivery_Total;3;3
251;Order_Year;2005;?
252;Order_Year;2007;2010
653;Model_Series;737-300;?
654;Model_Series;737-200;?
794;Model_Series;777-300ER;?
795;Model_Series;707/720;?
455;Order_Month;Sep;?
764;Order_Year;1969;1973
765;Order_Year;1971;?
30;Order_Month;Feb;?
539;Customer_Name;SkyEurope;?
540;Customer_Name;South African Airways;?
541;Customer_Name;dba;?
499;Delivery_Year_;1975;?
575;Engine;CF;?
576;Engine;CF;CF
577;Engine;CF;CF
119;Order_Month;Apr;?
120;Order_Month;Jan;?
530;Model_Series;DC-10;?
300;Delivery_Year_;1996;?
301;Delivery_Year_;1975;?
302;Delivery_Year_;2014;?
288;Customer_Name;China Xinhua Airlines;?
262;Engine;RR;?
606;Country;Cayman Islands;?
791;Customer_Name;China Northern Airlines;?
792;Customer_Name;Vingreiser AS;?
793;Customer_Name;Pacific Air Lines;?
711;Order_Year;1979;?
712;Order_Year;2007;?
713;Order_Year;2019;2019
459;Customer_Name;Republic of Senegal;?
460;Customer_Name;Air Lease Corporation;?
461;Customer_Name;Biman Bangladesh Airlines;?
28;Customer_Name;Jade Cargo International;?
781;Delivery_Year_;1980;?
782;Delivery_Year_;1991;?
100;Model_Series;767-200ER;?
101;Model_Series;777-300ER;?
45;Delivery_Year_;1985;?
46;Delivery_Year_;2016;?
47;Delivery_Year_;2007;?
36;Order_Month;Feb;?
37;Order_Month;May;?
222;Customer_Name;United States Navy;?
