riga;nome attributo;valore da imputare;valore imputato
656;location;mumbai;?
83;price;263000;399000
3296;model_year;2016;1994
268;power;17.0;?
1615;location;indore;?
466;price;150000;?
726;power;13.0;175.6
3199;model;YZF-R15;?
3738;kms_driven;1174;?
2163;owner;first;?
1516;owner;first;?
3651;location;mumbai;?
288;location;gurgaon;?
3272;company;Hero;?
1144;model;YZF-R15;?
3533;price;140000;?
3001;model_year;2016;2018
2070;owner;first;?
3339;company;Royal-Enfield;?
181;owner;first;?
2256;mileage;42.0;?
1558;price;176375;?
3538;kms_driven;6000;?
3199;owner;second;?
1447;kms_driven;60000;1000000
763;price;140000;?
534;kms_driven;32000;550000
1940;company;Bajaj;?
2329;mileage;35.0;?
1236;price;117200;?
4046;company;Hero;?
3454;owner;first;?
253;price;56648;296000
2247;location;jaipur;?
1277;company;Bajaj;?
2264;price;185000;?
2561;location;bangalore;?
2175;model;Avenger;?
2763;power;19.8;?
1311;kms_driven;10635;310000
3738;model;Street;?
1240;model_year;2018;1994
1858;price;95000;?
766;owner;first;?
331;mileage;35.0;?
863;mileage;40.0;?
2421;owner;second;?
3347;power;27.2;?
961;owner;first;?
829;price;54998;?
2443;mileage;35.0;?
2929;mileage;20.0;?
432;power;16.8;?
357;model_year;2018;1994
3077;company;Royal-Enfield;?
3764;price;40000;?
3101;location;gurgaon;?
3319;mileage;65.0;?
2877;price;68000;?
3923;model;Himalayan;?
1734;power;17.0;?
852;model;Avenger;?
3409;location;bangalore;?
1876;location;ghaziabad;?
453;kms_driven;91000;310000
2935;owner;first;?
1334;company;Yamaha;?
2653;owner;first;?
2690;power;16.0;?
3356;kms_driven;26925;145000
767;owner;second;?
3843;owner;first;?
1775;location;gurgaon;?
2230;kms_driven;20232;310000
2159;price;28000;?
1665;owner;first;?
2431;price;230000;?
163;location;bangalore;?
3952;model;YZF-R15;?
3636;kms_driven;39000;?
773;kms_driven;22033;253621
1134;power;10.72;?
1233;power;19.8;?
993;location;jodhpur;?
2641;company;KTM;?
455;company;Hero;?
508;power;21.0;?
385;kms_driven;69000;1000000
180;kms_driven;42000;145000
2749;mileage;42.0;?
3628;company;Royal-Enfield;?
1621;price;400000;?
2020;location;mumbai;?
3517;model_year;2017;1994
1302;company;Bajaj;?
1823;kms_driven;2647;550000
1369;location;chennai;?
1998;company;Royal-Enfield;?
1065;model_year;2019;1994
68;price;40000;?
217;model_year;2016;1994
2745;kms_driven;6400;550000
1139;kms_driven;34500;550000
1092;price;290000;778125
1150;price;575000;726250
1119;owner;first;?
137;power;42.9;42.3
926;owner;second;?
3256;model_year;2017;1994
3650;price;85000;?
2702;price;47040;?
2262;kms_driven;18000;89000
1356;location;hyderabad;?
1031;power;24.8;?
2741;mileage;32.0;?
1854;price;58036;?
2834;model_year;2015;1994
1873;model_year;2020;1994
652;model;FZS;Himalayan
1967;kms_driven;12331;620010
2045;power;19.8;?
189;location;visakhapatnam;?
1445;price;69800;?
3387;model_year;2015;1994
2305;model;Xpulse;Himalayan
430;power;11.64;?
2246;kms_driven;15000;113000
2328;kms_driven;15500;?
16;mileage;40.0;?
3017;model;Classic;?
3435;company;Royal-Enfield;?
3364;mileage;65.0;?
2176;location;jaipur;?
1632;kms_driven;11936;310000
2961;company;Bajaj;?
34;power;27.2;?
1543;model_year;2009;1994
501;kms_driven;40000;89000
2803;kms_driven;9581;550000
1467;model;Street;?
1564;mileage;35.0;?
484;model;Duke;?
114;kms_driven;13000;145000
2223;owner;first;?
3067;owner;first;?
394;company;Bajaj;?
2393;location;noida;?
669;model;Pulsar;Himalayan
1047;mileage;35.0;?
3772;model_year;2017;1994
3205;kms_driven;40000;?
1616;price;32000;?
2889;location;pune;?
812;owner;first;?
3087;model_year;2014;1994
1054;model;Splendor;Himalayan
3004;model_year;2015;1994
1242;kms_driven;5000;99000
2698;mileage;37.0;?
3943;kms_driven;15000;?
1056;kms_driven;78000;550000
2055;model;Pulsar;?
1784;model_year;2011;1994
3107;model;Passion;Himalayan
1003;price;47000;?
854;model;Classic;?
1132;owner;first;?
1382;location;delhi;?
2718;price;58000;?
2413;power;25.0;?
3857;company;Hero;?
3970;power;17.0;?
425;location;delhi;?
690;company;Bajaj;?
3403;kms_driven;30000;366600
3980;kms_driven;22000;550000
659;power;21.0;?
4092;mileage;65.0;?
1529;location;mumbai;?
153;location;jaipur;visakhapatnam
4052;power;21.0;?
888;company;Kawasaki;?
1284;power;19.0;?
2492;mileage;25.0;?
344;model;Classic;Himalayan
3645;model_year;2006;1994
2180;model_year;2009;1994
597;model_year;2016;1994
2878;location;bangalore;?
3655;price;125000;?
145;company;Royal-Enfield;?
404;power;19.8;?
1;location;hyderabad;bhubaneshwar
2194;power;19.0;?
1213;location;coimbatore;?
3095;model_year;2016;1994
901;kms_driven;15917;?
412;mileage;38.0;?
1827;model_year;2017;1994
3761;model_year;2015;1994
1920;model_year;2019;1994
334;power;19.8;?
676;kms_driven;14000;550000
1815;model;Discover;?
3662;power;8.5;?
896;model_year;2017;1994
1433;owner;second;?
1208;company;UM;?
3386;kms_driven;38554;550000
1550;model;Avenger;Himalayan
3536;model;Classic;Himalayan
1009;power;11.8;?
984;power;19.8;?
2820;company;Hero;?
1755;power;39.0;?
1073;power;14.6;?
3188;kms_driven;30000;550000
1116;model;Super;?
2805;mileage;20.0;?
2111;model_year;2019;1994
2033;owner;third;?
2594;owner;first;?
3912;owner;first;?
3931;company;Bajaj;?
1006;power;24.8;?
3165;location;delhi;?
3097;company;Royal-Enfield;?
2989;power;15.3;?
1048;mileage;35.0;?
1268;model;CT;?
3826;model;Classic;?
1630;power;41.4;119.37
1544;mileage;35.0;?
2987;power;16.8;?
3484;price;90000;?
238;location;mumbai;?
2030;power;27.2;?
3844;company;Harley-Davidson;?
671;kms_driven;13500;99000
1789;power;42.9;?
1665;price;155625;?
2351;owner;first;?
57;power;11.0;?
1163;owner;first;?
634;mileage;53.0;?
1280;mileage;35.0;?
2505;price;51000;?
2952;owner;first;?
370;mileage;65.0;?
1854;model;Avenger;?
1864;model_year;2018;1994
1241;owner;first;?
2093;price;20000;?
955;model_year;2016;1994
3062;owner;first;?
2548;owner;second;?
2513;power;47.0;?
2016;kms_driven;5929;550000
3181;power;25.0;?
1245;model_year;2015;1994
2991;mileage;40.0;?
3320;location;delhi;?
4097;owner;first;?
2202;kms_driven;18060;310000
400;model_year;2010;1994
560;mileage;32.0;?
2533;model;Hunk;?
2935;location;delhi;?
3117;model_year;2018;1994
3182;model;Duke;?
591;owner;first;?
700;model;Bullet;Himalayan
2258;owner;first;?
641;owner;first;?
3803;kms_driven;15372;?
3853;mileage;35.0;?
1501;price;130000;1450000
1180;company;Hero;?
646;mileage;29.0;?
2230;price;54000;?
4083;model_year;2012;1994
3632;model;Renegade;?
3043;owner;first;?
1571;price;31000;?
3308;location;pune;?
81;company;Royal-Enfield;?
3233;model_year;2014;1994
580;location;chennai;?
4003;company;Royal-Enfield;?
723;price;22000;?
3271;price;185000;778125
1298;kms_driven;13887;145000
2868;power;19.8;?
491;price;75000;?
2900;model;CT;Himalayan
2936;model_year;2009;1994
987;company;Royal-Enfield;?
1775;company;Royal-Enfield;?
1994;price;57000;?
1177;kms_driven;1000;550000
2522;model_year;2019;1994
783;kms_driven;82200;303000
1729;owner;first;?
30;model_year;2014;1994
1438;mileage;55.0;?
2632;owner;first;?
1904;kms_driven;6200;303000
3292;power;111.0;?
2733;model;Gixxer;Himalayan
2814;model;Thunderbird;?
1629;kms_driven;19500;310000
1396;model;Pulsar;Continental
1222;model;Bullet;?
965;location;jaipur;?
2241;mileage;38.0;?
3468;owner;first;?
665;model_year;2017;1994
742;model;Splendor;?
3070;owner;first;?
3305;location;hyderabad;?
970;owner;first;?
2199;power;19.8;?
1861;owner;first;?
3284;location;delhi;?
2923;power;47.0;?
1277;price;85000;?
3504;kms_driven;8800;?
636;power;19.8;?
1847;mileage;39.4;?
3712;power;8.0;?
1267;location;gurgaon;?
3174;company;Royal-Enfield;?
3368;kms_driven;43509;?
2562;location;bangalore;?
1658;kms_driven;29065;550000
455;price;39500;?
1278;price;540000;?
3501;owner;third;?
2486;power;20.3;?
2218;mileage;35.0;?
940;mileage;40.0;?
1012;company;TVS;?
56;model_year;2017;1994
3559;power;7.5;?
2102;model;Classic;Himalayan
328;model_year;2012;1994
508;kms_driven;41000;620010
1069;mileage;83.0;?
4078;model;Passion;?
3716;kms_driven;16000;?
413;model_year;2017;1994
415;model;Electra;?
2637;power;11.8;?
3248;kms_driven;16000;?
1704;price;25000;?
2159;model;HF;?
3370;kms_driven;50000;?
2298;model;Ninja;?
1685;company;Triumph;?
712;owner;first;?
1903;mileage;25.0;?
2173;mileage;35.0;?
1855;price;58267;?
2244;location;chandigarh;?
826;kms_driven;30000;1000000
45;location;navi mumbai;?
3103;location;mumbai;?
3868;model_year;2015;1994
2534;kms_driven;31000;550000
2307;price;50000;?
3862;model_year;2016;1994
1789;kms_driven;8500;?
3661;mileage;35.0;?
3224;owner;first;?
1232;location;delhi;?
430;kms_driven;85000;310000
2743;company;Harley-Davidson;?
2652;company;Royal-Enfield;?
1254;location;delhi;?
1360;mileage;42.0;?
3856;price;112200;?
3800;owner;first;?
2630;model_year;2015;1994
1795;mileage;65.0;?
85;model;Passion;Continental
83;kms_driven;450;?
3930;price;24000;?
3579;mileage;32.0;?
3557;model_year;2014;1994
3721;location;chennai;?
3082;model_year;2016;1994
2017;company;Royal-Enfield;?
508;price;29000;?
1812;power;19.8;?
3829;power;27.2;129.0
1393;power;24.5;?
3462;price;20000;?
1603;power;70.0;?
1997;kms_driven;7000;550000
866;model_year;2012;1994
1867;power;19.8;?
1879;mileage;42.0;?
2183;owner;first;?
1300;owner;first;?
1932;model;Avenger;?
1447;location;bangalore;?
1400;location;chennai;?
1453;mileage;35.0;?
2518;power;11.8;?
3479;model;Classic;?
1076;power;17.0;?
1867;model;Bullet;Himalayan
1102;location;noida;?
2977;kms_driven;60000;550000
2104;location;pune;?
2113;owner;first;?
2791;mileage;65.0;?
2043;company;Royal-Enfield;?
3095;kms_driven;12400;?
102;power;19.0;?
1388;kms_driven;36000;?
1374;model_year;2017;1994
3249;mileage;35.0;?
2285;kms_driven;15000;303000
3579;location;mumbai;?
2551;power;19.8;?
2409;price;100000;?
77;company;Hero;?
370;company;Hero;?
2063;price;110400;?
2839;price;38000;?
693;power;14.0;?
1224;kms_driven;9000;310000
107;kms_driven;36500;81315
1254;owner;first;?
3874;price;22000;?
557;owner;first;?
3778;kms_driven;2307;?
3537;kms_driven;2000;?
1801;kms_driven;34000;1000000
942;company;Royal-Enfield;?
406;kms_driven;43000;303000
3984;mileage;89.0;?
3773;company;Honda;?
33;company;Royal-Enfield;?
3403;model;Ninja;?
3926;company;Bajaj;?
1992;company;Hero;?
1633;location;delhi;?
2498;price;104500;?
3463;model;Ignitor;Continental
1109;model;RC;Continental
409;company;Royal-Enfield;?
3053;price;55000;?
597;kms_driven;33034;366600
365;location;delhi;?
3004;mileage;40.0;?
3814;mileage;40.0;?
2411;power;19.8;?
368;company;Yamaha;?
310;owner;first;?
500;location;rajkot;?
369;owner;first;?
2599;model_year;2016;1994
3821;location;mumbai;?
2148;power;19.8;?
3668;mileage;55.0;?
1617;owner;first;?
2678;company;Hero;?
3691;owner;first;?
17;mileage;45.0;?
1273;location;ghaziabad;?
1409;kms_driven;15999;145000
3247;company;Bajaj;?
1558;model_year;2019;1994
1878;model;Classic;Himalayan
2850;price;105000;?
845;company;Royal-Enfield;?
254;price;120000;?
103;location;pune;?
841;price;150000;?
3686;owner;first;?
3360;kms_driven;23000;366600
2867;power;21.0;?
3925;price;118150;?
2366;power;17.0;?
4054;owner;second;?
2378;owner;first;?
2316;location;delhi;?
2190;kms_driven;33000;550000
3622;location;pune;?
1530;location;mumbai;?
2117;owner;first;?
1637;kms_driven;48628;550000
3939;model_year;2016;1994
2105;location;mumbai;?
2753;company;Royal-Enfield;?
2262;model_year;2017;1994
3048;model_year;2017;1994
586;mileage;63.0;?
2645;company;Yamaha;?
2927;location;delhi;?
2941;owner;first;?
1885;owner;second;?
3980;price;130000;?
339;mileage;22.0;?
2071;company;Royal-Enfield;?
3939;price;31000;?
2773;model;RC;?
1266;model;Street;?
3410;model_year;2018;1994
3782;location;mumbai;?
811;company;Honda;?
187;price;43000;?
2056;price;35000;?
932;company;Hero;?
1402;power;19.8;?
2276;location;pune;?
2200;price;65000;?
1437;power;11.8;?
1228;model;Avenger;?
1103;price;120000;?
1161;company;Royal-Enfield;?
2078;location;bangalore;?
2196;mileage;35.0;?
2783;owner;first;?
3156;owner;first;?
3240;kms_driven;16896;?
448;kms_driven;2632;?
1366;model;Classic;?
1092;owner;first;?
2753;power;24.5;?
2094;mileage;84.0;?
1166;mileage;40.0;?
3683;mileage;32.0;?
1631;kms_driven;25760;?
3594;power;19.8;?
2098;price;100000;?
2286;model;Pulsar;?
684;model;YZF-R15;Continental
2748;price;20000;?
3306;price;23000;?
3467;price;70000;?
1364;company;Bajaj;?
2038;owner;first;?
1210;mileage;63.0;?
1843;price;25000;?
10;kms_driven;12634;310000
2842;power;8.1;?
342;price;110000;?
2767;model_year;2015;1994
781;location;ghaziabad;?
627;model_year;2015;1994
560;power;27.2;?
340;kms_driven;3000;310000
328;price;30000;?
2581;kms_driven;4500;550000
757;price;175000;?
3879;location;ludhiana;?
493;kms_driven;9100;310000
3225;mileage;57.0;?
3185;company;Hero;?
937;location;delhi;?
1857;price;58000;?
1253;price;108000;?
1071;power;18.28;?
1403;owner;first;?
2391;location;pune;?
2049;owner;first;?
2913;location;bhubaneshwar;?
2531;price;75000;?
1541;company;Royal-Enfield;?
2671;kms_driven;13000;145000
740;model;Himalayan;?
3112;company;Hero;?
3052;kms_driven;18000;?
3244;model_year;2010;1994
3756;location;delhi;?
1368;model_year;2012;1994
2904;kms_driven;12500;?
1713;location;delhi;?
2904;model;Avenger;?
2738;price;90000;?
2047;model;CBZ;Continental
243;model_year;2014;1994
2895;location;rohtak;?
3347;mileage;35.0;?
2709;owner;first;?
1890;power;24.8;?
432;owner;first;?
1765;kms_driven;12000;1000000
669;owner;third;?
2880;model_year;2018;1994
2867;kms_driven;18626;550000
1411;price;89000;?
3379;model;Avenger;?
431;location;mumbai;?
708;mileage;40.0;?
2521;location;24 pargana;?
3074;model;Classic;?
260;power;27.2;?
3696;model;Renegade;?
3421;mileage;45.0;?
1890;price;120000;?
1815;location;delhi;?
2415;kms_driven;14500;550000
3550;kms_driven;5000;550000
1702;model;Bullet;?
2798;model_year;2011;1994
203;model;Classic;?
1465;location;mumbai;?
213;model;HF;?
1971;model_year;2013;1994
2252;model;Splendor;Himalayan
730;power;21.0;?
3489;model_year;2014;1994
598;mileage;40.0;?
3879;power;8.2;?
3956;power;16.0;?
422;price;140000;?
827;kms_driven;11690;550000
2005;model_year;2016;1994
2594;price;81000;?
1437;location;kolkata;?
3288;model;Pulsar;Continental
74;mileage;45.0;?
769;power;21.0;?
3074;power;27.2;?
847;location;mumbai;?
476;model_year;2014;1994
2578;company;KTM;?
955;price;113300;?
2317;kms_driven;44000;?
818;company;Bajaj;?
3477;company;Bajaj;?
3415;model_year;2014;2018
3809;power;19.8;?
2802;kms_driven;350;620010
1769;location;bangalore;?
3615;company;Bajaj;?
417;power;19.8;?
3696;power;24.8;?
3824;company;Royal-Enfield;?
1711;model;V15;Himalayan
3311;mileage;35.0;?
1037;location;kolkata;?
2855;price;48500;?
638;company;Bajaj;?
1419;kms_driven;16000;303000
2799;owner;third;?
1100;model_year;2017;1994
1425;price;150000;?
1927;location;delhi;?
1246;kms_driven;7945;145000
1616;company;Hero;?
238;company;Royal-Enfield;?
3714;location;ahmedabad;?
4015;owner;first;?
3027;model_year;2017;1994
568;model;Bullet;Continental
2797;company;Bajaj;?
3621;model_year;2012;1994
2304;owner;first;?
4089;mileage;65.0;?
3347;owner;first;?
464;power;19.8;?
3607;location;ludhiana;?
235;model_year;2014;1994
463;mileage;55.0;?
2051;price;40000;?
1028;kms_driven;7500;?
2401;kms_driven;42000;620010
2025;power;42.3;?
3459;location;bangalore;?
1637;model;V12;?
1287;kms_driven;50000;310000
2836;price;70000;?
2542;location;gurgaon;?
3460;location;bangalore;?
3400;location;noida;?
3661;location;faridabad;?
1729;model;V15;Himalayan
1339;owner;first;?
459;power;19.8;?
2378;kms_driven;34000;145000
685;location;noida;?
3974;owner;first;?
2639;price;185000;?
3311;power;19.8;?
1903;price;105000;?
2384;kms_driven;12000;?
1016;mileage;65.0;?
3196;model_year;2014;1994
3672;mileage;20.0;?
1096;company;Royal-Enfield;?
358;model;Bullet;Continental
1045;mileage;38.0;?
2182;mileage;26.0;?
2119;company;Royal-Enfield;?
536;price;41250;?
1023;owner;first;?
3109;location;delhi;?
27;kms_driven;14000;366600
582;model_year;2013;1994
1219;power;19.8;?
1185;kms_driven;10000;550000
261;mileage;65.0;?
4061;model_year;2014;1994
848;kms_driven;24900;1000000
1349;model;Classic;?
1017;owner;first;?
564;company;Bajaj;?
1708;model_year;2015;2018
2889;model_year;2017;1994
1232;mileage;35.0;?
1285;model_year;2017;1994
1256;model_year;2017;1994
215;kms_driven;16875;620010
2297;model_year;2018;1994
3603;company;Royal-Enfield;?
3724;mileage;25.0;?
1546;owner;first;?
1883;kms_driven;73000;?
2964;kms_driven;20000;?
923;mileage;85.0;?
778;location;mumbai;?
1863;owner;first;?
3207;power;19.8;?
2684;location;mumbai;?
2808;location;mumbai;?
80;kms_driven;15671;81315
1658;price;27000;?
3607;company;Royal-Enfield;?
937;power;8.2;?
3241;price;47000;?
3879;model_year;2011;1994
2538;owner;first;?
2707;power;8.2;?
3900;owner;first;?
2934;model_year;2015;1994
1688;location;mumbai;?
62;owner;first;?
1638;kms_driven;31000;550000
1474;location;kolkata;?
2571;location;gurgaon;?
1995;owner;first;?
3787;model;Thunderbird;?
473;mileage;32.0;?
468;mileage;35.0;?
1428;power;19.8;?
3907;kms_driven;3000;?
1211;price;135000;?
2068;kms_driven;6500;?
1007;owner;first;?
814;owner;first;?
2327;price;42000;?
2412;price;150000;?
3917;owner;first;?
2170;price;67500;?
1819;power;21.0;?
1219;kms_driven;7500;1000000
3934;company;Bajaj;?
3555;kms_driven;34000;550000
1380;power;19.8;?
1572;company;KTM;?
1585;power;70.0;?
1822;model_year;2013;1994
3736;mileage;35.0;?
2547;kms_driven;10300;550000
1194;model_year;2019;1994
704;model;Pulsar;?
2185;model;Apache;Himalayan
2433;price;508600;?
161;price;56000;?
3323;location;gurgaon;?
1174;model;Thunderbird;?
1423;company;Royal-Enfield;?
707;company;Hero;?
1634;model;Duke;Renegade
2577;owner;first;?
3879;kms_driven;18590;?
2227;model;Pulsar;?
2519;model;Avenger;?
1610;kms_driven;29500;310000
1359;model_year;2017;1994
1684;mileage;45.0;?
1847;power;18.1;?
502;company;Royal-Enfield;?
3074;kms_driven;43000;550000
2961;owner;first;?
766;model_year;2020;1994
2736;location;mumbai;?
1243;mileage;50.0;?
1722;kms_driven;18000;81315
198;price;112800;?
838;mileage;32.0;?
2139;power;47.0;119.37
132;company;Royal-Enfield;?
1392;location;jaipur;?
1924;model;Gixxer;?
2024;kms_driven;9000;550000
2325;owner;first;?
556;mileage;35.0;?
1463;company;Harley-Davidson;?
3992;mileage;55.0;?
1539;owner;first;?
1541;price;105000;726250
2478;mileage;60.0;?
2800;power;42.3;?
854;model_year;2020;1994
1915;model_year;2017;1994
2773;price;141600;?
2852;power;14.3;?
3873;model;Avenger;?
312;mileage;42.0;?
588;mileage;42.0;?
2665;location;mumbai;?
2719;model_year;2013;1994
1532;company;KTM;?
1296;location;thane;?
959;mileage;35.0;?
1767;mileage;35.0;?
3719;kms_driven;55000;?
2240;price;184400;1450000
3260;power;8.2;?
457;kms_driven;39985;620010
2806;kms_driven;12000;145000
218;power;14.3;?
725;model_year;2019;1994
869;kms_driven;33100;366600
2857;mileage;65.0;?
3914;owner;first;?
2466;model;Renegade;Himalayan
1446;model;Duke;Renegade
558;kms_driven;33100;?
1843;mileage;83.0;?
39;power;19.8;?
1295;model_year;2020;1994
101;kms_driven;28912;310000
1247;company;Yamaha;?
957;company;Royal-Enfield;?
14;mileage;53.0;?
3631;mileage;65.0;?
2274;model_year;2019;1994
898;model_year;2019;1994
3350;kms_driven;11000;?
2754;company;Hero;?
3779;price;52000;?
3420;owner;first;?
2807;kms_driven;14640;?
3610;model;RC;Renegade
2712;owner;first;?
370;model;HF;Himalayan
1573;model_year;2018;1994
2463;model_year;2017;1994
2072;mileage;35.0;?
28;company;Bajaj;?
513;owner;second;?
2932;company;Benelli;?
2648;model;Thunderbird;Continental
2042;kms_driven;24000;550000
978;mileage;53.0;?
2837;model;CT;Himalayan
1625;price;25000;?
441;owner;second;?
1813;location;delhi;?
3828;price;110000;?
2946;mileage;26.0;?
1497;model;Passion;?
363;location;thane;?
54;model;Bullet;?
2955;mileage;5.0;?
2731;model;Pulsar;Himalayan
734;owner;first;?
1965;kms_driven;10878;366600
567;location;pune;?
1577;price;255000;?
3163;owner;second;?
750;owner;first;?
651;kms_driven;98000;310000
4100;model_year;2016;1994
2891;kms_driven;17890;310000
3050;company;Royal-Enfield;?
3926;mileage;65.0;?
3521;power;12.32;?
2886;company;Kawasaki;?
3955;owner;first;?
3417;owner;first;?
1608;model_year;2018;1994
3545;kms_driven;23911;?
1778;location;delhi;?
1846;owner;first;?
2658;company;Royal-Enfield;?
2403;power;13.0;?
1921;owner;first;?
3597;location;chennai;?
2683;owner;first;?
1345;power;19.8;175.6
2385;model;HF;?
1187;kms_driven;26000;550000
863;owner;first;?
571;location;mumbai;?
3953;power;7.5;?
4044;model_year;2012;1994
705;company;Yamaha;?
2730;location;delhi;?
3976;company;Yamaha;?
2876;price;69999;?
1217;model_year;2015;1994
447;mileage;65.0;?
3503;company;Harley-Davidson;?
801;mileage;55.0;?
1796;location;delhi;?
2456;price;195000;?
2842;kms_driven;23221;550000
3768;owner;first;?
2849;kms_driven;5977;?
1411;kms_driven;27000;?
3613;owner;first;?
2470;model;Renegade;Himalayan
2644;mileage;57.0;?
67;mileage;55.0;95.0
3249;location;hyderabad;?
951;company;Triumph;?
596;mileage;29.0;?
1961;model;TNT;?
673;model;V15;Himalayan
3307;model_year;2016;1994
2300;power;7.91;?
1248;model;Passion;?
656;model;Pulsar;Himalayan
955;mileage;35.0;?
3347;kms_driven;9400;?
3389;mileage;40.0;?
3680;location;patna;?
2420;location;chennai;?
3664;kms_driven;40862;?
2614;owner;first;?
2948;mileage;42.0;?
1673;company;Bajaj;?
2751;power;27.2;?
124;model_year;2020;1994
1868;location;bangalore;?
1445;model_year;2016;1994
56;location;hyderabad;?
822;price;20500;?
3005;location;faridabad;?
455;model_year;2018;1994
2788;price;700000;?
228;kms_driven;7000;?
2491;mileage;22.0;?
2664;kms_driven;3000;?
1690;owner;first;?
