riga;nome attributo;valore da imputare;valore imputato
1863;kms_driven;90000;?
2316;price;60000;?
3930;model_year;2010;?
1768;mileage;40.0;?
1311;kms_driven;10635;?
850;location;navi mumbai;?
760;company;Bajaj;?
1630;mileage;22.0;?
464;company;Royal-Enfield;?
3192;location;mumbai;?
2783;kms_driven;19000;?
1454;company;Royal-Enfield;?
1986;owner;first;first
783;model_year;2013;?
