riga;nome attributo;valore da imputare;valore imputato
4015;AH;1.5899;1.4605
1702;T;32.4;?
4383;PT08.S4(NO2);1681.0;?
467;PT08.S2(NMHC);529.0;?
8591;AH;0.6907;1.0766
368;NOx(GT);79.0;?
8777;PT08.S2(NMHC);1278.0;?
7584;RH;28.1;?
296;PT08.S2(NMHC);636.0;?
2647;PT08.S3(NOx);780.0;?
7602;NO2(GT);183.0;?
5611;C6H6(GT);18.7;18.7
7314;AH;0.9495;0.9271
6379;T;13.8;?
7346;C6H6(GT);16.4;?
5790;PT08.S2(NMHC);895.0;?
6351;T;12.3;?
84;C6H6(GT);3.7;3.6
6211;PT08.S1(CO);1103.0;?
7593;T;6.7;?
225;PT08.S2(NMHC);718.0;?
3709;PT08.S3(NOx);893.0;?
8132;CO(GT);3.6;?
1981;RH;78.6;?
3675;NMHC(GT);-200.0;?
2680;RH;37.1;?
7746;CO(GT);1.3;?
2650;T;26.0;?
8982;PT08.S3(NOx);589.0;?
8425;PT08.S1(CO);1405.0;?
4336;PT08.S3(NOx);703.0;?
7289;PT08.S5(O3);1329.0;?
6918;T;6.1;?
8990;AH;0.95;0.945
2304;RH;39.2;?
3454;NOx(GT);63.0;?
5953;C6H6(GT);7.5;?
2925;PT08.S2(NMHC);766.0;?
4346;PT08.S1(CO);1205.0;?
8553;NMHC(GT);-200.0;?
8350;NO2(GT);157.0;?
4770;C6H6(GT);6.5;?
7529;C6H6(GT);25.0;25.0
2056;T;22.8;?
4962;PT08.S3(NOx);711.0;?
3697;RH;31.1;?
90;NMHC(GT);148.0;?
7054;AH;0.6169;0.9735
8819;AH;0.7503;?
1398;AH;0.9677;0.7304
1964;NO2(GT);119.0;97.0
7932;NO2(GT);80.0;?
580;NMHC(GT);-200.0;-200.0
5270;PT08.S5(O3);926.0;?
8804;PT08.S1(CO);1083.0;?
4104;CO(GT);-200.0;?
3779;C6H6(GT);2.0;?
816;PT08.S1(CO);1289.0;?
5061;PT08.S1(CO);1327.0;?
2291;PT08.S1(CO);724.0;?
1045;C6H6(GT);4.9;4.9
2555;CO(GT);0.6;?
360;NO2(GT);88.0;?
5952;PT08.S2(NMHC);941.0;?
174;AH;0.9206;0.9211
2648;PT08.S4(NO2);1592.0;?
2413;NO2(GT);62.0;?
881;NOx(GT);169.0;?
4030;PT08.S5(O3);621.0;?
5478;AH;1.5038;1.6376
6300;PT08.S4(NO2);1047.0;?
1618;RH;30.2;?
3176;NO2(GT);67.0;?
5054;PT08.S1(CO);1468.0;?
1394;PT08.S1(CO);1016.0;?
1497;T;15.6;?
6124;T;8.0;?
2924;AH;0.9634;1.0641
1216;CO(GT);3.3;?
8221;PT08.S1(CO);1080.0;?
5896;CO(GT);6.8;?
8248;PT08.S5(O3);1280.0;?
2554;CO(GT);0.7;?
1582;CO(GT);1.4;?
7777;NOx(GT);288.0;?
3774;PT08.S5(O3);664.0;?
2162;PT08.S1(CO);1256.0;?
758;PT08.S5(O3);733.0;?
8383;NMHC(GT);-200.0;?
5732;PT08.S1(CO);1337.0;?
4763;PT08.S1(CO);724.0;?
655;RH;45.9;?
4431;PT08.S2(NMHC);1083.0;?
6830;PT08.S5(O3);630.0;?
8156;AH;1.0259;1.5882
2409;NO2(GT);62.0;?
1558;PT08.S2(NMHC);1029.0;?
6402;CO(GT);3.4;?
4582;T;23.6;?
3218;RH;21.3;?
7533;PT08.S3(NOx);420.0;?
7913;NOx(GT);947.0;?
1331;NOx(GT);28.0;?
4644;PT08.S3(NOx);1090.0;?
8695;PT08.S4(NO2);868.0;?
7263;NO2(GT);99.0;?
3575;PT08.S1(CO);1103.0;?
8586;RH;75.9;?
8198;RH;41.5;?
8858;CO(GT);6.5;?
6286;NMHC(GT);-200.0;?
4468;C6H6(GT);14.8;?
5216;RH;56.4;?
5413;PT08.S2(NMHC);834.0;?
2179;AH;1.4478;1.3488
3422;RH;53.4;?
676;T;9.8;?
4973;AH;1.562;0.9681
4766;NO2(GT);9.0;?
8506;AH;0.393;1.2259
8453;PT08.S3(NOx);629.0;?
5832;NO2(GT);156.0;?
7224;CO(GT);2.8;?
7641;PT08.S2(NMHC);883.0;?
2710;T;37.8;?
373;NMHC(GT);64.0;?
1573;PT08.S4(NO2);1322.0;?
1081;PT08.S1(CO);1497.0;?
1046;PT08.S3(NOx);627.0;?
928;NO2(GT);-200.0;-200.0
7004;PT08.S2(NMHC);800.0;?
1685;NOx(GT);95.0;?
4610;NMHC(GT);-200.0;?
2921;NMHC(GT);-200.0;?
8524;T;1.0;?
2519;NO2(GT);137.0;?
4665;RH;49.8;?
7444;CO(GT);5.0;?
2270;PT08.S1(CO);796.0;?
8270;PT08.S3(NOx);1021.0;?
7011;NOx(GT);263.0;?
1451;RH;62.9;?
7710;NO2(GT);67.0;?
3914;AH;1.8761;1.0769
3585;C6H6(GT);3.4;?
4335;NMHC(GT);-200.0;?
5111;PT08.S4(NO2);1716.0;?
3073;PT08.S2(NMHC);1395.0;?
5722;PT08.S5(O3);816.0;?
6584;RH;45.0;?
5892;PT08.S5(O3);859.0;?
334;RH;63.9;?
658;NOx(GT);-200.0;?
5875;RH;81.6;?
6116;T;14.7;?
7393;PT08.S4(NO2);1806.0;?
6074;CO(GT);4.9;?
3983;NMHC(GT);-200.0;?
5478;PT08.S4(NO2);1517.0;?
28;RH;64.0;?
7912;T;2.1;?
1190;PT08.S1(CO);1674.0;?
8856;RH;34.4;?
4751;PT08.S4(NO2);1698.0;?
5625;PT08.S4(NO2);1445.0;?
1393;PT08.S1(CO);1205.0;?
5487;NOx(GT);649.0;?
224;C6H6(GT);5.2;?
3647;AH;-200.0;-200.0
5590;NOx(GT);592.0;?
3359;PT08.S4(NO2);1464.0;?
8629;CO(GT);1.1;?
957;C6H6(GT);7.9;7.8
4446;AH;1.4424;0.8325
587;C6H6(GT);3.5;3.5
8882;PT08.S2(NMHC);1573.0;?
5751;C6H6(GT);16.3;16.3
5798;PT08.S3(NOx);1370.0;?
5709;T;26.6;?
1300;NO2(GT);100.0;?
4676;PT08.S5(O3);1226.0;?
7390;CO(GT);3.4;?
2429;NMHC(GT);-200.0;?
452;CO(GT);1.6;?
7561;PT08.S5(O3);846.0;?
7960;RH;52.7;?
6329;PT08.S4(NO2);1916.0;?
6275;NMHC(GT);-200.0;?
6092;AH;1.0836;?
7068;RH;45.6;?
3137;RH;24.8;?
3472;PT08.S5(O3);1067.0;?
5219;PT08.S4(NO2);1061.0;?
8115;AH;-200.0;-200.0
1212;C6H6(GT);4.5;4.5
5926;T;17.7;?
7189;NO2(GT);94.0;?
55;T;9.5;?
1830;RH;-200.0;?
2734;PT08.S1(CO);1124.0;?
8258;PT08.S1(CO);1172.0;?
145;NO2(GT);139.0;?
7879;PT08.S5(O3);1133.0;?
1426;T;12.1;?
5974;T;10.5;?
6354;PT08.S1(CO);1201.0;?
8465;NO2(GT);124.0;?
1470;NOx(GT);88.0;?
5247;AH;1.3527;1.0617
8114;NOx(GT);1075.0;?
7316;NO2(GT);128.0;?
3179;NMHC(GT);-200.0;?
1938;C6H6(GT);3.8;3.8
3329;RH;31.0;?
385;CO(GT);2.4;?
6898;T;2.3;?
2539;CO(GT);1.2;?
3122;PT08.S3(NOx);929.0;?
8967;CO(GT);2.0;?
5035;NOx(GT);-200.0;?
7019;PT08.S3(NOx);962.0;?
2477;PT08.S4(NO2);1686.0;?
4483;NMHC(GT);-200.0;?
3492;AH;1.6803;1.0445
2756;PT08.S4(NO2);1436.0;?
5980;PT08.S1(CO);771.0;?
1134;C6H6(GT);4.0;4.0
2087;C6H6(GT);10.2;?
7953;PT08.S4(NO2);939.0;?
3236;PT08.S4(NO2);1696.0;?
6797;NMHC(GT);-200.0;?
2993;PT08.S4(NO2);1656.0;?
2719;C6H6(GT);13.3;13.3
8763;PT08.S1(CO);1319.0;?
8647;PT08.S2(NMHC);949.0;?
4101;NOx(GT);-200.0;?
2279;NOx(GT);53.0;?
3888;PT08.S2(NMHC);953.0;?
2802;C6H6(GT);12.3;?
8421;NMHC(GT);-200.0;?
3809;NO2(GT);110.0;?
8246;PT08.S1(CO);1033.0;?
8915;T;10.1;?
2867;NOx(GT);43.0;?
6759;PT08.S3(NOx);-200.0;?
4208;PT08.S3(NOx);726.0;?
490;NMHC(GT);22.0;?
4673;PT08.S3(NOx);537.0;?
6991;PT08.S5(O3);987.0;?
7137;PT08.S4(NO2);963.0;?
8523;RH;38.0;?
6978;NO2(GT);112.0;?
5542;PT08.S1(CO);1157.0;?
6173;PT08.S4(NO2);1347.0;?
484;NO2(GT);84.0;?
5752;AH;1.2897;?
1566;PT08.S1(CO);1121.0;?
6092;NMHC(GT);-200.0;?
4176;PT08.S2(NMHC);981.0;?
1718;NO2(GT);113.0;?
8448;PT08.S4(NO2);1124.0;?
5477;NO2(GT);62.0;?
7739;PT08.S3(NOx);1481.0;?
5337;NMHC(GT);-200.0;-200.0
1314;PT08.S4(NO2);1825.0;?
4343;RH;19.4;?
3917;PT08.S3(NOx);717.0;?
7570;PT08.S5(O3);434.0;?
3442;C6H6(GT);3.6;?
5226;NMHC(GT);-200.0;?
3955;RH;18.2;?
5940;C6H6(GT);3.7;?
3395;C6H6(GT);3.5;?
3319;PT08.S1(CO);912.0;?
3369;PT08.S5(O3);546.0;?
5845;PT08.S5(O3);697.0;?
3215;CO(GT);2.3;?
6305;CO(GT);0.8;?
6356;AH;1.0063;0.678
1196;PT08.S3(NOx);656.0;?
820;RH;54.1;?
7174;NMHC(GT);-200.0;?
4360;CO(GT);-200.0;?
8658;NO2(GT);85.0;?
5224;NO2(GT);-200.0;?
4750;PT08.S3(NOx);563.0;?
6974;T;10.7;?
2640;NOx(GT);188.0;?
4594;C6H6(GT);2.4;?
6797;C6H6(GT);8.4;8.4
4859;RH;62.1;?
770;NOx(GT);93.0;?
3237;RH;15.2;?
3041;RH;38.0;?
7692;T;3.7;?
4210;PT08.S4(NO2);1312.0;?
8822;NO2(GT);68.0;?
4158;PT08.S3(NOx);736.0;?
910;NO2(GT);-200.0;-200.0
6761;NMHC(GT);-200.0;?
2429;PT08.S2(NMHC);-200.0;-200.0
5319;AH;1.0773;1.0594
3580;NMHC(GT);-200.0;?
1584;RH;22.7;?
5704;AH;1.3745;1.1645
2476;PT08.S5(O3);904.0;?
1759;PT08.S1(CO);1507.0;?
4375;CO(GT);1.4;?
7859;C6H6(GT);3.6;?
4900;C6H6(GT);10.5;?
2782;T;39.3;?
3243;C6H6(GT);14.8;14.8
5422;PT08.S1(CO);1476.0;?
2764;PT08.S5(O3);920.0;?
6809;NOx(GT);224.0;?
8214;AH;0.3664;1.0965
7012;T;12.4;?
4697;PT08.S5(O3);1584.0;?
962;PT08.S2(NMHC);895.0;?
6276;PT08.S5(O3);1251.0;?
4500;NMHC(GT);-200.0;?
3325;PT08.S2(NMHC);853.0;?
6595;PT08.S2(NMHC);822.0;?
6823;C6H6(GT);9.7;?
6349;NMHC(GT);-200.0;?
7233;RH;63.8;?
6397;PT08.S2(NMHC);711.0;?
4725;AH;1.5642;0.9149
100;AH;0.932;?
8121;PT08.S2(NMHC);967.0;?
5568;T;20.8;?
3591;NO2(GT);51.0;?
745;AH;0.6562;?
1476;PT08.S4(NO2);1405.0;?
7662;PT08.S3(NOx);798.0;?
7282;C6H6(GT);3.8;?
221;PT08.S2(NMHC);945.0;?
7076;AH;0.4367;1.0766
7849;PT08.S1(CO);1414.0;?
6277;NOx(GT);320.0;?
589;AH;1.0264;0.9688
4096;PT08.S4(NO2);1512.0;?
6922;C6H6(GT);10.5;?
2128;T;23.5;?
4594;PT08.S2(NMHC);616.0;?
2036;PT08.S2(NMHC);1054.0;?
2915;NOx(GT);22.0;?
4321;NOx(GT);-200.0;?
7675;T;11.8;?
7046;T;10.1;?
189;NMHC(GT);-200.0;?
8627;PT08.S5(O3);1011.0;?
5108;CO(GT);3.3;?
1857;C6H6(GT);3.6;?
831;NO2(GT);99.0;?
6555;PT08.S5(O3);1188.0;?
4457;NOx(GT);-200.0;?
6690;NMHC(GT);-200.0;?
7092;PT08.S3(NOx);1568.0;?
3101;C6H6(GT);11.6;?
7168;NOx(GT);551.0;?
22;PT08.S3(NOx);1082.0;?
7679;PT08.S3(NOx);787.0;?
172;T;19.1;?
2985;RH;53.4;?
8271;T;6.9;?
6569;PT08.S4(NO2);1141.0;?
5172;PT08.S3(NOx);982.0;?
680;AH;0.8825;?
2558;C6H6(GT);14.8;14.8
4542;PT08.S5(O3);1049.0;?
3038;C6H6(GT);15.6;15.5
858;NOx(GT);299.0;?
8569;PT08.S1(CO);1148.0;?
1974;PT08.S3(NOx);986.0;?
1388;PT08.S2(NMHC);1010.0;?
3772;PT08.S3(NOx);797.0;?
8813;RH;54.7;?
933;PT08.S2(NMHC);677.0;?
252;NMHC(GT);-200.0;?
7159;NMHC(GT);-200.0;?
948;NO2(GT);-200.0;?
3879;PT08.S2(NMHC);891.0;?
2178;C6H6(GT);17.6;?
3976;PT08.S1(CO);1011.0;?
6690;PT08.S2(NMHC);1412.0;?
8095;C6H6(GT);-200.0;?
7102;CO(GT);-200.0;?
4001;RH;26.2;?
8257;NO2(GT);177.0;?
6811;T;6.0;?
3663;T;26.0;?
8153;PT08.S5(O3);1619.0;?
4910;PT08.S5(O3);1413.0;?
7774;PT08.S4(NO2);920.0;?
1180;NOx(GT);151.0;?
8988;PT08.S3(NOx);851.0;?
2242;PT08.S4(NO2);1349.0;?
6182;PT08.S3(NOx);666.0;?
8993;CO(GT);1.5;?
1782;PT08.S5(O3);664.0;?
3896;PT08.S1(CO);1000.0;?
8596;NO2(GT);192.0;?
6981;RH;57.9;?
1513;CO(GT);2.9;?
7909;NMHC(GT);-200.0;?
6105;PT08.S4(NO2);734.0;?
3151;PT08.S1(CO);1068.0;?
7911;AH;0.441;1.683
8298;T;4.2;?
5203;CO(GT);-200.0;?
2557;PT08.S1(CO);1028.0;?
114;RH;38.5;?
2738;PT08.S4(NO2);1729.0;?
601;NOx(GT);-200.0;?
420;NO2(GT);52.0;?
751;AH;0.7469;?
7594;RH;62.1;?
1078;RH;36.0;?
1460;NMHC(GT);-200.0;?
8972;NOx(GT);281.0;?
7254;NO2(GT);112.0;?
7825;PT08.S5(O3);473.0;?
7786;AH;0.3692;0.9636
3346;PT08.S5(O3);513.0;?
2815;PT08.S3(NOx);752.0;?
7758;PT08.S5(O3);746.0;?
5537;PT08.S5(O3);1354.0;?
1961;T;25.6;?
4337;RH;29.1;?
8841;RH;68.9;?
8627;NO2(GT);136.0;?
7924;NMHC(GT);-200.0;?
6019;RH;22.4;?
7140;PT08.S3(NOx);984.0;?
6766;CO(GT);3.1;-200.0
5070;NOx(GT);183.0;?
8527;PT08.S5(O3);322.0;?
7706;AH;0.476;1.7798
3432;C6H6(GT);6.2;?
2042;NOx(GT);-200.0;?
6788;T;15.9;?
6796;AH;0.3666;0.8707
4960;PT08.S1(CO);1138.0;?
8792;CO(GT);0.4;?
7656;NMHC(GT);-200.0;?
6073;NO2(GT);220.0;?
5715;AH;1.4735;0.9616
980;CO(GT);-200.0;?
4449;PT08.S4(NO2);1495.0;?
1409;PT08.S1(CO);1084.0;?
8304;CO(GT);1.4;?
8026;PT08.S4(NO2);748.0;?
994;RH;71.0;?
5676;PT08.S1(CO);802.0;?
5602;T;16.8;?
919;PT08.S3(NOx);897.0;?
1916;PT08.S5(O3);521.0;?
1798;T;25.8;?
4506;T;30.1;?
3980;CO(GT);1.0;?
367;CO(GT);1.7;?
4029;RH;30.6;?
4055;RH;-200.0;?
5325;PT08.S2(NMHC);1253.0;?
2505;NO2(GT);55.0;?
6261;T;15.8;?
831;T;13.3;?
933;PT08.S4(NO2);1436.0;?
7838;AH;0.2833;1.2968
3081;RH;43.0;?
2658;PT08.S4(NO2);1870.0;?
8701;PT08.S3(NOx);949.0;?
429;PT08.S3(NOx);1285.0;?
1958;AH;1.0017;1.1289
3359;PT08.S5(O3);730.0;?
3482;PT08.S4(NO2);1775.0;?
3848;NMHC(GT);-200.0;?
4116;NMHC(GT);-200.0;?
674;CO(GT);3.1;?
4;PT08.S1(CO);1376.0;?
2282;AH;1.0045;1.0083
3298;PT08.S5(O3);478.0;?
755;PT08.S5(O3);712.0;?
7305;NMHC(GT);-200.0;?
2707;PT08.S1(CO);1199.0;?
8485;NO2(GT);77.0;?
6453;NO2(GT);103.0;?
835;C6H6(GT);10.4;10.4
3221;RH;35.4;?
6842;RH;41.0;?
6786;PT08.S5(O3);1015.0;?
916;CO(GT);-200.0;?
8416;CO(GT);3.8;?
6183;PT08.S1(CO);1565.0;?
1129;CO(GT);3.2;?
2494;CO(GT);1.7;-200.0
1129;NMHC(GT);405.0;?
8678;NOx(GT);131.0;?
5470;NOx(GT);230.0;?
4714;NMHC(GT);-200.0;?
2978;RH;35.7;?
6718;PT08.S5(O3);-200.0;?
2640;C6H6(GT);17.7;?
6944;AH;0.7869;1.3175
5442;PT08.S4(NO2);1738.0;?
7344;PT08.S1(CO);1372.0;?
1;PT08.S3(NOx);1056.0;?
7732;T;4.7;?
3752;PT08.S2(NMHC);737.0;?
604;CO(GT);-200.0;?
4186;NO2(GT);-200.0;?
4984;AH;1.4193;0.9837
1721;PT08.S5(O3);1581.0;?
5557;CO(GT);1.6;?
2724;PT08.S5(O3);740.0;?
3476;AH;1.5868;1.4452
7633;PT08.S3(NOx);776.0;?
4260;PT08.S4(NO2);1419.0;?
7290;RH;54.1;?
7346;PT08.S5(O3);1486.0;?
2389;T;20.4;?
7557;NMHC(GT);-200.0;?
5122;CO(GT);1.1;?
248;NO2(GT);90.0;?
2869;NMHC(GT);-200.0;?
7557;CO(GT);0.6;?
7202;PT08.S4(NO2);-200.0;?
4404;C6H6(GT);3.6;3.6
5970;AH;0.4435;0.7513
4156;T;26.0;?
5228;NO2(GT);-200.0;?
2673;PT08.S5(O3);798.0;?
2830;NOx(GT);172.0;?
4788;NOx(GT);102.0;?
7208;RH;69.5;?
7007;PT08.S5(O3);1104.0;?
8659;CO(GT);1.0;?
5540;T;19.5;?
958;T;11.1;?
8512;NOx(GT);216.0;?
6355;PT08.S3(NOx);897.0;?
2793;T;22.5;?
1475;PT08.S3(NOx);1305.0;?
8795;PT08.S2(NMHC);608.0;?
927;T;14.5;?
2528;PT08.S4(NO2);1793.0;?
2646;AH;1.4187;0.9983
9000;NO2(GT);109.0;?
8763;RH;22.8;?
80;NOx(GT);174.0;?
6423;T;13.7;?
940;RH;60.4;?
4215;RH;54.2;?
2121;PT08.S3(NOx);1263.0;?
1831;NO2(GT);-200.0;?
333;PT08.S4(NO2);1566.0;?
6408;PT08.S3(NOx);455.0;?
1106;PT08.S1(CO);1169.0;?
4847;PT08.S3(NOx);670.0;?
1909;C6H6(GT);2.0;2.0
7270;PT08.S4(NO2);1454.0;?
7567;PT08.S1(CO);937.0;?
4286;AH;1.2296;0.8319
5144;PT08.S4(NO2);1502.0;?
6162;NOx(GT);884.0;?
4385;PT08.S2(NMHC);1292.0;?
7413;RH;54.3;?
2112;PT08.S2(NMHC);757.0;?
5816;NMHC(GT);-200.0;?
5917;PT08.S5(O3);565.0;?
6928;PT08.S1(CO);1458.0;?
1766;T;18.9;?
3017;PT08.S5(O3);1360.0;?
6469;NOx(GT);87.0;?
6794;PT08.S1(CO);931.0;?
3582;CO(GT);1.8;?
6324;PT08.S4(NO2);1162.0;?
3795;PT08.S5(O3);693.0;?
4077;AH;-200.0;-200.0
6081;CO(GT);1.3;?
7331;NO2(GT);60.0;?
7010;NMHC(GT);-200.0;?
6632;PT08.S2(NMHC);1024.0;?
1554;T;25.5;?
758;PT08.S4(NO2);1298.0;?
6062;PT08.S2(NMHC);974.0;?
4054;CO(GT);1.4;-200.0
7460;PT08.S1(CO);1267.0;?
1514;T;17.6;?
4913;RH;56.6;?
3919;PT08.S3(NOx);824.0;?
1407;C6H6(GT);8.5;8.5
1228;AH;1.3529;1.394
3679;T;28.2;?
1684;PT08.S4(NO2);1592.0;?
4098;NMHC(GT);-200.0;?
148;RH;41.3;?
4388;PT08.S1(CO);1096.0;?
93;PT08.S3(NOx);1104.0;?
5909;T;12.3;?
6206;PT08.S4(NO2);1315.0;?
7451;C6H6(GT);4.8;4.9
2384;PT08.S1(CO);886.0;?
8581;CO(GT);1.2;?
6383;PT08.S2(NMHC);1446.0;?
8000;RH;38.1;?
723;C6H6(GT);-200.0;-200.0
7631;C6H6(GT);5.9;?
8968;C6H6(GT);10.9;?
6097;PT08.S3(NOx);449.0;?
2967;CO(GT);3.6;3.5
2372;C6H6(GT);9.4;9.4
6175;NMHC(GT);-200.0;?
2728;PT08.S1(CO);1320.0;?
6071;AH;1.0586;1.5735
5394;RH;47.6;?
4648;RH;49.7;?
2629;PT08.S4(NO2);1552.0;?
5333;NOx(GT);-200.0;?
2439;PT08.S3(NOx);-200.0;?
5694;CO(GT);2.6;?
2525;PT08.S2(NMHC);1152.0;?
7934;PT08.S3(NOx);714.0;?
8610;PT08.S3(NOx);533.0;?
6778;CO(GT);1.3;?
27;AH;0.8133;?
8893;T;7.5;?
800;NO2(GT);36.0;?
8310;PT08.S4(NO2);1062.0;?
366;NMHC(GT);67.0;?
1754;NMHC(GT);-200.0;?
791;RH;70.5;?
908;PT08.S3(NOx);939.0;?
3705;AH;2.1247;1.7808
287;T;21.3;?
6451;C6H6(GT);10.6;?
4416;PT08.S4(NO2);1511.0;?
368;AH;0.7425;?
812;NO2(GT);87.0;?
2227;CO(GT);2.0;?
1235;PT08.S5(O3);673.0;?
1354;PT08.S5(O3);355.0;?
1682;C6H6(GT);21.1;21.1
3069;PT08.S2(NMHC);1092.0;?
7038;PT08.S3(NOx);872.0;?
8485;T;1.6;?
2670;NOx(GT);100.0;?
2855;NO2(GT);116.0;131.0
5642;T;21.2;?
2713;NMHC(GT);-200.0;?
4209;AH;1.3891;1.0499
2514;T;32.2;?
4416;T;33.4;?
5428;PT08.S1(CO);1251.0;?
5586;NMHC(GT);-200.0;?
219;PT08.S4(NO2);1942.0;?
1493;PT08.S5(O3);1424.0;?
2725;NMHC(GT);-200.0;?
8894;RH;69.2;?
1001;NOx(GT);-200.0;?
8940;PT08.S5(O3);826.0;?
2915;PT08.S3(NOx);1126.0;?
5884;PT08.S3(NOx);621.0;?
4681;AH;1.4282;1.4291
8664;NO2(GT);167.0;?
5519;PT08.S2(NMHC);1615.0;?
7050;RH;59.9;?
8251;T;8.7;?
6561;T;14.7;?
5492;PT08.S4(NO2);1971.0;?
1012;NO2(GT);-200.0;?
7246;PT08.S5(O3);910.0;?
5707;T;26.2;?
7711;CO(GT);-200.0;?
5667;PT08.S1(CO);1264.0;?
292;NOx(GT);180.0;?
4462;PT08.S2(NMHC);672.0;?
1092;AH;0.7346;?
5286;RH;73.2;?
3432;PT08.S3(NOx);886.0;?
3209;PT08.S3(NOx);555.0;?
61;PT08.S1(CO);1100.0;?
847;PT08.S1(CO);1036.0;?
4203;PT08.S4(NO2);1708.0;?
8671;NO2(GT);141.0;?
7229;CO(GT);2.3;?
6034;C6H6(GT);1.9;?
8688;NO2(GT);176.0;?
5534;PT08.S3(NOx);502.0;?
797;RH;58.0;?
5512;NO2(GT);95.0;?
4673;PT08.S1(CO);1435.0;?
2403;AH;1.3834;1.2318
4612;NOx(GT);181.0;?
6343;NOx(GT);109.0;?
4959;PT08.S5(O3);927.0;?
5971;PT08.S3(NOx);1494.0;?
8839;CO(GT);0.4;?
7298;PT08.S3(NOx);497.0;?
2710;PT08.S3(NOx);723.0;?
1910;PT08.S5(O3);559.0;?
2045;RH;43.9;?
7581;C6H6(GT);14.3;?
1886;CO(GT);-200.0;?
5506;PT08.S3(NOx);820.0;?
5602;C6H6(GT);5.9;?
4528;PT08.S5(O3);1403.0;?
481;NO2(GT);101.0;?
5767;NOx(GT);166.0;?
423;CO(GT);1.3;?
2229;PT08.S5(O3);814.0;?
4812;PT08.S5(O3);908.0;?
