?;'HAZARD ARH REGIONAL MEDICAL CENTER';'100 MEDICAL CENTER DRIVE';?;?;?;?;?;?;?;690;?
260052;?;'901 EAST 5TH STREET';WASHINGTON;?;?;?;15015.0;?;3423.0;690;?
?;?;?;?;?;'NY - Manhattan';29;?;7422.0;6285.0;305;?
40134;'ARKANSAS HEART HOSPITAL';?;?;?;?;38;10465.0;?;?;?;?
30087;'SCOTTSDALE HEALTHCARE-SHEA MEDICAL CENTER';?;?;?;'AZ - Phoenix';?;39690.0;8796.0;?;291;?
50485;'LONG BEACH MEMORIAL MEDICAL CENTER';'2801 ATLANTIC AVE';?;?;?;109;?;?;12814.0;?;HEART FAILURE & SHOCK W MCC'
140048;?;?;CHICAGO;?;'IL - Chicago';46;?;?;6575.0;378;?
?;?;?;'BLUE ISLAND';?;'IL - Blue Island';?;15059.0;4791.0;?;379;G--I-- HEMORRHAGE WO CCMCC'
210007;'SAINT JOSEPH MEDICAL CENTER';'7601 OSLER DRIVE';TOWSON;?;'MD - Baltimore';?;?;3854.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
50022;?;?;?;?;'CA - San Bernardino';?;?;?;4906.0;?;G--I-- HEMORRHAGE WO CCMCC'
50411;?;?;?;CA;'CA - Los Angeles';12;?;?;6449.0;?;?
?;'COMMUNITY HOSPITAL';'901 MACARTHUR BLVD';MUNSTER;IN;?;?;?;11035.0;10132.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;?;?;BALTIMORE;MD;'MD - Baltimore';40;?;16119.0;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
50348;?;?;?;?;?;13;91052.0;?;17708.0;?;?
?;'ST LUKES REGIONAL MEDICAL CENTER';?;?;ID;'ID - Boise';?;?;18487.0;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
?;'JERSEY COMMUNITY HOSPITAL';?;JERSEYVILLE;?;?;?;6695.0;3515.0;?;310;?
?;?;'21298 OLEAN BLVD';'PORT CHARLOTTE';FL;'FL - Fort Myers';46;114795.0;?;?;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
240056;?;'500 SOUTH MAPLE STREET';WACONIA;?;'MN - Minneapolis';?;?;11827.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
450389;?;'2000 SOUTH PALESTINE';?;TX;'TX - Dallas';21;20125.0;?;?;379;G--I-- HEMORRHAGE WO CCMCC'
230254;?;'1101 W UNIVERSITY DRIVE';ROCHESTER;?;'MI - Royal Oak';?;?;6187.0;?;?;?
220111;'GOOD SAMARITAN MEDICAL CENTER';'235 NORTH PEARL STREET';BROCKTON;MA;'MA - Boston';21;?;15610.0;13510.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
450021;'BAYLOR UNIVERSITY MEDICAL CENTER';?;?;?;?;56;61965.0;?;20855.0;?;?
?;?;?;?;AR;'AR - Fort Smith';18;?;4388.0;?;638;DIABETES W CC'
340115;?;?;PINEHURST;NC;'NC - Durham';302;?;6309.0;?;?;HEART FAILURE & SHOCK W CC'
?;'SHANNON MEDICAL CENTER';?;'SAN ANGELO';?;'TX - San Angelo';?;54534.0;11421.0;9995.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;'GLEN COVE HOSPITAL';?;?;NY;?;?;?;17767.0;12234.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
260177;?;'2525 GLENN HENDREN DR';LIBERTY;?;'MO - Kansas City';?;11324.0;3830.0;2918.0;?;?
?;'BAYFRONT MEDICAL CENTER INC';?;'SAINT PETERSBUR';?;'FL - St-- Petersburg';45;?;?;14770.0;?;?
?;'FLORIDA HOSPITAL HEARTLAND MEDICAL CENTER';?;?;FL;'FL - Orlando';?;20678.0;4890.0;3836.0;?;?
450686;?;'602 INDIANA AVENUE';?;TX;?;17;36523.0;15404.0;13775.0;?;?
?;'SHAWNEE MISSION MEDICAL CENTER';'9100 W 74TH STREET';'SHAWNEE MISSION';?;?;?;32860.0;5603.0;4788.0;?;?
410001;?;?;?;RI;?;57;?;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'FRANKLIN HOSPITAL';?;?;NY;'NY - East Long Island';15;37683.0;?;10072.0;698;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
?;?;?;DANVILLE;KY;'KY - Lexington';?;?;?;?;536;?
?;?;'401 S BALLENGER HIGHWAY';FLINT;?;?;?;12457.0;4962.0;4201.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
?;?;?;?;NC;?;?;?;39535.0;38490.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
390073;?;?;?;?;'PA - Altoona';23;26016.0;?;6780.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
?;'UH GEAUGA MEDICAL CENTER';?;CHARDON;OH;?;116;?;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
260034;'BATES COUNTY MEMORIAL HOSPITAL';?;?;?;'MO - Kansas City';?;20747.0;9824.0;?;?;?
100259;'SOUTH BAY HOSPITAL';?;'SUN CITY CENTER';FL;?;67;?;?;3690.0;?;?
100166;'DOCTORS HOSPITAL OF SARASOTA';'5731 BEE RIDGE RD';SARASOTA;FL;'FL - Sarasota';38;?;?;4223.0;?;?
310041;?;?;'TOMS RIVER';NJ;?;24;?;?;4751.0;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
?;'ALLEGHENY GENERAL HOSPITAL';?;?;PA;?;11;34900.0;?;12157.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
370215;?;?;'OKLAHOMA CITY';OK;'OK - Oklahoma City';29;?;?;4278.0;194;?
330259;?;?;?;NY;?;36;?;19348.0;?;?;?
?;'ALBANY MEDICAL CENTER HOSPITAL';'43 NEW SCOTLAND AVENUE';?;?;'NY - Albany';66;17802.0;4590.0;3344.0;313;CHEST PAIN'
190060;'LAKE CHARLES MEMORIAL HOSPITAL';'1701 OAK PARK BLVD';?;LA;'LA - Lake Charles';26;15086.0;?;3884.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'MEDICAL CENTER OF ARLINGTON';'3301 MATLOCK ROAD';?;?;?;23;117717.0;?;11920.0;208;?
260104;?;'12303 DEPAUL DRIVE';?;?;'MO - St-- Louis';317;?;11821.0;10755.0;871;?
10062;?;'1200 W MAPLE AVENUE';?;AL;?;33;?;5489.0;4740.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
170146;'PROVIDENCE MEDICAL CENTER';?;?;KS;?;?;19941.0;4206.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'HAWAII MEDICAL CENTER EAST';'2230 LILIHA STREET';HONOLULU;HI;'HI - Honolulu';13;?;9096.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;'75 NORTH COUNTRY ROAD';?;NY;'NY - East Long Island';?;?;9990.0;?;689;?
310001;'HACKENSACK UNIVERSITY MEDICAL CENTER';?;?;NJ;'NJ - Hackensack';36;66335.0;?;?;389;?
230002;?;'36475 FIVE MILE ROAD';LIVONIA;MI;'MI - Ann Arbor';33;?;?;?;811;RED BLOOD CELL DISORDERS W MCC'
210004;?;?;'SILVER SPRING';?;?;?;8153.0;7697.0;6740.0;202;?
220066;?;?;?;?;'MA - Springfield';?;?;?;?;203;BRONCHITIS & ASTHMA WO CCMCC'
340030;'DUKE UNIVERSITY HOSPITAL';'PO BOX 3708 DUMC  ERWIN RD';?;NC;'NC - Durham';76;26777.0;8018.0;6769.0;?;SEIZURES WO MCC'
330125;'ROCHESTER GENERAL HOSPITAL';'1425 PORTLAND AVENUE';ROCHESTER;NY;'NY - Rochester';?;?;?;8720.0;?;OTHER VASCULAR PROCEDURES WO CCMCC'
110025;'SOUTHEAST GEORGIA HEALTH SYSTEM- BRUNSWICK CAMPUS';'2415 PARKWOOD DRIVE';?;GA;?;25;?;4878.0;3303.0;390;?
420007;'SPARTANBURG REGIONAL MEDICAL CENTER';'101 E WOOD ST';?;SC;?;?;65464.0;?;18560.0;246;?
360134;?;'375 DIXMYTH AVENUE';?;?;'OH - Cincinnati';47;27674.0;7604.0;6571.0;?;?
250138;'RIVER OAKS HOSPITAL';?;JACKSON;?;?;29;?;?;4384.0;603;?
330160;'STATEN ISLAND UNIVERSITY HOSPITAL';?;?;?;?;30;16537.0;5955.0;5315.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
?;'COFFEY COUNTY HOSPITAL';?;?;?;'KS - Topeka';15;7767.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
50350;?;'309 W BEVERLY BLVD';MONTEBELLO;CA;?;16;20898.0;10498.0;9938.0;?;?
?;'SENTARA LEIGH HOSPITAL';'830 KEMPSVILLE ROAD';NORFOLK;VA;?;?;15204.0;5620.0;?;?;?
?;'ETMC HENDERSON';'300 WILSON STREET';?;?;'TX - Tyler';30;28024.0;?;5717.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;'509 BILTMORE AVE';?;?;?;?;?;?;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
450196;'PARIS REGIONAL MEDICAL CENTER';'820 CLARKSVILLE ST';?;?;'TX - Dallas';254;?;12803.0;11354.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'EMMA L BIXBY MEDICAL CENTER';?;ADRIAN;?;'MI - Ann Arbor';?;20676.0;?;4530.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;?;'214 EAST 23RD STREET';?;WY;'CO - Fort Collins';?;?;7791.0;?;603;CELLULITIS WO MCC'
?;'CLEAR LAKE REGIONAL MEDICAL CENTER';'500 MEDICAL CENTER BLVD';?;TX;?;?;?;?;?;312;?
?;?;?;AKRON;OH;'OH - Akron';?;?;?;14732.0;253;?
310060;?;'185 ROSEBERRY ST';PHILLIPSBURG;?;?;?;?;13933.0;12430.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
?;?;'88 WASHINGTON STREET';TAUNTON;MA;'MA - Boston';?;9219.0;?;5906.0;176;?
?;?;?;?;TX;?;42;?;14477.0;?;243;?
?;?;?;HARRISBURG;PA;?;44;82581.0;35822.0;?;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
450128;'KNAPP MEDICAL CENTER';?;?;?;?;?;?;6361.0;?;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
340001;'CAROLINAS MEDICAL CENTER-NORTHEAST';?;CONCORD;NC;'NC - Charlotte';20;?;6496.0;?;439;?
?;'KINGSTON HOSPITAL';'396 BROADWAY';KINGSTON;NY;'NY - Albany';36;?;?;?;149;?
?;'ST JOSEPH HOSPITAL';?;'FORT WAYNE';IN;?;19;26237.0;?;?;?;G--I-- HEMORRHAGE W CC'
360145;'EMH REGIONAL MEDICAL CENTER';'630 EAST RIVER STREET';ELYRIA;OH;'OH - Elyria';?;27361.0;13108.0;?;253;OTHER VASCULAR PROCEDURES W CC'
?;?;?;?;IL;'IL - Evanston';34;?;?;?;379;G--I-- HEMORRHAGE WO CCMCC'
340113;?;?;?;NC;'NC - Charlotte';28;?;?;?;?;RED BLOOD CELL DISORDERS W MCC'
390133;'LEHIGH VALLEY HOSPITAL';'PO BOX 689';ALLENTOWN;?;'PA - Allentown';32;53841.0;11971.0;10514.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
?;?;?;FALMOUTH;MA;?;103;?;?;9029.0;291;HEART FAILURE & SHOCK W MCC'
100071;?;?;?;?;?;?;38503.0;?;3492.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
290009;?;'235 W 6TH ST';?;NV;?;19;24402.0;4714.0;?;?;?
?;?;'200 MEMORIAL AVE';?;MD;'MD - Baltimore';243;?;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
440109;'HARDIN MEDICAL CENTER';'935 WAYNE ROAD';SAVANNAH;?;?;?;15843.0;?;?;292;HEART FAILURE & SHOCK W CC'
?;'WOOSTER COMMUNITY HOSPITAL';?;WOOSTER;?;'OH - Canton';12;?;3894.0;3145.0;312;?
240115;?;'4050 COON RAPIDS BLVD';?;?;'MN - Minneapolis';?;18011.0;?;4063.0;603;CELLULITIS WO MCC'
40027;?;'624 HOSPITAL DRIVE';?;?;'MO - Springfield';?;?;7530.0;?;917;?
?;'ST LUKE\'S HOSPITAL BETHLEHEM';?;?;?;'PA - Allentown';?;?;?;?;?;HEART FAILURE & SHOCK W MCC'
60032;?;'4567 E 9TH AVENUE';DENVER;?;'CO - Denver';?;45449.0;6923.0;5033.0;?;?
?;?;'ONE ST FRANCIS DR';GREENVILLE;?;?;?;?;?;5490.0;689;?
260020;'MERCY HOSPITAL ST LOUIS';'615 NEW BALLAS ROAD';'SAINT LOUIS';?;'MO - St-- Louis';?;?;12739.0;10621.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
?;?;?;?;?;?;68;?;?;?;?;RENAL FAILURE W CC'
?;?;?;'MYRTLE BEACH';?;?;?;?;?;4151.0;?;?
?;?;?;ARLINGTON;TX;?;12;?;?;5338.0;?;?
?;'MOUNT SINAI MEDICAL CENTER';'4300 ALTON RD';'MIAMI BEACH';?;'FL - Miami';?;?;?;?;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'NEW YORK-PRESBYTERIAN HOSPITAL';'525 EAST 68TH STREET';'NEW YORK';NY;?;?;?;?;?;?;?
240076;?;'303 CATLIN ST';?;?;?;?;12449.0;5388.0;3540.0;?;?
240100;?;?;?;MN;?;23;15684.0;6413.0;4873.0;191;?
450644;?;?;HOUSTON;?;?;?;?;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
?;?;'555 NORTH DUKE STREET';LANCASTER;PA;?;?;?;7796.0;6827.0;?;RED BLOOD CELL DISORDERS W MCC'
?;?;'2211 LOMAS BOULEVARD NE';ALBUQUERQUE;NM;?;12;?;32338.0;31158.0;?;?
140051;?;'9600 GROSS POINT ROAD';?;IL;?;11;?;?;41784.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
450617;?;'500 MEDICAL CENTER BLVD';?;TX;'TX - Houston';21;81046.0;?;14535.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;'BRYANLGH MEDICAL CENTER';?;?;?;'NE - Lincoln';25;?;7527.0;6763.0;?;?
?;'CLEVELAND CLINIC';?;CLEVELAND;OH;?;?;59009.0;14301.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;'MOTHER FRANCES HOSPITAL';'800 EAST DAWSON';TYLER;TX;?;?;?;8016.0;7123.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'CHANDLER REGIONAL MEDICAL CENTER';?;?;AZ;?;?;?;16968.0;16138.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
70010;?;?;?;CT;?;13;?;?;16833.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
290007;'UMC OF SOUTHERN NEVADA';?;?;NV;'NV - Las Vegas';18;44482.0;?;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'ST JOSEPH MEDICAL CENTER';'1717 SOUTH J STREET';?;WA;?;?;48368.0;?;11067.0;?;RENAL FAILURE W MCC'
450484;?;?;?;?;'TX - Houston';?;?;?;?;?;RED BLOOD CELL DISORDERS WO MCC'
?;'HACKETTSTOWN REGIONAL MEDICAL CENTER';'651 WILLOW GROVE ST';?;?;'NJ - Morristown';?;61713.0;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
340016;?;'68 HOSPITAL RD';?;?;?;?;?;4892.0;?;?;?
?;?;'1255 HIGHWAY 54 WEST';?;GA;'GA - Atlanta';?;?;9042.0;8393.0;682;RENAL FAILURE W MCC'
?;'NICHOLAS H NOYES MEMORIAL HOSPITAL';'111  CLARA BARTON STREET';?;NY;'NY - Rochester';?;9307.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W CC'
160124;?;?;?;?;'SD - Sioux Falls';16;?;?;4331.0;?;?
?;?;'1700 COFFEE RD';?;CA;'CA - Modesto';?;93159.0;?;12770.0;?;?
?;'FLORIDA HOSPITAL MEMORIAL MEDICAL CENTER';'301 MEMORIAL MEDICAL PARKWAY';'DAYTONA BEACH';FL;'FL - Ormond Beach';43;?;?;?;690;?
40119;?;?;?;?;?;41;14806.0;?;3383.0;?;?
?;?;?;?;?;?;135;?;7880.0;7057.0;190;?
?;?;'164 SUMMIT AVENUE';PROVIDENCE;RI;'RI - Providence';12;?;4813.0;2806.0;?;?
?;?;?;MODESTO;CA;?;?;126613.0;?;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;?;'2600 NAVARRE AVENUE';?;?;?;75;29736.0;?;?;292;?
50127;?;?;?;?;?;?;?;20407.0;14044.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;?;'9003 EAST SHEA BOULEVARD';?;?;'AZ - Phoenix';16;31953.0;?;3865.0;312;?
490110;?;'3700 SOUTH MAIN STREET';BLACKSBURG;?;?;?;18260.0;6857.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
490075;'DANVILLE REGIONAL MEDICAL CENTER';?;DANVILLE;VA;'NC - Durham';?;?;?;4993.0;?;?
420085;?;?;'MYRTLE BEACH';?;?;73;?;6062.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
?;'ST FRANCIS HOSPITAL';'241 NORTH ROAD';POUGHKEEPSIE;?;?;22;24617.0;6671.0;5953.0;638;?
210033;?;?;WESTMINSTER;MD;'MD - Baltimore';67;9387.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
?;'JOHNSON MEMORIAL HOSPITAL';?;FRANKLIN;IN;?;?;?;3989.0;?;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'PRESBYTERIAN HOSPITAL';?;CHARLOTTE;NC;?;?;?;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;?;?;MOBILE;?;'AL - Mobile';17;41316.0;?;8302.0;249;?
?;?;?;?;?;'NC - Charlotte';?;12291.0;?;3311.0;293;?
390203;'DOYLESTOWN HOSPITAL';?;DOYLESTOWN;?;'PA - Philadelphia';180;?;?;10617.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
100105;'INDIAN RIVER MEDICAL CENTER';'1000 36TH ST';?;?;?;?;9993.0;4579.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;?;PHILADELPHIA;?;'PA - Philadelphia';?;70097.0;15521.0;?;?;?
?;'ST JOHN\'S REGIONAL HEALTH CENTER';'1235 E CHEROKEE';?;MO;'MO - Springfield';204;?;8489.0;?;189;?
?;'CORAL SPRINGS MEDICAL CENTER';'3000 CORAL HILLS DR';'CORAL SPRINGS';?;'FL - Fort Lauderdale';34;22617.0;6233.0;?;?;HEART FAILURE & SHOCK W CC'
?;?;'44045 RIVERSIDE PARKWAY';?;?;?;26;?;?;?;176;?
50128;'TRI-CITY MEDICAL CENTER';'4002 VISTA WAY';?;CA;?;?;?;11280.0;10214.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;'MIDDLESEX HOSPITAL';?;?;CT;'CT - Hartford';?;21952.0;4788.0;3868.0;?;?
490007;?;'600 GRESHAM DR';NORFOLK;?;'VA - Norfolk';?;26926.0;9134.0;8321.0;?;?
490112;?;?;RICHMOND;?;?;?;152393.0;?;16467.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
?;?;?;?;SC;'SC - Florence';37;?;?;21561.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
190041;?;?;?;LA;?;32;?;11692.0;10819.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
520160;?;?;APPLETON;WI;'WI - Appleton';14;?;6209.0;4157.0;176;PULMONARY EMBOLISM WO MCC'
?;?;?;PRINCETON;NJ;'NJ - New Brunswick';28;?;?;?;?;?
?;?;'1000 36TH ST';?;?;'FL - Orlando';?;9960.0;4348.0;3239.0;312;SYNCOPE & COLLAPSE'
?;?;'1111 HAYES AVENUE';?;OH;?;28;34009.0;10518.0;?;481;?
50438;?;'100 W  CALIFORNIA BLVD';?;?;?;?;21747.0;?;?;379;?
310005;'HUNTERDON MEDICAL CENTER';?;?;?;'PA - Philadelphia';85;?;?;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;'3600 FLORIDA STREET';?;?;'LA - Baton Rouge';49;?;13167.0;12492.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'TEXAS COUNTY MEMORIAL HOSPITAL';?;HOUSTON;MO;?;22;?;?;3981.0;?;?
510048;?;?;?;WV;?;?;17308.0;6722.0;5880.0;683;?
?;'MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL';'3080 COLLEGE STREET';BEAUMONT;?;?;?;?;?;?;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
?;?;?;RICHMOND;VA;?;125;31544.0;?;?;?;SYNCOPE & COLLAPSE'
?;?;?;?;?;?;?;20427.0;?;3504.0;684;RENAL FAILURE WO CCMCC'
510058;'CAMDEN CLARK MEDICAL CENTER';'800 GARFIELD AVE';?;?;?;?;54771.0;17712.0;16778.0;238;?
370020;?;?;?;OK;'OK - Oklahoma City';14;14146.0;?;?;918;?
380009;'OHSU HOSPITAL AND CLINICS';'3181 SW SAM JACKSON PARK ROAD';PORTLAND;OR;'OR - Portland';33;71994.0;29736.0;?;?;?
?;?;?;'MOUNTAIN HOME';AR;?;?;?;?;?;194;?
500039;?;?;?;?;'WA - Seattle';?;?;18512.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
100206;?;?;TAMPA;?;?;19;?;?;2239.0;?;DYSEQUILIBRIUM'
?;?;'5401 OLD COURT RD';?;?;?;153;?;10876.0;?;194;?
?;?;?;?;ME;'ME - Portland';19;10772.0;?;3959.0;?;SIGNS & SYMPTOMS WO MCC'
?;'COMMUNITY HOSPITAL OF LONG BEACH';'1720 TERMINO AVENUE';?;?;?;?;?;?;7820.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
360070;?;?;CANTON;?;?;13;?;?;?;305;?
50324;'SCRIPPS MEMORIAL HOSPITAL LA JOLLA';?;'LA JOLLA';CA;'CA - San Diego';?;?;?;4640.0;?;?
210017;?;'251 N FOURTH ST';?;MD;?;?;9495.0;?;?;190;?
?;'JOHN C LINCOLN NORTH MOUNTAIN HOSPITAL';?;PHOENIX;?;'AZ - Phoenix';?;77783.0;?;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
