430027;SANFORD USD MEDICAL CENTER;1305 W 18TH ST  PO BOX 5039;SIOUX FALLS;SD;SD - Sioux Falls;41;17077.0;5394.0;4508.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
50082;ST JOHNS REGIONAL MEDICAL CENTER;1600 N ROSE AVE;OXNARD;CA;CA - Ventura;69;35177.0;6979.0;5322.0;603;CELLULITIS WO MCC
150088;SAINT JOHN\S HEALTH SYSTEM;2015 JACKSON ST;ANDERSON;IN;IN - Indianapolis;51;18360.0;6125.0;5168.0;292;HEART FAILURE & SHOCK W CC
450099;PAMPA REGIONAL MEDICAL CENTER;1 MEDICAL PLAZA;?;TX;?;13;31463.0;8659.0;7965.0;291;HEART FAILURE & SHOCK W MCC
60064;CENTURA HEALTH-PORTER ADVENTIST HOSPITAL;2525 S DOWNING ST;DENVER;CO;CO - Denver;12;58756.0;12287.0;9890.0;377;G--I-- HEMORRHAGE W MCC
360055;TRUMBULL MEMORIAL HOSPITAL;1350 EAST MARKET STREET;WARREN;OH;OH - Youngstown;75;23894.0;5467.0;4718.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
50764;SHASTA REGIONAL MEDICAL CENTER;1100 BUTTE ST;REDDING;CA;CA - Redding;38;32580.0;7719.0;6772.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
50425;KAISER FOUNDATION HOSPITAL - SACRAMENTO;2025 MORSE AVENUE;SACRAMENTO;CA;CA - Sacramento;21;22402.0;7272.0;6525.0;683;RENAL FAILURE W CC
140184;HEARTLAND REGIONAL MEDICAL CENTER;3333 W DE YOUNG;MARION;IL;KY - Paducah;15;?;8608.0;7786.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
230097;MUNSON MEDICAL CENTER;1105 SIXTH STREET;TRAVERSE CITY;MI;MI - Traverse City;147;42546.0;11288.0;10024.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
50599;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;2315 STOCKTON BOULEVARD;SACRAMENTO;CA;CA - Sacramento;15;64569.0;15537.0;14942.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC
170142;MERCY REGIONAL HEALTH CENTER;1823 COLLEGE AVE;MANHATTAN;KS;KS - Topeka;35;56003.0;10615.0;9587.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
330306;LUTHERAN MEDICAL CENTER;150 55TH STREET;BROOKLYN;NY;NY - Manhattan;21;10559.0;8422.0;7622.0;379;G--I-- HEMORRHAGE WO CCMCC
140051;SKOKIE HOSPITAL;9600 GROSS POINT ROAD;SKOKIE;IL;IL - Evanston;40;75001.0;15230.0;11762.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
260193;ST MARY\S MEDICAL CENTER;201 NW R D MIZE RD;BLUE SPRINGS;MO;MO - Kansas City;19;22503.0;4132.0;3305.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
520075;ST VINCENT HSPTL;835 S VAN BUREN ST;GREEN BAY;WI;WI - Green Bay;28;63153.0;14995.0;14111.0;253;OTHER VASCULAR PROCEDURES W CC
210056;GOOD SAMARITAN HOSPITAL;5601 LOCH RAVEN BLVD;BALTIMORE;MD;MD - Baltimore;46;12089.0;11363.0;10492.0;193;?
50057;KAWEAH DELTA MEDICAL CENTER;400 W MINERAL KING AVE;VISALIA;CA;CA - Bakersfield;21;146980.0;41232.0;40331.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
50058;GLENDALE MEM HOSPITAL & HLTH CENTER;1420 S CENTRAL AVE;GLENDALE;CA;CA - Los Angeles;51;44657.0;8129.0;7137.0;603;CELLULITIS WO MCC
50396;SANTA BARBARA COTTAGE HOSPITAL;400 WEST PUEBLO;SANTA BARBARA;CA;CA - Santa Barbara;144;22212.0;?;6118.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
180029;HAZARD ARH REGIONAL MEDICAL CENTER;100 MEDICAL CENTER DRIVE;HAZARD;KY;KY - Lexington;63;16343.0;4287.0;3427.0;948;SIGNS & SYMPTOMS WO MCC
490052;RIVERSIDE REGIONAL MEDICAL CENTER;500 J CLYDE MORRIS BLVD;NEWPORT NEWS;VA;VA - Newport News;70;14718.0;8865.0;7683.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
240004;?;701 PARK AVENUE;MINNEAPOLIS;MN;MN - Minneapolis;11;10719.0;6621.0;6313.0;303;ATHEROSCLEROSIS WO MCC
450229;HENDRICK MEDICAL CENTER;1900 PINE;ABILENE;TX;TX - Abilene;43;107339.0;30138.0;27952.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
100232;PUTNAM COMMUNITY MEDICAL CENTER;611 ZEAGLER DR;PALATKA;FL;FL - Gainesville;11;115937.0;49844.0;23175.0;329;?
390142;ALBERT EINSTEIN MEDICAL CENTER;5501 OLD YORK ROAD;PHILADELPHIA;PA;PA - Philadelphia;26;41693.0;19638.0;19065.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
360035;MOUNT CARMEL HEALTH;793 WEST STATE STREET;COLUMBUS;OH;OH - Columbus;176;8983.0;4985.0;3968.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
100071;BROOKSVILLE REGIONAL HOSPITAL;17240 CORTEZ BLVD;BROOKSVILLE;FL;FL - Hudson;19;74490.0;10350.0;9700.0;377;G--I-- HEMORRHAGE W MCC
290009;SAINT MARY\S REGIONAL MEDICAL CENTER;235 W 6TH ST;RENO;NV;NV - Reno;14;16703.0;4526.0;2822.0;312;SYNCOPE & COLLAPSE
450209;NORTHWEST TEXAS HOSPITAL;1501 COULTER ROAD;AMARILLO;TX;TX - Amarillo;22;46020.0;13604.0;12848.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
450743;TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON;3000 N I-35;DENTON;TX;TX - Dallas;116;35597.0;6370.0;5261.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
140067;SAINT FRANCIS MEDICAL CENTER;530 NE GLEN OAK AVE;PEORIA;IL;IL - Peoria;34;75507.0;14347.0;13816.0;?;G--I-- HEMORRHAGE W MCC
150006;INDIANA UNIVERSITY HEALTH LA PORTE HOSPITAL;1007 LINCOLNWAY;LA PORTE;IN;IN - South Bend;50;23251.0;5243.0;4386.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
360239;KETTERING MEDICAL CENTER - SYCAMORE;4000 MIAMISBURG-CENTERVILLE ROAD;MIAMISBURG;OH;OH - Kettering;17;27735.0;7812.0;6683.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
450489;MEDICAL ARTS HOSPITAL;2200 N BRYAN AVE;LAMESA;TX;TX - Lubbock;20;7173.0;6660.0;5876.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
340131;CAROLINA EAST MEDICAL CENTER;2000 NEUSE BLVD;NEW BERN;NC;NC - Greenville;36;47326.0;18440.0;16475.0;253;OTHER VASCULAR PROCEDURES W CC
150008;ST CATHERINE HOSPITAL INC;4321 FIR ST;EAST CHICAGO;IN;IN - Munster;74;11337.0;3817.0;2947.0;313;CHEST PAIN
340061;UNIVERSITY OF NORTH CAROLINA HOSPITAL;101 MANNING DRIVE;CHAPEL HILL;NC;NC - Durham;59;14508.0;11851.0;10991.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
360066;ST RITA\S MEDICAL CENTER;730 WEST MARKET STREET;LIMA;OH;OH - Dayton;98;44882.0;10823.0;10207.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
50441;STANFORD HOSPITAL;300 PASTEUR DRIVE;STANFORD;CA;CA - San Mateo County;16;148128.0;25519.0;22553.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
450684;?;18951 MEMORIAL NORTH;HUMBLE;TX;TX - Houston;11;56942.0;22130.0;17076.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
500088;VALLEY MEDICAL CENTER;400 S 43RD ST;RENTON;WA;WA - Seattle;16;46730.0;11458.0;10553.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
440132;HENRY COUNTY MEDICAL CENTER;301 TYSON AV;PARIS;TN;TN - Jackson;11;17237.0;4176.0;3309.0;638;DIABETES W CC
140084;VISTA MEDICAL CENTER EAST;1324 NORTH SHERIDAN ROAD;WAUKEGAN;IL;WI - Milwaukee;113;27620.0;5138.0;3911.0;312;SYNCOPE & COLLAPSE
310112;BAYSHORE COMMUNITY HOSPITAL;727 N BEERS ST;HOLMDEL;NJ;NJ - Camden;33;56735.0;10951.0;10438.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
380102;SACRED HEART MEDICAL CENTER - RIVERBEND;3333 RIVERBEND DRIVE;SPRINGFIELD;OR;OR - Eugene;18;12814.0;3992.0;2875.0;313;CHEST PAIN
500005;VIRGINIA MASON MEDICAL CENTER;1100 NINTH AVENUE (PO BOX 900);SEATTLE;WA;WA - Seattle;53;39886.0;20853.0;19213.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
330044;FAXTON-ST LUKE\S HEALTHCARE;1656 CHAMPLIN AVENUE;UTICA;NY;NY - Elmira;68;13753.0;4128.0;3203.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
200063;PENOBSCOT BAY MEDICAL CENTER;6 GLEN COVE DRIVE;ROCKPORT;ME;ME - Portland;27;28430.0;11013.0;10350.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
170123;WESLEY MEDICAL CENTER;550 N HILLSIDE ST;WICHITA;KS;KS - Wichita;24;38439.0;6595.0;5607.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
100180;ST PETERSBURG GENERAL HOSPITAL;6500 38TH AVE N;SAINT PETERSBUR;FL;FL - St-- Petersburg;32;48916.0;6437.0;5538.0;378;G--I-- HEMORRHAGE W CC
420030;COLLETON MEDICAL CENTER;501 ROBERTSON BOULEVARD;WALTERBORO;SC;SC - Charleston;11;29282.0;7117.0;6606.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
300017;PARKLAND MEDICAL CENTER;1 PARKLAND DRIVE;DERRY;NH;NH - Manchester;28;14270.0;3402.0;2404.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
360159;ADENA REGIONAL MEDICAL CENTER;272 HOSPITAL ROAD;CHILLICOTHE;OH;OH - Columbus;25;41365.0;16027.0;12709.0;253;OTHER VASCULAR PROCEDURES W CC
260183;ST FRANCIS MEDICAL CENTER;211 ST FRANCIS DR;CAPE GIRARDEAU;?;MO - Cape Girardeau;202;29247.0;6400.0;4979.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
220011;CAMBRIDGE HEALTH ALLIANCE;1493 CAMBRIDGE STREET;CAMBRIDGE;MA;MA - Boston;30;13903.0;12105.0;11471.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
140124;JOHN H STROGER JR HOSPITAL;1901 W HARRISON ST;CHICAGO;IL;IL - Chicago;15;8626.0;9122.0;8153.0;202;BRONCHITIS & ASTHMA W CCMCC
180056;METHODIST HOSPITAL;1305 N ELM ST;HENDERSON;KY;IN - Evansville;11;11464.0;4936.0;4222.0;638;DIABETES W CC
490037;RIVERSIDE SHORE MEMORIAL HOSPITAL;9507 HOSPITAL AVENUE;NASSAWADOX;VA;VA - Norfolk;36;11455.0;4303.0;3334.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
450196;PARIS REGIONAL MEDICAL CENTER;820 CLARKSVILLE ST;PARIS;TX;TX - Dallas;17;9257.0;4005.0;3303.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC
330191;GLENS FALLS HOSPITAL;100 PARK STREET;GLENS FALLS;NY;NY - Albany;45;33870.0;12970.0;12099.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
130002;ST LUKES MAGIC VALLEY RMC;801 POLE LINE ROAD WEST;TWIN FALLS;ID;ID - Boise;36;18554.0;9009.0;7363.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
180130;BAPTIST HOSPITAL EAST;4000 KRESGE WAY;LOUISVILLE;KY;KY - Louisville;17;68340.0;31691.0;27951.0;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
50283;VALLEYCARE MEDICAL CENTER;5555 WEST LAS POSITAS BOULEVARD;PLEASANTON;CA;CA - Alameda County;28;50080.0;8478.0;7678.0;378;G--I-- HEMORRHAGE W CC
390226;PENNSYLVANIA HOSP OF THE UNIV OF PA HEALTH SYS;800 SPRUCE STREET;PHILADELPHIA;PA;PA - Philadelphia;55;32849.0;5738.0;4870.0;312;SYNCOPE & COLLAPSE
140117;RESURRECTION MEDICAL CENTER;7435 W TALCOTT AVENUE;CHICAGO;IL;IL - Chicago;19;20787.0;4870.0;3926.0;101;SEIZURES WO MCC
510007;ST MARY\S MEDICAL CENTER;2900 1ST AVENUE;HUNTINGTON;WV;WV - Huntington;67;27516.0;11674.0;10453.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
200039;MAINE GENERAL MEDICAL CENTER;6 E CHESTNUT ST;AUGUSTA;ME;ME - Portland;47;13504.0;4996.0;4065.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
100038;MEMORIAL REGIONAL HOSPITAL;3501 JOHNSON ST;HOLLYWOOD;FL;FL - Miami;64;26130.0;4807.0;4048.0;293;HEART FAILURE & SHOCK WO CCMCC
100028;PARRISH MEDICAL CENTER;951 N WASHINGTON AVE;TITUSVILLE;FL;FL - Orlando;42;24605.0;6306.0;5342.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
140082;LOUIS A WEISS MEMORIAL HOSPITAL;4646 N MARINE DRIVE;CHICAGO;IL;IL - Chicago;13;17191.0;5473.0;4999.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
20001;PROVIDENCE ALASKA MEDICAL CENTER;BOX 196604;ANCHORAGE;AK;AK - Anchorage;17;25251.0;6544.0;5813.0;101;SEIZURES WO MCC
360115;UHHS BEDFORD MEDICAL CENTER;44 BLAINE AVENUE;BEDFORD;OH;OH - Cleveland;19;13143.0;4338.0;3501.0;603;CELLULITIS WO MCC
250122;NATCHEZ COMMUNITY HOSPITALSWING BED;129 JEFFERSON DAVIS BLVD BOX 1203;NATCHEZ;MS;MS - Jackson;73;34706.0;4356.0;3545.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
230151;BOTSFORD HOSPITAL;28050 GRAND RIVER AVENUE;FARMINGTON HILL;MI;MI - Ann Arbor;12;23280.0;11970.0;11221.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
50222;SHARP CHULA VISTA MEDICAL CENTER;751 MEDICAL CENTER COURT;CHULA VISTA;CA;CA - San Diego;25;71744.0;13837.0;13238.0;377;G--I-- HEMORRHAGE W MCC
210005;?;400 WEST SEVENTH ST;FREDERICK;MD;DC - Washington;48;11117.0;10474.0;9728.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC
390258;ST MARY MEDICAL CENTER;LANGHORNE-NEWTOWN RD;LANGHORNE;PA;PA - Philadelphia;71;45378.0;9963.0;8086.0;254;?
450688;DALLAS REGIONAL MEDICAL CENTER;1011 NORTH GALLOWAY AVENUE;MESQUITE;TX;TX - Dallas;35;28559.0;4484.0;3547.0;312;SYNCOPE & COLLAPSE
220008;STURDY MEMORIAL HOSPITAL;211 PARK STREET;ATTLEBORO;MA;RI - Providence;129;11508.0;6635.0;5589.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
360012;MOUNT CARMEL ST ANN\S HOSPITAL;500 SOUTH CLEVELAND AVENUE;WESTERVILLE;OH;OH - Columbus;17;133372.0;30028.0;27071.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
140179;LITTLE COMPANY OF MARY HOSPITAL;2800 W 95TH ST;EVERGREEN PARK;IL;IL - Blue Island;146;19722.0;5188.0;4000.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
330198;SOUTH NASSAU COMMUNITIES HOSPITAL;ONE HEALTHY WAY;OCEANSIDE;NY;NY - East Long Island;113;22396.0;5293.0;4182.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
250040;SINGING RIVER HOSPITAL;2809 DENNY AV;PASCAGOULA;MS;AL - Mobile;27;16331.0;3700.0;2868.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
140202;ADVOCATE CONDELL MEDICAL CENTER;801 S MILWAUKEE AVE;LIBERTYVILLE;IL;WI - Milwaukee;23;51632.0;9144.0;8521.0;602;CELLULITIS W MCC
440189;REGIONAL HOSPITAL OF JACKSON;367 HOSPITAL BLVD;JACKSON;TN;TN - Jackson;104;35285.0;6847.0;6167.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
330306;LUTHERAN MEDICAL CENTER;150 55TH STREET;BROOKLYN;NY;NY - Manhattan;95;8985.0;6646.0;5684.0;313;CHEST PAIN
160045;ST LUKES HOSPITAL;1026 A AVE NE;CEDAR RAPIDS;IA;IA - Cedar Rapids;40;10088.0;3646.0;2946.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
150089;INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL;2401 UNIVERSITY AVE;MUNCIE;IN;IN - Muncie;44;41315.0;11775.0;10904.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
100022;JACKSON MEMORIAL HOSPITAL;1611 NW 12TH AVE;MIAMI;FL;FL - Miami;69;23760.0;11504.0;10723.0;603;CELLULITIS WO MCC
50740;MARINA DEL REY HOSPITAL;4650 LINCOLN BLVD;MARINA DEL REY;CA;CA - Los Angeles;35;29119.0;3601.0;2700.0;313;CHEST PAIN
200037;FRANKLIN MEMORIAL HOSPITAL;111 FRANKLIN HEALTH COMMONS;FARMINGTON;ME;ME - Portland;13;15244.0;4798.0;4275.0;390;G--I-- OBSTRUCTION WO CCMCC
490017;BON SECOURS MARYVIEW MEDICAL CENTER;3636 HIGH STREET;PORTSMOUTH;VA;VA - Norfolk;60;12815.0;5030.0;4072.0;812;RED BLOOD CELL DISORDERS WO MCC
250100;BAPTIST MEM HOSPGOLDEN TRIANGLE INC;2520 5TH ST N;COLUMBUS;MS;MS - Tupelo;12;11128.0;4901.0;4243.0;300;?
460009;UNIVERSITY HEALTH CAREUNIV HOSPITALS AND  CLINICS;50 NORTH MEDICAL DRIVE;SALT LAKE CITY;UT;UT - Salt Lake City;14;26434.0;11001.0;9729.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
140059;JERSEY COMMUNITY HOSPITAL;400 MAPLE SUMMIT ROAD;JERSEYVILLE;IL;MO - St-- Louis;11;8666.0;5865.0;5453.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
450054;SCOTT & WHITE MEMORIAL HOSPITAL;2401 31ST ST;TEMPLE;TX;TX - Temple;25;11566.0;4831.0;4184.0;293;HEART FAILURE & SHOCK WO CCMCC
160057;GREAT RIVER MEDICAL CENTER;1221 SOUTH GEAR AVENUE;WEST BURLINGTON;IA;IA - Davenport;16;10925.0;3679.0;2620.0;149;DYSEQUILIBRIUM
70034;NORWALK HOSPITAL ASSOCIATION;24 STEVENS STREET;NORWALK;CT;CT - Bridgeport;29;22941.0;6302.0;5255.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
390180;CROZER CHESTER MEDICAL CENTER;ONE MEDICAL CENTER BOULEVARD;UPLAND;PA;PA - Philadelphia;61;72185.0;5409.0;4653.0;293;HEART FAILURE & SHOCK WO CCMCC
390174;THOMAS JEFFERSON UNIVERSITY HOSPITAL;111 SOUTH 11TH STREET;PHILADELPHIA;PA;PA - Philadelphia;32;64009.0;10804.0;8885.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
50289;SETON MEDICAL CENTER;1900 SULLIVAN AVENUE;DALY CITY;CA;CA - San Mateo County;31;223904.0;21218.0;19060.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
330045;HUNTINGTON HOSPITAL;270 PARK AVENUE;HUNTINGTON;NY;NY - East Long Island;148;37848.0;10236.0;9085.0;291;HEART FAILURE & SHOCK W MCC
230176;OAKWOOD SOUTHSHORE MEDICAL CENTER;5450 FORT STREET;?;MI;MI - Dearborn;44;15039.0;4358.0;3060.0;303;ATHEROSCLEROSIS WO MCC
210012;SINAI HOSPITAL OF BALTIMORE;2401 WEST BELVEDERE AVE;BALTIMORE;MD;MD - Baltimore;33;15223.0;14309.0;13696.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
390180;CROZER CHESTER MEDICAL CENTER;ONE MEDICAL CENTER BOULEVARD;UPLAND;PA;PA - Philadelphia;123;95174.0;8012.0;7282.0;683;RENAL FAILURE W CC
180130;BAPTIST HOSPITAL EAST;4000 KRESGE WAY;LOUISVILLE;KY;KY - Louisville;205;16769.0;5374.0;4569.0;378;G--I-- HEMORRHAGE W CC
360082;EUCLID HOSPITAL;18901 LAKE SHORE BOULEVARD;EUCLID;OH;OH - Cleveland;16;46798.0;11340.0;10425.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
30114;ORO VALLEY HOSPITAL;1551 EAST TANGERINE ROAD;ORO VALLEY;AZ;AZ - Tucson;?;28921.0;5650.0;4443.0;378;G--I-- HEMORRHAGE W CC
50305;ALTA BATES SUMMIT MEDICAL CENTER - ALTA BATES CAMP;2450 ASHBY AVE;BERKELEY;CA;CA - Alameda County;16;35358.0;6796.0;6163.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
330350;UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE );445 LENOX ROAD;BROOKLYN;NY;NY - Manhattan;14;79902.0;65357.0;64416.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
70027;MANCHESTER MEMORIAL HOSPITAL;71 HAYNES ST;MANCHESTER;CT;CT - Hartford;13;82232.0;35700.0;30607.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
100001;SHANDS JACKSONVILLE MEDICAL CENTER;655 W 8TH ST;JACKSONVILLE;FL;FL - Jacksonville;50;29277.0;10741.0;10129.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
140053;ST JOHNS HOSPITAL;800 E CARPENTER ST;SPRINGFIELD;IL;IL - Springfield;15;12069.0;4224.0;?;390;G--I-- OBSTRUCTION WO CCMCC
10149;BAPTIST MEDICAL CENTER EAST;400 TAYLOR ROAD;MONTGOMERY;AL;AL - Montgomery;14;23930.0;5737.0;5014.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
50276;CONTRA COSTA REGIONAL MEDICAL CENTER;2500 ALHAMBRA AVE;MARTINEZ;CA;CA - Contra Costa County;37;26148.0;16055.0;15112.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
450119;SOUTH TEXAS HEALTH SYSTEM;1102 W TRENTON ROAD;EDINBURG;TX;TX - McAllen;28;72186.0;10159.0;9629.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
190111;WILLIS KNIGHTON MEDICAL CENTER;2600 GREENWOOD ROAD;SHREVEPORT;LA;LA - Shreveport;149;61506.0;23279.0;20006.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
230193;LAPEER REGIONAL MEDICAL CENTER;1375 N MAIN ST;LAPEER;MI;MI - Flint;17;29659.0;9978.0;9118.0;377;G--I-- HEMORRHAGE W MCC
380102;SACRED HEART MEDICAL CENTER - RIVERBEND;3333 RIVERBEND DRIVE;SPRINGFIELD;OR;OR - Eugene;413;37819.0;15184.0;12219.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
340132;MARIA PARHAM MEDICAL CENTER;PO BOX 59;HENDERSON;NC;NC - Durham;13;10789.0;5662.0;5403.0;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
310091;MEMORIAL HOSPITAL OF SALEM COUNTY;310 WOODSTOWN ROAD;SALEM;NJ;DE - Wilmington;19;26978.0;5671.0;4961.0;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
100102;SHANDS LAKE SHORE REGIONAL MEDICAL CENTER;368 NE FRANKLIN ST;LAKE CITY;FL;FL - Gainesville;22;21081.0;4529.0;3610.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
180001;ST ELIZABETH FT THOMAS;85 NORTH GRAND AVENUE;FORT THOMAS;KY;KY - Covington;41;12639.0;4866.0;3789.0;603;CELLULITIS WO MCC
