riga;nome attributo;valore da imputare;valore imputato
505;Country;USA;?
581;Country;Russian Federation;?
242;Country;Turkey;Bermuda
885;Country;USA;?
158;Country;USA;?
820;Country;India;?
312;Country;USA;?
315;Country;Czech Republic;?
612;Country;Afghanistan;?
771;Country;Syrian Arab Republic;?
380;Country;Norway;Norway
54;Country;Mexico;Gabon
400;Country;USA;?
415;Country;France;?
173;Country;Japan;?
850;Country;Bolivia;Ecuador
329;Country;Singapore;?
626;Country;Canada;?
866;Country;China;?
843;Country;Turkey;?
438;Country;State of Libya;?
588;Country;Japan;?
618;Country;USA;Slovenia
663;Country;Ireland;?
775;Country;Switzerland;?
700;Country;Tanzania United Republic of;?
705;Country;Saudi Arabia;?
446;Country;China;Iraq
428;Country;Mongolia;?
25;Country;Nigeria;Angola
662;Country;Luxembourg;?
744;Country;Israel;?
50;Country;Saudi Arabia;Slovakia (Slovak Republic)
727;Country;Brazil;?
382;Country;New Zealand;?
267;Country;USA;?
378;Country;China;?
494;Country;Jordan;?
497;Country;Portugal;?
434;Country;USA;?
373;Country;Afghanistan;?
634;Country;Spain;Yemen
248;Country;USA;?
55;Country;Brazil;Yemen
254;Country;Jordan;?
782;Country;Netherlands;?
102;Country;USA;?
167;Country;Germany;Brunei Darussalam
443;Country;USA;?
814;Country;Iraq;?
585;Country;Luxembourg;?
577;Country;China;Egypt
330;Country;USA;?
284;Country;Equatorial Guinea;Ukraine
353;Country;Norway;?
519;Country;Germany;Hong Kong
583;Country;Iceland;Romania
548;Country;USA;?
753;Country;Sudan;?
450;Country;Ireland;?
99;Country;China;Taiwan
718;Country;Congo the Democratic Republic;?
183;Country;Ireland;?
419;Country;USA;?
838;Country;Syrian Arab Republic;?
759;Country;Gabon;Senegal
731;Country;Kuwait;?
416;Country;United Kingdom;?
752;Country;USA;?
224;Country;Belgium;Argentina
291;Country;Thailand;Thailand
141;Country;Chile;Hong Kong
729;Country;USA;?
287;Country;Denmark;?
646;Country;United Kingdom;?
478;Country;Netherlands;?
755;Country;Ethiopia;Namibia
397;Country;Singapore;Yemen
723;Country;United Kingdom;?
100;Country;Egypt;?
42;Country;United Arab Emirates;Turkmenistan
847;Country;USA;?
702;Country;United Arab Emirates;?
624;Country;Saudi Arabia;?
485;Country;China;?
201;Country;Equatorial Guinea;Bahrain
483;Country;Venezuela;?
146;Country;Japan;?
627;Country;China;?
629;Country;China;?
92;Country;Taiwan;?
220;Country;Ireland;Austria
874;Country;USA;?
123;Country;Russian Federation;Jersey (UK)
533;Country;Jordan;?
160;Customer_Name;Gulf Air;Austrian Airlines
872;Customer_Name;AirTran Airways (Merged with S;CIT Aerospace LLC
860;Customer_Name;Noga Export Import;Maritime Investment & Shipping
451;Customer_Name;Nordair;Alaska Airlines
805;Customer_Name;Air China Cargo;Bank of Communications Leasing
515;Customer_Name;NEA Holdings Inc.;Northwest-Merged w Delta
13;Customer_Name;ITOCHU AirLease B.V.;Ryanair
169;Customer_Name;Vistara;Silk Way Airlines
717;Customer_Name;Brussels Airlines SA/NV;Royal Air Maroc
656;Customer_Name;TAME;Boullioun Aviation Services
718;Customer_Name;Lignes Aeriennes de Congolaise;Balair/CTA
275;Customer_Name;AVIOGENEX;KE Aircraft Leasing
489;Customer_Name;Aerolineas Argentinas;Air Malta
357;Customer_Name;SonAir;Everbright Financial Leasing
525;Customer_Name;Eastern Provincial Airways;Cameroon Airlines
391;Customer_Name;ITOCHU AirLease B.V.;Sojitz
679;Customer_Name;Indonesian Air Force-DUPLICATE;Indonesian Air Force-DUPLICATE
808;Customer_Name;Ukraine International Airlines;?
811;Customer_Name;Dominicana Airlines;Ariana Afghan Airlines
485;Customer_Name;CES Leasing Corporation;Trans Carib Air
452;Customer_Name;Flying Tiger;Texas Air Corporation
620;Customer_Name;Union Aeromaritime Transport;?
324;Customer_Name;Air France-KLM Group;Skyways Leasing
495;Customer_Name;Standard Airways;Aviation Service & Support
712;Customer_Name;BBAM Aircraft Management LP;Transamerica Airlines
16;Customer_Name;Bavaria;PrivatAir
726;Customer_Name;Biman Bangladesh Airlines;?
622;Customer_Name;Kuwait Air Force;Air Tanzania
299;Customer_Name;Smartwings a.s.;Buraq Air
592;Customer_Name;LAM;Uzbekistan Airways
869;Customer_Name;AerCap;?
199;Customer_Name;Transbrasil;LATAM Airlines Brasil
886;Customer_Name;Virgin Australia Airlines;Fiji Airways
15;Customer_Name;U.S. Air Force;Libyan Airlines
560;Customer_Name;Pembroke Capital Limited;Kenya Airways
359;Customer_Name;LOT Polish Airlines;?
649;Customer_Name;TAROM Romanian Air Transport;Swiss International Air Lines
83;Customer_Name;Royal Air Maroc;Cameroon Airlines
603;Customer_Name;Shenzhen Airlines;Juneyao Air Co. LTD.
813;Customer_Name;Turkish Airlines;?
244;Customer_Name;Avianca;Transair (Inactive)
667;Customer_Name;British Airtours;Orion Airways
555;Customer_Name;Eastwind Airlines;Korean Air Force Peace Eye
179;Customer_Name;U-Land Airlines;DAE Aerospace Enterprise
586;Customer_Name;Transair Sweden;Pelita Air Service
371;Customer_Name;GOL Linhas Aereas;McDonnell Douglas
589;Customer_Name;Balair/CTA;MSA-Malaysia/Singapore A/L
738;Customer_Name;Finnair;Laker Airways (Bahamas)
284;Customer_Name;Ceiba Intercontinental;Emirates
500;Customer_Name;Air Guinee;Air Afrique
281;Customer_Name;Air Madagascar;Cameroon Airlines
573;Customer_Name;SCAT Airlines;Jackson Square Aviation
349;Customer_Name;Air Trading 92;Air Trading 92
221;Customer_Name;Nok Air;Socialist Republic of Romania
253;Customer_Name;Air Tanzania;Bahamasair
510;Customer_Name;South African Airways;Western Airlines
846;Customer_Name;Ghana Airways;?
514;Customer_Name;Aloha Airlines;ATAircraft One
625;Customer_Name;Socialist Republic of Romania;?
554;Customer_Name;Air Zimbabwe;Tigerair
197;Customer_Name;Transtar Airlines Corporation;EgyptAir
583;Customer_Name;Icelandair;BDS Australia P-8
90;Customer_Name;Donghai Airlines;Government of Japan
200;Customer_Name;Pan Am World Airways;ATA Airlines Inc.
801;Customer_Name;AUSTRAL - Cielos del Sur;?
368;Customer_Name;Ansett Australia;Japan Airlines Co. Ltd.
178;Customer_Name;MG Aviation Limited;Dubai Aerospace Enterprise
845;Customer_Name;Malaysia Airlines;Singapore Airlines
407;Customer_Name;Middle East Airlines;Air Serbia
135;Customer_Name;Etihad Airways;Etihad Airways
55;Customer_Name;GOL Linhas Aereas;Arik Air
466;Customer_Name;Standard Chartered Aviation Fi;Standard Chartered Aviation Fi
446;Customer_Name;9 Air;Republic of Iraq
636;Customer_Name;Heller Financial;Ethiopian Airlines Group
206;Customer_Name;GB Airways;Air Nippon
696;Customer_Name;Air Asia Company;Airlift International
283;Customer_Name;Asiana Airlines;MIAT Mongolian Airlines
737;Customer_Name;CDB Financial Leasing;?
766;Customer_Name;North Central Airlines;Polaris Aircraft Leasing
773;Customer_Name;Swiss International Air Lines;?
545;Customer_Name;Scandinavian Airlines;Eastern Air Lines
463;Customer_Name;Seaboard World Airlines;Hughes Airwest Inc.
530;Customer_Name;Korean Air;Ghana Airways
841;Customer_Name;Aeroflot - Russian Airlines;Air France-KLM Group
671;Customer_Name;EVA Air;?
792;Customer_Name;Vingreiser AS;Government of Mexico
855;Customer_Name;British Royal Air Force;?
519;Customer_Name;Germania;Royal Thai Air Force
758;Customer_Name;British Caledonian Airways;?
140;Customer_Name;AirTran Airways (Merged with S;Mauritania Airlines
856;Customer_Name;Sobelair;SABENA Aerospace
190;Customer_Name;Air Gabon;Qantas Airways
566;Customer_Name;Tracinda Corp.;Biman Bangladesh Airlines
416;Customer_Name;British Caledonian Airways;Delta Air Lines
660;Customer_Name;Brussels Airlines SA/NV;EL AL Israel Airlines
655;Customer_Name;Pakistan International Airline;?
321;Customer_Name;Air-Lib;AVIOGENEX
748;Customer_Name;Goiania;CDB Aviation
335;Customer_Name;Essex Wire Corp.;Nordair
201;Customer_Name;Ceiba Intercontinental;Sudan Airways
330;Customer_Name;DHL Aviation Americas;FUERZA AEREA DEL PERU
170;Customer_Name;Philippine Airlines;Pelita Air Service
216;Customer_Name;Flightlease;Ethiopian Airlines Group
233;Customer_Name;Reno Air;Novel Leasing
862;Customer_Name;Asiana Airlines;DHL International
657;Customer_Name;Kazakhstan Airlines;Dominicana Airlines
120;Customer_Name;Garuda Indonesia;Garuda Indonesia
561;Customer_Name;Samoa Airways;?
319;Customer_Name;Saturn Airways;Delta Air Lines
285;Customer_Name;Turkish Air Force Peace Eagle;BDS Australia P-8
611;Customer_Name;TunisAir;Lignes Aeriennes de Congolaise
553;Customer_Name;Transamerica Airlines;Southern Airways - USA (Inacti
527;Customer_Name;BBAM Aircraft Management LP;Korean Air Force Peace Eye
613;Customer_Name;Transtar Airlines Corporation;Starflite Corporation
468;Customer_Name;Braniff Airlines;AirCal
317;Customer_Name;Air India;Iberia Airlines
534;Customer_Name;Government of Egypt;Luxair
800;Customer_Name;UNI Airways;Air Nippon
610;Customer_Name;Turkmenhowayollary Agency;Australian Wedgetail
86;Customer_Name;Martinair Cargo;Sky Airlines
533;Customer_Name;Royal Jordanian;?
590;Customer_Name;Air France;Sterling Air A/S
540;Customer_Name;South African Airways;American Flyers Airlines
516;Customer_Name;ICBC Leasing;ICBC Leasing
768;Customer_Name;NEA Holdings Inc.;Playboy
787;Customer_Name;China Eastern Airlines;?
46;Customer_Name;CDB Aviation;AOF Leasing
186;Customer_Name;Cruzeiro;Garuda Indonesia
12;Customer_Name;Pegasus Airlines;Turkish Air Force Peace Eagle
797;Customer_Name;Xiamen Airlines;Okay Airways Company Limited
52;Customer_Name;VASP Airlines;U.S. Air Force
617;Customer_Name;Australian Airlines Limited;Playboy
334;Customer_Name;Aero Lloyd;AIR ITALY S.p.A.
280;Customer_Name;Italian Air Force Tanker;?
119;Customer_Name;Italian Air Force Tanker;Dominicana Airlines
746;Customer_Name;Jet Airways;?
234;Customer_Name;Cruzeiro;GATX Financial Corporation
403;Customer_Name;Bank of Communications Leasing;Ruili Airlines
769;Customer_Name;Jet Airways;Federative Republic of Brazil
714;Customer_Name;ARAMCO Associated Company;M&T Aviation USA Inc
831;Customer_Name;Dragon Aviation Leasing;ICBC Leasing
273;Customer_Name;Cameroon Airlines;Arik Air
51;Customer_Name;Air Malta;Onur Air
131;Customer_Name;Canadian Airlines;?
889;Customer_Name;Aero Trasporti Italiani;Italian Air Force
414;Customer_Name;Lineas Aereas Azteca;Pegasus Airlines
322;Customer_Name;Jet2.com Ltd;BOC Aviation Limited
743;Customer_Name;Comair Limited;Kingdom of Saudi Arabia
404;Customer_Name;Voyager Aviation Aircraft Leas;?
733;Customer_Name;China Airlines;?
868;Customer_Name;Japan ASDF Tanker;ITOCHU Corporation
870;Customer_Name;NATO;?
761;Customer_Name;FedEx Express;Atlantis Aviation Corporation
115;Customer_Name;Air India;Executive Jet Aviation
827;Customer_Name;Avianca Costa Rica;Bahamasair
676;Customer_Name;CAAC-Civil Aviation of China;Japan Asia Airways
44;Customer_Name;Royal Brunei Airlines;Arik Air
511;Customer_Name;Monarch Airlines;Great China Airlines
675;Customer_Name;Pacific Air Lines;Southern Airways - USA (Inacti
607;Customer_Name;China Southern Airlines;Hebei Airlines Company LTD
539;Customer_Name;SkyEurope;?
754;Customer_Name;Zambia Airways;Federal Government of Nigeria
483;Customer_Name;Republic of Venezuela;Ozark Air Lines
486;Customer_Name;Republic of Cameroon;Business Aerotech
850;Customer_Name;LAB;?
192;Customer_Name;Air China Cargo;Trans Carib Air
550;Customer_Name;KLM Royal Dutch Airlines;Martinair Cargo
417;Customer_Name;Security Pacific EuroFinance;?
62;Customer_Name;Capitol Air;Hughes Airwest Inc.
110;Customer_Name;Japan Airlines Co. Ltd.;Mitsui & Co.
143;Customer_Name;Linjeflyg;GPA Group
878;Customer_Name;BLF Ltd.;?
195;Customer_Name;Rafic B. Hariri;Dubai Air Wing
480;Customer_Name;Lufthansa Cargo;KLM Royal Dutch Airlines
246;Customer_Name;Yemenia;Nigeria Airways
4;Customer_Name;Oak Hill;Oak Hill
28;Customer_Name;Jade Cargo International;Bank of Communications Leasing
791;Customer_Name;China Northern Airlines;?
751;Customer_Name;Irish Aerospace;Air Trading 92
502;Customer_Name;Continent Air Paris;Air Zimbabwe
720;Customer_Name;Pembroke Capital Limited;?
348;Customer_Name;Cargolux Airlines Internationa;Monarch Airlines
261;Customer_Name;Royal Moroccan Air Force;Cameroon Airlines
576;Customer_Name;China Eastern Airlines Wuhan;?
397;Customer_Name;BOC Aviation Limited;Nepal Airlines Corporation
785;Customer_Name;PLUNA;Euralair
144;Customer_Name;Air Florida;Hawaiian Airlines
745;Customer_Name;Aeromaritime;AVIOGENEX
297;Customer_Name;MyTravel Airways;Air Nippon
892;Customer_Name;Hughes Airwest Inc.;Southern Airways - USA (Inacti
574;Customer_Name;Canadian Airlines;?
762;Customer_Name;LATAM Airlines Group;Hashemite Kingdom of Jordan
563;Customer_Name;Iberia Airlines;Aeromexico
790;Customer_Name;Xiamen Airlines;?
45;Customer_Name;China Eastern Yunnan Airlines;Japan Transocean Air
23;Customer_Name;Swissair;Alitalia
242;Customer_Name;Cyprus Turkish Airlines (KTHY);Novel Leasing
89;Customer_Name;SkyEurope;Mid East Jet
839;Customer_Name;GATX Jet Partners Ltd.;Starflite Corporation
488;Customer_Name;Japan Airlines;Ghana Airways
481;Customer_Name;NATO;DAE Aerospace Enterprise
776;Customer_Name;International Lease Finance Co;International Lease Finance Co
604;Customer_Name;UTair Aviation;Bavaria
325;Customer_Name;Transavia Airlines;Virgin Australia Airlines
522;Customer_Name;Wardair;Canadian Air Force
409;Customer_Name;Korean Air;China Eastern Yunnan Airlines
759;Customer_Name;Air Gabon;Republic of Senegal
37;Customer_Name;CAAC-Civil Aviation of China;Japan Transocean Air
279;Customer_Name;DHL;Oak Hill
626;Customer_Name;Transair (Inactive);Hainan Airlines Holding
149;Customer_Name;Nok Air;Aviation Capital Group
313;Customer_Name;MCAP Japan01 Limited;UTair Aviation
506;Customer_Name;BDS Norway P-8;?
77;Customer_Name;Government of Korea;Royal Brunei Airlines
14;Customer_Name;Aeropostal;Iberia Airlines
10;Customer_Name;AOM French Airlines;KLM Royal Dutch Airlines
249;Customer_Name;Laker Airways (Bahamas);Hughes Airwest Inc.
300;Customer_Name;UPS;United Airlines
721;Customer_Name;Air Astana;Air Astana
880;Customer_Name;Air China;Air China
558;Customer_Name;Pacific Southwest Airlines;American Airlines
426;Customer_Name;Kingdom of Saudi Arabia;Jet2.com Ltd
412;Customer_Name;Purdue Airlines;Air Atlantis
223;Customer_Name;Trans European Airways;WEDGE Group
109;Customer_Name;DHL International;Emirates
475;Customer_Name;British Royal Air Force;777 Partners
392;Customer_Name;Panair do Brasil;VASP Airlines
570;Customer_Name;Dubai Aerospace Enterprise;Oman Air (SAOC)
171;Customer_Name;flydubai;Scoot PTE LTD
864;Customer_Name;Zambia Airways;?
844;Customer_Name;Union Aeromaritime Transport;Continent Air Paris
634;Customer_Name;Air Europa;China Xinhua Airlines
783;Customer_Name;Air Siam;Garuda Indonesia
68;Customer_Name;Air Algerie;TAAG Angola Airlines
764;Customer_Name;American Flyers Airlines;Hashemite Kingdom of Jordan
830;Customer_Name;Silk Road Leasing;?
80;Customer_Name;Mid East Jet;FUERZA AEREA DEL PERU
271;Customer_Name;Varig Airlines;Air New Zealand
9;Customer_Name;ATA Airlines Inc.;CIT Aerospace LLC
262;Customer_Name;TUI Travel PLC;KLM Royal Dutch Airlines
770;Customer_Name;Air Mauritius;Flightpath
212;Customer_Name;China Southern Airlines;?
824;Customer_Name;Japan Domestic Airlines;?
247;Customer_Name;Nippon Cargo Airlines;Japan ASDF Tanker
331;Customer_Name;Somon Air;Air Astana
245;Customer_Name;Euralair;Sobelair
141;Customer_Name;Chilean Air Force Mission;AOF Leasing
571;Customer_Name;Air Algerie;Iberia Airlines
241;Customer_Name;Nippon Cargo Airlines;Sumitomo Corporation
291;Customer_Name;Thai Airways International;LADECO
618;Customer_Name;Eastern Air Lines;Adria Airways d.d.
685;Customer_Name;Wien Air Alaska;ATAircraft One
755;Customer_Name;Ethiopian Airlines Group;Air Namibia
22;Customer_Name;DAE 4 Ireland Limited;Air France
361;Customer_Name;Hwa-Hsia Leasing;China Northern Airlines
669;Customer_Name;Australian Wedgetail;Australian Wedgetail
666;Customer_Name;China Xinhua Airlines;Shandong Airlines
251;Customer_Name;SonAir;Arik Air
670;Customer_Name;Itel Air;Republic Airlines
163;Customer_Name;LADECO;Hashemite Kingdom of Jordan
138;Customer_Name;America West Airlines;ARAMCO Associated Company
35;Customer_Name;World Airways Inc.;Air Lease Corporation
701;Customer_Name;SpiceJet;Turkish Airlines
38;Customer_Name;CATIC;East African Airways
47;Customer_Name;Altavair LLC;Oak Hill
218;Customer_Name;Miami Air;Oak Hill
876;Customer_Name;Pan Adria;Royal Jordanian
453;Customer_Name;China Eastern Airlines;SMBC Aviation Capital
715;Customer_Name;Malaysia Airlines;Malmo Aviation
48;Customer_Name;Comair Limited;Republic Airlines
224;Customer_Name;Air Belgium;Aerolineas Argentinas
61;Customer_Name;Thomas Cook Airlines;Copa Airlines
833;Customer_Name;TUI Travel PLC;?
577;Customer_Name;Shandong Airlines;Jade Cargo International
424;Customer_Name;AIR ITALY S.p.A.;Midland Montagu Leasing
747;Customer_Name;North Central Airlines;ANA Holdings Inc.
739;Customer_Name;Western Pacific Airlines;?
307;Customer_Name;Yemenia;China Xinhua Airlines
591;Customer_Name;Government of Egypt;Varig Airlines
653;Customer_Name;Security Pacific EuroFinance;Albaraka
158;Customer_Name;UPS;Kuwait Airways
67;Customer_Name;Icelandair;Air Europa
167;Customer_Name;LTU;Cathay Pacific Airways
277;Customer_Name;Air Serbia;Royal Jordanian
710;Customer_Name;Republic of Iraq;UTair Aviation
219;Customer_Name;Ruili Airlines;Shandong Airlines
837;Customer_Name;Ardennes Epsilon;?
333;Customer_Name;Air Canada;Canadian Air Force
731;Customer_Name;ALAFCO;BLF Ltd.
479;Customer_Name;Virgin Australia;Virgin Australia
441;Customer_Name;UTA;Adria Airways d.d.
301;Customer_Name;Aviation Service & Support;PLUNA
728;Customer_Name;Jackson Square Aviation;United States Navy
375;Customer_Name;CATIC;East African Airways
599;Customer_Name;Far Eastern Air Transport;Far Eastern Air Transport
54;Customer_Name;Aeromexico;Qantas Airways
394;Customer_Name;Suedflug;PrivatAir
703;Customer_Name;AVIACO;?
269;Customer_Name;Dream Aviation Ltd.;Purdue Airlines
602;Customer_Name;Republic of France;Air China Southwest Branch
551;Customer_Name;Air Holland Leasing;UNI Airways
425;Customer_Name;AVENSA;Transair (Inactive)
877;Customer_Name;Air Berlin;?
316;Customer_Name;Turkmenhowayollary Agency;Flying Tiger
434;Customer_Name;Airlift International;Bonanza Airlines
469;Customer_Name;Oman Air (SAOC);Trans Carib Air
784;Customer_Name;Nigeria Airways;?
151;Customer_Name;Lufthansa;Air Asia Company
82;Customer_Name;Trans Carib Air;Playboy
373;Customer_Name;Ariana Afghan Airlines;Republic of Portugal
897;Customer_Name;Singapore Airlines;?
34;Customer_Name;VivaAerobus;Sobelair
588;Customer_Name;ITOCHU Corporation;FUERZA AEREA DEL PERU
329;Customer_Name;SilkAir;Norwegian Air Shuttle
474;Customer_Name;Avolon - Ireland;British Airtours
598;Customer_Name;Boullioun Aviation Services;NAS Aviation Services LLC
646;Customer_Name;Air Europe;Orion Airways
857;Customer_Name;Germanwings GmbH;?
756;Customer_Name;Republic of Liberia;Jet Lite
217;Customer_Name;Lufthansa;Southern Air Transport
473;Customer_Name;Japan Transocean Air;China Cargo
203;Customer_Name;TAROM Romanian Air Transport;Novair International Airways
11;Customer_Name;Air Europe;Cathay Pacific Airways
793;Customer_Name;Pacific Air Lines;Handlingair Establishment
365;Customer_Name;Finans AB Balans;Iberia Airlines
107;Customer_Name;VIASA;Bonanza Airlines
168;Customer_Name;Polaris Aircraft Leasing;Air Trading 92
105;Customer_Name;SAS Norway;Kenya Airways
440;Customer_Name;Air Nippon;Jeju Air
18;Customer_Name;Aero Lloyd;Lufthansa Cargo
429;Customer_Name;TunisAir;Air Charter
152;Customer_Name;Paramount Airways - (Inactive);KB Flygplanet
