riga;nome attributo;valore da imputare;valore imputato
78;Origin;US;?
262;Horsepower;85.00;?
238;Acceleration;11.4;?
349;Model;81;?
71;Car;Pontiac Catalina;Pontiac Safari (sw)
195;Model;76;75
65;Displacement;113.0;?
366;Cylinders;4;?
76;Weight;4502.;?
37;Weight;2264.;?
251;Origin;Japan;Europe
182;Cylinders;6;6
63;Cylinders;4;4
360;Origin;US;US
226;Cylinders;4;6
15;Cylinders;8;8
345;Car;Honda Accord;?
360;Horsepower;65.00;0
391;Horsepower;70.00;?
107;Model;73;?
291;Cylinders;6;?
90;Horsepower;97.00;?
52;Weight;5140.;?
144;Displacement;302.0;?
93;Model;73;?
364;Origin;Japan;?
80;Displacement;304.0;?
37;Horsepower;90.00;?
400;Cylinders;4;?
138;Acceleration;16.5;?
310;Displacement;105.0;?
162;Acceleration;21.0;21.0
334;Car;Volkswagen Dasher (diesel);?
5;Origin;US;Japan
334;MPG;43.4;?
286;MPG;31.5;43.1
353;MPG;35.1;?
372;MPG;22.4;20.5
372;Acceleration;15.8;22.2
133;Weight;3102.;2901.
160;MPG;19.0;9.0
381;Displacement;151.0;?
358;Model;81;?
277;Acceleration;14.5;?
207;Weight;3651.;2914.
266;Model;78;?
207;Displacement;225.0;?
10;Displacement;390.0;?
54;Car;Chevrolet Vega (sw);Volkswagen Model 111
188;Car;Saab 99LE;?
25;Displacement;97.00;?
226;Origin;Europe;?
400;MPG;36.0;24.0
181;MPG;24.0;?
153;Model;74;?
392;Car;Honda Civic;?
233;Acceleration;16.4;?
64;Cylinders;4;8
14;Car;Plymouth Satellite (sw);Ford F250
338;MPG;40.9;?
319;Model;80;70
157;Weight;2489.;2702.
339;Displacement;97.00;?
143;Origin;US;Japan
299;Weight;3605.;?
251;Acceleration;13.5;?
154;MPG;28.0;15.0
285;Cylinders;6;6
129;Car;Dodge Dart Custom;Ford Galaxie 500
242;Origin;US;?
373;Weight;3725.;?
106;Weight;3278.;?
367;Weight;3230.;?
75;Displacement;429.0;?
268;Origin;US;?
296;Cylinders;8;?
180;Displacement;90.00;?
308;Horsepower;90.00;?
111;Displacement;400.0;?
5;Model;70;?
356;Horsepower;62.00;?
108;Acceleration;16.5;?
331;Displacement;156.0;?
302;Cylinders;4;4
144;Cylinders;8;8
343;Weight;2500.;?
202;Origin;US;?
189;Acceleration;17.5;?
387;Weight;2125.;?
174;Origin;US;Japan
183;Acceleration;14.0;?
125;Displacement;68.00;?
98;Horsepower;198.0;?
300;Displacement;360.0;?
343;Cylinders;4;?
25;Car;Datsun PL510;AMC Hornet Sportabout (sw)
375;Horsepower;85.00;?
278;Acceleration;14.8;?
35;Acceleration;18.5;?
303;MPG;35.7;?
102;Origin;US;?
130;Horsepower;110.0;190.0
239;MPG;15.5;?
270;Cylinders;8;6
242;Displacement;151.0;?
189;Horsepower;53.00;?
74;Model;72;?
211;MPG;29.5;?
110;MPG;26.0;?
117;Displacement;140.0;?
60;Displacement;88.00;?
405;Cylinders;4;?
100;Horsepower;158.0;?
131;Displacement;156.0;?
215;Horsepower;102.0;97.00
98;Car;Mercury Marquis Brougham;?
99;Cylinders;8;6
330;Weight;2110.;?
166;Origin;US;?
85;MPG;22.0;?
233;Horsepower;110.0;?
4;Origin;US;?
360;MPG;29.9;24.0
159;MPG;31.0;?
8;Cylinders;8;8
388;MPG;36.0;?
202;MPG;22.5;?
137;Displacement;79.00;?
131;MPG;20.0;35.0
170;Displacement;258.0;?
400;Displacement;135.0;173.0
2;MPG;15.0;?
50;Acceleration;11.5;?
171;Acceleration;19.0;?
236;MPG;18.5;0
295;Model;79;?
111;Cylinders;8;8
221;Model;76;?
228;Origin;Japan;?
394;Acceleration;16.2;?
342;Horsepower;100.0;?
186;Acceleration;17.0;?
180;MPG;25.0;?
4;Cylinders;8;8
26;Horsepower;46.00;190.0
76;Model;72;?
70;Model;72;?
255;Horsepower;70.00;132.0
351;Acceleration;16.9;?
40;Origin;Europe;?
400;Car;Dodge Charger 2.2;?
124;Origin;US;US
197;Acceleration;13.9;?
163;MPG;15.0;0
296;MPG;18.2;?
102;Car;Chrysler New Yorker Brougham;?
401;Car;Chevrolet Camaro;?
196;Origin;US;?
218;Cylinders;6;6
348;Acceleration;14.4;?
147;Origin;US;?
63;Weight;1834.;2046.
288;Origin;US;?
323;Weight;3003.;?
17;Model;70;?
175;Car;Toyota Corolla;Volkswagen Rabbit
38;Model;71;?
361;Horsepower;74.00;?
187;Cylinders;4;6
64;Origin;US;?
130;Cylinders;4;6
83;Origin;US;?
122;MPG;26.0;46.6
9;Weight;4425.;?
383;Displacement;151.0;?
356;Model;81;?
106;Acceleration;18.0;?
330;Acceleration;17.9;?
83;Cylinders;8;?
74;Weight;3672.;?
323;Cylinders;4;?
10;Origin;US;?
20;Cylinders;8;8
187;Horsepower;98.00;?
319;Origin;US;Europe
300;Acceleration;13.0;?
395;Car;Buick Century Limited;?
194;Weight;2202.;?
302;Model;79;?
274;Displacement;98.00;?
126;Displacement;116.0;?
391;Cylinders;4;8
6;Horsepower;198.0;?
173;Model;75;?
139;Acceleration;21.0;?
157;Car;Honda Civic;?
24;MPG;21.0;9.0
217;Weight;3270.;?
296;Origin;US;Europe
313;Displacement;151.0;?
184;Horsepower;90.00;?
152;Car;Toyota Corolla;Honda Civic CVCC
45;Car;AMC Matador;Chevy C20
75;Horsepower;208.0;130.0
235;Model;77;?
66;Origin;US;?
9;Acceleration;10.0;8.5
54;Weight;2408.;2046.
228;Horsepower;70.00;0
16;Origin;US;?
389;Origin;Japan;?
401;Model;82;?
313;MPG;28.4;?
335;Car;Audi 5000s (diesel);?
139;Weight;1836.;1649.
367;Horsepower;80.00;?
325;Weight;2188.;?
207;Origin;US;Europe
363;MPG;33.7;38.0
148;Cylinders;8;8
232;MPG;15.0;?
318;Displacement;89.00;?
222;Displacement;302.0;?
248;Car;Volkswagen Dasher;Renault 12 (sw)
405;Weight;2625.;?
290;Car;Ford Fairmont 4;?
196;Model;76;?
121;Origin;US;?
370;MPG;25.4;23.5
376;MPG;28.0;9.0
227;Model;77;76
252;Cylinders;4;6
293;Weight;3840.;?
53;Weight;2962.;2472.
249;MPG;22.0;?
316;Displacement;151.0;?
124;Model;73;?
282;Weight;2830.;?
68;MPG;20.0;24.0
158;Weight;2391.;?
171;Horsepower;95.00;72.00
168;Cylinders;6;6
43;Weight;3329.;?
227;Displacement;122.0;?
134;Cylinders;6;?
95;Weight;3988.;4997.
123;Car;Chevrolet Monte Carlo S;Cadillac Seville
279;Horsepower;105.0;?
266;Cylinders;6;3
403;Weight;2130.;?
311;Origin;Japan;?
192;Cylinders;4;?
241;Weight;1940.;2660.
320;Cylinders;4;8
324;Weight;3381.;?
346;Origin;US;?
272;Displacement;302.0;?
244;Acceleration;15.8;?
301;MPG;31.9;?
24;Cylinders;6;8
88;Weight;2395.;2740.
267;MPG;20.8;?
296;Car;Dodge St. Regis;?
363;Car;Honda Prelude;?
130;Displacement;121.0;?
191;Model;76;?
352;MPG;39.0;9.0
120;Horsepower;85.00;?
310;Acceleration;14.9;?
110;Horsepower;46.00;?
249;Displacement;146.0;?
315;Weight;2700.;?
155;Origin;Europe;?
91;Origin;US;?
316;Car;Pontiac Phoenix;?
173;MPG;20.0;?
111;Car;Chevrolet Impala;Chevrolet Chevelle Malibu Classic
31;Horsepower;90.00;?
63;Acceleration;19.0;?
99;Acceleration;12.0;?
94;Cylinders;8;6
43;Displacement;250.0;?
218;Origin;Japan;?
14;Weight;4166.;4615.
213;Origin;Japan;?
116;Horsepower;88.00;?
67;Car;Volkswagen Type 3;?
145;Origin;US;?
353;Car;Honda Civic 1300;?
206;Displacement;91.00;?
204;Horsepower;60.00;?
77;Car;Oldsmobile Delta 88 Royale;Ford Country
188;Weight;2671.;?
266;Displacement;231.0;?
206;Car;Honda Civic;?
326;Acceleration;15.5;?
245;Displacement;98.00;?
166;Weight;4498.;3211.
241;MPG;29.0;?
283;Cylinders;6;3
32;MPG;10.0;0
127;Weight;2582.;2430.
97;Car;Dodge Coronet Custom;Dodge D200
395;Weight;2945.;?
196;Car;Dodge Coronet Brougham;Chevrolet Malibu
174;Horsepower;129.0;?
228;Cylinders;4;4
120;MPG;19.0;9.0
74;Displacement;304.0;?
19;Weight;3761.;3563.
363;Weight;2210.;2205.
334;Origin;Europe;?
110;Car;Volkswagen Super Beetle;?
243;MPG;26.0;?
379;Horsepower;85.00;?
140;Origin;US;?
213;Car;Toyota Corolla;Chevrolet Woody
140;Weight;2542.;?
361;Weight;2190.;?
317;Displacement;98.00;?
160;Acceleration;16.0;8.0
158;Horsepower;93.00;?
317;MPG;41.5;?
206;Model;76;76
172;Origin;US;?
393;Horsepower;67.00;?
153;Acceleration;19.0;?
81;Horsepower;130.0;?
360;Displacement;98.00;?
387;Horsepower;63.00;?
78;Model;72;78
58;Displacement;116.0;?
291;Horsepower;90.00;?
231;Cylinders;8;?
83;Displacement;318.0;?
89;Acceleration;17.0;?
314;Weight;2595.;?
3;Model;70;70
104;Weight;3821.;3781.
276;Origin;Japan;?
313;Weight;2670.;?
370;Car;Toyota Cressida;?
125;Weight;1867.;?
254;Model;78;?
300;Weight;3940.;?
174;Car;Ford Mustang II;Ford Gran Torino
45;Displacement;232.0;?
277;Displacement;105.0;?
23;Model;70;?
96;MPG;14.0;26.0
104;Acceleration;11.0;?
253;MPG;36.1;9.0
79;Origin;Japan;?
371;MPG;24.2;19.0
127;Displacement;114.0;?
331;Cylinders;4;?
246;Cylinders;4;?
278;Displacement;134.0;?
16;Car;Dodge Challenger SE;Chevrolet Monte Carlo
353;Model;81;?
300;Cylinders;8;?
374;Origin;US;US
370;Origin;Japan;?
350;MPG;30.0;?
351;Model;81;?
350;Weight;2385.;?
259;Cylinders;8;3
137;Model;74;?
90;Displacement;120.0;?
277;Weight;2230.;?
405;Origin;US;?
350;Cylinders;4;?
145;Displacement;350.0;?
233;Origin;US;Japan
43;MPG;17.0;?
259;Origin;US;Europe
165;Cylinders;8;?
220;Horsepower;180.0;?
339;Car;Subaru DL;?
101;Car;Plymouth Fury Gran Sedan;Dodge Coronet Custom (sw)
59;Cylinders;4;8
207;Acceleration;17.7;?
371;Horsepower;120.0;190.0
111;Model;73;?
17;Origin;US;Japan
79;Displacement;70.00;171.0
77;Cylinders;8;8
56;Car;Ford Mustang;Ford Galaxie 500
324;Cylinders;6;6
273;MPG;17.5;0
114;Model;73;?
7;Displacement;454.0;?
80;Acceleration;12.5;?
26;Cylinders;4;4
283;Acceleration;13.6;?
367;Car;Peugeot 505s Turbo Diesel;?
273;Cylinders;8;4
244;Displacement;140.0;?
180;Weight;2223.;?
309;Origin;US;?
53;Cylinders;6;8
295;Origin;US;?
263;Displacement;140.0;440.0
291;Displacement;232.0;?
135;Origin;US;?
271;Model;78;?
243;Car;Toyota Corolla Liftback;Toyota Camry
287;Model;78;?
176;Displacement;140.0;?
108;MPG;18.0;9.0
292;MPG;20.6;?
213;Acceleration;16.4;?
117;Horsepower;72.00;?
324;Displacement;225.0;225.0
47;Origin;US;Europe
260;Weight;3535.;?
58;Acceleration;14.0;?
255;Model;78;?
186;Weight;2957.;?
66;Weight;2126.;?
378;Horsepower;88.00;?
354;Horsepower;67.00;105.0
300;MPG;18.5;?
274;Horsepower;68.00;?
20;Horsepower;225.0;130.0
141;Cylinders;6;4
103;Car;Buick Electra 225 Custom;?
112;Weight;4906.;4456.
207;Cylinders;6;8
326;Car;Toyota Corolla Liftback;?
121;Cylinders;6;4
225;Displacement;111.0;?
105;MPG;18.0;0
34;Weight;4382.;4154.
231;Displacement;318.0;?
198;Weight;4215.;?
200;Car;Chevrolet Nova;Dodge Monaco Brougham
118;Acceleration;16.5;?
193;Origin;US;?
191;Weight;2220.;?
365;Car;Datsun 200SX;?
120;Car;Ford Pinto;?
41;Origin;US;Japan
253;Car;Ford Fiesta;?
313;Origin;US;?
143;Weight;3613.;2875.
229;Horsepower;145.0;?
85;Origin;Europe;?
314;Displacement;173.0;?
311;Weight;2020.;2070.
153;Cylinders;4;8
212;Weight;1990.;?
304;Model;79;?
387;Model;82;?
235;Car;Plymouth Volare Custom;Buick Regal Sport Coupe (turbo)
144;Origin;US;?
85;Weight;2511.;?
171;Car;Plymouth Fury;Plymouth Valiant Custom
278;Model;78;82
339;Acceleration;18.0;?
12;Car;Chevrolet Chevelle Concours (sw);Buick Skylark 320
361;Car;Volkswagen Jetta;?
378;Car;Chevrolet Cavalier 2-door;?
113;MPG;13.0;19.0
251;Displacement;80.00;?
144;Acceleration;14.0;?
173;Cylinders;8;6
122;Weight;2265.;?
90;Origin;Japan;?
106;Horsepower;100.0;?
134;Model;74;?
210;Acceleration;17.8;?
214;Displacement;140.0;?
167;MPG;14.0;?
2;Horsepower;165.0;130.0
29;Car;Saab 99e;Plymouth Fury iii
334;Displacement;90.00;?
29;Displacement;104.0;440.0
47;Weight;4464.;4615.
351;Origin;Japan;?
318;MPG;38.1;43.1
355;Displacement;85.00;?
12;Model;70;?
340;Acceleration;15.3;?
84;Origin;Europe;?
17;MPG;14.0;13.0
77;Acceleration;13.5;?
325;Car;Audi 4000;Renault 12 (sw)
232;Acceleration;14.9;?
68;Displacement;140.0;225.0
70;Weight;4274.;4354.
351;Cylinders;4;8
107;MPG;18.0;?
94;Origin;US;?
241;Car;Volkswagen Rabbit Custom;Toyota Corolla Mark II (sw)
12;Horsepower;165.0;130.0
229;Acceleration;12.5;?
184;Origin;US;Europe
55;Horsepower;100.0;?
152;Cylinders;4;6
95;MPG;13.0;0
63;Model;71;?
186;Displacement;120.0;?
31;Acceleration;15.0;?
73;Acceleration;13.0;?
40;Displacement;97.00;?
76;Horsepower;155.0;?
28;Origin;Europe;Europe
113;Cylinders;8;6
105;Weight;3121.;2401.
156;Model;74;74
302;Acceleration;15.2;?
326;Displacement;134.0;?
360;Car;Ford Escort 2H;?
168;Displacement;231.0;?
166;Cylinders;8;4
293;Horsepower;130.0;?
52;MPG;13.0;?
377;Acceleration;18.6;?
32;Horsepower;215.0;?
158;Origin;Japan;Europe
386;Horsepower;68.00;?
336;Acceleration;21.8;?
227;Horsepower;96.00;?
29;Weight;2375.;4312.
338;Car;Renault Lecar Deluxe;?
11;Car;Citroen DS-21 Pallas;Mercury Capri 2000
102;MPG;13.0;?
223;Weight;3755.;?
321;Acceleration;16.5;?
165;Horsepower;145.0;?
219;Horsepower;120.0;135.0
350;Car;Plymouth Reliant;?
175;MPG;29.0;?
303;Origin;US;?
269;Acceleration;15.1;?
83;Weight;4077.;?
33;Displacement;307.0;?
102;Displacement;440.0;?
191;Cylinders;4;?
129;Weight;3399.;4341.
208;Origin;US;Europe
392;Model;82;?
244;Cylinders;4;4
77;Origin;US;Japan
8;Model;70;?
210;Origin;US;?
299;Model;79;?
147;Car;Ford Gran Torino (sw);?
147;MPG;14.0;?
128;Weight;2868.;4082.
4;Displacement;304.0;?
169;Horsepower;105.0;150.0
364;Weight;2350.;?
83;Car;Plymouth Satellite Custom (sw);?
86;Displacement;120.0;?
339;Cylinders;4;?
373;Origin;US;?
347;Acceleration;16.4;?
199;Car;Plymouth Valiant;?
289;Car;Mercury Zephyr 6;?
277;Car;Dodge Omni;?
23;Car;AMC Hornet;Chevrolet Chevelle Malibu
249;Cylinders;6;?
376;Model;82;?
337;Horsepower;67.00;?
243;Displacement;97.00;?
322;Car;Ford Fairmont;Dodge Aries Wagon (sw)
17;Car;Plymouth 'Cuda 340;Chevrolet Impala
276;Car;Datsun 510;?
42;Model;71;?
113;Displacement;360.0;?
381;Car;Pontiac Phoenix;?
82;Cylinders;8;8
168;Horsepower;110.0;?
328;Displacement;119.0;?
178;Weight;2592.;?
3;Origin;US;?
104;Origin;US;?
133;Origin;US;?
142;Car;AMC Matador;?
71;Weight;4385.;4499.
247;Acceleration;16.4;?
35;Horsepower;193.0;?
395;Displacement;181.0;?
51;MPG;13.0;?
244;Horsepower;89.00;?
25;Cylinders;4;8
398;Weight;2835;?
178;Acceleration;18.5;?
393;Acceleration;15.7;?
325;Displacement;97.00;?
394;Horsepower;67.00;150.0
315;Acceleration;12.9;8.0
137;MPG;31.0;35.0
286;Car;Volkswagen Scirocco;Honda Civic 1500 gl
51;Weight;4746.;?
192;Weight;2572.;?
76;MPG;13.0;?
6;Displacement;429.0;?
61;Displacement;71.00;134.0
248;Origin;Europe;?
183;MPG;29.0;?
83;Acceleration;14.0;?
133;Horsepower;95.00;140.0
15;Origin;US;?
48;MPG;14.0;?
363;Horsepower;75.00;0
209;Model;76;?
74;MPG;17.0;15.0
208;Cylinders;6;8
130;Model;73;?
145;MPG;13.0;?
326;Origin;Japan;?
341;Origin;Japan;?
349;Car;Chevrolet Citation;?
177;Cylinders;6;?
292;Acceleration;16.6;8.0
246;Weight;2075.;?
204;MPG;24.5;24.0
63;MPG;27.0;9.0
351;Displacement;79.00;?
214;Acceleration;13.6;?
347;Horsepower;84.00;?
264;Model;78;?
182;Model;75;?
306;Horsepower;125.0;?
12;Cylinders;8;8
68;Horsepower;90.00;?
19;Displacement;400.0;?
103;Horsepower;225.0;?
13;Car;Ford Torino (sw);Plymouth Satellite
158;Car;Subaru;Ford Maverick
12;Weight;4142.;3086.
197;Car;AMC Matador;Mercury Cougar Brougham
66;Model;72;76
70;Origin;US;Japan
184;Displacement;232.0;?
79;Weight;2330.;2979.
102;Cylinders;8;?
265;Model;78;?
95;Horsepower;145.0;?
403;Horsepower;52.00;?
341;MPG;32.7;35.0
86;Acceleration;19.5;17.0
200;MPG;22.0;?
228;MPG;33.5;?
201;Acceleration;17.6;?
78;Cylinders;8;8
5;Displacement;302.0;307.0
240;Weight;4335.;?
275;Acceleration;14.2;?
21;Model;70;?
244;MPG;25.5;29.0
395;Model;82;?
202;Horsepower;90.00;?
120;Cylinders;4;8
381;Acceleration;18.0;?
45;Cylinders;6;8
212;MPG;32.0;?
131;Horsepower;122.0;?
159;Horsepower;67.00;?
28;Model;70;?
390;Horsepower;75.00;0
46;MPG;14.0;?
44;MPG;19.0;?
216;Car;Plymouth Volare Premier v8;?
318;Cylinders;4;8
93;Origin;US;Japan
161;MPG;18.0;0
226;Car;Renault 5 GTL;?
247;Origin;Japan;?
65;Acceleration;15.5;?
290;Model;79;70
132;Horsepower;180.0;?
380;Displacement;135.0;?
12;MPG;0;?
375;Acceleration;16.6;?
314;Car;Chevrolet Citation;?
172;Displacement;231.0;?
54;Displacement;140.0;?
256;Model;78;?
176;MPG;23.0;0
336;Cylinders;4;?
309;Weight;2200.;?
308;Cylinders;8;6
335;Acceleration;19.9;?
366;Displacement;120.0;?
145;Acceleration;14.5;?
86;Cylinders;4;8
135;Displacement;232.0;?
254;Acceleration;19.4;?
141;Displacement;250.0;?
375;MPG;17.6;?
217;Displacement;120.0;?
19;Horsepower;150.0;?
305;Model;79;?
280;Displacement;151.0;?
7;Model;70;74
326;MPG;29.8;35.0
109;Origin;US;?
82;Car;Ford Gran Torino (sw);?
47;MPG;14.0;?
365;Horsepower;100.0;?
97;Horsepower;150.0;?
336;Model;80;?
112;Displacement;400.0;?
132;Acceleration;11.0;?
74;Horsepower;150.0;?
324;Origin;US;?
329;MPG;32.2;?
193;Acceleration;17.7;?
284;Car;Saab 99gle;Saab 900s
402;Origin;US;?
92;Car;Toyota Corolla 1600 (sw);?
26;Displacement;97.00;?
274;Car;Chevrolet Chevette;Nissan Stanza XE
287;Weight;2135.;?
236;Weight;3525.;?
27;Horsepower;87.00;?
208;Car;Ford Grenada ghia;AMC Pacer d/l
195;Cylinders;8;?
264;Origin;US;Europe
2;Displacement;350.0;307.0
378;Weight;2395.;?
33;Horsepower;200.0;?
239;Cylinders;8;8
340;Horsepower;62.00;?
162;Displacement;250.0;?
403;Car;Volkswagen Pickup;?
176;Acceleration;17.0;?
1;MPG;18.0;20.5
65;Origin;Japan;?
178;MPG;23.0;?
148;Acceleration;15.5;?
209;Origin;US;?
9;Origin;US;?
306;Displacement;350.0;?
161;Model;75;?
20;Acceleration;10.0;?
28;MPG;24.0;?
218;MPG;19.0;35.0
8;Horsepower;215.0;?
11;Model;70;?
233;Cylinders;6;6
141;Acceleration;17.0;?
107;Car;AMC Hornet;?
390;MPG;36.0;38.0
214;Origin;US;?
127;Horsepower;91.00;?
185;MPG;23.0;?
334;Weight;2335.;?
33;MPG;10.0;15.0
265;Cylinders;6;8
151;Acceleration;14.5;?
374;Weight;3060.;?
209;MPG;18.5;?
327;Origin;Japan;?
193;Cylinders;4;4
186;Origin;Europe;?
257;Displacement;260.0;?
228;Model;77;?
247;Displacement;97.00;?
202;Displacement;232.0;?
390;Cylinders;4;?
4;MPG;16.0;?
196;Acceleration;13.0;?
268;Model;78;75
24;Weight;2587.;4312.
311;Horsepower;65.00;132.0
141;Car;Chevrolet Chevelle Malibu Classic;?
114;Acceleration;12.5;?
348;Cylinders;4;3
342;Weight;2420.;?
146;Cylinders;8;3
340;MPG;29.8;29.0
335;MPG;36.4;?
370;Horsepower;116.0;?
29;Acceleration;17.5;?
206;Cylinders;4;4
299;Cylinders;8;?
211;Acceleration;12.2;?
222;MPG;13.0;17.5
249;Acceleration;14.5;?
287;Displacement;98.00;?
270;MPG;19.2;?
156;Acceleration;14.0;?
223;Origin;US;?
225;Acceleration;14.8;23.5
147;Weight;4638.;?
79;Acceleration;13.5;?
336;Horsepower;67.00;?
187;Acceleration;14.5;?
299;Displacement;267.0;440.0
318;Model;80;?
50;Origin;US;Japan
261;Weight;3155.;3630.
274;MPG;30.0;?
95;Displacement;350.0;?
265;Origin;US;Europe
372;Displacement;231.0;?
131;Weight;2807.;?
368;MPG;0;9.0
401;Horsepower;90.00;?
395;Origin;US;?
86;Car;Peugeot 504 (sw);Ford Pinto (sw)
118;MPG;22.0;35.0
334;Cylinders;4;?
101;Cylinders;8;?
220;Model;76;?
125;Model;73;?
172;Horsepower;110.0;?
243;Model;77;?
28;Cylinders;4;4
349;Cylinders;6;?
174;Cylinders;8;8
61;MPG;31.0;?
391;Model;82;?
65;MPG;24.0;20.0
319;Acceleration;15.5;22.2
224;Acceleration;18.5;?
115;Horsepower;100.0;?
317;Weight;2144.;?
385;Horsepower;68.00;150.0
298;Acceleration;14.3;?
171;MPG;18.0;?
358;Displacement;105.0;?
51;Horsepower;170.0;210.0
321;Displacement;151.0;?
34;Model;70;?
290;MPG;22.3;?
59;Displacement;79.00;?
135;Car;AMC Hornet;Plymouth Duster
83;Horsepower;150.0;?
336;MPG;30.0;?
404;Horsepower;84.00;84.00
223;Car;Dodge D100;Ford Thunderbird
14;Cylinders;8;8
355;Cylinders;4;8
304;Acceleration;15.0;?
60;Model;71;?
399;MPG;32.0;46.6
307;Horsepower;71.00;?
233;MPG;17.5;18.0
13;MPG;0;0
158;Cylinders;4;4
284;Acceleration;15.7;?
206;Acceleration;17.4;23.5
151;MPG;26.0;0
188;Cylinders;4;6
386;MPG;31.0;?
264;Cylinders;6;6
162;Cylinders;6;3
241;Cylinders;4;?
74;Acceleration;11.5;?
271;Horsepower;165.0;?
298;Car;Ford Country Squire (sw);?
121;Car;Mercury Capri v6;Volvo 145e (sw)
48;Origin;US;Europe
269;Car;AMC Concord d/l;?
113;Model;73;?
313;Model;79;?
7;Acceleration;9.0;?
37;Acceleration;15.5;?
21;Car;Toyota Corolla Mark ii;Volkswagen Model 111
5;Horsepower;140.0;130.0
328;Model;80;70
263;Weight;2720.;3070.
109;Weight;2904.;2901.
401;MPG;27.0;22.0
48;Displacement;351.0;90.00
54;Origin;US;Europe
71;Displacement;400.0;?
305;Car;Mercedes Benz 300d;AMC Pacer d/l
277;MPG;30.9;?
256;Displacement;91.00;?
380;Horsepower;84.00;?
50;Cylinders;8;8
309;Displacement;105.0;?
293;Origin;US;Europe
160;Horsepower;95.00;?
50;Model;71;72
69;Cylinders;4;8
285;MPG;16.2;26.0
250;MPG;21.5;?
276;Weight;2300.;?
61;Model;71;?
360;Model;81;?
277;Horsepower;75.00;?
96;Horsepower;137.0;?
347;Origin;US;Japan
144;Weight;4141.;?
