riga;nome attributo;valore da imputare;valore imputato
170;Weight;3730.;1834.
41;MPG;19.0;?
397;Acceleration;14.5;?
230;Horsepower;110.0;?
222;MPG;13.0;?
57;Displacement;122.0;?
207;Model;76;?
192;Cylinders;4;?
405;Model;82;?
65;Car;Toyota Corolla Hardtop;Toyota Camry
236;MPG;18.5;?
313;Origin;US;?
313;Displacement;151.0;?
6;Weight;4341.;4034.
132;Cylinders;8;?
93;Weight;4100.;?
190;Weight;2464.;?
171;MPG;18.0;?
138;Car;Ford Pinto;Citroen DS-21 Pallas
268;Model;78;?
235;Car;Plymouth Volare Custom;?
364;Model;81;?
313;Acceleration;16.0;?
206;Cylinders;4;?
64;Car;Plymouth Cricket;Volkswagen 1131 Deluxe Sedan
35;Origin;US;?
87;Origin;Europe;?
99;Cylinders;8;?
45;Acceleration;15.5;?
372;Displacement;231.0;?
153;Horsepower;61.00;?
36;Acceleration;14.5;?
350;Cylinders;4;?
229;MPG;17.5;?
372;Horsepower;110.0;?
265;Horsepower;90.00;?
42;Displacement;225.0;?
155;Car;Fiat 128;Opel Manta
168;Horsepower;110.0;?
173;Displacement;262.0;?
247;Acceleration;16.4;?
59;Displacement;79.00;?
86;Cylinders;4;?
8;Acceleration;8.5;?
137;Origin;Japan;?
402;Weight;2790.;?
61;Model;71;?
355;Model;81;?
20;Model;70;?
61;Car;Toyota Corolla 1200;Toyota Corolla 1200
135;MPG;19.0;?
254;Displacement;78.00;?
314;Acceleration;11.3;?
131;Origin;Japan;?
398;Car;Ford Grenada l;Buick Century Limited
2;Displacement;350.0;?
201;Horsepower;81.00;?
3;Weight;3436.;4257.
30;Car;BMW 2002;?
305;Car;Mercedes Benz 300d;?
41;Horsepower;100.0;?
213;Cylinders;4;?
323;Car;AMC Concord;?
106;Cylinders;6;?
405;Cylinders;4;?
345;Weight;2290.;?
315;MPG;26.8;?
363;Car;Honda Prelude;Renault 18i
339;Weight;2145.;?
246;Weight;2075.;?
296;Cylinders;8;?
25;Cylinders;4;?
381;Car;Pontiac Phoenix;?
108;Horsepower;88.00;?
242;MPG;24.5;?
234;MPG;20.5;?
315;Car;Oldsmobile Omega Brougham;?
59;Car;Peugeot 304;Fiat 124B
63;MPG;27.0;?
294;Cylinders;8;?
257;Weight;3365.;?
304;Acceleration;15.0;?
263;Origin;US;?
382;Origin;US;?
196;Cylinders;8;?
68;Model;72;?
287;Cylinders;4;?
13;Horsepower;153.0;?
224;Weight;2045.;?
348;Displacement;156.0;?
242;Car;Pontiac Sunbird Coupe;?
260;Origin;US;?
29;Model;70;?
306;Displacement;350.0;?
240;Horsepower;149.0;?
261;Model;78;?
168;MPG;17.0;?
276;Cylinders;4;?
8;Origin;US;?
90;Acceleration;14.5;?
39;Origin;US;?
52;Weight;5140.;?
358;Horsepower;63.00;?
290;Origin;US;?
354;Weight;2065.;?
222;Displacement;302.0;?
66;Horsepower;80.00;?
391;Displacement;108.0;?
174;Weight;3169.;?
97;Displacement;318.0;?
276;Car;Datsun 510;?
241;Cylinders;4;?
326;MPG;29.8;?
400;Displacement;135.0;?
332;Horsepower;65.00;?
211;MPG;29.5;?
83;Cylinders;8;?
322;Weight;2870.;?
76;Car;Buick LeSabre Custom;Dodge Coronet Custom
142;Weight;3632.;?
344;MPG;23.6;?
311;Cylinders;4;?
397;Car;Chrysler Lebaron Medallion;Pontiac J2000 SE Hatchback
169;Acceleration;18.5;?
204;Cylinders;4;?
85;Displacement;121.0;?
385;Origin;Japan;?
88;Model;72;?
303;Car;Dodge Colt Hatchback Custom;Volkswagen Jetta
400;Weight;2370.;?
336;MPG;30.0;?
360;Cylinders;4;?
205;MPG;29.0;?
217;Cylinders;4;?
210;Origin;US;?
216;Acceleration;13.2;?
389;Origin;Japan;?
396;Cylinders;6;?
374;Cylinders;6;?
396;Displacement;262.0;?
194;Weight;2202.;?
95;Horsepower;145.0;?
132;Origin;US;?
222;Cylinders;8;?
256;Model;78;?
164;Displacement;400.0;?
261;Car;Chevrolet Malibu;?
220;Acceleration;12.1;?
56;Acceleration;14.5;?
248;Acceleration;14.1;?
138;Weight;2451.;2542.
209;Car;Pontiac Ventura SJ;Plymouth Valiant Custom
357;Displacement;91.00;?
30;Cylinders;4;?
88;Weight;2395.;3302.
72;Cylinders;8;?
385;Horsepower;68.00;?
233;Model;77;?
230;MPG;17.0;?
172;Displacement;231.0;?
362;Displacement;100.0;?
107;MPG;18.0;?
1;Weight;3504.;3433.
109;MPG;23.0;?
380;Displacement;135.0;?
344;Cylinders;4;?
191;Horsepower;81.00;?
342;Cylinders;3;?
288;Origin;US;?
352;Acceleration;16.4;?
93;Acceleration;13.0;?
58;Car;Opel 1900;?
27;Horsepower;87.00;?
120;Horsepower;85.00;?
38;Car;Toyota Corolla;Datsun PL510
65;Model;72;?
81;Displacement;307.0;?
10;Car;AMC Ambassador DPL;Chevrolet Malibu
66;Cylinders;4;?
139;Weight;1836.;1773.
102;Origin;US;?
368;Cylinders;4;?
254;Horsepower;52.00;?
173;Acceleration;13.5;?
74;Car;AMC Ambassador SST;Chevrolet Impala
44;Origin;US;?
105;Horsepower;105.0;?
355;Weight;1975.;2110.
85;Cylinders;4;?
8;Model;70;?
46;Weight;4209.;3693.
338;Cylinders;4;?
402;Car;Ford Mustang GL;Dodge Aries Wagon (sw)
108;Acceleration;16.5;?
22;Acceleration;15.5;?
112;Displacement;400.0;?
68;Car;Chevrolet Vega;?
141;Horsepower;100.0;?
327;MPG;31.3;?
25;Weight;2130.;2046.
17;Displacement;340.0;?
379;Acceleration;16.2;?
27;MPG;25.0;?
124;Model;73;?
195;Model;76;?
98;Origin;US;?
298;Car;Ford Country Squire (sw);?
292;MPG;20.6;?
273;Car;Dodge Magnum XE;Chevrolet Monte Carlo S
51;Acceleration;12.0;?
405;Displacement;120.0;?
251;Horsepower;110.0;?
276;Acceleration;14.7;?
288;MPG;21.5;?
7;Car;Chevrolet Impala;Buick Electra 225 Custom
375;Horsepower;85.00;?
211;Car;Volkswagen Rabbit;BMW 320i
316;Displacement;151.0;?
183;Origin;Europe;?
190;Cylinders;4;?
355;Horsepower;65.00;?
161;Horsepower;105.0;?
346;MPG;27.2;?
324;Displacement;225.0;?
1;MPG;18.0;?
319;Origin;US;?
24;Model;70;?
79;Displacement;70.00;?
23;Cylinders;6;?
73;Cylinders;8;?
134;Origin;US;?
113;Horsepower;170.0;?
138;Model;74;?
102;Acceleration;11.0;?
167;Acceleration;13.5;?
90;Horsepower;97.00;?
133;Origin;US;?
389;Cylinders;4;?
310;Model;79;?
287;Weight;2135.;?
192;Origin;US;?
265;Displacement;232.0;?
104;Cylinders;8;?
57;Cylinders;4;?
287;Origin;Japan;?
19;Cylinders;8;?
39;Horsepower;0;?
97;MPG;15.0;?
97;Origin;US;?
32;MPG;10.0;?
33;Weight;4376.;4732.
316;Model;79;?
161;Weight;3459.;3465.
23;Car;AMC Hornet;Ford Thunderbird
176;MPG;23.0;?
314;Displacement;173.0;?
256;Cylinders;4;?
386;Car;Mazda GLC Custom;Toyota Starlet
228;Cylinders;4;?
33;MPG;10.0;?
170;Model;75;?
20;Cylinders;8;?
195;Origin;US;?
208;Horsepower;78.00;?
40;Model;71;?
51;Car;Ford Country Squire (sw);Pontiac Grand Prix
152;Acceleration;16.5;?
76;Cylinders;8;?
28;Cylinders;4;?
79;Weight;2330.;?
190;Acceleration;15.5;?
189;Displacement;91.00;?
248;Horsepower;78.00;?
273;Horsepower;140.0;?
19;Displacement;400.0;?
63;Displacement;97.00;?
212;Origin;Japan;?
351;Acceleration;16.9;?
183;Model;75;?
78;Horsepower;190.0;?
267;Cylinders;6;?
132;Acceleration;11.0;?
292;Weight;3360.;?
169;Displacement;250.0;?
240;Weight;4335.;?
303;Model;79;?
78;Cylinders;8;?
133;Weight;3102.;3121.
94;Displacement;304.0;?
10;Weight;3850.;?
112;Cylinders;8;?
364;Origin;Japan;?
380;Car;Dodge Aries SE;?
227;MPG;25.5;?
102;MPG;13.0;?
27;Displacement;110.0;?
26;Horsepower;46.00;?
152;Car;Toyota Corolla;Toyota Corolla 1200
4;Horsepower;150.0;?
382;Horsepower;92.00;?
343;Acceleration;15.1;?
277;Origin;US;?
273;Displacement;318.0;?
62;Displacement;72.00;?
380;Model;82;?
294;Acceleration;13.4;?
331;Acceleration;14.4;?
53;Weight;2962.;3329.
343;Model;80;?
149;Model;74;?
226;Car;Renault 5 GTL;?
390;Origin;Japan;?
106;MPG;16.0;?
98;Weight;4952.;?
170;Origin;US;?
92;Acceleration;16.5;?
229;Car;Chevrolet Caprice Classic;Dodge Monaco Brougham
357;Car;Mazda GLC 4;?
272;Car;Ford Futura;Chevrolet Caprice Classic
230;Car;Oldsmobile Cutlass Supreme;?
44;Model;71;?
33;Origin;US;?
330;Car;Mazda GLC;Dodge Colt Hardtop
289;Cylinders;6;?
22;Displacement;198.0;?
115;Acceleration;15.0;?
167;Car;Ford LTD;Buick Century Luxus (sw)
319;Model;80;?
266;Acceleration;15.8;?
71;Displacement;400.0;?
375;Car;Chrysler Lebaron Salon;?
318;Weight;1968.;2019.
157;Weight;2489.;?
399;Cylinders;4;?
183;MPG;29.0;?
82;Origin;US;?
128;Car;Volvo 144ea;Toyota Corolla Mark II (sw)
74;MPG;17.0;?
159;Displacement;79.00;?
158;Weight;2391.;?
311;Weight;2020.;?
372;Weight;3415.;?
319;Car;Chevrolet Chevette;Renault 12 (sw)
310;Horsepower;70.00;?
78;Origin;US;?
241;Weight;1940.;?
358;Weight;2215.;?
344;Model;80;?
39;Cylinders;4;?
377;Weight;2640.;?
29;Origin;Europe;?
383;Model;82;?
75;MPG;11.0;?
17;Model;70;?
263;Displacement;140.0;?
356;Car;Toyota Tercel;?
89;Car;Datsun 510 (sw);?
236;Displacement;250.0;?
370;Car;Toyota Cressida;?
352;MPG;39.0;?
186;Car;Peugeot 504;?
118;MPG;22.0;?
331;MPG;27.9;?
307;Model;79;?
151;Car;Opel Manta;?
18;Origin;US;?
71;Acceleration;12.0;?
160;Weight;3264.;?
72;Weight;4135.;?
64;Cylinders;4;?
65;Displacement;113.0;?
52;Cylinders;8;?
46;Origin;US;?
247;Car;Subaru DL;Mazda GLC Deluxe
363;Origin;Japan;?
322;Displacement;140.0;?
89;Cylinders;4;?
278;Acceleration;14.8;?
42;Cylinders;6;?
392;Acceleration;15.0;?
243;Car;Toyota Corolla Liftback;?
36;Model;71;?
155;Weight;2108.;?
70;Model;72;?
278;Car;Toyota Celica GT Liftback;?
228;Acceleration;16.8;?
132;Car;Oldsmobile Omega;?
204;Displacement;98.00;?
175;Model;75;?
26;Model;70;?
277;MPG;30.9;?
371;Weight;2930.;2815.
401;Horsepower;90.00;?
176;Cylinders;4;?
137;Acceleration;19.0;?
51;Horsepower;170.0;?
273;Model;78;?
144;Cylinders;8;?
324;Car;Dodge Aspen;?
134;MPG;21.0;?
74;Cylinders;8;?
258;Horsepower;140.0;?
187;Weight;2945.;2702.
106;Displacement;250.0;?
39;Model;71;?
189;MPG;33.0;?
325;Car;Audi 4000;?
169;Model;75;?
125;Displacement;68.00;?
39;Car;Ford Pinto;Toyota Corolla 1600 (sw)
283;Acceleration;13.6;?
269;Weight;3410.;?
81;Acceleration;14.0;?
295;MPG;16.5;?
22;Car;Plymouth Duster;Ford Maverick
209;MPG;18.5;?
138;Origin;US;?
136;MPG;15.0;?
362;Weight;2320.;?
25;Acceleration;14.5;?
130;Model;73;?
171;Acceleration;19.0;?
100;Cylinders;8;?
185;MPG;23.0;?
267;Displacement;200.0;?
87;Acceleration;18.0;?
361;Weight;2190.;?
123;Origin;US;?
84;Model;72;?
90;Cylinders;4;?
368;Displacement;121.0;?
284;MPG;21.6;?
183;Car;Volkswagen Rabbit;Honda Accord CVCC
134;Weight;2875.;3158.
264;Cylinders;6;?
248;MPG;30.5;?
185;Acceleration;15.0;?
399;Acceleration;13.9;?
133;Horsepower;95.00;?
78;Car;Chrysler Newport Royal;?
57;Acceleration;14.0;?
21;Model;70;?
379;MPG;31.0;?
318;Acceleration;18.8;?
395;Acceleration;16.4;?
1;Car;Chevrolet Chevelle Malibu;?
402;Acceleration;15.6;?
46;Acceleration;12.0;?
330;Horsepower;65.00;?
158;Horsepower;93.00;?
33;Car;Chevy C20;?
43;Displacement;250.0;?
184;Displacement;232.0;?
199;Cylinders;6;?
100;Model;73;?
315;Horsepower;115.0;?
381;Displacement;151.0;?
317;MPG;41.5;?
299;Horsepower;125.0;?
321;Model;80;?
64;MPG;26.0;?
387;Model;82;?
254;Model;78;?
281;Displacement;119.0;?
9;MPG;14.0;?
173;Car;Chevrolet Monza 2+2;?
142;Displacement;258.0;?
67;Cylinders;4;?
276;Displacement;119.0;?
332;Model;80;?
80;Acceleration;12.5;?
181;Model;75;?
196;Model;76;?
172;Acceleration;15.0;?
353;Car;Honda Civic 1300;Renault Lecar Deluxe
371;Car;Datsun 810 Maxima;Cadillac Eldorado
370;MPG;25.4;?
42;Acceleration;15.5;?
255;Car;Datsun B210 GX;?
24;Weight;2587.;2833.
75;Origin;US;?
63;Model;71;?
401;Car;Chevrolet Camaro;?
401;Acceleration;17.3;?
47;Weight;4464.;?
238;MPG;15.5;?
339;Horsepower;67.00;?
119;Displacement;70.00;?
205;Cylinders;4;?
160;Displacement;225.0;?
252;Weight;1985.;?
320;Displacement;86.00;?
72;Horsepower;150.0;?
287;Displacement;98.00;?
134;Acceleration;17.0;?
128;Weight;2868.;2933.
161;Acceleration;16.0;?
103;Weight;4951.;?
353;Horsepower;60.00;?
38;Model;71;?
327;Model;80;?
112;Weight;4906.;?
309;Acceleration;13.2;?
392;Model;82;?
386;MPG;31.0;?
388;Displacement;98.00;?
35;Acceleration;18.5;?
333;Cylinders;4;?
245;Model;77;?
311;Displacement;85.00;?
244;MPG;25.5;?
310;Car;Plymouth Horizon TC3;Nissan Stanza XE
99;Displacement;400.0;?
233;Displacement;250.0;?
176;Acceleration;17.0;?
371;Acceleration;13.8;?
175;Horsepower;75.00;?
120;MPG;19.0;?
120;Car;Ford Pinto;?
382;Car;Ford Fairmont Futura;?
216;Origin;US;?
290;Horsepower;88.00;?
105;Cylinders;6;?
136;Weight;3336.;3630.
129;Car;Dodge Dart Custom;AMC Ambassador Brougham
352;Weight;1875.;?
354;Model;81;?
195;Displacement;305.0;?
367;Model;81;?
65;MPG;24.0;?
187;MPG;22.0;?
168;Acceleration;21.0;?
329;Cylinders;4;?
256;Horsepower;60.00;?
345;Origin;Japan;?
60;Model;71;?
104;Horsepower;175.0;?
176;Horsepower;83.00;?
136;Model;74;?
266;MPG;20.6;?
239;Model;77;?
305;Horsepower;77.00;?
73;Origin;US;?
354;Acceleration;17.8;?
68;Origin;US;?
286;Horsepower;71.00;?
392;Cylinders;4;?
369;Horsepower;76.00;?
371;Model;81;?
147;Horsepower;140.0;?
57;Model;71;?
237;Cylinders;8;?
257;Displacement;260.0;?
360;Weight;2380.;?
178;Acceleration;18.5;?
146;MPG;14.0;?
358;Origin;US;?
239;Car;Chrysler Cordoba;?
323;MPG;24.3;?
66;MPG;25.0;?
242;Weight;2740.;2755.
249;MPG;22.0;?
278;Model;78;?
329;Origin;Japan;?
282;Horsepower;103.0;?
327;Horsepower;75.00;?
305;Cylinders;5;?
398;Weight;2835;?
114;Car;Oldsmobile Vista Cruiser;Buick Century 350
46;Car;Chevrolet Impala;Buick Skylark 320
192;Car;Capri ii;Plymouth Arrow GS
387;Cylinders;4;?
361;Origin;Europe;?
123;Acceleration;13.0;?
296;Weight;3830.;?
231;Weight;4140.;?
70;Horsepower;165.0;?
307;Origin;Europe;?
318;Displacement;89.00;?
385;Displacement;91.00;?
295;Car;Mercury Grand Marquis;?
143;Horsepower;105.0;?
391;Weight;2245;?
216;Weight;3940.;?
63;Horsepower;60.00;?
309;Horsepower;70.00;?
199;Weight;3233.;?
45;Displacement;232.0;?
28;Weight;2430.;2189.
150;Horsepower;67.00;?
28;Car;Audi 100 LS;Renault 12 (sw)
139;Model;74;?
389;Acceleration;14.5;?
353;Origin;Japan;?
22;MPG;22.0;?
38;Cylinders;4;?
406;Acceleration;19.4;?
185;Car;Audi 100LS;?
368;Acceleration;15.4;?
179;Car;Toyota Corolla;?
181;Acceleration;17.0;?
15;Weight;3850.;?
187;Horsepower;98.00;?
132;Horsepower;180.0;?
73;Acceleration;13.0;?
82;Horsepower;140.0;?
37;Displacement;140.0;?
297;Acceleration;14.9;?
163;Horsepower;72.00;0
304;Car;AMC Spirit DL;?
320;Car;Datsun 310;?
68;Acceleration;19.5;?
203;Car;Chevrolet Chevette;?
92;Weight;2100.;?
240;Displacement;351.0;?
340;Horsepower;62.00;?
222;Origin;US;?
297;Cylinders;8;?
168;Cylinders;6;?
371;Horsepower;120.0;?
320;Origin;Japan;?
165;Weight;4440.;4215.
289;MPG;19.8;?
116;Model;73;?
190;Displacement;107.0;?
16;MPG;15.0;?
306;Cylinders;8;?
66;Origin;US;?
403;Model;82;?
337;Acceleration;13.8;?
157;Cylinders;4;?
263;Horsepower;88.00;?
362;MPG;34.5;?
85;Car;Volkswagen 411 (sw);?
376;Cylinders;4;?
180;MPG;25.0;?
103;Model;73;?
347;Cylinders;4;?
53;MPG;18.0;?
87;Horsepower;69.00;?
215;Displacement;130.0;?
264;Horsepower;100.0;?
353;Displacement;81.00;?
53;Displacement;258.0;?
55;MPG;19.0;?
374;Car;Ford Grenada gl;?
172;Weight;3039.;?
59;MPG;30.0;?
156;Car;Fiat 124 TC;?
163;Model;75;?
206;Model;76;?
385;Acceleration;18.2;?
201;Weight;3012.;?
206;MPG;33.0;?
96;Acceleration;14.5;?
275;Horsepower;95.00;?
343;Displacement;122.0;?
167;Weight;4657.;4699.
238;Horsepower;170.0;?
367;Horsepower;80.00;?
379;Horsepower;85.00;?
311;Car;Datsun 210;Datsun F-10 Hatchback
295;Horsepower;138.0;?
47;Model;71;?
97;Weight;3777.;4502.
345;Horsepower;72.00;?
19;Horsepower;150.0;?
187;Acceleration;14.5;?
80;Cylinders;8;?
95;MPG;13.0;?
84;Car;Volvo 145e (sw);Volvo 244DL
195;Car;Chevrolet Chevelle Malibu Classic;Chevrolet Bel Air
235;Horsepower;100.0;?
327;Displacement;120.0;?
143;Origin;US;?
115;Model;73;?
277;Car;Dodge Omni;?
103;Origin;US;?
398;Displacement;232.0;?
130;Weight;2660.;?
364;MPG;32.4;?
124;Weight;4278.;?
282;Weight;2830.;?
379;Model;82;?
181;MPG;24.0;?
162;Cylinders;6;?
124;Horsepower;230.0;?
362;Cylinders;4;?
175;Cylinders;4;?
366;Displacement;120.0;?
352;Car;Plymouth Champ;Chevrolet Chevette
255;Acceleration;18.6;?
363;MPG;33.7;?
199;Horsepower;100.0;?
188;Displacement;121.0;?
219;Origin;Europe;?
80;Model;72;?
217;Model;76;?
303;Acceleration;14.4;?
359;Acceleration;16.2;?
298;MPG;15.5;?
198;Car;Ford Gran Torino;?
309;Car;Plymouth Horizon;?
373;Acceleration;19.0;?
357;MPG;34.1;?
230;Model;77;?
201;Acceleration;17.6;?
69;Weight;2226.;2672.
31;Acceleration;15.0;?
338;Weight;1835.;?
44;Acceleration;15.5;?
378;Origin;US;?
247;Displacement;97.00;?
10;Displacement;390.0;?
159;Weight;2000.;?
192;Displacement;140.0;?
84;Origin;Europe;?
346;Cylinders;4;?
332;Acceleration;19.2;?
183;Acceleration;14.0;?
262;Acceleration;15.8;?
356;MPG;37.7;?
116;MPG;20.0;?
290;Cylinders;4;?
386;Weight;1970.;?
384;Displacement;105.0;?
194;Car;Renault 12tl;Volkswagen Rabbit Custom
353;MPG;35.1;?
270;Acceleration;13.2;?
51;MPG;13.0;?
167;MPG;14.0;?
275;MPG;27.5;?
148;Horsepower;150.0;?
133;Displacement;198.0;?
307;Car;Peugeot 504;Volkswagen Dasher (diesel)
301;Acceleration;14.0;?
364;Displacement;108.0;?
259;Origin;US;?
140;Displacement;140.0;?
94;Horsepower;150.0;?
131;Car;Toyota Mark II;?
172;Car;Buick Skyhawk;Pontiac Firebird
52;Car;Pontiac Safari (sw);Pontiac Catalina Brougham
394;Displacement;91.00;?
373;Horsepower;105.0;?
256;Origin;Japan;?
6;MPG;15.0;?
60;Acceleration;14.5;?
10;Origin;US;?
226;Displacement;79.00;?
29;Horsepower;95.00;?
233;MPG;17.5;?
32;Acceleration;14.0;?
129;MPG;15.0;?
323;Model;80;?
81;MPG;13.0;?
129;Cylinders;8;?
193;Cylinders;4;?
221;Car;Chevrolet C10;?
213;Origin;Japan;?
55;Model;71;?
136;Cylinders;6;?
159;MPG;31.0;?
27;Car;Peugeot 504;Ford Pinto Runabout
77;Car;Oldsmobile Delta 88 Royale;Ford Country
211;Displacement;97.00;?
251;Car;Mazda RX-4;?
393;Cylinders;4;?
208;Weight;3574.;3525.
40;MPG;0;?
48;Horsepower;153.0;?
351;Cylinders;4;?
42;Weight;3439.;2774.
223;Model;76;?
343;Cylinders;4;?
199;Model;76;?
206;Horsepower;53.00;?
297;Origin;US;?
