riga;nome attributo;valore da imputare;valore imputato
1543;Rating;7.1;?
1832;Year;1999;?
2810;FilmID;tt3111426;?
2717;Rating;5.6;?
3172;Votes;581;?
1396;ActorID;nm0377034;?
1605;Film;London Fields;?
1878;Actor;Melissa Leo;Melissa Leo
2306;Votes;4303;?
3741;Rating;7.7;?
3057;FilmID;tt0213121;?
1023;Votes;4019;?
1807;Rating;5.1;?
2364;Year;1965;?
3983;Rating;6.9;6.9
751;Rating;6.8;6.8
1967;Film;Diamonds and Guns;?
2143;Votes;9857;9857
3771;ActorID;nm1035291;?
1163;Votes;10910;?
622;Year;2018;?
1692;Rating;5.0;?
3389;Film;Billy Elliot;?
94;Rating;7.5;7.5
463;ActorID;nm0570364;nm0570364
358;FilmID;tt1901024;?
2423;Year;2006;?
2404;Votes;222;?
3545;Year;2016;?
3577;Year;1938;?
684;Votes;468;?
2539;ActorID;nm0000483;?
3960;Actor;Clarke Peters;?
2684;Actor;Steve Buscemi;Steve Buscemi
990;Rating;6.9;?
1557;Actor;Alan Ruck;?
1696;FilmID;tt0108045;?
1616;Year;2013;?
612;Rating;7.2;?
1557;Rating;6.0;?
3030;ActorID;nm0492932;?
48;Film;Veronica Mars;?
2318;Year;1938;?
364;Rating;5.8;?
1137;FilmID;tt0469251;?
917;Rating;5.7;?
2517;Rating;7.7;?
2069;Rating;5.1;?
2880;ActorID;nm0000803;nm0000803
388;Year;2010;?
1552;Votes;781;?
648;Actor;Meagan Good;?
3333;Rating;6.7;?
901;Rating;3.8;?
1871;ActorID;nm0639684;?
3660;Actor;Fahadh Faasil;Fahadh Faasil
126;Rating;6.1;?
3754;ActorID;nm0935921;?
1633;ActorID;nm0700443;?
3023;Votes;1182;?
3037;Year;1996;?
3817;FilmID;tt1707392;?
167;Actor;David Hemmings;David Hemmings
1187;Film;The Disaster Artist;The Disaster Artist
1823;Year;1987;?
1389;ActorID;nm0000092;?
1792;Votes;247338;?
810;Votes;193;?
3895;ActorID;nm4359664;nm4359664
1008;Year;1988;?
3068;Film;Butterflies Are Free;?
198;Votes;468345;?
1236;ActorID;nm4420495;?
751;Year;1991;1991
2467;Year;1998;?
2007;ActorID;nm1789985;?
211;Film;Harry Potter and the Sorcerer's Stone;?
2276;Rating;5.9;?
3879;Rating;6.6;?
3748;Votes;415;415
681;Votes;7091;?
2783;Year;2021;?
3686;ActorID;nm0335048;nm0335048
1682;Year;1984;?
2396;Year;1977;?
2201;ActorID;nm0569226;?
1188;FilmID;tt0414426;?
1046;FilmID;tt2910342;?
1500;Film;The Naked Brothers Band: The Movie;The Naked Brothers Band: The Movie
472;Votes;466;?
2388;Year;1988;?
3143;Actor;C. Thomas Howell;C. Thomas Howell
3162;Rating;5.2;?
3037;FilmID;tt0116707;?
3619;Actor;Christopher Eccleston;Christopher Eccleston
2112;ActorID;nm0002056;?
1712;Year;2008;2008
3347;ActorID;nm0044823;?
102;ActorID;nm1017334;nm1017334
1847;Rating;6.2;?
2887;Votes;53679;?
2358;FilmID;tt0071199;?
730;Votes;80605;80605
459;Film;The Alamo;The Alamo
124;Rating;5.1;5.1
535;Rating;6.3;?
2456;Year;1996;?
2573;Votes;243;?
1029;Film;Abominable;?
3931;FilmID;tt0016804;?
2929;Actor;James Madio;?
1693;Film;The Chase;?
2281;ActorID;nm1677477;?
1144;Rating;7.0;?
3859;Year;1988;?
729;Rating;5.1;?
187;Votes;31167;?
3862;Film;Italian Movie;?
2650;Year;1995;?
1328;ActorID;nm0350079;nm0350079
3142;Actor;Anne Heche;Anne Heche
3964;ActorID;nm0005281;?
1776;Rating;6.1;?
3540;Rating;7.4;?
1631;Actor;Miguel Sandoval;Miguel Sandoval
1829;Rating;7.8;7.8
2752;ActorID;nm0001865;?
1812;Film;Network;?
643;FilmID;tt0051111;?
2286;Actor;Zeljko Ivanek;?
3663;ActorID;nm0733196;?
711;Rating;7.7;?
820;Votes;157308;?
2570;Year;2008;?
2169;ActorID;nm0000074;?
2424;Actor;Henry Ian Cusick;Henry Ian Cusick
2570;Votes;36291;?
3931;Actor;Myrna Loy;?
1037;Film;Dead & Breakfast;Dead & Breakfast
1563;ActorID;nm0078940;nm0078940
381;Year;2003;?
359;Year;2012;?
465;Film;Dead Girl;?
3708;Actor;Robert Romanus;?
1628;FilmID;tt3096500;?
976;Actor;Dabbs Greer;Dabbs Greer
184;Year;2000;?
794;Film;Erased;?
744;Year;2000;?
3469;Votes;409;409
13;Votes;707;?
1846;Rating;3.5;?
1493;Film;Bucky Larson: Born to Be a Star;?
323;ActorID;nm0186469;?
3599;Film;The Conjuring;?
674;Rating;7.3;?
2050;Film;Head Full of Honey;?
3402;FilmID;tt0239949;?
114;Film;Peter Rabbit;?
1627;Rating;4.8;?
1118;Rating;6.6;?
2141;FilmID;tt1137482;?
3104;Year;2019;2019
1313;Rating;3.5;?
98;ActorID;nm0001454;?
1536;Rating;6.8;?
1084;Votes;439758;?
3286;Votes;268;?
554;Actor;Kumail Nanjiani;Kumail Nanjiani
1244;Year;1993;?
2201;FilmID;tt0090856;?
377;Rating;6.8;?
1140;Actor;Sarah Paulson;?
175;Year;2013;?
2242;Votes;2875;?
545;FilmID;tt5841344;?
2705;Actor;Rob Schneider;Rob Schneider
1854;Film;Martian Child;?
2923;Film;A New Wave;?
3658;Film;A Cry in the Dark;?
1811;FilmID;tt1405365;?
368;FilmID;tt0176579;?
1118;ActorID;nm0396812;?
952;Film;The Empty Canvas;?
568;Film;Slice;?
1887;FilmID;tt1772271;?
94;Votes;38205;38205
1577;Rating;5.8;?
3634;Votes;140;140
20;Actor;Deborah Kerr;Deborah Kerr
1698;Year;1997;?
3758;Year;1972;?
3985;Year;2011;?
3867;FilmID;tt0063808;?
3852;FilmID;tt0453451;?
593;Rating;6.3;?
1252;ActorID;nm0913460;nm0913460
2920;FilmID;tt3894558;?
3179;Actor;Faye Dunaway;Faye Dunaway
1912;Votes;366;?
1644;FilmID;tt0093407;?
3393;Film;Cagefighter;?
551;Film;Ghostbusters;?
3165;Film;War of the Buttons;?
3209;Film;The Nature of the Beast;?
1072;Rating;6.3;?
2782;Film;Attack of the Unknown;?
78;Rating;4.6;?
2683;Year;1998;?
1693;FilmID;tt0060232;?
74;ActorID;nm0001364;?
1438;Year;2019;?
1590;Rating;6.3;?
21;Votes;8307;?
2164;ActorID;nm0328751;?
3540;Actor;Harriet Walter;?
2375;Actor;Eli Wallach;?
2305;Actor;Tom Hollander;?
2195;Votes;136;?
483;ActorID;nm0000666;nm0000666
3326;Votes;1247;?
1909;Actor;Christian Serratos;?
3028;Votes;116733;?
1815;ActorID;nm1024677;nm1024677
1965;Actor;Miranda Otto;Miranda Otto
3358;ActorID;nm0000165;?
548;Year;2002;?
1713;Film;Copying Beethoven;?
3753;Rating;5.9;?
3829;Year;1971;?
2277;Rating;6.2;?
75;Actor;Anthony Quinn;Anthony Quinn
2197;Votes;13282;?
562;Film;I.Q.;?
295;Film;Darkside Witches;?
956;Rating;6.6;?
1853;Rating;6.4;6.4
1328;FilmID;tt1001508;?
2477;Rating;6.7;?
2891;Actor;Kevin Costner;?
3637;Film;Staten Island Summer;?
2488;Actor;Danny Trejo;Danny Trejo
3306;Rating;5.5;?
2556;Film;The Minus Man;The Minus Man
1738;Rating;5.7;?
3663;Film;American Fable;American Fable
3048;Rating;6.2;6.2
2641;Year;2018;?
3844;Year;2007;?
1946;ActorID;nm0137114;?
599;Actor;Morgan Brittany;?
709;ActorID;nm0000643;nm0000643
1792;Actor;Ari Aster;?
369;Rating;5.6;?
2069;Actor;Daniel von Bargen;?
1982;Actor;Richard Dormer;?
3773;Film;Perfect;?
1804;Year;1987;1987
3214;Rating;6.4;?
2966;ActorID;nm0243806;?
2820;Film;Hollywood Chainsaw Hookers;?
2960;Actor;Bill Hader;Bill Hader
703;Votes;375092;375092
2674;FilmID;tt3062096;?
988;Votes;11403;?
3796;Votes;2175;?
2257;Year;2007;?
2833;Actor;Richard Crenna;Richard Crenna
2702;ActorID;nm0000078;nm0000078
3291;ActorID;nm0000173;?
748;FilmID;tt0114872;?
2741;Actor;Arlene Golonka;?
1254;Rating;5.3;?
43;Votes;1016;?
3576;FilmID;tt1860213;?
1280;Votes;5450;?
3193;ActorID;nm0000955;nm0000955
1423;Rating;5.9;?
3828;ActorID;nm0538683;?
1875;Year;2009;?
2889;Year;2001;?
3377;Film;The Ballad of Little Jo;?
1441;FilmID;tt2503954;?
3085;FilmID;tt1878870;?
1702;Actor;Rooney Mara;?
1271;Actor;Robert Knepper;?
2436;Votes;1136;?
617;ActorID;nm0225460;?
1995;Film;Inner Sanctum;?
597;Votes;1062;?
714;Rating;8.6;4.3
2737;Year;2006;?
2586;Year;1998;1998
1001;Actor;Lois Smith;Lois Smith
3776;FilmID;tt0052280;?
3922;Votes;807;?
3951;Votes;1354;?
3222;Actor;Daniel Roebuck;?
1486;ActorID;nm0808376;?
2896;ActorID;nm0270451;?
791;Actor;Emilio Estevez;?
1507;Year;2002;2002
608;ActorID;nm1951390;?
3239;FilmID;tt0044884;?
3995;FilmID;tt0096056;?
2192;Votes;372;?
3353;Actor;John C. McGinley;John C. McGinley
2233;Year;1983;1983
1242;Actor;Frank Oz;?
728;FilmID;tt2016335;?
2719;Year;2006;?
257;Actor;Lyndsy Fonseca;?
611;Actor;Mary Stuart Masterson;?
847;Year;2019;2019
2177;Film;Magenta;?
2746;Actor;Ahna O'Reilly;?
62;Actor;Amy Hargreaves;?
2027;ActorID;nm0005152;?
1755;Year;1999;?
1242;Year;1999;?
1491;Year;2001;?
3721;ActorID;nm0000792;nm0000792
3592;ActorID;nm0570615;nm0570615
2920;Actor;Martin Kove;Martin Kove
3242;Actor;Bryce Papenbrook;Bryce Papenbrook
3832;Year;1978;1978
1937;Year;2000;?
3828;Film;The Perfect Weapon;?
582;Film;Pros & Cons;Pros & Cons
405;Actor;Mark Ruffalo;Mark Ruffalo
2275;ActorID;nm0001624;?
1556;ActorID;nm0004137;?
2213;Year;2019;2019
3078;FilmID;tt4712076;?
341;Rating;7.9;6.0
1880;Actor;Wilfrid Hyde-White;Wilfrid Hyde-White
163;Actor;Elizabeth Taylor;Elizabeth Taylor
637;ActorID;nm0001749;?
3247;FilmID;tt6530104;?
2560;FilmID;tt0048317;?
2058;Actor;Liam O'Brien;Liam O'Brien
926;Actor;Kathy Bates;?
1379;Rating;6.2;?
3323;FilmID;tt0099136;?
1135;Actor;Nicole Scherzinger;?
440;Film;Vampire Killers;?
3281;ActorID;nm0148516;?
3482;Rating;5.5;?
343;Votes;3720;?
1636;Film;Blind Horizon;?
462;Year;2005;2005
1201;Year;2009;?
2797;Actor;Hayden Panettiere;?
3612;Actor;Edward Fox;?
1789;Rating;3.7;?
149;Film;The Truth About Women;?
338;Film;The Peacekeeper;?
971;Actor;Howard Hesseman;?
1910;Year;1976;?
1345;Film;Happy Feet;?
1967;Actor;Ted Raimi;?
235;FilmID;tt0274558;?
297;Film;The Master of Ballantrae;?
1874;Actor;Chad Allen;?
1623;Year;2011;?
2938;Actor;George Kennedy;George Kennedy
2630;Actor;Rory Culkin;?
1156;Actor;Paddy Considine;?
433;ActorID;nm0611707;?
312;Film;Katmandu un espejo en el cielo;?
454;ActorID;nm0117709;nm0117709
1137;Year;2009;?
1618;Actor;Ron Livingston;?
3868;Votes;1429;?
3658;Votes;9402;?
2618;FilmID;tt0162480;?
864;FilmID;tt0418847;?
1670;Actor;Ashlynn Yennie;?
3983;Film;Captain America: The First Avenger;Captain America: The First Avenger
2407;Votes;1139;?
3066;Year;1990;?
1192;Film;The Misfits;?
2018;ActorID;nm0000206;?
1971;Actor;Paul Bates;?
3792;Rating;7.0;?
370;Votes;4868;?
1784;Rating;6.1;?
25;FilmID;tt0218616;?
433;FilmID;tt0067531;?
1143;FilmID;tt0117608;?
995;ActorID;nm1812637;?
3928;Year;2010;?
305;Actor;Jodi Harris;?
3338;ActorID;nm0000120;?
1631;Rating;5.7;5.7
2586;Rating;5.4;5.4
1423;Votes;2046;?
1921;Rating;7.2;7.2
3111;Film;Death Drug;?
3482;Year;2000;?
3195;Year;2006;?
592;Actor;Zach Galifianakis;?
2873;Actor;Kathleen Freeman;Kathleen Freeman
3997;ActorID;nm0554120;nm0554120
499;Rating;6.3;?
1993;FilmID;tt4733640;?
595;ActorID;nm0877270;nm0877270
3749;Year;2008;?
1511;FilmID;tt0092797;?
3442;ActorID;nm0001265;?
2193;Film;Armed Response;?
3669;Votes;126604;?
3779;FilmID;tt5834262;?
3112;Actor;Olivia de Havilland;Olivia de Havilland
662;Film;Special Correspondents;?
2902;Votes;328;?
2640;Year;2011;?
1586;Rating;6.3;6.3
3033;Actor;Adam Goldberg;?
2224;Rating;6.0;?
2208;Votes;160;?
553;Rating;5.0;?
2955;Year;1995;?
6;ActorID;nm0799777;nm0799777
2238;Actor;Laraine Newman;?
2950;Film;Harrigan;?
2040;ActorID;nm0001632;?
1598;Film;The Big Chance;?
2944;Year;1971;?
1779;Year;1996;?
391;ActorID;nm0840754;nm0840754
1629;ActorID;nm0000902;nm0000902
2736;ActorID;nm0082450;?
2884;Votes;799;?
2028;Film;She's Too Tall;?
3943;ActorID;nm2955013;?
408;Rating;4.0;?
2068;Year;1980;?
799;Film;Schizopolis;?
3183;Actor;Rossy de Palma;?
2368;Actor;Walter Olkewicz;?
204;FilmID;tt7961060;?
1406;Actor;Ivana Milicevic;?
1378;ActorID;nm0001598;nm0001598
3258;Votes;263;?
751;Film;Hook;Hook
1127;Rating;5.5;5.5
2556;ActorID;nm0005562;nm0005562
2189;Film;X-Men: Apocalypse;X-Men: Apocalypse
2726;Actor;Denis O'Hare;Denis O'Hare
1456;ActorID;nm0001999;?
1099;Rating;6.4;?
318;Votes;1946;?
1006;FilmID;tt4438594;?
3022;Actor;Gloria Swanson;?
3800;Year;2018;?
11;Year;2013;2012
751;Actor;Amber Scott;?
2712;Actor;Andrew J. West;Andrew J. West
708;Rating;7.0;?
3908;Year;2005;2005
3398;Votes;169259;169259
3542;FilmID;tt8354752;?
213;Actor;Alan Arkin;Alan Arkin
3865;Rating;5.7;?
2167;Votes;657;?
986;Votes;3010;?
3576;Year;2016;?
1513;FilmID;tt0200550;?
459;Rating;6.0;6.0
768;Film;The Outsider;?
2642;ActorID;nm0628170;?
1095;Rating;5.9;?
919;Rating;4.6;?
3371;Film;Code 8;Code 8
2848;ActorID;nm0176879;?
3559;FilmID;tt3485800;?
3005;Actor;Jon M. Chu;?
3543;Votes;4316;?
2369;Film;The Lie;?
1903;Actor;Michael Schoeffling;?
3080;ActorID;nm1316767;?
2120;Year;1978;?
1668;Votes;23938;?
3608;Votes;9579;?
2468;FilmID;tt1323044;?
3881;Film;Friday After Next;?
1060;Rating;6.0;?
1732;Votes;37614;?
3893;Year;1956;?
1826;ActorID;nm0001394;?
2825;Actor;Kareena Kapoor;Kareena Kapoor
783;Film;The Guitar;?
3253;Film;Feel the Noise;?
858;Votes;8129;?
765;Film;Indiana Jones and the Kingdom of the Crystal Skull;?
150;FilmID;tt0071231;?
1433;Votes;161;?
1266;Actor;Jennifer Beals;?
61;Actor;Tom Wilkinson;?
686;Rating;4.3;?
1563;Rating;7.7;7.7
3649;Rating;7.8;?
1552;ActorID;nm0346595;nm0346595
1157;ActorID;nm0022261;?
1707;Votes;245;245
3605;Rating;6.0;?
3256;Film;Dough;?
3928;Rating;6.1;?
2010;Votes;10749;10749
857;Film;The Adjustment Bureau;?
3186;Rating;7.1;?
1833;Year;2004;2004
920;ActorID;nm0768936;?
444;Actor;Tony Denison;?
2776;Film;Slavers;?
3023;Actor;James Remar;?
1951;Film;Agent Revelation;?
296;Film;Grace of My Heart;?
2549;FilmID;tt0065797;?
3587;Film;Closing the Ring;?
80;Film;Sandy Wexler;?
3474;Film;Dose of Reality;?
311;FilmID;tt2639514;?
1449;Year;1987;?
1049;ActorID;nm0428963;nm0428963
3070;Year;1989;?
3709;Votes;437;?
2437;Film;Sasquatch Mountain;?
2946;Rating;6.5;?
3634;Film;A Butterfly Kiss;A Butterfly Kiss
661;Votes;111260;111260
798;ActorID;nm0544334;?
1753;Actor;Brittany Murphy;Brittany Murphy
2951;FilmID;tt0834939;?
3832;ActorID;nm0526985;?
1758;Actor;Julia Roberts;?
2814;Votes;1394;?
1658;Year;2009;?
691;Film;Dangerous Intentions;?
640;Year;2011;?
3286;Year;1995;?
908;Year;2002;?
713;Film;Panther;?
1083;Rating;5.5;5.5
2481;Film;Pocket Money;?
1249;Actor;Anthony Quinn;?
3611;Rating;6.3;?
3860;FilmID;tt1978567;?
1178;Year;2001;?
1362;ActorID;nm0570615;nm0570615
3499;Rating;6.7;?
2013;Rating;5.2;?
345;Rating;5.4;?
3874;FilmID;tt2948840;?
2764;FilmID;tt3804774;?
412;Film;Trog;?
3692;Actor;Jude Law;Jude Law
1084;FilmID;tt2948356;?
1137;Votes;109;?
2688;Rating;3.7;?
1615;ActorID;nm0832314;nm0832314
1450;Actor;Robert Picardo;?
1475;Film;Weary River;?
128;Film;Osombie;?
1841;Year;2012;?
2828;Year;2007;?
2259;Votes;116;?
256;Votes;191223;?
3654;Year;2019;?
1249;ActorID;nm0000063;?
713;Year;1995;?
2166;Year;1992;?
3223;Rating;6.6;6.6
1567;FilmID;tt0087843;?
1002;Rating;4.5;?
2099;Rating;5.9;?
3092;Actor;Keith David;Keith David
432;Rating;5.2;?
2120;Actor;Sam Shepard;?
489;Votes;22916;?
2157;Votes;190;?
1380;FilmID;tt2011300;?
3718;Year;2013;?
2793;Votes;161115;?
1000;FilmID;tt7040874;?
1441;ActorID;nm1434871;nm1434871
2716;Year;1997;?
3545;Actor;Nicole Kidman;Nicole Kidman
3612;ActorID;nm0002081;?
3554;Year;1995;?
154;Year;1997;?
3922;Film;The Search for John Gissing;?
1411;Actor;Cristina Valenzuela;Cristina Valenzuela
3011;Actor;Ed Stoppard;?
461;Actor;Rosemary Harris;Rosemary Harris
2639;Year;1985;?
2354;Year;1971;?
3827;Actor;Catalina Sandino Moreno;?
3098;FilmID;tt5827590;?
3906;FilmID;tt0117372;?
3209;ActorID;nm0001397;?
1153;Film;Last Vegas;?
183;Votes;31296;?
2186;Rating;7.1;?
1302;Year;1971;1971
1578;Votes;3300;?
1569;Year;2017;?
1987;Votes;6857;?
1176;Actor;Dale Dye;Dale Dye
1504;Actor;Kate Burton;Kate Burton
1760;Film;Secret of the Blue Room;?
2209;Votes;9556;9556
1428;Rating;5.9;?
2054;FilmID;tt2300913;?
2924;Votes;255;255
1751;ActorID;nm0284158;?
981;ActorID;nm0000012;nm0000012
909;Actor;Maxwell Caulfield;?
2922;ActorID;nm0005189;?
1003;Votes;45783;?
1006;ActorID;nm1427034;?
2099;FilmID;tt1817771;?
1317;FilmID;tt8354582;?
1720;Film;13 Hours;?
2876;Votes;14714;?
3834;Film;The Front Page;?
3959;ActorID;nm0001831;?
2599;Votes;1737;1737
868;ActorID;nm0000002;?
3641;Actor;Ray Liotta;Ray Liotta
764;Film;Jane Eyre;?
943;Year;1953;?
2323;ActorID;nm0926897;?
2854;Actor;Alan Ruck;?
1967;Votes;329;?
973;Film;Khumba;Khumba
1891;Votes;3410;?
1183;Year;2014;?
649;Rating;6.5;6.5
2709;FilmID;tt0038406;?
3377;Rating;6.7;?
3627;Year;1940;?
335;ActorID;nm0000276;nm0000276
1692;Votes;177;?
1932;Votes;1017;?
487;Actor;Ed Harris;?
3852;Rating;6.4;?
1937;Rating;7.8;?
1951;ActorID;nm2466273;?
635;Rating;5.9;?
776;Film;Flight of the Intruder;?
2626;Votes;1548;?
2977;Year;2019;?
3897;Votes;1657;?
2120;Film;Renaldo and Clara;?
3368;Actor;Chris Vance;?
670;Votes;1978;?
794;ActorID;nm1882929;?
431;Actor;Chuck Norris;?
2574;Actor;Sonny Landham;?
1578;ActorID;nm0851582;?
1058;Rating;6.8;?
76;Rating;6.1;?
1911;Votes;26290;?
3506;Actor;Will Patton;Will Patton
1412;Year;2010;?
1119;FilmID;tt0048698;?
63;Actor;Wyatt Russell;?
2883;Year;1964;?
2616;Rating;7.1;?
3840;FilmID;tt4991512;?
3987;Votes;240461;?
935;Film;Hostiles;?
1396;Votes;468976;468976
3391;Votes;19610;?
56;FilmID;tt3846674;?
3628;Rating;5.8;?
1876;Actor;Tony Curtis;Tony Curtis
1260;Rating;6.1;?
860;Film;Goya's Ghosts;?
942;Actor;James Remar;?
370;Rating;6.7;?
1502;Year;1999;?
3845;FilmID;tt0772165;?
3822;Votes;19585;?
295;Year;2015;?
1840;ActorID;nm0001378;nm0001378
248;FilmID;tt0073802;?
2992;Actor;Chloe Bennet;?
1272;ActorID;nm1485637;?
1892;ActorID;nm0919798;nm0919798
2320;Rating;6.3;6.3
3915;ActorID;nm0567852;?
2682;FilmID;tt0117665;?
3146;Votes;171;?
2848;FilmID;tt0049406;?
1900;Actor;Jennifer Lopez;Jennifer Lopez
762;Votes;8263;?
1404;FilmID;tt0785016;?
2585;Rating;6.6;6.6
979;Year;2017;2017
2331;ActorID;nm2981935;?
2363;Rating;6.6;?
2548;Actor;Constance Zimmer;Constance Zimmer
114;FilmID;tt5117670;?
679;ActorID;nm0000245;nm0000245
2439;Year;2007;?
1223;FilmID;tt4307880;?
808;Year;2018;2018
559;Film;Rudderless;?
115;FilmID;tt0086156;tt0083636
1641;Rating;7.7;?
778;Rating;6.7;?
9;FilmID;tt0074906;?
91;Votes;162;162
674;Votes;18222;?
302;FilmID;tt0054417;?
81;FilmID;tt0105885;?
618;Year;1989;?
519;Actor;Shawna Waldron;?
2958;Actor;Kayla Ewell;Kayla Ewell
2839;FilmID;tt1247704;?
3992;Votes;2487;?
704;Votes;142955;?
185;Rating;6.0;?
941;Rating;6.9;?
2836;FilmID;tt0120338;?
2390;Year;1987;?
2447;Votes;135087;?
1512;Year;1969;?
3187;Votes;110;?
1487;Rating;5.9;?
873;Rating;6.1;?
2561;Film;The Nativity Story;?
2036;Film;Greenland;Greenland
990;Film;Thor: The Dark World;?
2789;Film;The Deep;?
3356;Film;Avengers: Endgame;Avengers: Endgame
2153;Actor;Amy Brenneman;Amy Brenneman
3544;Year;2016;?
2049;ActorID;nm0005231;?
3531;Rating;4.5;?
2795;ActorID;nm0942039;?
3410;ActorID;nm0001450;nm0001450
549;ActorID;nm0001141;?
2758;Votes;1201;?
3314;ActorID;nm0001741;?
2711;Votes;9700;?
3714;FilmID;tt2267968;?
239;Actor;Donald Glover;?
220;Actor;Bud Spencer;?
3665;Actor;Aldis Hodge;?
1262;Year;2008;2008
2641;Film;A Private War;?
3959;Film;A Doll's House;?
517;Rating;6.3;?
2074;Year;1974;?
1723;Votes;2003;?
651;FilmID;tt0062824;?
880;Votes;75073;?
2305;ActorID;nm0390903;?
582;Actor;Paul Reiser;?
2599;ActorID;nm0910040;?
467;FilmID;tt0095832;?
94;ActorID;nm0722599;?
1546;Year;1983;?
2386;ActorID;nm0346595;?
1234;Film;Younger and Younger;?
3135;Year;2009;?
2709;Rating;6.2;?
2204;Film;Gracie;?
1244;Rating;4.2;?
3001;Votes;5119;?
1288;ActorID;nm0005177;?
1440;ActorID;nm0590499;?
3632;Actor;Jet Li;Jet Li
770;FilmID;tt0841046;?
214;ActorID;nm0007814;?
2718;FilmID;tt0920459;?
3487;Year;2004;2004
718;Film;Jefferson in Paris;?
476;Rating;6.3;?
423;FilmID;tt0227538;?
3948;FilmID;tt1493099;?
619;Votes;740745;?
2939;Votes;200966;?
2597;Film;Steve Jobs;Steve Jobs
1262;Film;Newcastle;Newcastle
1216;Film;The United States of Leland;?
957;Film;Creed II;?
731;Film;Solo;?
3929;FilmID;tt0097298;?
965;Rating;7.3;?
906;Rating;6.6;6.6
106;Actor;Kelly Preston;Kelly Preston
3578;Votes;457;?
3318;Votes;92191;?
353;FilmID;tt0090848;?
2927;Actor;Charles Aidman;?
2764;Film;The Nurse;?
