riga;nome attributo;valore da imputare;valore imputato
507;Engine;CF;CF
342;Region;East Asia;East Asia
31;Order_Month;May;?
652;Customer_Name;Business Aerotech;?
391;Region;Europe;Europe
296;Model_Series;737-200;?
579;Engine;PW;PW
311;Country;China;China
284;Customer_Name;Ceiba Intercontinental;?
218;Order_Total;1;1
158;Engine;GE;?
636;Order_Month;Sep;?
173;Model_Series;787-9;?
485;Region;East Asia;East Asia
713;Region;Southeast Asia;Southeast Asia
190;Engine;PW;GE
197;Model_Series;MD-80;?
526;Order_Year;1966;1967
584;Region;Middle East;Middle East
722;Customer_Name;Mexicana;?
287;Engine;CF;PW
551;Country;Netherlands;?
206;Delivery_Total;2;2
76;Model_Series;757-200;?
649;Delivery_Year_;1974;?
673;Customer_Name;AirCal;?
151;Delivery_Year_;1969;?
165;Order_Year;2013;2013
566;Delivery_Total;1;1
298;Engine;PW;PW
218;Order_Month;Dec;?
28;Engine;GE;GE
585;Order_Year;2006;2003
533;Country;Jordan;?
306;Engine;PW;GE
411;Delivery_Year_;1968;?
266;Customer_Name;Starflite Corporation;?
527;Order_Total;6;6
751;Delivery_Year_;1988;1988
515;Customer_Name;NEA Holdings Inc.;?
815;Region;South America;South America
43;Delivery_Total;1;1
185;Order_Total;2;2
205;Customer_Name;Avianca El Salvador;?
628;Delivery_Total;1;1
266;Order_Year;1999;?
101;Customer_Name;TAAG Angola Airlines;?
820;Model_Series;737-800;?
339;Model_Series;707/720;?
781;Model_Series;737-200;?
14;Delivery_Year_;1987;?
525;Delivery_Total;1;1
145;Delivery_Year_;1974;?
395;Delivery_Total;1;1
556;Customer_Name;Aeroflot - Russian Airlines;?
308;Order_Month;Dec;?
655;Region;South Asia;South Asia
113;Customer_Name;Adria Airways d.d.;?
729;Order_Month;Jul;?
423;Delivery_Year_;1989;1991
396;Customer_Name;Airlift International;?
500;Order_Year;1981;?
527;Engine;CF;CF
52;Order_Year;1973;?
398;Order_Month;Jan;?
232;Country;Turkey;?
503;Customer_Name;McDonnell Douglas;?
391;Model_Series;767-300ER;?
797;Order_Year;2001;2001
813;Order_Month;Feb;?
609;Region;North America;North America
42;Engine;GE;?
612;Order_Total;1;1
470;Order_Month;Jun;?
447;Customer_Name;Executive Jet Aviation;?
528;Engine;GE;?
374;Model_Series;707/720;?
335;Delivery_Total;1;1
799;Order_Total;1;1
540;Delivery_Year_;1967;?
898;Delivery_Total;1;?
441;Order_Year;1966;?
742;Order_Year;1968;1968
746;Order_Total;1;1
578;Engine;PW;?
208;Customer_Name;Sberbank Leasing;?
264;Customer_Name;Air Austral;?
659;Delivery_Year_;2021;2022
833;Engine;RR;?
651;Engine;PW;?
331;Delivery_Year_;2011;?
296;Order_Month;Feb;?
398;Delivery_Year_;1976;?
865;Region;Europe;Europe
297;Region;Europe;Europe
704;Delivery_Total;2;2
586;Region;Europe;Europe
247;Engine;GE;GE
736;Country;China;China
122;Delivery_Total;2;2
696;Engine;PW;PW
791;Delivery_Year_;1985;?
629;Delivery_Year_;2008;2011
22;Country;Ireland;?
465;Order_Year;2006;?
118;Order_Year;1997;?
297;Delivery_Year_;1997;?
836;Delivery_Total;2;2
514;Order_Month;Jan;?
525;Model_Series;737-200;737-200
20;Order_Month;May;?
721;Delivery_Total;2;2
502;Region;Europe;Europe
313;Engine;CF;?
198;Customer_Name;M&T Aviation USA Inc;?
276;Customer_Name;Lion Air;?
233;Engine;RR;RR
115;Model_Series;707/720;?
479;Country;Australia;Australia
164;Delivery_Year_;1999;1998
274;Order_Total;1;1
701;Model_Series;737-800;?
436;Delivery_Total;1;1
853;Order_Year;2019;2018
883;Country;USA;USA
490;Model_Series;737-800;?
352;Customer_Name;Standard Chartered Aviation Fi;?
538;Customer_Name;Condor Flugdienst;?
624;Engine;PW;?
523;Delivery_Total;1;1
281;Model_Series;737-200;?
788;Region;Middle East;Middle East
242;Region;Europe;Europe
28;Order_Year;2005;2005
59;Order_Total;6;6
308;Region;East Asia;East Asia
840;Delivery_Total;7;7
546;Engine;CF;?
68;Region;Africa;Africa
123;Engine;CF;?
385;Order_Month;May;?
169;Order_Year;2018;?
138;Order_Year;1986;1986
796;Order_Total;2;2
103;Delivery_Total;1;1
41;Delivery_Year_;2017;2014
140;Country;USA;?
669;Order_Total;1;1
818;Order_Total;2;1
398;Region;Europe;Europe
408;Model_Series;727;?
408;Customer_Name;VASP Airlines;?
578;Model_Series;737-200;737-200
823;Order_Month;Feb;?
771;Order_Month;Dec;?
328;Delivery_Total;1;1
25;Model_Series;737-800;737-800
621;Model_Series;737-200;?
817;Model_Series;757-300;?
70;Delivery_Year_;1991;1990
