riga;nome attributo;valore da imputare;valore imputato
2369;circuit_name;Catalunya;?
669;country;CH;CH
1352;position;2;1
48;bike_name;Honda;?
2106;rider_name;Salom Luis;Salom Luis
135;country;ES;ES
4429;category;Moto2;?
1129;team_name;Jack & Jones Team;?
447;points;20;?
3332;rider;2330;?
645;team_name;Red Bull KTM 125;?
2807;shortname;QAT;?
3212;position;2;1
1716;shortname;AUS;?
3322;number;41.0;?
4141;country;ES;ES
278;circuit_name;Istanbul;?
2707;rider;2471;2471
223;bike_name;Yamaha;?
2729;number;5.0;?
3747;position;2;1
3324;position;4;3
2589;bike_name;Kalex;?
3020;team_name;LCR Honda;?
383;year;2006;?
2785;country;IT;IT
2409;year;2014;?
4004;country;ES;ES
327;country;US;US
1600;year;2011;?
3914;points;13;?
1522;position;2;1
478;rider;2015;2015
446;points;25;?
1725;rider_name;Moncayo Alberto;Moncayo Alberto
3316;year;2017;?
2316;rider_name;Kallio Mika;Kallio Mika
3017;rider_name;Dovizioso Andrea;Dovizioso Andrea
3082;bike_name;Kalex;?
2702;rider;2464;2464
2132;rider_name;Pedrosa Dani;Pedrosa Dani
2784;rider_name;Nakagami Takaaki;Nakagami Takaaki
2061;team_name;Team Calvo;?
1267;number;46.0;?
2684;shortname;INP;?
2750;circuit_name;Motegi;?
2609;category;Moto3;?
1889;team_name;Monster Yamaha Tech 3;?
1870;points;11;?
663;country;AU;AU
1801;position;1;1
1261;points;25;?
1439;country;US;US
1302;category;Moto2;?
2923;rider_name;Migno Andrea;Migno Andrea
4310;rider_name;Bezzecchi Marco;Bezzecchi Marco
454;points;13;?
2353;bike_name;Honda;?
4060;points;11;?
3522;number;88.0;?
3656;rider_name;Canet Aron;Canet Aron
2487;number;7.0;?
3553;circuit_name;Buriram;?
4216;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
576;rider;2008;2008
598;rider;2093;2093
2685;country;ES;ES
2165;year;2013;?
771;rider_name;Bautista Alvaro;Bautista Alvaro
4397;position;2;1
3858;position;3;1
587;position;2;1
1727;team_name;Viessmann Kiefer Racing;?
3949;rider_name;Tulovic Lukas;Tulovic Lukas
1678;number;7.0;?
2510;country;GB;GB
1280;circuit_name;Le Mans;?
1474;circuit_name;Estoril;?
2566;bike_name;Yamaha;?
3260;rider_name;Pirro Michele;Pirro Michele
4075;bike_name;Ducati;?
1371;category;125cc;?
2876;year;2016;?
1183;team_name;Pepe World Team;?
353;team_name;Master - MVA Aspar Team;?
3000;category;Moto3;?
1048;category;125cc;?
963;rider_name;Dovizioso Andrea;Dovizioso Andrea
2802;team_name;Estrella Galicia 00;?
1785;number;35.0;?
1117;year;2009;?
1342;country;ES;ES
1100;country;US;US
318;position;3;1
3330;bike_name;Honda;?
73;year;2005;?
90;position;5;3
61;bike_name;Honda;?
963;category;MotoGP;?
1723;team_name;Avant-AirAsia-Ajo;?
2947;circuit_name;Spielberg;?
4389;position;4;3
462;bike_name;Ducati;?
3877;category;Moto2;?
2447;shortname;RSM;?
2156;year;2013;?
4163;bike_name;Honda;?
668;year;2007;?
2808;year;2016;?
176;rider;1762;1762
4350;category;Moto3;?
2819;team_name;SKY Racing Team VR46;?
1543;rider;1762;1762
3659;country;AR;AR
2644;country;IT;IT
3171;bike_name;Kalex;?
2836;rider_name;Marquez Marc;Marquez Marc
2054;position;4;3
3722;points;20;?
734;year;2007;?
2149;country;IT;IT
1533;year;2011;?
344;shortname;NED;?
4048;bike_name;Honda;?
4352;bike_name;Energica;?
3113;category;Moto2;?
3016;number;93.0;?
2089;shortname;CAT;?
874;points;13;?
2871;rider;2471;2471
1309;bike_name;Aprilia;?
3637;category;Moto2;?
4063;circuit_name;Catalunya;?
713;number;1.0;?
2062;rider_name;Rins Alex;Rins Alex
2738;number;22.0;?
2459;bike_name;KTM;?
56;category;MotoGP;MotoGP
4020;bike_name;Suzuki;?
3580;shortname;AUS;?
1991;country;ES;ES
915;bike_name;KTM;?
521;points;25;?
940;rider_name;Kallio Mika;Kallio Mika
141;category;125cc;125cc
348;team_name;Humangest Racing Team;?
1317;rider_name;Elias Toni;Elias Toni
1592;points;20;?
3987;points;20;?
2607;circuit_name;Le Mans;?
3943;category;Moto3;?
4045;circuit_name;Misano;?
878;shortname;GER;?
3101;shortname;ARG;?
2078;shortname;ITA;?
342;number;56.0;56.0
1537;country;DE;DE
3806;position;1;1
1480;position;5;3
3697;team_name;SKY Racing Team VR46;?
2050;team_name;Redox RW Racing GP;?
3760;team_name;LCR Honda CASTROL;?
3977;circuit_name;Brno;?
4033;position;3;?
3953;rider_name;Rossi Valentino;Rossi Valentino
2711;shortname;GBR;?
2577;number;7.0;?
3991;team_name;Red Bull KTM Ajo;?
3964;year;2020;?
3625;position;5;3
3813;team_name;EG 00 Marc VDS;?
104;number;3.0;3.0
812;shortname;ITA;?
1963;circuit_name;Motegi;?
549;circuit_name;Le Mans;?
3495;category;Moto3;?
3794;rider;1762;1762
128;circuit_name;Sachsenring;?
263;team_name;Master - MVA Aspar Team;?
1909;points;13;?
4433;number;37.0;?
2369;team_name;Red Bull KTM Ajo;?
1049;country;GB;GB
2107;rider_name;Vinales Maverick;Vinales Maverick
3777;points;20;?
342;rider;1875;1875
2;position;2;1
2976;category;Moto2;?
2683;bike_name;KTM;?
1278;number;93.0;?
4292;category;Moto2;?
3767;team_name;Leopard Racing;?
505;team_name;Bancaja Aspar;?
3986;category;MotoGP;?
2986;shortname;RSM;?
3796;year;2019;?
3062;rider;2293;2293
3030;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
3965;country;AR;AR
1855;shortname;NED;?
3412;team_name;EG 00 Marc VDS;?
601;number;1.0;?
666;shortname;POR;?
4226;shortname;SPA;?
356;category;MotoGP;250cc
287;bike_name;Honda;?
3705;circuit_name;Mugello;?
98;points;16;?
3574;team_name;Ducati Team;?
784;category;MotoGP;?
4134;category;Moto3;?
922;rider_name;Hayden Nicky;Hayden Nicky
2323;rider_name;Rins Alex;Rins Alex
1955;rider;2032;2032
4085;bike_name;KTM;?
2061;position;1;?
4053;points;16;?
2804;category;Moto3;?
3137;year;2017;?
2984;points;13;?
488;shortname;QAT;?
1777;bike_name;Kalex KTM;?
2287;country;ES;ES
4198;shortname;POR;?
59;number;33.0;33.0
1210;position;5;3
1538;rider;2330;?
4135;category;Moto3;?
816;country;IT;IT
994;circuit_name;Losail;?
2144;circuit_name;Indianapolis;?
2831;year;2016;?
194;year;2005;?
46;year;2005;?
1029;bike_name;Aprilia;?
1018;rider;2218;2218
2717;shortname;RSM;?
1994;shortname;VAL;?
3285;position;5;3
3780;number;40.0;?
2916;points;25;?
3139;number;4.0;?
1542;points;20;?
4405;country;BR;BR
1826;year;2012;?
1176;position;1;1
3479;number;42.0;?
1141;position;1;1
1583;number;55.0;?
321;points;25;?
1308;rider;2206;2206
2124;category;Moto3;?
562;circuit_name;Mugello;?
1169;points;13;?
3095;rider;2330;2330
3873;position;3;1
1249;bike_name;Derbi;?
2283;category;MotoGP;?
345;country;US;US
4323;rider;2563;2563
1089;country;ES;ES
3837;year;2019;?
1272;rider;2065;2065
168;rider;1752;1752
3439;bike_name;Honda;?
3008;points;16;?
3849;points;13;?
2519;bike_name;Husqvarna;?
2499;rider_name;Kallio Mika;Kallio Mika
3640;country;DE;DE
3031;shortname;AUS;?
4240;position;5;3
2378;position;3;1
1872;bike_name;Honda;?
1912;number;12.0;?
1251;year;2010;?
95;team_name;MS Aprilia Italia Corse;?
2253;number;93.0;?
2807;points;20;?
1101;category;MotoGP;?
383;category;MotoGP;MotoGP
330;number;5.0;5.0
1688;team_name;Ioda Racing Project;?
3113;number;30.0;?
1037;circuit_name;Le Mans;?
3406;rider;2293;2293
2425;circuit_name;Brno;?
3039;bike_name;Kalex;?
4066;circuit_name;Catalunya;?
2341;number;93.0;?
937;team_name;Mapfre Aspar Team;?
4318;rider_name;Zaccone Alessandro;Zaccone Alessandro
3818;circuit_name;Misano;?
3038;year;2016;?
2394;bike_name;Kalex;?
830;category;MotoGP;?
290;category;250cc;250cc
875;team_name;JiR Team Scot MotoGP;?
3914;rider;2566;2566
1570;team_name;Avant-AirAsia-Ajo;?
92;position;2;1
1527;shortname;POR;?
2559;team_name;EG 00 Marc VDS;?
448;points;16;?
345;points;11;?
2353;position;3;1
2329;rider_name;Espargaro Pol;Espargaro Pol
4226;year;2021;?
4390;bike_name;Ducati;?
2881;position;1;1
712;number;80.0;?
311;shortname;ITA;?
4319;year;2021;?
3070;rider;2471;2471
3588;number;5.0;?
3670;points;11;?
1491;position;1;1
360;rider;1660;1660
2290;rider_name;Corsi Simone;Corsi Simone
3740;bike_name;Ducati;?
3751;number;66.0;?
486;rider;1988;1988
3350;bike_name;Ducati;?
1555;country;FR;FR
962;team_name;Repsol Honda Team;?
1740;category;MotoGP;?
2734;bike_name;Ducati;?
2449;bike_name;Ducati;?
3779;rider;2502;2502
357;year;2006;?
207;year;2005;?
2540;number;93.0;?
194;number;33.0;33.0
1102;rider;2058;2058
393;bike_name;KTM;?
4201;bike_name;Kalex;?
2474;rider_name;Rins Alex;Rins Alex
3662;year;2019;?
3811;position;1;1
3231;shortname;AUT;?
14;country;IT;IT
4127;team_name;Red Bull KTM Ajo;?
116;bike_name;KTM;?
3743;category;Moto2;?
2292;country;IT;IT
899;rider_name;Barbera Hector;Barbera Hector
2713;rider;2473;2473
1179;country;IT;IT
1987;circuit_name;Phillip Island;?
1110;number;40.0;?
1457;shortname;AUS;?
1212;points;20;?
1876;year;2012;?
3069;points;13;?
150;team_name;Team Suzuki MotoGP;?
3058;shortname;MAL;?
1780;category;Moto3;?
4130;shortname;EUR;?
1106;points;25;?
1614;position;4;3
732;team_name;Bancaja Aspar;?
4302;country;ES;ES
2239;category;MotoGP;?
3874;rider_name;Bagnaia Francesco;Bagnaia Francesco
1697;rider_name;Lorenzo Jorge;Lorenzo Jorge
2145;year;2013;?
2497;rider_name;Luthi Thomas;Luthi Thomas
1841;shortname;NED;?
4389;country;ES;ES
3502;number;44.0;?
3984;position;4;3
1465;circuit_name;Phillip Island;?
3505;category;Moto2;?
1061;category;125cc;?
3525;rider_name;Kornfeil Jakub;Kornfeil Jakub
2892;bike_name;Honda;?
1266;bike_name;Yamaha;?
4238;team_name;SKY Racing Team VR46;?
3917;position;2;1
1375;rider_name;Kornfeil Jakub;Kornfeil Jakub
716;bike_name;Aprilia;?
135;category;125cc;125cc
4242;circuit_name;Le Mans;?
4079;shortname;FRA;?
4058;bike_name;Suzuki;?
2280;shortname;QAT;?
413;position;3;1
827;shortname;CAT;?
2484;points;13;?
2425;bike_name;Suter;?
2454;country;ES;ES
4239;number;14.0;?
3141;position;1;1
203;points;16;?
429;category;125cc;125cc
3606;shortname;VAL;?
2300;country;DE;DE
2536;shortname;QAT;?
114;rider_name;Pedrosa Dani;Pedrosa Dani
3897;position;2;1
670;bike_name;Aprilia;?
1670;shortname;RSM;?
3068;team_name;Estrella Galicia 00 Marc VDS;?
1941;position;1;1
4351;position;1;1
1419;circuit_name;Aragon;?
2649;category;Moto2;?
3105;team_name;SKY Racing Team VR46;?
3834;year;2019;?
540;rider_name;Hofmann Alex;?
4134;number;14.0;?
2433;year;2014;?
2031;circuit_name;Texas;?
3711;bike_name;Kalex;?
4227;points;20;?
1015;circuit_name;Motegi;?
71;year;2005;?
2579;points;13;?
3108;country;ES;ES
2902;year;2016;?
1151;country;IT;IT
1013;team_name;Team Toth Aprilia;?
3055;circuit_name;Sepang;?
2439;points;13;?
2324;rider_name;Miller Jack;Miller Jack
110;country;ES;ES
2153;shortname;CZE;?
2360;year;2014;?
2655;rider;2470;2470
420;circuit_name;Phillip Island;?
3930;number;24.0;?
862;rider;2075;2075
4155;country;JP;JP
3227;circuit_name;Spielberg;?
2383;bike_name;Mahindra;?
2485;rider_name;Kallio Mika;Kallio Mika
221;year;2005;?
2676;bike_name;Kalex;?
3782;circuit_name;Spielberg;?
1452;rider_name;Lorenzo Jorge;Lorenzo Jorge
1157;points;20;?
3075;country;IT;IT
2242;year;2013;?
2539;points;13;?
1968;team_name;Repsol Honda Team;?
2145;points;11;?
995;number;4.0;?
3488;circuit_name;Brno;?
2065;points;11;?
1749;circuit_name;Ricardo Tormo;?
4242;rider_name;Salac Filip;Salac Filip
3980;category;Moto2;?
2277;team_name;Estrella Galicia 00;?
3967;category;MotoE;?
2142;rider;2475;2475
2369;country;AU;AU
3964;points;13;?
4294;category;Moto2;?
4033;points;16;?
918;team_name;Jack & Jones WRB;?
83;position;3;1
1289;team_name;Interwetten Moriwaki Moto2;?
3055;points;11;?
1810;country;AU;AU
2668;rider;2535;2535
3974;circuit_name;Brno;?
458;country;FI;FI
2723;rider;2284;2284
1477;shortname;POR;?
3486;circuit_name;Brno;?
621;bike_name;Aprilia;?
4431;points;25;?
825;team_name;Polaris World;?
3203;rider_name;Bagnaia Francesco;Bagnaia Francesco
769;country;US;US
1598;circuit_name;Assen;?
4404;bike_name;Energica;?
484;year;2007;?
1686;position;1;1
1820;rider_name;Corsi Simone;Corsi Simone
1625;shortname;GER;?
3785;team_name;Leopard Racing;?
3535;points;11;?
2162;year;2013;?
959;circuit_name;Phillip Island;?
2188;shortname;RSM;?
2214;category;Moto2;?
3022;category;Moto2;?
4091;country;ES;ES
330;rider;2094;2094
2086;points;25;?
1396;country;ES;ES
3492;position;2;1
3614;shortname;VAL;?
4043;number;22.0;?
334;year;2006;?
1235;bike_name;Honda;?
4115;number;9.0;?
4243;points;16;?
2819;shortname;QAT;?
4054;rider_name;Canepa Niccolo;Canepa Niccolo
292;position;2;1
791;rider_name;Iannone Andrea;Iannone Andrea
2900;team_name;Monster Yamaha Tech 3;?
2183;category;Moto2;?
863;position;3;1
3827;team_name;Ducati Team;?
829;circuit_name;Catalunya;?
3224;circuit_name;Brno;?
1749;number;7.0;?
2847;category;Moto3;?
2894;country;IT;IT
977;category;MotoGP;?
1224;number;5.0;?
4079;number;37.0;?
2313;country;ES;ES
2223;circuit_name;Phillip Island;?
1442;category;Moto2;?
3898;team_name;Mugen Race;?
325;rider;1988;1988
3188;position;3;1
1021;rider;1762;1762
4225;points;11;?
1704;shortname;JPN;?
3585;rider_name;Martin Jorge;Martin Jorge
1455;position;5;3
709;bike_name;Kawasaki;?
2785;rider;2502;2502
1153;rider;2059;2059
2563;team_name;Leopard Racing;?
1677;category;125cc;?
98;rider_name;Pasini Mattia;Pasini Mattia
954;year;2008;?
3319;year;2017;?
128;category;250cc;250cc
711;rider;2006;2006
2625;points;11;?
608;year;2007;?
16;shortname;POR;?
979;circuit_name;Ricardo Tormo;?
239;country;ES;ES
1634;position;4;3
2228;points;16;?
256;year;2006;?
2815;position;5;3
492;shortname;SPA;?
2053;shortname;FRA;?
4331;bike_name;KTM;?
2179;points;13;?
351;number;36.0;36.0
2428;number;52.0;?
1164;year;2009;?
3376;points;25;?
3289;year;2017;?
2036;team_name;Repsol Honda Team;?
3;bike_name;Honda;?
2494;rider_name;Dovizioso Andrea;Dovizioso Andrea
4041;team_name;Italtrans Racing Team;?
2978;position;3;1
3580;number;10.0;?
335;shortname;CAT;?
1317;position;2;1
3913;points;16;?
3288;shortname;JPN;?
1638;country;IT;IT
2816;year;2016;?
2114;country;DE;DE
1151;circuit_name;Indianapolis;?
2619;country;GB;GB
2649;circuit_name;Assen;?
4067;year;2020;?
2340;rider_name;Marquez Alex;Marquez Alex
4247;position;2;1
24;country;IT;IT
1051;rider;2032;2032
3054;rider;2502;2502
3743;points;16;?
2258;shortname;VAL;?
3686;shortname;FRA;?
138;number;27.0;27.0
3289;team_name;Team SUZUKI ECSTAR;?
4276;circuit_name;Catalunya;?
310;team_name;Multimedia Racing;?
3223;category;Moto3;?
2089;number;45.0;?
1390;year;2010;?
200;position;5;3
1419;shortname;ARA;?
2101;team_name;Tuenti HP 40;?
2377;year;2014;?
3025;points;11;?
498;shortname;SPA;?
4228;position;3;1
2394;points;13;?
3013;rider_name;Bastianini Enea;Bastianini Enea
1858;circuit_name;Sachsenring;?
754;category;MotoGP;?
639;number;80.0;?
2355;number;31.0;?
983;position;3;1
1124;country;IT;IT
508;category;MotoGP;?
3438;position;3;1
721;category;MotoGP;?
4031;rider;2500;2500
3487;points;20;?
2105;rider;2202;2202
3365;category;MotoGP;?
19;bike_name;Honda;?
2720;country;IT;IT
3376;circuit_name;Texas;?
593;team_name;Bancaja Aspar;?
1050;rider_name;Nakagami Takaaki;Nakagami Takaaki
500;rider;1891;1891
2728;points;16;?
2536;rider_name;Rossi Valentino;Rossi Valentino
693;shortname;AUS;?
2193;circuit_name;Aragon;?
1821;rider_name;Vinales Maverick;Vinales Maverick
2964;points;13;?
2378;number;36.0;?
2651;team_name;Red Bull KTM Ajo;?
1305;rider_name;Debon Alex;Debon Alex
1319;shortname;NED;?
2600;category;MotoGP;?
512;team_name;Fortuna Aprilia;?
3283;shortname;ARA;?
1750;country;DE;DE
3340;category;Moto2;?
179;team_name;Gauloises Yamaha Team;?
151;team_name;Telefonica Movistar Honda 250cc;?
465;category;MotoGP;?
2092;category;Moto3;?
4091;category;MotoGP;?
3945;position;5;3
2299;points;13;?
390;country;IT;IT
3301;points;25;?
704;rider_name;Corsi Simone;Corsi Simone
4187;shortname;DOH;?
3100;bike_name;Tech 3;?
2254;year;2013;?
3132;position;2;1
1650;number;33.0;?
3218;number;44.0;?
1228;points;16;?
3639;points;13;?
380;shortname;GER;?
4385;circuit_name;Aragon;?
3221;position;1;1
3234;position;4;3
957;country;DE;DE
4290;number;63.0;?
1231;position;1;1
3538;category;Moto3;?
123;shortname;GER;?
2017;team_name;Team Calvo;?
1936;circuit_name;Aragon;?
3431;team_name;Del Conca Gresini Moto3;?
1360;year;2010;?
2333;position;3;1
2434;points;13;?
1844;number;11.0;?
1476;year;2010;?
2772;rider;2259;2259
2622;shortname;ITA;?
3440;shortname;CAT;?
4126;shortname;EUR;?
962;circuit_name;Sepang;?
2262;shortname;VAL;?
3103;rider;2564;?
313;bike_name;Honda;?
732;circuit_name;Ricardo Tormo;?
704;position;4;3
1685;bike_name;Yamaha;?
4095;shortname;ARA;?
2158;circuit_name;Brno;?
3138;rider_name;Pedrosa Dani;Pedrosa Dani
435;shortname;JPN;?
1996;category;Moto2;?
78;position;3;1
1002;shortname;QAT;?
71;circuit_name;Catalunya;?
1240;rider_name;Spies Ben;Spies Ben
3023;category;Moto2;?
2164;points;13;?
257;rider;2055;2055
3694;category;MotoGP;?
4241;points;25;?
186;rider;2004;2004
2751;circuit_name;Motegi;?
4434;number;40.0;?
3918;rider_name;Garzo Hector;Garzo Hector
3041;position;1;1
2671;rider_name;Marquez Marc;Marquez Marc
4409;number;42.0;?
1596;circuit_name;Assen;?
1794;rider;2384;2384
2323;points;16;?
3587;rider;2471;2471
2674;rider_name;Pedrosa Dani;Pedrosa Dani
1492;category;125cc;?
3413;category;Moto2;?
2588;points;16;?
3495;number;19.0;?
3709;year;2019;?
1305;position;5;3
1068;rider_name;Stoner Casey;Stoner Casey
964;shortname;MAL;?
851;rider;2288;2288
3206;rider_name;Mir Joan;Mir Joan
946;country;AU;AU
2090;year;2013;?
448;bike_name;KR211V;?
3652;team_name;Dynavolt Intact GP;?
3017;number;4.0;?
4279;circuit_name;Catalunya;?
532;position;2;1
2979;number;55.0;?
2686;rider;2058;2058
2278;category;Moto3;?
4210;category;Moto3;?
3214;bike_name;Yamaha;?
3843;country;ES;ES
4343;rider;2615;2615
414;points;13;?
145;category;125cc;?
1404;bike_name;Aprilia;?
1737;shortname;VAL;?
2727;rider;2429;2429
3704;team_name;SIC58 Squadra Corse;?
837;country;ES;ES
2468;category;Moto2;?
1116;points;25;?
3724;number;4.0;?
1189;shortname;POR;?
1741;category;Moto2;?
1744;country;AU;AU
544;rider_name;Barbera Hector;Barbera Hector
725;rider_name;Capirossi Loris;Capirossi Loris
2955;country;DE;DE
2763;shortname;AUS;?
2085;category;MotoGP;?
4143;shortname;VAL;?
4262;position;2;1
3556;shortname;JPN;?
1605;year;2011;?
1894;country;AU;AU
3224;shortname;CZE;?
3023;team_name;Estrella Galicia 00 Marc VDS;?
1286;team_name;Fimmco Speed Up;?
415;rider;2016;2016
184;year;2005;?
841;rider_name;Stoner Casey;Stoner Casey
3717;category;Moto3;?
3322;category;Moto2;?
456;circuit_name;Estoril;?
4414;rider_name;Fernandez Augusto;Fernandez Augusto
2381;rider_name;Marquez Alex;Marquez Alex
1573;points;16;?
3332;bike_name;Yamaha;?
69;year;2005;?
3610;rider;2553;?
2118;circuit_name;Sachsenring;?
139;year;2005;?
2733;rider;1762;1762
1385;shortname;INP;?
2847;rider;2488;2488
1197;position;2;1
3436;number;99.0;?
2360;number;6.0;?
1047;position;2;?
2007;bike_name;Yamaha;?
1811;rider_name;Lorenzo Jorge;Lorenzo Jorge
208;year;2005;?
595;team_name;Polaris World;?
1514;number;7.0;?
524;shortname;CHN;?
2739;points;13;?
4433;position;3;1
1049;rider;2206;2206
3585;position;5;3
1950;number;7.0;?
2933;rider_name;Simon Julian;Simon Julian
1662;rider_name;Vinales Maverick;Vinales Maverick
2697;circuit_name;Brno;?
1824;year;2012;?
1639;bike_name;Yamaha;?
2240;country;DE;DE
1558;circuit_name;Catalunya;?
2731;rider;2058;2058
802;position;2;1
3656;points;25;?
2208;category;MotoGP;?
2683;position;3;1
1014;category;250cc;?
689;category;125cc;?
1133;position;3;1
817;rider_name;Debon Alex;Debon Alex
1226;shortname;VAL;?
630;rider_name;Pedrosa Dani;Pedrosa Dani
3128;shortname;SPA;?
2190;shortname;RSM;?
1102;position;2;1
277;team_name;Master - MVA Aspar Team;?
1097;shortname;USA;?
2719;points;13;?
3345;rider;2535;2535
4133;position;3;1
4199;position;4;3
258;rider_name;Locatelli Roberto;Locatelli Roberto
3718;shortname;CAT;?
2916;rider;2284;2284
2222;points;20;?
121;rider;1762;1762
2014;team_name;Technomag carXpert;?
915;country;ES;ES
205;rider_name;Kallio Mika;Kallio Mika
4084;rider;2622;2622
2690;points;11;?
1305;year;2010;?
666;rider_name;Bautista Alvaro;Bautista Alvaro
3356;position;1;1
320;points;11;?
2604;circuit_name;Le Mans;?
2036;country;ES;ES
432;circuit_name;Motegi;?
4273;position;3;1
1232;number;38.0;?
1219;circuit_name;Sepang;?
1902;rider;2157;2157
3826;points;25;?
4194;number;16.0;?
2179;rider;1762;1762
1962;year;2012;?
4089;position;4;3
944;rider_name;Olive Joan;Olive Joan
311;points;25;?
4219;rider_name;Gardner Remy;Gardner Remy
484;shortname;QAT;?
2518;position;3;1
2654;rider;2488;?
1538;bike_name;Derbi;?
2916;country;JP;JP
2321;category;Moto3;?
4201;rider_name;Fernandez Raul;Fernandez Raul
2962;number;40.0;?
3812;position;2;1
4402;country;IT;IT
1982;bike_name;Yamaha;?
3743;shortname;GER;?
2035;circuit_name;Texas;?
3926;position;1;1
1103;year;2009;?
3022;position;2;1
1941;circuit_name;Aragon;?
1663;shortname;INP;?
839;position;4;3
1578;rider;2107;2107
2895;circuit_name;Mugello;?
4146;shortname;VAL;?
1848;circuit_name;Assen;?
719;country;ES;ES
61;shortname;ITA;?
1172;category;125cc;?
1941;year;2012;?
564;rider;2004;2004
89;year;2005;?
4152;rider_name;Miller Jack;Miller Jack
171;shortname;MAL;?
1429;shortname;JPN;?
3924;category;Moto2;?
1857;rider;2058;2058
4004;shortname;STY;?
2253;rider_name;Marquez Marc;Marquez Marc
3573;circuit_name;Phillip Island;?
3393;category;MotoGP;?
1762;rider_name;Fenati Romano;Fenati Romano
848;team_name;Mapfre Aspar Team;?
3467;year;2018;?
2103;rider_name;Aegerter Dominique;Aegerter Dominique
3675;rider;2561;2561
2752;circuit_name;Motegi;?
149;team_name;Ducati Marlboro Team;?
3884;circuit_name;Phillip Island;?
4050;shortname;EMI;?
3942;team_name;Honda Team Asia;?
1808;number;42.0;?
4322;category;MotoGP;?
3830;position;5;3
3319;category;MotoGP;?
3329;year;2017;?
4222;country;IT;IT
1186;circuit_name;Estoril;?
2337;category;Moto3;?
4386;shortname;RSM;?
