riga;nome attributo;valore da imputare;valore imputato
464;Delivery_Year_;2002;?
1395;Order_Month;May;?
445;Country;Kenya;?
395;Country;Angola;Angola
679;Order_Year;2014;?
574;Country;Germany;Romania
1181;Model_Series;MD-80;DC-8
1071;Delivery_Total;8;?
772;Delivery_Year_;1992;?
1370;Order_Year;2005;?
1083;Engine;PW;?
373;Customer_Name;Iraqi Airways;?
138;Delivery_Total;1;1
1350;Model_Series;737-800A;?
682;Model_Series;767-200ER;?
696;Order_Year;1988;?
715;Order_Year;2007;?
766;Country;USA;?
1177;Order_Year;1979;?
84;Delivery_Year_;2014;?
789;Order_Total;3;0
1458;Delivery_Year_;1979;?
457;Region;Europe;?
450;Delivery_Year_;1997;?
584;Customer_Name;Okay Airways Company Limited;Virgin Australia Airlines
581;Model_Series;727;?
334;Delivery_Total;1;1
840;Engine;PW;?
391;Delivery_Total;1;3
1424;Country;Ireland;?
270;Customer_Name;AOM French Airlines;Air Charter
99;Region;Europe;?
234;Order_Year;1976;?
136;Country;USA;?
1203;Delivery_Total;6;3
209;Customer_Name;Luxair;?
103;Order_Total;1;3
1432;Region;Europe;?
1088;Order_Year;2012;?
708;Engine;CF;?
109;Delivery_Year_;1983;?
624;Order_Total;2;0
391;Country;Greece;?
1172;Customer_Name;Middle East Airlines;?
1176;Country;Germany;Poland
1282;Delivery_Total;2;3
782;Delivery_Year_;1993;?
170;Engine;RR;?
989;Model_Series;737-800;?
743;Customer_Name;GOL Linhas Aereas;?
218;Customer_Name;Southwest Airlines;U.S. Air Force
437;Country;Belgium;?
1251;Order_Total;1;0
903;Order_Month;May;?
461;Country;Germany;Jersey (UK)
116;Order_Year;1991;?
1069;Region;Europe;?
74;Customer_Name;NATO;Austrian Airlines
1397;Customer_Name;Tassili Airlines;?
485;Order_Month;Jan;?
13;Country;Australia;?
98;Order_Month;Feb;?
1331;Order_Year;1967;?
973;Engine;CF;?
770;Order_Month;Sep;?
331;Order_Month;Sep;?
1020;Order_Year;2014;?
342;Delivery_Total;5;5
1449;Delivery_Year_;2003;?
178;Order_Total;7;3
1067;Order_Month;May;?
753;Customer_Name;CP Air;?
1238;Delivery_Total;1;1
439;Order_Total;2;1
1138;Delivery_Year_;1968;?
973;Order_Total;1;0
598;Order_Month;Jun;?
892;Delivery_Year_;2003;?
1093;Order_Year;2008;?
1119;Order_Year;1997;?
1175;Region;East Asia;?
10;Delivery_Total;1;1
1283;Country;Brazil;?
1440;Customer_Name;Nauru Airlines;?
1163;Engine;CF;?
687;Order_Month;Apr;?
631;Country;China;?
1252;Order_Month;Jan;?
614;Delivery_Year_;1981;?
1466;Order_Month;Jan;?
694;Delivery_Year_;2020;?
1339;Order_Year;2008;?
1171;Customer_Name;Voyager Aviation Aircraft Leas;?
1231;Delivery_Year_;2002;?
476;Order_Month;Jan;?
1477;Delivery_Total;2;1
1310;Country;Australia;?
67;Order_Year;1969;?
1335;Customer_Name;Pembroke Capital Limited;Pembroke Capital Limited
1166;Order_Month;Jan;?
311;Engine;PW;?
1073;Delivery_Year_;1995;?
678;Order_Year;1975;?
86;Region;Europe;?
1253;Engine;PW;?
344;Region;Europe;?
38;Order_Month;Jun;?
74;Model_Series;707/720;?
971;Country;Philippines;?
1325;Order_Total;1;0
982;Delivery_Year_;1977;?
760;Delivery_Total;1;1
1168;Delivery_Year_;2018;?
953;Model_Series;737-400;?
831;Order_Month;Jun;?
360;Country;Canada;?
1049;Order_Total;3;0
288;Order_Month;Mar;?
1373;Delivery_Year_;1967;?
139;Order_Year;1986;?
141;Region;Europe;?
1136;Order_Year;1980;?
1342;Order_Month;Jan;?
1030;Order_Month;Apr;?
350;Order_Year;1971;?
528;Delivery_Total;3;16
31;Customer_Name;Aero Trasporti Italiani;KLM Royal Dutch Airlines
182;Delivery_Year_;1967;?
408;Order_Total;2;1
160;Model_Series;737-200;?
565;Delivery_Total;1;3
72;Country;USA;?
987;Delivery_Year_;2019;?
436;Delivery_Year_;1974;?
1337;Delivery_Total;5;16
553;Delivery_Total;1;1
1325;Order_Month;Apr;?
151;Order_Month;Jan;?
826;Region;South America;?
825;Model_Series;DC-9;?
1080;Region;Africa;?
1143;Engine;CF;?
1206;Delivery_Year_;2018;?
1118;Country;United Arab Emirates;?
1042;Order_Total;2;0
1010;Order_Month;Sep;?
1196;Delivery_Total;3;16
397;Order_Month;Jan;?
552;Order_Total;1;0
326;Customer_Name;VIASA;Air Florida
734;Order_Year;1979;?
1210;Order_Month;Feb;?
199;Delivery_Total;1;3
1345;Order_Total;1;0
143;Engine;GE;?
1380;Region;South America;?
136;Order_Total;1;1
1349;Region;North America;?
1362;Engine;CF;?
697;Delivery_Total;1;1
223;Order_Month;Jan;?
1211;Engine;GE;?
811;Order_Year;1992;?
1361;Region;Africa;?
90;Delivery_Year_;1990;?
1182;Country;China;?
765;Customer_Name;VIASA;?
970;Engine;PW;?
344;Order_Year;1985;?
798;Region;North America;?
1106;Delivery_Total;2;3
134;Customer_Name;Thai Airways International;?
248;Customer_Name;British Caledonian Airways;?
1166;Order_Year;1972;?
301;Delivery_Total;1;1
456;Model_Series;DC-10;?
243;Delivery_Total;3;3
9;Customer_Name;Bank of Communications Leasing;Everbright Financial Leasing
93;Order_Month;May;?
895;Order_Month;Mar;?
398;Customer_Name;SilkAir;?
221;Region;Europe;?
979;Customer_Name;Air Asia Company;?
330;Region;Oceania;?
613;Order_Month;Mar;?
1437;Order_Month;Oct;?
359;Delivery_Year_;2015;?
305;Delivery_Total;3;3
1289;Delivery_Total;1;1
1450;Engine;PW;?
161;Model_Series;767-300F;?
1348;Order_Year;2001;?
40;Country;USA;?
244;Order_Year;1981;?
1328;Model_Series;737-200;?
1407;Order_Month;Apr;?
1008;Order_Total;3;0
47;Order_Month;Jan;?
540;Order_Month;Nov;?
1029;Engine;BR;?
910;Model_Series;737 MAX;?
1299;Delivery_Total;1;3
540;Country;Switzerland;?
576;Engine;CF;?
814;Delivery_Total;3;1
1399;Order_Total;2;0
908;Country;USA;?
191;Region;Europe;?
1459;Delivery_Total;1;1
1011;Engine;CF;?
1037;Order_Year;2005;?
119;Engine;PW;?
425;Order_Total;1;1
875;Customer_Name;American Flyers Airlines;?
936;Country;USA;?
989;Country;USA;?
1152;Order_Total;1;0
633;Delivery_Year_;2018;?
2;Model_Series;727;BBJ
1000;Delivery_Year_;1967;?
1230;Model_Series;737-800;?
879;Order_Year;1980;?
549;Engine;CF;?
1116;Delivery_Total;1;3
504;Order_Total;1;0
717;Delivery_Total;1;1
862;Order_Month;Nov;?
1299;Country;Peru;?
1150;Delivery_Year_;1998;?
459;Order_Total;1;1
686;Country;Greece;?
1178;Delivery_Year_;1996;?
1310;Customer_Name;BDS Australia P-8;?
1052;Country;Brazil;?
422;Region;Europe;?
792;Country;USA;?
1075;Order_Total;1;0
793;Model_Series;DC-10;?
1418;Delivery_Year_;1962;?
1233;Delivery_Total;1;1
647;Customer_Name;GATX Jet Partners Ltd.;AirTran Airways (Merged with S
1300;Customer_Name;China Eastern Airlines Wuhan;Hainan Airlines Holding
690;Country;Luxembourg;Luxembourg
898;Region;South Asia;?
642;Delivery_Year_;1971;?
745;Delivery_Year_;1971;?
229;Country;Thailand;?
1128;Order_Month;Jul;?
1462;Delivery_Total;1;3
457;Country;France;?
1053;Order_Month;Feb;?
1217;Country;USA;?
97;Delivery_Total;2;1
939;Order_Year;2014;?
417;Country;Cameroon;Cameroon
648;Delivery_Year_;2005;?
864;Order_Month;Mar;Mar
1130;Order_Year;1963;?
92;Order_Year;1998;?
259;Region;North America;?
755;Order_Year;1993;?
399;Order_Year;1973;?
558;Engine;CF;?
880;Delivery_Total;1;1
1239;Delivery_Total;1;1
530;Country;United Arab Emirates;?
163;Engine;CF;?
456;Order_Year;1980;?
756;Model_Series;DC-9;?
750;Engine;CF;?
1462;Order_Year;1996;?
1167;Order_Month;Mar;?
183;Region;North America;?
262;Delivery_Year_;2015;?
1117;Engine;CF;?
1430;Engine;PW;?
1454;Delivery_Total;1;1
912;Region;Africa;?
191;Order_Total;1;1
562;Order_Month;Mar;?
1192;Engine;PW;?
650;Order_Total;1;0
1001;Customer_Name;Uzbekistan Airways;?
104;Engine;CF;?
1318;Region;East Asia;?
683;Delivery_Year_;2014;?
618;Delivery_Year_;1981;?
679;Order_Total;2;0
897;Delivery_Total;1;1
275;Region;Europe;?
500;Country;Italy;?
458;Delivery_Year_;2002;?
1160;Country;Singapore;?
189;Engine;PW;?
399;Model_Series;737-200;?
1350;Customer_Name;BDS Indian Navy P-8I;?
491;Region;Europe;?
200;Country;Russian Federation;Russian Federation
1411;Model_Series;737 MAX;?
50;Delivery_Year_;2013;?
1297;Customer_Name;Midway Airlines;?
1179;Delivery_Total;1;1
352;Order_Month;Jan;?
160;Order_Total;1;1
644;Customer_Name;Air Guinee;?
1373;Order_Year;1967;1960
148;Engine;PW;?
870;Region;Southeast Asia;?
782;Order_Total;2;0
1186;Order_Month;Nov;?
828;Engine;PW;?
541;Order_Month;Jun;?
855;Order_Year;2003;?
40;Order_Year;2011;?
55;Model_Series;767-300ER;?
195;Region;Africa;?
1018;Country;USA;?
810;Order_Year;1989;?
396;Engine;CF;?
25;Region;East Asia;?
17;Order_Month;Oct;?
1271;Model_Series;777-300ER;?
975;Engine;PW;?
472;Model_Series;727;?
1413;Order_Total;14;?
705;Region;Africa;?
222;Delivery_Total;2;1
283;Customer_Name;Tassili Airlines;Republic of Iraq
329;Customer_Name;China Xinhua Airlines;Air China Southwest Branch
241;Order_Year;1977;?
697;Model_Series;757-200;?
648;Customer_Name;WestJet;?
1443;Engine;PW;?
81;Region;East Asia;?
855;Order_Month;Mar;?
473;Region;North America;?
57;Model_Series;757-200;?
100;Engine;CF;?
602;Region;East Asia;?
1410;Engine;CF;?
832;Order_Total;1;0
582;Order_Month;Aug;?
243;Delivery_Year_;1975;?
580;Delivery_Total;2;3
761;Order_Year;2013;?
198;Delivery_Year_;2001;?
441;Engine;CF;?
268;Country;China;?
699;Engine;PW;?
105;Engine;PW;?
65;Region;Europe;Caribbean
1457;Order_Month;Dec;?
1103;Delivery_Year_;2013;?
753;Order_Total;1;0
1114;Country;USA;?
934;Delivery_Year_;1981;?
167;Region;Europe;?
1406;Country;India;?
1148;Customer_Name;easyJet;?
1481;Delivery_Total;1;1
1426;Delivery_Total;5;16
1096;Model_Series;747-200;?
312;Model_Series;737-200;?
677;Order_Total;2;0
1288;Order_Year;1966;?
379;Order_Month;Jun;?
4;Country;Belarus;?
739;Delivery_Total;1;3
936;Region;North America;?
465;Engine;CF;?
589;Engine;PW;?
761;Order_Month;Mar;?
1225;Country;USA;?
85;Customer_Name;Silk Road Leasing;Jade Cargo International
663;Order_Total;2;0
1037;Delivery_Total;1;1
42;Model_Series;DC-9;?
1477;Engine;CF;?
748;Customer_Name;Kunming Airlines;?
259;Delivery_Year_;2017;?
47;Order_Total;2;1
457;Order_Year;1986;?
824;Order_Total;1;0
836;Delivery_Total;1;1
1022;Order_Total;1;0
457;Order_Total;3;3
559;Country;India;?
774;Order_Year;1991;?
383;Delivery_Total;2;3
1050;Model_Series;777F;?
636;Country;Belgium;?
446;Region;Africa;?
547;Order_Month;Dec;?
1169;Order_Total;4;0
935;Order_Month;Jan;?
380;Order_Total;1;1
284;Delivery_Total;5;5
65;Order_Month;Jan;?
346;Delivery_Total;1;3
236;Order_Year;1996;?
1193;Order_Total;1;?
1341;Order_Total;1;0
1328;Customer_Name;CP Air;?
839;Country;Cte dIvoire;?
305;Engine;PW;?
428;Country;Japan;?
1430;Country;Canada;?
1179;Order_Month;Jan;?
855;Customer_Name;Jet Airways;?
1455;Order_Month;Jan;?
756;Engine;PW;?
477;Country;South Africa;?
230;Order_Total;2;1
791;Engine;GE;?
1248;Order_Total;1;0
881;Delivery_Total;3;3
1376;Customer_Name;Midway Airlines;?
645;Order_Year;1979;?
227;Customer_Name;Unidentified Customer(s);?
114;Order_Month;Jan;?
336;Engine;PW;?
1391;Engine;GE;?
710;Engine;PW;?
1306;Region;Middle East;?
1417;Region;Africa;?
401;Region;Europe;?
227;Order_Total;1;3
1007;Model_Series;747-8F;?
937;Model_Series;737-700;?
481;Region;East Asia;?
973;Country;Cyprus;?
46;Country;China;?
984;Country;Angola;?
1287;Engine;RR;?
111;Delivery_Total;5;5
1221;Customer_Name;Italian Air Force Tanker;Italian Air Force Tanker
871;Customer_Name;Midway Airlines;?
1371;Delivery_Total;2;1
1313;Region;South Asia;?
1119;Delivery_Year_;1999;?
525;Model_Series;DC-9;?
820;Order_Month;Jan;?
300;Order_Month;Apr;?
149;Order_Year;1999;?
560;Order_Total;2;0
439;Model_Series;767-300ER;?
1229;Model_Series;MD-80;?
54;Customer_Name;Xiamen Airlines;?
189;Delivery_Total;1;3
1395;Order_Total;2;0
762;Engine;GE;CF
1149;Order_Month;Mar;?
1261;Customer_Name;Aeromexico;?
409;Order_Month;Nov;?
445;Region;Africa;?
616;Engine;PW;?
1253;Country;Portugal;?
1475;Order_Total;1;0
1384;Order_Year;1986;?
1188;Delivery_Total;1;1
221;Model_Series;737-300;?
9;Order_Year;2013;?
746;Region;Europe;?
581;Delivery_Total;3;16
1158;Order_Month;May;?
28;Engine;CF;?
1074;Model_Series;747-400;?
384;Delivery_Year_;1986;?
1093;Engine;CF;?
761;Region;Europe;?
473;Order_Year;1989;?
647;Order_Total;9;9
926;Delivery_Total;2;1
898;Order_Month;Jan;?
1137;Model_Series;737-800;?
187;Order_Month;Mar;?
271;Country;South Korea;?
293;Order_Total;1;3
737;Region;North America;?
848;Country;Japan;?
790;Delivery_Year_;1969;1982
329;Country;China;?
1480;Model_Series;737-800;747-8F
51;Order_Month;Jun;?
1418;Country;USA;?
1135;Customer_Name;Dragon Aviation Leasing;?
14;Country;USA;?
823;Delivery_Year_;1978;?
536;Order_Year;1969;?
355;Country;Malaysia;?
592;Region;Caribbean;?
1138;Order_Year;1966;?
686;Order_Year;1968;?
75;Engine;CF;?
1147;Order_Month;Mar;?
286;Order_Total;4;?
326;Engine;GE;?
273;Order_Month;Dec;?
40;Delivery_Total;1;1
1070;Delivery_Year_;2006;?
1091;Delivery_Total;1;1
1347;Engine;PW;?
1081;Order_Year;1970;?
332;Customer_Name;China Eastern Airlines;China Eastern Airlines
575;Customer_Name;Altavair LLC;Voyager Aviation Aircraft Leas
483;Region;Europe;?
849;Customer_Name;Uzbekistan Airways;?
437;Model_Series;MD-11;?
389;Order_Total;2;1
1052;Order_Year;1968;?
410;Customer_Name;Transtar Airlines Corporation;?
317;Delivery_Total;3;3
210;Order_Year;2002;?
1155;Customer_Name;Air New Zealand;?
716;Order_Month;Nov;?
1393;Customer_Name;All Nippon Airways Co. Ltd.;All Nippon Airways Co. Ltd.
1133;Customer_Name;Ruili Airlines;ICBC Leasing
900;Delivery_Total;3;16
661;Model_Series;737-400;?
669;Delivery_Total;1;1
739;Order_Year;1974;?
773;Engine;GE;?
848;Delivery_Year_;2019;?
12;Model_Series;737-200;?
638;Order_Total;6;?
795;Delivery_Total;2;2
705;Country;Nigeria;?
1462;Country;USA;?
1413;Model_Series;737-800;?
1071;Model_Series;737-800;?
676;Model_Series;727;?
1458;Country;Trinidad and Tobago;Trinidad and Tobago
495;Order_Month;Aug;?
275;Country;Slovenia;?
797;Customer_Name;Finnair;?
521;Customer_Name;Nigeria Airways;?
91;Engine;GE;?
1436;Engine;GE;?
803;Engine;PW;?
692;Region;Middle East;?
588;Engine;PW;?
155;Delivery_Total;4;16
849;Order_Year;2018;?
376;Delivery_Total;1;1
1452;Region;Europe;?
491;Order_Month;Jul;?
345;Engine;PW;?
1398;Engine;CF;?
292;Engine;CF;?
479;Order_Month;Apr;?
1103;Country;Qatar;?
1329;Country;USA;?
1418;Order_Month;Apr;?
508;Order_Total;2;0
27;Order_Month;Mar;?
1034;Order_Year;1966;?
576;Region;Europe;?
920;Country;Russian Federation;?
1368;Model_Series;737-700;?
10;Order_Month;Mar;?
101;Delivery_Year_;2017;?
887;Order_Year;1987;?
678;Engine;PW;?
73;Delivery_Total;1;3
518;Order_Year;1988;?
718;Customer_Name;Saudi Arabian Airlines;?
397;Order_Year;2018;?
95;Delivery_Total;1;3
6;Country;France;?
1132;Order_Total;1;0
447;Region;East Asia;?
137;Delivery_Total;2;1
954;Order_Year;1956;?
212;Order_Total;1;1
513;Engine;PW;?
607;Engine;PW;?
1232;Model_Series;737-500;?
933;Delivery_Year_;1971;?
325;Country;Nigeria;?
1174;Delivery_Year_;1982;?
952;Customer_Name;CALC Aircraft Assets Limited;CALC Aircraft Assets Limited
851;Model_Series;DC-9;?
603;Delivery_Year_;1988;?
151;Engine;PW;?
464;Model_Series;757-200;BBJ
1303;Region;Southeast Asia;?
704;Delivery_Total;2;3
518;Order_Total;3;0
1;Order_Total;2;3
103;Engine;CF;?
913;Order_Total;1;0
337;Country;Taiwan;?
1140;Customer_Name;Aerolineas Argentinas;Frontier Airlines
245;Order_Total;1;1
730;Delivery_Total;1;3
1089;Model_Series;767-300;?
1098;Customer_Name;easyJet;?
1261;Delivery_Year_;2007;?
213;Delivery_Year_;1981;?
341;Order_Month;Feb;?
417;Order_Year;1979;?
1208;Order_Month;Jan;?
59;Order_Total;2;1
351;Region;Europe;?
1398;Order_Total;1;0
1192;Model_Series;737-200;?
614;Country;USA;?
800;Delivery_Year_;1963;?
80;Country;France;?
216;Model_Series;747-400F;?
186;Region;Europe;?
1403;Region;Africa;?
104;Order_Month;Jun;?
713;Delivery_Total;4;16
1164;Model_Series;737-700W;BBJ2
327;Delivery_Year_;1981;?
800;Engine;PW;?
607;Order_Year;1980;?
1098;Country;United Kingdom;?
631;Delivery_Year_;2017;?
1473;Country;Malta;?
1183;Delivery_Total;2;3
1079;Customer_Name;Sberbank Leasing;?
766;Model_Series;DC-9;?
825;Order_Total;6;0
1417;Customer_Name;East African Airways;Tracinda Corp.
933;Order_Year;1970;?
1482;Order_Total;4;?
662;Model_Series;727;?
1164;Customer_Name;Korean Air Force Peace Eye;Miami Air
437;Order_Month;Oct;?
372;Delivery_Year_;2018;?
53;Delivery_Total;4;1
1334;Order_Total;1;0
1306;Order_Total;1;0
111;Country;China;?
362;Delivery_Total;1;1
902;Country;United Kingdom;?
1410;Delivery_Total;1;1
832;Model_Series;MD-80;?
986;Engine;PW;?
1325;Engine;GE;?
878;Order_Total;3;0
1039;Delivery_Year_;1998;?
1354;Model_Series;747-100;?
1439;Country;Norway;?
739;Delivery_Year_;1975;?
638;Order_Year;2005;?
1442;Model_Series;707/720;?
994;Country;USA;?
689;Order_Year;1991;?
451;Order_Month;Apr;?
907;Order_Year;1974;?
462;Customer_Name;Everbright Financial Leasing;Government of Korea
719;Delivery_Total;2;1
1038;Country;USA;?
269;Order_Total;1;1
547;Region;East Asia;?
1140;Model_Series;727;?
1418;Delivery_Total;2;1
1330;Delivery_Year_;1989;?
1420;Order_Month;Apr;?
42;Delivery_Total;2;3
1067;Delivery_Total;1;1
795;Model_Series;787-8;?
184;Order_Year;1995;?
979;Delivery_Total;1;4
1166;Delivery_Year_;1973;?
1248;Order_Year;1967;?
551;Region;Central America and Mexico;?
798;Customer_Name;Northwest-Merged w Delta;?
1436;Delivery_Total;1;1
316;Order_Total;2;1
793;Customer_Name;Ghana Airways;?
711;Order_Total;4;?
438;Country;China;?
1335;Engine;CF;?
1004;Region;East Asia;?
468;Order_Total;1;0
53;Order_Total;4;1
1337;Region;North America;?
91;Order_Month;Dec;?
1159;Order_Year;1999;?
1233;Model_Series;747-200;?
1444;Engine;CF;?
1328;Delivery_Total;1;1
857;Engine;GE;?
1020;Order_Total;2;0
197;Order_Year;1991;?
721;Model_Series;767-300ER;?
1244;Delivery_Year_;2016;?
1260;Region;East Asia;?
554;Order_Month;Jan;?
97;Region;Caribbean;?
1270;Customer_Name;Saudi Arabian Airlines;?
170;Order_Year;1988;?
1391;Customer_Name;Nigeria Airways;?
664;Country;Switzerland;?
35;Model_Series;707/720;?
1480;Country;Ireland;?
185;Order_Year;1972;?
401;Order_Total;8;3
1403;Customer_Name;AMC Airlines;?
870;Engine;PW;?
1026;Customer_Name;dba;?
1005;Model_Series;787-9;?
88;Delivery_Year_;2000;?
592;Country;Trinidad and Tobago;?
1215;Order_Total;1;0
842;Customer_Name;Southwest Airlines;?
1124;Model_Series;DC-8;767-2C
812;Delivery_Total;1;1
1299;Order_Month;Apr;?
716;Region;North America;?
381;Model_Series;787-8;?
318;Customer_Name;Air China Southwest Branch;Air China Southwest Branch
1411;Delivery_Total;4;16
1320;Region;North America;?
176;Order_Month;Apr;?
456;Order_Month;Jan;?
1271;Delivery_Total;4;16
1444;Order_Total;1;0
878;Customer_Name;South African Airways;?
820;Customer_Name;Vietnam Airlines;?
356;Order_Month;Feb;?
1416;Engine;PW;?
1124;Order_Year;1966;?
1001;Region;Central Asia;?
1095;Delivery_Year_;1967;?
1432;Model_Series;737 MAX;?
1483;Delivery_Total;3;16
256;Delivery_Total;1;3
1092;Engine;PW;?
321;Region;North America;Africa
988;Region;East Asia;?
70;Customer_Name;Aero Lloyd;?
775;Order_Month;Feb;?
1372;Order_Total;3;0
260;Region;North America;?
1006;Order_Year;1987;?
363;Engine;GE;?
475;Order_Year;2006;?
94;Delivery_Year_;1968;?
917;Model_Series;737-200;?
35;Country;Saudi Arabia;?
606;Customer_Name;Jet2.com Ltd;Ardennes Epsilon
97;Delivery_Year_;1969;?
144;Order_Total;9;9
305;Order_Total;3;3
1311;Order_Year;1980;?
209;Order_Month;May;?
185;Order_Month;May;?
539;Region;Europe;?
1268;Engine;GE;?
1182;Region;East Asia;?
798;Country;USA;?
777;Country;Mexico;?
783;Customer_Name;All Nippon Airways Co. Ltd.;?
594;Region;South America;?
175;Model_Series;787-9;?
1024;Country;United Kingdom;?
29;Country;Azerbaijan;Mauritania
1375;Order_Month;May;?
395;Region;Africa;?
1060;Order_Month;May;?
958;Model_Series;777F;?
167;Customer_Name;AerCap;?
1305;Model_Series;727;?
591;Customer_Name;German Air Force;?
381;Customer_Name;Hainan Airlines Holding;?
981;Order_Year;1985;?
1057;Order_Year;1999;?
73;Region;North America;?
1056;Order_Month;Feb;?
767;Region;North America;?
1033;Country;Belgium;?
135;Order_Month;Mar;?
103;Delivery_Year_;2018;?
715;Order_Total;2;0
1451;Country;Bahrain;?
5;Country;USA;?
1322;Delivery_Year_;2011;?
375;Engine;CF;?
1314;Order_Total;1;0
1008;Order_Year;2007;?
1019;Country;United Kingdom;?
1302;Delivery_Year_;2015;?
477;Order_Total;2;0
1039;Order_Month;Jun;?
500;Delivery_Total;1;1
687;Engine;CF;?
1295;Country;China;?
350;Model_Series;707/720;?
718;Order_Month;Feb;?
375;Country;Austria;?
1229;Delivery_Total;2;3
52;Order_Month;Jun;?
603;Region;Europe;?
370;Order_Year;1997;?
384;Customer_Name;AirCal;Transtar Airlines Corporation
1105;Delivery_Total;7;7
808;Model_Series;DC-9;?
374;Customer_Name;PACE Airlines;Trans Carib Air
261;Order_Year;1981;?
876;Order_Total;2;0
1365;Delivery_Year_;1997;?
724;Order_Year;2007;?
21;Region;Europe;Caribbean
1272;Order_Month;Jun;?
899;Model_Series;737-200;?
51;Delivery_Year_;1978;?
534;Region;South America;?
212;Delivery_Year_;2017;?
453;Delivery_Total;1;1
720;Order_Year;1981;?
227;Country;Unidentified;?
519;Order_Month;Feb;?
180;Delivery_Year_;1974;?
1065;Country;Indonesia;?
1368;Country;Norway;?
114;Order_Total;1;1
881;Delivery_Year_;1967;?
81;Order_Month;Dec;?
95;Country;Taiwan;?
803;Order_Month;Feb;?
526;Delivery_Total;7;7
771;Order_Year;1984;?
1411;Engine;CF;CF
1137;Order_Total;2;0
1160;Delivery_Year_;2018;?
163;Order_Year;1990;?
467;Country;Rwanda;?
1231;Order_Year;2002;?
630;Delivery_Total;1;3
1374;Order_Total;1;0
1201;Delivery_Total;3;16
1102;Model_Series;787-9;?
1342;Delivery_Year_;1964;?
1467;Delivery_Year_;2001;?
885;Region;Oceania;?
832;Customer_Name;Jet America Airlines;Southern Airways - USA (Inacti
443;Country;Ireland;?
1315;Region;Oceania;?
1227;Engine;CF;?
924;Country;United Arab Emirates;?
421;Model_Series;DC-10;?
260;Order_Year;1969;?
622;Delivery_Total;7;3
260;Delivery_Total;1;1
864;Order_Year;1984;?
1048;Region;North America;?
1078;Order_Year;1973;?
1276;Region;Europe;?
24;Country;Japan;Brunei Darussalam
1359;Customer_Name;PLUNA;?
994;Engine;CF;?
1395;Delivery_Total;2;3
1036;Order_Total;6;?
79;Region;Europe;Caribbean
645;Order_Month;Feb;?
1002;Delivery_Total;1;1
854;Order_Year;1990;?
443;Order_Total;13;?
190;Model_Series;737-200;?
550;Region;Southeast Asia;?
1354;Order_Total;6;?
263;Order_Month;Feb;?
1026;Order_Month;Dec;?
922;Engine;GE;?
394;Order_Year;1990;?
1130;Delivery_Year_;1966;?
190;Order_Year;1979;?
825;Order_Month;Oct;?
836;Delivery_Year_;1972;?
505;Region;Europe;?
238;Order_Total;1;1
1451;Order_Total;5;?
563;Region;East Asia;?
165;Order_Year;2014;?
83;Order_Month;Apr;?
651;Region;Europe;?
499;Region;Europe;?
1093;Customer_Name;flydubai;?
1382;Region;East Asia;?
292;Region;Europe;?
106;Customer_Name;ICBC Leasing;Shenzhen Airlines
380;Delivery_Year_;2018;?
1095;Model_Series;DC-9;?
235;Engine;PW;?
1237;Order_Year;2007;?
558;Order_Year;2015;?
44;Delivery_Year_;1987;?
600;Region;Central America and Mexico;?
238;Delivery_Year_;1994;?
1276;Model_Series;737-200;?
1352;Delivery_Year_;2006;?
811;Delivery_Year_;1996;?
