riga;nome attributo;valore da imputare;valore imputato
1891;PT08.S4(NO2);1738.0;1054.0
2706;CO(GT);2.0;-200.0
7885;T;2.6;?
3929;PT08.S3(NOx);1031.0;?
5698;T;17.2;?
6636;NOx(GT);199.0;?
6986;CO(GT);3.5;?
5126;C6H6(GT);7.7;?
1635;AH;0.6263;0.7867
394;T;7.9;?
1009;T;25.3;?
4744;PT08.S3(NOx);461.0;?
4943;NO2(GT);-200.0;163.0
3812;PT08.S5(O3);479.0;?
2633;PT08.S5(O3);1413.0;?
4715;CO(GT);-200.0;?
5725;PT08.S5(O3);799.0;?
5312;CO(GT);-200.0;0.7
3797;PT08.S3(NOx);784.0;?
6027;T;13.4;?
1745;AH;1.153;0.7848
2755;NOx(GT);99.0;342.0
8757;NOx(GT);306.0;?
622;PT08.S3(NOx);803.0;?
355;PT08.S1(CO);1027.0;888.0
6547;NMHC(GT);-200.0;154.0
412;T;12.5;?
3027;CO(GT);3.0;2.9
5714;PT08.S4(NO2);1959.0;?
4050;PT08.S4(NO2);-200.0;?
1545;NMHC(GT);-200.0;188.0
2269;CO(GT);0.4;?
409;PT08.S4(NO2);1586.0;?
6103;CO(GT);2.7;?
4301;NO2(GT);-200.0;198.0
3942;PT08.S4(NO2);1483.0;?
3334;NO2(GT);82.0;158.0
1384;C6H6(GT);15.0;?
8744;NMHC(GT);-200.0;247.0
2048;RH;47.6;81.8
5633;CO(GT);2.1;?
5879;T;11.1;?
6359;PT08.S3(NOx);746.0;598.0
824;T;10.9;?
6557;PT08.S4(NO2);1370.0;?
134;PT08.S2(NMHC);770.0;?
5936;PT08.S5(O3);794.0;?
7268;PT08.S5(O3);1368.0;?
7818;T;5.6;?
2400;PT08.S1(CO);1170.0;1049.0
6773;PT08.S3(NOx);707.0;?
6123;T;9.5;?
7734;CO(GT);0.2;?
4460;PT08.S5(O3);1036.0;?
3573;CO(GT);1.7;1.1
4996;PT08.S1(CO);1084.0;?
5816;PT08.S1(CO);798.0;?
7847;PT08.S3(NOx);618.0;?
8518;C6H6(GT);2.1;?
6293;NMHC(GT);-200.0;73.0
6260;T;15.5;?
3405;PT08.S4(NO2);1580.0;?
2185;NMHC(GT);-200.0;-200.0
4555;PT08.S2(NMHC);979.0;?
6853;CO(GT);0.6;-200.0
3920;PT08.S4(NO2);1502.0;1721.0
8374;RH;71.1;?
7718;C6H6(GT);0.9;0.9
4311;NOx(GT);-200.0;?
2969;AH;1.1172;0.7888
6571;C6H6(GT);5.4;3.5
6470;NOx(GT);96.0;?
7203;PT08.S4(NO2);-200.0;?
2899;NO2(GT);116.0;153.0
7307;C6H6(GT);2.3;?
7592;PT08.S3(NOx);786.0;?
1924;NO2(GT);103.0;?
5333;NO2(GT);-200.0;?
2382;PT08.S2(NMHC);1156.0;?
7007;PT08.S5(O3);1104.0;?
351;CO(GT);2.7;2.9
3389;RH;40.5;?
6430;RH;62.7;?
3746;PT08.S2(NMHC);805.0;?
876;NMHC(GT);93.0;31.0
3547;PT08.S2(NMHC);985.0;1084.0
2363;NO2(GT);51.0;41.0
6020;CO(GT);2.5;2.9
8656;PT08.S1(CO);877.0;?
2420;NOx(GT);72.0;?
5830;NOx(GT);272.0;235.0
5493;PT08.S4(NO2);1947.0;?
470;PT08.S4(NO2);1587.0;2008.0
8707;RH;17.4;?
8001;RH;38.1;?
1439;PT08.S3(NOx);1048.0;?
5861;PT08.S3(NOx);911.0;?
7524;AH;0.4604;-200.0
6786;PT08.S3(NOx);799.0;?
2180;RH;18.3;?
5277;NO2(GT);-200.0;24.0
4396;C6H6(GT);11.0;?
5847;RH;70.7;?
8961;PT08.S5(O3);809.0;?
5640;NO2(GT);93.0;?
52;RH;53.3;?
7257;PT08.S3(NOx);881.0;?
6906;NMHC(GT);-200.0;452.0
2750;RH;48.0;36.9
2125;PT08.S2(NMHC);962.0;1165.0
6204;RH;77.8;?
331;PT08.S1(CO);1098.0;?
5515;PT08.S3(NOx);455.0;?
4221;C6H6(GT);11.1;?
382;PT08.S2(NMHC);776.0;766.0
2390;RH;52.6;?
8800;NMHC(GT);-200.0;76.0
8367;PT08.S4(NO2);1523.0;?
1834;T;-200.0;?
5350;NOx(GT);-200.0;313.0
7311;PT08.S4(NO2);1090.0;?
2100;CO(GT);0.5;2.0
1550;C6H6(GT);22.8;23.0
3792;NMHC(GT);-200.0;42.0
7586;AH;0.5337;2.1766
5361;RH;70.1;?
6179;PT08.S4(NO2);1165.0;?
3040;AH;1.3721;-200.0
6511;T;14.0;?
6330;CO(GT);6.6;?
7937;NMHC(GT);-200.0;-200.0
911;AH;1.0161;0.7517
3852;C6H6(GT);4.3;?
5073;PT08.S5(O3);820.0;?
794;RH;59.5;?
4730;NOx(GT);402.0;?
6591;PT08.S1(CO);919.0;?
7395;PT08.S4(NO2);1883.0;?
6385;PT08.S4(NO2);1972.0;?
5861;PT08.S5(O3);752.0;?
6651;CO(GT);3.1;4.7
5947;PT08.S3(NOx);543.0;?
794;PT08.S1(CO);1070.0;?
83;NO2(GT);82.0;143.0
2019;T;24.5;34.7
6241;AH;0.7699;1.1199
249;RH;56.6;?
2625;PT08.S2(NMHC);679.0;?
8209;T;10.4;?
3901;RH;59.0;?
6222;NMHC(GT);-200.0;245.0
4350;PT08.S5(O3);-200.0;?
356;PT08.S4(NO2);1570.0;?
7482;PT08.S4(NO2);847.0;?
6903;AH;0.4208;-200.0
81;C6H6(GT);8.6;11.0
7925;PT08.S3(NOx);524.0;?
7590;RH;52.8;?
2973;RH;36.9;?
6862;T;8.9;?
8429;T;5.6;13.9
3769;PT08.S2(NMHC);769.0;?
4339;NOx(GT);-200.0;78.0
1800;PT08.S4(NO2);1397.0;998.0
5253;T;23.3;?
6448;PT08.S3(NOx);680.0;?
2213;PT08.S3(NOx);768.0;?
156;PT08.S5(O3);667.0;?
7699;PT08.S4(NO2);892.0;?
1031;PT08.S4(NO2);1739.0;?
7155;T;8.3;?
5284;NO2(GT);-200.0;149.0
520;NOx(GT);304.0;?
5002;PT08.S3(NOx);1072.0;?
5797;T;15.5;?
1953;AH;0.9636;0.7569
8539;NMHC(GT);-200.0;-200.0
523;PT08.S3(NOx);974.0;?
7880;RH;52.6;?
508;PT08.S4(NO2);1418.0;?
7265;NOx(GT);432.0;?
2075;CO(GT);0.7;?
5479;T;17.9;?
1070;PT08.S4(NO2);1639.0;?
3845;NOx(GT);-200.0;225.0
9000;CO(GT);1.4;?
1397;PT08.S1(CO);1027.0;?
5216;PT08.S1(CO);786.0;?
7781;PT08.S2(NMHC);-200.0;?
2376;RH;30.3;?
4524;PT08.S5(O3);848.0;?
5561;PT08.S1(CO);1316.0;1507.0
8850;NOx(GT);290.0;?
6606;AH;0.3408;?
357;T;14.2;?
4493;PT08.S1(CO);1204.0;?
326;PT08.S3(NOx);1186.0;?
7147;NMHC(GT);-200.0;272.0
5950;RH;43.4;?
8797;PT08.S4(NO2);1056.0;?
5990;T;10.5;32.4
4786;AH;0.9176;-200.0
360;NO2(GT);88.0;91.0
8342;C6H6(GT);5.5;1.2
1972;PT08.S2(NMHC);878.0;756.0
5993;RH;36.6;63.7
729;AH;0.939;0.7173
6239;NO2(GT);156.0;?
6448;PT08.S5(O3);1017.0;?
2276;NO2(GT);52.0;64.0
8849;T;13.7;?
5642;PT08.S2(NMHC);1362.0;?
8109;PT08.S5(O3);-200.0;?
665;RH;53.1;20.5
5226;PT08.S5(O3);975.0;?
7424;T;7.1;?
8136;NMHC(GT);-200.0;-200.0
7766;PT08.S1(CO);856.0;?
3611;NMHC(GT);-200.0;232.0
2213;PT08.S2(NMHC);1123.0;?
3921;NOx(GT);-200.0;207.0
3389;PT08.S1(CO);1177.0;?
8574;NMHC(GT);-200.0;267.0
6151;NMHC(GT);-200.0;235.0
135;NMHC(GT);218.0;151.0
5442;C6H6(GT);16.2;?
3570;AH;1.9367;1.8982
2675;PT08.S1(CO);864.0;?
7110;CO(GT);-200.0;?
3626;PT08.S4(NO2);1577.0;?
8629;AH;0.5302;?
2659;NO2(GT);148.0;139.0
5384;PT08.S4(NO2);1765.0;?
8295;PT08.S1(CO);1100.0;1219.0
768;PT08.S1(CO);935.0;988.0
6069;PT08.S5(O3);1353.0;?
8822;C6H6(GT);1.6;?
502;PT08.S4(NO2);1799.0;1678.0
8352;T;7.3;24.5
4257;T;25.4;?
8849;NMHC(GT);-200.0;524.0
1205;PT08.S5(O3);1443.0;?
4400;PT08.S1(CO);969.0;?
2480;AH;1.1794;1.4105
4361;PT08.S1(CO);-200.0;?
6242;PT08.S2(NMHC);1161.0;?
5194;PT08.S2(NMHC);444.0;?
2169;RH;50.6;21.4
7579;CO(GT);2.6;?
1758;CO(GT);3.1;5.9
4762;PT08.S2(NMHC);499.0;?
7866;NO2(GT);218.0;?
5212;NO2(GT);-200.0;105.0
5585;NO2(GT);77.0;?
1345;PT08.S3(NOx);717.0;?
3916;AH;1.8795;-200.0
3586;NO2(GT);-200.0;153.0
1160;PT08.S3(NOx);999.0;?
6261;PT08.S3(NOx);446.0;?
2569;T;32.9;?
1098;C6H6(GT);2.7;?
6808;PT08.S5(O3);800.0;?
5993;T;12.6;16.8
6628;CO(GT);2.9;?
6413;PT08.S5(O3);1611.0;?
2004;AH;1.4742;0.9081
5610;T;21.2;?
1895;NOx(GT);131.0;312.0
2610;RH;24.8;?
3835;NMHC(GT);-200.0;94.0
8793;PT08.S3(NOx);706.0;?
590;NO2(GT);-200.0;198.0
4996;PT08.S4(NO2);1539.0;?
8862;PT08.S3(NOx);631.0;?
5928;NOx(GT);358.0;119.0
8205;PT08.S5(O3);591.0;?
8474;RH;58.0;?
2799;AH;1.0988;0.8854
6026;PT08.S1(CO);1101.0;?
3904;C6H6(GT);8.6;33.6
1650;NO2(GT);103.0;151.0
666;PT08.S5(O3);790.0;?
3656;NMHC(GT);-200.0;57.0
2872;PT08.S3(NOx);596.0;?
5503;C6H6(GT);12.2;?
2556;NOx(GT);35.0;?
4868;PT08.S5(O3);1451.0;?
7107;AH;0.3871;?
4271;PT08.S3(NOx);682.0;?
4872;C6H6(GT);21.6;?
503;PT08.S2(NMHC);980.0;846.0
706;PT08.S5(O3);-200.0;?
7308;RH;63.8;?
2832;T;39.5;20.4
6172;NMHC(GT);-200.0;106.0
1716;NMHC(GT);-200.0;247.0
8660;C6H6(GT);2.6;?
8898;NO2(GT);200.0;?
1289;AH;1.1291;0.7335
7023;NOx(GT);-200.0;?
4593;C6H6(GT);3.2;?
7332;NOx(GT);64.0;?
8346;AH;0.7383;1.4262
4143;PT08.S5(O3);1562.0;?
6848;CO(GT);1.5;1.0
1729;PT08.S3(NOx);670.0;?
3398;NO2(GT);105.0;113.0
5507;PT08.S4(NO2);1277.0;?
8012;NMHC(GT);-200.0;94.0
9;NMHC(GT);24.0;144.0
1507;PT08.S3(NOx);576.0;?
3278;RH;57.9;?
1921;T;22.4;10.7
8430;T;5.5;26.3
2902;PT08.S3(NOx);822.0;1111.0
4282;PT08.S4(NO2);1264.0;?
8611;NOx(GT);597.0;?
6030;PT08.S4(NO2);1071.0;?
8923;NOx(GT);388.0;?
8640;PT08.S1(CO);1101.0;1017.0
6163;PT08.S2(NMHC);1301.0;?
5341;PT08.S3(NOx);669.0;?
4561;NOx(GT);338.0;505.0
2185;NO2(GT);222.0;165.0
5590;C6H6(GT);18.1;?
2657;PT08.S2(NMHC);1157.0;?
7733;NOx(GT);154.0;?
1181;NMHC(GT);156.0;205.0
2358;PT08.S5(O3);1077.0;?
5064;PT08.S4(NO2);2110.0;?
7674;PT08.S5(O3);845.0;?
7714;C6H6(GT);0.3;?
2432;C6H6(GT);-200.0;?
6694;PT08.S1(CO);1383.0;1538.0
6501;PT08.S4(NO2);1589.0;?
7989;PT08.S4(NO2);753.0;?
5018;PT08.S2(NMHC);1805.0;?
5698;NO2(GT);-200.0;97.0
552;PT08.S2(NMHC);1288.0;?
4014;NMHC(GT);-200.0;204.0
5246;PT08.S4(NO2);1878.0;1087.0
1544;T;16.8;32.8
2828;PT08.S2(NMHC);1278.0;1279.0
2151;T;21.6;?
5387;NOx(GT);99.0;?
7814;PT08.S1(CO);790.0;?
8496;PT08.S4(NO2);791.0;?
6710;PT08.S3(NOx);-200.0;?
8279;NO2(GT);164.0;?
8602;PT08.S1(CO);982.0;1012.0
4873;PT08.S5(O3);1643.0;?
7773;T;4.7;40.3
1680;CO(GT);3.4;?
8195;RH;39.1;?
8236;AH;0.4137;?
3712;PT08.S4(NO2);1841.0;?
8288;NO2(GT);219.0;?
6985;C6H6(GT);9.1;37.3
3250;T;25.8;?
2229;RH;16.6;?
7317;C6H6(GT);12.6;?
8253;AH;0.5208;?
7298;PT08.S3(NOx);497.0;428.0
2067;AH;1.0632;0.7517
1447;PT08.S3(NOx);951.0;?
7505;NO2(GT);186.0;?
5242;PT08.S2(NMHC);590.0;911.0
6194;AH;1.0741;?
8653;NO2(GT);32.0;49.0
5546;T;19.3;?
6385;C6H6(GT);29.2;37.9
6103;PT08.S1(CO);683.0;?
4099;RH;24.5;?
6039;PT08.S3(NOx);629.0;?
6248;PT08.S2(NMHC);967.0;1002.0
6683;CO(GT);0.8;0.6
3389;PT08.S3(NOx);601.0;?
4631;AH;1.212;1.5823
4008;PT08.S2(NMHC);927.0;?
6308;PT08.S5(O3);1133.0;?
7113;PT08.S4(NO2);1002.0;?
5971;AH;0.4583;1.0411
4829;PT08.S5(O3);1000.0;?
7647;NMHC(GT);-200.0;193.0
4809;NMHC(GT);-200.0;100.0
3831;T;24.3;36.4
8849;PT08.S4(NO2);1349.0;?
7805;PT08.S5(O3);434.0;?
4126;PT08.S4(NO2);1352.0;?
2090;T;26.6;?
6133;NMHC(GT);-200.0;115.0
4998;C6H6(GT);7.4;?
2030;CO(GT);-200.0;2.9
4367;NMHC(GT);-200.0;197.0
8265;PT08.S2(NMHC);594.0;?
7067;RH;45.2;?
6224;PT08.S5(O3);1389.0;?
7294;RH;59.0;?
5217;NOx(GT);-200.0;?
4633;NOx(GT);413.0;?
7303;PT08.S1(CO);1120.0;?
357;NMHC(GT);168.0;66.0
5013;NO2(GT);-200.0;198.0
5427;PT08.S3(NOx);454.0;?
2350;PT08.S3(NOx);802.0;?
1957;NMHC(GT);-200.0;143.0
8939;PT08.S2(NMHC);639.0;?
3696;PT08.S2(NMHC);901.0;?
264;NMHC(GT);-200.0;300.0
6645;NO2(GT);169.0;?
1762;PT08.S1(CO);1199.0;1049.0
8333;C6H6(GT);3.1;?
8343;PT08.S5(O3);1006.0;?
8532;PT08.S5(O3);225.0;?
1702;PT08.S5(O3);1074.0;?
447;NO2(GT);134.0;163.0
7352;NOx(GT);212.0;334.0
1214;CO(GT);3.0;4.1
1915;AH;0.9004;0.6276
3441;PT08.S5(O3);811.0;?
6851;NOx(GT);44.0;?
2717;PT08.S2(NMHC);1035.0;?
1830;PT08.S5(O3);-200.0;?
5716;T;21.7;?
4715;T;21.1;?
3479;NMHC(GT);-200.0;332.0
4124;NOx(GT);-200.0;126.0
240;NMHC(GT);-200.0;39.0
956;NOx(GT);-200.0;49.0
8977;AH;0.9488;?
5089;PT08.S3(NOx);534.0;?
2001;PT08.S2(NMHC);758.0;?
230;NMHC(GT);-200.0;44.0
7041;PT08.S2(NMHC);637.0;508.0
7108;NO2(GT);-200.0;?
5901;NOx(GT);678.0;369.0
8916;PT08.S1(CO);919.0;792.0
3686;NOx(GT);89.0;501.0
1544;RH;57.5;79.6
6470;NMHC(GT);-200.0;25.0
4614;NMHC(GT);-200.0;107.0
1184;PT08.S2(NMHC);772.0;?
7590;C6H6(GT);6.4;?
5453;T;20.3;9.8
3976;NMHC(GT);-200.0;14.0
7175;PT08.S4(NO2);-200.0;?
2669;NO2(GT);112.0;24.0
8181;CO(GT);1.3;?
1975;C6H6(GT);4.7;11.1
8145;PT08.S4(NO2);1451.0;?
7166;C6H6(GT);-200.0;?
8103;NOx(GT);589.0;?
3627;PT08.S4(NO2);1634.0;?
3543;T;26.5;?
3070;CO(GT);1.6;6.0
8221;AH;0.4123;1.531
4985;CO(GT);-200.0;?
5575;PT08.S2(NMHC);727.0;?
5860;CO(GT);3.0;?
1794;NOx(GT);112.0;199.0
4801;PT08.S2(NMHC);891.0;?
5439;RH;72.8;?
7774;PT08.S3(NOx);888.0;?
1407;AH;0.9821;0.7971
1930;PT08.S1(CO);831.0;?
1824;PT08.S5(O3);1038.0;?
8899;AH;0.7615;?
1867;PT08.S1(CO);1100.0;?
5256;NMHC(GT);-200.0;215.0
3745;T;32.0;?
4819;PT08.S1(CO);917.0;918.0
8950;PT08.S4(NO2);1323.0;?
4502;T;22.0;?
3097;AH;1.0757;1.9218
4790;NMHC(GT);-200.0;63.0
6458;NO2(GT);108.0;138.0
8315;C6H6(GT);4.9;?
7498;NO2(GT);-200.0;?
3466;C6H6(GT);2.2;?
4735;C6H6(GT);6.5;?
4965;RH;42.8;?
6769;PT08.S1(CO);-200.0;?
1481;NOx(GT);322.0;?
6543;NMHC(GT);-200.0;66.0
7392;RH;54.0;?
802;PT08.S3(NOx);1482.0;?
4292;PT08.S4(NO2);1138.0;?
4681;NMHC(GT);-200.0;624.0
1924;NMHC(GT);-200.0;199.0
8319;NMHC(GT);-200.0;104.0
76;NMHC(GT);269.0;260.0
4873;PT08.S4(NO2);1997.0;?
8663;RH;27.7;?
7115;PT08.S2(NMHC);791.0;?
1406;PT08.S2(NMHC);808.0;?
2918;AH;1.3296;1.7628
4481;PT08.S2(NMHC);1251.0;?
3495;NMHC(GT);-200.0;47.0
4584;T;23.6;4.9
558;C6H6(GT);12.1;?
4633;PT08.S4(NO2);1655.0;1259.0
921;AH;1.0617;0.7517
1506;RH;44.6;?
7596;PT08.S2(NMHC);841.0;?
5238;PT08.S5(O3);741.0;?
8493;PT08.S4(NO2);804.0;?
5264;PT08.S5(O3);766.0;?
7685;C6H6(GT);1.7;?
2516;PT08.S4(NO2);1711.0;?
6687;AH;0.7348;-200.0
3396;PT08.S4(NO2);1494.0;?
6924;T;4.3;?
7084;PT08.S3(NOx);849.0;?
467;PT08.S1(CO);897.0;883.0
6547;PT08.S1(CO);1202.0;1038.0
4224;AH;1.1774;-200.0
5053;PT08.S2(NMHC);873.0;?
6426;CO(GT);3.6;1.7
2125;C6H6(GT);9.6;15.5
200;T;11.9;40.2
5353;NO2(GT);-200.0;113.0
5851;RH;46.5;?
6484;CO(GT);1.7;?
2656;CO(GT);3.2;3.1
7606;NO2(GT);139.0;?
2672;NO2(GT);47.0;62.0
5738;NO2(GT);124.0;?
5717;PT08.S3(NOx);582.0;?
4452;T;21.8;?
2299;NOx(GT);86.0;?
4864;C6H6(GT);28.6;?
6138;AH;0.4291;-200.0
2623;AH;1.3821;?
8532;PT08.S3(NOx);1727.0;?
888;PT08.S4(NO2);2159.0;?
6841;NO2(GT);151.0;?
1040;NO2(GT);-200.0;58.0
3225;NMHC(GT);-200.0;72.0
3576;NO2(GT);64.0;76.0
3642;PT08.S5(O3);804.0;?
6125;PT08.S4(NO2);991.0;?
3585;RH;58.6;?
3640;CO(GT);2.4;2.2
3570;PT08.S1(CO);1218.0;?
7994;NO2(GT);165.0;?
5782;PT08.S3(NOx);516.0;?
8477;NO2(GT);169.0;?
7443;PT08.S3(NOx);435.0;?
8506;NOx(GT);-200.0;?
3330;NO2(GT);108.0;115.0
6739;CO(GT);4.2;8.6
6421;T;13.8;?
3525;PT08.S4(NO2);1489.0;1901.0
5157;PT08.S3(NOx);566.0;?
5349;CO(GT);-200.0;?
8398;PT08.S3(NOx);638.0;?
4308;PT08.S4(NO2);1271.0;?
4997;NOx(GT);-200.0;?
1358;PT08.S4(NO2);1984.0;?
8495;NO2(GT);100.0;?
1593;PT08.S4(NO2);1370.0;?
551;PT08.S4(NO2);1632.0;1198.0
6665;CO(GT);3.2;?
1277;RH;42.6;?
4648;NO2(GT);159.0;?
209;CO(GT);4.0;4.4
1828;C6H6(GT);-200.0;?
5436;C6H6(GT);4.6;?
6980;PT08.S3(NOx);772.0;?
987;PT08.S5(O3);1475.0;?
143;NOx(GT);184.0;213.0
7157;C6H6(GT);-200.0;?
2544;NMHC(GT);-200.0;97.0
3536;AH;1.698;1.964
7631;CO(GT);-200.0;?
1115;T;14.1;15.7
5452;RH;69.3;?
2042;NMHC(GT);-200.0;325.0
8422;PT08.S1(CO);1205.0;?
7091;AH;0.4714;-200.0
3875;AH;1.923;?
6171;AH;0.6183;?
5815;PT08.S2(NMHC);630.0;653.0
4273;PT08.S4(NO2);1538.0;?
1127;NMHC(GT);133.0;113.0
6286;C6H6(GT);19.4;?
8467;PT08.S3(NOx);892.0;?
1739;NMHC(GT);-200.0;64.0
8931;T;17.3;?
6600;PT08.S2(NMHC);1043.0;1037.0
329;T;12.1;?
5188;PT08.S2(NMHC);729.0;?
2827;PT08.S4(NO2);1953.0;?
8495;AH;0.4431;-200.0
8458;NO2(GT);-200.0;?
6201;T;10.4;28.4
4975;NMHC(GT);-200.0;263.0
1838;T;-200.0;?
5539;PT08.S2(NMHC);1203.0;1279.0
7049;PT08.S2(NMHC);652.0;?
7959;NO2(GT);283.0;?
553;PT08.S2(NMHC);1385.0;1335.0
2583;PT08.S4(NO2);1773.0;?
1818;NOx(GT);289.0;?
8523;PT08.S5(O3);793.0;?
5375;CO(GT);4.7;4.4
3307;NO2(GT);90.0;103.0
7097;RH;42.5;?
8135;AH;0.6796;?
4919;AH;1.54;?
7840;NMHC(GT);-200.0;577.0
1106;NO2(GT);100.0;87.0
3245;CO(GT);1.7;?
2737;C6H6(GT);13.8;?
1825;PT08.S1(CO);1321.0;1472.0
3912;PT08.S5(O3);584.0;?
8798;PT08.S5(O3);547.0;?
1301;C6H6(GT);5.3;14.8
4803;PT08.S1(CO);971.0;961.0
5062;T;27.2;?
6352;NO2(GT);122.0;?
7333;PT08.S4(NO2);1171.0;?
4716;PT08.S5(O3);670.0;?
8278;PT08.S3(NOx);771.0;?
1469;NO2(GT);95.0;128.0
3959;NOx(GT);-200.0;?
1808;NO2(GT);56.0;69.0
6804;NOx(GT);126.0;?
145;AH;0.7519;0.774
5461;NMHC(GT);-200.0;101.0
6189;PT08.S5(O3);2202.0;?
7554;T;5.3;7.7
4427;NOx(GT);-200.0;8.0
2547;PT08.S1(CO);1172.0;?
2766;RH;42.7;?
8482;C6H6(GT);5.8;?
414;NOx(GT);130.0;?
4503;PT08.S1(CO);1513.0;1567.0
7012;T;12.4;29.6
8736;PT08.S2(NMHC);985.0;1158.0
767;PT08.S5(O3);394.0;?
2485;CO(GT);0.9;?
6470;T;12.4;?
5174;RH;60.8;?
1812;PT08.S3(NOx);1386.0;?
8527;PT08.S4(NO2);642.0;?
1455;CO(GT);-200.0;-200.0
3055;AH;1.0852;?
8596;AH;0.7025;1.5229
4856;CO(GT);0.9;?
5495;T;21.6;?
6583;AH;0.7589;-200.0
180;PT08.S3(NOx);1293.0;?
6248;C6H6(GT);9.7;10.7
121;PT08.S4(NO2);2447.0;?
1821;CO(GT);2.4;3.2
2716;PT08.S3(NOx);778.0;?
8767;NOx(GT);227.0;?
4728;T;31.6;6.3
8856;AH;0.7436;-200.0
3027;NMHC(GT);-200.0;185.0
5455;CO(GT);2.9;2.2
1192;PT08.S1(CO);1408.0;?
5818;T;11.5;?
8484;NO2(GT);87.0;?
2586;NO2(GT);101.0;108.0
8773;AH;0.48;-200.0
2374;CO(GT);1.8;?
385;T;12.1;18.1
