riga;nome attributo;valore da imputare;valore imputato
2454;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
785;Electric_Range;0;?
157;County;Snohomish;Adams
429;Model_Year;2018;2021
2309;County;Clark;Adams
3382;Electric_Range;75;?
2326;Model_Year;2023;?
712;City;Lacey;?
2281;Model_Year;2023;?
2914;Model_Year;2018;?
1332;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
917;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1359;Make;TOYOTA;?
2710;Legislative_District;11.0;?
3876;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3328;Model;OUTLANDER;OUTLANDER
3283;State;WA;WA
1807;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2372;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
684;Model_Year;2017;2021
731;Make;CHEVROLET;?
2926;State;WA;WA
3714;Legislative_District;45.0;?
3761;Model_Year;2022;?
1236;County;King;Douglas
1117;Electric_Range;82;?
300;Model_Year;2017;2021
3978;Model;MODEL X;ROADSTER
2233;County;Benton;Adams
2834;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3356;Legislative_District;12.0;?
56;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3998;Electric_Range;0;?
457;Electric_Range;75;?
3077;Legislative_District;37.0;?
305;Model_Year;2019;2021
192;State;WA;WA
727;City;Bothell;Enumclaw
3899;Model;VOLT;?
1072;Model_Year;2021;2021
3495;Model;X5;?
1160;Model_Year;2018;2019
973;Make;TESLA;?
1015;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3547;County;Pierce;?
1731;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3242;Model;MODEL X;TRANSIT
1106;Electric_Range;210;?
3260;Electric_Range;0;?
1765;State;WA;WA
2166;County;King;Spokane
2874;State;WA;WA
2054;County;King;Columbia
2924;State;WA;WA
3989;State;WA;WA
3251;Electric_Range;35;?
1866;Model_Year;2021;?
1141;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
283;Model;MODEL 3;?
1411;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3280;Make;JAGUAR;?
2132;County;King;Adams
1459;City;Bothell;?
3274;Electric_Range;0;?
3015;State;WA;WA
618;State;WA;WA
768;State;WA;WA
3293;State;WA;WA
2920;Model;LEAF;?
2766;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
1042;Make;KIA;?
2084;State;WA;WA
2474;City;Tacoma;?
2615;County;King;Kittitas
1355;Electric_Range;0;?
1010;Make;TESLA;?
3026;Make;TESLA;?
3977;Model_Year;2022;?
3761;State;WA;WA
602;Model;VOLT;?
3864;Legislative_District;28.0;?
1273;Make;FORD;?
1391;Model_Year;2018;?
2171;Make;HONDA;?
2753;Model_Year;2019;?
3299;County;Snohomish;Douglas
3831;County;Clark;?
714;Make;FORD;?
1069;Legislative_District;41.0;?
3369;Electric_Range;0;?
2389;Legislative_District;48.0;?
765;County;King;Adams
3751;City;Issaquah;?
255;Electric_Range;0;?
2129;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
3651;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2007;Electric_Range;30;?
1743;Model_Year;2014;2015
2130;Electric_Range;21;?
1821;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
2203;Legislative_District;48.0;?
1927;County;King;?
1227;Model;MODEL 3;?
1991;Electric_Range;21;?
1825;Legislative_District;45.0;?
3322;State;WA;WA
1834;Model_Year;2019;2021
2916;Legislative_District;1.0;?
3359;County;King;Adams
3492;Legislative_District;38.0;?
464;City;Seattle;?
999;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2913;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
6;Legislative_District;33.0;?
1525;City;Snohomish;?
1552;County;Snohomish;Douglas
3226;Legislative_District;31.0;?
1262;City;Bothell;?
1501;Legislative_District;46.0;?
2914;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1634;Make;BMW;LEXUS
3297;Legislative_District;44.0;?
2705;State;WA;WA
1382;County;Snohomish;?
2003;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2521;Model;F-150;?
3187;Model;MODEL S;?
1016;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1152;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
927;City;Seatac;Ridgefield
549;City;Renton;Enumclaw
1494;City;Vancouver;?
3812;City;Seattle;?
2420;State;WA;WA
497;Legislative_District;48.0;?
774;City;Vancouver;Moses Lake
1101;County;King;King
2560;Model;MODEL Y;?
3440;County;Clark;?
1207;Model;R1T;?
1063;State;WA;WA
3575;Legislative_District;39.0;?
2804;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2210;State;WA;WA
912;City;Seattle;Seatac
2874;Model_Year;2020;?
3695;County;King;?
3081;City;Bothell;?
1016;Legislative_District;23.0;?
2656;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2868;Legislative_District;37.0;?
134;Model_Year;2022;2021
2343;Model;R1T;?
416;City;Spanaway;Fox Island
679;State;WA;WA
483;Model_Year;2012;2021
1805;County;Snohomish;King
961;Model_Year;2023;2017
2127;City;Bonney Lake;?
1846;Legislative_District;37.0;?
1508;County;Kitsap;Douglas
1918;State;WA;WA
1418;Model_Year;2021;2021
3485;County;King;Okanogan
995;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
184;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1952;Model;GV60;?
3539;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2421;Legislative_District;10.0;?
3215;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1780;City;Kent;?
3982;County;San Juan;?
664;City;Chelan;?
1143;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
3559;Legislative_District;13.0;?
3351;Model;MODEL Y;ROADSTER
1365;Model_Year;2023;2023
3120;Legislative_District;6.0;?
3111;Make;TESLA;?
1619;Model;IONIQ;?
3215;County;Kitsap;?
1702;Model;Q5;?
863;Model_Year;2015;?
773;Make;RIVIAN;?
3969;City;Kenmore;?
1244;City;Seattle;?
3538;Electric_Range;21;?
2760;Model_Year;2023;2021
1270;Legislative_District;11.0;?
3368;City;Lake Stevens;?
888;Electric_Range;0;?
670;City;Seattle;?
1338;Legislative_District;16.0;?
3224;Electric_Range;25;?
690;State;WA;WA
1118;County;Kitsap;Grays Harbor
331;Legislative_District;21.0;?
3999;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
505;Model_Year;2016;2021
311;Electric_Range;215;?
630;County;King;Columbia
2031;Electric_Range;38;?
1407;State;WA;WA
3856;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2275;Make;VOLKSWAGEN;?
2191;State;WA;WA
1776;Legislative_District;45.0;?
3429;State;WA;WA
696;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1006;County;King;Adams
39;Legislative_District;6.0;?
1514;City;Issaquah;?
1580;Model;MODEL Y;ROADSTER
720;Model_Year;2023;2021
964;Legislative_District;22.0;?
2711;Electric_Range;215;?
3600;Legislative_District;48.0;?
2273;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3284;Make;TESLA;?
3384;Legislative_District;21.0;?
1779;Electric_Range;220;?
476;Legislative_District;43.0;?
1511;Legislative_District;5.0;?
1307;County;Snohomish;?
2573;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
532;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2412;County;King;Skamania
970;City;Issaquah;Covington
1919;City;Hunts Point;?
3838;Make;TESLA;?
1192;County;Pierce;?
666;Make;TESLA;?
3554;State;WA;WA
3660;City;Kirkland;?
385;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2610;Make;TESLA;?
691;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
3832;Legislative_District;1.0;?
463;County;King;Skamania
3468;County;King;?
3852;Model_Year;2022;?
511;Model;MODEL Y;?
610;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
484;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
933;State;WA;WA
2292;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1521;Model;MODEL S;?
873;Model_Year;2023;2021
1129;State;WA;WA
2255;City;Kent;?
3955;Model;MODEL Y;?
3427;Make;TESLA;?
595;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3071;Electric_Range;84;?
468;Model_Year;2023;?
3718;State;WA;WA
3356;City;Leavenworth;?
2863;Make;TESLA;?
3243;City;Seattle;?
2576;Model_Year;2020;2020
3024;State;WA;WA
3190;Model_Year;2023;?
2316;Legislative_District;4.0;?
3508;Electric_Range;73;?
2034;County;Snohomish;Yakima
723;City;Olympia;Centralia
3972;Electric_Range;30;?
3785;Model_Year;2018;?
584;Legislative_District;39.0;?
153;Model_Year;2019;2015
2869;State;WA;WA
2187;Electric_Range;0;?
1428;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
812;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1989;Electric_Range;19;?
2602;Legislative_District;47.0;?
2923;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3051;Model;MODEL Y;?
1045;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
50;City;Vancouver;Ridgefield
3590;Legislative_District;11.0;?
1670;Model;PACIFICA;?
3388;City;Redmond;?
347;County;King;King
1334;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2322;City;Issaquah;?
3513;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
106;Model;FUSION;ESCAPE
3974;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
135;Electric_Range;220;?
3925;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
582;City;Puyallup;?
2386;County;Clark;Columbia
71;Electric_Range;32;?
1959;State;WA;WA
2468;State;WA;WA
1023;Model;MODEL Y;?
340;Model;MODEL X;?
2418;State;WA;WA
176;Electric_Range;0;266
3490;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1467;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
639;Make;FORD;?
2239;Model_Year;2021;2017
489;Legislative_District;41.0;?
2607;Electric_Range;6;?
2349;Make;TESLA;?
306;Legislative_District;45.0;?
2980;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
722;County;Pierce;Skamania
2960;County;King;?
1747;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2047;Make;CHEVROLET;?
1459;Make;TESLA;?
3928;Model;FOCUS;?
827;County;Snohomish;Adams
1018;Model;MODEL 3;?
2714;Model_Year;2014;2016
2888;Make;JEEP;?
3201;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1338;Make;TESLA;?
2948;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
568;County;San Juan;Chelan
2871;Model_Year;2023;2019
2941;Make;CHEVROLET;?
3831;Electric_Range;0;?
27;Model_Year;2022;2013
863;Legislative_District;49.0;?
3138;State;WA;WA
391;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1415;Make;VOLVO;?
534;County;Island;Chelan
589;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2128;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1620;Model;MODEL 3;EQE-CLASS SUV
2971;Make;CHEVROLET;?
3456;City;Vancouver;?
99;County;King;Cowlitz
1516;Electric_Range;291;?
3563;Model_Year;2023;?
2985;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Not eligible due to low battery range
1976;Model_Year;2016;?
1602;Legislative_District;1.0;?
664;Model_Year;2020;2021
785;Legislative_District;36.0;?
2821;Electric_Range;208;?
2910;Electric_Range;42;?
1267;Model;LEAF;ARIYA
784;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2858;City;Tenino;?
623;Legislative_District;21.0;?
994;County;Pierce;Klickitat
2858;Model;MODEL 3;ROADSTER
2307;Make;TESLA;?
561;Model_Year;2022;2011
284;State;WA;WA
2641;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
391;Model_Year;2015;?
109;County;Kitsap;Island
1477;Model_Year;2018;?
32;Legislative_District;48.0;?
1953;County;Spokane;Adams
865;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2186;Legislative_District;43.0;?
713;Model_Year;2023;2021
2848;Make;FORD;?
243;Electric_Range;0;?
1157;Electric_Range;0;?
3800;State;WA;WA
148;Make;TESLA;?
2329;State;WA;WA
640;Legislative_District;41.0;?
3442;Electric_Range;249;?
945;State;WA;WA
727;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
972;Electric_Range;107;?
3827;Legislative_District;41.0;?
1595;Make;NISSAN;?
1802;Electric_Range;0;?
2443;Legislative_District;22.0;?
3417;City;Spokane Valley;?
1993;City;Tacoma;?
1360;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Clean Alternative Fuel Vehicle Eligible
482;Make;TOYOTA;?
1180;Legislative_District;12.0;?
1401;City;College Place;?
3755;City;Brush Prairie;?
1707;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1203;Legislative_District;24.0;?
1483;State;WA;WA
2303;County;King;Adams
398;County;Pierce;Skamania
3443;Model;MODEL S;ROADSTER
1755;Make;TESLA;?
2089;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2396;County;King;Snohomish
1338;Model;MODEL 3;?
3504;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1542;Legislative_District;1.0;?
2940;City;Lake Forest Park;?
2574;Electric_Range;53;?
1438;Make;TOYOTA;?
2036;Legislative_District;11.0;?
1615;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1654;Model_Year;2018;2015
2468;Electric_Range;291;?
2641;County;Grays Harbor;Skamania
2224;Model;MODEL 3;?
1137;Electric_Range;0;?
3930;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1711;Model_Year;2022;2013
1694;State;WA;WA
165;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3458;State;WA;WA
3527;Make;TESLA;?
1523;Make;JEEP;?
1444;County;King;?
1995;City;Marysville;?
3725;County;Columbia;?
2794;Model;MODEL S;ROADSTER
870;Model;MODEL Y;EQE-CLASS SUV
1841;City;Renton;?
445;City;Spokane;?
1261;Legislative_District;48.0;?
3513;Model;PS2;?
2243;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1918;Electric_Range;42;?
895;Model;E-GOLF;?
2582;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
2114;State;WA;WA
1598;Model;MODEL Y;?
826;Electric_Range;330;266
268;Model;MODEL S;HARDTOP
3768;Model_Year;2018;?
1891;City;Snohomish;?
1587;Make;CHEVROLET;?
1362;Model_Year;2022;2012
3872;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1245;Electric_Range;0;?
647;State;WA;WA
1635;City;Seattle;?
713;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2990;Electric_Range;47;?
2865;Make;TESLA;?
1827;Make;TESLA;?
603;City;Lynnwood;?
945;Model_Year;2017;?
2437;Model_Year;2022;2021
2509;Model_Year;2023;?
2297;Model_Year;2023;?
594;Make;MINI;?
3667;Model_Year;2016;?
503;Model_Year;2021;2011
2932;Model_Year;2023;?
3579;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2548;State;WA;WA
3931;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2195;Make;TESLA;?
3144;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
234;Model;MODEL 3;TRANSIT
3222;Model;MODEL Y;ROADSTER
328;County;King;Adams
3698;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1761;Make;KIA;?
1371;Model_Year;2022;?
3816;City;Gig Harbor;?
1431;Make;TESLA;?
3380;State;WA;WA
365;Make;TESLA;?
2344;Electric_Range;0;?
788;State;WA;WA
786;Model;PRIUS PRIME;?
440;Make;LUCID;?
3133;Electric_Range;0;?
1438;Legislative_District;39.0;?
3798;Model;SPORTAGE;SPORTAGE
2284;Make;VOLVO;?
2162;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2376;Electric_Range;0;?
2003;Make;TESLA;?
1441;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2991;Model;XC40;?
2981;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1143;City;Tukwila;?
15;State;WA;WA
2140;Model;LEAF;?
1968;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3034;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3569;Model;RAV4 PRIME;PRIUS PLUG-IN
2321;Model_Year;2022;2021
176;Model;MUSTANG MACH-E;?
1958;County;King;Columbia
2480;Model_Year;2023;?
1613;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
959;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1425;Model_Year;2021;?
772;City;Shoreline;?
678;State;WA;WA
3607;County;Snohomish;?
2163;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3725;Model;MODEL Y;?
3484;City;Graham;?
608;Model_Year;2023;2021
550;Legislative_District;5.0;?
3803;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2514;Electric_Range;75;?
334;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3957;Legislative_District;48.0;?
1265;Model_Year;2017;?
2454;City;Clyde Hill;?
202;Legislative_District;6.0;?
1491;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3569;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3985;County;King;?
1258;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
930;County;King;Adams
2830;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
3245;Electric_Range;151;?
1261;Model;MODEL 3;?
2623;City;Tacoma;?
3518;Legislative_District;37.0;?
380;Electric_Range;0;?
2628;County;King;?
643;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
439;State;WA;WA
3959;City;Woodinville;?
