riga;nome attributo;valore da imputare;valore imputato
3881;City;Seattle;?
3418;Model;KONA ELECTRIC;?
867;Legislative_District;22.0;?
3683;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1598;Model;MODEL Y;?
272;State;WA;WA
3162;Electric_Range;289;?
2018;State;WA;WA
2674;Make;TESLA;?
3299;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1277;City;North Bend;?
2143;Legislative_District;32.0;?
3749;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2221;City;Bothell;?
1690;City;Seattle;?
1017;City;South Prairie;?
2940;Model_Year;2022;?
2796;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3769;Legislative_District;21.0;?
3213;Electric_Range;0;?
1059;Make;TESLA;?
355;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3016;Electric_Range;208;?
2167;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
306;Legislative_District;45.0;?
2056;Electric_Range;0;?
1474;City;Seattle;?
820;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2272;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2752;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
638;Model_Year;2018;?
2714;Model_Year;2014;?
1763;County;King;?
2197;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3632;State;WA;WA
1751;Legislative_District;24.0;?
522;State;WA;WA
2940;Model;R1T;?
1353;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2059;Make;TESLA;?
1048;Electric_Range;0;?
421;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3450;State;WA;WA
332;Model_Year;2023;?
2538;State;WA;WA
2215;Model;ID.4;?
1422;City;Seattle;?
3412;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1874;Make;FORD;?
287;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
3054;Electric_Range;0;?
749;County;Clark;Clark
1992;City;Bainbridge Island;?
3658;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
303;Model_Year;2023;?
2921;Model_Year;2018;?
430;City;Redmond;?
3862;Model_Year;2022;?
267;City;Spokane;?
2100;City;Lakewood;?
3641;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1055;Model;PACIFICA;?
1645;Model_Year;2019;?
3293;State;WA;WA
1769;Model_Year;2023;?
795;Electric_Range;238;?
3873;State;WA;WA
3652;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
422;Make;FORD;?
2873;Electric_Range;18;?
3590;County;King;?
2522;County;King;?
2408;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3410;Legislative_District;10.0;?
72;County;King;King
16;Model_Year;2021;2022
379;Legislative_District;49.0;?
1693;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3570;County;Snohomish;?
927;Model_Year;2023;?
114;Electric_Range;322;?
2028;State;WA;WA
1767;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
827;Electric_Range;0;?
3433;Electric_Range;0;?
1688;Legislative_District;43.0;?
3447;Electric_Range;215;?
3756;Model_Year;2018;?
3565;City;Cle Elum;?
2917;Make;TESLA;?
1216;Legislative_District;23.0;?
1218;City;Bellevue;?
2135;Electric_Range;0;?
437;Model_Year;2016;?
3494;County;King;?
1591;Make;KIA;?
3230;Model;MODEL Y;?
3894;Model;VOLT;?
2194;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3788;Model_Year;2017;?
68;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
664;Model;MODEL 3;?
1552;Model_Year;2015;?
1572;Model;MODEL 3;?
636;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
222;Electric_Range;0;?
2419;State;WA;WA
3566;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2133;City;Lakewood;?
2799;Make;TESLA;?
1804;Legislative_District;45.0;?
420;County;King;Snohomish
2758;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3965;State;WA;WA
2410;Make;NISSAN;?
3005;County;Kittitas;?
2261;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1508;Legislative_District;35.0;?
357;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2878;State;WA;WA
104;State;WA;WA
434;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2591;City;Seattle;?
2662;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1284;Legislative_District;42.0;?
1163;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3657;Model;A3;?
2504;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1835;Model;MODEL Y;?
2438;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1868;County;Pierce;?
2234;Make;TESLA;?
3725;County;Columbia;?
1431;Make;TESLA;?
2609;Electric_Range;107;?
888;Model_Year;2023;?
913;City;Sammamish;?
597;Legislative_District;3.0;?
544;Electric_Range;0;?
1254;Model_Year;2023;?
1134;State;WA;WA
937;State;WA;WA
2781;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
363;Model;MODEL 3;?
3057;Legislative_District;45.0;?
2758;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2265;State;WA;WA
3016;Model_Year;2014;?
2578;County;Kitsap;?
3227;Model;MODEL X;?
2992;State;WA;WA
240;Model_Year;2011;?
3812;Make;TESLA;?
3172;State;WA;WA
2786;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3649;Make;HYUNDAI;?
614;County;King;King
892;State;WA;WA
124;Model_Year;2017;?
1143;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
596;County;Snohomish;?
392;Electric_Range;150;?
3112;City;Seattle;?
962;Legislative_District;25.0;?
3396;Model;XC90;?
573;Model_Year;2015;?
3850;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
769;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
154;City;Sedro-Woolley;?
1291;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
62;City;Prosser;?
565;Legislative_District;46.0;?
1952;County;King;?
1182;County;King;?
1013;Make;AUDI;?
2716;Legislative_District;45.0;?
2590;State;WA;WA
3081;Model;MODEL Y;?
2483;Model;MODEL Y;?
2879;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2436;County;King;?
979;Model;MODEL 3;?
3752;City;Dupont;?
1724;Model_Year;2014;?
907;Model_Year;2022;?
3271;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2504;Model_Year;2023;?
3068;Model;PRIUS PRIME;?
453;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1271;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2717;Electric_Range;266;?
2319;Electric_Range;0;?
978;Make;TESLA;?
1483;Legislative_District;32.0;?
3045;Model;MODEL 3;?
1915;Model;MODEL S;?
102;County;King;King
324;County;King;King
3949;Legislative_District;42.0;?
2601;Legislative_District;1.0;?
1448;County;King;?
3720;County;King;?
2672;Model;VOLT;?
2841;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1704;Model_Year;2017;?
2703;Make;TESLA;?
2464;Electric_Range;0;?
887;Electric_Range;0;?
2269;Model_Year;2016;?
2178;Make;FORD;?
2948;State;WA;WA
807;State;WA;WA
1563;City;Wenatchee;?
2023;Electric_Range;21;?
1911;Model_Year;2021;?
253;State;WA;WA
3617;State;WA;WA
2952;Electric_Range;0;?
3228;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
294;Model;WRANGLER;?
2776;Legislative_District;10.0;?
3611;Make;TESLA;?
1880;County;Snohomish;?
1525;City;Snohomish;?
655;Legislative_District;37.0;?
1179;Make;KIA;?
1357;County;King;?
3058;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1373;City;Lynnwood;?
2375;Make;TESLA;?
3238;Electric_Range;0;?
1657;Model_Year;2022;?
1224;County;King;?
951;Electric_Range;215;?
3969;City;Kenmore;?
1615;County;King;?
139;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Clean Alternative Fuel Vehicle Eligible
1477;County;Snohomish;?
3643;Electric_Range;97;?
125;State;WA;WA
3887;City;Seatac;?
2105;City;Olympia;?
1643;County;Pierce;?
1492;Legislative_District;41.0;?
1950;Model_Year;2021;?
962;Model_Year;2023;?
405;Legislative_District;23.0;?
2975;City;Bothell;?
605;Make;TESLA;?
2859;Model_Year;2011;?
23;County;Pierce;Pierce
2623;Make;TESLA;?
1136;Model_Year;2022;?
349;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2855;State;WA;WA
528;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
477;Model_Year;2018;?
3546;Model;PACIFICA;?
1161;County;Island;?
1556;County;Clark;?
348;City;Seattle;?
3934;Electric_Range;38;?
1163;County;King;?
3490;Model_Year;2021;?
3532;Model;R1T;?
1058;State;WA;WA
2402;Model;PACIFICA;?
2330;Model_Year;2011;?
1261;Make;TESLA;?
2670;City;Sammamish;?
551;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
3202;Model_Year;2022;?
3426;Make;BMW;?
3486;Model;MODEL 3;?
158;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1261;Model;MODEL 3;?
998;Model_Year;2023;?
369;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1667;City;Seattle;?
503;Make;TESLA;?
3391;Make;BMW;?
3478;Model;MODEL 3;?
2449;City;Everett;?
3966;County;King;?
2413;County;King;?
988;Model_Year;2023;?
48;County;Snohomish;Snohomish
439;State;WA;WA
641;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1901;State;WA;WA
915;Legislative_District;45.0;?
1569;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2088;State;WA;WA
52;Legislative_District;41.0;41.0
3916;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3222;County;King;?
3007;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3672;Make;TESLA;?
1943;Legislative_District;42.0;?
1604;Legislative_District;34.0;?
1538;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
321;Model;X5;?
2986;County;King;?
1924;State;WA;WA
1380;Electric_Range;0;?
956;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1214;City;Bellingham;?
3533;Legislative_District;41.0;?
2567;Make;VOLKSWAGEN;?
3286;Electric_Range;0;?
3165;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2511;State;WA;WA
1927;Legislative_District;41.0;?
1673;Model;VOLT;?
2202;Make;CHEVROLET;?
2684;Legislative_District;41.0;?
1457;Legislative_District;1.0;?
3417;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1335;State;WA;WA
2170;State;WA;WA
3132;Model;MODEL Y;?
1753;City;Ocean Park;?
300;County;Jefferson;?
561;Model_Year;2022;?
425;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
535;Legislative_District;32.0;?
2832;County;Cowlitz;?
3335;Model;WRANGLER;?
1867;Make;CHEVROLET;?
1666;City;Bellevue;?
2208;Make;TESLA;?
3643;Model_Year;2018;?
3538;Make;JEEP;?
3130;City;South Hill;?
49;Legislative_District;23.0;23.0
3398;Model;MODEL 3;?
1209;Legislative_District;31.0;?
3473;Legislative_District;5.0;?
719;State;WA;WA
3046;Legislative_District;34.0;?
659;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1816;Make;MERCEDES-BENZ;?
2746;Model_Year;2013;?
3134;County;Pierce;?
2635;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2405;Model;TAYCAN;?
1754;Electric_Range;0;?
2489;Make;CHEVROLET;?
2674;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1036;Electric_Range;208;?
3064;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2028;Legislative_District;23.0;?
1150;Make;TESLA;?
537;Model;500;?
2556;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2013;State;WA;WA
1778;Model;E-TRON SPORTBACK;?
1131;State;WA;WA
3854;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1231;Electric_Range;42;?
3174;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
619;Model_Year;2021;?
3841;Electric_Range;215;?
3981;Model;MODEL 3;?
1515;City;Bellevue;?
310;County;King;King
3226;Model_Year;2013;?
3135;State;WA;WA
1513;Make;NISSAN;?
3543;County;King;?
3453;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3080;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3846;City;Snoqualmie;?
2111;City;Seattle;?
3566;Model;LEAF;?
1943;State;WA;WA
349;County;Spokane;?
3095;State;WA;WA
859;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2188;City;Redmond;?
3763;County;King;?
1377;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
177;Make;NISSAN;?
689;Legislative_District;46.0;?
3375;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1809;Legislative_District;34.0;?
2259;State;WA;WA
2452;Electric_Range;93;?
510;State;WA;WA
1562;State;WA;WA
765;City;Seattle;?
2172;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3229;State;WA;WA
1968;Make;TESLA;?
1193;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1415;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
237;Make;TESLA;?
2116;Model_Year;2017;?
2093;Model;MODEL 3;?
1313;Make;TESLA;?
2840;County;King;?
1542;City;Bothell;?
3346;Make;TESLA;?
1179;Model;SPORTAGE;?
3421;State;WA;WA
2191;Legislative_District;30.0;?
3458;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
571;Electric_Range;18;?
13;Legislative_District;38.0;39.0
3926;Make;NISSAN;?
427;Electric_Range;22;?
3928;Legislative_District;21.0;?
248;Model;MODEL S;MODEL S
2322;Model_Year;2022;?
1512;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2298;Model;MODEL Y;?
1856;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1846;City;Seattle;?
2241;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
560;City;Everett;?
3347;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2426;Legislative_District;36.0;?
3222;Make;TESLA;?
478;City;Mount Vernon;?
2148;County;Pierce;?
1079;County;King;?
3705;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3602;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3865;City;Vancouver;?
3715;State;WA;WA
1587;Make;CHEVROLET;?
1735;City;Everett;?
1390;County;King;?
364;County;King;?
402;Model;MODEL 3;?
1332;Model;COUNTRYMAN;?
2914;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3173;City;Seattle;?
2056;Make;HYUNDAI;?
223;Model_Year;2014;?
1842;Model;MODEL Y;?
1420;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1781;Electric_Range;25;?
3316;Make;TESLA;?
168;County;King;King
1804;City;Kirkland;?
2324;Model_Year;2017;?
3847;State;WA;WA
2225;Legislative_District;48.0;?
2440;Electric_Range;21;?
2844;State;WA;WA
634;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
217;County;King;Snohomish
832;City;Seattle;?
1224;State;WA;WA
1247;County;Pierce;?
1373;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3214;State;WA;WA
1929;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2379;Electric_Range;220;?
3427;Electric_Range;0;?
2283;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1654;Model;MODEL 3;?
1421;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
158;Electric_Range;215;?
1466;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3573;Make;TESLA;?
3473;County;King;?
1737;City;Seattle;?
2159;Legislative_District;35.0;?
1035;State;WA;WA
681;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3346;State;WA;WA
2102;State;WA;WA
3536;Model_Year;2022;?
3982;Make;TOYOTA;?
924;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1788;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3106;Legislative_District;1.0;?
3334;State;WA;WA
2954;State;WA;WA
132;City;Bellevue;?
1858;Model_Year;2022;?
1268;Model_Year;2020;?
2495;Make;JEEP;?
1328;Legislative_District;32.0;?
3163;City;Bellevue;?
1035;Electric_Range;0;?
1188;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
468;State;WA;WA
1807;Model_Year;2018;?
1693;Make;CHRYSLER;?
3793;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
43;City;Tacoma;?
2465;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
913;State;WA;WA
2009;Model;XC60;?
294;County;King;?
1734;State;WA;WA
1336;City;Mount Vernon;?
3436;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1109;County;King;?
941;County;Thurston;Thurston
1900;Make;BMW;?
1312;Legislative_District;23.0;?
239;County;Snohomish;Snohomish
276;Model_Year;2017;?
3861;Model_Year;2022;?
12;City;Seattle;?
2304;State;WA;WA
1866;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2894;Model;XC90;?
3660;City;Kirkland;?
2457;State;WA;WA
2561;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3179;Make;TESLA;?
2516;Model_Year;2014;?
165;Model_Year;2021;?
133;State;WA;WA
2558;County;Snohomish;?
913;Model;MODEL 3;?
1638;Legislative_District;47.0;?
3881;Electric_Range;10;?
3325;Electric_Range;53;?
3279;State;WA;WA
299;Electric_Range;84;?
3543;City;Seattle;?
1997;County;King;?
2935;County;King;?
3142;State;WA;WA
1986;County;Pierce;?
3780;Model;MODEL Y;?
2182;Model_Year;2023;?
