riga;nome attributo;valore da imputare;valore imputato
402;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2113;smoke;0.021;0.02
832;lpg;0.0078;0.0077
30;light;0;0
2976;temp;22.7;22.7
1798;lpg;0.0048;0.0051
1926;co;0.0042;0.005
2044;motion;0;0
2238;co;0.0026;0.0028
602;temp;22.2;22.7
2746;light;0;0
2608;light;0;0
1052;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
373;humidity;78.0;76.8
2789;light;0;0
2202;motion;0;0
227;light;0;0
774;co;0.0051;0.005
49;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2284;humidity;51.3;?
184;co;0.005;0.005
2769;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2875;device;00:0f:00:70:91:0a;?
2897;humidity;75.9;?
1937;motion;0;0
113;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1948;motion;0;0
31;light;0;0
2814;motion;0;0
1821;smoke;0.021;0.02
1763;device;00:0f:00:70:91:0a;?
2501;temp;22.6;22.7
1737;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1462;temp;26.9;27.0
2956;lpg;0.0076;0.0078
1461;lpg;0.0077;0.0077
2214;temp;26.8;27.0
1583;co;0.0026;?
1107;lpg;0.0078;0.0077
2114;co;0.0026;?
363;light;1;1
1780;lpg;0.0048;?
2809;temp;22.6;22.7
259;smoke;0.013000000000000001;0.013000000000000001
1704;humidity;49.6;?
2699;lpg;0.006999999999999999;?
1486;co;0.005;0.005
2486;light;0;?
2568;humidity;51.3;?
597;co;0.005;0.005
2028;light;0;?
2533;device;1c:bf:ce:15:ec:4d;?
2686;temp;26.7;27.0
1589;temp;26.9;27.0
482;light;0;0
1380;motion;0;0
2024;humidity;51.1;?
2671;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2982;motion;0;0
2184;motion;0;0
1231;humidity;77.7;?
938;smoke;0.018000000000000002;0.02
201;light;0;0
1776;humidity;74.7;?
1956;co;0.0026;?
2118;temp;22.4;22.7
1047;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1336;lpg;0.0048;0.0051
1868;smoke;0.012;0.013000000000000001
606;lpg;0.0077;0.0077
1452;light;1;1
557;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2415;light;0;0
311;smoke;0.02;0.02
586;motion;0;0
2718;lpg;0.0045;0.0051
2087;smoke;0.021;0.02
1250;motion;0;0
881;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1650;humidity;77.6;?
1166;smoke;0.021;0.02
1703;co;0.0042;0.005
2994;temp;22.7;22.7
845;motion;0;0
1647;light;1;1
348;humidity;77.6;76.8
2750;temp;22.6;22.7
2429;lpg;0.0047;?
2151;motion;0;0
2591;temp;22.6;22.7
2805;co;0.0049;?
754;smoke;0.019;0.02
501;lpg;0.0051;0.0051
403;co;0.0028;0.0028
1924;humidity;49.9;?
2677;smoke;0.02;?
816;smoke;0.018000000000000002;0.02
2673;light;0;0
887;humidity;77.9;?
588;humidity;75.2;76.0
2740;humidity;51.3;?
1167;motion;0;0
1968;light;1;1
876;motion;0;0
2396;light;1;1
1892;light;0;0
1805;temp;26.8;27.0
256;light;0;0
2921;motion;0;0
581;lpg;0.0078;0.0077
1146;light;0;0
993;motion;0;0
1105;humidity;77.8;?
1227;smoke;0.018000000000000002;0.02
1685;device;00:0f:00:70:91:0a;?
2736;motion;0;0
1761;lpg;0.0068;0.0077
2137;co;0.0025;0.0028
487;motion;0;0
162;smoke;0.013000000000000001;0.013000000000000001
2000;temp;26.9;27.0
286;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1053;temp;19.7;19.7
2718;temp;19.8;19.7
1671;light;0;0
288;light;1;1
2307;smoke;0.021;0.02
2436;lpg;0.0068;0.0077
202;motion;0;0
250;light;0;0
2973;motion;0;0
1391;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2933;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2687;co;0.0025;?
144;humidity;76.4;76.0
1580;temp;26.9;27.0
2320;temp;19.7;?
948;co;0.005;0.005
1093;motion;0;0
121;co;0.005;0.005
1379;device;00:0f:00:70:91:0a;?
2489;motion;0;0
1006;smoke;0.021;0.02
2606;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
522;smoke;0.018000000000000002;0.02
2944;humidity;77.3;?
823;co;0.0051;0.005
2374;temp;26.8;27.0
2353;smoke;0.018000000000000002;0.02
1508;lpg;0.0077;0.0077
1381;light;0;0
2726;smoke;0.02;?
2080;device;1c:bf:ce:15:ec:4d;?
619;co;0.0042;0.005
1042;temp;22.6;22.7
2517;motion;0;0
2527;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
84;co;0.0045;0.005
2982;lpg;0.0068;0.0077
122;co;0.0028;0.0028
1787;co;0.005;0.005
2689;lpg;0.0069;?
927;lpg;0.0049;?
2785;co;0.0024;0.0028
2551;light;0;0
2438;smoke;0.02;0.02
2794;lpg;0.0069;?
1822;humidity;74.8;?
323;temp;27.0;27.0
2255;light;0;0
327;motion;0;0
1383;lpg;0.0068;0.0077
504;humidity;78.2;76.8
2861;smoke;0.018000000000000002;?
912;motion;0;0
661;smoke;0.021;0.02
1994;lpg;0.0077;0.0077
858;light;0;0
2681;light;0;?
1659;humidity;51.2;?
1612;co;0.0026;0.0028
447;lpg;0.0077;0.0077
2921;humidity;51.3;?
293;humidity;78.0;76.8
1582;motion;0;0
2973;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1472;co;0.0042;0.005
2770;lpg;0.0077;?
1234;lpg;0.0067;0.0077
2609;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2415;motion;0;0
1386;temp;22.6;22.7
2090;motion;0;0
1605;temp;26.9;27.0
1698;device;00:0f:00:70:91:0a;?
2041;co;0.005;0.005
2372;temp;19.7;19.7
837;temp;22.5;22.7
2968;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
441;light;0;0
1446;co;0.005;0.005
2711;motion;0;0
1273;smoke;0.018000000000000002;0.02
2051;lpg;0.0077;0.0077
161;light;0;0
1082;light;1;1
631;light;0;0
2966;smoke;0.012;0.013000000000000001
2665;smoke;0.012;?
567;co;0.005;0.005
933;lpg;0.0069;0.0077
2038;motion;0;0
418;smoke;0.013000000000000001;0.013000000000000001
787;light;0;0
1210;co;0.0026;?
2374;motion;0;0
2156;motion;0;0
1066;smoke;0.012;?
207;motion;0;0
2094;light;0;?
2072;lpg;0.0077;0.0077
245;temp;27.0;27.0
2764;motion;0;0
2405;lpg;0.0077;0.0077
1969;light;0;0
636;lpg;0.0077;0.0077
54;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
279;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2420;smoke;0.02;0.02
2092;motion;0;0
1540;motion;0;0
2671;humidity;51.3;?
1055;humidity;77.8;?
2762;temp;22.7;22.7
1989;lpg;0.0077;0.0077
573;temp;27.0;27.0
2774;lpg;0.0046;0.0051
827;co;0.0027;0.0028
2178;smoke;0.018000000000000002;0.02
935;co;0.0051;0.005
993;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
130;lpg;0.0071;0.0077
223;motion;0;0
324;temp;22.5;22.7
374;motion;0;0
473;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
81;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1106;device;00:0f:00:70:91:0a;?
164;motion;0;0
127;co;0.0028;0.0028
690;motion;0;0
1665;lpg;0.0077;0.0077
1254;motion;0;0
1409;light;0;0
727;light;0;0
1384;co;0.005;0.005
852;co;0.0043;0.005
819;lpg;0.006999999999999999;0.0077
2351;humidity;51.3;?
2468;device;00:0f:00:70:91:0a;?
1685;co;0.0026;?
2239;temp;22.5;22.7
2560;light;0;?
610;motion;0;0
697;smoke;0.013000000000000001;0.013000000000000001
1483;lpg;0.0077;0.0077
2163;device;00:0f:00:70:91:0a;?
1652;humidity;75.4;?
1943;device;00:0f:00:70:91:0a;?
1804;humidity;49.1;?
495;lpg;0.0077;0.0077
1432;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1902;temp;19.5;19.7
2560;motion;0;0
1234;temp;26.9;27.0
28;temp;22.6;22.7
238;lpg;0.0077;0.0077
2766;light;0;0
2386;device;00:0f:00:70:91:0a;?
2984;humidity;76.7;?
2223;lpg;0.0069;0.0077
2550;humidity;76.1;?
2958;temp;22.6;22.7
462;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
696;light;1;1
2396;co;0.0042;0.005
2504;temp;22.6;22.7
1978;device;00:0f:00:70:91:0a;?
2813;device;1c:bf:ce:15:ec:4d;?
2805;lpg;0.0076;?
130;motion;0;0
1050;lpg;0.0077;0.0077
2703;device;1c:bf:ce:15:ec:4d;?
1382;smoke;0.012;?
287;light;0;0
261;smoke;0.02;0.02
1247;co;0.0026;0.0028
2138;humidity;51.2;?
423;humidity;48.8;51.0
1849;motion;0;0
960;lpg;0.0049;0.0051
1655;co;0.005;0.005
1827;lpg;0.0077;0.0077
608;light;0;0
1397;light;1;1
1996;motion;0;0
2741;humidity;76.5;?
2961;motion;0;0
1242;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1244;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2109;co;0.0042;0.005
651;lpg;0.0077;0.0077
1923;humidity;78.3;?
601;humidity;77.9;?
1096;motion;0;0
2084;smoke;0.021;0.02
506;temp;19.5;19.7
1677;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2430;co;0.005;0.005
1211;smoke;0.021;0.02
557;light;0;0
182;temp;27.0;27.0
2758;light;1;?
2662;humidity;76.5;?
586;lpg;0.0051;0.0051
178;motion;0;0
1692;motion;0;0
2501;motion;0;0
721;temp;19.6;19.7
925;motion;0;0
1918;lpg;0.0048;?
879;humidity;51.2;?
1239;co;0.005;0.005
915;temp;22.5;22.7
945;smoke;0.018000000000000002;0.02
2154;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2551;humidity;51.3;?
1091;humidity;51.1;?
178;lpg;0.0077;0.0077
886;humidity;51.1;?
200;motion;0;0
736;lpg;0.0077;0.0077
2367;light;0;0
2837;light;1;?
2924;smoke;0.012;?
379;humidity;78.0;76.8
2028;motion;0;0
1754;motion;0;0
1787;humidity;49.1;?
2762;co;0.005;?
1403;humidity;51.1;?
2910;smoke;0.017;?
508;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
532;lpg;0.0077;0.0077
2746;co;0.0024;0.0028
6;co;0.0044;0.005
2445;co;0.0042;0.005
1842;light;0;?
1937;smoke;0.018000000000000002;0.02
1413;light;1;1
765;lpg;0.0049;0.0051
1431;motion;0;0
745;humidity;51.0;?
1320;co;0.005;0.005
1888;motion;0;0
2661;co;0.005;?
813;lpg;0.0077;0.0077
1818;temp;26.9;27.0
1357;motion;0;0
2284;smoke;0.021;0.02
546;lpg;0.0077;0.0077
2114;motion;0;0
2118;humidity;51.2;?
2972;light;1;?
2556;temp;26.7;27.0
1598;smoke;0.019;0.02
1608;light;1;1
564;motion;0;0
496;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2778;co;0.005;?
2675;co;0.0042;?
27;motion;0;0
2517;co;0.005;0.005
105;humidity;78.0;76.8
2946;lpg;0.0045;0.0051
1423;light;1;1
1758;motion;0;0
302;co;0.0027;0.0028
38;temp;19.8;19.7
779;motion;0;0
2193;smoke;0.021;0.02
895;humidity;51.1;?
2059;light;0;?
344;temp;27.0;27.0
2722;humidity;76.6;?
953;smoke;0.018000000000000002;0.02
740;motion;0;0
760;co;0.0051;0.005
1894;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2242;motion;0;0
1248;smoke;0.018000000000000002;0.02
346;light;0;0
6;light;1;1
2809;light;0;0
704;humidity;75.6;?
1928;humidity;75.0;?
1703;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1857;motion;0;0
2243;lpg;0.006999999999999999;0.0077
1300;humidity;77.6;?
1467;humidity;51.2;?
837;motion;0;0
1991;co;0.005;0.005
1550;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2559;temp;22.6;22.7
853;light;0;?
2356;smoke;0.012;0.013000000000000001
1179;light;1;1
1590;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1779;co;0.005;0.005
2842;light;0;0
993;temp;27.0;27.0
2142;humidity;51.3;?
2669;smoke;0.02;?
510;smoke;0.018000000000000002;0.02
2629;lpg;0.0076;?
1273;co;0.0042;0.005
256;motion;0;0
950;smoke;0.021;0.02
2917;humidity;51.3;?
2487;co;0.0042;?
2649;smoke;0.02;?
1690;motion;0;0
2911;smoke;0.02;?
1545;humidity;51.2;?
1641;temp;22.6;22.7
2624;motion;0;0
869;temp;22.5;22.7
1923;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
803;humidity;77.9;?
1618;temp;22.6;22.7
1155;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
68;co;0.0049;0.005
951;humidity;78.0;?
1877;motion;0;0
1162;lpg;0.0077;0.0077
582;humidity;78.3;76.8
2872;device;00:0f:00:70:91:0a;?
765;motion;0;0
886;co;0.005;0.005
171;motion;0;0
2888;lpg;0.0076;?
787;smoke;0.021;0.02
721;light;0;0
1125;lpg;0.0069;0.0077
642;lpg;0.006999999999999999;0.0077
819;humidity;78.3;?
2249;motion;0;0
2604;light;0;0
531;temp;27.0;27.0
1911;co;0.0042;0.005
1485;smoke;0.012;?
730;co;0.0051;0.005
116;lpg;0.006999999999999999;0.0077
631;humidity;51.3;?
2645;humidity;51.2;?
1479;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
150;smoke;0.021;0.02
2049;device;00:0f:00:70:91:0a;?
2578;humidity;76.2;?
475;motion;0;0
492;smoke;0.021;0.02
1225;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
147;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
84;humidity;78.2;76.8
660;lpg;0.0051;0.0051
1537;co;0.0043;0.0044
1110;lpg;0.0069;0.0077
114;humidity;76.1;76.0
2646;lpg;0.0068;?
2890;light;0;?
1082;co;0.0043;0.005
2042;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
914;light;1;1
2601;light;0;?
947;co;0.0043;0.005
384;lpg;0.0077;0.0077
1390;smoke;0.018000000000000002;0.02
331;lpg;0.0051;0.0051
173;lpg;0.0051;0.0051
179;light;1;1
606;temp;22.2;22.7
2336;smoke;0.02;0.02
560;motion;0;0
788;motion;0;0
1513;humidity;51.2;?
995;smoke;0.012;?
482;humidity;74.6;76.0
302;lpg;0.005;0.0051
1146;humidity;76.1;?
1631;light;0;0
1255;lpg;0.0048;0.0051
1863;light;0;?
476;motion;0;0
2539;light;0;?
308;co;0.0042;0.005
509;smoke;0.021;0.02
77;light;0;0
1663;co;0.0042;0.005
95;light;0;0
2106;humidity;51.2;?
2475;temp;22.6;22.7
284;light;1;1
2273;lpg;0.0047;0.0051
976;light;0;0
1425;light;0;0
2424;temp;26.8;27.0
507;motion;0;0
2805;temp;22.6;22.7
939;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
687;co;0.0044;0.005
524;light;0;0
664;co;0.005;0.005
1861;lpg;0.0077;0.0077
1378;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1368;light;0;?
1601;temp;26.9;27.0
1919;humidity;50.0;?
2267;lpg;0.0077;0.0077
2882;smoke;0.012;?
668;humidity;50.8;?
1179;lpg;0.0069;0.0077
1935;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2683;lpg;0.0045;?
1430;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2325;temp;22.5;22.7
490;smoke;0.018000000000000002;0.02
1159;temp;22.6;22.7
2934;temp;19.9;19.7
1570;light;1;1
2670;light;0;?
799;temp;22.4;22.7
2277;device;00:0f:00:70:91:0a;?
241;temp;22.6;22.7
2395;smoke;0.012;0.013000000000000001
2401;humidity;76.1;?
2182;smoke;0.018000000000000002;0.02
580;motion;0;0
1249;lpg;0.0078;0.0077
774;light;0;0
847;device;00:0f:00:70:91:0a;?
404;motion;0;0
364;light;0;0
144;lpg;0.0052;0.0051
1813;smoke;0.012;?
2551;co;0.005;?
42;smoke;0.013999999999999999;0.013000000000000001
2901;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1345;humidity;76.2;?
2027;humidity;77.8;?
889;temp;22.5;22.7
1984;co;0.005;0.005
2863;motion;0;0
2356;temp;19.7;19.7
1152;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2702;humidity;51.2;?
2894;motion;0;0
1429;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2598;humidity;51.3;?
459;light;0;0
285;lpg;0.0077;0.0077
2603;motion;0;0
1039;smoke;0.012;?
1920;light;1;1
1364;smoke;0.012;0.013000000000000001
1203;co;0.0026;?
1051;humidity;77.8;?
1497;humidity;51.2;?
2950;humidity;51.3;?
18;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2916;lpg;0.0045;0.0051
2247;temp;26.8;27.0
982;co;0.0043;0.005
504;lpg;0.0068;0.0077
1103;co;0.0026;?
2626;co;0.0024;0.0028
2508;lpg;0.0077;0.0077
93;smoke;0.013000000000000001;0.013000000000000001
842;temp;22.5;22.7
1092;motion;0;0
743;temp;22.4;22.7
878;co;0.005;0.005
2281;temp;26.8;27.0
2841;co;0.0049;?
411;temp;22.2;22.7
1326;co;0.0026;?
326;lpg;0.0051;0.0051
1015;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1228;temp;22.6;22.7
709;motion;0;0
2848;temp;22.6;22.7
886;light;0;0
241;humidity;51.1;51.0
692;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1404;lpg;0.0048;0.0051
1201;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
409;light;1;1
2590;motion;0;0
582;co;0.0044;0.005
723;smoke;0.018000000000000002;0.02
872;co;0.0027;?
705;co;0.005;0.005
2433;humidity;76.2;?
1947;lpg;0.0068;0.0077
2507;motion;0;0
690;temp;22.3;22.7
2586;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
895;temp;22.5;22.7
1743;lpg;0.0068;0.0077
852;smoke;0.018000000000000002;0.02
2272;temp;26.8;27.0
1476;temp;26.9;27.0
1885;co;0.0043;0.005
1105;motion;0;0
2790;motion;0;0
2676;motion;0;0
641;lpg;0.0077;0.0077
598;smoke;0.019;0.02
2679;smoke;0.012;0.013000000000000001
1526;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2883;co;0.0042;?
2425;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1049;smoke;0.012;?
555;lpg;0.0077;0.0077
592;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2914;lpg;0.0066;?
232;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1632;humidity;75.6;?
1081;smoke;0.021;0.02
926;smoke;0.021;0.02
159;lpg;0.0051;0.0051
2129;smoke;0.012;0.013000000000000001
2987;co;0.0049;0.005
2150;temp;22.4;22.7
691;light;1;1
289;smoke;0.02;0.02
1841;co;0.0043;0.005
670;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
896;co;0.0028;?
678;humidity;75.5;?
2215;humidity;51.3;?
1393;co;0.005;0.005
2054;light;0;0
2347;temp;22.6;22.7
2864;light;0;0
2264;motion;0;0
2012;device;00:0f:00:70:91:0a;?
1194;motion;0;0
673;humidity;77.8;?
2073;motion;0;0
2289;co;0.0025;?
1808;smoke;0.021;0.02
230;smoke;0.02;0.02
2612;temp;19.8;19.7
2323;co;0.0042;0.005
2696;device;00:0f:00:70:91:0a;?
2417;motion;0;0
2931;motion;0;0
2793;smoke;0.02;?
2571;co;0.0041;0.005
2577;light;0;?
203;smoke;0.021;0.02
1712;co;0.0042;0.005
2920;lpg;0.0045;?
2355;motion;0;0
1313;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
898;motion;0;0
949;co;0.0027;?
2093;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
30;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2207;smoke;0.021;0.02
