riga;nome attributo;valore da imputare;valore imputato
692;Customer_Name;Seaboard World Airlines;?
436;Delivery_Total;1;1
2;Delivery_Total;2;2
232;Model_Series;737-800;?
439;Customer_Name;MarkAir;?
492;Delivery_Total;1;1
710;Order_Month;Apr;?
725;Order_Total;10;10
409;Delivery_Total;1;1
473;Engine;PW;?
387;Engine;CF;?
698;Delivery_Total;6;6
482;Order_Year;1997;?
554;Delivery_Total;2;2
749;Model_Series;737-800A;?
300;Delivery_Year_;1996;?
680;Engine;CF;?
226;Model_Series;747-400F;?
896;Region;Africa;Africa
759;Model_Series;747-200;?
742;Delivery_Year_;1968;?
754;Model_Series;DC-10;?
349;Order_Year;1987;?
553;Model_Series;DC-8;?
132;Region;North America;North America
219;Order_Month;Dec;?
422;Country;Nauru;Nauru
893;Model_Series;737-800;?
813;Delivery_Year_;2011;?
49;Order_Total;2;2
700;Delivery_Total;1;1
898;Order_Total;1;1
763;Engine;GE;?
883;Customer_Name;Pacific Southwest Airlines;?
495;Order_Month;Nov;?
281;Order_Month;Mar;?
30;Order_Month;Feb;?
578;Region;Europe;Europe
62;Country;USA;USA
779;Order_Year;2007;?
567;Model_Series;777-200ER;?
812;Customer_Name;Great China Airlines;?
727;Model_Series;737-200;?
411;Model_Series;DC-8;?
865;Order_Total;3;3
394;Customer_Name;Suedflug;?
669;Model_Series;737-700W;?
40;Region;East Asia;East Asia
227;Model_Series;737-800A;?
290;Delivery_Total;1;1
145;Delivery_Year_;1974;?
327;Model_Series;737-200;?
753;Customer_Name;Sudan Airways;?
644;Order_Month;Jan;?
882;Order_Month;Feb;?
450;Engine;PW;PW
493;Delivery_Total;1;1
412;Customer_Name;Purdue Airlines;?
42;Order_Month;Apr;?
399;Engine;PW;PW
833;Order_Total;1;1
739;Engine;CF;?
802;Customer_Name;Royal Air Maroc;?
233;Customer_Name;Reno Air;?
325;Region;Europe;Europe
673;Order_Year;1969;?
622;Order_Year;1976;?
739;Model_Series;737-300;?
722;Country;Mexico;Mexico
258;Region;North America;North America
576;Order_Year;1998;?
497;Model_Series;DC-9;?
271;Delivery_Total;1;1
677;Order_Total;1;1
310;Country;Taiwan;Taiwan
138;Region;North America;North America
95;Customer_Name;Hughes Airwest Inc.;?
630;Model_Series;DC-9;?
363;Delivery_Year_;1985;?
215;Order_Year;1975;?
470;Region;Africa;Africa
25;Engine;CF;?
827;Region;Central America and Mexico;Central America and Mexico
396;Order_Total;1;1
829;Customer_Name;Mitsui & Co.;?
217;Order_Total;1;1
310;Order_Month;Oct;?
883;Order_Year;1965;1966
897;Engine;PW;?
183;Customer_Name;DAE Aerospace Enterprise;?
555;Order_Year;1997;?
627;Order_Year;2020;?
99;Country;China;China
835;Engine;PW;PW
263;Region;Oceania;Oceania
621;Engine;PW;PW
630;Order_Total;5;5
282;Order_Total;1;1
727;Delivery_Year_;1976;?
708;Customer_Name;Aeropostal;?
765;Order_Year;1971;?
238;Delivery_Year_;1974;?
777;Order_Month;Apr;?
855;Order_Total;1;1
516;Region;East Asia;East Asia
867;Order_Year;1960;?
289;Delivery_Total;2;2
300;Order_Month;Jan;?
876;Order_Month;May;?
582;Region;Europe;Europe
620;Order_Month;Nov;?
155;Delivery_Year_;1980;?
721;Country;Kazakhstan;Kazakhstan
251;Order_Total;1;1
610;Delivery_Total;1;1
891;Delivery_Total;1;1
183;Order_Year;1996;?
234;Delivery_Total;3;3
802;Order_Year;1993;?
155;Order_Month;Mar;?
623;Model_Series;737-300;?
893;Order_Total;1;1
673;Delivery_Year_;1970;?
458;Engine;CF;CF
98;Model_Series;737-500;?
710;Order_Total;2;2
417;Customer_Name;Security Pacific EuroFinance;?
309;Order_Month;Feb;?
335;Engine;PW;?
452;Order_Total;3;3
103;Country;Brunei Darussalam;Brunei Darussalam
50;Country;Saudi Arabia;Saudi Arabia
248;Region;North America;North America
155;Customer_Name;PACE Airlines;?
266;Order_Year;1999;?
158;Engine;GE;?
739;Delivery_Year_;1997;?
804;Customer_Name;Alaska Airlines;?
570;Delivery_Year_;2021;?
788;Delivery_Total;3;3
834;Order_Month;Jan;?
154;Order_Year;1997;?
875;Customer_Name;Republic of Korea Air Force;?
29;Model_Series;737-800;?
524;Region;North America;North America
863;Delivery_Year_;1990;?
41;Order_Month;Jan;?
553;Order_Year;1965;?
836;Country;Rwanda;?
67;Model_Series;737-800;?
803;Delivery_Year_;2019;?
432;Customer_Name;Dutch Caribbean Airlines;?
862;Engine;GE;?
59;Order_Month;Oct;?
428;Model_Series;767-300ER;?
813;Order_Month;Feb;?
608;Model_Series;727;?
872;Country;USA;USA
876;Order_Total;1;1
145;Region;Europe;Europe
184;Country;USA;?
605;Engine;GE;?
775;Country;Switzerland;Switzerland
488;Engine;PW;PW
643;Engine;GE;?
724;Model_Series;727;?
442;Delivery_Year_;1978;?
594;Customer_Name;Japan Airlines;?
887;Order_Month;Mar;?
351;Model_Series;787-8;?
651;Customer_Name;Federal Government of Nigeria;?
706;Engine;PW;?
235;Customer_Name;Southern Airways - USA (Inacti;?
18;Order_Month;Aug;?
295;Region;Europe;Europe
