riga;nome attributo;valore da imputare;valore imputato
122;Horsepower;90.0;?
123;Horsepower;145.0;?
39;Horsepower;0.0;46.0
40;Horsepower;48.0;?
257;Acceleration;15.5;?
258;Acceleration;13.2;?
186;Weight;2957.0;?
266;Weight;3380.0;?
267;Weight;3070.0;?
377;Acceleration;18.6;?
36;Displacement;97.0;108.0
37;Displacement;140.0;304.0
38;Displacement;113.0;68.0
135;Car;AMC Hornet;Ford Fairmont (auto)
263;Weight;2720.0;?
264;Weight;3430.0;?
265;Weight;3210.0;?
267;Car;Mercury Zephyr;?
268;Car;Dodge Aspen;?
174;Weight;3169.0;?
175;Weight;2171.0;?
111;Acceleration;14.0;?
112;Acceleration;12.5;?
307;Weight;3190.0;?
275;Car;Toyota Corolla;?
195;Origin;US;?
320;Model;80;?
321;Model;80;?
322;Model;80;?
295;Model;79;?
296;Model;79;?
179;Weight;2702.0;?
180;Weight;2223.0;?
248;MPG;30.5;29.0
118;Weight;2379.0;2615.0
119;Weight;2124.0;?
297;Model;79;?
298;Model;79;?
299;Model;79;?
202;Horsepower;90.0;?
203;Horsepower;52.0;46.0
136;MPG;15.0;?
137;MPG;31.0;27.0
244;MPG;25.5;?
245;MPG;30.5;?
345;Horsepower;72.0;?
346;Horsepower;84.0;?
252;Car;Volkswagen Rabbit Custom Diesel;?
253;Car;Ford Fiesta;?
213;Acceleration;16.4;?
214;Acceleration;13.6;9.0
1;Origin;US;?
2;Origin;US;?
241;Car;Volkswagen Rabbit Custom;?
242;Car;Pontiac Sunbird Coupe;?
383;Cylinders;4;4
384;Cylinders;4;4
385;Cylinders;4;4
204;Model;76;?
227;Acceleration;15.5;?
228;Acceleration;16.8;?
229;Acceleration;12.5;?
132;Horsepower;180.0;?
341;Weight;2910.0;?
342;Weight;2420.0;?
397;Displacement;156.0;199.0
34;Displacement;318.0;307.0
35;Displacement;304.0;68.0
358;Model;81;?
359;Model;81;?
308;Origin;US;?
309;Origin;US;?
310;Origin;US;?
375;Horsepower;85.0;?
256;Horsepower;60.0;?
257;Horsepower;110.0;?
258;Horsepower;140.0;?
312;Acceleration;14.7;?
157;Car;Honda Civic;?
158;Car;Subaru;?
323;Car;AMC Concord;?
54;Cylinders;4;4
55;Cylinders;6;8
366;Origin;Japan;?
174;Model;75;?
175;Model;75;?
403;Car;Volkswagen Pickup;?
374;Origin;US;?
375;Origin;US;?
170;Weight;3730.0;3632.0
171;Weight;3785.0;?
273;Weight;4080.0;?
274;Weight;2155.0;?
275;Weight;2560.0;?
402;Horsepower;86.0;?
403;Horsepower;52.0;?
104;Model;73;?
105;Model;73;?
136;Horsepower;100.0;?
138;Horsepower;80.0;0.0
391;Acceleration;16.9;13.5
392;Acceleration;15.0;?
393;Acceleration;15.7;?
76;Displacement;350.0;?
77;Displacement;350.0;318.0
115;Cylinders;6;8
405;Acceleration;18.6;?
249;Displacement;146.0;108.0
70;Car;Chevrolet Impala;?
225;Weight;2155.0;?
135;Cylinders;6;8
356;Weight;2050.0;?
357;Weight;1985.0;?
17;Car;Plymouth 'Cuda 340;?
18;Car;Ford Mustang Boss 302;?
19;Car;Chevrolet Monte Carlo;?
346;MPG;27.2;?
347;MPG;26.6;?
138;Model;74;?
139;Model;74;?
100;MPG;13.0;20.0
101;MPG;14.0;?
102;MPG;13.0;0.0
364;Horsepower;75.0;46.0
229;Displacement;305.0;?
254;Model;78;?
250;Displacement;121.0;68.0
84;Horsepower;112.0;?
208;Horsepower;78.0;?
209;Horsepower;110.0;?
210;Horsepower;95.0;?
132;Displacement;350.0;304.0
133;Displacement;198.0;198.0
222;Horsepower;130.0;?
58;Weight;2123.0;?
59;Weight;2074.0;?
211;Acceleration;12.2;9.0
140;Weight;2542.0;?
141;Weight;3781.0;?
284;Displacement;121.0;121.0
116;Cylinders;4;6
294;Displacement;302.0;?
275;Cylinders;4;6
276;Cylinders;4;8
128;Cylinders;4;8
129;Cylinders;8;5
