riga;nome attributo;valore da imputare;valore imputato
3218;Electric_Range;42;?
2361;State;WA;WA
711;Make;CHEVROLET;?
3625;Legislative_District;48.0;?
477;City;Edmonds;?
907;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1882;Model;SPORTAGE;SPORTAGE
1250;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1587;Electric_Range;53;?
3720;County;King;?
2091;Electric_Range;30;?
2021;Electric_Range;0;?
1424;Electric_Range;0;?
1919;Electric_Range;0;?
1527;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1454;Electric_Range;0;?
774;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
314;Make;TESLA;TESLA
3746;City;Vancouver;?
3207;Model;X5;?
3628;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
401;Make;TESLA;TESLA
1701;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1376;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3025;Model_Year;2022;2021
1253;Model_Year;2022;?
2986;Electric_Range;322;?
2274;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Clean Alternative Fuel Vehicle Eligible
3250;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
394;Electric_Range;238;?
2797;Legislative_District;31.0;?
1500;Make;AUDI;?
3611;County;King;?
1213;Model_Year;2022;?
659;State;WA;WA
3573;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3050;County;Snohomish;?
577;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Eligibility unknown as battery range has not been researched
2425;Model_Year;2020;?
2061;Model;LEAF;?
2589;Model_Year;2020;?
471;County;King;King
2667;State;WA;WA
836;State;WA;WA
716;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
383;County;King;King
387;City;Spokane;?
304;Electric_Range;28;?
1223;Model;MODEL S;?
3097;Model_Year;2023;?
2476;Electric_Range;0;?
3599;Model_Year;2023;?
737;County;Benton;?
2760;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
142;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1987;Model_Year;2019;?
3326;Model;MODEL Y;MODEL Y
2698;Model;MODEL Y;MODEL X
2309;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3626;Model;VOLT;?
1711;Legislative_District;29.0;?
162;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
486;City;Maple Valley;?
3534;County;King;?
3860;Electric_Range;0;?
918;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1238;City;Renton;?
761;Make;TESLA;?
1164;Model_Year;2023;?
2470;County;King;?
1378;Legislative_District;1.0;?
106;State;WA;WA
1207;Legislative_District;45.0;?
3959;Model;BOLT EUV;?
3754;City;Tukwila;?
3922;County;Snohomish;?
1448;Make;TESLA;?
2642;Legislative_District;5.0;?
2468;State;WA;WA
1160;State;WA;WA
3669;Make;TESLA;?
3969;Make;TESLA;?
601;Model;LEAF;LEAF
1414;City;Tacoma;?
3530;County;Thurston;?
3092;Model;MODEL 3;MODEL X
1968;Model;MODEL Y;?
3507;State;WA;WA
534;City;Coupeville;?
2991;Model;XC40;?
3316;State;WA;WA
3127;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3609;Electric_Range;322;?
962;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
90;Model;CLARITY;?
2598;County;King;?
2991;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3418;State;WA;WA
1932;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2266;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
925;Make;FORD;?
2157;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1686;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1928;Legislative_District;22.0;?
400;State;WA;WA
3924;Model_Year;2020;?
2012;City;Spokane;?
2328;State;WA;WA
3426;Electric_Range;30;?
3471;Model_Year;2021;?
2396;State;WA;WA
1052;State;WA;WA
3140;Make;TESLA;TESLA
1933;Model;MUSTANG MACH-E;F-150
3179;Model;MODEL S;MODEL S
223;Model_Year;2014;?
1335;Model_Year;2016;?
1120;County;King;?
2879;City;Mercer Island;?
1893;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2546;Electric_Range;0;?
2204;Legislative_District;30.0;?
3393;Electric_Range;23;?
3047;City;Issaquah;?
609;City;Walla Walla;?
1518;County;King;?
3054;County;Cowlitz;Cowlitz
174;Electric_Range;266;?
2937;Model_Year;2019;?
2839;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1436;State;WA;WA
866;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1193;County;King;?
1658;State;WA;WA
1223;County;King;King
958;Model_Year;2023;?
3438;Electric_Range;0;?
1528;Legislative_District;34.0;?
2070;Model_Year;2023;?
3759;Make;HYUNDAI;?
303;City;Kent;?
3941;County;Snohomish;?
1584;Electric_Range;0;?
2158;Make;NISSAN;?
118;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1685;City;Spokane Valley;?
532;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3712;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1329;Model;ID.4;?
1495;County;Yakima;?
1901;State;WA;WA
2125;Model_Year;2022;2022
2555;Electric_Range;53;?
161;Electric_Range;0;?
1776;Make;TESLA;?
2979;Legislative_District;48.0;?
1928;City;Olympia;?
254;County;Pierce;Pierce
3652;Model_Year;2012;?
3077;Model_Year;2023;?
1746;Make;MERCEDES-BENZ;?
1554;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2902;County;Snohomish;Snohomish
3854;City;Duvall;?
600;Model_Year;2022;?
591;Model;IONIQ 5;KONA ELECTRIC
3855;Model;MODEL Y;MODEL 3
2402;State;WA;WA
2458;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
809;County;Okanogan;Okanogan
872;Legislative_District;47.0;?
2358;City;Lynnwood;?
2849;Legislative_District;41.0;?
934;Make;FORD;?
1851;Legislative_District;45.0;?
1097;Legislative_District;21.0;?
2433;Electric_Range;0;?
69;Model;BOLT EV;?
827;Legislative_District;1.0;?
2939;Electric_Range;249;?
3095;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2819;State;WA;WA
1964;Make;FORD;?
2363;Legislative_District;41.0;?
2649;Make;FORD;?
763;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2433;County;King;King
2177;State;WA;WA
1010;Model_Year;2022;?
3916;Make;TESLA;?
1976;State;WA;WA
1851;Model_Year;2021;?
2604;Model_Year;2016;?
417;Legislative_District;45.0;?
570;Model_Year;2019;2018
2511;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
866;County;King;King
325;State;WA;WA
98;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3783;Make;BMW;?
3075;State;WA;WA
3733;Model_Year;2022;?
3423;Model;MODEL Y;?
2787;Model;FUSION;F-150
492;City;Vancouver;?
3940;Legislative_District;37.0;?
2890;Electric_Range;68;?
1242;County;King;King
696;Model_Year;2017;?
2428;State;WA;WA
2880;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3371;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3523;State;WA;WA
2300;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
1080;Model;MODEL 3;MODEL Y
1916;Legislative_District;41.0;?
2383;State;WA;WA
1934;Model_Year;2022;?
357;Model_Year;2018;?
2092;Legislative_District;48.0;?
2115;Make;TESLA;?
837;City;Sequim;?
2879;Electric_Range;215;?
2497;Make;VOLKSWAGEN;?
2544;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
754;County;Clark;Clark
2004;Model_Year;2023;?
3562;Model;MODEL 3;MODEL Y
1084;City;Snohomish;?
1085;Electric_Range;26;?
2335;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1154;County;King;?
2706;City;North Bend;?
1702;County;King;?
1486;Legislative_District;11.0;?
980;Make;VOLKSWAGEN;?
1905;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
3606;Make;TESLA;?
2025;Legislative_District;48.0;?
1902;Legislative_District;36.0;?
1247;Electric_Range;21;?
2660;Legislative_District;10.0;?
3539;Model;MODEL 3;MODEL Y
11;Legislative_District;13.0;?
2786;Electric_Range;0;?
2946;Make;TOYOTA;?
2308;Model_Year;2021;?
3331;Legislative_District;41.0;?
1885;Model;PACIFICA;?
1059;Electric_Range;0;?
3344;City;Spokane Valley;?
3312;Electric_Range;0;?
750;Model;IONIQ 5;KONA ELECTRIC
3649;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2860;Legislative_District;21.0;?
1809;City;Seattle;?
2124;Legislative_District;46.0;?
3781;State;WA;WA
1877;County;Spokane;?
2272;Make;TESLA;?
2675;Model;NIRO;OPTIMA
2492;Make;CHEVROLET;?
2448;Model_Year;2023;?
1171;City;Gig Harbor;?
891;Electric_Range;220;?
2703;Model;MODEL 3;?
3452;County;King;?
3718;Make;TESLA;?
2871;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1876;Model;E-TRON;E-TRON SPORTBACK
856;City;Kenmore;?
137;Electric_Range;0;?
2368;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
2556;Make;NISSAN;?
1581;Legislative_District;20.0;?
327;Make;LINCOLN;?
3304;Electric_Range;21;?
1449;County;King;King
1959;Legislative_District;34.0;?
1860;County;King;King
1506;State;WA;WA
3541;Legislative_District;36.0;?
3796;Legislative_District;26.0;?
973;Model;MODEL 3;MODEL Y
895;Make;VOLKSWAGEN;?
3638;Legislative_District;1.0;?
2600;Model;I3;I3
3415;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
838;County;Island;Island
49;County;Kitsap;Kitsap
1516;Model_Year;2020;?
1616;Make;TESLA;TESLA
2883;Electric_Range;25;?
2859;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3832;Model;LEAF;?
2043;State;WA;WA
1154;State;WA;WA
971;City;Kirkland;?
3740;State;WA;WA
3106;Electric_Range;0;?
1737;Legislative_District;43.0;?
1844;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1487;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
485;Legislative_District;27.0;?
2292;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3857;Model;A3;?
391;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
179;State;WA;WA
845;Model_Year;2013;?
2526;City;Everett;?
2596;County;Whatcom;Whatcom
1115;County;Whatcom;Whatcom
560;Electric_Range;0;?
1233;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1496;Model;I3;745LE
3910;Model;MODEL 3;?
9;City;Olympia;?
2706;State;WA;WA
1146;Legislative_District;5.0;?
1059;Model;MODEL 3;MODEL 3
3080;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2558;Make;TESLA;TESLA
449;State;WA;WA
984;Electric_Range;208;?
2622;County;Pierce;?
3139;County;King;King
547;County;Pierce;Pierce
2801;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
335;Make;TESLA;?
2743;City;Kent;?
3431;City;Kent;?
1977;Legislative_District;22.0;?
2098;Model;MODEL Y;MODEL X
3016;Legislative_District;42.0;?
86;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2579;Electric_Range;0;?
1024;Make;TESLA;?
514;County;King;King
1299;County;Whatcom;Whatcom
3340;Model;MUSTANG MACH-E;?
2476;Legislative_District;32.0;?
1815;Electric_Range;0;?
3910;Electric_Range;0;?
434;Legislative_District;3.0;?
2905;Model_Year;2018;?
2486;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
137;Legislative_District;45.0;?
503;Model_Year;2021;?
1274;Model;LEAF;?
1045;City;Bellevue;?
896;Electric_Range;84;?
772;Model_Year;2018;2018
1778;County;Pierce;Pierce
200;Make;FORD;?
1739;County;Thurston;Thurston
1223;Make;TESLA;?
405;County;Kitsap;Kitsap
313;Electric_Range;53;?
3784;Legislative_District;26.0;?
1029;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
889;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
275;Electric_Range;0;?
2067;Model;MODEL Y;?
1070;State;WA;WA
3480;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
254;Model;MODEL 3;MODEL 3
3094;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
2661;State;WA;WA
3687;Model;EV6;?
3417;Model_Year;2014;?
2437;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2299;Model;MODEL Y;MODEL X
441;City;Seatac;?
1471;City;Bothell;?
3790;Model_Year;2018;?
2357;County;King;Snohomish
1846;Legislative_District;37.0;?
205;Electric_Range;20;?
3959;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1092;State;WA;WA
1147;Model;MUSTANG MACH-E;?
1488;County;King;?
2761;City;Spokane;?
3350;Model_Year;2022;?
3059;Model_Year;2023;?
1860;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2588;Model;LEAF;?
3672;State;WA;WA
3155;State;WA;WA
2929;Model_Year;2023;?
2160;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
63;Legislative_District;37.0;?
34;County;King;King
3157;State;WA;WA
2613;Legislative_District;22.0;?
3863;State;WA;WA
1061;Electric_Range;0;?
2601;City;Snohomish;?
645;Model_Year;2023;?
932;County;King;King
2729;Make;KIA;?
2749;County;King;King
3458;Legislative_District;32.0;?
3805;Electric_Range;0;?
3904;City;Yakima;?
1794;Make;JAGUAR;JAGUAR
2690;State;WA;WA
209;City;Graham;?
1461;Electric_Range;25;?
1037;Electric_Range;25;?
2126;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1375;Make;TESLA;?
796;Electric_Range;0;?
255;Model;LEAF;LEAF
3957;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1303;State;WA;WA
839;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2770;Model;HARDTOP;HARDTOP
2315;Make;TESLA;TESLA
2569;Make;TESLA;TESLA
1647;State;WA;WA
3893;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3546;Make;CHRYSLER;CHRYSLER
3554;City;Sammamish;?
3215;Make;CHEVROLET;?
585;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
2594;Model_Year;2019;?
133;State;WA;WA
1759;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2386;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
198;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2852;Make;KIA;?
911;Make;BMW;?
2166;Model;GRAND CHEROKEE;GRAND CHEROKEE
3587;Make;NISSAN;?
957;State;WA;WA
3645;Electric_Range;0;?
3455;Electric_Range;0;?
564;City;Tacoma;?
456;Make;TESLA;?
608;Electric_Range;32;?
3743;Model_Year;2014;?
3137;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
2078;Electric_Range;0;?
3561;City;Snoqualmie;?
2145;Make;VOLKSWAGEN;?
2847;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3523;Legislative_District;33.0;?
210;Model;VOLT;VOLT
2504;Electric_Range;0;?
2471;Make;CHEVROLET;?
3784;Model_Year;2022;?
2930;City;Gig Harbor;?
2476;State;WA;WA
3230;Legislative_District;36.0;?
3792;County;King;?
3433;City;Sammamish;?
3164;City;Longbranch;?
1255;Model;R1T;?
297;County;King;King
1972;Legislative_District;31.0;?
2202;Model_Year;2021;?
2889;Model;MODEL Y;?
375;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3406;Model;MODEL 3;MODEL Y
3545;Legislative_District;41.0;?
2697;State;WA;WA
2381;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
