riga;nome attributo;valore da imputare;valore imputato
2620;League;NBA;?
1349;birth_year;1986.0;?
1275;League;NBA;?
116;weight_kg;107.0;107.0
477;PTS;1345;?
292;height_cm;211.0;211.0
1833;weight_kg;120.0;120.0
593;PTS;127;?
1767;League;Euroleague;?
1302;Team;CHI;?
2726;high_school;Bremerton High School;Bremerton High School
2241;Player;Jae Crowder;?
2296;Season;2015 - 2016;?
1987;Season;2003 - 2004;?
1143;Season;2013 - 2014;?
2954;high_school;Hamburg High School;Hamburg High School
1423;PTS;1735;?
894;Team;LAL;?
181;high_school;Mitchell High School;Mitchell High School
3181;weight_kg;95.0;95.0
1327;PTS;30;?
1500;nationality;United States;United States
380;Team;PHI;?
1430;birth_year;1995.0;1995.0
2495;weight_kg;116.0;116.0
2474;draft_team;Portland Trail Blazers;Portland Trail Blazers
2865;PTS;1536;?
407;draft_team;Minnesota Timberwolves;Minnesota Timberwolves
1218;Season;2001 - 2002;?
1198;weight_kg;107.0;107.0
39;nationality;United States;New Zealand
2685;Season;2013 - 2014;?
298;League;NBA;NBA
3200;Season;2008 - 2009;?
1400;birth_year;1995.0;1995.0
2839;Player;Terry Rozier;?
2759;Season;2001 - 2002;?
918;League;NBA;NBA
2215;height_cm;188.0;188.0
1301;League;Italian-Lega-Basket-Serie-A;?
2591;draft_team;Miami Heat;Miami Heat
119;weight_kg;100.0;100.0
173;Season;2000 - 2001;?
712;nationality;United States;United States
1599;nationality;United States;United States
1613;height_cm;198.0;198.0
1495;Season;2011 - 2012;?
1181;PTS;327;?
1881;Player;Jaylen Brown;?
1942;birth_year;1985.0;1985.0
2723;Player;Darrun Hilliard;Darrun Hilliard
23;birth_year;1968.0;1968.0
2327;Stage;Regular_Season;?
1079;high_school;North Community High School;North Community High School
2469;draft_team;Portland Trail Blazers;Portland Trail Blazers
1921;PTS;130;?
2586;birth_year;1980.0;1980.0
1486;PTS;40;?
1354;birth_year;1987.0;1987.0
2393;Team;PAN;?
602;PTS;1501;?
2267;draft_team;Los Angeles Lakers;?
2360;weight_kg;109.0;109.0
506;Season;2011 - 2012;?
969;League;NBA;?
2110;weight_kg;107.0;98.0
1426;Team;LAL;?
3044;nationality;United States;United States
822;PTS;1322;?
137;Player;Delon Wright;Delon Wright
2345;high_school;South Kent School;South Kent School
800;Team;DAL;?
816;Stage;Regular_Season;Regular_Season
374;PTS;675;?
492;Season;2011 - 2012;?
2372;birth_year;1975.0;1975.0
1541;draft_team;Detroit Pistons;Detroit Pistons
2889;birth_year;1989.0;1989.0
380;draft_team;Philadelphia Sixers;Philadelphia Sixers
1883;draft_team;Washington Wizards;?
980;weight_kg;93.0;93.0
312;PTS;58;?
1833;League;NBA;?
92;Stage;Playoffs;Playoffs
729;weight_kg;82.0;82.0
2996;Stage;Regular_Season;?
350;Team;NYK;?
502;high_school;Mainland High School;Mainland High School
433;League;NBA;NBA
1931;draft_team;Vancouver Grizzlies;?
1439;League;Eurocup;?
2385;weight_kg;111.0;111.0
457;height_cm;203.0;203.0
3171;nationality;United States;United States
3147;PTS;1385;?
3154;high_school;Stevenson High School;Stevenson High School
713;nationality;United States;United States
2476;high_school;Denton High School;?
1370;Team;PHI;?
2071;League;NBA;?
2389;League;NBA;?
1807;Stage;Regular_Season;?
1898;weight_kg;102.0;102.0
3119;League;NBA;?
2706;birth_year;1979.0;1979.0
916;height_cm;183.0;183.0
2740;Season;2001 - 2002;?
746;PTS;1403;?
1681;weight_kg;109.0;109.0
2060;nationality;United States;United States
1219;height_cm;198.0;198.0
2570;draft_team;Boston Celtics;Boston Celtics
1739;weight_kg;98.0;98.0
1492;Season;2014 - 2015;?
689;height_cm;198.0;198.0
2734;Season;2019 - 2020;?
891;high_school;Maine Central Institute;Maine Central Institute
3175;Team;POR;?
2825;Team;MEM;?
1555;League;NBA;?
2162;height_cm;213.0;213.0
1968;Team;OLY;?
2849;weight_kg;114.0;?
1048;Player;Anthony Randolph;?
3042;draft_team;Utah Jazz;Utah Jazz
163;draft_team;Golden State Warriors;Golden State Warriors
2145;weight_kg;99.0;99.0
357;Player;Latrell Sprewell;?
1652;height_cm;203.0;203.0
402;high_school;Chaminade College Preparatory School;?
3007;high_school;Ventura High School;?
2508;birth_year;1974.0;?
372;Stage;International;?
1315;height_cm;206.0;?
1471;PTS;187;?
390;birth_year;1978.0;1978.0
3041;nationality;United States;United States
3040;Team;DAL;?
2045;League;Euroleague;?
2303;League;NBA;?
2955;nationality;Canada / South Africa;Canada / South Africa
886;height_cm;211.0;211.0
1920;draft_team;Golden State Warriors;Golden State Warriors
2248;draft_team;Phoenix Suns;Phoenix Suns
3022;weight_kg;109.0;109.0
1283;League;NBA;?
325;draft_team;Los Angeles Lakers;Los Angeles Lakers
2078;birth_year;1978.0;1978.0
355;draft_team;Phoenix Suns;Phoenix Suns
1747;weight_kg;114.0;114.0
2794;Player;Donovan Mitchell;Donovan Mitchell
934;League;NBA;?
2975;Team;ORL;?
1147;Stage;Playoffs;?
3132;Team;SAS;?
158;Player;Steven Adams;Steven Adams
1920;nationality;United States;United States
2947;Stage;Playoffs;?
1139;weight_kg;113.0;113.0
258;draft_team;Vancouver Grizzlies;Vancouver Grizzlies
479;draft_team;Detroit Pistons;Detroit Pistons
2883;Player;Rajon Rondo;Rajon Rondo
1774;height_cm;203.0;203.0
880;weight_kg;99.0;?
1394;Team;BOS;?
491;League;NBA;NBA
86;Stage;Playoffs;International
2589;nationality;United States;United States
137;Season;2016 - 2017;2009 - 2010
1869;birth_year;1985.0;1985.0
200;Player;Tony Allen;Tony Allen
1259;PTS;83;?
621;birth_year;1979.0;1979.0
2270;weight_kg;108.0;?
1445;height_cm;188.0;188.0
2680;birth_year;1991.0;1991.0
2987;Player;Mario Austin;?
2481;Season;2006 - 2007;?
1608;PTS;2144;?
94;draft_team;Minnesota Timberwolves;Minnesota Timberwolves
2836;Stage;Regular_Season;?
973;draft_team;Golden State Warriors;?
2499;nationality;United States;United States
2884;draft_team;Indiana Pacers;Indiana Pacers
1487;high_school;Paul VI Catholic High School;Paul VI Catholic High School
1787;height_cm;206.0;206.0
2312;height_cm;203.0;203.0
1700;draft_team;Detroit Pistons;Detroit Pistons
3002;Team;AVE;?
977;PTS;730;?
495;nationality;United States;United States
2344;high_school;Chaminade College Preparatory School;Chaminade College Preparatory School
630;birth_year;1989.0;?
1433;Player;Paul Pierce;Paul Pierce
319;PTS;8;?
2400;height_cm;206.0;206.0
3186;Player;Bernard James;?
2670;Team;WAS;?
2225;draft_team;Phoenix Suns;?
503;Team;MIA;?
1194;high_school;St. Augustine High School;?
736;height_cm;213.0;213.0
1648;draft_team;Denver Nuggets;Denver Nuggets
2389;nationality;United States;United States
2684;weight_kg;113.0;?
2072;birth_year;1979.0;1979.0
1894;high_school;St. Nicholas of Tolentine High School;St. Nicholas of Tolentine High School
139;nationality;United States;United States
706;birth_year;1991.0;1991.0
2040;weight_kg;109.0;109.0
2326;Team;BOS;?
593;League;NBA;NBA
1301;PTS;529;?
1413;high_school;Pennsbury High School;Pennsbury High School
1392;height_cm;206.0;206.0
1017;Stage;Regular_Season;?
3012;high_school;Maine Central Institute;Maine Central Institute
1848;birth_year;1982.0;1982.0
1522;birth_year;1981.0;1981.0
1327;League;NBA;?
881;Team;SAS;?
2226;Season;1999 - 2000;?
2944;Stage;Regular_Season;?
1195;weight_kg;113.0;113.0
2096;draft_team;Denver Nuggets;?
464;PTS;292;?
2812;nationality;United States / Montenegro;United States / Montenegro
937;height_cm;191.0;191.0
1984;Stage;International;?
1628;height_cm;201.0;?
1093;PTS;32;?
232;nationality;United States;United States
3072;high_school;West Memphis High School ;West Memphis High School 
2681;draft_team;Los Angeles Lakers;Los Angeles Lakers
2831;birth_year;1975.0;?
132;Stage;Regular_Season;Regular_Season
2560;weight_kg;103.0;103.0
431;Team;MIN;?
2937;height_cm;191.0;191.0
1454;height_cm;193.0;193.0
2782;Player;Ben Davis;?
1153;PTS;910;?
491;height_cm;213.0;213.0
2925;League;Euroleague;?
2667;PTS;203;?
1231;draft_team;Minnesota Timberwolves;Minnesota Timberwolves
1792;Team;TOF;?
1215;height_cm;188.0;188.0
32;nationality;United States;United States
2669;Player;Malik Rose;Malik Rose
1701;Season;2012 - 2013;?
1668;Team;ATL;?
1798;high_school;Lower Merion High School;Lower Merion High School
2303;high_school;Artesia High School;Artesia High School
2269;Team;CHI;?
2554;League;NBA;?
690;birth_year;1982.0;1982.0
1266;Team;SJG;?
2958;birth_year;1992.0;1992.0
510;draft_team;Washington Wizards;Washington Wizards
357;weight_kg;86.0;86.0
2375;League;NBA;?
569;weight_kg;101.0;101.0
2639;League;NBA;?
2784;height_cm;185.0;185.0
596;Team;NOP;?
375;Player;Mike Conley;Mike Conley
1942;height_cm;183.0;183.0
1493;birth_year;1989.0;1989.0
450;League;NBA;?
2892;League;NBA;?
2744;League;Chinese-CBA;?
315;Season;2004 - 2005;?
2888;PTS;260;?
1783;birth_year;1987.0;?
369;Season;2005 - 2006;?
1752;Season;2009 - 2010;?
2969;PTS;2132;?
1042;nationality;United States;United States
1828;draft_team;Indiana Pacers;Indiana Pacers
226;Team;MIN;?
2118;draft_team;Oklahoma City Thunder;?
992;high_school;St. Patrick High School;St. Patrick High School
2323;high_school;Findlay College Prep;?
523;Team;BOS;?
2113;draft_team;Milwaukee Bucks;?
161;PTS;744;?
3145;high_school;Louisiana State University Laboratory School;Louisiana State University Laboratory School
354;League;NBA;NBA
351;birth_year;1982.0;1982.0
2231;high_school;Mount Carmel High School ;Mount Carmel High School 
2087;weight_kg;82.0;82.0
1386;PTS;568;?
2556;high_school;Ames High School;Ames High School
2051;PTS;662;?
1087;nationality;Cameroon;United States
413;high_school;Park Hill High School;?
1971;weight_kg;99.0;?
211;Player;Ricky Paulding;Ricky Paulding
1684;Season;2015 - 2016;?
1024;League;Euroleague;?
1478;weight_kg;93.0;?
830;high_school;Cardinal Dougherty High School;Cardinal Dougherty High School
901;nationality;United States;United States
581;birth_year;1983.0;1983.0
1679;high_school;Peekskill High School;Peekskill High School
2617;League;NBA;?
1279;Team;LAC;?
1905;Stage;Playoffs;?
1865;height_cm;191.0;191.0
292;birth_year;1968.0;1968.0
1605;weight_kg;100.0;100.0
1014;draft_team;Golden State Warriors;Golden State Warriors
68;PTS;83;?
1839;Player;Glen Rice;Glen Rice
3132;Stage;International;?
2657;Player;Leon Powe;?
1509;nationality;United States;?
1948;Team;CHA;?
1431;Team;IND;?
2450;Stage;Regular_Season;Regular_Season
2716;height_cm;213.0;213.0
2937;birth_year;1982.0;1982.0
817;Season;2019 - 2020;?
2491;height_cm;191.0;191.0
1206;PTS;48;?
2225;Team;PHX;?
2764;Season;2000 - 2001;?
2559;high_school;Emery County High School;Emery County High School
389;high_school;Midwest City High School;?
3062;Season;2006 - 2007;?
2722;League;Euroleague;?
42;Team;OKC;?
1831;Season;2009 - 2010;?
615;PTS;813;?
2883;Season;2010 - 2011;?
1444;birth_year;1975.0;1975.0
1217;Team;GSW;?
1803;Team;HOU;?
2548;Team;SAS;?
2119;nationality;United States;United States
1185;weight_kg;94.0;94.0
688;League;Italian-Lega-Basket-Serie-A;French-Jeep-Elite
330;birth_year;1973.0;?
2410;Season;2003 - 2004;?
409;League;NBA;NBA
1215;Team;BEIK;?
1810;Player;Alex Len;?
1854;Player;Ricky Minard;?
1286;Team;DET;?
1049;Player;Patrick O'Bryant;?
3068;weight_kg;120.0;120.0
1521;nationality;United States;United States
2113;height_cm;211.0;?
76;Team;DAL;?
2919;PTS;82;?
169;Stage;Regular_Season;Regular_Season
219;draft_team;Washington Wizards;Washington Wizards
1851;nationality;Democratic Republic of the Congo;Democratic Republic of the Congo
1776;high_school;Latta High School;Latta High School
1955;height_cm;201.0;201.0
3055;nationality;United States;United States
3103;nationality;United States;United States
1352;PTS;308;?
436;Team;BOS;?
468;draft_team;Phoenix Suns;Phoenix Suns
826;draft_team;New Jersey Nets;?
2552;Team;BRK;?
2065;weight_kg;111.0;111.0
2817;weight_kg;109.0;?
1102;League;Turkish-BSL;?
1187;Player;Jerome Robinson;?
1748;draft_team;Minnesota Timberwolves;?
2806;League;NBA;?
2350;PTS;1119;?
2898;height_cm;206.0;206.0
3084;Season;2001 - 2002;?
2857;PTS;37;?
1451;draft_team;Toronto Raptors;Toronto Raptors
734;high_school;St. Mary's High School;St. Mary's High School
2594;Season;2008 - 2009;?
2932;Player;Tyreke Evans;?
223;draft_team;Orlando Magic;Orlando Magic
488;PTS;318;?
1975;high_school;Waxahachie High School;Waxahachie High School
1336;weight_kg;91.0;91.0
3084;high_school;Shaler Area High School;Shaler Area High School
1123;nationality;Lithuania;Lithuania
2851;League;Chinese-CBA;?
2653;Team;DET;?
2422;height_cm;201.0;201.0
2556;League;NBA;?
2441;weight_kg;84.0;?
605;Team;EFE;?
1457;PTS;177;?
1863;PTS;1678;?
1632;draft_team;New Orleans Pelicans;New Orleans Pelicans
311;weight_kg;108.0;108.0
2397;Team;POR;CLE
1974;birth_year;1973.0;?
1413;birth_year;1989.0;1989.0
876;high_school;Pete Knight High School;Pete Knight High School
2284;PTS;74;?
1437;League;Euroleague;?
806;nationality;Canada;Canada
1774;high_school;Archbishop Spalding High School;?
2952;Stage;International;?
1337;draft_team;Utah Jazz;Utah Jazz
2600;nationality;United States;United States
2099;Player;Denham Brown;Denham Brown
1086;League;NBA;?
1;nationality;United States;United States
250;Team;IND;?
434;Season;2017 - 2018;?
2140;birth_year;1992.0;1992.0
1771;Season;2012 - 2013;?
48;height_cm;183.0;183.0
2410;birth_year;1977.0;?
119;Season;2017 - 2018;?
3173;weight_kg;94.0;?
1592;birth_year;1997.0;1997.0
3184;Player;Kemba Walker;Kemba Walker
726;high_school;Harold L. Richards High School;Harold L. Richards High School
3023;Season;2000 - 2001;?
2298;Team;CHA;?
1637;Season;2001 - 2002;?
2035;nationality;United States;?
1130;Season;2017 - 2018;?
37;draft_team;Miami Heat;Miami Heat
1158;League;NBA;?
631;draft_team;Chicago Bulls;Chicago Bulls
923;Season;2019 - 2020;2016 - 2017
2;nationality;United States;United States
2701;PTS;1607;?
1961;weight_kg;86.0;86.0
896;Stage;Regular_Season;Regular_Season
2303;Stage;Playoffs;?
1852;draft_team;Orlando Magic;Orlando Magic
2746;high_school;St. Mary's High School;St. Mary's High School
2292;Team;NOP;?
1078;Team;SAS;?
3189;Team;ZVE;?
3065;height_cm;206.0;206.0
2118;League;Chinese-CBA;?
1620;high_school;Naperville Central High School;Naperville Central High School
1;Stage;Playoffs;Playoffs
2395;draft_team;Toronto Raptors;Toronto Raptors
2873;Team;DAL;?
29;PTS;827;?
2334;PTS;92;?
2949;draft_team;Chicago Bulls;?
2774;nationality;United States;United States
3115;birth_year;1982.0;?
1333;Player;Matt Bonner;Matt Bonner
1343;nationality;United States;?
1626;high_school;Archbishop Spalding High School;?
2534;League;Spanish-ACB;?
1474;Season;2007 - 2008;?
2040;nationality;United States;United States
1322;draft_team;Minnesota Timberwolves;?
374;high_school;Gulf Shores Academy;Gulf Shores Academy
1651;Player;Nick Collison;Nick Collison
1274;birth_year;1977.0;1977.0
2506;high_school;Verbum Dei High School;Verbum Dei High School
1463;draft_team;Chicago Bulls;Chicago Bulls
1641;Season;2004 - 2005;?
2338;Season;2012 - 2013;?
2847;weight_kg;86.0;86.0
1031;weight_kg;84.0;84.0
249;weight_kg;109.0;109.0
1928;nationality;United States;United States
626;draft_team;Milwaukee Bucks;Milwaukee Bucks
1477;height_cm;196.0;196.0
2605;Stage;Regular_Season;?
575;nationality;United States;United States
1008;Stage;Regular_Season;?
820;high_school;University Heights Academy;University Heights Academy
1994;weight_kg;86.0;86.0
1511;draft_team;Detroit Pistons;Detroit Pistons
698;weight_kg;82.0;82.0
1774;Stage;Regular_Season;?
2699;PTS;252;?
2704;PTS;541;?
2124;Team;CHA;?
1284;birth_year;1985.0;1985.0
1214;birth_year;1981.0;1981.0
2413;Stage;Playoffs;Playoffs
463;birth_year;1990.0;1988.0
494;PTS;798;?
1340;PTS;787;?
2051;Team;DEN;?
1971;draft_team;Memphis Grizzlies;?
1674;Player;Maurice Jeffers;?
327;Season;2007 - 2008;1999 - 2000
3037;Season;2010 - 2011;?
2020;nationality;United States;United States
2691;height_cm;203.0;203.0
2719;birth_year;1980.0;1980.0
2229;Stage;Playoffs;?
1524;PTS;522;?
2430;PTS;715;?
1441;PTS;474;?
1987;height_cm;201.0;201.0
1375;PTS;335;?
503;Player;Josh Richardson;Josh Richardson
2473;Stage;Regular_Season;?
1126;League;NBA;?
2685;weight_kg;108.0;?
2270;League;Chinese-CBA;?
322;weight_kg;88.0;88.0
2686;height_cm;211.0;?
1249;League;NBA;?
734;height_cm;198.0;198.0
1314;Player;Kelly Olynyk;Kelly Olynyk
1674;Team;GIE;?
2454;nationality;United States;?
63;draft_team;Houston Rockets;Houston Rockets
346;nationality;United States;United States
998;Team;LAL;?
2105;nationality;United States;United States
1192;League;NBA;?
2764;Team;POR;?
3130;birth_year;1989.0;1989.0
2908;Team;DET;?
2697;nationality;United States;United States
