riga;nome attributo;valore da imputare;valore imputato
108;Model_Series;777-300ER;777-300ER
727;Model_Series;737-200;DC-9
655;Model_Series;747-200;737-200
214;Country;USA;State of Libya
706;Order_Month;Jan;?
421;Order_Year;2007;2007
282;Order_Year;1981;2000
152;Delivery_Year_;1988;1978
700;Country;Tanzania United Republic of;Canada
538;Delivery_Year_;1994;2002
391;Country;Netherlands;Netherlands
311;Delivery_Year_;2017;2002
47;Order_Year;2005;2000
783;Order_Year;1974;?
449;Region;East Asia;Europe
615;Engine;PW;PW
182;Customer_Name;Nepal Airlines Corporation;Aeropostal
483;Region;South America;South America
394;Delivery_Total;2;2
688;Model_Series;777-300ER;777-300ER
853;Engine;GE;CF
800;Delivery_Year_;1996;1998
303;Country;Ireland;Ireland
176;Engine;GE;PW
349;Delivery_Total;2;2
735;Engine;GE;PW
628;Customer_Name;Avianca El Salvador;PrivatAir
326;Region;Oceania;Europe
832;Delivery_Year_;1988;2000
162;Engine;PW;PW
558;Delivery_Total;1;3
454;Engine;CF;CF
286;Country;United Kingdom;Ireland
761;Customer_Name;FedEx Express;Oak Hill
302;Order_Year;2008;1976
334;Delivery_Total;1;1
244;Order_Total;2;2
456;Order_Year;2013;2014
659;Region;North America;Europe
424;Order_Year;1986;1986
739;Region;North America;Europe
556;Country;Russian Federation;Azerbaijan
223;Country;Belgium;USA
812;Country;Taiwan;Argentina
163;Model_Series;737-200;737-200
230;Engine;PW;PW
697;Model_Series;747-400;757-200
558;Model_Series;727;DC-9
660;Engine;CF;PW
81;Order_Total;1;1
689;Order_Year;1988;1995
878;Delivery_Total;2;2
107;Engine;PW;PW
269;Customer_Name;Dream Aviation Ltd.;?
670;Country;USA;USA
317;Region;South Asia;Europe
622;Engine;PW;PW
657;Delivery_Total;1;2
384;Engine;BR;PW
44;Delivery_Total;2;2
489;Engine;PW;PW
26;Engine;PW;PW
719;Country;United Kingdom;Argentina
482;Order_Total;1;1
688;Country;Australia;Nigeria
192;Engine;GE;GE
743;Model_Series;737-800;737-800
649;Order_Total;2;2
396;Country;USA;USA
173;Model_Series;787-9;737-800
50;Region;Middle East;Europe
200;Delivery_Total;6;6
431;Engine;PW;PW
309;Region;Southeast Asia;Europe
186;Country;Brazil;USA
237;Region;Africa;Europe
539;Country;Slovakia (Slovak Republic);Germany
838;Country;Syrian Arab Republic;Jordan
4;Model_Series;777F;DC-9
68;Engine;PW;PW
463;Order_Total;1;3
173;Customer_Name;Atlantis Aviation Corporation;U.S. Air Force
398;Delivery_Total;2;2
714;Delivery_Year_;2001;2002
112;Delivery_Total;5;3
209;Engine;RR;CF
814;Order_Year;1975;?
66;Country;USA;Argentina
243;Order_Month;Feb;Mar
822;Customer_Name;Quebecair;Jackson Square Aviation
516;Order_Month;May;Mar
894;Delivery_Year_;1987;1992
870;Model_Series;707/720;737-200
517;Order_Month;May;Feb
572;Order_Total;2;2
437;Region;South America;Africa
818;Delivery_Year_;2013;1968
325;Model_Series;737-300;737-800
555;Customer_Name;Eastwind Airlines;M&T Aviation USA Inc
544;Model_Series;MD-80;DC-9
212;Customer_Name;China Southern Airlines;Jetstar - Duplicated (See JSA)
225;Customer_Name;GATX Financial Corporation;US Airways Inc.
692;Model_Series;DC-8;737-800
56;Model_Series;767-300F;787-8
479;Order_Month;Mar;Apr
625;Delivery_Total;1;4
658;Order_Total;7;3
538;Order_Year;1994;2000
249;Country;USA;Cameroon
580;Customer_Name;Deucalion Capital VII Limited;Lufthansa Cargo
260;Region;Oceania;East Asia
399;Order_Month;Jan;Jan
893;Order_Month;Feb;?
439;Delivery_Year_;1985;1974
427;Region;Europe;Europe
467;Customer_Name;BDS UK P-8;U.S. Air Force
807;Order_Year;1986;1966
695;Customer_Name;Balair/CTA;Garuda Indonesia
257;Order_Month;Aug;Dec
204;Engine;RR;CF
573;Region;Central Asia;East Asia
336;Country;Serbia;Serbia
510;Model_Series;707/720;DC-8
771;Order_Year;1974;?
312;Delivery_Year_;1998;1998
445;Delivery_Total;2;6
79;Order_Year;2015;1991
647;Engine;GE;CF
388;Order_Total;1;1
592;Engine;PW;PW
294;Order_Month;Dec;Mar
422;Model_Series;737-400;737-800
879;Order_Month;Aug;Jun
547;Model_Series;787-9;787-9
846;Customer_Name;Ghana Airways;?
394;Delivery_Year_;1968;2010
825;Order_Year;1996;1966
648;Engine;RR;CF
270;Delivery_Total;1;3
787;Order_Total;2;2
689;Delivery_Year_;1989;1995
267;Region;North America;Europe
608;Customer_Name;LAB;?
324;Order_Year;2014;1991
72;Model_Series;DC-8;DC-9
146;Customer_Name;Japan Airlines Co. Ltd.;U.S. Air Force
29;Region;North America;Europe
234;Order_Year;1970;1973
239;Engine;PW;PW
617;Delivery_Total;2;3
723;Order_Month;Jun;?
605;Order_Year;2017;2001
161;Order_Year;2002;2000
373;Engine;PW;PW
407;Delivery_Year_;1975;1974
696;Model_Series;727;737 MAX
132;Region;North America;North America
846;Region;Africa;?
359;Order_Year;2007;2007
658;Customer_Name;BDS USAF Tanker Program;Oak Hill
496;Delivery_Year_;2018;2013
261;Delivery_Total;1;2
465;Country;Kuwait;?
456;Delivery_Total;8;6
393;Engine;RR;PW
130;Customer_Name;Novus Aviation Capital;Jackson Square Aviation
180;Country;Sweden;USA
136;Model_Series;DC-9;MD-80
416;Customer_Name;British Caledonian Airways;DHL International
422;Customer_Name;Nauru Airlines;U.S. Air Force
827;Delivery_Total;1;3
765;Engine;PW;CF
332;Customer_Name;Virgin Australia Airlines;U.S. Air Force
275;Model_Series;737-200;?
809;Order_Year;1987;1966
370;Delivery_Total;1;2
682;Delivery_Total;2;2
371;Engine;CF;CF
3;Order_Year;1982;2018
694;Order_Year;1990;2007
798;Country;USA;USA
730;Engine;CF;CF
884;Model_Series;737-800;?
594;Customer_Name;Japan Airlines;Japan Airlines
852;Country;Canada;USA
758;Order_Month;Jun;Jan
478;Engine;RR;CF
667;Order_Total;6;2
214;Order_Year;1974;1966
75;Country;United Kingdom;United Kingdom
778;Customer_Name;Buraq Air;Icelandair
514;Order_Month;Jan;Jan
214;Order_Month;Feb;Apr
433;Model_Series;727;727
28;Country;China;Turkey
845;Delivery_Year_;1989;1991
463;Country;USA;USA
857;Country;Germany;United Kingdom
651;Order_Year;1982;2000
600;Customer_Name;CIT Aerospace LLC;M&T Aviation USA Inc
675;Region;North America;Europe
871;Order_Total;1;3
58;Model_Series;727;737-800
485;Delivery_Total;1;4
828;Delivery_Year_;1989;1991
553;Model_Series;DC-8;737 MAX
337;Country;Ireland;Ireland
248;Model_Series;DC-8;DC-8
752;Order_Total;4;2
99;Region;East Asia;Europe
830;Order_Month;Aug;Mar
262;Engine;RR;RR
636;Delivery_Year_;1998;1988
502;Country;France;United Kingdom
186;Delivery_Total;6;3
484;Order_Month;Feb;May
758;Order_Total;2;2
100;Order_Month;Jan;Mar
691;Order_Year;1974;1966
256;Country;China;USA
751;Order_Total;2;1
150;Delivery_Year_;1981;1978
386;Customer_Name;LADECO;U.S. Air Force
216;Delivery_Year_;2000;2002
176;Order_Total;2;3
286;Region;Europe;Europe
354;Order_Total;1;3
347;Order_Month;Jan;Jan
580;Delivery_Total;4;4
786;Order_Total;1;3
220;Delivery_Total;3;3
526;Order_Total;2;3
476;Region;Middle East;Europe
114;Model_Series;737-800;747-8F
206;Order_Year;1997;1991
37;Order_Total;1;1
300;Delivery_Total;10;2
515;Model_Series;727;DC-9
786;Country;USA;USA
641;Region;Middle East;Southeast Asia
780;Customer_Name;Zhongyuan Airlines;China Eastern Yunnan Airlines
385;Delivery_Year_;1994;1985
663;Delivery_Year_;2014;2015
613;Delivery_Year_;1982;2010
527;Order_Year;2007;1966
348;Order_Year;2003;2006
441;Customer_Name;UTA;Capitol Air
96;Engine;PW;PW
822;Country;Canada;USA
683;Region;East Asia;?
384;Model_Series;717-200;DC-9
890;Delivery_Year_;1997;?
311;Customer_Name;Okay Airways Company Limited;China Xinjiang Airlines
374;Delivery_Total;1;3
797;Order_Total;1;1
206;Country;Gibraltar;Netherlands
672;Order_Month;Jan;Jan
636;Country;USA;USA
17;Order_Year;2003;2000
416;Delivery_Year_;1981;1982
887;Delivery_Total;1;1
577;Engine;CF;CF
194;Delivery_Total;2;2
151;Country;Germany;Argentina
738;Model_Series;DC-10;DC-10
332;Delivery_Total;2;2
752;Engine;CF;CF
456;Order_Month;May;Mar
698;Order_Total;6;1
465;Order_Year;2006;?
752;Delivery_Year_;2013;2000
862;Delivery_Year_;2006;2002
794;Order_Total;4;4
352;Country;Ireland;Ireland
797;Model_Series;757-200;737-800
774;Customer_Name;Arkia Israeli Airlines;?
714;Delivery_Total;2;2
141;Customer_Name;Chilean Air Force Mission;Mid East Jet
462;Order_Year;2006;2000
820;Order_Month;Jan;?
320;Country;China;Netherlands
193;Model_Series;DC-8;DC-9
100;Region;Africa;Europe
833;Order_Month;Jan;?
374;Country;Indonesia;State of Libya
805;Customer_Name;Air China Cargo;Air China Cargo
445;Region;Europe;Europe
519;Delivery_Total;12;1
294;Customer_Name;Donghai Airlines;China Xinjiang Airlines
366;Country;Thailand;Argentina
363;Model_Series;737-200;777-300ER
631;Engine;CF;GE
302;Region;Southeast Asia;Southeast Asia
135;Delivery_Year_;2011;2013
100;Delivery_Total;3;3
782;Region;Europe;Europe
295;Order_Year;2016;2006
660;Order_Total;2;2
9;Engine;RR;PW
640;Order_Month;Apr;Jun
402;Order_Month;Jan;?
228;Delivery_Total;2;3
391;Customer_Name;ITOCHU AirLease B.V.;Martinair Cargo
552;Order_Year;1976;1976
165;Region;East Asia;East Asia
367;Delivery_Year_;2021;2002
729;Order_Total;2;2
456;Model_Series;737-800;737-800
590;Order_Year;1971;1973
393;Model_Series;757-200;727
119;Order_Year;2002;1966
368;Engine;PW;PW
122;Order_Total;2;2
502;Order_Month;Dec;Aug
796;Order_Year;2014;2016
537;Order_Year;1965;1978
169;Country;India;Ireland
294;Order_Total;4;1
57;Order_Total;2;2
95;Country;USA;USA
281;Delivery_Total;1;1
676;Model_Series;737-200;747-200
604;Order_Year;2011;2017
605;Order_Month;Feb;Feb
610;Order_Month;Feb;?
358;Region;East Asia;Europe
42;Delivery_Year_;2011;2010
609;Delivery_Total;1;1
143;Country;Sweden;Ireland
619;Model_Series;737-800;737-800
793;Order_Total;1;3
687;Delivery_Year_;1975;2000
262;Order_Total;4;1
215;Country;Dominican Republic;State of Libya
553;Customer_Name;Transamerica Airlines;Jackson Square Aviation
545;Country;Sweden;USA
202;Country;Portugal;USA
319;Customer_Name;Saturn Airways;Jackson Square Aviation
50;Customer_Name;Mid East Jet;Air Europe
258;Order_Month;Aug;?
530;Order_Total;3;?
289;Region;Oceania;Europe
569;Delivery_Year_;1967;1968
837;Order_Total;2;2
349;Delivery_Year_;1990;1989
92;Region;Southeast Asia;South America
844;Order_Total;1;1
795;Order_Year;1967;1979
367;Region;Oceania;Europe
148;Region;Africa;Europe
550;Delivery_Year_;1980;1978
727;Order_Total;2;2
694;Model_Series;737-400;757-200
455;Customer_Name;Transavia Company SAS;U.S. Air Force
28;Delivery_Year_;2006;2002
818;Delivery_Total;2;3
196;Engine;PW;PW
673;Engine;PW;GE
357;Country;Angola;Russian Federation
7;Delivery_Year_;1976;1968
130;Order_Year;2018;1966
256;Order_Month;Apr;Jan
274;Customer_Name;Panagra Cargo;Capitol Air
782;Engine;RR;RR
420;Delivery_Year_;1999;2002
385;Customer_Name;Shanghai Airlines;CAAC-Civil Aviation of China
863;Order_Month;Jan;?
522;Region;North America;Europe
534;Country;Egypt;Madagascar
333;Order_Total;1;3
628;Region;Central America and Mexico;Europe
140;Country;USA;Russian Federation
96;Order_Total;1;2
116;Order_Total;2;2
627;Order_Total;2;2
674;Customer_Name;Luxair;U.S. Air Force
557;Model_Series;747-200;DC-8
452;Customer_Name;Flying Tiger;Jackson Square Aviation
646;Country;United Kingdom;United Kingdom
190;Region;Africa;South America
773;Engine;GE;GE
662;Order_Year;1977;1971
403;Country;China;South Africa
226;Model_Series;747-400F;737 MAX
65;Order_Month;Dec;Jan
740;Order_Total;1;1
272;Delivery_Total;2;2
665;Region;North America;?
232;Order_Total;5;1
418;Region;South Asia;Africa
818;Customer_Name;Volga-Dnepr UK Ltd;Volga-Dnepr UK Ltd
371;Order_Year;2005;2000
898;Customer_Name;British Eagle International;United Airlines
732;Engine;PW;CF
34;Order_Year;1989;2000
698;Model_Series;737-800;DC-9
495;Order_Month;Nov;May
140;Model_Series;737-700;747-8F
227;Model_Series;737-800A;?
786;Order_Month;Nov;May
794;Region;South America;Europe
313;Delivery_Total;2;2
436;Order_Month;Oct;Mar
212;Country;China;China
106;Customer_Name;Air Trading 92;U.S. Air Force
515;Order_Year;1968;1966
712;Region;North America;Europe
454;Order_Total;1;2
503;Order_Month;Feb;Jun
458;Delivery_Year_;2005;1969
334;Region;Europe;Europe
599;Country;Taiwan;Bermuda
530;Customer_Name;Korean Air;?
575;Customer_Name;Ryanair;U.S. Air Force
172;Country;Jamaica;Russian Federation
15;Engine;PW;PW
874;Order_Month;Mar;Apr
541;Order_Total;6;1
808;Delivery_Year_;1999;1998
93;Model_Series;DC-10;DC-9
874;Engine;CF;CF
250;Country;Oman;South Korea
12;Engine;CF;PW
159;Customer_Name;Silk Way Airlines;Azerbaijan Airlines
299;Order_Year;2006;2007
695;Delivery_Year_;1976;1968
576;Order_Month;Jun;Mar
90;Region;East Asia;Europe
384;Customer_Name;Midwest Airlines Inc.;Oak Hill
696;Order_Total;1;3
15;Model_Series;707/720;DC-9
261;Order_Total;1;2
504;Model_Series;707/720;?
171;Country;United Arab Emirates;Hong Kong
146;Delivery_Total;8;2
568;Engine;CF;CF
855;Region;Europe;Europe
743;Delivery_Year_;2012;2015
835;Customer_Name;PACE Airlines;Air Algerie
890;Order_Month;Mar;?
860;Order_Year;1980;1979
638;Order_Total;3;3
256;Model_Series;737-300;737-300
319;Delivery_Year_;1968;1968
802;Model_Series;737-400;727
381;Delivery_Total;4;2
190;Customer_Name;Air Gabon;Air Gabon
207;Customer_Name;Saudi Arabian Airlines;Garuda Indonesia
769;Delivery_Total;4;4
683;Country;Japan;?
816;Customer_Name;Swissair;Japan Transocean Air
387;Order_Month;Jan;Jan
360;Order_Year;1974;2000
361;Order_Year;1996;1976
553;Delivery_Total;1;4
185;Customer_Name;Republic of Portugal;LAM
314;Delivery_Total;3;3
44;Order_Year;1975;2000
69;Order_Year;1982;2000
542;Order_Total;2;1
637;Delivery_Total;1;1
389;Engine;PW;PW
745;Delivery_Total;1;2
416;Model_Series;DC-10;DC-9
572;Order_Year;1981;1979
457;Country;USA;USA
419;Delivery_Total;1;2
419;Model_Series;737-300;737-800
259;Model_Series;737-700;737-800
603;Delivery_Year_;2009;2002
585;Order_Total;1;1
178;Model_Series;787-9;737-800
352;Order_Total;7;2
876;Model_Series;DC-9;?
460;Delivery_Year_;2014;2021
468;Engine;PW;PW
85;Delivery_Year_;2011;2000
563;Customer_Name;Iberia Airlines;Iberia Airlines
436;Order_Year;1977;1978
229;Region;East Asia;Europe
762;Order_Year;2007;1997
529;Region;Africa;Europe
490;Model_Series;737-800;737-800
296;Customer_Name;Bahamasair;PrivatAir
137;Engine;CF;CF
837;Order_Year;1988;?
109;Delivery_Year_;2012;1968
894;Country;United Kingdom;Ireland
875;Engine;CF;PW
749;Delivery_Year_;2017;?
184;Delivery_Year_;1981;2000
585;Customer_Name;Cargolux Airlines Internationa;Pegasus Airlines
834;Order_Year;2018;2000
199;Order_Total;3;3
670;Model_Series;737-200;777-300ER
581;Order_Total;2;2
694;Customer_Name;Novair International Airways;Air Europe
662;Delivery_Year_;1978;1977
565;Engine;PW;GE
875;Delivery_Year_;1985;?
169;Customer_Name;Vistara;U.S. Air Force
840;Country;Ireland;Nigeria
140;Region;North America;Europe
413;Model_Series;727;DC-9
230;Order_Month;Oct;?
716;Model_Series;DC-10;?
110;Customer_Name;Japan Airlines Co. Ltd.;CAAC-Civil Aviation of China
648;Region;Middle East;Europe
654;Order_Year;1974;?
481;Delivery_Total;4;2
700;Customer_Name;Air Tanzania;Wardair
622;Customer_Name;Kuwait Air Force;Onur Air
463;Order_Year;1966;1966
540;Order_Month;Jan;Feb
269;Region;Middle East;Europe
301;Region;North America;Europe
120;Delivery_Total;3;3
465;Delivery_Year_;2009;?
671;Model_Series;747-400M;747-400M
739;Delivery_Year_;1997;2021
246;Order_Year;1979;1978
199;Model_Series;767-200;?
895;Order_Year;2006;2006
349;Customer_Name;Air Trading 92;?
780;Order_Year;1993;1985
594;Delivery_Year_;1960;1960
781;Model_Series;737-200;737-700W
45;Order_Total;1;1
521;Order_Month;Aug;?
459;Order_Month;Aug;?
317;Order_Month;Jan;?
407;Delivery_Total;3;1
370;Order_Total;1;2
754;Model_Series;DC-10;?
207;Country;Saudi Arabia;Indonesia
12;Model_Series;737-800;DC-9
748;Order_Month;Jul;Jan
208;Region;Europe;Europe
56;Order_Month;Jun;Feb
708;Model_Series;DC-9;DC-8
566;Order_Month;Apr;?
274;Order_Month;Nov;Feb
590;Order_Total;3;3
725;Order_Month;Jan;Feb
345;Delivery_Year_;1980;1978
171;Engine;CF;CF
869;Delivery_Total;5;3
664;Model_Series;737-200;MD-80
663;Customer_Name;Avia Capital Leasing;Comair Limited
645;Country;Germany;Ireland
869;Customer_Name;AerCap;?
717;Customer_Name;Brussels Airlines SA/NV;?
21;Order_Year;2021;1966
426;Order_Month;Jun;?
749;Order_Year;2016;?
713;Region;Southeast Asia;Southeast Asia
358;Customer_Name;Ruili Airlines;CAAC-Civil Aviation of China
470;Delivery_Total;1;1
869;Country;Ireland;Ireland
866;Order_Total;3;3
526;Model_Series;737-200;737-800
844;Model_Series;DC-8;DC-8
234;Order_Total;3;3
298;Order_Month;Oct;Feb
716;Delivery_Year_;1977;?
270;Order_Month;Dec;May
518;Customer_Name;AOF Leasing;?
874;Country;USA;South Korea
403;Order_Total;3;3
442;Delivery_Year_;1978;1968
424;Country;Italy;Venezuela
760;Region;North America;North America
842;Engine;CF;GE
413;Delivery_Total;3;3
446;Delivery_Total;4;1
195;Order_Month;Jan;?
484;Region;North America;Europe
287;Country;Denmark;Netherlands
119;Country;Italy;USA
455;Country;France;Ireland
575;Order_Month;Jan;Jan
130;Engine;GE;PW
494;Customer_Name;Royal Jordanian;Air Algerie
472;Order_Year;1967;2006
277;Delivery_Total;1;1
143;Region;Europe;Europe
133;Engine;GE;PW
805;Order_Total;4;1
223;Order_Month;Feb;Jan
88;Customer_Name;Fiji Airways;China Xinjiang Airlines
879;Delivery_Year_;1968;1971
65;Customer_Name;Jeju Air;U.S. Air Force
430;Order_Month;Dec;?
98;Region;South America;South America
714;Country;USA;Switzerland
799;Order_Year;1979;1978
395;Order_Month;Oct;Nov
766;Order_Total;3;2
315;Region;Europe;Europe
710;Region;Middle East;Middle East
853;Customer_Name;DHL;Frontier Airlines
574;Delivery_Year_;1987;1985
766;Engine;PW;GE
416;Region;Europe;Europe
737;Delivery_Total;1;2
132;Customer_Name;Air Canada;Nordair
311;Order_Month;May;Mar
316;Order_Month;Jan;?
644;Order_Year;1968;1966
836;Delivery_Total;2;1
613;Country;USA;USA
478;Delivery_Year_;1992;1991
811;Order_Month;May;Apr
591;Order_Month;Sep;Mar
681;Country;Canada;USA
318;Engine;PW;PW
643;Order_Month;Jun;Oct
235;Delivery_Total;3;3
129;Delivery_Year_;1975;1971
644;Model_Series;DC-8;DC-8
839;Engine;CF;PW
353;Delivery_Total;1;1
840;Order_Total;7;1
330;Order_Total;1;1
443;Order_Total;1;2
657;Model_Series;767-200ER;737-800
800;Country;Taiwan;Belgium
794;Order_Year;2007;1974
757;Engine;PW;PW
833;Engine;RR;RR
50;Engine;PW;RR
289;Delivery_Total;2;2
615;Model_Series;727;?
866;Customer_Name;Hebei Airlines Company LTD;China Xinjiang Airlines
34;Region;Central America and Mexico;Europe
365;Delivery_Total;1;1
430;Model_Series;737-800;?
512;Order_Month;Feb;Feb
228;Customer_Name;Air Jamaica-See CBL;Oak Hill
663;Delivery_Total;5;2
232;Country;Turkey;Hong Kong
88;Region;Oceania;East Asia
831;Delivery_Total;4;1
336;Model_Series;737-200;?
887;Delivery_Year_;1971;1972
45;Delivery_Total;1;1
649;Model_Series;707/720;737-800
617;Order_Total;2;3
865;Region;Europe;Southeast Asia
450;Engine;PW;CF
553;Delivery_Year_;1967;2021
750;Delivery_Year_;1994;1978
461;Order_Year;2008;2007
549;Region;East Asia;East Asia
2;Customer_Name;Ryanair;U.S. Air Force
523;Region;East Asia;East Asia
616;Engine;GE;PW
784;Engine;GE;RR
571;Order_Month;Jan;Jan
459;Model_Series;727;?
462;Region;Europe;Europe
461;Order_Total;2;2
751;Delivery_Total;2;1
336;Order_Month;Oct;?
679;Order_Month;Apr;?
379;Model_Series;BBJ;737-800
465;Order_Month;Jul;?
789;Region;North America;Europe
527;Country;USA;USA
442;Delivery_Total;1;3
681;Order_Year;1967;1966
410;Delivery_Total;2;2
757;Delivery_Total;1;1
150;Customer_Name;Jet America Airlines;Aerolineas Argentinas
303;Order_Total;2;2
306;Order_Total;3;3
426;Model_Series;707/720;?
761;Order_Month;Jan;May
80;Country;Saudi Arabia;Hungary
460;Region;North America;Europe
51;Order_Year;1982;2000
8;Engine;RR;CF
757;Region;South America;North America
258;Model_Series;777F;?
270;Order_Year;2018;1966
504;Order_Year;1967;1966
351;Delivery_Total;1;1
369;Model_Series;737-200;DC-9
737;Delivery_Year_;2019;1990
623;Region;East Asia;?
748;Order_Total;1;2
541;Delivery_Total;6;1
570;Order_Total;4;4
711;Order_Month;Nov;Jun
548;Region;North America;Europe
262;Delivery_Total;4;1
152;Order_Year;1987;1978
270;Customer_Name;Boeing Capital Corporation;Oak Hill
370;Order_Month;Jan;Feb
298;Delivery_Total;3;3
789;Customer_Name;FAA;Oak Hill
130;Order_Total;1;3
421;Region;Middle East;Europe
832;Model_Series;737-300;737-800
372;Delivery_Year_;2015;2021
754;Engine;GE;PW
488;Region;East Asia;East Asia
584;Delivery_Total;1;1
798;Model_Series;DC-8;?
344;Delivery_Year_;2002;1978
317;Model_Series;707/720;?
890;Model_Series;MD-90;?
198;Country;USA;USA
182;Order_Total;1;1
762;Customer_Name;LATAM Airlines Group;Air China
218;Customer_Name;Miami Air;China Xinjiang Airlines
665;Delivery_Year_;2009;?
717;Order_Month;Apr;?
781;Engine;PW;PW
776;Country;USA;USA
484;Order_Total;3;3
577;Order_Total;3;3
262;Order_Month;Jan;?
158;Engine;GE;PW
893;Country;Egypt;China
777;Order_Total;1;1
829;Country;Japan;Argentina
248;Engine;GE;PW
2;Delivery_Year_;2002;2000
583;Engine;CF;CF
180;Region;Europe;Europe
666;Delivery_Total;1;1
254;Country;Jordan;Germany
407;Country;Lebanon;USA
570;Delivery_Year_;2021;2021
24;Order_Total;5;2
579;Order_Month;Aug;Jan
62;Engine;PW;PW
796;Country;China;Mauritania
505;Order_Year;1966;1973
81;Engine;RR;PW
223;Delivery_Total;1;2
854;Region;North America;East Asia
213;Customer_Name;Air Nippon;CAAC-Civil Aviation of China
851;Region;Southeast Asia;Africa
666;Delivery_Year_;1994;2002
110;Model_Series;MD-80;737-800
99;Engine;RR;CF
99;Delivery_Year_;2001;2000
307;Order_Year;1976;1978
532;Delivery_Year_;1990;1998
394;Order_Year;1966;2007
247;Customer_Name;Nippon Cargo Airlines;Nippon Cargo Airlines
486;Model_Series;727;767-2C
675;Order_Year;1965;2000
53;Order_Month;Aug;May
703;Order_Month;Jan;May
751;Country;Ireland;Venezuela
880;Order_Year;1997;1997
188;Order_Year;1973;1973
593;Order_Total;1;1
410;Order_Total;2;2
701;Model_Series;737-800;747-400F
478;Country;Netherlands;Ireland
807;Order_Total;3;3
318;Order_Total;12;2
152;Region;Europe;South America
184;Country;USA;USA
103;Engine;GE;PW
276;Order_Month;Feb;?
338;Country;Chile;USA
257;Country;Sweden;Ireland
33;Delivery_Total;3;3
884;Country;Ireland;Thailand
476;Delivery_Year_;2010;2013
12;Delivery_Year_;2007;1968
742;Delivery_Year_;1968;1978
560;Engine;CF;CF
72;Order_Total;2;3
501;Delivery_Total;6;3
792;Engine;PW;PW
102;Model_Series;727;DC-9
496;Delivery_Total;5;3
196;Country;Zimbabwe;Egypt
