riga;nome attributo;valore da imputare;valore imputato
282;Age_in_months;2;?
411;Age_in_months;53;?
16;Neutered_or_spayed;False;True
770;Age_in_years;3.58;3.42
828;Country;USA;?
1066;Fur_colour_dominant;brown/chocolate;?
413;Age_in_months;53;?
560;Breed;Maine coon;?
779;Neutered_or_spayed;True;?
465;Fur_pattern;tabby;?
764;Fur_pattern;colorpoint;?
338;Body_length;53;?
53;Fur_colour_dominant;red/cream;?
804;Age_in_months;55;?
258;Country;USA;?
61;Fur_colour_dominant;black;?
703;Fur_colour_dominant;seal;?
942;Allowed_outdoor;False;?
966;Breed;Ragdoll;?
441;Age_in_months;63;?
687;Neutered_or_spayed;True;?
573;Body_length;75;?
309;Allowed_outdoor;False;?
240;Breed;Angora;Angora
659;Breed;Ragdoll;?
226;Neutered_or_spayed;True;?
405;Body_length;70;?
117;Age_in_months;57;?
295;Fur_pattern;tabby;?
676;Allowed_outdoor;False;?
988;Age_in_months;111;?
469;Fur_pattern;solid;?
267;Fur_colour_dominant;white;?
1031;Fur_pattern;bicolor;?
859;Age_in_years;6.0;?
851;Body_length;40;?
588;Body_length;87;?
701;Allowed_outdoor;False;?
1034;Weight;1.1;?
934;Weight;7.62;?
1022;Allowed_outdoor;False;?
492;Breed;Maine coon;?
170;Age_in_years;6.42;6.25
472;Age_in_months;74;?
644;Age_in_years;3.08;3.0
181;Country;Canada;?
791;Age_in_months;49;?
123;Body_length;36;?
889;Fur_pattern;bicolor;?
79;Fur_pattern;solid;?
568;Breed;Maine coon;?
322;Neutered_or_spayed;True;?
959;Allowed_outdoor;False;?
191;Fur_colour_dominant;white;?
955;Neutered_or_spayed;True;?
44;Country;France;France
227;Body_length;34;?
343;Neutered_or_spayed;True;?
998;Age_in_months;62;?
302;Breed;Maine coon;?
558;Weight;5.0;?
75;Fur_colour_dominant;white;?
571;Breed;Maine coon;?
110;Weight;5.1;?
310;Age_in_months;13;?
108;Age_in_months;52;?
334;Body_length;58;?
451;Age_in_years;5.58;?
284;Country;UK;?
897;Body_length;45;?
419;Fur_colour_dominant;black;?
441;Breed;Maine coon;?
933;Country;USA;?
1018;Age_in_months;130;?
897;Fur_pattern;colorpoint;?
145;Weight;4.3;?
34;Breed;Angora;Angora
694;Allowed_outdoor;False;?
1041;Weight;1.2;?
609;Neutered_or_spayed;False;?
1029;Country;USA;?
859;Age_in_months;72;?
781;Breed;Ragdoll;?
702;Fur_pattern;colorpoint;?
884;Fur_pattern;colorpoint;?
113;Fur_colour_dominant;white;?
136;Age_in_months;62;?
997;Age_in_months;114;?
94;Age_in_months;47;?
600;Weight;10.9;?
193;Age_in_years;7.25;7.08
159;Body_length;41;?
825;Body_length;48;?
69;Breed;Angora;Angora
128;Age_in_years;5.0;4.92
243;Breed;Angora;Angora
880;Fur_colour_dominant;seal;?
675;Neutered_or_spayed;False;?
581;Weight;6.2;?
592;Age_in_years;4.92;4.92
1020;Fur_pattern;bicolor;?
782;Fur_colour_dominant;seal;?
636;Weight;3.7;?
657;Body_length;27;?
654;Fur_pattern;bicolor;?
597;Breed;Maine coon;?
857;Body_length;42;?
899;Allowed_outdoor;False;?
843;Body_length;46;?
129;Fur_colour_dominant;white;?
933;Neutered_or_spayed;True;?
64;Weight;4.7;?
169;Age_in_years;6.33;6.25
497;Neutered_or_spayed;True;?
728;Fur_colour_dominant;seal;?
747;Weight;6.77;?
186;Age_in_months;83;?
26;Breed;Angora;Angora
101;Country;USA;?
842;Fur_colour_dominant;seal;?
42;Allowed_outdoor;False;True
403;Allowed_outdoor;False;?
384;Age_in_months;41;?
42;Body_length;22;?
902;Age_in_months;87;?
739;Fur_pattern;colorpoint;?
370;Breed;Maine coon;?
429;Country;USA;?
302;Body_length;39;?
333;Breed;Maine coon;?
66;Fur_colour_dominant;white;?
453;Fur_colour_dominant;white;?
931;Breed;Ragdoll;?
658;Neutered_or_spayed;True;?
670;Age_in_months;18;?
665;Body_length;27;?
1022;Fur_pattern;colorpoint;?
818;Country;USA;?
115;Breed;Angora;Angora
96;Fur_pattern;solid;?
696;Fur_pattern;mitted;?
519;Neutered_or_spayed;False;?
50;Allowed_outdoor;False;?
79;Age_in_years;3.17;3.0
10;Breed;Angora;Angora
118;Breed;Angora;Angora
308;Allowed_outdoor;False;?
624;Age_in_months;6;?
861;Weight;3.86;?
705;Fur_colour_dominant;brown/chocolate;?
156;Allowed_outdoor;False;?
202;Allowed_outdoor;False;?
811;Country;USA;?
716;Fur_pattern;colorpoint;?
582;Age_in_years;9.33;9.17
963;Weight;6.79;?
1046;Fur_pattern;solid;?
716;Age_in_months;31;?
382;Age_in_years;3.25;3.08
698;Fur_pattern;colorpoint;?
450;Breed;Maine coon;?
662;Fur_pattern;colorpoint;?
592;Fur_pattern;solid;?
709;Weight;6.3;?
562;Age_in_months;107;?
598;Neutered_or_spayed;True;?
480;Allowed_outdoor;True;?
935;Neutered_or_spayed;True;?
70;Age_in_years;2.92;3.0
916;Weight;5.04;?
541;Country;USA;?
164;Weight;3.4;?
942;Age_in_years;8.17;8.0
511;Neutered_or_spayed;True;?
373;Age_in_years;2.92;3.0
1047;Fur_colour_dominant;white;?
646;Age_in_years;0.83;0.67
494;Weight;7.24;?
883;Age_in_years;6.5;6.25
654;Breed;Ragdoll;?
973;Age_in_years;9.0;8.92
362;Allowed_outdoor;False;?
586;Age_in_years;8.17;8.0
572;Age_in_years;9.0;8.92
661;Breed;Ragdoll;?
464;Allowed_outdoor;True;?
389;Fur_colour_dominant;brown/chocolate;?
15;Breed;Angora;Angora
972;Age_in_months;107;?
1033;Age_in_years;0.08;0.25
650;Allowed_outdoor;False;?
870;Fur_pattern;colorpoint;?
135;Allowed_outdoor;False;?
574;Age_in_months;109;?
302;Age_in_years;0.92;0.75
702;Breed;Ragdoll;?
90;Allowed_outdoor;False;?
132;Allowed_outdoor;False;?
573;Weight;9.7;?
139;Age_in_years;5.17;5.33
585;Body_length;69;?
198;Breed;Angora;Angora
129;Allowed_outdoor;False;?
47;Country;France;France
75;Breed;Angora;Angora
899;Fur_colour_dominant;brown/chocolate;?
662;Body_length;21;?
385;Country;Germany;?
874;Age_in_years;6.25;5.92
452;Breed;Maine coon;?
1045;Country;USA;?
949;Breed;Ragdoll;?
912;Body_length;47;?
752;Age_in_months;39;?
543;Weight;5.49;?
800;Fur_colour_dominant;seal;?
50;Body_length;33;?
844;Age_in_months;68;?
1013;Body_length;45;?
372;Body_length;52;?
323;Body_length;53;?
432;Fur_pattern;solid;?
707;Breed;Ragdoll;?
825;Allowed_outdoor;False;?
684;Age_in_months;22;?
682;Age_in_months;47;?
784;Age_in_years;3.83;4.0
227;Age_in_years;8.25;8.08
346;Allowed_outdoor;False;?
667;Age_in_months;17;?
73;Country;USA;France
462;Fur_pattern;tortie;?
518;Body_length;72;?
495;Breed;Maine coon;?
23;Neutered_or_spayed;True;?
965;Body_length;38;?
242;Breed;Angora;Angora
443;Allowed_outdoor;False;?
1030;Age_in_years;0.17;0.25
979;Age_in_years;9.08;8.92
637;Fur_pattern;bicolor;?
339;Fur_pattern;solid;?
343;Allowed_outdoor;False;?
971;Fur_pattern;colorpoint;?
916;Neutered_or_spayed;True;?
714;Fur_pattern;colorpoint;?
700;Neutered_or_spayed;True;?
768;Body_length;51;?
41;Fur_colour_dominant;white;?
628;Country;UK;?
159;Allowed_outdoor;False;?
928;Breed;Ragdoll;?
1007;Weight;6.37;?
503;Breed;Maine coon;?
347;Breed;Maine coon;?
574;Country;USA;?
335;Body_length;59;?
8;Fur_colour_dominant;red/cream;?
308;Breed;Maine coon;Maine coon
604;Age_in_months;123;?
339;Age_in_months;24;?
335;Country;UK;?
526;Neutered_or_spayed;False;?
284;Breed;Maine coon;?
841;Neutered_or_spayed;False;?
364;Age_in_months;31;?
559;Fur_colour_dominant;black;?
584;Age_in_months;59;?
332;Country;UK;?
450;Age_in_years;5.58;5.42
426;Country;USA;?
912;Weight;5.79;?
20;Body_length;35;?
126;Age_in_months;59;?
951;Country;USA;?
743;Fur_pattern;colorpoint;?
1013;Neutered_or_spayed;True;?
914;Age_in_months;91;?
982;Fur_colour_dominant;seal;?
602;Allowed_outdoor;False;?
565;Allowed_outdoor;False;?
651;Age_in_years;1.0;1.08
1029;Fur_pattern;bicolor;?
671;Breed;Ragdoll;?
1011;Body_length;35;?
115;Age_in_months;55;?
291;Body_length;40;?
245;Breed;Angora;Angora
314;Breed;Maine coon;?
422;Weight;7.0;?
745;Age_in_years;3.17;3.0
726;Age_in_months;34;?
159;Fur_pattern;solid;?
827;Breed;Ragdoll;?
237;Weight;4.1;?
788;Age_in_months;47;?
67;Allowed_outdoor;False;?
243;Neutered_or_spayed;False;?
155;Neutered_or_spayed;True;?
814;Country;USA;?
743;Weight;4.38;?
104;Breed;Angora;Angora
45;Allowed_outdoor;False;?
865;Fur_colour_dominant;seal;?
549;Fur_colour_dominant;black;?
868;Age_in_months;73;?
214;Breed;Angora;Angora
1050;Fur_colour_dominant;white;?
1010;Body_length;47;?
860;Country;USA;?
946;Country;USA;?
307;Age_in_months;12;?
118;Fur_pattern;solid;?
168;Allowed_outdoor;False;?
464;Body_length;51;?
963;Body_length;50;?
10;Fur_pattern;solid;?
492;Age_in_months;81;?
238;Weight;2.7;?
614;Weight;3.2;?
138;Weight;3.5;?
160;Age_in_months;71;?
87;Neutered_or_spayed;False;?
814;Allowed_outdoor;False;?
379;Country;USA;?
525;Breed;Maine coon;?
908;Weight;6.74;?
