riga;nome attributo;valore da imputare;valore imputato
1312;location;visakhapatnam;?
1611;company;Yamaha;?
2253;location;mumbai;?
2185;mileage;22.0;?
1072;kms_driven;98000;?
2323;company;Royal-Enfield;?
203;power;19.8;?
3575;model_year;2017;?
1738;model_year;2006;?
4085;model_year;2016;?
2343;power;18.7;?
3255;kms_driven;37000;?
1956;model_year;2014;?
1207;mileage;53.0;?
3988;company;Hero;?
1406;power;24.6;?
3262;power;11.0;?
3732;model;Gixxer;?
479;location;pune;?
3901;power;14.3;?
2950;model_year;2017;?
2532;mileage;32.0;?
3149;model_year;2016;?
1332;price;25000;?
614;price;54000;?
1536;power;19.8;?
2834;power;9.0;?
91;kms_driven;30000;?
1864;owner;first;first
611;price;56213;?
2231;mileage;53.0;?
3510;model;Thunderbird;?
1118;location;delhi;?
283;kms_driven;4000;?
2668;model_year;2016;?
591;model_year;2011;?
3888;model;Centuro;?
3375;mileage;57.0;?
2647;model_year;2016;?
294;company;Bajaj;?
2933;kms_driven;29000;?
1922;price;270000;?
927;mileage;26.0;?
660;company;Royal-Enfield;?
1283;model_year;2011;?
1440;kms_driven;98000;?
2862;kms_driven;45000;?
3315;model;Street;?
3066;company;Bajaj;?
1131;mileage;35.0;?
783;company;Yamaha;?
2897;mileage;35.0;?
1235;model_year;2020;?
3579;model;Himalayan;?
2399;location;vadodara;?
2424;mileage;38.0;?
3960;model_year;2016;?
215;power;8.1;?
3375;owner;first;first
3288;kms_driven;20000;?
2647;company;KTM;?
2808;company;Mahindra;?
2828;model_year;2016;?
511;model_year;2020;?
3747;kms_driven;6200;?
154;kms_driven;30500;?
2096;power;129.0;?
1192;power;14.0;?
83;model;Apache;?
185;model;Splendor;?
3868;model;Pulsar;?
3553;power;12.32;?
2062;price;45100;?
1013;kms_driven;35000;?
167;model;Super;?
2557;price;110000;?
1751;owner;first;first
643;power;14.0;?
3996;company;Royal-Enfield;?
3471;model_year;2017;?
3697;company;Royal-Enfield;?
3717;location;patna;?
559;location;chennai;?
1064;mileage;30.0;?
3971;model;CD;?
33;price;181562;?
3278;location;mumbai;?
2465;company;Honda;?
2860;company;Hero;?
1293;price;44000;?
3377;power;25.1;?
1042;location;chennai;?
1623;model_year;2006;?
2865;company;TVS;?
1219;mileage;35.0;?
3004;mileage;40.0;?
4000;model;Pulsar;?
47;model_year;2011;?
2240;price;184400;?
293;owner;first;first
684;kms_driven;50562;?
2684;owner;first;first
1903;company;Royal-Enfield;?
2755;location;delhi;?
2709;model_year;2013;?
3845;company;Yamaha;?
1993;location;jaipur;?
951;model_year;2019;?
2804;kms_driven;27836;?
549;power;21.0;?
2394;model;Classic;?
932;power;17.0;?
2646;kms_driven;38000;?
3251;location;gurgaon;?
3355;kms_driven;5000;?
2380;model;Avenger;?
2087;kms_driven;24000;?
2376;location;jaipur;?
1580;power;15.0;?
2865;price;31000;?
779;model;Gixxer;?
2178;model_year;2019;?
425;location;delhi;?
2524;power;25.0;?
722;model;Pulsar;?
2673;location;delhi;?
874;mileage;26.0;?
223;location;ludhiana;?
3508;model_year;2017;?
204;model;Thunderbird;?
209;model;RC;?
2152;model_year;2016;?
3928;model_year;2016;?
2758;kms_driven;13000;?
1842;mileage;40.0;?
3864;mileage;64.0;?
2011;kms_driven;16100;?
2790;kms_driven;58000;?
3595;mileage;57.0;?
864;model;Classic;?
2933;model;Standard;?
2355;model;Star;?
1213;power;14.3;?
433;location;chennai;?
294;location;delhi;?
2320;company;Royal-Enfield;?
2503;model_year;2014;?
2315;model_year;2012;?
3145;location;faridabad;?
2449;power;11.8;?
1688;company;KTM;?
1997;mileage;42.0;?
657;mileage;43.0;?
1032;model;Thunderbird;?
3854;price;42000;?
1768;model;Bullet;?
673;model_year;2016;?
1776;price;30000;?
2043;power;19.8;?
152;company;Royal-Enfield;?
1585;owner;first;first
3506;owner;first;first
3742;owner;third;first
2022;model;Classic;?
2037;power;25.1;?
119;company;Royal-Enfield;?
2341;location;delhi;?
2669;company;Royal-Enfield;?
1998;company;Royal-Enfield;?
1739;owner;first;first
855;model_year;2019;?
2458;model_year;2014;?
3036;model;Avenger;?
2798;location;gurgaon;?
220;owner;second;first
185;company;Hero;?
2980;company;Hero;?
1455;location;mumbai;?
3076;model_year;2016;?
3201;mileage;63.0;?
938;mileage;35.0;?
385;company;Royal-Enfield;?
1119;price;160000;?
1753;kms_driven;46000;?
3005;location;faridabad;?
1483;location;ahmednagar;?
514;model;Super;?
2510;mileage;40.0;?
2764;model;Thunderbird;?
1973;model;Passion;?
1671;power;19.8;?
1011;kms_driven;24853;?
3475;mileage;50.0;?
3251;company;Royal-Enfield;?
592;kms_driven;26000;?
1815;location;delhi;?
2127;price;544687;?
898;model;Thunderbird;?
1282;kms_driven;13500;?
1120;model_year;2009;?
1758;mileage;45.0;?
3269;location;ahmedabad;?
1869;mileage;38.0;?
2617;kms_driven;25978;?
2116;power;19.8;?
2511;kms_driven;7000;?
2526;company;KTM;?
3590;model;Thunderbird;?
1102;model_year;2015;?
923;mileage;85.0;?
3444;kms_driven;14000;?
2108;owner;first;first
2956;location;bangalore;?
1308;price;195000;?
2198;price;41000;?
3513;mileage;20.0;?
1623;location;bangalore;?
1339;kms_driven;30000;?
3901;mileage;45.0;?
2198;company;TVS;?
4005;location;delhi;?
2374;company;Royal-Enfield;?
1033;company;Bajaj;?
2662;owner;first;first
3978;model_year;2009;?
3368;power;17.0;?
83;mileage;22.0;?
1132;owner;first;first
2591;company;Royal-Enfield;?
388;owner;first;first
623;owner;first;first
4041;mileage;35.0;?
626;kms_driven;5100;?
1849;mileage;81.0;?
2182;model_year;2017;?
3839;company;Royal-Enfield;?
491;location;bangalore;?
557;mileage;40.0;?
3358;location;delhi;?
1825;mileage;35.0;?
1971;model;Duke;?
3786;mileage;35.0;?
1094;kms_driven;22500;?
929;model;Classic;?
2512;owner;first;first
1917;mileage;25.0;?
2997;price;85000;?
3881;owner;first;first
2143;location;chennai;?
4009;location;ahmedabad;?
3277;mileage;81.0;?
1629;power;14.3;?
2428;company;Yamaha;?
2199;power;19.8;?
1387;model_year;2018;?
1901;mileage;40.0;?
1352;model_year;2017;?
30;location;hyderabad;?
574;mileage;40.0;?
595;kms_driven;35000;?
3495;price;450000;?
1934;price;125000;?
2667;mileage;35.0;?
1442;owner;first;first
576;owner;second;first
3631;price;13000;?
1423;location;mumbai;?
770;kms_driven;46000;?
720;kms_driven;45000;?
3885;power;13.0;?
1927;power;43.0;?
772;price;105000;?
1434;model_year;2014;?
793;mileage;35.0;?
1980;location;bangalore;?
1396;company;Bajaj;?
4096;location;delhi;?
3043;model;Classic;?
2327;price;42000;?
3141;power;19.8;?
2244;model;Splendor;?
3937;model;Super;?
3372;company;Bajaj;?
1746;model;Pulsar;?
1789;power;42.9;?
1292;owner;second;first
2204;owner;first;first
3343;owner;first;first
661;mileage;38.0;?
642;company;Royal-Enfield;?
3954;model_year;2014;?
1741;model;Passion;?
3290;owner;first;first
1296;model_year;2015;?
2949;location;hyderabad;?
3422;power;11.8;?
3366;location;delhi;?
2574;model_year;2017;?
3504;kms_driven;8800;?
2538;price;105000;?
1377;kms_driven;11000;?
360;location;delhi;?
2151;mileage;52.5;?
981;location;jaipur;?
3903;model_year;2014;?
1035;power;42.9;?
1928;model_year;2016;?
3052;model_year;2018;?
952;price;136400;?
1658;power;8.1;?
869;mileage;40.0;?
1085;mileage;40.0;?
395;mileage;40.0;?
3324;owner;first;first
2485;kms_driven;13320;?
2213;model_year;2013;?
3842;location;chennai;?
2616;location;ahmedabad;?
3922;model;RC;?
556;price;64674;?
484;model;Duke;?
3837;owner;first;first
1396;kms_driven;9300;?
1548;model_year;2017;?
2390;owner;first;first
4053;kms_driven;18168;?
3692;owner;second;first
3988;mileage;84.0;?
1446;price;135000;?
3758;model_year;2013;?
367;model;Glamour;?
44;location;dehradun;?
1440;mileage;40.0;?
1334;kms_driven;9600;?
1268;price;45000;?
926;price;47000;?
3429;company;KTM;?
2495;model;Renegade;?
1646;kms_driven;3200;?
816;power;14.3;?
2769;location;delhi;?
2475;company;Mahindra;?
487;model;Duke;?
858;location;bangalore;?
1393;power;24.5;?
3100;model_year;2018;?
3262;kms_driven;40000;?
1500;company;Bajaj;?
3674;mileage;40.0;?
694;kms_driven;8015;?
3227;kms_driven;57000;?
3455;mileage;20.0;?
1604;model;Discover;?
2340;mileage;35.0;?
1013;mileage;55.0;?
2351;company;Yamaha;?
2710;mileage;60.0;?
3629;mileage;65.0;?
2578;model;Duke;?
1889;owner;first;first
442;mileage;35.0;?
2238;model_year;2019;?
2719;company;Bajaj;?
2159;power;8.17;?
1111;location;mumbai;?
2753;location;gurgaon;?
3949;company;Yamaha;?
1907;mileage;55.0;?
1878;kms_driven;18000;?
752;model_year;2021;?
3794;model;Street;?
1551;company;Royal-Enfield;?
2319;location;delhi;?
235;model_year;2014;?
2397;location;delhi;?
3330;mileage;35.0;?
877;model;Passion;?
780;price;44000;?
2981;location;noida;?
813;power;12.0;?
1942;mileage;35.0;?
510;mileage;65.0;?
3690;owner;third;first
2648;owner;first;first
3966;model_year;2015;?
1993;company;Hero;?
1611;power;16.7;?
626;model_year;2017;?
464;price;120000;?
1057;model_year;2016;?
61;price;45000;?
591;location;bangalore;?
2987;price;52000;?
1840;price;142000;?
21;power;24.8;?
3364;kms_driven;25000;?
646;power;26.15;?
72;mileage;55.0;?
3839;power;27.2;?
3661;price;110000;?
117;power;16.0;?
3713;model_year;2018;?
2792;model_year;2014;?
1677;power;29.1;?
3188;power;25.0;?
308;owner;first;first
2277;power;7.7;?
3374;mileage;38.0;?
3973;mileage;45.0;?
677;price;175000;?
264;price;35000;?
2204;power;16.8;?
1878;owner;second;first
220;model;Gixxer;?
2853;power;28.0;?
646;company;Honda;?
2883;owner;first;first
4029;company;Hero;?
2969;model_year;2009;?
1728;location;delhi;?
1472;price;50000;?
1947;kms_driven;10149;?
186;model;Classic;?
4017;model_year;2011;?
301;company;Bajaj;?
108;model_year;2020;?
2621;company;Royal-Enfield;?
3466;kms_driven;3650;?
3162;price;88400;?
3792;price;155000;?
1996;power;26.0;?
2778;company;Royal-Enfield;?
311;price;25000;?
1636;power;12.0;?
2941;kms_driven;7900;?
1279;owner;first;first
4040;model_year;2012;?
1995;price;32000;?
2663;company;Royal-Enfield;?
3247;mileage;38.0;?
86;kms_driven;21000;?
610;power;19.8;?
1037;kms_driven;20100;?
282;power;17.0;?
3621;mileage;32.0;?
1412;location;gurgaon;?
2201;price;77812;?
3282;model_year;2015;?
4007;model;Avenger;?
686;model_year;2017;?
1479;company;Royal-Enfield;?
1064;power;28.0;?
2483;owner;third;first
1520;location;kalyan;?
1135;model;Street;?
1879;mileage;42.0;?
1892;power;70.0;?
65;mileage;89.0;?
3047;mileage;22.0;?
2592;model_year;2014;?
3079;kms_driven;25500;?
3263;model_year;2018;?
3461;kms_driven;31651;?
1909;price;135000;?
2594;company;Suzuki;?
1531;kms_driven;8900;?
3418;owner;first;first
887;company;Yamaha;?
3919;company;Hero;?
3327;location;hyderabad;?
3574;company;Bajaj;?
3760;location;delhi;?
973;model;Street;?
804;kms_driven;18000;?
2330;kms_driven;10815;?
123;mileage;55.0;?
1662;kms_driven;3500;?
997;model_year;2017;?
2726;power;28.16;?
1661;power;29.1;?
2354;model;Pulsar;?
2957;owner;first;first
3633;model_year;2018;?
2779;model_year;2017;?
1187;model;Splendor;?
3485;model;Classic;?
38;owner;first;first
3836;model;RC;?
2959;power;27.2;?
3363;company;Bajaj;?
679;price;85000;?
443;price;55000;?
1393;price;188000;?
2805;owner;first;first
1361;kms_driven;17000;?
3223;model_year;2018;?
2517;kms_driven;30000;?
1749;owner;first;first
365;company;Royal-Enfield;?
1622;model_year;2006;?
3091;company;Hero;?
70;price;49000;?
601;model_year;2020;?
2498;model_year;2018;?
7;power;19.8;?
841;kms_driven;7700;?
330;model;Himalayan;?
47;location;delhi;?
3447;model;Passion;?
1720;model;V15;?
2287;model;FZs;?
1212;company;Bajaj;?
664;model;Passion;?
1346;power;14.3;?
1600;company;KTM;?
2944;price;130000;?
2213;location;mumbai;?
510;kms_driven;84000;?
1972;price;70000;?
396;mileage;35.0;?
3691;location;mumbai;?
3179;owner;first;first
1374;model;Classic;?
3376;model;V15;?
2373;owner;first;first
2724;model_year;2015;?
1645;price;20000;?
1795;company;Hero;?
1617;location;bhubaneshwar;?
3769;mileage;32.0;?
