riga;nome attributo;valore da imputare;valore imputato
74;Origin;US;US
163;MPG;15.0;24.0
288;Car;Pontiac Lemans V6;?
245;Car;Chevrolet Chevette;Ford Escort 4W
125;Car;Fiat 128;?
342;Car;Mazda RX-7 GS;?
34;Cylinders;8;6
25;Displacement;97.00;?
84;Cylinders;4;?
109;Acceleration;16.0;?
38;Cylinders;4;4
159;Cylinders;4;4
260;Horsepower;105.0;?
369;Displacement;145.0;?
37;Horsepower;90.00;?
380;Horsepower;84.00;?
95;Displacement;350.0;?
16;Acceleration;10.0;?
300;Acceleration;13.0;?
379;MPG;31.0;?
153;Weight;2003.;?
150;Model;74;?
187;Model;75;?
51;Horsepower;170.0;200.0
349;Horsepower;110.0;?
4;Origin;US;US
117;Acceleration;19.5;19.0
395;Car;Buick Century Limited;?
47;Weight;4464.;?
301;Displacement;89.00;?
221;Displacement;350.0;?
51;Cylinders;8;8
142;Car;AMC Matador;?
385;Car;Mazda GLC Custom l;?
129;Car;Dodge Dart Custom;?
11;MPG;0;?
32;Car;Ford F250;?
83;Horsepower;150.0;?
273;Acceleration;13.7;?
123;Origin;US;?
63;Acceleration;19.0;?
381;Horsepower;90.00;?
85;Car;Volkswagen 411 (sw);?
297;Origin;US;US
345;Acceleration;17.0;?
305;Displacement;183.0;?
196;Model;76;?
232;Weight;4295.;?
55;Horsepower;100.0;?
331;Car;Dodge Colt;?
388;Origin;US;Europe
391;Cylinders;4;4
239;Weight;4325.;?
174;Displacement;302.0;?
108;Acceleration;16.5;17.6
286;Origin;Europe;?
234;Horsepower;105.0;?
363;Acceleration;14.4;13.2
322;MPG;26.4;?
323;Displacement;151.0;?
230;Origin;US;?
261;Car;Chevrolet Malibu;?
47;Model;71;?
314;Horsepower;115.0;?
317;Acceleration;14.7;?
174;Cylinders;8;?
108;Cylinders;6;6
240;Cylinders;8;?
291;Car;AMC Concord DL 6;?
309;MPG;34.2;?
174;Acceleration;12.0;?
208;Acceleration;21.0;?
366;Displacement;120.0;?
333;Acceleration;21.7;?
100;Weight;4363.;?
402;MPG;27.0;?
156;Car;Fiat 124 TC;?
57;Model;71;?
113;Origin;US;US
190;Acceleration;15.5;?
180;Car;Volkswagen Dasher;Opel 1900
198;Displacement;351.0;305.0
128;Origin;Europe;Europe
296;Horsepower;135.0;?
61;Weight;1773.;?
26;MPG;26.0;27.0
58;MPG;28.0;21.0
301;Origin;Europe;Europe
143;Acceleration;16.5;?
11;Horsepower;115.0;?
207;Car;Dodge Aspen SE;?
215;Displacement;130.0;200.0
168;Car;Buick Century;?
336;Car;Mercedes-Benz 240d;?
250;MPG;21.5;26.0
204;Acceleration;22.1;?
276;Weight;2300.;?
360;Acceleration;20.7;?
322;Cylinders;4;6
122;Acceleration;15.5;?
120;Horsepower;85.00;?
377;Horsepower;88.00;?
10;Horsepower;190.0;?
246;Weight;2075.;?
69;Acceleration;16.5;14.0
84;Model;72;?
156;Acceleration;14.0;?
267;Horsepower;85.00;?
390;Displacement;107.0;101.0
306;Cylinders;8;8
232;Cylinders;8;?
376;Weight;2605.;?
155;Displacement;90.00;?
166;Weight;4498.;?
339;Weight;2145.;?
393;Cylinders;4;4
263;Model;78;?
226;Acceleration;18.6;?
120;Origin;US;Europe
42;Model;71;?
73;Weight;4129.;?
40;Cylinders;4;4
239;Model;77;?
192;Model;76;?
397;Acceleration;14.5;?
335;Horsepower;67.00;?
265;MPG;19.4;18.1
167;MPG;14.0;13.0
60;Model;71;?
231;Displacement;318.0;?
124;MPG;16.0;?
205;Car;Volkswagen Rabbit;Volkswagen Rabbit Custom
144;Cylinders;8;8
385;MPG;37.0;37.2
173;Acceleration;13.5;?
41;Car;AMC Gremlin;?
84;Horsepower;112.0;?
96;Acceleration;14.5;?
133;Cylinders;6;6
5;Cylinders;8;6
267;Weight;3070.;?
369;Cylinders;6;?
341;Acceleration;11.4;?
309;Origin;US;Europe
232;Displacement;302.0;?
197;Origin;US;?
73;Horsepower;153.0;?
67;Displacement;97.00;?
277;Car;Dodge Omni;?
405;Weight;2625.;?
9;Displacement;455.0;?
40;Acceleration;20.0;?
28;Horsepower;90.00;95.00
398;Model;82;?
40;MPG;0;26.0
365;Model;81;?
329;Cylinders;4;3
136;Model;74;?
287;Cylinders;4;4
66;MPG;25.0;?
29;Acceleration;17.5;16.5
397;Displacement;156.0;?
179;Weight;2702.;?
142;Acceleration;18.0;?
40;Origin;Europe;Europe
67;MPG;23.0;?
10;Cylinders;8;8
307;Model;79;?
17;Acceleration;8.0;?
135;Displacement;232.0;232.0
276;Acceleration;14.7;?
380;Weight;2525.;?
389;Origin;Japan;?
4;Horsepower;150.0;200.0
7;Cylinders;8;8
251;Weight;2720.;?
171;Cylinders;6;6
216;Horsepower;150.0;145.0
223;Horsepower;150.0;130.0
402;Model;82;?
22;Displacement;198.0;?
186;Cylinders;4;4
93;Origin;US;US
17;Weight;3609.;?
134;Cylinders;6;6
85;Origin;Europe;?
309;Model;79;?
345;MPG;32.4;?
262;Origin;US;?
363;Displacement;107.0;?
318;Acceleration;18.8;?
1;Displacement;307.0;?
23;Cylinders;6;6
221;Car;Chevrolet C10;?
406;Model;82;?
7;Displacement;454.0;?
87;Displacement;96.00;?
37;Acceleration;15.5;?
390;Car;Honda Accord;?
144;Car;Ford Gran Torino;?
36;Model;71;?
132;Displacement;350.0;?
330;Displacement;86.00;?
140;Origin;US;US
243;Weight;2265.;?
310;Car;Plymouth Horizon TC3;?
321;Cylinders;4;6
141;Weight;3781.;?
126;Car;Opel Manta;?
301;Cylinders;4;4
68;Acceleration;19.5;19.0
399;Displacement;144.0;110.0
186;MPG;23.0;21.0
357;MPG;34.1;34.1
84;MPG;18.0;?
108;Model;73;?
145;Displacement;350.0;?
334;Origin;Europe;?
153;Origin;Japan;?
271;Car;Buick Regal Sport Coupe (turbo);?
104;Cylinders;8;8
65;Model;72;?
348;Origin;US;?
216;Weight;3940.;?
201;Displacement;200.0;?
307;Cylinders;4;4
74;Acceleration;11.5;?
99;Weight;4464.;?
359;Horsepower;65.00;?
110;Displacement;97.00;97.00
123;Weight;4082.;?
294;Cylinders;8;8
382;Horsepower;92.00;?
42;Cylinders;6;6
221;Cylinders;8;8
212;Weight;1990.;?
312;Displacement;91.00;?
160;Horsepower;95.00;95.00
300;Model;79;?
313;MPG;28.4;?
191;Displacement;116.0;116.0
363;Cylinders;4;4
266;Cylinders;6;6
363;Origin;Japan;Europe
370;Horsepower;116.0;?
291;MPG;20.2;?
378;Car;Chevrolet Cavalier 2-door;?
213;Car;Toyota Corolla;?
383;Horsepower;0;?
144;Acceleration;14.0;?
291;Acceleration;18.2;?
1;Model;70;?
192;Horsepower;92.00;?
337;MPG;44.6;?
124;Car;Pontiac Grand Prix;?
9;Weight;4425.;?
55;Origin;US;US
25;Acceleration;14.5;?
105;Cylinders;6;6
114;Car;Oldsmobile Vista Cruiser;?
207;Horsepower;100.0;?
259;Car;Mercury Monarch ghia;?
14;Acceleration;10.5;?
159;Model;74;?
367;Acceleration;20.4;?
331;Acceleration;14.4;?
344;Displacement;140.0;?
48;Car;Ford Galaxie 500;?
137;Model;74;?
147;Acceleration;16.0;?
3;Acceleration;11.0;?
358;Acceleration;14.9;?
176;Model;75;?
23;Displacement;199.0;?
338;Cylinders;4;4
130;Acceleration;14.0;13.5
166;Acceleration;14.5;?
189;MPG;33.0;36.1
10;Origin;US;US
11;Weight;3090.;?
249;Origin;Japan;?
142;Horsepower;110.0;?
400;MPG;36.0;?
311;Car;Datsun 210;?
354;Model;81;?
369;Weight;3160.;?
160;Acceleration;16.0;?
28;Car;Audi 100 LS;?
304;Cylinders;4;4
224;MPG;31.5;?
119;Weight;2124.;?
282;Origin;Europe;Japan
227;Cylinders;4;6
248;Displacement;97.00;?
363;Car;Honda Prelude;Audi Fox
145;Model;74;?
15;Model;70;?
29;Car;Saab 99e;?
13;Horsepower;153.0;165.0
200;Horsepower;105.0;?
286;Weight;1990.;?
329;Origin;Japan;?
22;Horsepower;95.00;?
305;Acceleration;20.1;?
135;Origin;US;US
318;Horsepower;60.00;?
340;Origin;Europe;Japan
295;Car;Mercury Grand Marquis;?
172;Displacement;231.0;?
224;Acceleration;18.5;?
322;Displacement;140.0;140.0
142;Model;74;?
52;Weight;5140.;?
272;MPG;18.1;13.0
260;Acceleration;19.2;?
348;Weight;2620.;?
399;Cylinders;4;4
27;Cylinders;4;4
51;Weight;4746.;?
149;Origin;Europe;Europe
257;Origin;US;US
45;Acceleration;15.5;?
262;MPG;20.2;?
333;Horsepower;48.00;?
193;Origin;US;?
51;MPG;13.0;?
4;Displacement;304.0;?
304;Model;79;?
365;Car;Datsun 200SX;?
21;Displacement;113.0;104.0
282;Horsepower;103.0;115.0
70;Cylinders;8;8
48;Origin;US;?
18;Cylinders;8;6
346;Origin;US;US
258;MPG;19.4;?
100;Displacement;351.0;351.0
109;Cylinders;6;6
350;Model;81;?
79;Acceleration;13.5;?
313;Acceleration;16.0;?
351;Horsepower;58.00;?
370;Model;81;?
83;Acceleration;14.0;?
102;Origin;US;US
366;Origin;Japan;US
361;MPG;33.0;?
56;MPG;18.0;?
52;Origin;US;?
380;Car;Dodge Aries SE;?
112;Acceleration;12.5;?
76;Model;72;?
102;Cylinders;8;?
91;Model;72;?
350;Origin;US;US
196;Cylinders;8;8
228;Acceleration;16.8;?
354;MPG;32.3;39.4
159;MPG;31.0;30.0
358;Car;Plymouth Horizon 4;?
182;Origin;US;Europe
398;Car;Ford Grenada l;?
109;Origin;US;US
390;Acceleration;14.5;?
152;Weight;1649.;?
405;MPG;28.0;?
149;MPG;29.0;?
79;MPG;19.0;?
140;Model;74;?
274;Displacement;98.00;?
286;Model;78;?
169;Displacement;250.0;231.0
131;Weight;2807.;?
406;Acceleration;19.4;?
401;Car;Chevrolet Camaro;?
306;Weight;3900.;?
344;Horsepower;0;?
9;MPG;14.0;?
47;Origin;US;?
85;Horsepower;76.00;?
172;Origin;US;US
390;Horsepower;75.00;?
204;Origin;US;Japan
356;Weight;2050.;?
80;Displacement;304.0;?
76;Displacement;350.0;350.0
195;Origin;US;US
21;MPG;24.0;25.0
373;Displacement;350.0;?
90;Weight;2506.;?
370;Car;Toyota Cressida;?
281;Displacement;119.0;?
90;Horsepower;97.00;95.00
244;Acceleration;15.8;?
384;Horsepower;74.00;?
314;MPG;28.8;?
3;Model;70;?
328;Displacement;119.0;?
190;Weight;2464.;?
208;Origin;US;?
341;Model;80;?
356;Model;81;?
86;Weight;2979.;?
207;Model;76;?
255;Car;Datsun B210 GX;?
210;Car;AMC Pacer d/l;?
302;Acceleration;15.2;?
32;Acceleration;14.0;?
98;Weight;4952.;?
80;Weight;3892.;?
15;Horsepower;175.0;?
225;Weight;2155.;?
58;Cylinders;4;4
382;Car;Ford Fairmont Futura;Oldsmobile Starfire SX
45;Displacement;232.0;232.0
112;Cylinders;8;8
189;Horsepower;53.00;52.00
287;Car;Honda Accord LX;?
353;Cylinders;4;4
326;Weight;2711.;?
222;Cylinders;8;8
135;Cylinders;6;6
53;Displacement;258.0;?
250;Model;77;?
174;Model;75;?
7;Weight;4354.;?
391;Weight;2245;2350.
232;Origin;US;?
351;Cylinders;4;4
164;Horsepower;170.0;200.0
56;Horsepower;88.00;?
144;Weight;4141.;?
235;Horsepower;100.0;95.00
24;Origin;US;US
198;Car;Ford Gran Torino;?
155;Origin;Europe;Japan
213;Cylinders;4;3
46;Weight;4209.;?
278;MPG;21.1;?
151;Displacement;97.00;?
82;Car;Ford Gran Torino (sw);?
18;Weight;3353.;?
252;Cylinders;4;4
69;Model;72;?
247;Acceleration;16.4;?
374;Cylinders;6;6
217;Weight;3270.;?
281;MPG;23.9;?
10;Weight;3850.;?
307;Weight;3190.;?
146;Horsepower;150.0;?
226;Horsepower;58.00;?
304;Weight;2670.;?
273;Model;78;?
33;MPG;10.0;?
238;Weight;4165.;?
89;Acceleration;17.0;?
394;Weight;1995.;?
132;Cylinders;8;8
215;Cylinders;4;6
288;Origin;US;?
277;Acceleration;14.5;16.5
396;Horsepower;85.00;?
81;Cylinders;8;6
52;Displacement;400.0;?
332;Displacement;85.00;?
189;Cylinders;4;4
62;Car;Datsun 1200;?
62;Weight;1613.;?
341;Car;Datsun 280-ZX;?
269;Cylinders;6;?
123;Car;Chevrolet Monte Carlo S;?
195;Car;Chevrolet Chevelle Malibu Classic;?
386;Acceleration;17.6;?
338;Acceleration;17.3;?
289;Acceleration;18.2;?
306;Car;Cadillac Eldorado;?
103;Car;Buick Electra 225 Custom;?
163;Weight;3158.;?
337;Horsepower;67.00;80.00
191;Origin;Europe;Europe
211;Displacement;97.00;71.00
157;Model;74;?
71;Horsepower;175.0;150.0
398;Weight;2835;?
60;Origin;Europe;Europe
335;Acceleration;19.9;?
5;Horsepower;140.0;137.0
323;Origin;US;US
82;Displacement;302.0;?
354;Acceleration;17.8;?
136;Acceleration;17.0;?
116;Model;73;?
277;Model;78;?
167;Acceleration;13.5;?
100;Acceleration;13.0;?
361;Model;81;?
377;Displacement;112.0;?
219;Weight;3820.;?
285;Horsepower;133.0;?
106;Cylinders;6;8
225;Displacement;111.0;?
175;Cylinders;4;4
258;Model;78;?
249;Displacement;146.0;?
378;Model;82;?
163;Model;75;?
73;Acceleration;13.0;?
332;Model;80;?
395;Cylinders;6;6
212;Car;Datsun B-210;?
325;Acceleration;15.8;?
162;Car;Mercury Monarch;?
257;Model;78;?
202;Origin;US;US
389;Weight;2160.;?
384;Displacement;105.0;?
297;Horsepower;155.0;142.0
316;Acceleration;13.2;?
381;Cylinders;4;4
269;Horsepower;120.0;110.0
264;MPG;20.5;?
249;Car;Datsun 810;?
183;Cylinders;4;4
376;Horsepower;88.00;?
226;Cylinders;4;4
253;Horsepower;66.00;0
218;Cylinders;6;6
191;Model;76;?
226;Origin;Europe;Europe
163;Origin;US;US
54;MPG;22.0;20.0
351;Displacement;79.00;?
260;Cylinders;6;5
394;Horsepower;67.00;?
33;Car;Chevy C20;?
3;Origin;US;US
34;Car;Dodge D200;?
44;Displacement;250.0;?
273;MPG;17.5;?
164;MPG;16.0;14.0
162;MPG;15.0;?
192;Origin;US;Europe
314;Car;Chevrolet Citation;?
175;Car;Toyota Corolla;?
243;Cylinders;4;4
387;Model;82;?
141;Acceleration;17.0;?
177;Acceleration;16.0;?
359;Model;81;?
258;Horsepower;140.0;?
393;Origin;Japan;US
384;Model;82;?
226;Displacement;79.00;71.00
155;Car;Fiat 128;?
175;Horsepower;75.00;?
364;Horsepower;75.00;?
327;Displacement;120.0;140.0
21;Car;Toyota Corolla Mark ii;?
349;MPG;23.5;?
276;Car;Datsun 510;?
385;Cylinders;4;4
175;Acceleration;16.0;?
133;Acceleration;16.5;?
288;Cylinders;6;6
94;Displacement;304.0;?
387;Displacement;105.0;97.00
191;MPG;25.0;21.0
330;Origin;Japan;?
347;Horsepower;84.00;?
243;Car;Toyota Corolla Liftback;?
351;MPG;39.1;?
31;MPG;21.0;26.0
292;Cylinders;6;5
40;Weight;1978.;?
316;Weight;2556.;?
95;Cylinders;8;8
353;Car;Honda Civic 1300;?
66;Origin;US;Europe
162;Origin;US;?
59;Horsepower;70.00;?
176;MPG;23.0;26.0
144;Origin;US;?
281;Car;Datsun 200-SX;?
204;Horsepower;60.00;?
28;Origin;Europe;Japan
345;Weight;2290.;?
272;Acceleration;11.2;?
273;Horsepower;140.0;?
375;Displacement;225.0;250.0
95;Weight;3988.;?
15;Acceleration;11.0;?
214;Acceleration;13.6;?
101;Model;73;?
85;Displacement;121.0;?
325;Horsepower;78.00;?
368;Cylinders;4;6
115;Model;73;?
187;Displacement;121.0;151.0
178;Car;Pontiac Astro;?
225;Acceleration;14.8;?
130;Model;73;?
362;Displacement;100.0;?
369;Horsepower;76.00;?
405;Origin;US;US
95;MPG;13.0;?
33;Acceleration;15.0;13.5
311;Origin;Japan;?
175;Weight;2171.;?
370;Origin;Japan;US
218;Acceleration;15.5;?
302;Origin;Japan;Europe
220;Origin;US;US
230;Car;Oldsmobile Cutlass Supreme;?
244;Model;77;?
177;Displacement;232.0;199.0
185;Origin;Europe;Japan
306;Horsepower;125.0;?
218;Horsepower;108.0;?
289;Car;Mercury Zephyr 6;?
264;Car;Plymouth Volare;?
283;Horsepower;125.0;?
323;Horsepower;90.00;?
321;Horsepower;90.00;?
98;Model;73;?
353;Model;81;?
354;Cylinders;4;4
54;Displacement;140.0;?
49;Horsepower;150.0;200.0
110;Weight;1950.;?
293;Displacement;305.0;?
66;Displacement;97.50;98.00
