riga;nome attributo;valore da imputare;valore imputato
2501;power;24.8;?
2968;price;69999;?
1528;power;24.5;?
1712;kms_driven;10000;?
272;owner;first;first
655;model;Pulsar;?
1441;location;jaipur;?
818;mileage;40.0;?
159;model;Splendor;?
3555;company;Honda;?
3829;company;Royal-Enfield;?
1284;mileage;40.0;?
1953;location;delhi;?
294;location;delhi;?
2006;price;399000;?
3167;owner;first;first
1249;price;60000;?
2109;kms_driven;33000;?
1791;model_year;2018;?
3387;price;36000;?
3170;model;Passion;?
3923;mileage;32.0;?
20;owner;first;first
2108;price;155625;?
2063;model_year;2017;?
1629;company;Bajaj;?
572;company;Bajaj;?
3203;price;55000;?
1869;power;21.0;?
1647;mileage;89.0;?
2900;kms_driven;5922;?
3098;location;delhi;?
754;owner;first;first
498;model;Classic;?
3593;price;51900;?
2524;power;25.0;?
1486;kms_driven;9840;?
2030;price;190000;?
3965;location;pune;?
3441;mileage;18.0;?
2462;location;noida;?
151;company;Royal-Enfield;?
973;model_year;2017;?
3221;price;150000;?
2522;model_year;2019;?
1583;price;120000;?
3510;price;1400000;?
3961;company;Hero;?
3705;company;Hyosung;?
739;company;KTM;?
1786;power;19.8;?
2527;company;UM;?
358;company;Royal-Enfield;?
111;owner;first;first
2443;model_year;2017;?
966;owner;first;first
1599;owner;first;first
2135;kms_driven;15000;?
2220;price;1450000;?
2560;model;TNT;?
1406;owner;first;first
3091;company;Hero;?
2598;mileage;26.0;?
317;model;Karizma;?
1924;kms_driven;33128;?
2008;kms_driven;19000;?
1062;location;bangalore;?
3452;power;19.8;?
4066;kms_driven;53000;?
1438;power;7.5;?
1562;owner;first;first
3073;price;85000;?
2261;company;Kawasaki;?
3229;power;27.2;?
3723;location;delhi;?
3632;owner;first;first
1695;mileage;25.0;?
1229;price;77900;?
581;power;14.3;?
1614;company;Bajaj;?
40;model_year;2012;?
1672;model;Thunderbird;?
3519;power;8.24;?
321;owner;first;first
3188;model;Duke;?
3584;kms_driven;3450;?
932;power;17.0;?
1345;power;19.8;?
3672;kms_driven;4764;?
1253;owner;first;first
1745;location;indore;?
1546;owner;first;first
3091;model;Karizma;?
180;power;19.8;?
2619;location;bangalore;?
2503;kms_driven;28000;?
1255;model;Thunderbird;?
2621;model_year;2015;?
947;price;105000;?
2866;model_year;2015;?
4073;owner;first;first
3731;owner;third;first
3481;model_year;2016;?
3458;price;125000;?
227;mileage;37.0;?
545;price;68000;?
536;model;Classic;?
1700;owner;first;first
9;owner;first;first
1954;power;27.2;?
1623;model_year;2006;?
2378;mileage;81.0;?
1949;company;Royal-Enfield;?
2893;model_year;2012;?
2080;mileage;40.0;?
694;model_year;2019;?
97;company;Yamaha;?
3429;model;RC;?
1997;mileage;42.0;?
3282;company;TVS;?
3568;price;99000;?
401;model;Pulsar;?
230;kms_driven;12000;?
1736;kms_driven;30000;?
3077;mileage;35.0;?
1496;mileage;35.0;?
1229;power;19.0;?
4077;company;Hero;?
3384;owner;first;first
4077;mileage;65.0;?
3331;model;FZs;?
2932;mileage;25.0;?
2540;owner;first;first
2474;owner;first;first
361;company;Bajaj;?
838;owner;second;first
3510;mileage;12.0;?
3923;model;Himalayan;?
2286;price;42000;?
3125;owner;first;first
1848;model;HF;?
150;kms_driven;25600;?
882;kms_driven;19508;?
394;company;Bajaj;?
1156;model;Super;?
3373;power;25.0;?
1608;mileage;40.0;?
1380;kms_driven;25600;?
455;model;Passion;?
1998;location;navi mumbai;?
2730;model_year;2019;?
3373;owner;first;first
3246;power;14.6;?
4003;kms_driven;20000;?
2995;location;noida;?
1568;location;delhi;?
2993;location;mumbai;?
969;mileage;5.0;?
2996;model_year;2017;?
2293;owner;first;first
1689;power;11.0;?
1854;owner;first;first
2926;owner;first;first
439;model_year;2009;?
1782;model;FZs;?
902;model_year;2017;?
3182;owner;first;first
2499;location;ghaziabad;?
1993;model;Splendor;?
3675;model_year;2017;?
2700;owner;first;first
2186;mileage;40.0;?
3176;company;Hero;?
3406;model_year;2018;?
416;mileage;35.0;?
2041;model;Street;?
128;owner;first;first
2428;model_year;2015;?
851;power;21.0;?
3360;owner;first;first
3522;model;RC;?
3126;power;26.0;?
228;company;Bajaj;?
2178;company;Royal-Enfield;?
3231;price;129700;?
3534;company;KTM;?
535;power;19.8;?
1332;mileage;83.0;?
1882;company;Hero;?
3927;company;Bajaj;?
3992;location;chennai;?
329;kms_driven;18302;?
2288;location;bangalore;?
1324;model_year;2016;?
954;owner;first;first
1137;company;Yamaha;?
957;model;Classic;?
1261;power;16.7;?
146;location;rajkot;?
1282;power;26.21;?
604;company;Yamaha;?
2186;model;Thunderbird;?
1053;power;19.0;?
1833;kms_driven;11000;?
2641;power;24.6;?
2775;kms_driven;17900;?
2891;owner;first;first
415;kms_driven;37000;?
871;model_year;2013;?
1347;owner;first;first
3248;kms_driven;16000;?
2514;kms_driven;20000;?
1529;kms_driven;4200;?
677;power;25.1;?
1207;model;Avenger;?
3649;price;110000;?
78;model_year;2015;?
526;price;40000;?
2619;model;Classic;?
3714;model_year;2011;?
1362;power;24.8;?
3427;owner;first;first
3867;kms_driven;25000;?
299;owner;second;first
3052;kms_driven;18000;?
2239;location;delhi;?
805;model_year;2019;?
2570;price;15000;?
998;power;19.8;?
1725;company;Harley-Davidson;?
2129;model_year;2014;?
1779;location;chennai;?
925;mileage;42.0;?
1147;owner;second;first
2306;location;patna;?
2248;company;Bajaj;?
548;kms_driven;95000;?
2020;company;KTM;?
1560;price;181562;?
2736;kms_driven;26000;?
2116;model_year;2019;?
1059;company;Bajaj;?
2838;price;35000;?
774;model;Classic;?
4031;model_year;2003;?
2110;mileage;30.0;?
1533;kms_driven;14700;?
536;location;mumbai;?
1572;price;180000;?
2320;model_year;2011;?
1506;power;8.9;?
2514;owner;first;first
2226;model_year;2018;?
2385;mileage;83.0;?
1738;model;Thunderbird;?
2364;model_year;2015;?
3410;company;Suzuki;?
3885;owner;first;first
1272;kms_driven;5400;?
4079;model;Dream;?
3438;company;Royal-Enfield;?
1797;power;19.8;?
2639;power;25.1;?
899;price;120000;?
530;company;Hero;?
320;power;19.8;?
890;power;12.9;?
3186;kms_driven;12000;?
2764;mileage;35.0;?
3363;company;Bajaj;?
877;kms_driven;43000;?
3146;owner;first;first
2038;model_year;2014;?
469;company;Royal-Enfield;?
3015;model_year;2014;?
1683;kms_driven;25000;?
3938;mileage;65.0;?
4083;owner;first;first
1999;model;Discover;?
1253;company;Royal-Enfield;?
2886;model_year;2020;?
2900;model_year;2019;?
1407;mileage;43.0;?
3921;price;62000;?
1345;model_year;2018;?
3109;company;Suzuki;?
2748;kms_driven;29305;?
516;company;Bajaj;?
1255;location;pune;?
554;model;Renegade;?
530;model_year;2003;?
1465;model_year;2018;?
1901;price;77500;?
3046;owner;first;first
3332;owner;first;first
1376;company;Bajaj;?
3799;model;YZF-R15;?
1761;power;14.0;?
3491;mileage;65.0;?
792;mileage;35.0;?
1539;model_year;2013;?
1037;price;145000;?
366;owner;first;first
3031;company;Royal-Enfield;?
2520;mileage;35.0;?
3657;company;Royal-Enfield;?
1276;power;14.6;?
1879;location;noida;?
2982;price;150000;?
2158;power;24.5;?
1038;model_year;2014;?
2279;model;Himalayan;?
734;company;Bajaj;?
1339;company;Bajaj;?
1467;kms_driven;6500;?
2587;location;agra;?
3214;model_year;2018;?
3842;mileage;42.0;?
3349;model_year;2014;?
3249;owner;first;first
958;model_year;2016;?
337;power;8.2;?
1324;kms_driven;9800;?
939;kms_driven;27000;?
3622;power;26.0;?
22;mileage;29.0;?
164;price;79999;?
2818;model_year;2011;?
2708;model;CT;?
1894;owner;first;first
863;power;18.3;?
2755;mileage;32.0;?
1525;power;19.8;?
769;kms_driven;30000;?
1669;company;Royal-Enfield;?
2692;company;Yamaha;?
501;company;KTM;?
312;model_year;2016;?
3986;price;185000;?
3220;model;Duke;?
1537;model_year;2009;?
1360;model_year;2018;?
1592;location;bhubaneshwar;?
2004;model;Karizma;?
339;model;Apache;?
23;model;Glamour;?
2925;model;Street;?
1517;model_year;2013;?
2836;price;70000;?
2129;owner;first;first
378;power;9.0;?
2730;company;KTM;?
3395;power;13.0;?
3093;price;38500;?
3157;model_year;2012;?
1089;price;475000;?
4046;kms_driven;28000;?
1192;location;delhi;?
1102;power;19.8;?
2243;kms_driven;23250;?
3247;location;kalyan;?
2913;mileage;25.0;?
2070;price;100000;?
3990;power;19.8;?
1000;mileage;42.0;?
2663;company;Royal-Enfield;?
2782;location;mumbai;?
2134;kms_driven;6776;?
1510;model_year;2011;?
627;company;Royal-Enfield;?
4074;model_year;2010;?
3788;location;chennai;?
2064;model_year;2016;?
306;mileage;35.0;?
2286;owner;first;first
2344;model_year;2016;?
3792;owner;first;first
303;kms_driven;18500;?
1001;model_year;2017;?
1563;kms_driven;5400;?
1693;location;chandigarh;?
2399;location;vadodara;?
814;mileage;55.47;?
1274;price;73600;?
2853;model;GT250R;?
2083;power;19.8;?
1649;location;delhi;?
933;kms_driven;30045;?
2421;model_year;2017;?
2051;power;9.0;?
2946;model_year;2015;?
228;kms_driven;7000;?
2550;kms_driven;12700;?
2337;mileage;25.0;?
1571;mileage;65.0;?
1041;power;25.35;?
297;model_year;2015;?
824;company;TVS;?
1905;power;14.3;?
853;location;vadodara;?
3315;power;70.0;?
1443;location;jaipur;?
3395;location;bangalore;?
2990;model_year;2016;?
2784;power;14.6;?
588;kms_driven;32100;?
2779;mileage;25.0;?
2071;mileage;32.0;?
1789;model;Duke;?
3064;mileage;35.0;?
3419;location;ahmedabad;?
1643;model;Classic;?
436;company;Bajaj;?
82;model_year;2018;?
3572;mileage;25.0;?
1263;location;delhi;?
3586;model;Avenger;?
347;price;36814;?
3971;price;34000;?
3685;mileage;25.0;?
2485;owner;first;first
2255;owner;first;first
660;power;27.2;?
3992;price;17000;?
3479;location;delhi;?
3539;power;19.8;?
3474;location;faridabad;?
1925;model;Duke;?
1841;power;19.0;?
1554;company;Bajaj;?
3054;mileage;35.0;?
829;location;bangalore;?
314;owner;first;first
3116;model_year;2015;?
2662;company;Royal-Enfield;?
3348;power;19.8;?
2361;kms_driven;21000;?
216;company;Hero;?
3569;company;Bajaj;?
1857;power;17.0;?
586;owner;first;first
876;owner;fourth;first
3611;power;19.8;?
1270;mileage;42.0;?
3908;company;Bajaj;?
3601;price;103000;?
1775;owner;first;first
3502;company;Harley-Davidson;?
1637;price;25600;?
2515;price;175000;?
2305;mileage;46.4;?
1260;owner;first;first
1159;price;120000;?
3585;location;delhi;?
678;owner;first;first
4052;mileage;38.0;?
3396;mileage;65.0;?
981;model;Classic;?
396;price;128000;?
1550;mileage;50.0;?
1868;model;Pulsar;?
3472;model;Hunk;?
2906;kms_driven;13268;?
466;kms_driven;24000;?
2849;company;Royal-Enfield;?
1917;mileage;25.0;?
1915;kms_driven;46000;?
309;location;pune;?
3435;mileage;40.0;?
1714;model;V15;?
2042;owner;first;first
3988;mileage;84.0;?
785;location;delhi;?
2791;location;noida;?
903;owner;first;first
1821;model;Avenger;?
1776;location;gurgaon;?
2669;price;105000;?
1262;company;Suzuki;?
446;mileage;35.0;?
3845;price;43000;?
964;company;Yamaha;?
1933;power;15.0;?
2994;owner;second;first
3818;power;20.3;?
2449;model_year;2017;?
2937;kms_driven;30000;?
1367;kms_driven;17700;?
1456;model_year;2019;?
2148;owner;first;first
3470;mileage;35.0;?
2050;owner;first;first
748;company;Hero;?
4068;price;95000;?
3283;model_year;2016;?
2765;model;Thunderbird;?
4005;model_year;2005;?
1835;model;YZF-R15;?
619;company;Bajaj;?
402;price;22000;?
2713;owner;first;first
2907;model_year;2011;?
595;model_year;2013;?
733;model;FZs;?
3466;company;Bajaj;?
2061;model;Pulsar;?
1159;mileage;35.0;?
131;mileage;55.0;?
3565;price;98000;?
3039;power;19.0;?
2082;model_year;2016;?
3718;price;215000;?
540;model;RC;?
1269;location;hyderabad;?
2218;owner;first;first
2016;kms_driven;5929;?
3114;location;gurgaon;?
688;location;bangalore;?
3268;company;KTM;?
3420;model;Passion;?
1831;company;Bajaj;?
2878;mileage;85.0;?
635;owner;first;first
3106;owner;first;first
227;owner;first;first
2867;location;bangalore;?
2073;price;50000;?
841;mileage;32.0;?
2242;mileage;45.0;?
731;power;19.0;?
1746;power;15.0;?
3982;power;17.0;?
1690;company;Hero;?
1123;company;Royal-Enfield;?
2323;location;delhi;?
3560;company;Royal-Enfield;?
1289;price;163600;?
362;model_year;2019;?
712;kms_driven;30000;?
2474;company;Royal-Enfield;?
571;model;YZF-R15;?
1810;location;mumbai;?
659;model_year;2016;?
3210;model_year;2014;?
116;model;Classic;?
1224;model;Classic;?
1937;model;Classic;?
1250;kms_driven;10000;?
122;price;39000;?
2012;price;31000;?
65;company;Bajaj;?
1996;owner;second;first
205;power;19.8;?
1462;mileage;20.0;?
989;mileage;50.0;?
449;model_year;2019;?
1938;model_year;2013;?
1316;model_year;2018;?
2897;kms_driven;19073;?
1251;power;7.5;?
3207;owner;first;first
4087;location;patna;?
2306;power;19.8;?
217;power;19.0;?
790;power;13.0;?
1215;model;Classic;?
2155;power;17.0;?
805;company;Hero;?
1165;price;25000;?
2308;location;surat;?
3030;model_year;1991;?
2049;price;88000;?
3427;location;ahmedabad;?
505;model;Duke;?
2794;company;Kawasaki;?
1669;mileage;40.0;?
2158;location;chennai;?
2522;kms_driven;7000;?
2227;model;Pulsar;?
3482;company;KTM;?
3663;location;chandigarh;?
3302;price;140000;?
806;power;16.0;?
3392;price;45000;?
3644;company;Bajaj;?
1940;owner;second;first
4022;location;bangalore;?
851;owner;first;first
2350;mileage;35.0;?
1769;model;Gixxer;?
3475;kms_driven;14000;?
1018;mileage;38.0;?
3103;price;64000;?
3750;mileage;40.0;?
475;location;mumbai;?
63;company;Royal-Enfield;?
3280;power;19.0;?
2959;mileage;25.0;?
2647;price;171125;?
2149;company;Royal-Enfield;?
1106;kms_driven;16000;?
634;mileage;53.0;?
2262;owner;first;first
3461;price;41000;?
647;location;mumbai;?
1715;model_year;2016;?
3615;model;Avenger;?
2026;model_year;2019;?
2851;company;Hyosung;?
1130;model;Classic;?
210;owner;second;first
3723;company;Royal-Enfield;?
3955;owner;first;first
2782;model;Duke;?
3992;model;Passion;?
1292;mileage;45.0;?
3334;owner;first;first
567;price;131700;?
1798;location;ahmedabad;?
1781;owner;first;first
2580;price;133000;?
3359;owner;first;first
3603;kms_driven;24000;?
856;model_year;2018;?
1334;mileage;58.0;?
301;location;gurgaon;?
894;company;Bajaj;?
2719;owner;first;first
687;mileage;35.0;?
2398;owner;first;first
3832;model;Street;?
2058;power;29.1;?
1148;mileage;35.0;?
1000;model;YZF-R15;?
2065;company;Hero;?
3844;model;Street;?
2508;model_year;2016;?
738;model_year;2011;?
1420;mileage;45.0;?
3728;model;Classic;?
2779;power;19.8;?
2233;owner;second;first
288;power;14.3;?
1195;location;ludhiana;?
1351;model_year;2018;?
3452;kms_driven;9000;?
4052;price;40000;?
2363;company;Hero;?
1000;price;39352;?
2684;owner;first;first
306;company;Royal-Enfield;?
2350;location;hyderabad;?
1631;kms_driven;25760;?
912;location;chandigarh;?
1492;price;180000;?
3282;owner;first;first
283;model;Discover;?
2059;mileage;38.0;?
2146;model;Z650;?
1545;model;Classic;?
1393;model;Himalayan;?
1466;power;50.0;?
920;model;Classic;?
3739;owner;first;first
1080;location;jaipur;?
676;power;11.8;?
3290;model;GT250R;?
1322;power;19.8;?
2159;price;28000;?
3145;kms_driven;28547;?
2431;price;230000;?
2037;power;25.1;?
3688;model_year;2009;?
1549;owner;first;first
2584;model_year;2018;?
1001;company;Harley-Davidson;?
1406;company;KTM;?
3351;price;48000;?
3311;model_year;2010;?
774;power;19.8;?
3420;mileage;5.0;?
499;power;19.8;?
385;location;mumbai;?
2961;location;hyderabad;?
1114;model;Classic;?
2516;mileage;45.0;?
1830;model;Renegade;?
1355;company;Royal-Enfield;?
3329;company;KTM;?
2273;model;Passion;?
487;model_year;2016;?
3956;power;16.0;?
203;company;Royal-Enfield;?
1889;owner;first;first
14;location;delhi;?
2647;company;KTM;?
3605;model_year;2014;?
3652;mileage;30.0;?
1318;company;Royal-Enfield;?
766;model;Platina;?
3431;location;jaipur;?
4040;owner;first;first
1822;power;19.8;?
2046;power;20.3;?
2087;owner;first;first
17;mileage;45.0;?
4022;model_year;2017;?
3409;location;bangalore;?
179;location;navi mumbai;?
3435;kms_driven;19700;?
1782;price;70000;?
2285;kms_driven;15000;?
957;power;19.8;?
655;price;80000;?
3468;mileage;40.0;?
3276;model;Thunderbird;?
255;company;Bajaj;?
2732;model_year;2012;?
1650;company;Yamaha;?
1701;location;pune;?
1593;model_year;2016;?
2177;model;Classic;?
3275;kms_driven;3467;?
2735;power;27.2;?
2517;model_year;2017;?
177;owner;first;first
1670;company;Hero;?
1049;mileage;42.0;?
1764;power;19.8;?
3563;model_year;2017;?
596;owner;second;first
2404;model_year;2018;?
3472;company;Hero;?
2358;mileage;50.0;?
2857;owner;first;first
3168;model_year;2016;?
3146;model;Duke;?
1167;mileage;30.0;?
744;model;Splendor;?
2941;kms_driven;7900;?
2473;kms_driven;3600;?
2067;model_year;2017;?
3868;price;40000;?
4004;model_year;2017;?
2912;owner;first;first
