riga;nome attributo;valore da imputare;valore imputato
2789;location;vadodara;?
2095;kms_driven;13500;?
3298;kms_driven;14000;?
1333;owner;first;first
2445;company;Bajaj;?
390;price;68000;?
382;price;102000;?
3300;location;mumbai;?
2142;model;Duke;?
2639;company;KTM;?
921;company;Yamaha;?
1403;power;17.0;?
1958;owner;first;first
2435;model_year;2015;2015
3519;company;Hero;?
3266;kms_driven;42500;?
1735;power;19.0;?
3751;price;102000;?
895;company;Bajaj;?
2085;price;105000;?
4007;location;chennai;?
2616;location;ahmedabad;?
735;power;26.0;42.9
1982;location;jaipur;?
2927;location;delhi;?
2970;kms_driven;3000;?
1164;location;gurgaon;?
1902;location;bangalore;?
2103;model_year;2014;2017
1439;mileage;45.0;?
3175;kms_driven;17000;?
3320;model_year;2016;2019
559;price;21000;?
3399;model;Himalayan;?
1738;company;Royal-Enfield;Royal-Enfield
903;company;UM;?
3933;model_year;2011;2019
764;mileage;42.0;?
1249;mileage;40.0;?
3032;model;Glamour;?
3964;company;Hero;?
2464;model;V15;?
4025;price;23000;?
2339;owner;second;first
2399;price;133920;?
2085;company;Royal-Enfield;?
2268;location;agra;?
236;location;bangalore;?
2536;price;110000;?
3796;model_year;2003;2019
340;power;19.8;?
3778;owner;first;first
758;price;89999;?
1774;kms_driven;30000;?
2735;model;Thunderbird;Thunderbird
2225;model;Thunderbird;?
1392;model_year;2018;2019
2931;price;310000;?
3092;model_year;2011;2011
2567;mileage;40.0;?
2267;power;18.76;25.0
521;owner;first;first
753;model;Karizma;?
2829;location;bangalore;?
3130;location;delhi;?
560;company;Royal-Enfield;Royal-Enfield
1763;kms_driven;4000;?
3167;model;Avenger;?
3424;model_year;2012;2011
2483;mileage;26.0;?
2028;power;15.0;8.2
3470;power;19.8;67.2
1332;price;25000;?
3215;mileage;65.0;?
647;owner;first;first
3159;model_year;2018;?
2326;model_year;2017;2016
4071;kms_driven;4500;?
429;company;Bajaj;?
1805;model;Thunderbird;?
4025;model;Passion;?
2726;owner;first;first
3380;location;bangalore;?
1158;location;bangalore;?
3256;mileage;35.0;?
1737;power;11.83;?
3979;mileage;35.0;?
252;company;Bajaj;?
1040;model_year;2018;2016
3056;location;bangalore;?
2460;price;82600;?
2974;location;chennai;?
3263;price;145000;?
3786;mileage;35.0;?
512;kms_driven;10000;?
2790;location;jaipur;?
1323;model_year;2019;2019
3640;kms_driven;4600;?
2295;power;50.0;?
3367;location;faridabad;?
3713;model;HF;Thunderbird
3835;kms_driven;18000;?
4073;mileage;25.0;?
1443;owner;first;first
1766;location;chandigarh;?
2543;owner;first;first
528;power;19.8;19.8
1264;power;14.0;9.38
2071;power;27.2;19.8
3832;model_year;2014;?
2008;model_year;2013;?
2479;model_year;2016;2019
1005;power;19.0;?
1777;model_year;2014;2017
1123;power;27.2;14.0
954;model;FZ25;?
4059;mileage;5.0;?
1497;power;8.0;7.91
491;model;Avenger;?
3982;company;Bajaj;?
2432;model_year;2016;2019
4039;price;35000;?
1285;power;19.0;?
53;model;YZF-R15;?
740;model;Himalayan;?
253;kms_driven;15000;?
221;power;14.2;?
3273;power;25.1;42.9
2200;power;21.0;12.0
1961;price;125000;?
362;owner;first;first
3375;kms_driven;15047;?
3757;model;CBR;YZF-R15
245;company;Hero;?
1674;owner;first;first
1305;kms_driven;8000;?
1540;power;25.1;?
3023;price;70000;?
3174;power;26.1;?
2642;company;Royal-Enfield;?
1204;location;ghaziabad;?
3122;owner;first;first
3790;power;19.0;?
3034;owner;first;first
1061;model_year;2017;2016
2146;company;Kawasaki;?
3672;company;Harley-Davidson;?
1365;model_year;2016;2017
3354;power;7.4;7.4
2310;model_year;2019;2016
216;company;Hero;?
298;model_year;2018;2018
1697;kms_driven;7524;?
1292;company;Bajaj;Yamaha
1702;mileage;40.0;38.0
1261;company;Yamaha;Bajaj
1419;location;delhi;?
1953;kms_driven;17000;?
1859;model;Thunderbird;?
4019;mileage;55.0;?
2748;location;ahmedabad;?
641;power;9.0;16.0
1011;mileage;57.0;65.0
3813;price;72378;?
1118;location;delhi;?
2227;price;85000;?
1000;kms_driven;37000;?
324;model;Discover;?
1166;owner;first;first
3145;kms_driven;28547;?
1933;kms_driven;25000;?
1616;mileage;55.0;5.0
848;company;Royal-Enfield;Royal-Enfield
1989;mileage;65.0;?
1607;power;8.17;?
1045;power;21.0;8.2
3932;kms_driven;46000;?
2945;model;RC;?
194;model_year;2008;?
2032;power;19.8;19.8
2914;kms_driven;7000;?
926;location;gurgaon;?
2089;kms_driven;20990;?
1181;power;19.8;42.9
3748;model_year;2016;?
2104;price;90000;?
553;power;24.8;21.0
807;owner;first;first
3371;power;24.2;?
1022;power;11.8;11.8
2940;mileage;35.0;?
268;kms_driven;71000;?
834;location;vadodara;?
792;model;Classic;?
3553;owner;first;first
3234;owner;first;first
2486;mileage;43.0;?
2749;company;Yamaha;?
24;model_year;2019;2015
1083;owner;first;first
1091;owner;first;first
939;mileage;65.0;?
1218;owner;first;first
91;model_year;2016;?
659;owner;third;first
219;model_year;2013;2016
3446;price;145000;?
2922;power;47.0;19.8
2311;mileage;35.0;?
581;power;14.3;?
832;mileage;25.0;?
192;model;Renegade;Renegade
3242;owner;first;first
893;company;Hero;?
2156;owner;first;first
374;model_year;2016;2016
3982;price;63000;?
976;power;29.9;19.8
1245;mileage;35.0;?
2576;location;pune;?
4040;owner;first;first
1469;model;Ninja;?
2160;mileage;42.0;?
3248;power;25.0;16.0
1174;mileage;40.0;?
991;model_year;2020;?
587;owner;first;first
3081;owner;first;first
2260;power;42.9;19.8
4024;owner;first;first
673;kms_driven;15000;?
840;model_year;2015;2017
1967;price;26000;?
1724;price;560000;?
2436;model_year;2016;?
1318;location;delhi;?
170;company;Royal-Enfield;?
1222;price;53600;?
2786;location;kolkata;?
2673;location;delhi;?
1844;location;delhi;?
3930;company;Bajaj;?
3129;model;RC;?
1795;mileage;65.0;?
1579;company;Royal-Enfield;?
1588;location;delhi;?
2903;kms_driven;26527;?
3060;model;Himalayan;?
2777;location;ambala;?
3526;price;95000;?
1987;owner;first;first
761;model;Continental;?
1125;mileage;40.0;?
289;mileage;65.0;95.0
915;mileage;38.0;?
274;power;19.8;?
843;model_year;2018;?
297;power;19.8;?
1090;power;14.0;17.0
3790;model_year;2018;?
666;price;15500;?
2629;kms_driven;13200;?
4076;company;Royal-Enfield;?
1707;mileage;57.0;?
2840;company;Bajaj;Bajaj
398;kms_driven;40000;?
1258;model;Thunderbird;?
2148;company;Royal-Enfield;Royal-Enfield
2159;owner;first;first
544;mileage;40.0;?
1360;kms_driven;21000;?
3851;location;bangalore;?
1914;location;delhi;?
2977;company;Hero;Bajaj
3162;model;Thunderbird;?
1071;model;CBR;?
3676;price;48900;?
1605;power;8.2;?
3429;location;mumbai;?
22;power;26.15;14.0
1979;mileage;35.0;?
579;power;25.1;42.9
2803;mileage;57.0;?
439;price;52000;?
2212;kms_driven;45000;?
2756;location;navi mumbai;?
3865;mileage;37.0;?
474;kms_driven;18450;?
3165;price;65000;?
3306;model;Centuro;?
2019;kms_driven;3198;?
802;model_year;2019;2016
479;kms_driven;37208;?
901;model;Thunderbird;?
1598;power;11.8;8.0
2143;location;chennai;?
1062;model;GT650R;?
3492;owner;first;first
3507;mileage;20.0;?
36;mileage;63.0;29.0
2092;owner;first;first
3951;power;12.32;8.1
2260;owner;first;first
1398;location;mumbai;?
1751;power;25.0;?
79;company;Royal-Enfield;Royal-Enfield
1893;owner;first;first
3081;company;Bajaj;Bajaj
1213;location;coimbatore;?
2977;owner;first;first
3162;company;Royal-Enfield;?
1202;power;24.8;25.0
228;model_year;2018;2016
2552;mileage;32.0;?
2621;company;Royal-Enfield;?
1720;kms_driven;30000;?
3570;owner;first;first
1594;price;32000;?
2;company;Royal-Enfield;?
3726;model;Pulsar;?
3414;power;33.0;?
455;price;39500;?
2091;model_year;2018;2019
821;power;7.4;?
3373;model;RC;?
920;location;mumbai;?
1556;model;Classic;?
3690;company;Hero;?
3212;model;V15;?
935;power;19.8;?
1118;power;13.0;?
2000;mileage;64.0;?
1269;power;27.2;19.8
3062;power;19.1;?
290;model_year;2017;?
2583;power;19.8;24.8
2828;model_year;2016;2016
2445;price;60000;?
199;location;kolkata;?
2445;mileage;65.0;?
2506;kms_driven;32000;?
3563;price;151000;?
2321;owner;second;first
3214;owner;first;first
3001;location;mumbai;?
2342;location;mumbai;?
1182;company;Royal-Enfield;?
2646;owner;first;first
1631;mileage;55.0;?
66;model_year;2016;2011
1972;kms_driven;36000;?
2673;mileage;81.0;?
1881;kms_driven;2600;?
1551;company;Royal-Enfield;?
3580;location;ghaziabad;?
2134;owner;first;first
1716;owner;second;first
2448;model;Thunderbird;Thunderbird
1402;company;Royal-Enfield;?
904;model_year;2019;2015
3380;model_year;2017;?
3936;power;8.2;?
2030;owner;first;first
139;owner;first;first
1373;power;27.2;?
3926;power;12.92;?
2947;owner;first;first
3348;power;19.8;42.9
3109;kms_driven;9800;?
2970;model_year;2017;2015
3219;owner;first;first
2783;kms_driven;19000;?
205;mileage;40.0;?
354;kms_driven;14000;?
1616;model_year;2017;2014
32;owner;first;first
1253;company;Royal-Enfield;?
1007;owner;first;first
2672;model_year;2017;2018
847;kms_driven;45000;?
2666;model_year;2017;2017
1439;company;Hero;Hero
2121;owner;first;first
2879;location;pune;?
534;owner;first;first
1571;model;Discover;?
2899;kms_driven;69787;?
2533;kms_driven;35717;?
1641;price;56000;?
3308;model_year;2016;2016
225;price;190000;?
2260;mileage;25.0;?
1188;model;Classic;?
1113;location;kolkata;?
2879;company;Royal-Enfield;?
2860;company;Hero;?
1304;model;Street;?
2831;model_year;2019;2018
898;owner;first;first
3835;owner;first;first
1725;company;Harley-Davidson;Harley-Davidson
882;model_year;2013;2017
1987;model_year;2009;2016
1192;company;Hero;Hero
3029;mileage;35.0;?
3962;price;25000;?
2243;company;Bajaj;Bajaj
3402;kms_driven;36000;?
3392;owner;first;first
2878;model;Star;?
855;power;19.8;?
1699;price;120000;?
156;kms_driven;40000;?
2179;owner;second;first
2415;owner;first;first
1587;company;Harley-Davidson;Harley-Davidson
304;mileage;40.0;5.0
3864;kms_driven;42000;?
1172;price;103900;?
3813;power;19.8;?
2097;location;ghaziabad;?
1046;kms_driven;19060;?
870;model_year;2015;?
2114;model_year;2018;?
911;location;kolkata;?
1195;model;Passion;?
2379;power;26.0;?
252;model;Pulsar;?
1299;kms_driven;33300;?
3729;kms_driven;39252;?
163;model;Pulsar;Pulsar
1;mileage;35.0;?
1830;location;delhi;?
3052;owner;first;first
3938;model;Pulsar;?
2339;power;25.0;?
2776;power;19.8;?
3265;model_year;2013;2014
3496;mileage;20.0;?
25;power;19.8;?
4050;model_year;2011;2014
2498;model;Renegade;?
2280;mileage;40.0;?
3987;model;Gixxer;?
571;model_year;2016;2018
898;kms_driven;5800;?
3874;mileage;52.5;?
2999;kms_driven;15000;?
2448;mileage;25.0;?
1943;model_year;2014;2013
1518;owner;first;first
484;price;100000;?
3928;mileage;57.0;22.0
2693;model_year;2014;2016
4082;power;8.39;9.0
3921;owner;first;first
3337;model;Splendor;?
793;mileage;35.0;?
2327;kms_driven;16000;?
799;power;8.0;8.2
1469;mileage;25.0;?
2897;company;KTM;Royal-Enfield
133;location;hyderabad;?
3927;model;Pulsar;?
608;kms_driven;33000;?
669;power;11.64;?
3103;power;14.3;?
357;price;140000;?
135;mileage;55.0;55.0
2358;model_year;2019;?
629;power;19.8;?
2;model;Classic;?
51;location;bangalore;delhi
4057;location;chennai;?
3423;company;Royal-Enfield;?
3939;model_year;2016;2014
1770;price;55000;?
2856;price;42000;?
2586;price;158000;?
2906;owner;first;first
1154;owner;first;first
696;model;Duke;?
3042;model_year;2012;2013
849;power;24.5;?
1679;kms_driven;2500;?
343;owner;first;first
731;mileage;40.0;?
318;location;delhi;bangalore
984;kms_driven;37000;?
454;power;42.9;?
2622;company;Hero;?
2851;model_year;2018;2020
3091;owner;second;first
3463;kms_driven;32000;?
1601;model_year;2019;?
3204;owner;first;first
3372;price;45000;?
2527;kms_driven;4000;?
3925;model_year;2016;2014
3592;location;mumbai;?
2642;power;19.8;?
646;power;26.15;27.2
2955;company;Hero;Yamaha
2177;power;19.8;8.2
2360;mileage;95.0;?
293;company;Bajaj;?
1528;company;Royal-Enfield;?
3281;mileage;21.0;?
3137;kms_driven;6300;?
342;model_year;2014;2014
2886;company;Kawasaki;?
58;model_year;2018;2016
2249;model;Pulsar;?
1946;owner;first;first
2458;power;19.8;?
2029;mileage;35.0;?
7;price;136900;?
1850;owner;first;first
1416;company;Bajaj;?
501;kms_driven;40000;?
1097;model_year;2018;?
2223;mileage;18.0;?
3964;kms_driven;50000;?
2478;model;CB;?
1705;model_year;2019;2019
1519;model_year;2020;?
915;model_year;2013;2011
3219;model;Duke;?
2702;price;47040;?
1091;model_year;2018;2019
2302;power;9.3;?
3779;power;18.28;8.2
2983;price;55000;?
3495;owner;first;first
3087;location;gurgaon;?
1340;company;Royal-Enfield;Royal-Enfield
1291;mileage;35.0;?
1137;company;Yamaha;Yamaha
455;location;delhi;?
676;model_year;2017;?
3540;mileage;25.0;?
1466;power;50.0;?
769;company;Bajaj;?
843;kms_driven;24000;?
690;model;Pulsar;?
2811;company;Bajaj;?
169;power;24.8;19.8
2471;location;surat;?
3394;owner;first;first
2159;location;patna;?
2526;company;KTM;?
1155;model;Street;?
972;power;8.2;?
504;company;Yamaha;?
4088;mileage;55.0;?
203;owner;first;first
918;mileage;40.0;?
2118;company;Royal-Enfield;?
1211;power;27.2;19.8
429;mileage;38.0;?
1633;kms_driven;25000;?
1537;power;19.8;44.0
2083;owner;first;first
3256;model;RC;?
2983;company;Royal-Enfield;?
3265;mileage;65.0;?
2436;mileage;20.0;?
2253;mileage;35.0;?
2425;location;hyderabad;?
1295;price;125100;?
2501;mileage;35.0;?
2717;model_year;2014;?
3426;price;320000;?
909;location;thane;?
934;location;jaipur;?
1250;owner;first;first
3175;mileage;81.0;?
1189;model_year;2017;?
1384;kms_driven;22900;?
3307;owner;first;first
470;power;19.8;19.8
1060;mileage;21.0;?
3331;owner;second;first
4012;power;15.0;?
2969;location;gautam buddha nagar;?
1059;location;hyderabad;?
3457;owner;first;first
3090;price;80000;?
483;price;99000;?
2380;price;30000;?
533;price;145000;?
2453;location;delhi;?
2144;model_year;2015;?
2915;model;YZF-R15;?
950;price;53000;?
3684;owner;first;first
1474;price;119000;?
2031;company;Royal-Enfield;?
4058;owner;second;first
3938;model_year;2016;2016
2140;kms_driven;9000;?
1796;mileage;25.0;?
2201;model;Avenger;?
328;price;30000;?
579;price;117000;?
1657;model_year;2014;?
3289;kms_driven;12276;?
3399;company;Royal-Enfield;?
2675;power;8.0;19.0
1258;company;Royal-Enfield;?
947;company;Royal-Enfield;?
2547;mileage;35.0;?
711;model_year;2016;2014
3322;price;25000;?
2368;mileage;26.0;?
3596;model_year;2014;2015
2767;kms_driven;40000;?
2174;kms_driven;10000;?
4085;location;coimbatore;bhubaneshwar
3304;owner;first;first
1200;mileage;35.0;?
2914;model;Pulsar;?
543;model_year;2016;2016
901;model_year;2018;2016
3674;owner;second;first
3687;power;7.5;?
3958;company;Royal-Enfield;Royal-Enfield
3657;model_year;2015;2015
3469;mileage;38.0;?
1172;owner;first;first
1962;owner;first;first
3265;company;Hero;?
394;price;22000;?
2567;model;Avenger;?
1517;model;FZs;?
3481;model;Classic;?
220;mileage;63.0;?
3293;owner;first;first
321;location;gurgaon;?
731;company;Bajaj;Hero
2257;company;Hero;?
2781;price;386000;?
1211;model;Classic;Thunderbird
2712;location;navi mumbai;?
2744;company;Royal-Enfield;Bajaj
1983;owner;third;first
3099;location;dehradun;?
1457;mileage;22.0;?
2542;company;UM;?
166;company;Hero;?
2311;model;Classic;?
3907;location;delhi;?
1609;owner;first;first
368;model;FZs;?
2732;mileage;40.0;?
1549;mileage;22.0;?
2541;model_year;2017;?
3180;model_year;2015;2019
2390;power;19.8;16.0
2399;company;Royal-Enfield;?
1907;kms_driven;1800;?
2716;model_year;2010;2016
965;mileage;60.0;?
876;company;KTM;?
3941;location;delhi;?
758;model;Duke;?
9;price;110000;?
47;kms_driven;56194;?
4089;price;20000;?
3910;location;bangalore;?
3141;mileage;40.0;?
2846;mileage;60.0;?
3521;price;24000;?
3929;mileage;57.0;?
566;model;Thunderbird;?
504;location;mumbai;?
2964;model;RC;?
2899;model;Hunk;?
2325;owner;first;first
2424;power;21.0;21.0
2624;kms_driven;32500;?
924;kms_driven;27000;?
2952;model_year;2017;2019
137;mileage;25.0;?
3388;location;faridabad;?
1968;owner;second;first
329;power;27.2;25.0
1412;owner;first;first
2215;owner;first;first
374;model;Pulsar;?
3694;price;110000;?
3122;model;Passion;?
143;power;19.8;?
2807;owner;first;first
2109;owner;first;first
2332;location;ludhiana;?
132;kms_driven;29000;?
2202;model;Avenger;?
3117;model;Thunderbird;?
3993;mileage;45.0;?
3797;model;Street;?
1743;location;chennai;?
1637;price;25600;?
2606;power;27.2;42.3
2070;price;100000;?
373;mileage;35.0;?
1385;price;110000;?
74;kms_driven;15950;?
613;price;62000;?
120;mileage;32.0;?
2180;model;Karizma;?
151;kms_driven;50000;?
101;company;KTM;?
1400;price;220000;?
1678;power;19.0;14.3
1503;kms_driven;25000;?
3747;company;UM;?
839;company;Royal-Enfield;?
2632;owner;first;first
1880;company;Royal-Enfield;Royal-Enfield
2909;model;Street;?
1822;model_year;2013;?
3634;model;Classic;Thunderbird
215;mileage;89.0;?
2083;location;agra;?
901;mileage;40.0;?
491;power;19.0;16.0
3066;model_year;2016;?
2021;mileage;26.0;?
570;model_year;2012;2017
3699;price;110000;?
2783;location;chennai;?
3682;price;370000;?
306;model;Classic;?
2859;location;kolkata;?
1178;company;Kawasaki;?
2500;model_year;2016;2016
318;model_year;2017;2017
2970;power;19.0;?
1717;model_year;2019;2016
2544;company;Suzuki;Hero
2220;model_year;2020;?
3414;price;185000;?
963;company;Royal-Enfield;Royal-Enfield
213;power;7.7;?
1155;owner;first;first
1410;power;8.2;?
2157;model_year;2014;2018
3038;model;YZF-R15;?
3421;price;68000;?
174;kms_driven;18546;?
2523;company;Royal-Enfield;Royal-Enfield
686;owner;first;first
3500;model_year;2015;?
2947;price;102500;?
3942;location;delhi;?
1624;model;YZF-R15;?
259;owner;first;first
3368;power;17.0;27.2
2870;model_year;2016;2017
1929;owner;second;first
697;mileage;22.0;?
1676;power;19.8;?
3377;model_year;2017;?
3303;kms_driven;27000;?
2801;power;19.8;19.8
1196;model_year;2014;2017
2585;price;185000;?
3275;location;jaipur;?
534;power;14.0;?
1157;power;9.0;9.0
517;model_year;2019;?
3611;company;Royal-Enfield;?
2861;company;Hero;?
2376;company;Hero;KTM
832;location;bangalore;?
3320;price;120000;?
2973;model_year;2018;?
2244;model;Splendor;?
1018;model_year;2012;2009
1494;price;210000;?
2045;model_year;2018;?
1164;kms_driven;43000;?
3074;mileage;32.0;?
2915;owner;first;first
2541;price;240000;?
3135;power;21.0;42.9
1942;owner;second;first
2767;owner;first;first
1734;kms_driven;73000;?
462;mileage;35.0;?
2861;kms_driven;3000;?
3170;company;Hero;?
3339;company;Royal-Enfield;?
1034;kms_driven;14000;?
980;owner;first;first
1086;model_year;2014;?
2346;power;19.8;25.0
58;kms_driven;7259;?
466;model_year;2016;?
774;price;180000;?
1323;company;Royal-Enfield;?
3916;owner;first;first
1284;location;gurgaon;?
1699;model_year;2016;?
388;location;bangalore;?
3328;company;Hero;?
3931;kms_driven;2525;?
3301;owner;first;first
1748;mileage;65.0;?
2685;model_year;2012;?
3794;model;Street;?
1790;company;Royal-Enfield;?
2103;price;280000;?
3576;company;Yamaha;?
2319;price;62000;?
12;model;Thunderbird;Thunderbird
3105;power;8.2;?
1057;model;Street;?
3029;owner;first;first
2323;location;delhi;?
3137;power;19.8;?
1251;company;Hero;?
3578;mileage;26.0;?
3283;kms_driven;3200;?
186;power;19.8;?
1697;price;135000;?
2365;model_year;2019;2018
3058;owner;first;first
71;price;150500;?
1288;model;Classic;Classic
1608;model;Avenger;?
3207;owner;first;first
3762;company;Bajaj;?
3578;kms_driven;22000;?
322;model;Avenger;?
1533;power;47.0;?
516;price;14100;?
2556;location;delhi;?
3180;mileage;32.0;?
3424;price;28000;?
3681;location;vadodara;?
2689;location;delhi;?
431;owner;first;first
1102;company;Royal-Enfield;?
683;mileage;52.0;53.0
2030;power;27.2;42.9
1146;company;Hero;Yamaha
2637;company;Bajaj;?
731;location;delhi;?
1345;model;Bullet;Thunderbird
619;price;52000;?
1309;power;19.8;25.1
508;kms_driven;41000;?
3201;power;14.0;9.0
3493;owner;first;first
2371;price;35000;?
2100;power;27.2;?
1879;company;Yamaha;?
1877;owner;first;first
3905;owner;first;first
656;company;Bajaj;?
2562;price;110000;?
393;kms_driven;35000;?
306;company;Royal-Enfield;?
2774;price;73000;?
3062;location;chandigarh;?
716;company;Yamaha;?
1747;price;7500;?
1299;model_year;2013;?
1984;kms_driven;20000;?
540;owner;first;first
2382;model_year;2011;?
242;kms_driven;34300;?
3050;power;19.8;?
1779;price;112500;?
4080;kms_driven;42000;?
1470;owner;first;first
1240;kms_driven;12541;?
1407;model_year;2017;?
2758;model;Bullet;?
277;location;delhi;?
2052;kms_driven;35000;?
3705;power;28.0;25.1
215;kms_driven;16875;?
539;model_year;2011;2016
3810;location;ahmedabad;?
2898;mileage;81.0;?
1504;price;148000;?
2420;model;Thunderbird;?
3642;location;hyderabad;?
825;owner;first;first
2505;model;Avenger;?
29;price;62000;?
3700;model;Street;?
2609;model_year;2011;2014
3060;power;24.5;?
3990;owner;first;first
1499;model_year;2012;2018
795;company;KTM;?
3842;company;Yamaha;Yamaha
517;model;Classic;?
494;price;45000;?
1997;model_year;2019;2016
2697;power;13.0;?
3425;power;47.0;?
2944;mileage;35.0;?
2409;model;Avenger;?
3280;power;19.0;19.8
850;model;Bullet;?
150;price;36312;?
454;kms_driven;2350;?
3533;model_year;2015;?
532;location;hyderabad;?
3886;kms_driven;12500;?
1801;company;Hero;Bajaj
3358;model;Bullet;Thunderbird
1402;price;125000;?
2363;owner;first;first
1876;location;ghaziabad;?
3001;mileage;32.0;?
891;company;Bajaj;?
3276;kms_driven;2778;?
3280;model;Avenger;Karizma
2989;kms_driven;15000;?
1475;price;150000;?
3257;model;Bullet;?
1365;mileage;35.0;?
2018;company;Hero;?
309;model;Pulsar;Pulsar
2737;owner;first;first
573;owner;first;first
4062;owner;first;first
3034;location;mumbai;?
504;kms_driven;9200;?
1472;mileage;40.0;?
550;model_year;2015;?
570;mileage;25.0;?
3575;price;120000;?
3375;company;Bajaj;?
3477;price;26000;?
1517;price;45000;?
224;location;jalandhar;?
861;location;gurgaon;?
3441;company;Harley-Davidson;?
3252;price;95000;?
851;model_year;2017;2016
2198;model;Sport;?
1126;price;135000;?
262;price;53668;?
3984;location;bangalore;?
3040;owner;first;first
1994;price;57000;?
1344;model_year;2018;?
1187;price;30500;?
2963;company;KTM;?
626;mileage;43.0;?
529;price;23500;?
1559;price;176375;?
1873;kms_driven;2200;?
2860;model;Passion;?
1861;model_year;2018;2016
3109;company;Suzuki;?
549;mileage;38.0;62.0
3083;owner;first;first
1949;owner;first;first
3595;owner;first;first
1930;price;110000;?
1068;kms_driven;38000;?
1887;price;80000;?
970;kms_driven;2000;?
1210;owner;first;first
3837;location;visakhapatnam;?
2992;price;30000;?
2540;price;56000;?
3049;power;7.5;19.0
3615;mileage;53.0;?
1081;owner;first;first
206;company;Royal-Enfield;?
3365;company;Bajaj;Bajaj
1959;power;19.0;19.0
3423;model_year;2016;2015
1494;mileage;22.0;?
1923;kms_driven;30000;?
703;mileage;81.0;?
3162;owner;first;first
2094;owner;first;first
1351;model;Super;?
2064;model;Passion;?
1047;model;Classic;?
852;owner;second;first
1750;price;15000;?
2181;location;nashik;?
1175;power;19.8;19.8
1555;power;33.0;72.68
230;kms_driven;12000;?
3849;price;65300;?
3887;owner;first;first
1358;kms_driven;11500;?
1938;kms_driven;68000;?
268;location;delhi;?
3422;mileage;57.0;?
3605;kms_driven;13500;?
355;price;23500;?
617;model;Thunderbird;?
87;company;KTM;?
109;company;Royal-Enfield;Royal-Enfield
434;model_year;2016;2016
826;price;24500;?
3596;power;19.8;27.2
1715;owner;first;first
2955;location;thane;?
1508;location;pune;?
3409;company;Royal-Enfield;?
