riga;nome attributo;valore da imputare;valore imputato
864;Order_Year;1975;1965
246;Region;Middle East;?
614;Delivery_Total;7;1
44;Order_Total;2;2
107;Customer_Name;VIASA;Alitalia
176;Model_Series;777F;737-800
535;Customer_Name;Ansett Worldwide Av. Equipment;Comair Limited
395;Engine;PW;PW
260;Country;Australia;Germany
191;Delivery_Total;1;2
780;Region;East Asia;Europe
765;Customer_Name;Mey-Air;Air Malta
503;Order_Month;Feb;Dec
250;Engine;CF;CF
818;Region;Europe;Europe
806;Region;East Asia;Europe
608;Order_Total;1;1
442;Model_Series;DC-9;737-200
669;Country;Australia;Germany
647;Region;East Asia;Europe
627;Model_Series;777F;777F
627;Delivery_Total;2;2
554;Model_Series;737-200;747-400M
445;Order_Total;2;2
641;Model_Series;737-200;DC-9
63;Delivery_Year_;1987;2002
862;Order_Year;1998;?
260;Region;Oceania;Europe
648;Order_Month;Dec;Jan
285;Order_Year;2003;?
786;Delivery_Total;1;3
497;Model_Series;DC-9;737-200
297;Order_Month;May;Apr
105;Engine;CF;GE
287;Order_Month;Jan;Mar
815;Order_Total;1;3
112;Customer_Name;Dubai Aerospace Enterprise;Jackson Square Aviation
218;Country;USA;USA
819;Delivery_Year_;1998;1996
515;Order_Total;3;3
28;Delivery_Total;2;1
197;Engine;PW;GE
523;Order_Year;1964;1963
541;Region;Europe;Europe
437;Region;South America;North America
462;Delivery_Total;2;2
779;Customer_Name;Shanghai Airlines;?
186;Customer_Name;Cruzeiro;VASP Airlines
48;Order_Month;Jun;Mar
422;Delivery_Total;2;2
86;Order_Total;1;1
32;Delivery_Year_;1998;1998
483;Customer_Name;Republic of Venezuela;?
173;Country;Japan;Singapore
107;Region;South America;Europe
895;Model_Series;767-300ER;737-800
587;Delivery_Total;1;1
361;Engine;RR;PW
353;Order_Year;1979;2002
345;Engine;PW;GE
33;Country;State of Libya;Gabon
578;Order_Month;Dec;Jan
884;Engine;CF;CF
625;Order_Year;1979;1979
430;Customer_Name;Skyways Leasing;?
554;Engine;PW;CF
733;Delivery_Year_;1980;2010
35;Customer_Name;World Airways Inc.;Cameroon Airlines
335;Country;USA;Indonesia
272;Country;Austria;Czech Republic
313;Customer_Name;MCAP Japan01 Limited;Oak Hill
831;Country;China;?
256;Delivery_Year_;1994;1985
462;Engine;CF;PW
182;Order_Year;1986;2000
611;Customer_Name;TunisAir;Air Madagascar
571;Country;Algeria;Algeria
540;Order_Month;Jan;Nov
403;Order_Year;2013;2016
513;Delivery_Total;5;1
794;Engine;GE;CF
660;Country;Belgium;France
555;Order_Month;Oct;?
375;Country;China;China
627;Customer_Name;China Cargo;DHL Aviation Americas
253;Region;Africa;Europe
29;Model_Series;737-800;737-800
428;Order_Total;1;1
298;Order_Total;3;3
269;Model_Series;777-200ER;?
705;Country;Saudi Arabia;Saudi Arabia
495;Order_Month;Nov;May
218;Order_Year;2004;2007
650;Engine;GE;CF
65;Order_Total;3;3
180;Customer_Name;Scandinavian Airlines;Southern Airways - USA (Inacti
277;Order_Total;1;1
82;Customer_Name;Trans Carib Air;Oak Hill
423;Engine;PW;PW
471;Model_Series;737-200;737-200
515;Delivery_Total;3;3
440;Delivery_Year_;1999;1999
237;Order_Month;Dec;Apr
199;Order_Year;1981;?
573;Country;Kazakhstan;?
80;Order_Total;1;2
157;Delivery_Year_;2009;2011
228;Country;Jamaica;Argentina
239;Order_Month;Feb;Jan
626;Model_Series;737-200;737-800
447;Engine;PW;RR
526;Order_Year;1966;1982
569;Order_Month;Dec;May
712;Customer_Name;BBAM Aircraft Management LP;S7 Group
663;Region;Europe;Europe
772;Delivery_Total;2;1
373;Region;Central Asia;Europe
111;Country;Canada;Morocco
112;Model_Series;737 MAX;737 MAX
710;Engine;CF;GE
842;Country;United Kingdom;Argentina
821;Country;Taiwan;China
118;Delivery_Year_;1998;1993
288;Engine;CF;RR
191;Order_Total;1;2
18;Order_Total;1;1
512;Order_Total;7;1
884;Order_Month;Feb;Aug
77;Delivery_Total;1;1
867;Model_Series;707/720;DC-8
570;Order_Year;2021;2021
738;Order_Total;1;2
592;Delivery_Year_;1993;?
821;Order_Total;2;2
508;Order_Total;1;3
820;Order_Year;2006;2013
243;Country;Netherlands;USA
550;Order_Year;1979;1982
508;Region;Oceania;Europe
803;Order_Month;Apr;?
82;Order_Total;1;2
164;Region;North America;North America
108;Order_Month;Feb;Apr
379;Customer_Name;Business Jet / VIP Customer(s);Philippine Airlines
528;Model_Series;777-300ER;777-300ER
664;Delivery_Total;2;2
337;Delivery_Total;1;1
624;Engine;PW;GE
452;Country;USA;Indonesia
1;Region;North America;Europe
414;Order_Total;2;2
771;Order_Month;Dec;Dec
145;Order_Month;Mar;Jan
241;Customer_Name;Nippon Cargo Airlines;Japan Transocean Air
97;Order_Year;1988;1988
114;Order_Month;Jan;?
664;Order_Month;Aug;Aug
479;Order_Total;1;1
165;Customer_Name;Hebei Airlines Company LTD;Jeju Air
513;Engine;CF;GE
727;Engine;PW;GE
158;Delivery_Year_;1995;2002
99;Country;China;China
702;Engine;GE;GE
252;Delivery_Total;1;1
481;Delivery_Year_;1982;1980
734;Customer_Name;Monarch Airlines;Aeropostal
824;Order_Total;2;2
31;Country;Tanzania United Republic of;Singapore
453;Order_Year;2008;2006
530;Customer_Name;Korean Air;Varig Airlines
511;Order_Total;2;2
80;Region;Middle East;Middle East
659;Order_Month;Mar;Mar
865;Order_Year;2007;1966
794;Order_Year;2007;1966
859;Delivery_Total;1;1
759;Model_Series;747-200;737-200
745;Delivery_Total;1;2
858;Order_Total;3;3
120;Engine;PW;GE
768;Customer_Name;NEA Holdings Inc.;Southern Airways - USA (Inacti
284;Delivery_Year_;2014;2015
529;Order_Total;1;1
310;Engine;RR;GE
720;Order_Month;Mar;Feb
676;Model_Series;737-200;747-200
843;Engine;CF;GE
590;Order_Total;3;3
320;Model_Series;737-300;737-300
337;Region;Europe;Europe
33;Order_Year;1974;1975
157;Country;USA;USA
530;Order_Month;Jan;Jan
650;Model_Series;787-9;737-800
697;Country;USA;USA
268;Customer_Name;Sky Airlines;S7 Group
632;Country;USA;USA
336;Order_Total;1;1
82;Delivery_Year_;1964;2010
61;Order_Month;May;Jan
640;Country;USA;Philippines
271;Order_Total;1;1
405;Model_Series;737-400;757-200
728;Order_Month;Jan;Apr
733;Model_Series;747-200;737-800
689;Delivery_Total;1;1
833;Region;Europe;North America
553;Delivery_Total;1;1
71;Order_Total;2;2
180;Order_Total;10;3
189;Delivery_Total;7;2
40;Order_Month;Dec;Mar
576;Region;East Asia;North America
760;Model_Series;717-200;767-200ER
804;Delivery_Total;1;1
748;Model_Series;737-800;747-8F
889;Engine;PW;GE
575;Delivery_Year_;2003;2002
219;Order_Total;1;1
427;Delivery_Total;4;1
889;Order_Year;1969;1970
413;Order_Total;3;3
96;Engine;PW;GE
