riga;nome attributo;valore da imputare;valore imputato
2507;smoke;0.02;0.02
1333;light;1;1
2880;lpg;0.0067;?
832;co;0.0051;0.005
2912;lpg;0.0045;0.0051
943;temp;22.5;22.6
187;motion;0;0
1155;lpg;0.0077;0.0077
1280;light;1;1
786;smoke;0.018000000000000002;0.02
592;humidity;75.2;76.0
178;humidity;51.0;51.0
681;smoke;0.021;0.02
1767;co;0.005;0.005
1518;smoke;0.018000000000000002;0.02
1604;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
4;lpg;0.006999999999999999;0.006999999999999999
1224;smoke;0.012;0.013000000000000001
2287;device;b8:27:eb:bf:9d:51;?
2632;motion;0;0
2786;temp;22.7;?
2115;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1206;motion;0;0
915;lpg;0.0078;0.0077
2378;light;0;?
1014;smoke;0.021;0.02
2113;humidity;51.2;51.0
308;temp;27.0;27.0
2673;temp;19.8;19.7
2563;co;0.0025;0.0028
679;temp;27.0;27.0
463;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1367;light;0;0
1261;temp;22.6;22.6
2398;smoke;0.021;0.02
1920;light;1;?
2585;temp;19.8;19.7
965;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
521;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
664;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2638;lpg;0.0067;0.006999999999999999
2494;co;0.005;0.005
279;humidity;75.1;76.0
1558;humidity;77.7;76.8
2917;humidity;51.3;?
1285;lpg;0.0069;0.006999999999999999
2482;motion;0;0
1985;motion;0;0
2248;smoke;0.02;0.02
75;light;0;0
1519;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1685;humidity;75.3;76.0
1070;smoke;0.013000000000000001;0.013000000000000001
1403;motion;0;0
1907;humidity;78.5;76.8
2909;temp;19.9;19.7
1276;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1366;motion;0;0
676;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1087;motion;0;0
981;temp;22.6;22.6
35;smoke;0.02;0.02
1254;motion;0;0
733;temp;27.0;27.0
143;co;0.005;0.005
2518;device;00:0f:00:70:91:0a;?
526;temp;19.5;19.7
2038;co;0.005;?
2334;lpg;0.0077;0.0077
1468;co;0.0042;0.005
874;lpg;0.0069;0.006999999999999999
2761;lpg;0.0046;0.0051
1808;smoke;0.021;0.02
1862;co;0.0042;0.005
2392;lpg;0.0077;?
1541;motion;0;0
1019;smoke;0.012;0.013000000000000001
745;lpg;0.0077;0.0077
2056;lpg;0.0067;0.006999999999999999
210;smoke;0.021;0.02
2583;device;b8:27:eb:bf:9d:51;?
2230;temp;26.8;27.0
1557;device;b8:27:eb:bf:9d:51;?
2769;motion;0;0
1472;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
510;light;1;1
1356;smoke;0.021;0.02
1548;light;0;0
2809;light;0;?
2358;co;0.005;?
685;temp;19.5;19.7
204;humidity;75.6;?
2261;lpg;0.0068;0.006999999999999999
2078;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
340;humidity;74.7;76.0
977;smoke;0.021;0.02
278;co;0.0043;0.005
1178;co;0.0026;0.0028
2230;humidity;77.6;76.8
2360;humidity;75.9;76.0
2236;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2662;humidity;76.5;76.0
2850;temp;19.9;19.7
1606;co;0.005;?
1981;light;0;0
385;light;0;0
529;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1058;light;0;0
1525;smoke;0.021;0.02
434;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
238;smoke;0.02;0.02
2718;light;0;0
632;lpg;0.0071;0.006999999999999999
2462;temp;26.8;?
2359;co;0.0042;0.005
679;lpg;0.006999999999999999;0.006999999999999999
651;light;0;0
761;humidity;77.9;76.8
200;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2886;smoke;0.02;0.017
381;light;0;0
22;humidity;77.9;76.8
1898;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
963;humidity;51.1;51.0
1601;motion;0;0
674;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2871;co;0.0041;0.005
240;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
629;light;0;0
2186;light;0;?
665;co;0.0028;0.0028
1777;co;0.0042;0.005
469;co;0.0028;0.0028
1003;smoke;0.019;0.02
2175;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1238;humidity;51.1;51.0
600;smoke;0.021;0.02
2504;motion;0;0
2185;smoke;0.018000000000000002;0.02
1515;motion;0;0
2014;temp;22.2;22.6
1636;lpg;0.0077;0.0077
222;motion;0;0
2322;motion;0;0
2651;lpg;0.0046;0.0051
75;lpg;0.0076;0.0077
2508;co;0.005;0.005
1842;humidity;74.7;76.0
2235;temp;22.5;?
133;temp;19.8;19.7
976;lpg;0.0078;0.0077
2891;motion;0;0
2243;humidity;77.6;76.8
1523;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
313;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2687;lpg;0.0046;0.0051
2206;co;0.0025;0.0028
1376;lpg;0.0077;0.0077
2185;co;0.0043;0.005
682;temp;19.6;19.7
869;humidity;51.1;51.0
664;humidity;50.7;51.0
1339;temp;22.6;22.6
2659;motion;0;0
685;humidity;75.5;76.0
1019;light;0;0
670;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1744;co;0.005;0.005
93;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
778;temp;22.5;22.6
2560;light;0;0
1413;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
724;temp;22.4;22.6
249;humidity;78.3;76.8
2675;device;1c:bf:ce:15:ec:4d;?
2269;motion;0;0
1459;humidity;78.0;76.8
2882;co;0.0024;0.0028
631;motion;0;0
1640;co;0.0042;0.005
2249;lpg;0.0047;0.0051
2492;smoke;0.018000000000000002;?
2002;motion;0;0
1023;co;0.0027;0.0028
2371;smoke;0.021;0.02
1536;lpg;0.0077;0.0077
1776;humidity;74.7;76.0
109;temp;27.0;27.0
964;lpg;0.0049;0.0051
127;co;0.0028;0.0028
990;lpg;0.0068;0.006999999999999999
908;lpg;0.0069;0.006999999999999999
249;co;0.0043;0.005
1637;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2050;co;0.0041;0.005
2424;motion;0;0
2144;co;0.0042;0.0044
59;lpg;0.0077;0.0077
360;temp;27.0;27.0
1640;motion;0;0
1615;lpg;0.0048;0.0051
2053;motion;0;0
1452;humidity;77.8;?
117;co;0.005;0.005
1475;co;0.005;0.005
186;temp;22.7;22.6
1496;co;0.0043;0.005
2944;motion;0;0
1169;light;0;0
2400;co;0.005;0.005
324;lpg;0.0077;0.0077
2789;smoke;0.02;0.02
1905;smoke;0.012;0.013000000000000001
417;device;b8:27:eb:bf:9d:51;?
2550;device;00:0f:00:70:91:0a;?
975;lpg;0.0048;0.0051
1254;lpg;0.0068;0.006999999999999999
958;motion;0;0
303;device;b8:27:eb:bf:9d:51;?
442;temp;27.0;27.0
2243;lpg;0.006999999999999999;0.006999999999999999
472;lpg;0.0077;0.0077
2870;co;0.0049;0.005
1063;motion;0;0
2910;temp;26.7;?
2012;light;0;0
1777;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
326;motion;0;0
1576;humidity;77.6;76.8
1177;temp;22.6;22.6
1016;co;0.0026;0.0028
1398;lpg;0.0077;0.0077
649;light;0;0
2439;humidity;51.3;51.0
1352;humidity;76.2;76.0
1967;humidity;51.3;51.0
2927;smoke;0.02;?
416;lpg;0.0051;?
141;lpg;0.0071;0.006999999999999999
2190;co;0.005;0.005
1824;humidity;48.9;51.0
1785;motion;0;0
1117;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2905;humidity;51.3;51.0
50;co;0.005;0.005
850;device;00:0f:00:70:91:0a;?
780;motion;0;0
2734;device;1c:bf:ce:15:ec:4d;?
1842;smoke;0.012;0.013000000000000001
1457;light;0;0
1018;lpg;0.0078;0.0077
2248;co;0.005;0.005
2961;co;0.0049;0.005
1315;co;0.0043;0.005
1358;motion;0;0
2250;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1448;temp;19.8;19.7
2883;lpg;0.0068;0.006999999999999999
2870;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
297;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1629;motion;0;0
520;smoke;0.021;0.02
1460;temp;19.7;19.7
237;lpg;0.0077;0.0077
1755;lpg;0.0077;0.0077
411;humidity;48.9;51.0
194;smoke;0.018000000000000002;0.02
792;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2102;co;0.0026;0.0028
686;lpg;0.0078;0.0077
2054;smoke;0.021;0.02
805;light;0;0
2092;lpg;0.0077;0.0077
2349;humidity;51.3;51.0
2430;light;0;?
850;co;0.0027;0.0028
1860;temp;19.5;19.7
2440;smoke;0.012;0.013000000000000001
2733;humidity;76.5;75.1
2214;humidity;77.9;76.8
250;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
903;humidity;76.0;76.0
836;lpg;0.006999999999999999;0.006999999999999999
1259;motion;0;0
1281;temp;22.7;22.6
2092;smoke;0.02;0.02
1089;motion;0;0
1860;device;00:0f:00:70:91:0a;?
2375;motion;0;0
2244;light;0;?
1042;light;0;0
2263;temp;22.5;?
60;smoke;0.019;0.02
1638;humidity;51.3;51.0
818;lpg;0.0078;0.0077
2724;smoke;0.02;0.017
938;smoke;0.018000000000000002;0.02
1817;motion;0;0
275;co;0.005;0.005
2500;co;0.0025;0.0028
2238;device;00:0f:00:70:91:0a;?
2058;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
682;light;0;0
1019;lpg;0.0048;0.0051
2717;light;0;?
235;motion;0;0
1918;smoke;0.012;0.013000000000000001
2758;co;0.0043;?
1807;motion;0;0
1885;motion;0;0
1089;temp;22.6;22.6
13;smoke;0.02;0.02
615;light;0;0
2574;motion;0;0
309;humidity;49.5;51.0
1145;smoke;0.021;0.02
1817;smoke;0.021;0.02
2139;light;0;?
2535;co;0.0042;0.005
646;co;0.005;0.005
2298;light;0;0
1847;temp;22.1;?
1974;humidity;77.9;76.8
1122;temp;22.6;22.6
851;motion;0;0
2737;co;0.005;0.005
1100;light;0;0
2796;humidity;76.7;76.8
1206;light;0;0
82;humidity;50.8;51.0
2444;smoke;0.02;0.017
2029;light;0;0
1215;lpg;0.0077;0.0077
980;smoke;0.013000000000000001;0.013000000000000001
2690;smoke;0.02;0.02
978;motion;0;0
2723;humidity;76.3;75.1
2163;motion;0;0
878;light;0;0
2039;lpg;0.0048;0.0051
44;co;0.0049;0.005
359;lpg;0.0051;0.0051
2984;lpg;0.0045;0.0051
413;motion;0;0
1490;motion;0;0
392;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1853;lpg;0.0077;0.0077
1524;device;00:0f:00:70:91:0a;?
19;humidity;77.9;76.8
584;humidity;50.7;51.0
1912;device;00:0f:00:70:91:0a;?
177;temp;19.7;19.7
1451;temp;22.7;22.6
2428;co;0.005;?
1121;humidity;76.2;76.0
1113;motion;0;0
220;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2643;device;00:0f:00:70:91:0a;?
1025;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2539;light;0;0
1103;lpg;0.0048;0.0051
773;lpg;0.005;0.0051
1907;smoke;0.018000000000000002;0.02
250;smoke;0.02;0.02
2017;temp;26.8;27.0
868;co;0.0027;0.0028
2452;smoke;0.018000000000000002;0.02
864;smoke;0.013000000000000001;0.013000000000000001
1471;humidity;51.2;51.0
2622;lpg;0.0045;0.0051
884;smoke;0.018000000000000002;0.02
948;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
409;motion;0;0
760;lpg;0.0078;0.0077
2483;light;0;?
1284;smoke;0.013000000000000001;0.013000000000000001
2690;lpg;0.0076;0.0077
1300;light;1;1
588;light;0;0
1555;light;0;0
853;device;00:0f:00:70:91:0a;?
835;light;0;0
556;smoke;0.013000000000000001;0.013000000000000001
1420;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1553;smoke;0.012;0.013000000000000001
708;motion;0;0
331;lpg;0.0051;0.0051
2148;temp;22.4;22.6
1262;light;1;1
1251;lpg;0.0078;0.0077
657;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2859;motion;0;0
13;light;0;0
273;humidity;50.9;51.0
474;smoke;0.021;0.02
915;temp;22.5;22.6
1636;humidity;51.3;51.0
2162;lpg;0.0077;0.0077
2778;co;0.005;0.005
2055;motion;0;0
103;humidity;51.0;51.0
1049;device;00:0f:00:70:91:0a;?
2613;light;1;?
1831;lpg;0.0068;0.006999999999999999
2543;co;0.005;0.005
2552;lpg;0.0077;0.0077
1564;motion;0;0
2703;device;1c:bf:ce:15:ec:4d;?
986;temp;27.0;27.0
146;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2750;light;0;?
1041;co;0.0043;0.005
2981;temp;19.9;?
1859;lpg;0.0077;0.0077
239;smoke;0.013000000000000001;0.013000000000000001
772;co;0.005;?
245;humidity;78.5;76.8
2332;device;b8:27:eb:bf:9d:51;?
1051;light;1;1
2033;smoke;0.021;0.02
65;smoke;0.021;0.02
132;light;0;0
1643;motion;0;0
2841;lpg;0.0076;?
1424;device;00:0f:00:70:91:0a;?
1576;smoke;0.018000000000000002;0.02
976;temp;22.5;22.6
1592;lpg;0.0048;0.0051
2015;device;00:0f:00:70:91:0a;?
2707;lpg;0.0069;?
2662;co;0.0024;0.0028
781;co;0.0027;0.0028
624;smoke;0.021;?
134;smoke;0.021;0.02
138;motion;0;0
2511;temp;26.7;?
2140;smoke;0.018000000000000002;0.02
417;light;0;?
2636;lpg;0.0045;0.0051
1121;co;0.0026;0.0028
1682;humidity;75.3;76.0
1039;smoke;0.012;0.013000000000000001
397;smoke;0.021;0.02
1566;motion;0;0
1748;motion;0;0
2470;temp;22.6;22.6
2562;device;b8:27:eb:bf:9d:51;?
2005;humidity;75.4;76.0
2968;humidity;51.4;51.0
