riga;nome attributo;valore da imputare;valore imputato
872;Customer_Name;AirTran Airways (Merged with S;?
232;Order_Month;Feb;?
532;Country;Belgium;?
201;Engine;GE;CF
92;Region;Southeast Asia;?
267;Delivery_Year_;1967;1966
768;Order_Month;Apr;?
480;Order_Year;2011;?
82;Order_Year;1964;1961
645;Order_Total;4;?
716;Delivery_Total;2;3
668;Region;East Asia;East Asia
324;Model_Series;777-300ER;747-8F
546;Customer_Name;Republic of France;?
388;Order_Year;1988;1988
284;Region;Africa;Africa
82;Order_Month;Apr;?
768;Order_Year;1966;1967
345;Engine;PW;PW
569;Delivery_Year_;1967;1968
716;Engine;GE;?
532;Delivery_Total;1;1
791;Order_Total;2;?
891;Order_Total;1;?
836;Region;Africa;?
614;Model_Series;737-800;?
207;Model_Series;DC-9;707/720
36;Order_Year;2007;?
480;Country;Germany;?
363;Order_Month;Jan;?
604;Engine;CF;?
57;Order_Total;2;?
623;Order_Month;Oct;?
742;Country;Greece;?
246;Engine;PW;PW
387;Country;USA;?
194;Engine;CF;?
135;Model_Series;777-300ER;?
778;Delivery_Year_;2006;?
259;Country;United Kingdom;?
127;Order_Year;1987;?
150;Engine;PW;?
773;Order_Year;2015;2015
106;Delivery_Year_;1991;?
319;Order_Month;Feb;?
258;Delivery_Year_;2019;2019
375;Order_Month;Mar;?
443;Delivery_Total;1;1
216;Customer_Name;Flightlease;?
261;Model_Series;707/720;?
645;Engine;CF;CF
821;Order_Year;1993;1990
23;Model_Series;DC-9;?
96;Delivery_Year_;1982;1978
294;Model_Series;737-800;?
661;Delivery_Year_;1997;?
870;Delivery_Year_;1983;?
18;Order_Year;1986;?
361;Engine;RR;?
733;Engine;PW;PW
242;Order_Total;2;?
475;Engine;CF;CF
181;Customer_Name;Aviation Capital Group;?
93;Order_Year;1973;?
658;Customer_Name;BDS USAF Tanker Program;?
187;Order_Year;1970;1969
345;Order_Year;1979;1980
188;Region;North America;?
397;Country;Singapore;Singapore
73;Delivery_Year_;1970;1972
831;Delivery_Total;4;?
568;Model_Series;737-800;737-200
531;Customer_Name;Dragon Aviation Leasing;?
144;Model_Series;737-200;737-200
633;Region;Caribbean;Caribbean
842;Country;United Kingdom;?
139;Order_Total;1;0
521;Order_Year;1982;1982
118;Order_Total;1;0
884;Customer_Name;Timaero Ireland Limited;?
242;Customer_Name;Cyprus Turkish Airlines (KTHY);?
463;Delivery_Total;1;?
644;Delivery_Year_;1969;?
124;Region;North America;?
715;Delivery_Year_;1991;1989
211;Delivery_Total;1;1
208;Order_Month;Feb;?
619;Engine;CF;?
180;Customer_Name;Scandinavian Airlines;?
219;Order_Month;Dec;?
292;Region;Europe;?
876;Order_Total;1;?
304;Order_Year;1977;1976
39;Model_Series;737-300;747-400M
285;Customer_Name;Turkish Air Force Peace Eagle;?
449;Order_Year;2010;2015
563;Order_Total;3;?
176;Model_Series;777F;777F
893;Order_Total;1;?
602;Country;France;?
644;Customer_Name;Capitol Air;?
56;Customer_Name;Azerbaijan Airlines;?
372;Engine;GE;?
600;Customer_Name;CIT Aerospace LLC;?
342;Engine;CF;CF
496;Country;Bahrain;?
535;Engine;CF;?
70;Customer_Name;GPA Group;?
409;Customer_Name;Korean Air;?
883;Order_Month;Jan;?
846;Engine;GE;?
650;Order_Total;3;?
727;Region;South America;South America
863;Country;France;?
402;Order_Year;1987;1968
672;Customer_Name;Flying Tiger;?
461;Order_Year;2008;?
54;Delivery_Year_;1980;1980
11;Delivery_Year_;1989;1987
200;Order_Month;Jan;?
804;Order_Total;1;?
256;Order_Total;2;?
196;Region;Africa;Africa
125;Delivery_Total;4;6
825;Customer_Name;United Airlines;?
293;Order_Year;2011;2012
134;Order_Year;1988;1991
149;Delivery_Total;2;2
487;Order_Total;1;?
358;Order_Total;1;?
362;Country;France;France
150;Country;USA;?
356;Customer_Name;PLUNA;?
41;Order_Year;2016;2008
803;Country;French Polynesia;?
649;Order_Year;1973;?
808;Customer_Name;Ukraine International Airlines;?
546;Delivery_Year_;1991;?
162;Delivery_Total;5;5
384;Order_Total;6;7
568;Region;East Asia;East Asia
377;Order_Month;Apr;?
620;Region;Europe;Europe
358;Engine;CF;?
635;Customer_Name;SMBC Aviation Capital;?
700;Model_Series;737-200;?
550;Country;Netherlands;?
536;Order_Year;1980;1980
454;Model_Series;737-300;?
560;Delivery_Total;1;1
5;Customer_Name;Volga-Dnepr UK Ltd;?
51;Model_Series;737-200;767-300ER
775;Delivery_Total;2;2
121;Region;North America;North America
116;Engine;GE;GE
61;Order_Month;May;?
867;Order_Month;Jan;?
396;Delivery_Total;1;2
407;Country;Lebanon;?
858;Customer_Name;Western Airlines;?
595;Model_Series;727;727
268;Region;Europe;Europe
690;Delivery_Total;2;2
738;Region;Europe;?
620;Engine;PW;?
827;Model_Series;727;727
582;Delivery_Year_;1994;1996
35;Customer_Name;World Airways Inc.;?
237;Order_Year;1974;1974
707;Region;South Asia;South Asia
382;Engine;GE;PW
632;Order_Total;1;?
508;Engine;PW;PW
463;Customer_Name;Seaboard World Airlines;?
294;Region;East Asia;?
735;Order_Month;Feb;?
153;Delivery_Total;1;1
315;Region;Europe;?
300;Order_Month;Jan;?
11;Order_Month;Apr;?
97;Order_Total;1;0
31;Order_Month;May;Feb
693;Customer_Name;Southwest Airlines;?
283;Customer_Name;Asiana Airlines;?
76;Customer_Name;US Airways Inc.;?
143;Country;Sweden;?
408;Delivery_Year_;1980;?
158;Customer_Name;UPS;?
692;Model_Series;DC-8;?
489;Delivery_Year_;1979;1978
157;Order_Year;2006;2005
725;Customer_Name;Norwegian Air Shuttle;?
543;Order_Year;1972;1972
76;Delivery_Total;1;1
88;Model_Series;737 MAX;737 MAX
367;Delivery_Total;3;?
388;Customer_Name;KB Flygplanet;?
832;Customer_Name;Southwest Airlines;?
867;Delivery_Year_;1960;?
549;Order_Total;1;?
4;Order_Year;2007;2007
813;Order_Year;2010;2011
476;Delivery_Year_;2010;?
539;Region;Europe;Europe
764;Order_Total;2;?
298;Engine;PW;?
208;Model_Series;737-800;?
303;Delivery_Total;2;4
421;Order_Total;5;?
137;Region;Central America and Mexico;Central America and Mexico
726;Order_Year;2008;?
625;Region;Europe;?
1;Engine;PW;PW
618;Country;USA;?
774;Delivery_Year_;1983;?
95;Region;North America;North America
604;Order_Total;5;?
513;Region;Middle East;Middle East
659;Customer_Name;777 Partners;?
580;Order_Total;4;?
843;Order_Year;2010;?
631;Order_Total;1;1
648;Order_Year;2006;2008
589;Delivery_Total;1;?
209;Order_Total;2;1
343;Order_Year;2007;?
521;Delivery_Total;2;3
192;Customer_Name;Air China Cargo;?
834;Delivery_Year_;2019;?
630;Delivery_Total;5;?
419;Model_Series;737-300;MD-90
198;Country;USA;?
864;Delivery_Year_;1976;?
458;Customer_Name;WestJet;?
18;Order_Total;1;0
435;Customer_Name;Uzbekistan Airways;?
754;Country;Zambia;?
49;Order_Total;2;2
199;Engine;GE;CF
591;Order_Month;Sep;?
266;Region;North America;North America
65;Delivery_Total;3;9
332;Country;Australia;?
627;Delivery_Total;2;?
667;Delivery_Year_;1980;?
43;Customer_Name;China Cargo;?
92;Order_Month;Jan;?
766;Region;North America;North America
7;Order_Year;1976;?
18;Engine;PW;RR
639;Delivery_Total;1;1
822;Delivery_Total;2;3
526;Country;Ireland;?
652;Engine;PW;?
83;Order_Total;1;0
715;Delivery_Total;1;1
480;Model_Series;777F;?
842;Order_Year;2015;?
436;Country;United Arab Emirates;?
389;Delivery_Year_;1968;?
130;Order_Year;2018;2018
255;Order_Year;1999;2002
591;Engine;PW;?
37;Engine;PW;PW
347;Order_Total;1;?
57;Order_Month;Jul;?
563;Region;Europe;Europe
10;Delivery_Total;2;2
456;Order_Year;2013;?
250;Country;Oman;?
84;Engine;PW;GE
120;Region;Southeast Asia;?
632;Delivery_Total;1;4
207;Order_Year;1965;?
308;Order_Month;Dec;?
383;Order_Total;1;?
835;Delivery_Year_;1968;?
696;Engine;PW;?
242;Order_Month;Jun;?
509;Country;Japan;?
109;Delivery_Total;3;4
193;Delivery_Year_;1966;1968
861;Delivery_Year_;2016;2021
42;Customer_Name;Emirates;Etihad Airways
51;Customer_Name;Air Malta;?
112;Country;United Arab Emirates;United Arab Emirates
511;Delivery_Year_;1983;1979
829;Order_Month;Dec;?
19;Order_Total;2;2
411;Order_Total;2;?
341;Delivery_Total;1;1
518;Order_Total;2;?
838;Delivery_Total;3;?
566;Customer_Name;Tracinda Corp.;?
64;Order_Total;1;0
91;Region;North America;?
539;Order_Month;Jul;?
392;Order_Year;1955;1955
279;Delivery_Total;4;5
553;Model_Series;DC-8;DC-10
193;Order_Month;Jan;?
377;Model_Series;747-200;?
59;Order_Year;2006;2016
593;Delivery_Total;1;1
44;Order_Total;2;2
179;Country;United Kingdom;United Kingdom
260;Order_Month;Oct;?
377;Order_Year;1970;1972
830;Order_Total;1;?
483;Order_Month;Jan;?
97;Model_Series;737-400;?
429;Model_Series;727;727
367;Country;Fiji;?
294;Delivery_Total;4;6
685;Customer_Name;Wien Air Alaska;?
121;Delivery_Year_;1965;1964
464;Customer_Name;ANA Holdings Inc.;?
420;Order_Total;1;?
359;Delivery_Year_;2012;2017
322;Model_Series;737-800;?
365;Engine;PW;?
873;Country;Norway;?
357;Region;Africa;Africa
354;Region;Europe;?
277;Order_Month;Feb;?
734;Order_Month;Feb;?
134;Delivery_Total;1;1
339;Delivery_Total;2;9
262;Model_Series;757-200;?
779;Country;China;?
279;Engine;GE;GE
439;Order_Month;Sep;?
451;Order_Month;Jan;?
223;Engine;PW;?
672;Order_Year;1965;?
274;Order_Year;1965;1967
402;Delivery_Year_;1987;1965
656;Customer_Name;TAME;?
74;Order_Total;1;0
833;Delivery_Total;1;?
348;Country;Luxembourg;Luxembourg
840;Order_Year;2012;2012
552;Order_Total;1;?
176;Region;North America;North America
576;Order_Year;1998;1997
292;Country;Ireland;?
43;Delivery_Total;1;9
628;Order_Total;1;?
742;Order_Month;Jan;?
846;Country;Ghana;?
705;Order_Month;Jun;?
679;Region;Southeast Asia;Southeast Asia
99;Order_Month;Mar;?
89;Order_Month;Jun;?
290;Customer_Name;McDonnell Douglas;?
401;Order_Month;Jan;?
804;Order_Month;Jan;?
88;Order_Total;2;1
283;Delivery_Year_;2010;2010
123;Model_Series;737-800;?
864;Region;Africa;?
152;Order_Month;Dec;?
357;Order_Year;2006;2016
188;Order_Total;1;0
267;Order_Month;Nov;?
553;Order_Year;1965;1967
699;Engine;RR;?
896;Order_Year;1973;?
101;Customer_Name;TAAG Angola Airlines;?
450;Customer_Name;Aer Lingus;?
564;Customer_Name;Olympic Airlines;?
709;Engine;CF;?
822;Delivery_Year_;1980;1980
258;Order_Month;Aug;?
887;Order_Month;Mar;?
40;Country;Japan;?
316;Order_Year;2008;2010
714;Region;North America;?
419;Region;North America;North America
105;Region;Europe;Europe
483;Model_Series;737-200;?
570;Delivery_Total;4;?
23;Order_Month;Jan;?
850;Order_Total;2;?
638;Country;USA;?
760;Order_Year;2002;?
810;Delivery_Total;1;?
395;Order_Month;Oct;?
825;Order_Month;Jan;?
336;Order_Month;Oct;?
220;Delivery_Year_;2013;?
366;Country;Thailand;?
303;Region;Europe;Europe
489;Order_Total;1;?
122;Customer_Name;Frontier Airlines;?
597;Delivery_Year_;1991;1993
507;Engine;CF;CF
363;Order_Total;1;?
575;Delivery_Year_;2003;2001
227;Region;Oceania;Oceania
618;Customer_Name;Eastern Air Lines;?
129;Country;Finland;?
205;Order_Total;1;?
228;Order_Year;1969;1973
311;Model_Series;737-800;?
391;Delivery_Year_;1992;?
603;Order_Year;2006;2005
166;Order_Year;2000;?
891;Delivery_Year_;2015;?
479;Delivery_Year_;2010;2009
172;Customer_Name;Air Jamaica-See CBL;?
605;Engine;GE;?
641;Order_Month;Jan;?
137;Order_Total;4;4
46;Customer_Name;CDB Aviation;?
641;Customer_Name;Iraqi Airways;?
292;Delivery_Year_;2018;?
844;Country;France;?
608;Model_Series;727;757-200
314;Country;USA;?
567;Order_Month;Jan;?
508;Region;Oceania;Oceania
338;Order_Month;Jan;?
557;Delivery_Year_;1980;1978
784;Order_Total;1;?
110;Country;Japan;?
75;Customer_Name;Novair International Airways;?
803;Model_Series;787-9;?
460;Delivery_Year_;2014;?
810;Engine;PW;?
716;Delivery_Year_;1977;?
171;Region;Middle East;Middle East
179;Delivery_Total;2;2
65;Delivery_Year_;2018;2021
322;Customer_Name;Jet2.com Ltd;?
73;Country;USA;?
328;Order_Total;1;?
531;Delivery_Total;4;?
45;Delivery_Total;1;9
