riga;nome attributo;valore da imputare;valore imputato
595;Model_Series;727;?
651;Model_Series;727;?
561;Delivery_Year_;1981;1980
78;Delivery_Year_;2021;?
260;Delivery_Total;1;1
463;Country;USA;Brazil
156;Delivery_Total;1;16
194;Order_Year;2004;?
211;Region;Europe;?
744;Delivery_Total;1;?
228;Model_Series;DC-9;?
700;Delivery_Year_;1978;1960
142;Region;Africa;?
87;Customer_Name;CSA;?
545;Order_Year;1965;?
525;Order_Month;Jan;Aug
461;Delivery_Total;2;1
443;Region;North America;Middle East
4;Model_Series;777F;747-400ERF
585;Order_Total;1;?
612;Model_Series;727;?
828;Order_Month;Sep;?
302;Order_Total;16;?
402;Delivery_Total;1;?
418;Order_Year;1975;?
109;Country;Belgium;?
622;Order_Year;1976;1974
653;Model_Series;737-300;?
425;Engine;PW;?
36;Order_Month;Feb;Nov
186;Delivery_Total;6;6
168;Engine;PW;GE
390;Order_Month;Dec;?
254;Country;Jordan;United Arab Emirates
169;Model_Series;787-9;737-800A
409;Model_Series;747-200;?
458;Model_Series;737-700;?
300;Engine;GE;?
805;Region;East Asia;?
43;Region;East Asia;?
86;Order_Year;1988;1956
721;Delivery_Total;2;1
276;Customer_Name;Lion Air;?
335;Order_Year;1969;?
643;Order_Year;2017;?
165;Order_Year;2013;?
471;Engine;PW;PW
270;Delivery_Total;1;1
642;Engine;PW;PW
521;Order_Year;1982;?
783;Order_Total;1;?
792;Delivery_Year_;1988;1992
190;Engine;PW;?
75;Country;United Kingdom;Peru
502;Delivery_Total;1;1
246;Region;Middle East;?
374;Order_Total;1;?
176;Order_Year;2007;?
699;Order_Total;3;?
563;Country;Spain;Finland
397;Order_Year;2015;?
766;Region;North America;?
215;Delivery_Total;1;2
680;Region;Europe;?
719;Order_Month;Jan;Jul
13;Order_Year;1991;?
53;Order_Total;2;?
757;Customer_Name;FAUCETT;?
570;Order_Total;4;?
29;Order_Month;Jan;Nov
523;Engine;PW;PW
794;Order_Total;4;?
474;Country;Ireland;?
847;Engine;CF;RR
830;Customer_Name;Silk Road Leasing;?
792;Order_Month;Sep;?
75;Model_Series;737-400;?
513;Engine;CF;CF
249;Delivery_Year_;1972;1973
361;Customer_Name;Hwa-Hsia Leasing;?
239;Order_Year;1965;?
306;Order_Month;Jan;Jul
109;Order_Month;Feb;Nov
493;Engine;PW;GE
131;Order_Month;Apr;May
524;Order_Year;1977;?
161;Delivery_Total;2;1
339;Order_Month;Apr;Jul
487;Country;Taiwan;?
419;Model_Series;737-300;?
632;Country;USA;?
457;Order_Year;1967;?
808;Customer_Name;Ukraine International Airlines;?
657;Delivery_Total;1;1
107;Model_Series;DC-8;?
324;Model_Series;777-300ER;?
570;Order_Month;Apr;Apr
385;Customer_Name;Shanghai Airlines;?
471;Region;Southeast Asia;?
321;Model_Series;MD-80;737-500
200;Country;USA;?
822;Delivery_Total;2;1
886;Model_Series;737-800;?
526;Order_Year;1966;1967
612;Country;Afghanistan;Afghanistan
483;Delivery_Year_;1976;?
878;Model_Series;737-800;?
258;Engine;GE;?
274;Region;North America;?
81;Delivery_Year_;1963;1961
385;Order_Total;1;?
327;Country;United Kingdom;Sweden
262;Order_Year;1993;1992
596;Customer_Name;Tassili Airlines;?
861;Order_Total;3;?
744;Engine;PW;GE
894;Country;United Kingdom;?
75;Order_Total;2;?
667;Order_Total;6;?
505;Delivery_Total;1;9
249;Customer_Name;Laker Airways (Bahamas);?
854;Order_Month;Jun;?
767;Model_Series;757-200;?
735;Engine;GE;PW
730;Order_Total;1;?
448;Customer_Name;Air New Zealand;?
867;Order_Month;Jan;?
416;Country;United Kingdom;?
836;Engine;CF;?
461;Region;South Asia;South Asia
664;Order_Year;1986;?
152;Engine;PW;?
285;Order_Year;2003;?
683;Model_Series;747-300;?
530;Customer_Name;Korean Air;?
175;Customer_Name;Cathay Pacific Airways;?
622;Order_Month;Oct;Sep
560;Delivery_Year_;1998;?
837;Delivery_Total;2;1
253;Delivery_Year_;1979;1960
515;Country;USA;?
192;Delivery_Year_;2013;?
4;Engine;GE;?
451;Engine;PW;RR
429;Order_Year;1974;?
869;Order_Year;2015;?
293;Customer_Name;UTair Aviation;Okay Airways Company Limited
55;Customer_Name;GOL Linhas Aereas;Icelandair
409;Order_Total;1;?
511;Engine;RR;?
879;Model_Series;707/720;?
530;Order_Year;1974;1973
347;Model_Series;737 MAX;?
456;Engine;CF;?
613;Customer_Name;Transtar Airlines Corporation;?
413;Delivery_Year_;1981;?
401;Customer_Name;EVA Air;?
139;Delivery_Year_;1998;1998
777;Delivery_Total;1;5
171;Order_Month;Jul;May
309;Order_Month;Feb;May
483;Order_Total;1;?
568;Model_Series;737-800;777F
500;Delivery_Year_;1981;?
639;Delivery_Year_;1979;?
287;Order_Year;1989;?
101;Order_Total;1;?
853;Order_Month;Mar;Jun
775;Order_Total;2;?
123;Region;Europe;?
671;Model_Series;747-400M;MD-90
319;Delivery_Year_;1968;1964
579;Order_Year;1978;1979
110;Region;East Asia;East Asia
289;Order_Total;2;6
410;Order_Year;1989;1991
816;Country;Switzerland;Switzerland
400;Model_Series;737-200;727
514;Order_Year;1968;?
52;Order_Year;1973;?
311;Region;East Asia;?
496;Model_Series;787-9;?
882;Delivery_Year_;2007;?
92;Delivery_Total;1;16
698;Delivery_Total;6;6
473;Order_Month;May;?
104;Customer_Name;Jetstar - Duplicated (See JSA);?
314;Region;North America;Middle East
176;Region;North America;?
314;Engine;CF;GE
100;Model_Series;767-200ER;777-200LR
621;Country;Belgium;Norway
91;Engine;CF;?
44;Delivery_Total;2;1
788;Order_Year;1966;?
317;Delivery_Total;1;?
509;Delivery_Year_;1999;2010
333;Order_Month;Jan;?
766;Delivery_Total;3;?
688;Delivery_Total;3;1
737;Order_Year;2018;2014
533;Engine;GE;?
291;Delivery_Year_;1995;1990
238;Engine;PW;?
137;Country;Panama;Panama
240;Order_Year;1968;1997
685;Delivery_Total;1;1
209;Model_Series;747-200;?
18;Delivery_Year_;1987;1987
10;Engine;PW;?
640;Engine;RR;GE
149;Delivery_Year_;2015;2016
802;Order_Month;Jan;?
836;Order_Year;2009;?
438;Order_Year;1976;?
313;Order_Year;2009;?
411;Delivery_Total;2;?
887;Order_Total;1;?
672;Delivery_Total;2;?
818;Engine;GE;RR
176;Country;USA;?
417;Order_Month;Jun;?
446;Order_Total;4;?
389;Order_Year;1967;?
373;Order_Year;1969;?
425;Order_Total;2;?
828;Order_Total;4;?
458;Country;Canada;?
731;Engine;CF;GE
364;Customer_Name;Transavia Airlines;?
94;Customer_Name;PrivatAir;?
698;Delivery_Year_;2019;?
857;Delivery_Total;1;?
210;Order_Month;May;Oct
509;Customer_Name;Sumitomo Corporation;MCAP Japan01 Limited
460;Country;USA;?
677;Region;North America;?
282;Model_Series;737-200;DC-9
571;Model_Series;727;737-200
295;Order_Year;2016;?
494;Customer_Name;Royal Jordanian;?
110;Model_Series;MD-80;?
234;Order_Month;Jun;Aug
496;Customer_Name;Gulf Air;?
789;Delivery_Total;1;?
10;Model_Series;MD-80;?
406;Delivery_Year_;1994;1994
206;Order_Month;Mar;Feb
594;Engine;PW;?
577;Model_Series;737-800;?
716;Country;USA;?
717;Delivery_Total;2;?
715;Country;Malaysia;?
705;Country;Saudi Arabia;Saudi Arabia
419;Order_Total;1;?
12;Region;Europe;?
338;Order_Month;Jan;?
569;Country;United Kingdom;?
202;Region;Europe;?
108;Region;Middle East;?
886;Country;Australia;?
843;Order_Year;2010;?
528;Delivery_Year_;2013;2016
752;Region;North America;?
87;Delivery_Year_;2000;?
705;Order_Total;4;?
101;Customer_Name;TAAG Angola Airlines;?
623;Model_Series;737-300;?
542;Customer_Name;Malmo Aviation;Malmo Aviation
533;Order_Month;Mar;?
875;Delivery_Year_;1985;?
516;Order_Total;6;?
602;Order_Year;1987;?
606;Customer_Name;Bain Capital Griffin Internati;?
304;Delivery_Year_;1978;?
496;Delivery_Year_;2018;2010
118;Delivery_Year_;1998;1998
535;Delivery_Total;1;1
675;Order_Total;2;?
132;Customer_Name;Air Canada;Braniff Airlines
15;Model_Series;707/720;777F
885;Engine;PW;?
661;Region;North America;?
770;Order_Total;2;?
84;Order_Total;9;10
73;Model_Series;727;?
453;Delivery_Total;2;?
547;Order_Year;2007;?
415;Order_Year;2014;2014
59;Delivery_Year_;2015;2015
374;Model_Series;707/720;?
700;Region;Africa;?
467;Country;United Kingdom;?
704;Delivery_Total;2;?
831;Region;East Asia;?
272;Customer_Name;Lauda Air;Copa Airlines
404;Region;North America;?
742;Delivery_Total;1;1
509;Delivery_Total;2;?
224;Order_Total;1;?
351;Order_Total;1;?
663;Delivery_Total;5;3
293;Country;Russian Federation;Slovakia (Slovak Republic)
285;Engine;CF;?
586;Customer_Name;Transair Sweden;?
601;Order_Month;Jun;Oct
212;Model_Series;747-400F;?
543;Delivery_Total;1;4
719;Region;Europe;?
578;Country;United Kingdom;?
863;Order_Total;2;?
391;Engine;GE;?
66;Customer_Name;American Airlines;American Airlines
492;Order_Month;May;?
494;Model_Series;727;?
374;Delivery_Year_;1975;1972
127;Order_Year;1987;1992
103;Order_Year;1996;?
666;Order_Month;Apr;Aug
426;Model_Series;707/720;?
275;Country;Serbia;Yemen
171;Region;Middle East;?
765;Delivery_Year_;1971;?
504;Order_Year;1967;?
195;Order_Total;1;?
878;Order_Month;Nov;Mar
546;Engine;CF;?
133;Model_Series;747-400M;?
714;Region;North America;Middle East
85;Order_Total;4;6
455;Model_Series;737-800;?
734;Order_Year;1981;?
104;Engine;RR;PW
641;Order_Total;1;?
429;Delivery_Year_;1974;1960
238;Country;USA;?
286;Delivery_Total;7;16
675;Engine;PW;?
765;Region;Europe;?
64;Delivery_Year_;2016;?
810;Country;USA;?
794;Engine;GE;PW
135;Country;United Arab Emirates;?
321;Delivery_Year_;1991;?
758;Order_Total;2;?
676;Engine;PW;GE
249;Delivery_Total;2;16
42;Delivery_Year_;2011;?
894;Delivery_Year_;1987;?
749;Engine;CF;RR
544;Country;Nigeria;?
689;Delivery_Total;1;?
25;Model_Series;737-800;707/720
346;Model_Series;737-800A;?
642;Order_Year;1973;?
474;Region;Europe;?
453;Country;China;South Korea
49;Region;East Asia;?
446;Delivery_Year_;2017;?
852;Customer_Name;Eastern Provincial Airways;?
61;Order_Total;2;?
112;Customer_Name;Dubai Aerospace Enterprise;Dubai Aerospace Enterprise
107;Delivery_Total;1;16
640;Model_Series;MD-90;BBJ
250;Customer_Name;Oman Air (SAOC);?
514;Order_Total;1;?
701;Model_Series;737-800;?
751;Model_Series;MD-80;?
850;Order_Year;1977;?
514;Customer_Name;Aloha Airlines;?
733;Model_Series;747-200;?
771;Region;Middle East;?
604;Delivery_Year_;2014;?
509;Region;East Asia;?
492;Delivery_Total;1;1
136;Country;USA;Kenya
161;Delivery_Year_;2004;?
566;Delivery_Year_;1968;?
341;Model_Series;737 MAX;?
725;Model_Series;737-800;?
143;Delivery_Year_;1990;1982
187;Customer_Name;East African Airways;Playboy
740;Engine;PW;?
331;Order_Year;2010;?
36;Engine;GE;CF
652;Country;USA;?
386;Country;Chile;Brazil
87;Delivery_Total;2;1
837;Model_Series;MD-80;?
330;Order_Year;2020;?
207;Country;Saudi Arabia;?
332;Order_Year;2004;?
71;Model_Series;737-200;?
37;Engine;PW;GE
882;Delivery_Total;6;?
704;Order_Total;2;?
119;Region;Europe;?
809;Order_Year;1987;?
457;Country;USA;?
424;Country;Italy;Italy
825;Model_Series;747-400;?
521;Region;Europe;?
673;Delivery_Year_;1970;?
215;Engine;PW;GE
886;Delivery_Year_;2017;?
501;Engine;PW;GE
365;Region;Europe;?
419;Customer_Name;NAS Aviation Services LLC;?
878;Engine;CF;?
173;Order_Year;2018;?
740;Delivery_Total;1;1
583;Engine;CF;PW
172;Customer_Name;Air Jamaica-See CBL;Austrian Airlines
221;Order_Total;3;?
811;Order_Year;1972;?
547;Delivery_Total;1;1
304;Order_Total;1;?
395;Model_Series;737-200;?
510;Order_Year;1958;2005
115;Delivery_Total;1;1
424;Order_Year;1986;?
148;Order_Month;Mar;Nov
202;Order_Month;Apr;Apr
467;Region;Europe;?
629;Delivery_Total;3;?
310;Order_Month;Oct;?
526;Country;Ireland;Ireland
760;Country;USA;?
842;Delivery_Year_;2016;2017
624;Customer_Name;Saudi Arabian Airlines;?
643;Order_Month;Jun;Mar
684;Region;Europe;?
494;Order_Month;Jan;Sep
376;Order_Year;1973;1975
43;Customer_Name;China Cargo;?
486;Customer_Name;Republic of Cameroon;?
768;Order_Year;1966;?
601;Region;Africa;Africa
269;Customer_Name;Dream Aviation Ltd.;?
26;Country;USA;?
415;Customer_Name;Transavia Company SAS;?
683;Delivery_Year_;1988;?
432;Engine;PW;?
133;Order_Total;1;?
676;Order_Year;1985;?
696;Engine;PW;GE
176;Order_Total;2;?
107;Customer_Name;VIASA;Royal Air Maroc
897;Order_Year;1978;?
433;Order_Month;Jan;?
630;Country;Austria;Switzerland
412;Order_Year;1967;?
108;Customer_Name;Etihad Airways;?
631;Delivery_Total;1;?
860;Model_Series;737-200;?
828;Country;Germany;?
195;Order_Month;Jan;Jul
818;Delivery_Total;2;?
691;Order_Year;1974;?
38;Model_Series;MD-80;MD-80
883;Country;USA;?
537;Engine;PW;RR
653;Country;United Kingdom;?
860;Delivery_Total;1;1
120;Order_Year;1973;1995
524;Country;USA;?
199;Order_Month;Jul;Sep
432;Order_Total;3;1
590;Model_Series;747-100;?
185;Country;Portugal;Romania
828;Engine;PW;?
729;Customer_Name;Bonanza Airlines;?
588;Order_Total;1;?
482;Model_Series;737-400;?
42;Model_Series;777-300ER;737 MAX
510;Region;Africa;Africa
398;Order_Year;1976;1982
264;Order_Year;2010;2015
265;Customer_Name;Ozark Air Lines;?
579;Order_Month;Aug;?
33;Engine;PW;?
791;Region;East Asia;East Asia
40;Region;East Asia;East Asia
719;Model_Series;707/720;?
162;Order_Year;1967;?
529;Delivery_Year_;2005;?
159;Customer_Name;Silk Way Airlines;?
514;Engine;PW;?
450;Engine;PW;RR
763;Country;Malaysia;?
656;Model_Series;727;?
8;Model_Series;757-200;?
645;Order_Month;Jan;Aug
668;Region;East Asia;?
81;Engine;RR;RR
468;Order_Year;1968;?
820;Region;South Asia;?
511;Delivery_Year_;1983;?
550;Order_Total;2;?
180;Country;Sweden;?
301;Order_Month;Jun;?
750;Delivery_Total;4;2
194;Order_Total;2;?
217;Order_Month;Jan;Nov
166;Order_Total;4;6
751;Delivery_Year_;1988;1990
142;Engine;CF;?
222;Customer_Name;United States Navy;?
434;Delivery_Total;1;1
125;Order_Month;Aug;?
398;Model_Series;737-200;?
535;Region;Oceania;?
314;Model_Series;737-400;?
595;Country;USA;?
647;Region;East Asia;?
129;Engine;GE;?
261;Country;Morocco;?
328;Customer_Name;Air Astana;?
758;Delivery_Year_;1977;?
211;Order_Month;Aug;Sep
144;Country;USA;Venezuela
421;Order_Year;2007;?
778;Order_Month;Nov;Sep
158;Order_Year;1993;?
82;Engine;PW;RR
408;Delivery_Year_;1980;1988
682;Order_Month;Jan;?
102;Country;USA;Argentina
595;Region;North America;?
330;Customer_Name;DHL Aviation Americas;?
240;Order_Total;1;?
452;Engine;GE;?
663;Order_Total;5;?
705;Delivery_Total;4;7
851;Country;Singapore;?
688;Country;Australia;?
423;Delivery_Year_;1989;1960
673;Order_Year;1969;?
616;Region;Central America and Mexico;?
709;Customer_Name;WestJet;GOL Linhas Aereas
506;Order_Month;Jan;Nov
19;Customer_Name;Malev Hungarian Airlines Ltd.;?
28;Order_Total;2;?
683;Delivery_Total;1;1
357;Delivery_Total;1;?
229;Engine;GE;?
328;Region;Central Asia;?
295;Model_Series;747-8F;?
718;Delivery_Year_;1973;1973
516;Order_Month;May;Dec
839;Delivery_Year_;2001;?
692;Delivery_Total;1;?
382;Delivery_Total;2;?
890;Order_Month;Mar;?
607;Customer_Name;China Southern Airlines;?
347;Order_Total;1;?
413;Engine;PW;?
210;Delivery_Total;1;1
609;Country;Canada;?
560;Customer_Name;Pembroke Capital Limited;Pembroke Capital Limited
416;Engine;GE;GE
852;Engine;PW;?
208;Model_Series;737-800;?
638;Order_Total;3;?
665;Region;North America;?
426;Delivery_Year_;1987;1988
633;Model_Series;DC-9;?
619;Order_Total;3;?
165;Delivery_Total;1;2
134;Delivery_Total;1;9
274;Delivery_Total;1;?
794;Customer_Name;LATAM Airlines Brasil;?
670;Country;USA;?
175;Order_Year;1990;?
67;Country;Iceland;Iceland
853;Delivery_Total;2;?
67;Model_Series;737-800;?
525;Delivery_Year_;1973;?
305;Order_Year;1968;?
354;Order_Year;1968;?
625;Model_Series;707/720;?
653;Order_Month;Oct;?
226;Country;USA;?
123;Delivery_Total;2;1
165;Order_Month;Dec;Dec
606;Delivery_Total;1;1
442;Delivery_Year_;1978;?
167;Model_Series;757-200;?
65;Order_Total;3;?
212;Order_Month;Feb;Dec
789;Delivery_Year_;1961;?
470;Customer_Name;Air Madagascar;?
745;Customer_Name;Aeromaritime;?
815;Order_Month;Jun;?
428;Order_Total;1;?
663;Country;Ireland;?
519;Model_Series;737-700;?
190;Model_Series;737-200;707/720
828;Order_Year;1988;?
188;Delivery_Total;1;1
488;Customer_Name;Japan Airlines;?
575;Country;Ireland;?
572;Engine;PW;?
379;Region;North America;?
669;Order_Year;2001;?
20;Delivery_Total;1;1
524;Order_Month;Feb;?
737;Delivery_Total;1;?
39;Region;Europe;?
264;Delivery_Total;1;1
458;Order_Total;3;?
261;Delivery_Year_;1982;1972
24;Delivery_Total;5;6
342;Model_Series;737-800;?
146;Engine;PW;GE
797;Order_Year;2001;?
281;Order_Year;1972;1967
478;Engine;RR;?
790;Delivery_Total;1;?
512;Model_Series;737-800;?
737;Region;Europe;?
384;Model_Series;717-200;?
263;Order_Year;1963;1963
529;Order_Total;1;?
505;Customer_Name;Southern Air Transport;?
682;Order_Year;1970;?
699;Order_Month;May;?
42;Order_Year;2010;?
659;Engine;CF;?
640;Country;USA;USA
206;Delivery_Year_;1998;?
69;Customer_Name;Dubai Air Wing;?
43;Order_Total;1;6
531;Region;East Asia;?
459;Delivery_Year_;1976;1977
173;Engine;GE;GE
409;Country;South Korea;?
710;Customer_Name;Republic of Iraq;?
649;Delivery_Year_;1974;1974
396;Delivery_Total;1;1
91;Customer_Name;ATA Airlines Inc.;ATA Airlines Inc.
769;Country;India;India
455;Country;France;?
745;Country;France;?
154;Engine;CF;RR
360;Order_Year;1974;?
381;Delivery_Total;4;4
762;Order_Month;Jan;?
595;Delivery_Total;2;1
703;Delivery_Total;4;?
555;Delivery_Total;2;?
65;Model_Series;737-800;?
720;Order_Month;Mar;?
390;Order_Year;1999;?
175;Model_Series;747-200;?
710;Delivery_Year_;2013;2014
79;Order_Month;Feb;May
185;Region;Europe;?
121;Model_Series;DC-9;?
434;Customer_Name;Airlift International;Southern Airways - USA (Inacti
691;Model_Series;DC-9;?
277;Order_Year;1974;?
878;Country;Russian Federation;?
801;Order_Year;1978;?
661;Delivery_Total;1;?
739;Model_Series;737-300;?
317;Delivery_Year_;1968;1970
479;Engine;GE;GE
546;Order_Year;1987;1991
695;Delivery_Year_;1976;1975
308;Order_Month;Dec;?
704;Order_Year;1967;?
329;Order_Month;Nov;Feb
674;Country;Luxembourg;?
480;Order_Month;May;?
195;Country;Saudi Arabia;?
855;Region;Europe;?
568;Delivery_Total;4;4
606;Order_Year;2021;?
271;Customer_Name;Varig Airlines;?
332;Region;Oceania;Oceania
18;Country;Germany;?
220;Country;Ireland;?
192;Order_Year;2013;?
892;Model_Series;DC-9;?
243;Order_Year;1972;1976
340;Engine;RR;?
451;Order_Total;1;?
706;Delivery_Total;2;?
534;Country;Egypt;?
649;Order_Year;1973;?
734;Engine;PW;?
140;Order_Year;2006;?
875;Order_Total;1;?
99;Delivery_Year_;2001;1985
664;Order_Month;Aug;?
796;Region;East Asia;?
812;Order_Year;1990;?
312;Order_Year;1997;?
391;Customer_Name;ITOCHU AirLease B.V.;?
132;Engine;PW;CF
836;Delivery_Year_;2011;?
16;Engine;PW;GE
611;Region;Africa;?
704;Country;Italy;Italy
65;Delivery_Year_;2018;2016
172;Delivery_Total;1;3
530;Order_Total;3;?
532;Order_Total;1;?
332;Order_Total;2;?
170;Customer_Name;Philippine Airlines;Aero Trasporti Italiani
325;Model_Series;737-300;?
419;Country;USA;?
854;Engine;GE;GE
214;Order_Month;Feb;Aug
156;Country;Portugal;Portugal
470;Order_Month;Jun;?
754;Customer_Name;Zambia Airways;?
800;Order_Total;1;?
385;Order_Year;1993;?
246;Order_Year;1979;?
706;Delivery_Year_;1992;?
441;Engine;PW;?
369;Region;North America;?
399;Customer_Name;World Airways Inc.;?
803;Model_Series;787-9;?
668;Order_Year;1994;?
720;Delivery_Total;2;?
398;Region;Europe;?
763;Order_Total;1;?
879;Country;Lebanon;Lebanon
