riga;nome attributo;valore da imputare;valore imputato
78;Horsepower;190.0;?
302;Cylinders;4;4
374;MPG;20.2;22.0
333;Origin;Europe;?
361;Acceleration;14.2;?
98;Car;Mercury Marquis Brougham;?
125;Acceleration;19.5;12.5
69;Cylinders;4;4
5;Horsepower;140.0;137.0
306;Model;79;?
169;Acceleration;18.5;21.0
107;Origin;US;US
62;Horsepower;69.00;?
374;Cylinders;6;6
367;Acceleration;20.4;?
116;Horsepower;88.00;?
148;Car;AMC Matador (sw);?
338;Cylinders;4;3
313;Displacement;151.0;?
215;Horsepower;102.0;?
385;Displacement;91.00;?
41;Car;AMC Gremlin;?
173;Origin;US;Europe
369;Displacement;145.0;318.0
1;Origin;US;US
15;Model;70;70
321;Origin;US;?
181;Model;75;?
294;Acceleration;13.4;?
92;MPG;27.0;46.6
382;Horsepower;92.00;?
136;Car;Chevrolet Nova;?
138;Acceleration;16.5;?
83;Car;Plymouth Satellite Custom (sw);Dodge Magnum XE
230;Car;Oldsmobile Cutlass Supreme;?
100;Car;Ford LTD;?
145;Car;Buick Century Luxus (sw);?
222;Displacement;302.0;?
244;Car;Ford Mustang II 2+2;?
269;Origin;US;US
316;Origin;US;?
113;Cylinders;8;?
349;Displacement;173.0;?
258;Car;Dodge Diplomat;?
230;Horsepower;110.0;?
233;Acceleration;16.4;?
292;Displacement;225.0;?
231;Car;Dodge Monaco Brougham;?
231;Acceleration;13.7;?
227;Car;Plymouth Arrow GS;?
136;MPG;15.0;17.0
326;Weight;2711.;?
98;Horsepower;198.0;?
243;Horsepower;75.00;90.00
129;Acceleration;11.0;12.0
35;Cylinders;8;?
92;Car;Toyota Corolla 1600 (sw);?
1;MPG;18.0;16.0
181;Weight;2545.;?
180;Cylinders;4;3
322;MPG;26.4;22.3
262;Horsepower;85.00;?
80;Model;72;70
393;Horsepower;67.00;?
34;Cylinders;8;8
97;Cylinders;8;6
84;Horsepower;112.0;?
304;Weight;2670.;?
246;Weight;2075.;?
274;Cylinders;4;3
162;Acceleration;21.0;12.0
272;Weight;3205.;?
320;Model;80;?
111;MPG;11.0;15.0
47;Cylinders;8;8
195;Origin;US;?
151;Car;Opel Manta;?
329;Acceleration;15.2;?
364;Horsepower;75.00;?
130;Cylinders;4;4
207;Model;76;?
107;Car;AMC Hornet;?
52;Origin;US;?
18;Weight;3353.;?
135;Displacement;232.0;225.0
160;Acceleration;16.0;?
133;Car;Plymouth Duster;?
11;Cylinders;4;4
56;Acceleration;14.5;?
17;Model;70;70
156;Weight;2246.;?
82;Weight;4294.;?
287;Acceleration;16.6;24.6
133;Model;74;?
260;Origin;US;?
18;Acceleration;8.0;18.5
254;Horsepower;52.00;48.00
379;Origin;US;?
304;Cylinders;4;4
359;Acceleration;16.2;22.2
354;Car;Subaru;?
32;Car;Ford F250;?
209;Cylinders;6;?
178;MPG;23.0;27.0
316;Displacement;151.0;?
393;MPG;32.0;?
366;Horsepower;74.00;48.00
338;Weight;1835.;?
151;Weight;2300.;?
386;MPG;31.0;46.6
344;Weight;2905.;?
372;Weight;3415.;?
371;Acceleration;13.8;?
109;Cylinders;6;6
231;MPG;15.5;0
404;Origin;US;?
132;MPG;11.0;0
60;Horsepower;76.00;49.00
3;Displacement;318.0;304.0
255;Model;78;?
271;Displacement;231.0;?
381;Car;Pontiac Phoenix;?
152;Displacement;76.00;?
107;Weight;2945.;?
276;Cylinders;4;8
315;MPG;26.8;?
84;Weight;2933.;?
13;Model;70;70
247;Origin;Japan;?
292;Weight;3360.;?
343;Acceleration;15.1;?
218;Model;76;?
182;MPG;18.0;17.0
52;Model;71;70
385;Cylinders;4;?
247;Cylinders;4;3
291;Weight;3265.;?
390;Weight;2205.;?
55;Horsepower;100.0;110.0
228;Origin;Japan;Europe
63;Displacement;97.00;?
174;Car;Ford Mustang II;?
189;MPG;33.0;33.0
255;Weight;2070.;?
209;Displacement;250.0;?
122;Cylinders;4;3
164;Weight;4668.;?
393;Displacement;91.00;?
324;MPG;19.1;18.0
42;Horsepower;105.0;72.00
10;MPG;15.0;16.0
245;MPG;30.5;?
7;Cylinders;8;?
238;Acceleration;11.4;10.5
214;Cylinders;4;8
26;Origin;Europe;Europe
164;Origin;US;?
231;Weight;4140.;?
277;Horsepower;75.00;200.0
336;MPG;30.0;9.0
163;Displacement;250.0;?
89;Horsepower;92.00;88.00
157;MPG;24.0;26.0
23;Car;AMC Hornet;?
245;Car;Chevrolet Chevette;?
216;Weight;3940.;?
219;MPG;16.5;39.4
72;Weight;4135.;?
89;Acceleration;17.0;?
269;Cylinders;6;6
319;Origin;US;?
34;MPG;11.0;26.0
16;Origin;US;?
362;MPG;34.5;19.0
391;Weight;2245;?
15;Cylinders;8;?
370;MPG;25.4;?
127;Cylinders;4;3
375;Horsepower;85.00;?
66;Cylinders;4;5
109;Displacement;198.0;168.0
267;Car;Mercury Zephyr;?
193;Weight;2255.;?
6;Weight;4341.;4312.
387;Displacement;105.0;?
150;Acceleration;15.5;15.5
359;Car;Ford Escort 4W;?
86;Weight;2979.;?
329;Horsepower;75.00;80.00
43;Horsepower;100.0;110.0
256;Acceleration;16.4;?
153;Acceleration;19.0;?
171;Origin;US;?
248;Acceleration;14.1;18.0
280;Cylinders;4;3
259;Weight;3570.;?
210;Car;AMC Pacer d/l;?
151;Cylinders;4;3
314;Car;Chevrolet Citation;?
406;Displacement;119.0;?
215;Cylinders;4;4
362;Origin;Europe;US
52;Cylinders;8;8
78;Acceleration;12.5;?
65;Displacement;113.0;?
198;Origin;US;?
290;Weight;2890.;?
374;Model;81;?
283;Acceleration;13.6;?
193;Cylinders;4;?
230;Cylinders;8;6
133;MPG;20.0;?
377;MPG;27.0;23.0
218;Displacement;156.0;?
375;Weight;3465.;?
270;Cylinders;8;8
60;MPG;30.0;?
247;Model;77;71
329;Weight;2265.;?
365;Cylinders;4;4
50;Cylinders;8;?
94;Model;73;?
112;Acceleration;12.5;?
304;Model;79;?
294;Weight;3725.;?
58;Weight;2123.;?
202;Weight;3085.;?
147;Cylinders;8;8
85;MPG;22.0;35.0
221;Weight;4055.;?
333;Displacement;90.00;?
253;MPG;36.1;17.0
71;Model;72;70
301;Horsepower;71.00;?
222;Cylinders;8;4
330;Acceleration;17.9;16.5
406;Origin;US;?
277;Displacement;105.0;?
107;Horsepower;100.0;?
224;Horsepower;68.00;?
202;MPG;22.5;17.0
216;Horsepower;150.0;?
153;Car;Datsun 710;?
75;Cylinders;8;?
285;Weight;3410.;?
178;Origin;US;?
111;Cylinders;8;?
360;Horsepower;65.00;95.00
37;Cylinders;4;?
403;Origin;Europe;?
323;Origin;US;US
74;Car;AMC Ambassador SST;?
126;Weight;2158.;?
174;Acceleration;12.0;18.5
219;Weight;3820.;?
274;Model;78;?
245;Horsepower;63.00;?
40;MPG;0;46.6
348;Weight;2620.;?
113;Acceleration;13.0;13.5
400;Weight;2370.;?
60;Origin;Europe;?
221;Car;Chevrolet C10;?
131;Displacement;156.0;?
314;MPG;28.8;20.6
290;Displacement;140.0;?
31;Cylinders;6;5
352;Car;Plymouth Champ;?
369;Origin;Europe;?
257;Horsepower;110.0;90.00
146;Horsepower;150.0;150.0
336;Model;80;?
401;Model;82;?
371;Cylinders;6;4
342;Model;80;?
299;Acceleration;15.0;?
385;MPG;37.0;37.7
352;MPG;39.0;15.5
9;Origin;US;?
202;Origin;US;US
238;Origin;US;?
123;Car;Chevrolet Monte Carlo S;?
303;Origin;US;?
281;Displacement;119.0;122.0
387;Origin;US;?
186;Car;Peugeot 504;?
124;Acceleration;9.50;?
204;Weight;2164.;?
147;Model;74;?
2;Model;70;70
175;MPG;29.0;46.6
351;Origin;Japan;?
201;Displacement;200.0;?
2;Displacement;350.0;383.0
10;Acceleration;8.5;?
311;MPG;31.8;?
118;Model;73;?
158;Cylinders;4;3
189;Model;75;?
367;Model;81;?
186;MPG;23.0;?
363;MPG;33.7;25.0
86;Origin;Europe;?
33;Origin;US;Japan
55;MPG;19.0;17.0
132;Weight;3664.;?
1;Model;70;70
236;MPG;18.5;27.0
302;Model;79;?
24;Model;70;70
372;Cylinders;6;6
397;Horsepower;92.00;200.0
182;Weight;2984.;?
200;Weight;3353.;?
253;Displacement;98.00;?
204;Model;76;?
35;Model;70;70
333;Weight;2085.;?
68;Displacement;140.0;?
265;Acceleration;17.2;?
326;Horsepower;90.00;?
231;Displacement;318.0;?
241;MPG;29.0;46.6
207;Horsepower;100.0;?
188;Weight;2671.;?
285;Car;Peugeot 604sl;?
47;Horsepower;175.0;?
250;Weight;2600.;?
27;Horsepower;87.00;46.00
97;Displacement;318.0;225.0
289;Car;Mercury Zephyr 6;?
139;Car;Toyota Corolla 1200;?
267;Origin;US;?
32;Weight;4615.;?
196;Cylinders;8;?
144;Horsepower;140.0;165.0
217;Displacement;120.0;140.0
249;MPG;22.0;37.3
320;Cylinders;4;4
180;Horsepower;71.00;95.00
288;Car;Pontiac Lemans V6;?
51;Cylinders;8;?
313;Weight;2670.;?
205;Weight;1937.;?
148;Model;74;?
220;Weight;4380.;?
332;Weight;2110.;?
250;Origin;Europe;?
272;Model;78;?
102;Model;73;?
308;Weight;3420.;?
305;MPG;25.4;39.4
128;Horsepower;112.0;137.0
102;Displacement;440.0;304.0
377;Cylinders;4;6
85;Horsepower;76.00;88.00
234;Cylinders;6;3
149;Origin;Europe;Europe
35;Horsepower;193.0;130.0
161;MPG;18.0;?
63;Cylinders;4;?
51;MPG;13.0;14.0
220;Displacement;350.0;?
307;Weight;3190.;?
162;MPG;15.0;34.2
191;Car;Opel 1900;Honda Prelude
212;Model;76;?
158;Weight;2391.;?
249;Origin;Japan;?
71;Horsepower;175.0;200.0
250;Acceleration;12.8;?
173;Weight;3221.;?
198;Displacement;351.0;429.0
51;Displacement;400.0;?
236;Car;Ford Grenada;?
84;Cylinders;4;?
192;Displacement;140.0;?
28;Displacement;107.0;140.0
251;Car;Mazda RX-4;?
279;Origin;US;?
261;Horsepower;95.00;?
293;Displacement;305.0;350.0
316;Model;79;?
169;Horsepower;105.0;130.0
67;MPG;23.0;26.0
361;Origin;Europe;?
293;Model;79;?
15;Weight;3850.;3693.
380;MPG;29.0;31.0
70;Model;72;70
166;Origin;US;Europe
326;Origin;Japan;Europe
14;Origin;US;?
26;Model;70;71
8;Origin;US;US
91;Displacement;98.00;?
323;Model;80;?
190;Car;Fiat 131;?
140;Acceleration;17.0;?
113;Weight;4654.;?
143;Origin;US;Europe
23;Cylinders;6;6
220;Model;76;?
256;Horsepower;60.00;?
401;Displacement;151.0;?
389;Displacement;120.0;?
182;Origin;US;?
351;Weight;1755.;?
275;Cylinders;4;4
47;Model;71;70
137;Car;Datsun B210;?
307;Car;Peugeot 504;?
244;Model;77;?
261;Cylinders;6;5
165;Displacement;350.0;400.0
155;Car;Fiat 128;?
227;Weight;2300.;?
6;Horsepower;198.0;215.0
362;Model;81;?
51;Horsepower;170.0;?
80;Weight;3892.;?
167;Horsepower;148.0;?
214;Weight;2565.;?
389;Cylinders;4;?
307;Origin;Europe;?
270;Weight;3425.;?
404;Model;82;?
82;Car;Ford Gran Torino (sw);?
52;MPG;13.0;?
3;Cylinders;8;?
248;Horsepower;78.00;69.00
381;Weight;2735.;?
242;Model;77;?
177;MPG;20.0;32.7
23;Model;70;70
235;Horsepower;100.0;?
235;Model;77;?
26;Displacement;97.00;?
8;MPG;14.0;14.0
138;Car;Ford Pinto;?
258;Horsepower;140.0;?
216;MPG;13.0;15.0
242;Car;Pontiac Sunbird Coupe;?
27;Displacement;110.0;113.0
259;Car;Mercury Monarch ghia;?
112;Origin;US;?
201;Cylinders;6;?
249;Weight;2815.;?
41;Acceleration;13.0;17.0
203;Model;76;?
23;Origin;US;US
94;Displacement;304.0;?
364;Weight;2350.;?
191;Cylinders;4;?
220;Cylinders;8;?
