riga;nome attributo;valore da imputare;valore imputato
26;Origin;Europe;Japan
27;Origin;Europe;Japan
122;Cylinders;4;4
227;Acceleration;15.5;18.5
228;Acceleration;16.8;?
229;Acceleration;12.5;?
230;Cylinders;8;6
231;Cylinders;8;8
395;Car;Buick Century Limited;?
396;Car;Oldsmobile Cutlass Ciera (diesel);?
135;Model;74;?
90;Origin;Japan;Europe
91;Origin;US;US
92;Origin;Japan;Europe
80;Cylinders;8;6
81;Cylinders;8;6
82;Cylinders;8;8
198;Weight;4215.0;?
199;Weight;3233.0;?
200;Weight;3353.0;?
6;Acceleration;10.0;?
7;Acceleration;9.0;?
8;Acceleration;8.5;?
384;Cylinders;4;?
385;Cylinders;4;3
386;Cylinders;4;4
169;Horsepower;105.0;110.0
170;Horsepower;110.0;?
171;Horsepower;95.0;?
276;Model;78;?
236;Acceleration;19.0;?
237;Acceleration;11.1;?
238;Acceleration;11.4;?
299;Acceleration;15.0;?
162;Car;Mercury Monarch;?
163;Car;Ford Maverick;?
383;Horsepower;0.0;110.0
384;Horsepower;74.0;48.0
385;Horsepower;68.0;0.0
341;Horsepower;132.0;?
187;Displacement;121.0;?
188;Displacement;121.0;?
189;Displacement;91.0;?
88;Car;Ford Pinto (sw);?
89;Car;Datsun 510 (sw);Toyota Camry
82;Origin;US;US
201;Weight;3012.0;2875.0
96;Weight;4042.0;?
388;Cylinders;4;3
389;Cylinders;4;4
203;MPG;29.0;25.0
229;Weight;3880.0;?
230;Weight;4060.0;?
231;Weight;4140.0;?
270;Car;Chevrolet Monte Carlo Landau;?
289;Car;Mercury Zephyr 6;?
401;Horsepower;90.0;?
406;Horsepower;82.0;?
198;Car;Ford Gran Torino;?
215;Cylinders;4;4
181;Cylinders;4;8
36;Horsepower;88.0;?
394;Acceleration;16.2;?
395;Acceleration;16.4;19.9
396;Acceleration;17.0;?
166;Cylinders;8;6
167;Cylinders;8;6
114;Cylinders;8;6
27;Car;Peugeot 504;Saab 99e
351;Acceleration;16.9;?
352;Acceleration;16.4;19.5
324;Displacement;225.0;?
242;Acceleration;16.0;?
243;Acceleration;18.2;?
342;Horsepower;100.0;?
343;Horsepower;88.0;?
213;Horsepower;75.0;95.0
214;Horsepower;72.0;?
215;Horsepower;102.0;98.0
244;Origin;US;Europe
245;Origin;US;Europe
246;Origin;US;Europe
368;Cylinders;4;6
369;Cylinders;6;4
370;Cylinders;6;3
31;Acceleration;15.0;?
32;Acceleration;14.0;?
324;Horsepower;90.0;?
325;Horsepower;78.0;?
326;Horsepower;90.0;?
300;Origin;US;US
34;Car;Dodge D200;?
35;Car;Hi 1200D;?
36;Car;Datsun PL510;Audi 100 LS
382;Acceleration;16.4;?
364;Weight;2350.0;?
365;Weight;2615.0;?
394;Horsepower;67.0;48.0
395;Horsepower;110.0;100.0
396;Horsepower;85.0;?
55;Acceleration;15.0;?
52;Displacement;400.0;?
53;Displacement;258.0;?
54;Displacement;140.0;?
364;Origin;Japan;Japan
180;Horsepower;71.0;?
181;Horsepower;97.0;?
182;Horsepower;97.0;87.0
339;MPG;33.8;30.0
340;MPG;29.8;23.0
341;MPG;32.7;22.0
57;MPG;23.0;0.0
58;MPG;28.0;43.1
128;Cylinders;4;8
326;Model;80;?
327;Model;80;?
374;Displacement;200.0;?
375;Displacement;225.0;?
5;Car;Ford Torino;?
6;Car;Ford Galaxie 500;Plymouth Fury iii
245;Cylinders;4;3
365;Horsepower;100.0;?
41;Acceleration;13.0;?
42;Acceleration;15.5;?
347;Acceleration;16.4;?
348;Acceleration;14.4;?
349;Acceleration;12.6;?
258;Car;Dodge Diplomat;?
259;Car;Mercury Monarch ghia;?
220;MPG;16.5;?
247;Model;77;?
278;Displacement;134.0;?
279;Displacement;156.0;?
280;Displacement;151.0;?
132;Horsepower;180.0;?
279;Acceleration;16.7;?
280;Acceleration;17.6;?
124;Cylinders;8;6
125;Cylinders;4;3
247;Displacement;97.0;?
123;MPG;15.0;?
124;MPG;16.0;13.0
402;Cylinders;4;3
68;Model;72;70
105;Weight;3121.0;?
320;Origin;Japan;Japan
381;Cylinders;4;?
279;Model;78;?
280;Model;78;?
399;Cylinders;4;4
400;Cylinders;4;4
130;Model;73;?
353;Acceleration;16.1;?
68;Origin;US;Europe
329;Cylinders;4;6
336;Car;Mercedes-Benz 240d;?
337;Car;Honda Civic 1500 gl;?
165;Displacement;350.0;?
166;Displacement;318.0;?
167;Displacement;351.0;?
239;Car;Chrysler Cordoba;?
240;Car;Ford Thunderbird;?
241;Car;Volkswagen Rabbit Custom;?
349;Car;Chevrolet Citation;?
350;Car;Plymouth Reliant;?
196;Model;76;?
255;MPG;39.4;33.5
256;MPG;36.1;36.1
257;MPG;19.9;?
191;Car;Opel 1900;?
192;Car;Capri ii;?
213;MPG;28.0;43.1
214;MPG;26.5;25.0
47;Weight;4464.0;?
48;Weight;4154.0;?
49;Weight;4096.0;?
385;MPG;37.0;25.0
386;MPG;31.0;0.0
298;Cylinders;8;6
299;Cylinders;8;8
41;Car;AMC Gremlin;?
42;Car;Plymouth Satellite Custom;?
43;Car;Chevrolet Chevelle Malibu;AMC Hornet
273;Acceleration;13.7;?
274;Acceleration;16.5;?
170;Weight;3730.0;3632.0
171;Weight;3785.0;?
126;Displacement;116.0;?
127;Displacement;114.0;?
59;Car;Peugeot 304;?
60;Car;Fiat 124B;?
61;Car;Toyota Corolla 1200;?
134;Horsepower;0.0;?
251;Origin;Japan;US
252;Origin;Europe;Europe
253;Origin;US;Europe
40;Horsepower;48.0;?
41;Horsepower;100.0;?
405;Origin;US;US
406;Origin;US;US
25;Cylinders;4;3
26;Cylinders;4;3
260;Cylinders;6;6
261;Cylinders;6;6
262;Cylinders;6;6
84;Model;72;?
24;Cylinders;6;6
75;Origin;US;Europe
253;Car;Ford Fiesta;?
44;Car;Ford Torino 500;Plymouth Duster
204;Car;Chevrolet Woody;?
205;Car;Volkswagen Rabbit;?
244;Weight;2755.0;?
245;Weight;2051.0;?
21;Origin;Japan;Japan
22;Origin;US;US
23;Origin;US;US
293;Car;Chevrolet Caprice Classic;?
136;Cylinders;6;6
137;Cylinders;4;3
138;Cylinders;4;6
176;Cylinders;4;5
177;Cylinders;6;8
368;MPG;0.0;25.0
369;MPG;30.7;13.0
340;Cylinders;4;?
349;Weight;2725.0;?
326;Cylinders;4;6
327;Cylinders;4;6
131;Horsepower;122.0;?
395;Displacement;181.0;?
82;MPG;13.0;0.0
83;MPG;14.0;?
300;Horsepower;150.0;?
301;Horsepower;71.0;?
327;MPG;31.3;?
328;MPG;37.0;?
80;Horsepower;150.0;110.0
81;Horsepower;130.0;?
286;Origin;Europe;Europe
184;Weight;3211.0;2901.0
185;Weight;2694.0;?
186;Weight;2957.0;?
199;Model;76;?
200;Model;76;?
201;Model;76;74
62;Car;Datsun 1200;?
63;Car;Volkswagen Model 111;Volkswagen Type 3
319;Model;80;?
320;Model;80;?
227;Displacement;122.0;?
134;Cylinders;6;6
135;Cylinders;6;6
194;MPG;27.0;25.0
195;MPG;17.5;14.0
130;Car;Saab 99le;?
222;Displacement;302.0;?
223;Displacement;318.0;?
217;Horsepower;88.0;?
218;Horsepower;108.0;?
202;Model;76;?
291;Car;AMC Concord DL 6;?
292;Car;Dodge Aspen 6;?
150;Weight;1963.0;?
151;Weight;2300.0;?
152;Weight;1649.0;?
275;Acceleration;14.2;?
276;Acceleration;14.7;?
277;Acceleration;14.5;?
153;MPG;32.0;43.1
154;MPG;28.0;36.1
155;MPG;24.0;36.1
98;Weight;4952.0;?
99;Weight;4464.0;?
100;Weight;4363.0;?
28;Weight;2430.0;2278.0
29;Weight;2375.0;?
406;Cylinders;4;4
114;MPG;12.0;13.0
115;MPG;18.0;21.0
116;MPG;20.0;43.1
15;Displacement;360.0;?
404;Origin;US;?
138;Weight;2451.0;?
139;Weight;1836.0;?
388;Origin;US;Japan
110;Horsepower;46.0;70.0
111;Horsepower;150.0;?
302;Model;79;?
303;Model;79;?
304;Model;79;?
336;Origin;Europe;Japan
337;Origin;Japan;Europe
338;Origin;Europe;Europe
210;Origin;US;US
211;Origin;Europe;US
305;Car;Mercedes Benz 300d;?
150;Cylinders;4;6
151;Cylinders;4;4
152;Cylinders;4;3
373;Horsepower;105.0;?
288;Horsepower;115.0;?
289;Horsepower;85.0;?
206;Car;Honda Civic;?
207;Car;Dodge Aspen SE;?
208;Car;Ford Grenada ghia;?
285;MPG;16.2;16.0
286;MPG;31.5;31.5
287;MPG;29.5;31.5
159;Model;74;?
160;Model;75;?
177;Car;AMC Gremlin;?
178;Car;Pontiac Astro;?
158;Displacement;108.0;?
159;Displacement;79.0;?
160;Displacement;225.0;?
268;Acceleration;18.7;?
226;Acceleration;18.6;23.5
179;Weight;2702.0;?
180;Weight;2223.0;?
98;MPG;12.0;?
86;Model;72;?
87;Model;72;?
88;Model;72;?
273;Car;Dodge Magnum XE;?
274;Car;Chevrolet Chevette;?
275;Car;Toyota Corolla;?
101;Acceleration;14.5;?
102;Acceleration;11.0;?
262;Displacement;200.0;?
386;Model;82;?
358;Cylinders;4;4
359;Cylinders;4;4
346;Weight;2490.0;?
347;Weight;2635.0;?
75;Model;72;70
175;Car;Toyota Corolla;?
176;Car;Ford Pinto;?
236;Origin;US;US
237;Origin;US;US
14;Weight;4166.0;?
15;Weight;3850.0;?
218;Weight;2930.0;?
65;Model;72;?
66;Model;72;72
67;Model;72;?
190;Displacement;107.0;?
214;Acceleration;13.6;?
215;Acceleration;15.7;?
318;Horsepower;60.0;65.0
319;Horsepower;70.0;?
320;Horsepower;65.0;?
62;Weight;1613.0;1773.0
87;Cylinders;4;3
88;Cylinders;4;6
47;MPG;14.0;10.0
48;MPG;14.0;10.0
288;Displacement;231.0;?
289;Displacement;200.0;?
290;Displacement;140.0;?
128;Origin;Europe;US
49;Displacement;318.0;429.0
156;MPG;26.0;22.0
157;MPG;24.0;22.0
75;Displacement;429.0;?
70;Model;72;?
71;Model;72;70
183;Displacement;90.0;?
184;Displacement;232.0;?
185;Displacement;115.0;?
87;MPG;26.0;?
88;MPG;22.0;0.0
288;MPG;21.5;?
281;Origin;Japan;Europe
282;Origin;Europe;US
283;Origin;Europe;US
219;Weight;3820.0;?
220;Weight;4380.0;?
290;MPG;22.3;19.0
154;Weight;2125.0;?
155;Weight;2108.0;?
394;Displacement;91.0;?
396;Displacement;262.0;?
362;Model;81;?
55;Car;Pontiac Firebird;AMC Matador
112;Displacement;400.0;?
310;Car;Plymouth Horizon TC3;?
173;Car;Chevrolet Monza 2+2;?
174;Car;Ford Mustang II;?
365;Displacement;119.0;?
366;Displacement;120.0;?
269;Horsepower;120.0;?
270;Horsepower;145.0;?
119;Car;Mazda RX3;?
254;Car;Mazda GLC Deluxe;?
18;Acceleration;8.0;?
322;Displacement;140.0;?
127;Origin;Europe;US
151;Origin;Europe;Japan
152;Origin;Japan;Japan
273;Origin;US;US
128;Weight;2868.0;?
129;Weight;3399.0;?
50;Origin;US;US
51;Origin;US;US
52;Origin;US;US
352;Horsepower;64.0;?
353;Horsepower;60.0;?
354;Horsepower;67.0;67.0
213;Acceleration;16.4;?
236;MPG;18.5;18.0
300;Model;79;?
310;Horsepower;70.0;?
311;Horsepower;65.0;?
263;Weight;2720.0;?
264;Weight;3430.0;?
265;Weight;3210.0;2901.0
119;Horsepower;90.0;63.0
120;Horsepower;85.0;0.0
121;Horsepower;107.0;?
332;Origin;Japan;Japan
333;Origin;Europe;Japan
334;Origin;Europe;US
129;Cylinders;8;6
25;Car;Datsun PL510;Toyota Corolla Mark ii
26;Car;Volkswagen 1131 Deluxe Sedan;?
82;Displacement;302.0;?
278;Acceleration;14.8;?
209;Displacement;250.0;?
206;Model;76;?
207;Model;76;?
342;Origin;Japan;US
343;Origin;Europe;?
385;Origin;Japan;US
386;Origin;Japan;Europe
387;Origin;US;Japan
258;Cylinders;8;8
259;Cylinders;8;8
7;MPG;14.0;10.0
117;Cylinders;4;6
118;Cylinders;4;3
119;Cylinders;3;3
97;MPG;15.0;?
401;Acceleration;17.3;?
402;Acceleration;15.6;?
403;Acceleration;24.6;?
151;Acceleration;14.5;?
152;Acceleration;16.5;?
153;Acceleration;19.0;?
113;Horsepower;170.0;?
114;Horsepower;180.0;?
206;Horsepower;53.0;?
32;Origin;US;US
33;Origin;US;US
34;Origin;US;US
244;Displacement;140.0;?
3;Model;70;?
4;Model;70;78
5;Model;70;?
143;MPG;18.0;?
255;Car;Datsun B210 GX;?
66;Weight;2126.0;?
67;Weight;2254.0;1834.0
68;Weight;2408.0;?
234;Car;Buick Skylark;?
73;MPG;14.0;?
74;MPG;17.0;?
4;Cylinders;8;8
5;Cylinders;8;6
163;MPG;15.0;15.0
164;MPG;16.0;10.0
183;Model;75;?
380;Weight;2525.0;?
381;Weight;2735.0;?
108;Horsepower;88.0;?
109;Horsepower;95.0;?
367;Car;Peugeot 505s Turbo Diesel;?
294;Displacement;302.0;?
170;Acceleration;19.0;?
171;Acceleration;19.0;?
172;Acceleration;15.0;?
322;Model;80;?
12;Origin;US;US
13;Origin;US;US
311;Displacement;85.0;?
312;Displacement;91.0;?
313;Horsepower;90.0;87.0
314;Horsepower;115.0;?
341;Model;80;?
342;Model;80;?
343;Model;80;?
14;Origin;US;US
15;Origin;US;US
354;Weight;2065.0;?
355;Weight;1975.0;?
356;Weight;2050.0;?
104;Displacement;360.0;?
105;Displacement;225.0;?
106;Displacement;250.0;250.0
115;Cylinders;6;6
275;Origin;Japan;Europe
20;Cylinders;8;8
165;Car;Chevrolet Bel Air;?
166;Car;Plymouth Grand Fury;?
167;Car;Ford LTD;?
216;Car;Plymouth Volare Premier v8;?
215;Origin;Europe;Europe
14;Horsepower;175.0;?
348;Cylinders;4;4
349;Cylinders;6;6
350;Cylinders;4;4
290;Acceleration;17.3;?
291;Acceleration;18.2;?
305;MPG;25.4;?
306;MPG;23.0;?
307;MPG;27.2;17.5
176;MPG;23.0;0.0
177;MPG;20.0;?
178;MPG;23.0;21.0
259;Horsepower;139.0;78.0
260;Horsepower;105.0;77.0
90;Model;72;72
91;Model;72;71
8;MPG;14.0;10.0
9;MPG;14.0;10.0
293;Horsepower;130.0;?
314;Weight;2595.0;?
315;Weight;2700.0;?
187;MPG;22.0;18.0
188;MPG;25.0;24.0
189;MPG;33.0;33.0
24;Model;70;?
25;Model;70;?
141;Origin;US;US
200;Horsepower;105.0;?
201;Horsepower;81.0;?
202;Horsepower;90.0;?
175;Model;75;?
70;Horsepower;165.0;?
71;Horsepower;175.0;210.0
214;Cylinders;4;5
216;Cylinders;8;8
357;Car;Mazda GLC 4;Mazda GLC Deluxe
358;Car;Plymouth Horizon 4;?
359;Car;Ford Escort 4W;?
331;Origin;US;Japan
339;Acceleration;18.0;?
198;Origin;US;US
199;Origin;US;US
200;Origin;US;US
58;Origin;Europe;Japan
341;Displacement;168.0;?
342;Displacement;70.0;?
306;Car;Cadillac Eldorado;?
307;Car;Peugeot 504;?
169;Cylinders;6;8
170;Cylinders;6;4
171;Cylinders;6;?
38;Model;71;?
155;Origin;Europe;Europe
308;Horsepower;90.0;?
306;Displacement;350.0;?
307;Displacement;141.0;?
308;Displacement;260.0;?
395;Model;82;?
396;Model;82;?
397;Model;82;?
280;Horsepower;85.0;?
130;Cylinders;4;5
204;Acceleration;22.1;?
13;Cylinders;8;6
14;Cylinders;8;6
15;Cylinders;8;6
374;Model;81;?
71;Origin;US;Europe
72;Origin;US;US
291;Weight;3265.0;?
292;Weight;3360.0;?
293;Weight;3840.0;?
247;Horsepower;67.0;48.0
248;Horsepower;78.0;?
377;Car;Chevrolet Cavalier Wagon;?
378;Car;Chevrolet Cavalier 2-door;?
379;Car;Pontiac J2000 SE Hatchback;?
122;Horsepower;90.0;?
123;Horsepower;145.0;150.0
124;Horsepower;230.0;?
256;Model;78;?
74;Weight;3672.0;?
63;Cylinders;4;4
64;Cylinders;4;6
65;Cylinders;4;3
300;Displacement;360.0;?
301;Displacement;89.0;?
373;MPG;26.6;?
374;MPG;20.2;18.0
375;MPG;17.6;18.0
50;Horsepower;180.0;?
366;Weight;2635.0;?
260;MPG;19.2;17.0
165;Weight;4440.0;?
334;Car;Volkswagen Dasher (diesel);?
335;Car;Audi 5000s (diesel);?
207;MPG;20.0;?
50;MPG;12.0;28.0
246;Horsepower;83.0;?
383;Cylinders;4;?
266;Cylinders;6;6
267;Cylinders;6;6
268;Cylinders;6;?
187;Acceleration;14.5;19.9
188;Acceleration;13.5;?
189;Acceleration;17.5;14.4
360;MPG;29.9;22.0
357;Model;81;?
276;Cylinders;4;5
354;Acceleration;17.8;?
358;Weight;2215.0;?
403;Weight;2130.0;?
404;Weight;2295.0;?
405;Weight;2625.0;?
383;Acceleration;20.5;?
384;Acceleration;15.3;20.0
385;Acceleration;18.2;?
221;MPG;13.0;?
88;Acceleration;16.0;14.9
389;Horsepower;88.0;?
390;Horsepower;75.0;?
60;Weight;2065.0;?
289;MPG;19.8;?
231;Horsepower;145.0;?
232;Horsepower;130.0;?
304;MPG;27.4;?
347;Horsepower;84.0;?
348;Horsepower;92.0;?
344;Horsepower;0.0;?
332;Displacement;85.0;?
333;Displacement;90.0;?
334;Displacement;90.0;?
178;Horsepower;78.0;?
179;Horsepower;96.0;?
259;Model;78;?
260;Model;78;?
115;Acceleration;15.0;?
116;Acceleration;19.0;14.5
117;Acceleration;19.5;?
125;Horsepower;49.0;?
126;Horsepower;75.0;68.0
373;Displacement;350.0;?
333;Horsepower;48.0;70.0
334;Horsepower;48.0;97.0
335;Horsepower;67.0;100.0
213;Weight;2155.0;?
214;Weight;2565.0;?
382;Origin;US;US
383;Origin;US;US
384;Origin;Europe;Europe
393;Acceleration;15.7;?
311;Origin;Japan;US
312;Origin;Europe;Japan
313;Origin;US;Japan
60;Cylinders;4;3
61;Cylinders;4;3
62;Cylinders;4;3
43;Model;71;?
44;Model;71;70
45;Model;71;71
155;Car;Fiat 128;?
156;Car;Fiat 124 TC;?
157;Car;Honda Civic;?
252;Acceleration;21.5;20.0
287;Acceleration;16.6;?
288;Acceleration;15.4;?
289;Acceleration;18.2;?
115;Displacement;232.0;199.0
116;Displacement;97.0;?
117;Displacement;140.0;?
153;Model;74;?
64;Car;Plymouth Cricket;?
65;Car;Toyota Corolla Hardtop;?
55;Origin;US;US
358;Displacement;105.0;?
359;Displacement;98.0;?
275;Horsepower;95.0;?
234;MPG;20.5;18.0
235;MPG;19.0;?
147;Origin;US;US
160;Acceleration;16.0;21.9
161;Acceleration;16.0;16.6
325;MPG;34.3;24.0
326;MPG;29.8;26.0
328;Car;Datsun 510 Hatchback;?
101;Weight;4237.0;?
102;Weight;4735.0;?
103;Weight;4951.0;?
370;Weight;2900.0;?
371;Weight;2930.0;?
25;Weight;2130.0;2130.0
26;Weight;1835.0;?
373;Cylinders;8;?
374;Cylinders;6;4
263;MPG;25.1;33.5
1;Horsepower;130.0;210.0
2;Horsepower;165.0;?
397;Horsepower;92.0;?
328;Horsepower;92.0;?
194;Cylinders;4;6
195;Cylinders;8;6
58;Model;71;70
192;Weight;2572.0;?
193;Weight;2255.0;?
237;Cylinders;8;6
238;Cylinders;8;8
239;Cylinders;8;6
273;Cylinders;8;8
220;Car;Cadillac Seville;?
221;Car;Chevrolet C10;?
181;Acceleration;17.0;?
182;Acceleration;14.5;?
183;Acceleration;14.0;15.5
49;MPG;14.0;?
338;MPG;40.9;23.0
351;Model;81;?
352;Model;81;?
247;Origin;Japan;Europe
234;Model;77;?
235;Model;77;?
236;Model;77;?
380;MPG;29.0;?
381;MPG;27.0;33.5
382;MPG;24.0;21.0
186;Car;Peugeot 504;?
370;Origin;Japan;?
371;Origin;Japan;?
372;Origin;US;US
161;Car;Chevrolet Nova;?
367;MPG;28.1;27.9
321;Displacement;151.0;?
323;Displacement;151.0;?
156;Horsepower;75.0;?
157;Horsepower;97.0;?
158;Horsepower;93.0;?
16;Displacement;383.0;?
17;Displacement;340.0;?
164;Weight;4668.0;?
166;Weight;4498.0;?
251;Model;77;?
252;Model;78;?
383;Displacement;151.0;?
384;Displacement;105.0;?
210;Cylinders;6;4
211;Cylinders;4;3
212;Cylinders;4;?
148;Horsepower;150.0;?
149;Horsepower;83.0;?
227;Horsepower;96.0;0.0
228;Horsepower;70.0;70.0
229;Horsepower;145.0;?
17;Weight;3609.0;?
18;Weight;3353.0;?
19;Weight;3761.0;3850.0
355;Model;81;?
356;Model;81;?
265;Acceleration;17.2;16.0
49;Cylinders;8;8
199;Car;Plymouth Valiant;?
158;Cylinders;4;3
159;Cylinders;4;4
160;Cylinders;6;4
351;Origin;Japan;?
352;Origin;US;Europe
353;Origin;Japan;Japan
222;Model;76;?
5;Weight;3449.0;?
6;Weight;4341.0;4312.0
7;Weight;4354.0;?
48;Car;Ford Galaxie 500;Plymouth 'Cuda 340
6;Horsepower;198.0;215.0
7;Horsepower;220.0;?
12;Model;70;70
13;Model;70;70
14;Model;70;70
392;Car;Honda Civic;?
373;Origin;US;?
374;Origin;US;US
94;MPG;14.0;?
61;Horsepower;65.0;?
62;Horsepower;69.0;?
265;MPG;19.4;?
266;MPG;20.6;17.0
267;MPG;20.8;22.0
133;Cylinders;6;6
351;Car;Toyota Starlet;?
169;Acceleration;18.5;?
79;Car;Mazda RX2 Coupe;?
80;Car;AMC Matador (sw);?
81;Car;Chevrolet Chevelle Concours (sw);?
380;Displacement;135.0;?
381;Displacement;151.0;?
382;Displacement;140.0;?
186;Acceleration;17.0;?
132;Car;Oldsmobile Omega;?
66;Car;Dodge Colt Hardtop;Ford Pinto Runabout
287;Horsepower;68.0;?
153;Car;Datsun 710;?
154;Car;Dodge Colt;?
234;Acceleration;16.9;11.0
41;MPG;19.0;?
42;MPG;16.0;?
265;Displacement;232.0;?
195;Acceleration;13.0;12.0
196;Acceleration;13.0;?
197;Acceleration;13.9;?
107;Acceleration;16.0;?
108;Acceleration;16.5;?
172;Car;Buick Skyhawk;?
35;MPG;9.0;10.0
36;MPG;27.0;43.1
193;Cylinders;4;5
116;Model;73;?
117;Model;73;?
128;Model;73;?
129;Model;73;?
199;Displacement;225.0;?
86;Acceleration;19.5;?
87;Acceleration;18.0;14.1
192;Displacement;140.0;?
193;Displacement;98.0;?
85;Cylinders;4;4
86;Cylinders;4;5
397;MPG;26.0;21.0
21;Model;70;?
22;Model;70;70
23;Model;70;70
348;Car;Dodge Aries Wagon (sw);?
195;Displacement;305.0;?
196;Displacement;318.0;?
197;Displacement;304.0;?
262;Weight;2965.0;?
136;Horsepower;100.0;?
137;Horsepower;67.0;?
138;Horsepower;80.0;?
229;MPG;17.5;16.0
230;MPG;17.0;18.0
231;MPG;15.5;18.0
140;Displacement;140.0;?
141;Displacement;250.0;?
142;Displacement;258.0;250.0
345;Cylinders;4;3
346;Cylinders;4;4
221;Horsepower;145.0;142.0
148;Displacement;304.0;?
149;Displacement;98.0;?
339;Origin;Japan;Japan
225;Displacement;111.0;?
226;Displacement;79.0;?
50;Weight;4955.0;?
51;Weight;4746.0;?
260;Car;Pontiac Phoenix LJ;?
261;Car;Chevrolet Malibu;?
262;Car;Ford Fairmont (auto);?
298;Acceleration;14.3;?
239;Model;77;?
402;MPG;27.0;12.0
403;MPG;44.0;35.1
50;Displacement;383.0;?
51;Displacement;400.0;?
306;Model;79;?
307;Model;79;?
64;Acceleration;20.5;?
126;Origin;Europe;Europe
310;Origin;US;US
243;Horsepower;75.0;90.0
244;Horsepower;89.0;?
32;Car;Ford F250;?
33;Car;Chevy C20;?
89;MPG;28.0;43.1
207;Origin;US;US
375;Horsepower;85.0;?
254;Displacement;78.0;?
255;Displacement;85.0;?
256;Displacement;91.0;?
110;Acceleration;21.0;?
111;Acceleration;14.0;?
112;Acceleration;12.5;?
1;Car;Chevrolet Chevelle Malibu;?
269;Car;AMC Concord d/l;?
158;MPG;26.0;30.0
159;MPG;31.0;29.0
379;MPG;31.0;43.1
215;Weight;3150.0;?
216;Weight;3940.0;?
256;Car;Honda Civic CVCC;?
315;Acceleration;12.9;?
316;Acceleration;13.2;?
