riga;nome attributo;valore da imputare;valore imputato
110;Car;Volkswagen Super Beetle;Peugeot 504
243;MPG;26.0;24.0
379;Horsepower;85.00;130.0
140;Origin;US;US
213;Car;Toyota Corolla;Chevrolet Vega 2300
140;Weight;2542.;3433.
361;Weight;2190.;?
317;Displacement;98.00;110.0
160;Acceleration;16.0;11.5
158;Horsepower;93.00;113.0
317;MPG;41.5;26.0
206;Model;76;70
172;Origin;US;US
393;Horsepower;67.00;70.00
153;Acceleration;19.0;14.0
81;Horsepower;130.0;130.0
360;Displacement;98.00;?
387;Horsepower;63.00;130.0
78;Model;72;70
58;Displacement;116.0;110.0
291;Horsepower;90.00;130.0
231;Cylinders;8;8
83;Displacement;318.0;?
89;Acceleration;17.0;17.5
314;Weight;2595.;3433.
3;Model;70;70
104;Weight;3821.;3433.
276;Origin;Japan;Japan
313;Weight;2670.;3433.
370;Car;Toyota Cressida;Buick Skylark 320
125;Weight;1867.;2672.
254;Model;78;76
300;Weight;3940.;3433.
174;Car;Ford Mustang II;Chevrolet Impala
45;Displacement;232.0;307.0
277;Displacement;105.0;?
23;Model;70;70
96;MPG;14.0;15.0
104;Acceleration;11.0;11.5
253;MPG;36.1;15.0
79;Origin;Japan;Japan
371;MPG;24.2;24.0
127;Displacement;114.0;307.0
331;Cylinders;4;8
246;Cylinders;4;4
278;Displacement;134.0;113.0
16;Car;Dodge Challenger SE;Buick Skylark 320
353;Model;81;70
300;Cylinders;8;8
374;Origin;US;Japan
370;Origin;Japan;US
350;MPG;30.0;32.3
351;Model;81;70
350;Weight;2385.;2490.
259;Cylinders;8;8
137;Model;74;70
90;Displacement;120.0;307.0
277;Weight;2230.;?
405;Origin;US;Japan
350;Cylinders;4;4
145;Displacement;350.0;307.0
233;Origin;US;US
43;MPG;17.0;15.0
259;Origin;US;US
165;Cylinders;8;8
220;Horsepower;180.0;150.0
339;Car;Subaru DL;Toyota Corolla
101;Car;Plymouth Fury Gran Sedan;Buick Skylark 320
59;Cylinders;4;4
207;Acceleration;17.7;17.5
371;Horsepower;120.0;88.00
111;Model;73;70
17;Origin;US;?
79;Displacement;70.00;232.0
77;Cylinders;8;8
56;Car;Ford Mustang;Buick Skylark 320
324;Cylinders;6;8
273;MPG;17.5;15.0
114;Model;73;70
7;Displacement;454.0;307.0
80;Acceleration;12.5;11.5
26;Cylinders;4;4
283;Acceleration;13.6;11.5
367;Car;Peugeot 505s Turbo Diesel;Peugeot 504
273;Cylinders;8;8
244;Displacement;140.0;307.0
180;Weight;2223.;2672.
309;Origin;US;Europe
53;Cylinders;6;6
295;Origin;US;US
263;Displacement;140.0;307.0
291;Displacement;232.0;307.0
135;Origin;US;US
271;Model;78;70
243;Car;Toyota Corolla Liftback;Toyota Corolla
287;Model;78;?
176;Displacement;140.0;307.0
108;MPG;18.0;15.0
292;MPG;20.6;15.0
213;Acceleration;16.4;14.0
117;Horsepower;72.00;130.0
324;Displacement;225.0;107.0
47;Origin;US;US
260;Weight;3535.;3433.
58;Acceleration;14.0;17.5
255;Model;78;70
186;Weight;2957.;?
66;Weight;2126.;2046.
378;Horsepower;88.00;130.0
354;Horsepower;67.00;113.0
300;MPG;18.5;15.0
274;Horsepower;68.00;130.0
20;Horsepower;225.0;130.0
141;Cylinders;6;8
103;Car;Buick Electra 225 Custom;Buick Skylark 320
112;Weight;4906.;3433.
207;Cylinders;6;4
326;Car;Toyota Corolla Liftback;Audi 100 LS
121;Cylinders;6;4
225;Displacement;111.0;307.0
105;MPG;18.0;15.0
34;Weight;4382.;3433.
231;Displacement;318.0;307.0
198;Weight;4215.;3433.
200;Car;Chevrolet Nova;Buick Skylark 320
118;Acceleration;16.5;14.0
193;Origin;US;Europe
191;Weight;2220.;2672.
365;Car;Datsun 200SX;Toyota Corolla
120;Car;Ford Pinto;Mercury Capri 2000
41;Origin;US;Japan
253;Car;Ford Fiesta;Buick Skylark 320
313;Origin;US;US
143;Weight;3613.;3433.
229;Horsepower;145.0;95.00
85;Origin;Europe;Japan
314;Displacement;173.0;307.0
311;Weight;2020.;2035.
153;Cylinders;4;4
212;Weight;1990.;2672.
304;Model;79;70
387;Model;82;70
235;Car;Plymouth Volare Custom;Buick Skylark 320
144;Origin;US;US
85;Weight;2511.;1613.
171;Car;Plymouth Fury;Buick Skylark 320
278;Model;78;70
339;Acceleration;18.0;14.0
12;Car;Chevrolet Chevelle Concours (sw);Buick Skylark 320
361;Car;Volkswagen Jetta;?
378;Car;Chevrolet Cavalier 2-door;Buick Skylark 320
113;MPG;13.0;15.0
251;Displacement;80.00;307.0
144;Acceleration;14.0;11.5
173;Cylinders;8;8
122;Weight;2265.;3433.
90;Origin;Japan;US
106;Horsepower;100.0;130.0
134;Model;74;70
210;Acceleration;17.8;11.5
214;Displacement;140.0;110.0
167;MPG;14.0;15.0
2;Horsepower;165.0;130.0
29;Car;Saab 99e;Buick Skylark 320
334;Displacement;90.00;90.00
29;Displacement;104.0;307.0
47;Weight;4464.;3433.
351;Origin;Japan;US
318;MPG;38.1;24.0
355;Displacement;85.00;113.0
12;Model;70;70
340;Acceleration;15.3;11.5
84;Origin;Europe;US
17;MPG;14.0;?
77;Acceleration;13.5;11.5
325;Car;Audi 4000;Peugeot 504
232;Acceleration;14.9;11.5
68;Displacement;140.0;307.0
70;Weight;4274.;3436.
351;Cylinders;4;8
107;MPG;18.0;15.0
94;Origin;US;US
241;Car;Volkswagen Rabbit Custom;Buick Skylark 320
12;Horsepower;165.0;130.0
229;Acceleration;12.5;11.5
184;Origin;US;Japan
55;Horsepower;100.0;130.0
152;Cylinders;4;8
95;MPG;13.0;15.0
63;Model;71;70
186;Displacement;120.0;?
31;Acceleration;15.0;11.5
73;Acceleration;13.0;11.5
40;Displacement;97.00;90.00
76;Horsepower;155.0;?
28;Origin;Europe;US
113;Cylinders;8;8
105;Weight;3121.;3433.
156;Model;74;70
302;Acceleration;15.2;19.0
326;Displacement;134.0;307.0
360;Car;Ford Escort 2H;?
168;Displacement;231.0;307.0
166;Cylinders;8;8
293;Horsepower;130.0;95.00
52;MPG;13.0;15.0
377;Acceleration;18.6;11.5
32;Horsepower;215.0;130.0
158;Origin;Japan;Europe
386;Horsepower;68.00;88.00
336;Acceleration;21.8;?
227;Horsepower;96.00;130.0
29;Weight;2375.;3433.
338;Car;Renault Lecar Deluxe;Datsun PL510
11;Car;Citroen DS-21 Pallas;Ford Mustang Boss 302
102;MPG;13.0;21.0
223;Weight;3755.;3433.
321;Acceleration;16.5;14.0
165;Horsepower;145.0;130.0
219;Horsepower;120.0;113.0
350;Car;Plymouth Reliant;Subaru
175;MPG;29.0;15.0
303;Origin;US;Japan
269;Acceleration;15.1;11.5
83;Weight;4077.;?
33;Displacement;307.0;307.0
102;Displacement;440.0;307.0
191;Cylinders;4;4
129;Weight;3399.;3433.
208;Origin;US;US
392;Model;82;70
244;Cylinders;4;8
77;Origin;US;US
8;Model;70;70
210;Origin;US;US
299;Model;79;70
147;Car;Ford Gran Torino (sw);Buick Skylark 320
147;MPG;14.0;15.0
128;Weight;2868.;2372.
4;Displacement;304.0;307.0
169;Horsepower;105.0;130.0
364;Weight;2350.;2372.
83;Car;Plymouth Satellite Custom (sw);?
86;Displacement;120.0;307.0
339;Cylinders;4;4
373;Origin;US;Japan
347;Acceleration;16.4;12.9
199;Car;Plymouth Valiant;Chevrolet Chevelle Malibu
289;Car;Mercury Zephyr 6;Buick Skylark 320
277;Car;Dodge Omni;?
23;Car;AMC Hornet;Buick Skylark 320
249;Cylinders;6;4
376;Model;82;70
337;Horsepower;67.00;88.00
243;Displacement;97.00;113.0
322;Car;Ford Fairmont;Toyota Corolla
17;Car;Plymouth 'Cuda 340;?
276;Car;Datsun 510;Pontiac Firebird
42;Model;71;70
113;Displacement;360.0;307.0
381;Car;Pontiac Phoenix;Buick Skylark 320
82;Cylinders;8;8
168;Horsepower;110.0;130.0
328;Displacement;119.0;113.0
178;Weight;2592.;2672.
3;Origin;US;US
104;Origin;US;US
133;Origin;US;US
142;Car;AMC Matador;Buick Skylark 320
71;Weight;4385.;3433.
247;Acceleration;16.4;17.5
35;Horsepower;193.0;130.0
395;Displacement;181.0;307.0
51;MPG;13.0;15.0
244;Horsepower;89.00;130.0
25;Cylinders;4;8
398;Weight;2835;3433.
178;Acceleration;18.5;17.5
393;Acceleration;15.7;17.5
325;Displacement;97.00;110.0
394;Horsepower;67.00;88.00
315;Acceleration;12.9;17.5
137;MPG;31.0;24.0
286;Car;Volkswagen Scirocco;Datsun 510 (sw)
51;Weight;4746.;3433.
192;Weight;2572.;2672.
76;MPG;13.0;?
6;Displacement;429.0;307.0
61;Displacement;71.00;113.0
248;Origin;Europe;?
183;MPG;29.0;15.0
83;Acceleration;14.0;?
133;Horsepower;95.00;130.0
15;Origin;US;US
48;MPG;14.0;15.0
363;Horsepower;75.00;130.0
209;Model;76;70
74;MPG;17.0;15.0
208;Cylinders;6;8
130;Model;73;70
145;MPG;13.0;15.0
326;Origin;Japan;US
341;Origin;Japan;Japan
349;Car;Chevrolet Citation;Buick Skylark 320
177;Cylinders;6;8
292;Acceleration;16.6;11.5
246;Weight;2075.;2672.
204;MPG;24.5;15.0
63;MPG;27.0;26.0
351;Displacement;79.00;79.00
214;Acceleration;13.6;17.5
347;Horsepower;84.00;84.00
264;Model;78;70
182;Model;75;70
306;Horsepower;125.0;130.0
12;Cylinders;8;8
68;Horsepower;90.00;130.0
19;Displacement;400.0;307.0
103;Horsepower;225.0;130.0
13;Car;Ford Torino (sw);Buick Skylark 320
158;Car;Subaru;Peugeot 504
12;Weight;4142.;3433.
197;Car;AMC Matador;Buick Skylark 320
66;Model;72;71
70;Origin;US;US
184;Displacement;232.0;232.0
79;Weight;2330.;2634.
102;Cylinders;8;4
265;Model;78;70
95;Horsepower;145.0;130.0
403;Horsepower;52.00;113.0
341;MPG;32.7;37.2
86;Acceleration;19.5;11.5
200;MPG;22.0;15.0
228;MPG;33.5;29.0
201;Acceleration;17.6;14.0
78;Cylinders;8;4
5;Displacement;302.0;307.0
240;Weight;4335.;3439.
275;Acceleration;14.2;14.0
21;Model;70;70
244;MPG;25.5;15.0
395;Model;82;70
202;Horsepower;90.00;?
120;Cylinders;4;8
381;Acceleration;18.0;11.5
45;Cylinders;6;8
212;MPG;32.0;26.0
131;Horsepower;122.0;88.00
159;Horsepower;67.00;130.0
28;Model;70;70
390;Horsepower;75.00;88.00
46;MPG;14.0;15.0
44;MPG;19.0;15.0
216;Car;Plymouth Volare Premier v8;Plymouth Satellite
318;Cylinders;4;4
93;Origin;US;US
161;MPG;18.0;15.0
226;Car;Renault 5 GTL;Fiat x1.9
247;Origin;Japan;Europe
65;Acceleration;15.5;11.5
290;Model;79;70
132;Horsepower;180.0;130.0
380;Displacement;135.0;76.00
12;MPG;0;15.0
375;Acceleration;16.6;11.5
314;Car;Chevrolet Citation;Buick Skylark 320
172;Displacement;231.0;232.0
54;Displacement;140.0;307.0
256;Model;78;70
176;MPG;23.0;15.0
336;Cylinders;4;?
309;Weight;2200.;2672.
308;Cylinders;8;4
335;Acceleration;19.9;17.5
366;Displacement;120.0;113.0
145;Acceleration;14.5;11.5
86;Cylinders;4;4
135;Displacement;232.0;307.0
254;Acceleration;19.4;22.2
141;Displacement;250.0;307.0
375;MPG;17.6;16.0
217;Displacement;120.0;110.0
19;Horsepower;150.0;130.0
305;Model;79;70
280;Displacement;151.0;307.0
7;Model;70;70
326;MPG;29.8;15.0
109;Origin;US;US
82;Car;Ford Gran Torino (sw);Ford Gran Torino
47;MPG;14.0;15.0
365;Horsepower;100.0;88.00
97;Horsepower;150.0;130.0
336;Model;80;?
112;Displacement;400.0;307.0
132;Acceleration;11.0;11.5
74;Horsepower;150.0;130.0
324;Origin;US;US
329;MPG;32.2;24.0
193;Acceleration;17.7;17.5
284;Car;Saab 99gle;BMW 2002
402;Origin;US;Japan
92;Car;Toyota Corolla 1600 (sw);Datsun PL510
26;Displacement;97.00;110.0
274;Car;Chevrolet Chevette;Buick Skylark 320
287;Weight;2135.;?
236;Weight;3525.;2130.
27;Horsepower;87.00;130.0
208;Car;Ford Grenada ghia;Buick Skylark 320
195;Cylinders;8;8
264;Origin;US;US
2;Displacement;350.0;307.0
378;Weight;2395.;3433.
33;Horsepower;200.0;130.0
239;Cylinders;8;8
340;Horsepower;62.00;130.0
162;Displacement;250.0;307.0
403;Car;Volkswagen Pickup;Peugeot 504
176;Acceleration;17.0;11.5
1;MPG;18.0;15.0
65;Origin;Japan;US
178;MPG;23.0;26.0
148;Acceleration;15.5;11.5
209;Origin;US;US
9;Origin;US;US
306;Displacement;350.0;307.0
161;Model;75;70
20;Acceleration;10.0;11.5
28;MPG;24.0;15.0
218;MPG;19.0;22.0
8;Horsepower;215.0;130.0
11;Model;70;70
233;Cylinders;6;8
141;Acceleration;17.0;11.5
107;Car;AMC Hornet;Buick Skylark 320
390;MPG;36.0;24.0
214;Origin;US;Europe
127;Horsepower;91.00;130.0
185;MPG;23.0;26.0
334;Weight;2335.;1978.
33;MPG;10.0;15.0
265;Cylinders;6;6
151;Acceleration;14.5;17.5
374;Weight;3060.;2372.
209;MPG;18.5;15.0
327;Origin;Japan;Europe
193;Cylinders;4;4
186;Origin;Europe;?
257;Displacement;260.0;307.0
228;Model;77;70
247;Displacement;97.00;110.0
202;Displacement;232.0;?
390;Cylinders;4;4
4;MPG;16.0;15.0
196;Acceleration;13.0;11.5
268;Model;78;70
24;Weight;2587.;3433.
311;Horsepower;65.00;52.00
141;Car;Chevrolet Chevelle Malibu Classic;Buick Skylark 320
114;Acceleration;12.5;11.5
348;Cylinders;4;8
342;Weight;2420.;2372.
146;Cylinders;8;8
340;MPG;29.8;15.0
335;MPG;36.4;26.0
370;Horsepower;116.0;130.0
29;Acceleration;17.5;11.5
206;Cylinders;4;4
299;Cylinders;8;8
211;Acceleration;12.2;17.5
222;MPG;13.0;15.0
249;Acceleration;14.5;14.0
287;Displacement;98.00;?
270;MPG;19.2;15.0
156;Acceleration;14.0;17.5
223;Origin;US;US
225;Acceleration;14.8;11.5
147;Weight;4638.;3433.
79;Acceleration;13.5;15.0
336;Horsepower;67.00;?
187;Acceleration;14.5;11.5
299;Displacement;267.0;307.0
318;Model;80;70
50;Origin;US;US
261;Weight;3155.;3433.
274;MPG;30.0;15.0
95;Displacement;350.0;307.0
265;Origin;US;US
372;Displacement;231.0;307.0
131;Weight;2807.;2372.
368;MPG;0;14.0
401;Horsepower;90.00;130.0
395;Origin;US;US
86;Car;Peugeot 504 (sw);Buick Skylark 320
118;MPG;22.0;24.0
334;Cylinders;4;4
101;Cylinders;8;8
220;Model;76;70
125;Model;73;70
