riga;nome attributo;valore da imputare;valore imputato
3;Model;70;70
233;Origin;US;US
258;Acceleration;13.2;15.5
163;Displacement;250.0;350.0
180;Cylinders;4;4
78;Model;72;71
45;MPG;18.0;18.0
112;Acceleration;12.5;10.0
308;Model;79;70
261;Origin;US;US
212;Weight;1990.;?
89;Weight;2288.;2774.
69;Cylinders;4;8
366;Displacement;120.0;199.0
278;Displacement;134.0;104.0
15;Model;70;70
174;Horsepower;129.0;130.0
336;Car;Mercedes-Benz 240d;Fiat 124B
393;Cylinders;4;6
235;Car;Plymouth Volare Custom;Chevrolet Nova
153;Displacement;83.00;140.0
304;MPG;27.4;26.0
202;Acceleration;17.6;15.5
208;Horsepower;78.00;130.0
198;Acceleration;12.8;8.5
216;Displacement;318.0;199.0
14;Model;70;70
107;Acceleration;16.0;15.5
83;Model;72;?
251;Displacement;80.00;121.0
400;Car;Dodge Charger 2.2;Dodge Aries SE
307;Cylinders;4;4
363;Origin;Japan;US
166;Cylinders;8;8
261;Displacement;200.0;454.0
55;Acceleration;15.0;19.0
245;Acceleration;17.0;12.2
337;Weight;1850.;2430.
110;Weight;1950.;2430.
347;Acceleration;16.4;15.5
389;MPG;36.0;18.0
7;Horsepower;220.0;130.0
33;Cylinders;8;8
223;Displacement;318.0;454.0
373;Acceleration;19.0;11.5
320;Horsepower;65.00;?
184;Cylinders;6;8
146;Car;Dodge Coronet Custom (sw);AMC Rebel SST
280;Car;Oldsmobile Starfire SX;Ford Fairmont (auto)
122;Model;73;70
108;MPG;18.0;18.0
95;Cylinders;8;8
55;Weight;3282.;2634.
336;Model;80;71
203;Displacement;85.00;199.0
260;Horsepower;105.0;110.0
204;Weight;2164.;2372.
56;Origin;US;US
322;Acceleration;18.1;20.5
135;Cylinders;6;6
345;Car;Honda Accord;Plymouth Duster
125;Acceleration;19.5;16.5
145;Displacement;350.0;454.0
300;Displacement;360.0;199.0
404;Origin;US;US
86;Weight;2979.;2774.
264;Displacement;225.0;232.0
317;Origin;Europe;US
265;MPG;19.4;21.0
98;Weight;4952.;3693.
195;Model;76;70
31;Model;70;70
289;Weight;2990.;?
123;Weight;4082.;3693.
329;Car;Toyota Corolla;Chevrolet Chevelle Malibu
45;Car;AMC Matador;Chevrolet Chevelle Malibu
104;Car;AMC Ambassador Brougham;AMC Rebel SST (sw)
290;Origin;US;US
220;Acceleration;12.1;11.5
244;MPG;25.5;32.0
329;MPG;32.2;18.0
169;Car;Chevrolete Chevelle Malibu;Chevrolet Chevelle Malibu
174;Displacement;302.0;199.0
348;Horsepower;92.00;215.0
165;Car;Chevrolet Bel Air;Buick Skylark 320
37;Weight;2264.;2430.
44;Acceleration;15.5;15.5
37;Horsepower;90.00;46.00
88;Displacement;122.0;199.0
51;Horsepower;170.0;130.0
308;Horsepower;90.00;52.00
398;Cylinders;6;8
45;Horsepower;100.0;130.0
250;Model;77;71
235;Horsepower;100.0;90.00
236;Horsepower;98.00;90.00
176;Cylinders;4;4
15;Acceleration;11.0;8.5
34;Weight;4382.;2774.
389;Acceleration;14.5;15.5
105;Acceleration;16.5;15.5
166;Origin;US;US
253;MPG;36.1;43.1
177;Cylinders;6;8
11;Horsepower;115.0;95.00
179;Weight;2702.;4312.
172;Model;75;70
388;Cylinders;4;4
303;Horsepower;80.00;65.00
155;Acceleration;15.5;16.5
310;Weight;2150.;2774.
86;Origin;Europe;US
352;Horsepower;64.00;46.00
136;Cylinders;6;8
199;Model;76;71
337;Cylinders;4;4
99;Cylinders;8;8
288;Acceleration;15.4;15.5
202;Model;76;70
13;Car;Ford Torino (sw);Chevrolet Chevelle Malibu
40;Car;Volkswagen Super Beetle 117;Volkswagen 1131 Deluxe Sedan
176;Car;Ford Pinto;Dodge Colt Hardtop
71;Acceleration;12.0;8.5
65;MPG;24.0;18.0
238;Acceleration;11.4;11.5
294;Displacement;302.0;?
5;Horsepower;140.0;130.0
398;MPG;22.0;18.0
202;Weight;3085.;2774.
286;Displacement;89.00;199.0
316;Cylinders;4;8
144;Origin;US;US
331;Horsepower;105.0;215.0
319;Origin;US;US
131;Cylinders;6;8
343;Weight;2500.;2220.
331;Weight;2800.;4312.
95;Acceleration;13.0;11.5
194;Displacement;101.0;97.00
210;MPG;17.5;25.0
34;Acceleration;13.5;15.5
366;Weight;2635.;2774.
217;Horsepower;88.00;100.0
201;Origin;US;US
205;Car;Volkswagen Rabbit;Plymouth Cricket
49;Origin;US;US
105;MPG;18.0;21.0
111;Weight;4997.;2774.
135;Acceleration;16.0;15.5
346;Cylinders;4;4
201;Acceleration;17.6;15.5
377;Acceleration;18.6;20.5
137;Displacement;79.00;198.0
139;Displacement;71.00;140.0
243;Displacement;97.00;113.0
381;Displacement;151.0;199.0
364;Cylinders;4;4
40;Displacement;97.00;97.00
130;Horsepower;110.0;46.00
99;Model;73;70
233;Cylinders;6;8
159;Car;Fiat x1.9;Ford Maverick
62;Weight;1613.;2430.
373;Car;Oldsmobile Cutlass LS;Buick Skylark 320
170;Cylinders;6;8
27;Acceleration;17.5;?
56;Car;Ford Mustang;Chevrolet Chevelle Malibu
63;Weight;1834.;2046.
54;Cylinders;4;6
55;Displacement;250.0;198.0
133;Horsepower;95.00;72.00
205;Acceleration;14.2;20.5
286;Weight;1990.;2774.
261;MPG;20.5;13.0
10;Origin;US;US
123;MPG;15.0;15.0
197;Displacement;304.0;440.0
159;Cylinders;4;6
108;Acceleration;16.5;15.5
103;Cylinders;8;8
371;Car;Datsun 810 Maxima;AMC Matador
46;Weight;4209.;3693.
369;MPG;30.7;22.0
240;Origin;US;US
66;Origin;US;US
350;MPG;30.0;26.8
369;Car;Volvo Diesel;Volkswagen Rabbit
394;Cylinders;4;4
66;Displacement;97.50;104.0
74;MPG;17.0;15.0
357;MPG;34.1;18.0
67;Model;72;?
379;Car;Pontiac J2000 SE Hatchback;Plymouth Duster
262;Origin;US;US
188;Weight;2671.;2430.
14;Displacement;383.0;302.0
156;Car;Fiat 124 TC;Citroen DS-21 Pallas
189;Origin;Japan;US
163;Car;Ford Maverick;Buick Skylark 320
84;Acceleration;14.5;15.5
180;Model;75;70
167;Origin;US;US
237;Acceleration;11.1;10.0
288;Weight;3245.;2774.
190;Car;Fiat 131;Chevrolet Chevelle Malibu
77;Cylinders;8;8
362;Horsepower;0;65.00
38;Weight;2228.;2372.
10;Cylinders;8;8
328;Weight;2434.;2774.
138;Displacement;122.0;97.00
89;MPG;28.0;18.0
7;Cylinders;8;8
239;Origin;US;US
236;Displacement;250.0;305.0
110;Cylinders;4;4
293;Horsepower;130.0;130.0
116;MPG;20.0;22.0
148;Horsepower;150.0;215.0
25;Model;70;71
335;Origin;Europe;Japan
124;Horsepower;230.0;175.0
278;Model;78;70
37;Car;Chevrolet Vega 2300;Volkswagen 1131 Deluxe Sedan
206;Model;76;70
143;Cylinders;6;8
315;Model;79;70
273;Model;78;70
142;Acceleration;18.0;11.5
206;Acceleration;17.4;15.5
340;Acceleration;15.3;20.5
336;Origin;Europe;US
165;Acceleration;14.0;11.5
343;Cylinders;4;4
20;Model;70;70
167;MPG;14.0;14.0
187;Model;75;70
115;Cylinders;6;8
13;Acceleration;11.0;15.5
320;Displacement;86.00;?
239;Acceleration;12.2;11.5
192;MPG;25.0;18.0
195;Weight;4215.;2774.
287;Acceleration;16.6;19.0
5;Cylinders;8;8
323;Origin;US;US
94;Weight;3672.;4312.
401;Model;82;71
324;Origin;US;US
88;MPG;22.0;18.0
292;MPG;20.6;?
181;Car;Datsun 710;Toyota Corolla Mark ii
87;Displacement;96.00;97.00
19;Displacement;400.0;199.0
295;Model;79;70
277;Acceleration;14.5;17.5
310;Horsepower;70.00;130.0
127;Horsepower;91.00;95.00
111;Origin;US;US
210;Displacement;258.0;104.0
193;Cylinders;4;?
377;Displacement;112.0;97.00
68;Acceleration;19.5;15.5
281;Cylinders;4;6
360;Model;81;71
139;Cylinders;4;4
279;Cylinders;4;4
215;Acceleration;15.7;17.5
124;Car;Pontiac Grand Prix;Pontiac Catalina Brougham
77;Displacement;350.0;351.0
385;Horsepower;68.00;70.00
311;Cylinders;4;8
395;MPG;25.0;18.0
255;Model;78;70
334;Displacement;90.00;97.00
351;Weight;1755.;1825.
294;Cylinders;8;?
322;Displacement;140.0;91.00
175;Cylinders;4;8
110;Model;73;71
212;Origin;Japan;?
226;Origin;Europe;US
339;Car;Subaru DL;Volkswagen 1131 Deluxe Sedan
405;Car;Ford Ranger;Peugeot 504 (sw)
400;Acceleration;13.0;12.9
128;Origin;Europe;US
357;Car;Mazda GLC 4;Ford Maverick
136;MPG;15.0;21.0
32;Cylinders;8;8
308;Origin;US;US
293;Origin;US;US
256;Cylinders;4;4
229;Car;Chevrolet Caprice Classic;AMC Gremlin
65;Origin;Japan;US
38;Car;Toyota Corolla;Citroen DS-21 Pallas
100;Acceleration;13.0;15.5
88;Origin;US;US
154;Car;Dodge Colt;Toyota Corolla 1200
18;Weight;3353.;2774.
1;Acceleration;12.0;15.5
390;Weight;2205.;2430.
357;Origin;Japan;US
272;Displacement;302.0;302.0
78;MPG;13.0;26.0
405;MPG;28.0;21.0
40;Origin;Europe;US
94;Model;73;70
288;Car;Pontiac Lemans V6;Chevrolet Chevelle Malibu
159;Horsepower;67.00;130.0
214;Origin;US;US
131;Weight;2807.;4154.
120;Model;73;70
34;Car;Dodge D200;Chevrolet Chevelle Malibu
293;Model;79;70
72;Horsepower;150.0;130.0
59;MPG;30.0;26.0
316;Horsepower;90.00;150.0
134;Car;Ford Maverick;AMC Gremlin
42;Acceleration;15.5;19.0
51;Model;71;70
156;Horsepower;75.00;95.00
151;Acceleration;14.5;15.5
299;Weight;3605.;2774.
321;Origin;US;US
250;Acceleration;12.8;12.5
25;Acceleration;14.5;20.5
83;MPG;14.0;?
1;Weight;3504.;2774.
167;Displacement;351.0;440.0
12;Displacement;350.0;199.0
349;Weight;2725.;2774.
166;Horsepower;150.0;210.0
181;Acceleration;17.0;17.5
114;Origin;US;US
334;Cylinders;4;4
92;Displacement;97.00;97.00
303;Displacement;98.00;140.0
175;Car;Toyota Corolla;Ford Maverick
322;Horsepower;88.00;70.00
278;MPG;21.1;25.0
68;Weight;2408.;2774.
375;Origin;US;US
35;Displacement;304.0;199.0
339;Weight;2145.;2430.
188;Model;75;71
149;Weight;2219.;2774.
293;Acceleration;15.4;15.5
364;Car;Toyota Corolla;Datsun 610
391;Acceleration;16.9;19.0
192;Model;76;70
302;Acceleration;15.2;17.0
228;Origin;Japan;US
235;MPG;19.0;21.0
20;Weight;3086.;3693.
299;Origin;US;US
298;Car;Ford Country Squire (sw);Oldsmobile Delta 88 Royale
11;MPG;0;25.0
18;Car;Ford Mustang Boss 302;Chevrolet Chevelle Malibu
138;Origin;US;US
222;Displacement;302.0;454.0
324;Car;Dodge Aspen;Chevrolet Nova
99;Displacement;400.0;199.0
309;Displacement;105.0;91.00
155;Cylinders;4;4
175;Origin;Japan;US
368;Model;81;71
268;Origin;US;US
337;Car;Honda Civic 1500 gl;Plymouth Cricket
98;Car;Mercury Marquis Brougham;Buick Skylark 320
295;Displacement;351.0;199.0
377;Car;Chevrolet Cavalier Wagon;Volkswagen 1131 Deluxe Sedan
128;Cylinders;4;8
159;Origin;Europe;US
270;Car;Chevrolet Monte Carlo Landau;Chevrolet Malibu
346;Origin;US;US
296;Model;79;80
94;Displacement;304.0;440.0
53;Displacement;258.0;199.0
295;Weight;3955.;2774.
318;Displacement;89.00;91.00
20;MPG;14.0;15.0
44;Displacement;250.0;199.0
44;MPG;19.0;18.0
72;MPG;15.0;13.0
119;Displacement;70.00;199.0
100;Origin;US;US
223;Model;76;70
260;Cylinders;6;8
168;Car;Buick Century;Chevrolet Chevelle Malibu
301;Model;79;70
124;Weight;4278.;3693.
398;Model;82;70
249;Weight;2815.;2774.
170;Model;75;70
9;Acceleration;10.0;10.0
119;Weight;2124.;2774.
309;Weight;2200.;2430.
82;Car;Ford Gran Torino (sw);Chevrolet Chevelle Malibu
109;Car;Plymouth Duster;Ford Maverick
147;Horsepower;140.0;215.0
166;Acceleration;14.5;15.5
298;Origin;US;US
160;Car;Plymouth Valiant Custom;Citroen DS-21 Pallas
71;Displacement;400.0;440.0
212;Cylinders;4;?
37;Origin;US;US
58;MPG;28.0;21.0
94;Acceleration;11.5;8.5
246;MPG;33.5;27.0
222;Horsepower;130.0;130.0
134;Weight;2875.;2774.
11;Origin;Europe;US
195;Car;Chevrolet Chevelle Malibu Classic;AMC Gremlin
87;Origin;Europe;US
246;Car;Dodge Colt m/m;Renault 12tl
147;Car;Ford Gran Torino (sw);Plymouth Fury iii
343;Origin;Europe;US
70;Cylinders;8;8
18;MPG;0;18.0
10;Car;AMC Ambassador DPL;Buick Skylark 320
125;Model;73;70
28;Origin;Europe;US
67;Origin;Europe;US
336;Acceleration;21.8;20.5
246;Displacement;98.00;97.00
280;Displacement;151.0;200.0
108;Model;73;70
275;Origin;Japan;US
326;Acceleration;15.5;15.5
367;Model;81;?
236;Acceleration;19.0;15.0
169;Origin;US;US
319;Horsepower;70.00;130.0
344;Acceleration;14.3;19.0
385;Origin;Japan;US
142;Car;AMC Matador;Pontiac Catalina Brougham
315;Car;Oldsmobile Omega Brougham;Dodge Aries SE
115;Displacement;232.0;199.0
321;Horsepower;90.00;90.00
51;Displacement;400.0;199.0
301;Horsepower;71.00;95.00
102;Model;73;70
353;Origin;Japan;US
355;Weight;1975.;1836.
97;Horsepower;150.0;165.0
204;Car;Chevrolet Woody;Citroen DS-21 Pallas
130;Model;73;71
400;Weight;2370.;2700.
221;Origin;US;US
214;Acceleration;13.6;19.0
315;Horsepower;115.0;130.0
62;Horsepower;69.00;46.00
342;Car;Mazda RX-7 GS;Mazda RX2 Coupe
389;Car;Nissan Stanza XE;Ford Torino 500
142;Horsepower;110.0;175.0
238;Origin;US;US
243;Origin;Japan;US
36;Horsepower;88.00;46.00
199;Acceleration;15.4;19.0
214;Displacement;140.0;198.0
183;Car;Volkswagen Rabbit;Citroen DS-21 Pallas
241;Acceleration;14.5;20.5
129;Origin;US;US
31;Cylinders;6;8
279;MPG;23.2;20.0
100;Weight;4363.;4354.
176;Displacement;140.0;104.0
220;Car;Cadillac Seville;Buick Skylark 320
328;Displacement;119.0;199.0
204;Horsepower;60.00;95.00
189;Model;75;71
95;Model;73;70
76;Origin;US;US
243;Weight;2265.;2372.
200;Car;Chevrolet Nova;Plymouth Duster
244;Cylinders;4;4
64;Weight;1955.;2430.
186;Cylinders;4;8
224;Origin;Japan;US
157;Weight;2489.;2372.
241;MPG;29.0;26.0
45;Cylinders;6;8
180;Acceleration;16.5;17.5
96;Model;73;70
94;Origin;US;US
403;Weight;2130.;2430.
38;Cylinders;4;4
69;Model;72;70
151;Cylinders;4;4
1;Model;70;70
204;Displacement;98.00;104.0
56;Weight;3139.;2774.
345;Displacement;107.0;198.0
62;Displacement;72.00;97.00
106;MPG;16.0;18.0
112;Displacement;400.0;383.0
48;Cylinders;8;8
218;Horsepower;108.0;130.0
291;Car;AMC Concord DL 6;AMC Gremlin
302;Cylinders;4;4
364;Weight;2350.;2379.
138;Acceleration;16.5;20.5
145;Weight;4699.;2774.
88;Car;Ford Pinto (sw);Ford Maverick
171;Model;75;70
215;Cylinders;4;4
120;MPG;19.0;9.0
33;Origin;US;US
217;Acceleration;21.9;13.0
32;Weight;4615.;2774.
24;MPG;21.0;18.0
375;MPG;17.6;21.0
317;Weight;2144.;2046.
366;Origin;Japan;US
10;Acceleration;8.5;11.5
175;Model;75;70
401;Car;Chevrolet Camaro;Volkswagen 1131 Deluxe Sedan
80;Cylinders;8;8
6;Model;70;70
230;Displacement;260.0;302.0
29;Weight;2375.;2372.
24;Horsepower;85.00;130.0
105;Origin;US;US
25;Horsepower;88.00;46.00
232;Weight;4295.;2774.
196;Origin;US;US
267;Acceleration;16.7;15.5
218;Displacement;156.0;199.0
362;Weight;2320.;1836.
387;Weight;2125.;2774.
365;MPG;32.9;27.2
402;Weight;2790.;2430.
234;Acceleration;16.9;15.5
346;Horsepower;84.00;113.0
252;Car;Volkswagen Rabbit Custom Diesel;Volkswagen 1131 Deluxe Sedan
51;Car;Ford Country Squire (sw);AMC Rebel SST
388;Horsepower;70.00;65.00
359;Model;81;71
244;Origin;US;US
288;Cylinders;6;8
277;Model;78;70
324;Horsepower;90.00;105.0
61;Car;Toyota Corolla 1200;Plymouth Duster
149;Car;Audi Fox;Ford Pinto Runabout
197;Cylinders;8;8
60;Displacement;88.00;97.00
368;Cylinders;4;4
87;Weight;2189.;2430.
256;Acceleration;16.4;20.5
19;MPG;15.0;18.0
48;Horsepower;153.0;215.0
244;Horsepower;89.00;65.00
180;Car;Volkswagen Dasher;Citroen DS-21 Pallas
295;Cylinders;8;8
186;Car;Peugeot 504;Ford Torino 500
62;Car;Datsun 1200;Volkswagen 1131 Deluxe Sedan
212;Horsepower;70.00;?
153;Origin;Japan;US
7;Model;70;70
218;Cylinders;6;8
118;Origin;Japan;US
117;Model;73;71
224;Displacement;98.00;199.0
213;Car;Toyota Corolla;Volkswagen 1131 Deluxe Sedan
315;Displacement;173.0;135.0
275;Model;78;70
335;MPG;36.4;26.0
145;Cylinders;8;8
225;MPG;30.0;29.5
135;Origin;US;US
296;Origin;US;US
295;Origin;US;US
75;Displacement;429.0;350.0
155;Origin;Europe;US
318;Car;Toyota Corolla Tercel;Honda Civic CVCC
263;Model;78;70
152;MPG;31.0;21.0
16;Origin;US;US
193;Displacement;98.00;?
227;Model;77;70
337;Horsepower;67.00;70.00
331;Car;Dodge Colt;Oldsmobile Delta 88 Royale
265;Origin;US;US
368;Car;Saab 900s;Volkswagen 1131 Deluxe Sedan
112;Horsepower;167.0;170.0
273;Horsepower;140.0;130.0
208;Car;Ford Grenada ghia;Chevrolet Chevelle Malibu
56;Acceleration;14.5;15.5
128;Displacement;121.0;199.0
325;Model;80;70
105;Model;73;70
305;Origin;Europe;Japan
277;Displacement;105.0;113.0
391;Horsepower;70.00;94.00
126;Car;Opel Manta;Chevrolet Chevelle Malibu
65;Weight;2278.;2774.
151;Weight;2300.;2774.
264;Cylinders;6;8
30;Origin;Europe;US
177;Acceleration;16.0;15.5
49;Acceleration;13.0;8.5
326;Weight;2711.;2774.
367;Origin;Europe;US
299;Car;Chevrolet Malibu Classic (sw);AMC Gremlin
149;Displacement;98.00;199.0
34;MPG;11.0;18.0
367;Horsepower;80.00;?
15;MPG;0;10.0
396;MPG;38.0;25.0
143;Acceleration;16.5;15.5
2;Cylinders;8;8
129;Displacement;318.0;350.0
212;MPG;32.0;?
338;Horsepower;0;70.00
70;Weight;4274.;3693.
32;Acceleration;14.0;15.5
185;Acceleration;15.0;17.5
194;Weight;2202.;2430.
315;Origin;US;US
189;Car;Honda Civic CVCC;Plymouth Cricket
97;Origin;US;US
57;Cylinders;4;4
11;Displacement;133.0;104.0
40;Horsepower;48.00;46.00
330;MPG;46.6;18.2
80;Weight;3892.;2774.
356;Weight;2050.;2372.
327;Origin;Japan;US
210;Cylinders;6;4
42;Horsepower;105.0;72.00
111;Model;73;70
158;Weight;2391.;2774.
148;Cylinders;8;8
185;Cylinders;4;4
11;Cylinders;4;4
89;Displacement;97.00;199.0
270;Origin;US;US
214;Car;Ford Pinto;Plymouth Duster
280;Model;78;70
220;MPG;16.5;15.0
137;Weight;1950.;2046.
58;Model;71;70
286;Cylinders;4;8
245;Horsepower;63.00;71.00
224;Weight;2045.;2774.
59;Acceleration;19.5;20.5
78;Origin;US;US
42;MPG;16.0;22.0
68;Horsepower;90.00;130.0
24;Weight;2587.;2774.
49;Weight;4096.;4312.
144;Cylinders;8;8
206;Weight;1795.;2774.
156;Cylinders;4;4
60;Acceleration;14.5;20.5
10;Horsepower;190.0;165.0
43;Origin;US;US
153;Acceleration;19.0;17.0
117;MPG;21.0;22.0
14;Cylinders;8;8
305;Weight;3530.;2900.
257;MPG;19.9;18.0
269;Weight;3410.;3632.
361;Model;81;70
180;Horsepower;71.00;95.00
285;Horsepower;133.0;?
188;MPG;25.0;26.0
113;Displacement;360.0;454.0
164;Horsepower;170.0;165.0
38;Displacement;113.0;104.0
271;Origin;US;US
291;Displacement;232.0;199.0
148;Acceleration;15.5;8.5
322;Car;Ford Fairmont;Dodge St. Regis
312;Weight;2130.;2430.
69;Origin;US;US
176;Weight;2639.;2372.
68;Origin;US;US
208;Cylinders;6;8
397;Horsepower;92.00;46.00
9;Model;70;70
218;Car;Toyota Mark II;Chevrolet Chevelle Malibu
26;Model;70;71
402;Displacement;140.0;97.00
183;Displacement;90.00;104.0
355;Car;Datsun 210 MPG;Toyota Corolla 1200
96;Origin;US;US
43;Model;71;70
373;MPG;26.6;15.0
178;Model;75;70
173;Displacement;262.0;351.0
154;Acceleration;14.5;17.0
285;Acceleration;15.8;?
325;Weight;2188.;2774.
94;Horsepower;150.0;215.0
146;Model;74;70
222;Acceleration;15.0;15.5
273;Origin;US;US
347;Weight;2635.;2774.
92;Model;72;71
161;Displacement;250.0;199.0
43;Acceleration;15.5;15.5
281;Origin;Japan;US
20;Cylinders;8;8
175;Horsepower;75.00;130.0
150;MPG;26.0;18.0
65;Displacement;113.0;199.0
249;Displacement;146.0;199.0
256;Weight;1800.;2430.
229;Horsepower;145.0;90.00
387;Cylinders;4;4
52;Horsepower;175.0;130.0
54;Displacement;140.0;198.0
365;Car;Datsun 200SX;Datsun 510
246;Acceleration;15.9;20.5
198;Cylinders;8;8
320;Acceleration;16.4;?
311;Horsepower;65.00;110.0
138;Cylinders;4;4
284;Weight;2795.;2430.
373;Weight;3725.;3693.
113;Acceleration;13.0;15.5
130;Acceleration;14.0;20.5
4;MPG;16.0;18.0
68;Car;Chevrolet Vega;Toyota Corolla Hardtop
218;MPG;19.0;18.0
388;MPG;36.0;32.0
319;Car;Chevrolet Chevette;Chevrolet Chevelle Malibu
338;Displacement;85.00;91.00
206;Displacement;91.00;120.0
394;MPG;38.0;26.0
394;Horsepower;67.00;46.00
97;Cylinders;8;8
205;Displacement;90.00;91.00
188;Horsepower;115.0;46.00
366;Cylinders;4;8
389;Displacement;120.0;199.0
286;Model;78;70
406;Origin;US;US
154;MPG;28.0;32.0
98;Acceleration;11.5;11.5
242;Weight;2740.;2774.
22;Acceleration;15.5;19.0
72;Acceleration;13.5;15.5
156;Origin;Europe;US
68;Displacement;140.0;199.0
344;Origin;US;US
289;Model;79;?
33;Horsepower;200.0;130.0
246;Origin;US;US
147;Displacement;302.0;440.0
252;Displacement;90.00;97.00
26;Origin;Europe;US
187;MPG;22.0;24.0
368;Weight;2800.;2430.
6;Car;Ford Galaxie 500;Buick Skylark 320
190;Cylinders;4;8
259;Car;Mercury Monarch ghia;Chevrolet Chevelle Malibu
239;Model;77;70
132;Acceleration;11.0;11.5
198;Origin;US;US
285;Model;78;?
367;Acceleration;20.4;?
119;Origin;Japan;US
130;MPG;24.0;26.0
239;Cylinders;8;8
69;Displacement;122.0;199.0
403;MPG;44.0;26.0
113;Cylinders;8;8
309;Car;Plymouth Horizon;Plymouth Cricket
279;Horsepower;105.0;130.0
366;Model;81;70
222;Weight;3870.;2774.
190;MPG;28.0;18.0
178;Displacement;140.0;199.0
17;Model;70;70
297;MPG;16.9;15.0
5;Model;70;70
183;Model;75;70
278;Weight;2515.;2372.
342;Model;80;70
203;MPG;29.0;21.0
72;Origin;US;US
350;Car;Plymouth Reliant;Dodge Aries SE
243;MPG;26.0;24.0
300;Weight;3940.;2774.
183;MPG;29.0;25.0
9;MPG;14.0;18.0
290;Car;Ford Fairmont 4;Ford Torino 500
114;Displacement;350.0;121.0
103;MPG;12.0;18.0
369;Model;81;71
164;Origin;US;US
179;MPG;24.0;14.0
58;Origin;Europe;US
115;Model;73;70
251;Origin;Japan;US
119;Cylinders;3;8
306;Horsepower;125.0;165.0
320;Model;80;?
270;MPG;19.2;13.0
102;Horsepower;215.0;130.0
263;Acceleration;15.4;17.0
156;Model;74;70
212;Displacement;85.00;?
27;MPG;25.0;?
201;Displacement;200.0;199.0
103;Model;73;70
119;Car;Mazda RX3;Chevrolet Chevelle Malibu
139;Model;74;74
291;Cylinders;6;8
106;Weight;3278.;2774.
364;Acceleration;16.8;19.0
385;Weight;2025.;2430.
169;Model;75;70
247;MPG;30.0;26.0
289;Origin;US;US
18;Displacement;302.0;199.0
119;Acceleration;13.5;15.5
21;Acceleration;15.0;17.5
384;Car;Volkswagen Rabbit l;Renault 5 GTL
26;Weight;1835.;2430.
281;Weight;2405.;2774.
86;Horsepower;87.00;90.00
57;MPG;23.0;25.0
296;Cylinders;8;4
357;Model;81;70
223;Horsepower;150.0;130.0
185;MPG;23.0;25.0
362;MPG;34.5;32.0
287;Weight;2135.;2046.
109;Horsepower;95.00;130.0
150;Car;Volkswagen Dasher;Chevrolet Chevelle Malibu
405;Horsepower;79.00;90.00
7;Acceleration;9.0;15.5
382;Weight;2865.;2372.
176;Horsepower;83.00;95.00
48;MPG;14.0;14.0
346;Car;Plymouth Reliant;Saab 99gle
207;Acceleration;17.7;13.0
284;Horsepower;115.0;113.0
198;Weight;4215.;4312.
253;Acceleration;14.4;20.5
