riga;nome attributo;valore da imputare;valore imputato
1742;co;0.0026;0.0028
72;co;0.0028;0.0028
1271;motion;0;0
709;light;0;?
1389;lpg;0.0049;?
1630;humidity;77.6;?
2396;motion;0;0
793;lpg;0.0049;?
2117;light;1;?
1636;lpg;0.0077;?
2622;motion;0;0
1736;light;1;?
673;lpg;0.006999999999999999;0.0051
1073;humidity;76.2;?
1052;co;0.005;0.0044
2698;light;0;?
224;smoke;0.021;0.02
685;humidity;75.5;?
2779;humidity;76.7;?
2064;smoke;0.012;0.013000000000000001
673;co;0.0043;0.0028
179;smoke;0.019;0.013000000000000001
2239;lpg;0.0077;0.0066
1126;light;0;?
1552;temp;22.7;22.7
1696;co;0.0042;?
312;co;0.0028;0.0028
689;motion;0;0
1494;light;1;?
865;lpg;0.006999999999999999;0.0077
1790;motion;0;0
2826;light;1;?
2124;motion;0;0
2808;temp;19.9;?
853;motion;0;0
1882;light;1;?
2879;temp;19.9;?
1528;motion;0;0
2345;temp;22.6;?
1579;temp;22.7;?
717;smoke;0.018000000000000002;0.02
1700;device;1c:bf:ce:15:ec:4d;?
2786;light;0;?
2164;humidity;77.6;?
2143;co;0.0025;0.0028
1723;light;1;?
2329;temp;26.8;1.3
1405;co;0.005;0.0044
1117;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1342;light;0;?
2961;motion;0;0
486;lpg;0.0077;0.0077
1196;co;0.0043;0.0044
952;humidity;51.1;50.9
814;motion;0;0
332;device;1c:bf:ce:15:ec:4d;?
186;humidity;51.0;50.9
724;light;0;?
756;temp;19.6;?
2072;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1875;smoke;0.012;0.013000000000000001
1953;humidity;50.9;?
2270;light;0;?
1039;device;00:0f:00:70:91:0a;?
1923;lpg;0.0068;0.0077
370;temp;27.0;1.3
2002;lpg;0.0077;?
2403;light;1;?
2104;motion;0;0
426;lpg;0.0077;0.0077
2677;co;0.005;?
1899;device;00:0f:00:70:91:0a;?
238;motion;0;0
1535;smoke;0.021;0.02
2886;motion;0;0
812;motion;0;0
1113;motion;0;0
1816;lpg;0.0068;0.0077
1174;temp;19.7;?
258;lpg;0.0077;0.0077
2910;device;1c:bf:ce:15:ec:4d;?
1497;motion;0;0
1136;smoke;0.018000000000000002;?
755;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2560;humidity;76.2;?
2739;temp;19.8;?
1274;lpg;0.0078;0.0077
388;motion;0;0
432;light;0;?
627;humidity;51.4;50.9
564;light;1;?
1242;motion;0;0
2375;temp;19.7;19.7
681;light;0;?
871;motion;0;0
1231;temp;26.9;1.3
1479;device;00:0f:00:70:91:0a;?
1679;smoke;0.012;?
880;temp;19.6;?
1654;temp;26.8;?
29;motion;0;0
1197;temp;19.7;?
138;motion;0;0
266;temp;22.6;22.7
1322;humidity;51.0;50.9
846;lpg;0.0078;0.0077
1346;temp;22.6;22.7
2773;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
268;lpg;0.006999999999999999;0.0077
1421;co;0.0026;0.0028
1175;co;0.005;0.0044
210;humidity;51.1;50.9
728;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
846;humidity;51.1;50.9
172;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1661;humidity;75.3;74.2
1641;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2007;lpg;0.006999999999999999;?
21;co;0.0029;0.0028
1215;lpg;0.0077;0.0066
2438;humidity;51.3;50.9
2544;light;0;?
288;co;0.0043;0.0044
1248;temp;26.9;?
373;light;1;?
2732;lpg;0.0076;0.0077
2854;device;1c:bf:ce:15:ec:4d;?
1970;smoke;0.012;0.013000000000000001
2088;smoke;0.012;0.013000000000000001
1878;light;0;?
2362;humidity;75.9;74.2
36;motion;0;0
2003;humidity;50.7;50.9
1380;lpg;0.0078;0.0077
272;temp;19.7;19.7
2084;temp;22.3;22.7
859;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1199;motion;0;0
1439;humidity;51.2;50.9
2083;motion;0;0
1080;co;0.0026;0.0028
2041;motion;0;0
671;motion;0;0
333;smoke;0.021;0.02
339;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
317;humidity;74.8;?
987;smoke;0.021;?
1846;temp;19.6;?
424;lpg;0.0069;0.0077
2313;humidity;77.6;?
2621;light;1;?
389;temp;27.0;1.3
2478;temp;26.8;1.3
972;co;0.0043;0.0044
2884;smoke;0.02;?
1864;temp;22.1;22.7
2582;smoke;0.012;?
1591;temp;26.9;?
69;lpg;0.006999999999999999;0.0077
1029;lpg;0.0048;0.0051
2629;co;0.0049;0.0044
892;motion;0;0
886;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
973;temp;19.7;19.7
657;lpg;0.0051;0.0051
1896;humidity;74.9;74.2
758;temp;27.0;1.3
368;device;00:0f:00:70:91:0a;?
514;light;0;?
458;co;0.005;0.0044
1501;co;0.0026;0.0028
1971;smoke;0.021;?
2249;co;0.0025;0.0028
1281;motion;0;0
2631;lpg;0.0077;0.0066
1234;light;1;?
2076;temp;19.6;?
2473;temp;19.7;?
2377;smoke;0.019;0.02
111;temp;19.8;19.7
872;co;0.0027;0.0028
877;smoke;0.019;0.02
1506;light;0;?
2632;temp;26.7;1.3
2333;humidity;76.0;?
2022;lpg;0.0077;?
2499;light;0;?
1348;humidity;77.7;?
150;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1618;lpg;0.0077;0.0066
2343;humidity;77.6;?
190;humidity;51.0;50.9
494;light;0;?
2541;motion;0;0
323;co;0.0043;0.0044
2088;motion;0;0
2499;motion;0;0
2779;device;1c:bf:ce:15:ec:4d;?
830;light;1;?
1865;lpg;0.0048;0.0051
2581;motion;0;0
1019;lpg;0.0048;?
2514;device;1c:bf:ce:15:ec:4d;?
1447;humidity;77.7;?
263;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
357;co;0.0043;0.0044
872;lpg;0.0049;0.0051
133;humidity;76.2;74.2
925;motion;0;0
404;humidity;48.8;50.9
2143;light;0;?
422;light;0;?
748;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
165;light;0;?
2710;temp;26.8;1.3
663;motion;0;0
2221;motion;0;0
2566;motion;0;0
1288;light;1;?
2298;co;0.0025;0.0028
983;lpg;0.0078;0.0066
288;device;1c:bf:ce:15:ec:4d;?
675;temp;27.0;1.3
2151;motion;0;0
1059;co;0.0051;0.0044
347;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1835;co;0.0042;?
1025;co;0.0044;?
2368;motion;0;0
2350;light;1;?
2342;motion;0;0
1698;temp;19.7;?
482;temp;19.5;?
2737;light;0;?
795;device;1c:bf:ce:15:ec:4d;?
1290;light;0;?
1611;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
817;humidity;75.8;?
2796;smoke;0.018000000000000002;?
2879;humidity;76.7;74.2
2582;co;0.0025;?
473;temp;27.0;?
1797;co;0.005;0.0044
1174;device;00:0f:00:70:91:0a;?
407;device;00:0f:00:70:91:0a;?
1353;device;1c:bf:ce:15:ec:4d;?
738;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
671;co;0.0051;0.0044
2844;motion;0;0
1658;humidity;51.2;50.9
1525;humidity;51.1;50.9
2292;co;0.0025;0.0028
1422;motion;0;0
1360;motion;0;0
1445;lpg;0.0048;0.0051
2186;humidity;51.3;50.9
2872;co;0.0024;0.0028
2430;motion;0;0
1119;temp;27.0;1.3
357;humidity;77.8;79.3
1742;smoke;0.012;0.013000000000000001
2269;light;1;?
2472;light;0;?
2912;light;0;?
1599;lpg;0.0077;?
2796;device;1c:bf:ce:15:ec:4d;?
1240;temp;19.8;?
731;humidity;77.9;?
1500;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1352;device;00:0f:00:70:91:0a;?
2032;temp;26.8;1.3
2210;light;0;?
1022;lpg;0.0078;0.0077
2388;humidity;51.3;50.9
2300;motion;0;?
2010;co;0.0043;?
1932;co;0.005;?
1554;light;1;?
2905;motion;0;0
2904;co;0.004;?
315;temp;19.7;19.7
2121;co;0.0026;?
635;temp;27.0;1.3
1144;motion;0;0
1327;co;0.005;?
1018;motion;0;0
749;humidity;77.8;?
1427;motion;0;0
1940;temp;19.5;?
170;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1766;temp;19.7;?
2423;temp;22.5;22.7
1939;smoke;0.021;0.02
37;light;1;1
1239;co;0.005;0.0044
2595;humidity;51.3;?
2890;motion;0;0
2412;co;0.005;?
2936;humidity;76.8;?
1998;lpg;0.0047;?
1471;lpg;0.0077;0.0066
1152;motion;0;0
918;smoke;0.021;?
892;lpg;0.0049;0.0051
702;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1852;motion;0;0
328;smoke;0.021;0.02
2968;co;0.0049;0.0044
621;temp;22.2;22.7
78;light;0;?
293;light;1;?
1535;light;0;?
461;device;1c:bf:ce:15:ec:4d;?
2695;smoke;0.02;?
2355;light;1;?
2589;temp;19.8;?
2444;co;0.005;?
490;temp;27.0;?
2644;smoke;0.02;?
2238;humidity;75.8;74.2
2389;motion;0;0
2909;lpg;0.0045;0.0051
2274;smoke;0.02;0.02
1984;temp;22.2;22.7
391;light;0;?
2439;temp;22.6;?
1988;humidity;77.7;?
852;lpg;0.0069;?
1440;co;0.0026;?
1939;light;0;?
2106;smoke;0.021;0.02
821;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2043;light;1;?
764;temp;22.4;22.7
2232;motion;0;0
2193;smoke;0.021;0.02
811;light;0;0
2673;device;00:0f:00:70:91:0a;?
2920;motion;0;0
310;motion;0;0
997;smoke;0.021;0.02
2633;co;0.005;?
307;smoke;0.02;0.02
2349;co;0.005;?
626;temp;27.0;1.3
1592;device;00:0f:00:70:91:0a;?
2633;smoke;0.02;?
2595;smoke;0.02;?
1418;temp;19.7;?
2520;humidity;75.3;51.2
1387;lpg;0.0068;?
2922;lpg;0.0067;0.0077
969;motion;0;0
1744;light;0;?
2599;co;0.0043;?
1676;lpg;0.0077;?
893;lpg;0.0078;?
2592;temp;22.6;?
2796;lpg;0.0068;?
1240;motion;0;0
1837;smoke;0.018000000000000002;?
1442;light;1;?
745;motion;0;0
2450;smoke;0.012;0.013000000000000001
1803;lpg;0.0068;0.0077
1042;motion;0;0
122;lpg;0.0051;0.0051
1391;smoke;0.021;0.02
2883;device;1c:bf:ce:15:ec:4d;?
511;lpg;0.0077;0.0077
2003;lpg;0.0077;0.0077
2430;lpg;0.0077;?
1545;lpg;0.0077;0.0066
655;motion;0;0
2242;smoke;0.012;0.013000000000000001
1831;co;0.0042;0.0044
182;device;1c:bf:ce:15:ec:4d;?
1216;humidity;76.1;74.2
687;light;1;?
1484;lpg;0.006999999999999999;?
1223;motion;0;0
736;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1754;lpg;0.0068;?
1965;light;0;?
352;lpg;0.0077;0.0077
2279;motion;0;0
1927;humidity;50.0;50.9
1191;temp;22.6;22.7
1106;smoke;0.013000000000000001;0.013000000000000001
2882;humidity;76.6;?
167;co;0.005;0.0044
2706;smoke;0.02;?
2615;humidity;51.3;?
1490;humidity;51.2;?
646;lpg;0.0077;0.0077
2335;smoke;0.018000000000000002;0.02
850;smoke;0.013000000000000001;0.013000000000000001
466;humidity;48.8;50.9
1976;co;0.005;0.0044
1258;lpg;0.0048;?
882;co;0.0051;0.0044
2439;light;0;?
1700;lpg;0.0068;0.0077
1305;temp;26.9;1.3
1662;humidity;51.2;50.9
2663;humidity;51.3;?
964;light;0;?
1171;humidity;76.1;?
825;motion;0;0
2554;co;0.0025;0.0028
2403;smoke;0.018000000000000002;0.02
34;light;0;?
511;light;0;?
636;co;0.005;0.0044
373;device;1c:bf:ce:15:ec:4d;?
504;light;1;?
30;humidity;50.9;50.9
1872;device;1c:bf:ce:15:ec:4d;?
250;lpg;0.0077;0.0077
2301;light;0;?
2174;humidity;77.6;?
1629;motion;0;0
2330;co;0.005;?
919;humidity;75.9;74.2
2905;co;0.0049;0.0044
293;co;0.0043;0.0044
2745;humidity;76.6;?
807;light;0;?
1091;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1801;light;0;?
2836;light;0;?
1202;light;0;?
1706;temp;22.5;22.7
157;temp;22.7;22.7
898;co;0.0027;?
2917;motion;0;0
854;humidity;51.1;?
1154;light;0;?
837;smoke;0.021;?
2744;light;0;?
546;co;0.005;0.0044
534;light;0;?
382;temp;22.3;22.7
1924;motion;0;0
1936;lpg;0.0077;0.0077
45;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1099;co;0.0026;0.0028
1924;humidity;49.9;50.9
2465;motion;0;0
2691;lpg;0.0046;?
1163;temp;19.7;?
1543;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
250;co;0.005;0.0044
1583;device;00:0f:00:70:91:0a;?
192;humidity;78.1;?
1499;humidity;78.3;?
768;light;0;?
1690;co;0.0051;0.0044
556;motion;0;0
131;light;0;?
2156;motion;0;0
2085;co;0.0026;?
212;temp;27.0;1.3
415;light;0;?
1910;motion;0;0
2776;co;0.0042;0.0044
1766;device;00:0f:00:70:91:0a;?
911;smoke;0.018000000000000002;?
2907;lpg;0.0066;?
2336;light;0;?
885;temp;19.6;?
215;light;1;?
388;device;00:0f:00:70:91:0a;?
2304;humidity;77.6;?
2298;motion;0;0
291;motion;0;0
1653;humidity;51.1;50.9
828;temp;22.5;22.7
800;smoke;0.019;0.02
1472;smoke;0.018000000000000002;0.02
1729;temp;22.4;22.7
2332;lpg;0.0077;0.0077
2688;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2424;humidity;77.6;79.3
2305;co;0.005;0.0044
1809;device;00:0f:00:70:91:0a;?
308;device;1c:bf:ce:15:ec:4d;?
1401;lpg;0.0068;0.0077
2229;lpg;0.0046;?
836;temp;27.0;1.3
1167;motion;0;0
2744;smoke;0.02;?
1047;smoke;0.021;?
1130;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
385;motion;0;0
2065;temp;22.3;22.7
1892;co;0.005;0.0044
450;lpg;0.0069;0.0077
433;light;0;?
378;smoke;0.02;0.02
1166;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2602;smoke;0.02;?
1298;humidity;51.1;50.9
804;humidity;75.8;74.2
513;humidity;77.9;?
732;humidity;51.1;50.9
134;lpg;0.0077;0.0077
258;motion;0;0
1600;co;0.0026;?
668;motion;0;0
1645;device;00:0f:00:70:91:0a;?
1497;smoke;0.021;0.02
2852;co;0.0024;?
2472;lpg;0.0077;?
2335;light;1;?
1894;motion;0;0
317;smoke;0.013000000000000001;0.013000000000000001
1214;light;1;?
1365;co;0.0051;0.0044
602;humidity;50.2;50.9
2622;light;0;?
2720;humidity;51.3;50.9
420;humidity;78.1;79.3
2041;smoke;0.021;0.02
2716;co;0.0024;0.0028
35;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2097;co;0.0026;?
2197;humidity;51.2;50.9
1767;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1650;temp;26.9;1.3
2941;temp;22.6;?
743;temp;22.4;22.7
1664;lpg;0.0077;0.0066
2199;light;1;?
210;temp;22.7;22.7
1711;lpg;0.0048;?
833;motion;0;0
643;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1515;motion;0;0
366;light;1;?
2375;motion;0;0
473;co;0.0043;0.0028
559;smoke;0.021;0.02
1595;motion;0;0
859;light;0;?
870;co;0.0043;0.0044
2639;temp;19.8;?
1954;motion;0;0
1004;co;0.005;?
2747;motion;0;0
1147;humidity;77.6;?
518;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2989;temp;26.7;1.3
1665;light;0;?
1801;device;00:0f:00:70:91:0a;?
2831;motion;0;0
2317;smoke;0.018000000000000002;0.02
539;humidity;50.7;50.9
2853;smoke;0.02;0.02
412;motion;0;0
1946;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2127;motion;0;0
1601;motion;0;0
2787;motion;0;0
1044;humidity;77.7;?
1853;motion;0;0
859;motion;0;0
2072;motion;0;0
142;co;0.005;0.0044
785;lpg;0.0078;?
336;humidity;77.8;79.3
74;motion;0;0
517;motion;0;0
1247;motion;0;0
2559;lpg;0.0077;0.0077
1993;humidity;77.9;?
2592;lpg;0.0077;0.0077
2477;humidity;51.3;50.9
2270;device;00:0f:00:70:91:0a;?
1087;temp;27.0;1.3
2755;smoke;0.02;?
60;lpg;0.006999999999999999;0.0077
1701;humidity;75.2;?
2175;temp;22.4;22.7
821;humidity;51.2;50.9
49;motion;0;0
2003;smoke;0.02;0.02
2951;light;0;?
2461;motion;0;0
760;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2351;temp;22.5;?
2828;co;0.0024;0.0028
1100;humidity;51.2;50.9
2802;smoke;0.02;?
264;humidity;78.8;79.3
378;humidity;49.1;50.9
1550;lpg;0.0077;0.0066
620;co;0.0028;0.0028
1736;motion;0;0
96;light;0;?
1287;temp;22.6;22.7
2365;light;0;?
1126;humidity;51.1;50.9
2496;smoke;0.021;?
490;device;1c:bf:ce:15:ec:4d;?
2277;light;0;?
2595;lpg;0.0077;?
1774;co;0.005;?
2295;temp;19.7;?
19;light;1;1
2370;light;1;?
2294;motion;0;0
159;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
784;motion;0;0
384;lpg;0.0077;0.0077
2926;lpg;0.0067;?
481;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1068;co;0.0051;0.0044
669;light;1;?
2446;lpg;0.0046;?
1972;smoke;0.012;0.013000000000000001
1103;device;00:0f:00:70:91:0a;?
2456;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
672;co;0.0028;0.0028
2642;co;0.0049;?
892;co;0.0027;0.0028
2895;lpg;0.0068;?
888;humidity;75.8;?
2231;light;0;?
1976;smoke;0.02;0.02
662;temp;22.3;22.7
1028;light;0;?
2397;lpg;0.0077;0.0077
1058;humidity;51.2;50.9
1091;lpg;0.0077;?
406;temp;22.2;22.7
1988;co;0.0043;0.0044
508;smoke;0.013000000000000001;0.013000000000000001
356;device;00:0f:00:70:91:0a;?
597;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
85;temp;22.6;22.7
455;device;1c:bf:ce:15:ec:4d;?
2643;co;0.0024;0.0028
1735;lpg;0.0077;0.0077
2705;device;00:0f:00:70:91:0a;?
443;light;0;?
1477;device;00:0f:00:70:91:0a;?
362;light;0;?
2990;humidity;51.3;50.9
2764;smoke;0.02;?
2782;smoke;0.02;0.02
1406;temp;26.9;?
1434;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
845;temp;19.6;?
540;device;00:0f:00:70:91:0a;?
245;smoke;0.018000000000000002;0.013000000000000001
1673;light;1;?
798;motion;0;0
913;motion;0;0
1515;device;1c:bf:ce:15:ec:4d;?
1116;humidity;77.8;?
491;co;0.0028;0.0028
299;smoke;0.018000000000000002;0.02
1127;co;0.0043;0.0044
774;temp;22.4;22.7
2506;temp;22.6;22.7
2530;temp;26.8;1.3
857;temp;19.6;?
2263;light;0;?
626;motion;0;0
160;light;0;?
1872;temp;26.9;1.3
660;humidity;75.5;?
84;light;1;?
561;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
880;device;00:0f:00:70:91:0a;?
1760;motion;0;0
854;light;0;?
1443;light;0;?
1805;motion;0;0
723;lpg;0.0069;0.0077
1779;co;0.005;?
2206;temp;19.6;?
668;humidity;50.8;50.9
1269;light;0;?
1690;motion;0;0
2036;co;0.005;?
2905;humidity;51.3;50.9
2987;light;0;?
2069;temp;22.3;?
2627;smoke;0.02;?
1768;humidity;49.1;?
2375;lpg;0.0047;?
2144;device;1c:bf:ce:15:ec:4d;?
621;lpg;0.0077;0.0077
2064;humidity;75.4;74.2
1204;humidity;78.0;?
920;smoke;0.018000000000000002;0.02
2704;lpg;0.0076;0.0077
710;motion;0;0
2207;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1274;motion;0;0
62;smoke;0.019;0.02
1887;light;1;?
1697;temp;22.5;22.7
2567;smoke;0.018000000000000002;?
577;smoke;0.013000000000000001;0.013000000000000001
836;device;1c:bf:ce:15:ec:4d;?
1137;light;0;?
1096;temp;26.9;1.3
1890;motion;0;0
898;smoke;0.013000000000000001;?
2297;light;1;?
1519;smoke;0.021;0.02
9;smoke;0.018000000000000002;0.013000000000000001
1687;smoke;0.021;0.02
2830;device;00:0f:00:70:91:0a;?
2029;light;0;?
5;humidity;50.9;50.9
2200;smoke;0.021;0.02
2642;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1530;temp;22.7;?
628;smoke;0.013000000000000001;0.013000000000000001
1790;lpg;0.0068;?
1341;device;00:0f:00:70:91:0a;?
952;motion;0;0
686;lpg;0.0078;?
1901;temp;22.0;22.7
1823;smoke;0.018000000000000002;?
481;smoke;0.021;0.02
2059;lpg;0.0048;0.0051
1344;smoke;0.021;0.02
1850;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2012;humidity;75.4;?
112;lpg;0.006999999999999999;0.0077
1077;humidity;76.1;74.2
2418;motion;0;0
1814;co;0.0042;?
1745;lpg;0.0048;0.0051
580;motion;0;0
1328;smoke;0.018000000000000002;0.02
2474;humidity;77.7;?
472;motion;0;0
231;temp;19.7;?
1610;co;0.0042;?
137;humidity;77.8;79.3
