riga;nome attributo;valore da imputare;valore imputato
796;co;0.005;0.005
569;motion;0;0
635;motion;0;0
2032;motion;0;0
726;humidity;78.0;?
1330;light;0;0
1386;temp;22.6;?
1976;lpg;0.0077;0.0077
195;co;0.005;0.005
1383;lpg;0.0068;0.006999999999999999
618;lpg;0.0077;0.0077
2407;smoke;0.018000000000000002;0.02
2251;smoke;0.02;0.02
1910;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2834;co;0.0042;?
1802;lpg;0.0077;0.0077
2965;smoke;0.02;?
989;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2901;temp;22.6;?
2794;device;1c:bf:ce:15:ec:4d;?
238;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1119;co;0.0043;0.005
998;lpg;0.0048;0.0051
771;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
906;smoke;0.021;0.02
1790;lpg;0.0068;0.006999999999999999
2700;light;0;0
376;co;0.0043;0.005
129;temp;22.6;22.7
2113;lpg;0.0077;0.0077
326;humidity;74.8;76.0
2808;smoke;0.012;0.013000000000000001
2723;motion;0;0
672;motion;0;0
1456;lpg;0.0069;0.006999999999999999
28;light;0;0
1532;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
698;smoke;0.021;0.02
244;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2365;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1464;co;0.005;0.005
2149;temp;26.8;?
2161;co;0.0043;0.005
298;light;0;0
1031;light;0;0
510;smoke;0.018000000000000002;0.02
1423;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2288;temp;26.8;?
378;motion;0;0
1020;temp;22.6;22.7
712;light;0;0
599;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2835;motion;0;0
2273;humidity;75.8;?
1889;smoke;0.021;0.02
867;smoke;0.02;0.02
105;smoke;0.019;0.02
2136;smoke;0.018000000000000002;0.02
1174;humidity;76.1;?
928;motion;0;0
49;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1136;humidity;77.6;?
1904;temp;26.9;?
2549;temp;22.6;?
1293;light;0;0
670;lpg;0.0077;0.0077
2994;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1858;co;0.005;0.005
1368;temp;19.8;?
1238;lpg;0.0077;0.0077
2423;motion;0;0
2721;co;0.0049;?
1456;light;1;1
1987;smoke;0.021;0.02
2014;smoke;0.021;0.02
271;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1907;light;1;1
2794;co;0.0043;?
2814;motion;0;0
708;lpg;0.005;0.0051
777;humidity;75.8;?
1827;light;0;0
2369;co;0.0025;0.0028
1486;co;0.005;0.005
120;temp;27.0;27.0
2263;light;0;0
116;humidity;77.9;76.8
2858;light;0;0
1178;humidity;76.2;?
450;lpg;0.0069;0.0077
2237;motion;0;0
1035;light;0;0
2976;motion;0;0
2714;light;1;?
300;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
864;motion;0;0
986;temp;27.0;27.0
749;motion;0;0
642;humidity;78.0;?
538;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1668;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
143;light;0;0
2140;motion;0;0
2947;humidity;77.2;?
2347;smoke;0.021;0.02
1673;smoke;0.018000000000000002;0.02
2224;motion;0;0
695;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
493;lpg;0.0068;0.0077
1242;humidity;51.1;?
2654;temp;22.6;?
2470;light;0;0
188;co;0.005;0.005
1034;humidity;76.2;?
832;co;0.0051;0.005
2464;lpg;0.0047;0.0051
1603;motion;0;0
273;lpg;0.0077;0.0077
233;smoke;0.021;0.02
447;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
759;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1572;humidity;51.2;?
1418;humidity;76.3;?
768;smoke;0.021;0.02
2150;motion;0;0
1424;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1536;light;0;0
2121;lpg;0.0048;0.0051
267;temp;22.6;22.7
1525;light;0;0
1814;smoke;0.018000000000000002;0.02
196;humidity;51.1;51.0
2335;motion;0;0
337;lpg;0.0077;0.0077
1946;light;0;0
1625;smoke;0.021;0.02
1151;smoke;0.021;0.02
399;co;0.005;0.005
1225;co;0.005;0.005
2535;device;1c:bf:ce:15:ec:4d;?
1990;motion;0;0
2062;temp;19.6;?
10;co;0.005;0.005
1369;lpg;0.0069;0.006999999999999999
1691;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
707;smoke;0.021;0.02
1086;temp;19.7;19.7
2440;co;0.0025;0.0028
1168;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
769;light;1;1
1486;humidity;51.2;?
343;light;0;0
131;smoke;0.013000000000000001;0.013000000000000001
1230;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
708;humidity;75.5;?
659;light;1;1
813;humidity;51.1;?
2297;co;0.0042;0.005
806;co;0.005;0.005
1412;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
16;light;0;0
1616;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2690;humidity;51.2;?
332;light;1;1
1352;lpg;0.0048;0.0051
2512;light;0;0
2570;temp;22.6;?
2222;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1563;humidity;51.2;?
1261;co;0.005;0.005
2808;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2951;motion;0;0
1488;co;0.0026;0.0028
2949;smoke;0.012;0.013000000000000001
2883;smoke;0.018000000000000002;?
2081;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1171;temp;19.7;19.7
2800;lpg;0.0076;0.0077
575;temp;19.5;19.7
1194;temp;19.7;19.7
2455;temp;26.8;?
1090;smoke;0.012;0.013000000000000001
1097;light;0;0
642;co;0.0044;0.005
1655;lpg;0.0077;0.0077
856;co;0.005;0.005
457;co;0.0028;0.0028
940;motion;0;0
1510;humidity;77.6;?
1973;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2203;co;0.005;0.005
1591;light;1;1
1471;lpg;0.0077;0.0077
1083;lpg;0.0077;0.0077
1712;light;1;1
2784;lpg;0.0068;0.006999999999999999
2532;lpg;0.0046;0.0051
2591;co;0.0049;?
2140;lpg;0.0068;0.006999999999999999
980;smoke;0.013000000000000001;0.013000000000000001
2907;motion;0;0
288;humidity;78.0;76.8
668;temp;22.3;22.7
851;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1225;temp;22.6;22.7
2447;humidity;51.3;?
1969;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2128;light;0;0
1488;temp;19.7;?
2153;light;0;0
2455;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2113;co;0.005;0.005
2431;temp;26.8;?
1075;motion;0;0
2693;light;0;0
2746;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2332;lpg;0.0077;0.0077
2012;smoke;0.012;0.013000000000000001
1747;smoke;0.021;0.02
1306;motion;0;0
175;humidity;78.0;76.8
1499;motion;0;0
2427;motion;0;0
1871;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2371;humidity;51.2;?
2681;smoke;0.012;0.013000000000000001
1873;co;0.0026;0.0028
2702;light;0;0
1230;motion;0;0
3;lpg;0.0077;0.0077
1834;smoke;0.021;0.02
2363;lpg;0.0069;0.006999999999999999
175;lpg;0.006999999999999999;0.0077
61;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2752;device;1c:bf:ce:15:ec:4d;?
1284;light;0;0
1439;smoke;0.021;0.02
200;co;0.0043;0.005
427;lpg;0.0077;0.0077
2585;co;0.0025;0.0028
1744;light;0;0
1692;humidity;77.8;?
1945;motion;0;0
1799;smoke;0.021;0.02
2040;smoke;0.018000000000000002;0.02
1798;motion;0;0
2350;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
600;smoke;0.021;0.02
1455;light;0;0
1323;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2292;light;0;0
1307;light;1;1
2932;device;1c:bf:ce:15:ec:4d;?
922;smoke;0.013000000000000001;0.013000000000000001
2532;humidity;76.1;?
2538;lpg;0.0068;0.006999999999999999
1115;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
926;temp;22.5;22.7
2659;co;0.005;?
1614;co;0.0043;0.005
1033;light;0;0
2001;humidity;75.4;?
2286;co;0.0025;0.0028
2765;lpg;0.0046;0.0051
1350;temp;27.0;?
1906;temp;22.0;?
2541;smoke;0.018000000000000002;?
2460;smoke;0.012;0.013000000000000001
2513;lpg;0.0077;0.0077
423;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1499;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1797;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2311;light;0;0
1843;lpg;0.0077;0.0077
1619;smoke;0.012;0.013000000000000001
1610;humidity;77.6;?
309;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2353;co;0.0042;0.005
804;lpg;0.005;0.0051
2759;temp;22.6;?
1056;temp;22.6;22.7
230;humidity;51.1;51.0
1558;co;0.0043;0.005
731;co;0.0044;0.005
692;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2970;smoke;0.02;?
1099;co;0.0026;0.0028
823;light;0;0
1762;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
127;co;0.0028;0.0028
2422;light;0;0
1533;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1967;smoke;0.02;0.02
1688;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
622;motion;0;0
2585;lpg;0.0046;0.0051
2107;lpg;0.0068;0.006999999999999999
2315;smoke;0.012;0.013000000000000001
651;motion;0;0
2707;device;1c:bf:ce:15:ec:4d;?
223;temp;27.0;27.0
1039;light;0;0
448;humidity;74.6;76.0
355;smoke;0.021;0.02
1310;co;0.005;0.005
1806;co;0.005;0.005
1747;motion;0;0
580;motion;0;0
188;lpg;0.0077;0.0077
2335;smoke;0.018000000000000002;0.02
1480;smoke;0.021;0.02
2657;light;1;?
949;co;0.0027;0.0028
2809;co;0.0049;?
671;motion;0;0
1050;lpg;0.0077;0.0077
2774;smoke;0.012;0.013000000000000001
1702;co;0.005;0.005
431;lpg;0.0077;0.0077
1684;temp;26.9;?
2018;motion;0;0
2065;co;0.005;0.005
520;temp;22.0;22.7
2084;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
352;motion;0;0
2440;light;0;0
192;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
427;humidity;48.8;51.0
1120;co;0.005;0.005
608;smoke;0.021;0.02
247;humidity;75.2;76.0
634;lpg;0.0051;0.0051
211;lpg;0.0051;0.0051
2675;humidity;76.5;?
669;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2092;lpg;0.0077;0.0077
1923;humidity;78.3;?
95;light;0;0
279;lpg;0.0051;0.0051
1592;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
204;light;0;0
330;humidity;49.3;51.0
381;humidity;74.8;76.0
1829;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
605;lpg;0.006999999999999999;0.0077
1562;smoke;0.018000000000000002;0.02
1087;co;0.0045;0.005
1031;humidity;51.1;?
1572;light;0;0
1837;motion;0;0
256;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2764;smoke;0.02;?
1596;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1662;motion;0;0
1951;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2984;smoke;0.012;0.013000000000000001
411;humidity;48.9;51.0
1081;light;0;0
52;smoke;0.021;0.02
2491;co;0.0049;?
1163;lpg;0.0048;0.0051
1511;humidity;51.2;?
2097;temp;19.6;?
333;humidity;49.3;51.0
2311;humidity;51.3;?
1449;temp;22.7;?
666;co;0.005;0.005
2768;humidity;51.4;?
692;smoke;0.013000000000000001;0.013000000000000001
1098;smoke;0.021;0.02
1485;co;0.0026;0.0028
586;light;0;0
233;motion;0;0
168;temp;22.6;22.7
2115;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
87;humidity;76.1;76.0
359;co;0.0028;0.0028
354;humidity;77.7;76.8
596;lpg;0.0051;0.0051
2250;co;0.0042;0.005
1512;temp;26.9;?
2811;temp;22.6;?
1590;co;0.005;0.005
1917;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
139;temp;19.7;19.7
1757;humidity;49.4;?
839;motion;0;0
2283;motion;0;0
94;light;0;0
1335;smoke;0.021;0.02
2558;humidity;51.3;?
1309;smoke;0.021;0.02
1794;motion;0;0
1007;humidity;77.7;?
1701;lpg;0.0048;0.0051
33;co;0.0044;0.005
2411;smoke;0.018000000000000002;0.02
928;temp;22.5;22.7
1721;light;0;0
2732;lpg;0.0076;0.0077
2837;device;1c:bf:ce:15:ec:4d;?
957;light;0;0
1184;light;0;0
905;humidity;75.9;?
2471;light;1;?
1683;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1361;light;0;0
2696;light;0;0
2499;motion;0;0
34;smoke;0.013000000000000001;0.013000000000000001
1199;motion;0;0
1575;motion;0;0
2459;lpg;0.0076;0.0077
1812;co;0.005;0.005
2734;humidity;76.5;?
731;motion;0;0
1501;light;0;0
1973;temp;22.1;?
2260;lpg;0.0077;0.0077
32;lpg;0.0077;0.0077
1232;humidity;51.2;?
600;temp;22.2;22.7
1929;temp;22.0;?
780;temp;22.4;22.7
2956;lpg;0.0076;0.0078
744;humidity;74.3;?
62;co;0.0044;0.005
800;co;0.0044;0.005
430;light;0;0
2172;co;0.005;0.005
1070;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1145;light;0;0
392;motion;0;0
1295;humidity;77.6;?
923;light;1;1
693;co;0.0051;0.005
555;temp;22.1;22.7
504;co;0.0042;0.005
2414;co;0.0043;0.005
1491;temp;26.9;?
1251;co;0.005;0.005
2639;light;0;0
1527;smoke;0.019;0.02
2062;motion;0;0
2706;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1231;temp;26.9;27.0
192;temp;27.0;27.0
243;smoke;0.021;0.02
2884;lpg;0.0076;0.0078
38;humidity;76.0;76.0
1775;smoke;0.021;0.02
1353;co;0.0042;0.005
110;humidity;51.0;51.0
1933;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1418;light;0;0
194;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2352;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
109;motion;0;0
1688;humidity;75.2;?
1104;light;0;0
2243;co;0.0044;0.005
2579;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2862;smoke;0.02;?
640;lpg;0.005;0.0051
1444;co;0.0042;0.005
2628;lpg;0.0045;0.0051
2407;motion;0;0
121;lpg;0.0077;0.0077
174;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1401;co;0.0042;0.005
1987;motion;0;0
1037;co;0.005;0.005
1475;light;0;0
1156;lpg;0.0048;0.0051
184;motion;0;0
879;motion;0;0
1132;motion;0;0
2185;humidity;77.6;?
475;co;0.0029;0.0028
675;light;1;1
1579;temp;22.7;?
1453;temp;22.6;?
1336;co;0.0026;0.0028
793;light;0;0
2288;light;1;1
1346;humidity;51.2;?
2773;co;0.005;?
1346;temp;22.6;?
625;humidity;75.3;?
1128;motion;0;0
1683;humidity;50.6;?
320;co;0.0043;0.005
2599;motion;0;0
1365;co;0.0051;0.005
828;light;0;0
2754;smoke;0.018000000000000002;?
511;co;0.005;0.005
1494;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1814;lpg;0.0068;0.006999999999999999
389;light;1;1
2142;lpg;0.0077;0.0077
2467;smoke;0.021;?
1093;temp;22.6;22.7
2043;co;0.0042;0.005
1460;motion;0;0
1062;light;1;1
1356;light;0;0
936;smoke;0.012;0.013000000000000001
2354;smoke;0.02;0.02
1252;motion;0;0
277;temp;22.6;22.7
783;lpg;0.0077;0.0077
2547;humidity;51.3;?
538;lpg;0.0069;0.0077
1067;temp;27.0;27.0
1974;motion;0;0
1664;light;0;0
1903;smoke;0.021;0.02
1317;humidity;51.1;?
777;motion;0;0
2617;co;0.0025;0.0028
2672;light;1;?
1185;temp;1.3;27.0
1529;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
113;lpg;0.0077;0.0077
55;temp;22.6;22.7
699;lpg;0.0078;0.0077
2757;light;0;0
1046;temp;19.7;19.7
1928;temp;19.5;?
2;temp;19.7;19.7
790;humidity;75.8;?
862;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1596;light;0;0
1901;co;0.005;0.005
1509;light;0;0
2954;motion;0;0
2607;lpg;0.0046;0.0051
1260;co;0.0026;0.0028
712;humidity;75.6;?
460;lpg;0.0077;0.0077
2702;smoke;0.02;?
2011;humidity;50.8;?
2361;light;0;0
1744;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2208;humidity;77.9;?
2108;temp;22.4;?
514;lpg;0.0077;0.0077
1687;motion;0;0
871;co;0.0051;0.005
2304;light;1;1
1251;lpg;0.0078;0.0077
2389;humidity;76.1;?
443;lpg;0.0051;0.0051
2479;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2719;motion;0;0
497;light;0;0
2256;light;1;1
794;co;0.0051;0.005
1666;humidity;77.8;?
338;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1589;smoke;0.018000000000000002;0.02
697;lpg;0.0051;0.0051
2662;co;0.0024;0.0028
1706;smoke;0.021;0.02
2578;humidity;76.2;?
2646;lpg;0.0068;0.006999999999999999
1274;light;0;0
2173;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1097;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
352;light;0;0
1291;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2298;temp;19.7;?
1552;temp;22.7;?
1365;smoke;0.021;0.02
662;light;0;0
2192;motion;0;0
2653;device;1c:bf:ce:15:ec:4d;?
2758;light;1;?
1115;smoke;0.012;0.013000000000000001
1850;humidity;48.8;?
32;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
270;temp;22.6;22.7
468;lpg;0.0069;0.0077
35;co;0.0049;0.005
628;light;0;0
827;co;0.0027;0.0028
1539;motion;0;0
1994;co;0.005;0.005
77;lpg;0.0052;0.0051
179;motion;0;0
2327;lpg;0.0068;0.006999999999999999
2951;co;0.0049;?
1242;co;0.005;0.005
2360;smoke;0.012;0.013000000000000001
2263;lpg;0.0077;0.0077
1099;smoke;0.012;0.013000000000000001
2828;light;0;0
244;co;0.0028;0.0028
2644;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1468;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1053;smoke;0.012;0.013000000000000001
501;smoke;0.013000000000000001;0.013000000000000001
315;motion;0;0
230;smoke;0.02;0.02
2666;smoke;0.02;?
337;temp;22.4;22.7
2888;co;0.005;?
1826;co;0.0042;0.005
1937;co;0.0042;0.005
1203;smoke;0.012;0.013000000000000001
84;motion;0;0
898;lpg;0.0049;0.0051
43;motion;0;0
2996;temp;22.6;?
272;lpg;0.0051;0.0051
2026;temp;22.2;?
482;light;0;0
1818;co;0.0042;0.005
2519;temp;22.6;?
2569;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2355;humidity;77.6;?
299;motion;0;0
2111;motion;0;0
1725;humidity;49.5;?
2893;temp;22.7;?
2930;lpg;0.0076;0.0078
1066;motion;0;0
1712;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1937;humidity;78.2;?
2123;co;0.0041;0.005
1291;temp;22.6;22.7
1221;smoke;0.021;0.02
1451;motion;0;0
2727;temp;26.7;?
2198;co;0.0025;0.0028
2837;co;0.0043;?
791;lpg;0.0069;0.0077
2797;co;0.0024;0.0028
1227;co;0.0042;0.005
635;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2597;smoke;0.018000000000000002;?
2159;temp;19.6;?
2904;light;1;?
1848;co;0.005;0.005
1000;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1434;motion;0;0
23;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2171;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
235;temp;22.7;22.7
1980;co;0.005;0.005
2804;temp;19.8;?
899;motion;0;0
1412;light;0;0
773;temp;19.6;19.7
1399;smoke;0.012;0.013000000000000001
952;motion;0;0
2974;smoke;0.018000000000000002;?
2727;co;0.0043;?
845;motion;0;0
1725;temp;22.4;?
1164;lpg;0.0069;0.0077
1359;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2368;motion;0;0
1955;temp;22.1;?
165;light;0;0
275;lpg;0.0077;0.0077
896;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1729;temp;22.4;?
2841;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1732;lpg;0.0047;0.0051
2350;co;0.0042;0.005
383;temp;27.0;27.0
258;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1152;humidity;51.1;?
164;motion;0;0
1549;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2316;humidity;51.3;?
1050;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1432;light;0;0
792;co;0.0051;0.005
1149;light;0;0
855;lpg;0.0068;0.0077
497;temp;22.0;22.7
1772;light;1;1
2781;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
710;motion;0;0
1712;temp;26.8;?
1122;motion;0;0
1399;co;0.0026;0.0028
495;smoke;0.021;0.02
2937;motion;0;0
292;co;0.0028;0.0028
1598;temp;26.9;?
869;co;0.0051;0.005
1679;humidity;75.3;?
1164;temp;26.9;27.0
1712;motion;0;0
1323;lpg;0.0048;0.0051
674;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
752;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
814;lpg;0.0049;0.0051
1522;humidity;51.2;?
1524;lpg;0.0048;0.0051
2048;motion;0;0
489;temp;22.0;22.7
1473;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1967;co;0.005;0.005
1742;motion;0;0
2038;co;0.005;0.005
1571;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2872;temp;19.9;?
378;co;0.005;0.005
1300;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
831;co;0.0051;0.005
2985;smoke;0.02;?
7;smoke;0.02;0.02
2676;smoke;0.012;0.013000000000000001
884;humidity;77.7;?
2788;smoke;0.012;0.013000000000000001
1605;light;1;1
2322;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
259;humidity;75.1;76.0
2775;co;0.0049;?
585;temp;27.0;27.0
312;lpg;0.0051;0.0051
172;smoke;0.019;0.02
1120;light;0;0
1750;lpg;0.0068;0.006999999999999999
2075;humidity;77.9;?
1676;smoke;0.021;0.02
2919;temp;26.7;?
181;humidity;51.0;51.0
1378;lpg;0.0068;0.006999999999999999
2462;lpg;0.0068;?
1493;lpg;0.0049;0.0051
601;temp;27.0;27.0
1610;lpg;0.0068;0.006999999999999999
2113;temp;22.4;?
914;humidity;77.7;?
195;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1505;lpg;0.006999999999999999;0.006999999999999999
2605;smoke;0.021;?
1507;humidity;51.2;?
2572;light;0;0
1154;light;0;0
657;co;0.0028;0.0028
879;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1243;co;0.0026;0.0028
2070;humidity;75.6;?
1640;co;0.0042;0.005
1654;motion;0;0
28;lpg;0.0076;0.0077
1565;lpg;0.0069;0.006999999999999999
237;temp;22.7;22.7
1267;motion;0;0
1773;lpg;0.0048;0.0051
557;lpg;0.0077;0.0077
318;light;1;1
2082;smoke;0.012;0.013000000000000001
2092;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
130;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1795;smoke;0.012;0.013000000000000001
1953;temp;22.1;?
1202;co;0.005;0.005
2539;co;0.0025;0.0028
239;light;0;0
1562;co;0.0043;0.005
274;humidity;78.2;76.8
2347;motion;0;0
758;motion;0;0
1567;smoke;0.012;0.013000000000000001
2266;co;0.0042;0.005
277;light;0;0
1741;lpg;0.0077;0.0077
941;co;0.0043;0.005
2536;humidity;51.3;?
2375;smoke;0.012;0.013000000000000001
2949;humidity;76.6;?
2265;humidity;75.8;?
1063;temp;22.6;22.7
1344;smoke;0.021;0.02
