riga;nome attributo;valore da imputare;valore imputato
1863;smoke;0.012;0.013000000000000001
2565;humidity;51.3;?
2540;humidity;51.3;?
2616;light;1;1
1188;light;0;0
1370;motion;0;0
566;lpg;0.0073;0.0077
2352;lpg;0.0047;0.0051
2989;smoke;0.018000000000000002;0.02
2174;motion;0;0
2714;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
713;temp;27.0;27.0
1482;light;0;0
2328;humidity;51.3;?
2907;device;1c:bf:ce:15:ec:4d;?
933;co;0.0043;0.005
1896;temp;19.5;?
2458;lpg;0.0069;0.006999999999999999
179;motion;0;0
783;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2130;motion;0;0
1071;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2970;motion;0;?
2914;co;0.0041;?
2352;temp;19.7;?
1950;lpg;0.0077;0.0077
15;temp;22.6;22.7
382;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
339;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2645;smoke;0.02;0.02
2884;humidity;51.3;?
1163;lpg;0.0048;0.0051
582;co;0.0044;0.005
182;co;0.0045;0.005
2453;co;0.005;0.005
532;humidity;50.4;?
702;humidity;50.7;?
1045;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1625;humidity;51.3;?
2149;humidity;77.6;?
403;smoke;0.013000000000000001;0.013000000000000001
2271;temp;22.5;?
2511;motion;0;?
2389;smoke;0.012;0.013000000000000001
1396;co;0.005;0.005
915;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
58;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1364;smoke;0.012;0.013000000000000001
966;motion;0;0
1125;light;1;1
2197;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
45;temp;22.6;22.7
1958;smoke;0.021;0.02
326;temp;19.7;19.7
1087;smoke;0.019;0.02
2205;temp;26.8;?
2489;humidity;51.3;?
1452;light;1;1
768;motion;0;0
2362;light;0;0
1130;humidity;51.2;?
408;smoke;0.02;0.02
810;co;0.0051;0.005
1164;temp;26.9;?
804;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2258;lpg;0.0077;0.0077
2864;motion;0;?
2006;temp;22.2;?
2956;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1319;temp;26.9;?
2065;temp;22.3;?
1525;smoke;0.021;0.02
2176;motion;0;0
35;smoke;0.02;0.02
2613;lpg;0.0069;0.006999999999999999
1375;smoke;0.018000000000000002;0.02
2401;smoke;0.012;0.013000000000000001
1775;humidity;49.0;?
2326;temp;19.7;?
2950;co;0.0049;0.005
2916;lpg;0.0045;0.0051
1547;smoke;0.021;0.02
2049;light;0;0
1730;co;0.0026;0.0028
1900;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1500;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
586;smoke;0.013000000000000001;0.013000000000000001
1610;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1250;motion;0;0
2519;humidity;51.3;?
1803;light;1;1
1707;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
789;temp;22.4;22.7
539;motion;0;0
2860;humidity;76.5;?
1382;smoke;0.012;0.013000000000000001
953;humidity;78.0;?
2651;humidity;76.4;?
212;light;1;1
1702;temp;22.5;?
1428;co;0.0026;0.0028
2905;co;0.0049;0.005
1278;temp;22.6;?
511;temp;22.0;22.7
2228;temp;22.5;?
1452;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2660;light;1;1
480;smoke;0.018000000000000002;0.02
2234;motion;0;0
2618;motion;0;?
1488;temp;19.7;?
2089;motion;0;0
1801;temp;19.6;?
1374;lpg;0.0048;0.0051
1061;humidity;76.2;?
1493;temp;19.8;?
1462;lpg;0.0069;0.006999999999999999
731;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1882;lpg;0.0069;0.006999999999999999
2705;temp;19.8;?
881;lpg;0.0069;0.0077
2974;temp;26.7;?
1718;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
795;temp;27.0;27.0
859;lpg;0.0078;0.0077
343;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
605;light;1;1
2651;lpg;0.0046;0.0051
2390;light;0;0
2352;humidity;75.9;?
1833;motion;0;0
500;light;1;1
704;smoke;0.013000000000000001;0.013000000000000001
1180;temp;22.6;?
1777;co;0.0042;0.005
1939;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1727;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1881;smoke;0.012;0.013000000000000001
2573;temp;26.7;?
2751;light;0;0
101;light;0;0
1998;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1278;motion;0;0
2047;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
501;motion;0;0
2301;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
826;humidity;78.8;?
2710;lpg;0.0069;0.006999999999999999
907;co;0.0051;0.005
1313;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
615;temp;22.2;22.7
922;humidity;75.9;?
1424;temp;19.8;?
2385;lpg;0.0077;0.0077
427;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
840;temp;22.5;22.7
2316;motion;0;0
1027;lpg;0.0077;0.0077
1338;light;0;0
113;temp;22.6;22.7
385;motion;0;0
2633;lpg;0.0077;0.0077
1895;lpg;0.0077;0.0077
232;co;0.0044;0.005
2334;lpg;0.0077;0.0077
607;motion;0;0
2432;lpg;0.0077;0.0077
281;co;0.0043;0.005
785;co;0.0051;0.005
1282;lpg;0.0068;0.006999999999999999
1643;temp;22.6;?
747;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1401;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
426;temp;22.2;22.7
927;humidity;76.3;?
1208;co;0.0043;0.005
2560;light;0;0
1593;light;0;0
2614;temp;22.6;?
1636;temp;22.6;?
1344;light;0;0
2289;light;0;0
1253;motion;0;0
1806;lpg;0.0077;0.0077
2688;light;0;0
2673;co;0.0024;0.0028
1652;smoke;0.012;0.013000000000000001
680;lpg;0.0078;0.0077
2606;humidity;76.5;?
1980;lpg;0.0077;0.0077
1954;smoke;0.018000000000000002;0.02
1828;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2694;motion;0;?
2414;lpg;0.0069;0.006999999999999999
1867;motion;0;0
672;motion;0;0
1537;temp;26.9;?
1501;temp;19.8;?
1458;light;0;0
2603;co;0.0024;0.0028
831;motion;0;0
2040;co;0.0042;0.005
1286;light;0;0
1837;light;1;1
1781;lpg;0.0068;0.006999999999999999
1523;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
208;light;0;0
938;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1839;smoke;0.021;0.02
2497;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1283;humidity;51.1;?
1007;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1567;smoke;0.012;0.013000000000000001
2048;co;0.005;0.005
1403;light;0;0
2611;humidity;51.3;?
1131;co;0.0043;0.005
1184;humidity;51.1;?
574;lpg;0.0077;0.0077
967;co;0.0026;0.0028
1538;light;0;0
1347;light;0;0
1093;temp;22.6;22.7
1894;temp;26.9;?
2687;lpg;0.0046;0.0051
2070;lpg;0.0047;0.0051
2715;temp;22.6;?
501;smoke;0.013000000000000001;0.013000000000000001
2108;motion;0;0
630;lpg;0.0051;0.0051
556;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1099;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1728;light;1;1
1828;co;0.0026;0.0028
842;smoke;0.021;0.02
1233;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2697;co;0.005;0.005
2789;lpg;0.0076;0.0077
1251;co;0.005;0.005
2946;lpg;0.0045;0.0051
1370;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1719;smoke;0.018000000000000002;0.02
2950;smoke;0.02;0.02
782;lpg;0.0072;0.0077
196;light;0;0
2018;motion;0;0
647;motion;0;0
2018;light;0;0
2608;light;0;0
2654;temp;22.6;?
625;motion;0;0
2206;co;0.0025;0.0028
1040;temp;22.5;22.7
1330;smoke;0.021;0.02
1759;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
836;co;0.0043;0.005
640;lpg;0.005;0.0051
1146;light;0;0
2101;lpg;0.0077;0.0077
215;co;0.0043;0.005
1357;motion;0;0
2705;lpg;0.0046;0.0051
2883;co;0.0042;0.005
45;humidity;50.9;51.0
2297;smoke;0.018000000000000002;0.02
2350;smoke;0.018000000000000002;0.02
1658;light;0;0
1941;lpg;0.0068;0.006999999999999999
2252;co;0.0042;0.005
339;temp;22.4;22.7
2884;motion;0;?
145;lpg;0.0069;0.0077
796;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1544;motion;0;0
959;temp;27.0;27.0
517;motion;0;0
2445;smoke;0.018000000000000002;0.02
76;lpg;0.006999999999999999;0.0077
2834;humidity;76.8;?
2069;humidity;51.3;?
2361;smoke;0.02;0.02
708;smoke;0.013000000000000001;0.013000000000000001
1311;humidity;77.6;?
2026;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1482;lpg;0.0077;0.0077
1570;motion;0;0
1503;lpg;0.0048;0.0051
1230;humidity;51.1;?
1746;humidity;77.8;?
1022;motion;0;0
704;temp;19.6;19.7
1586;co;0.005;0.005
1697;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2728;humidity;51.3;?
594;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2303;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
38;lpg;0.0052;0.0051
2444;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2612;humidity;76.4;?
441;light;0;0
220;humidity;51.1;51.0
2931;light;0;0
292;light;0;0
405;smoke;0.018000000000000002;0.02
503;humidity;49.4;?
312;smoke;0.013000000000000001;0.013000000000000001
2124;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
76;humidity;78.2;76.8
668;light;0;0
1232;temp;22.7;?
2597;lpg;0.0068;0.006999999999999999
2157;lpg;0.0077;0.0077
1572;co;0.005;0.005
481;motion;0;0
295;smoke;0.02;0.02
2055;smoke;0.012;0.013000000000000001
872;humidity;75.8;?
83;humidity;76.0;76.0
350;smoke;0.013000000000000001;0.013000000000000001
1579;light;0;0
1414;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2481;temp;26.8;?
678;light;0;0
2526;lpg;0.0047;0.0051
2002;light;0;0
2489;temp;22.6;?
160;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2492;humidity;75.6;?
2853;light;0;0
1711;lpg;0.0048;0.0051
1851;light;1;1
2334;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1770;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2573;light;1;1
106;smoke;0.013000000000000001;0.013000000000000001
2204;temp;22.4;?
1131;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1438;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
60;smoke;0.019;0.02
1571;co;0.0026;0.0028
1560;light;0;0
326;light;0;0
1334;motion;0;0
80;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
807;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1419;temp;26.9;?
2419;motion;0;0
1619;motion;0;0
2868;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1318;temp;19.7;?
2284;light;0;0
2781;smoke;0.012;0.013000000000000001
2643;humidity;76.4;?
194;lpg;0.006999999999999999;0.0077
512;lpg;0.0077;0.0077
625;humidity;75.3;?
1544;light;1;1
1316;temp;22.6;?
317;light;0;0
2774;temp;19.8;?
61;light;0;0
1121;humidity;76.2;?
2980;lpg;0.0076;0.0077
370;humidity;78.0;?
580;light;0;0
194;humidity;78.2;76.8
1560;humidity;51.2;?
1960;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1208;humidity;77.8;?
1866;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1055;lpg;0.0072;0.0077
1795;co;0.0026;0.0028
1216;light;0;0
1583;lpg;0.0048;0.0051
1776;smoke;0.012;0.013000000000000001
252;lpg;0.006999999999999999;0.0077
660;humidity;75.5;?
1434;temp;22.6;?
1160;co;0.0026;0.0028
2653;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1284;motion;0;0
1634;lpg;0.0077;0.0077
1091;lpg;0.0077;0.0077
1136;lpg;0.0068;0.0077
1137;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1172;humidity;51.1;?
2221;co;0.005;0.005
2788;light;0;0
2577;motion;0;?
2929;lpg;0.0068;0.006999999999999999
1084;humidity;76.1;?
1191;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1256;light;0;0
1224;temp;19.7;?
103;humidity;51.0;51.0
2540;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1112;temp;22.6;22.7
469;temp;19.5;19.7
2656;temp;22.6;?
39;light;0;0
2996;motion;0;?
533;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2539;motion;0;?
1086;light;0;0
264;smoke;0.018000000000000002;0.02
2015;temp;19.5;?
324;motion;0;0
2794;motion;0;?
2386;co;0.0025;0.0028
963;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1276;light;0;0
2035;motion;0;0
2828;temp;19.8;?
342;motion;0;0
2620;humidity;51.3;?
56;co;0.0044;0.005
1159;motion;0;0
2564;light;1;1
2928;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
740;light;1;1
1280;lpg;0.0068;0.006999999999999999
2740;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2654;motion;0;?
281;lpg;0.006999999999999999;0.0077
1502;temp;22.7;?
192;lpg;0.0069;0.0077
1332;temp;19.8;?
832;smoke;0.021;0.02
1609;humidity;51.3;?
369;motion;0;0
2796;humidity;76.7;?
2262;light;0;0
5;temp;22.6;22.7
2670;light;0;0
882;co;0.0051;0.005
1609;smoke;0.021;0.02
1020;light;0;0
2070;humidity;75.6;?
924;humidity;51.1;?
1489;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2583;lpg;0.0076;0.0077
432;lpg;0.0051;0.0051
2393;smoke;0.012;0.013000000000000001
2253;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2194;humidity;75.6;?
338;humidity;74.7;76.0
864;light;0;0
1119;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
740;humidity;77.9;?
2922;light;1;1
2473;temp;19.7;?
1223;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
740;temp;27.0;27.0
2396;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2826;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1202;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1688;lpg;0.0048;0.0051
162;humidity;76.1;76.0
2052;motion;0;0
2732;smoke;0.02;0.02
1156;lpg;0.0048;0.0051
455;light;1;1
1059;temp;22.6;22.7
1979;lpg;0.0068;0.006999999999999999
1986;temp;26.9;?
2641;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
155;smoke;0.019;0.02
2780;lpg;0.0076;0.0077
1136;humidity;77.6;?
825;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1570;humidity;77.7;?
849;light;0;0
1686;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2311;co;0.005;0.005
17;humidity;50.9;51.0
2205;humidity;77.7;?
37;temp;27.0;27.0
1665;motion;0;0
211;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2669;temp;22.6;?
920;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
372;motion;0;0
1965;lpg;0.0048;0.0051
744;light;0;0
2966;smoke;0.012;0.013000000000000001
641;smoke;0.021;0.02
1660;motion;0;0
1344;temp;22.6;?
853;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1721;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
697;temp;19.6;19.7
983;co;0.0051;0.005
2273;temp;19.7;?
2167;humidity;75.6;?
1506;smoke;0.012;0.013000000000000001
1258;humidity;76.1;?
2735;smoke;0.02;0.02
2475;humidity;51.3;?
985;smoke;0.021;0.02
328;motion;0;0
1546;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2339;temp;22.5;?
260;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1923;lpg;0.0068;0.006999999999999999
1629;temp;22.6;?
1279;co;0.005;0.005
615;co;0.005;0.005
155;humidity;77.9;76.8
2171;co;0.005;0.005
875;motion;0;0
2214;co;0.0042;0.005
1924;light;0;0
2796;lpg;0.0068;0.006999999999999999
2250;smoke;0.018000000000000002;0.02
2705;humidity;76.6;?
580;humidity;75.1;?
903;humidity;76.0;?
988;motion;0;0
809;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2370;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2181;co;0.005;0.005
2048;temp;22.3;?
2128;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1513;temp;22.7;?
1228;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1106;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
245;temp;27.0;27.0
1730;temp;19.7;?
2569;smoke;0.012;0.013000000000000001
302;light;0;0
221;smoke;0.018000000000000002;0.02
204;light;0;0
1746;motion;0;0
1306;motion;0;0
1864;lpg;0.0077;0.0077
1559;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1720;temp;22.4;?
2864;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
629;co;0.005;0.005
807;smoke;0.013000000000000001;0.013000000000000001
1385;smoke;0.012;0.013000000000000001
2434;humidity;78.1;?
2936;temp;26.7;?
2505;lpg;0.0047;0.0051
2762;lpg;0.0077;0.0077
1713;lpg;0.0077;0.0077
2031;motion;0;0
2046;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2810;smoke;0.018000000000000002;0.02
2533;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1984;smoke;0.021;0.02
1247;smoke;0.012;0.013000000000000001
778;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1361;motion;0;0
853;light;0;0
1192;co;0.0048;0.005
499;smoke;0.021;0.02
1450;humidity;76.6;?
1882;co;0.0043;0.005
2816;smoke;0.018000000000000002;0.02
1339;lpg;0.0077;0.0077
2816;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2645;lpg;0.0077;0.0077
1511;co;0.005;0.005
136;motion;0;0
852;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2629;co;0.0049;0.005
95;light;0;0
1506;humidity;76.3;?
2704;smoke;0.02;0.02
2836;temp;22.6;?
1964;motion;0;0
1461;motion;0;0
1409;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2501;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
35;light;0;0
268;smoke;0.018000000000000002;0.02
1008;motion;0;0
285;motion;0;0
181;humidity;51.0;51.0
2111;co;0.005;0.005
2060;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
925;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1005;lpg;0.0048;0.0051
1557;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2457;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1454;light;0;0
573;temp;27.0;27.0
1274;lpg;0.0078;0.0077
227;light;0;0
2603;lpg;0.0045;0.0051
2453;light;0;0
1066;light;0;0
659;light;1;1
2570;temp;22.6;?
604;light;0;0
115;light;0;0
2824;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2515;co;0.005;0.005
2876;co;0.0049;0.005
102;temp;19.7;19.7
1407;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2910;humidity;76.9;?
577;humidity;75.1;?
2687;motion;0;?
716;co;0.005;0.005
937;light;0;0
2506;motion;0;?
2592;motion;0;?
462;motion;0;0
584;motion;0;0
983;lpg;0.0078;0.0077
1385;humidity;76.3;?
2542;humidity;76.2;?
2538;lpg;0.0068;0.006999999999999999
1120;motion;0;0
154;co;0.005;0.005
1903;motion;0;0
1698;motion;0;0
2215;light;0;0
2079;motion;0;0
1891;co;0.0042;0.005
2983;humidity;51.3;?
1971;light;0;0
1004;light;0;0
115;smoke;0.02;0.02
2978;lpg;0.0076;0.0077
485;light;0;0
1856;co;0.0026;0.0028
2648;lpg;0.0076;0.0077
78;lpg;0.0076;0.0077
2301;lpg;0.0077;0.0077
1646;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
333;motion;0;0
2800;motion;0;?
2631;smoke;0.02;0.02
1433;co;0.0042;0.005
2150;motion;0;0
2471;lpg;0.0069;0.006999999999999999
950;motion;0;0
1419;smoke;0.018000000000000002;0.02
639;light;1;1
2073;co;0.0026;0.0028
2490;motion;0;?
2299;temp;22.5;?
1224;lpg;0.0048;0.0051
1009;co;0.0026;0.0028
1850;smoke;0.021;0.02
477;light;1;1
1467;lpg;0.0077;0.0077
755;co;0.0051;0.005
1890;lpg;0.0077;0.0077
262;co;0.0028;0.0028
940;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2686;motion;0;?
