riga;nome attributo;valore da imputare;valore imputato
3278;year;2017;2015
1990;team_name;Red Bull KTM Ajo;?
3661;bike_name;Honda;?
4205;rider_name;Fernandez Augusto;Fernandez Augusto
2261;team_name;Team Calvo;?
400;rider_name;Luthi Thomas;Luthi Thomas
1435;points;11;?
3909;team_name;MV Agusta Temporary Forward;?
3406;shortname;FRA;?
1370;circuit_name;Brno;?
457;year;2006;2006
550;rider_name;Olive Joan;?
1728;number;44.0;?
4014;rider;2541;2541
1296;rider_name;Lorenzo Jorge;Lorenzo Jorge
399;points;13;?
2102;shortname;NED;NED
4305;category;MotoGP;?
1686;circuit_name;Aragon;?
508;rider_name;Capirossi Loris;Capirossi Loris
3890;number;42.0;?
2248;number;94.0;?
2180;year;2013;2012
2053;team_name;Repsol Honda Team;?
3522;circuit_name;Misano;?
151;circuit_name;Motegi;?
2634;bike_name;Speed Up;?
2128;shortname;USA;?
3031;country;GB;GB
3551;category;Moto3;?
794;country;ES;ES
214;rider_name;Lorenzo Jorge;Lorenzo Jorge
177;circuit_name;Losail;?
3518;team_name;Dynavolt Intact GP;?
222;team_name;Repsol Honda Team;?
1432;position;2;2
3197;team_name;Monster Yamaha Tech 3;?
2652;rider;2563;2563
3319;country;ES;ES
3275;rider_name;Rossi Valentino;?
3622;category;Moto2;?
2751;bike_name;Kalex;?
3093;number;35.0;?
589;points;13;?
2312;circuit_name;Jerez;?
3884;position;4;?
4232;category;MotoGP;?
1614;position;4;3
929;circuit_name;Indianapolis;?
3701;rider;2611;2611
900;year;2008;2005
14;category;MotoGP;?
3380;rider_name;Dovizioso Andrea;?
382;circuit_name;Laguna Seca;?
110;circuit_name;Donington Park;?
2037;number;93.0;?
2700;points;11;?
2666;team_name;Leopard Racing;?
3227;country;ES;ES
2160;country;ES;ES
2010;number;35.0;?
4382;shortname;ARA;ARA
3525;shortname;RSM;RSM
2375;position;5;3
3221;rider_name;Mir Joan;Mir Joan
2623;points;16;?
402;shortname;MAL;MAL
4224;number;16.0;?
3615;circuit_name;Ricardo Tormo;?
2895;rider_name;Quartararo Fabio;Quartararo Fabio
1924;points;13;?
2798;rider;2075;2075
3867;bike_name;KTM;?
3588;rider;2330;2330
1481;points;25;?
40;rider;2008;2008
1765;bike_name;Suter Honda;?
1570;position;5;3
4293;country;IT;IT
796;circuit_name;Le Mans;?
3876;circuit_name;Phillip Island;?
4219;number;87.0;?
1;number;46.0;?
2592;shortname;SPA;SPA
572;position;2;2
2183;year;2013;2010
2525;rider_name;Crutchlow Cal;Crutchlow Cal
3813;team_name;EG 00 Marc VDS;?
1369;position;4;3
2197;position;2;2
84;number;14.0;?
2708;circuit_name;Silverstone;?
3522;year;2018;2017
498;country;IT;IT
3597;rider_name;Dalla Porta Lorenzo;Dalla Porta Lorenzo
859;rider;2093;?
2868;team_name;Team SUZUKI ECSTAR;?
2711;circuit_name;Silverstone;?
106;number;46.0;?
2366;rider_name;Marquez Alex;?
957;points;20;?
1822;category;Moto3;?
2807;circuit_name;Losail;?
3296;circuit_name;Motegi;?
3041;position;1;2
1695;rider;2338;?
3532;points;20;?
2641;rider_name;Rossi Valentino;?
349;year;2006;2005
3427;team_name;Pons HP40;?
4041;points;25;?
3737;number;12.0;?
1760;position;5;3
2997;rider;2535;2535
444;rider;2130;2130
3921;circuit_name;Losail;?
3533;country;IT;IT
4418;number;17.0;?
521;points;25;?
308;circuit_name;Le Mans;?
4303;points;16;?
4023;rider;2535;2535
1069;country;IT;IT
1410;rider;2286;2286
337;position;2;2
100;rider_name;Masbou Alexis;?
2972;category;MotoGP;?
1003;country;DE;DE
2794;circuit_name;Ricardo Tormo;?
2614;rider;2015;?
3004;team_name;Team SUZUKI ECSTAR;?
2520;rider;2475;2475
2471;points;25;?
1968;shortname;MAL;MAL
638;country;FI;FI
2044;bike_name;Kalex;?
2673;category;MotoGP;?
4030;rider_name;Rodrigo Gabriel;Rodrigo Gabriel
2366;points;25;?
1860;team_name;LCR Honda MotoGP;?
802;number;58.0;?
1471;circuit_name;Estoril;?
2912;shortname;NED;?
1757;points;20;?
4288;country;FR;FR
78;shortname;CAT;CAT
3504;rider;2130;2130
2501;rider_name;Miller Jack;Miller Jack
3882;rider;2540;2540
2825;position;5;3
765;rider_name;Nieto Pablo;Nieto Pablo
3070;year;2016;2014
3897;team_name;Estrella Galicia 00;?
3933;rider;2055;?
2820;year;2016;?
3116;category;Moto3;?
3543;circuit_name;Buriram;?
858;year;2008;2008
4351;category;MotoE;?
1427;rider_name;Simon Julian;Simon Julian
107;rider;888;1660
2778;rider_name;Rossi Valentino;?
730;rider_name;Barbera Hector;Barbera Hector
2054;shortname;FRA;?
754;rider_name;Hayden Nicky;?
1464;rider_name;Vazquez Efren;Vazquez Efren
1803;bike_name;Kalex;?
1947;rider;2157;2157
2744;category;Moto3;?
4433;position;3;2
861;circuit_name;Assen;?
3197;year;2017;?
1825;rider_name;Masbou Alexis;Masbou Alexis
2271;category;Moto2;?
2840;position;5;3
3099;rider_name;Baldassarri Lorenzo;?
957;year;2008;2008
1385;rider_name;Corsi Simone;Corsi Simone
2664;rider;2064;?
3111;country;IT;IT
944;bike_name;Derbi;?
1477;rider;2151;?
3831;year;2019;2015
4160;points;11;?
52;circuit_name;Le Mans;?
3246;circuit_name;Silverstone;?
1889;points;13;?
3742;bike_name;KTM;?
1837;country;ES;ES
1928;category;Moto2;?
868;category;125cc;?
2540;year;2015;2013
885;category;125cc;?
155;position;5;?
4261;team_name;Leopard Racing;?
586;bike_name;Honda;?
3358;points;16;?
2032;year;2013;2013
1819;team_name;Pons 40 HP Tuenti;?
2649;number;40.0;?
2413;category;Moto3;?
2245;number;60.0;?
2770;bike_name;Kalex;?
1290;shortname;ITA;ITA
3302;category;MotoGP;?
3773;number;20.0;?
1218;shortname;MAL;MAL
3731;rider_name;Arbolino Tony;Arbolino Tony
3667;country;ES;ES
778;shortname;POR;POR
2397;points;20;?
3489;bike_name;Kalex;?
2418;year;2014;2005
3834;rider_name;Marini Luca;Marini Luca
3659;bike_name;Honda;?
1819;bike_name;Kalex;?
599;rider_name;Pedrosa Dani;Pedrosa Dani
1453;points;16;?
3686;shortname;FRA;FRA
2144;country;DE;DE
2114;year;2013;2012
3019;rider_name;Espargaro Aleix;?
3093;circuit_name;Rio Hondo;?
1928;number;29.0;?
720;shortname;MAL;MAL
3808;year;2019;2019
3351;country;IT;IT
1405;number;11.0;?
4111;points;25;?
528;number;34.0;?
4320;number;3.0;?
1371;bike_name;Aprilia;?
3752;points;20;?
1284;year;2010;2006
123;bike_name;Honda;?
3294;category;Moto2;?
2003;bike_name;KTM;?
2741;bike_name;KTM;?
1780;team_name;Caretta Technology;?
2294;circuit_name;Texas;?
1419;rider_name;Vazquez Efren;Vazquez Efren
3842;shortname;THA;?
550;category;125cc;?
4034;rider;2398;2398
1940;category;MotoGP;?
440;number;15.0;?
4239;circuit_name;Le Mans;?
1421;shortname;JPN;JPN
2239;category;MotoGP;?
1548;bike_name;Kalex;?
3470;rider;2059;2059
717;country;JP;JP
168;bike_name;Aprilia;?
3946;circuit_name;Jerez;?
1181;position;1;2
2182;year;2013;2012
2617;category;Moto2;?
4236;year;2021;2019
897;team_name;Mapfre Aspar Team;?
155;points;11;?
3039;number;7.0;?
2674;year;2015;2006
2639;team_name;Ongetta-Rivacold;?
4354;number;54.0;?
1119;bike_name;Honda;?
2074;country;ES;ES
3002;position;2;2
1630;team_name;RW Racing GP;?
111;team_name;Aprilia Aspar 250cc;?
1298;category;MotoGP;?
2411;shortname;INP;INP
2699;circuit_name;Brno;?
2106;category;Moto3;?
2223;number;46.0;?
256;bike_name;Aprilia;?
1702;team_name;Team CatalunyaCaixa Repsol;?
3162;position;2;2
237;circuit_name;Jerez;?
1521;shortname;SPA;SPA
1008;circuit_name;Motegi;?
2167;category;Moto2;?
3589;bike_name;Yamaha;?
961;country;IT;IT
950;number;56.0;?
1030;category;250cc;?
4348;rider;2621;?
1651;year;2011;2011
921;position;1;2
4411;points;25;?
1703;year;2011;2013
3027;rider;2450;2450
1757;shortname;QAT;QAT
2195;rider;2174;2174
3232;position;2;2
4152;year;2020;2018
1770;rider_name;Dovizioso Andrea;Dovizioso Andrea
3056;rider_name;Bagnaia Francesco;Bagnaia Francesco
3750;rider;2605;?
4370;number;24.0;?
4141;category;Moto2;?
2685;position;5;3
3070;circuit_name;Ricardo Tormo;?
3782;country;IT;IT
883;rider;2004;2004
368;circuit_name;Sachsenring;?
4215;number;36.0;?
2181;rider_name;Espargaro Pol;?
4082;year;2020;2020
157;shortname;JPN;JPN
3278;country;PT;PT
396;year;2006;2006
2659;number;99.0;?
1361;rider_name;Lorenzo Jorge;Lorenzo Jorge
3002;country;ES;ES
4369;rider;2687;2687
4282;year;2021;2019
777;rider;2016;2016
2734;shortname;ARA;?
272;category;250cc;?
103;rider_name;Rossi Valentino;Rossi Valentino
304;rider;2006;2006
2942;country;IT;IT
374;position;4;3
4155;rider_name;Nakagami Takaaki;Nakagami Takaaki
442;points;20;?
1308;year;2010;2009
1280;points;11;?
550;year;2007;?
1010;rider_name;Dovizioso Andrea;Dovizioso Andrea
3327;position;2;2
809;year;2008;2008
2046;rider;2428;2428
2718;team_name;EG 00 Marc VDS;?
588;bike_name;KTM;?
1289;bike_name;Moriwaki;?
1467;position;2;2
2888;rider;2532;2532
91;shortname;NED;NED
1446;rider;2293;2293
2198;year;2013;2010
1266;points;25;?
2969;number;33.0;?
1096;bike_name;Honda;?
253;shortname;QAT;QAT
1261;shortname;SPA;ANC
1074;rider_name;Pasini Mattia;Pasini Mattia
1212;country;ES;ES
1597;shortname;NED;NED
238;points;16;?
937;country;ES;ES
1451;category;MotoGP;?
495;bike_name;Ducati;?
1926;year;2012;2011
3999;points;13;?
1831;rider;2218;2218
1180;country;US;US
3484;bike_name;Yamaha;?
3585;rider;2564;?
193;circuit_name;Phillip Island;?
4338;position;3;1
650;rider_name;Capirossi Loris;Capirossi Loris
3084;number;44.0;?
846;bike_name;KTM;?
1166;team_name;Pepe World Team;?
3044;number;40.0;?
4132;shortname;EUR;EUR
4271;circuit_name;Catalunya;?
2677;position;2;2
1944;points;13;?
2431;rider_name;Marquez Marc;?
1965;circuit_name;Motegi;?
1199;number;16.0;?
1511;circuit_name;Jerez;?
916;circuit_name;Misano;?
547;rider_name;Pesek Lukas;Pesek Lukas
12;category;MotoGP;?
2365;year;2014;2011
804;shortname;FRA;FRA
1017;category;125cc;?
126;country;ES;ES
2584;shortname;SPA;SPA
2409;year;2014;2014
2540;country;ES;ES
2675;bike_name;Ducati;?
2186;shortname;RSM;RSM
3767;country;IT;IT
1691;circuit_name;Aragon;?
278;rider;2103;2103
1669;circuit_name;Misano;?
1602;rider_name;Dovizioso Andrea;Dovizioso Andrea
1009;shortname;JPN;JPN
299;category;MotoGP;?
552;country;ES;ES
1924;number;4.0;?
2630;country;GB;GB
3942;year;2020;2019
2213;circuit_name;Sepang;?
3178;shortname;CAT;?
3120;position;5;?
3336;bike_name;KTM;?
69;number;75.0;?
4431;position;1;2
4247;points;20;?
2287;shortname;AME;AME
2397;position;2;?
3381;category;Moto2;?
2767;points;20;?
415;rider_name;Olive Joan;Olive Joan
3191;position;1;2
2195;rider_name;Bradl Stefan;Bradl Stefan
52;year;2005;2005
718;shortname;MAL;MAL
3695;shortname;ITA;ITA
594;points;13;?
372;team_name;Master - MVA Aspar Team;?
1052;shortname;ITA;ITA
3696;points;25;?
2815;category;Moto2;?
640;points;11;?
1319;country;TH;TH
1919;points;13;?
313;country;US;US
679;category;MotoGP;?
4389;team_name;Repsol Honda Team;?
4241;year;2021;2021
2863;points;16;?
4240;circuit_name;Le Mans;?
3977;bike_name;Kalex;?
1408;year;2010;2009
1409;number;99.0;?
289;rider;2058;2058
2667;category;Moto3;?
2291;category;Moto3;?
148;circuit_name;Motegi;?
4065;number;16.0;?
952;team_name;Mapfre Aspar Team;?
2747;team_name;Movistar Yamaha MotoGP;?
1414;circuit_name;Aragon;?
4387;points;20;?
1726;team_name;Interwetten Paddock Moto2;?
2931;number;5.0;?
4255;points;11;?
3401;rider_name;Oettl Philipp;Oettl Philipp
129;points;13;?
3307;team_name;Red Bull KTM Ajo;?
2477;year;2014;2006
3302;shortname;AUS;?
3709;number;42.0;?
3795;country;IT;IT
1673;team_name;Speed Master;?
2487;bike_name;Honda;?
582;points;20;?
1780;bike_name;Honda;?
4068;position;3;2
604;shortname;NED;NED
3658;country;IT;IT
2460;position;5;3
654;category;250cc;?
3795;rider_name;Morbidelli Franco;Morbidelli Franco
89;position;4;3
2908;shortname;CAT;CAT
1070;team_name;Rizla Suzuki MotoGP;?
2250;rider_name;Fenati Romano;Fenati Romano
3816;position;1;2
1622;points;20;?
2401;number;93.0;?
4223;circuit_name;Jerez;?
1205;rider_name;Corsi Simone;Corsi Simone
2330;position;5;3
862;points;20;?
1444;number;24.0;?
976;year;2008;2006
343;team_name;Repsol Honda Team;?
481;bike_name;Aprilia;?
2545;team_name;Italtrans Racing Team;?
1049;team_name;Bancaja Aspar Team 125cc;?
3063;country;IT;IT
2695;rider;2532;2532
2059;year;2013;2013
616;position;1;1
3802;points;20;?
550;number;6.0;?
2560;shortname;AME;?
4046;points;25;?
2707;bike_name;Kalex;?
1487;rider;2158;2158
673;rider;2218;2218
1164;country;IT;IT
3330;team_name;British Talent Team;?
1693;points;16;?
613;category;MotoGP;?
622;country;JP;JP
4421;team_name;Repsol Honda Team;?
828;points;16;?
3057;category;Moto3;?
2020;country;DE;DE
2239;bike_name;Honda;?
1170;year;2009;2009
440;rider;1693;1693
1364;circuit_name;Brno;?
4056;category;MotoGP;?
996;category;250cc;?
233;shortname;VAL;VAL
785;rider;1854;1854
3269;number;65.0;?
2463;year;2014;2014
2169;circuit_name;Silverstone;?
2078;team_name;Team Calvo;?
3732;team_name;Leopard Racing;?
1730;bike_name;Suter;?
4429;points;13;?
3904;circuit_name;Ricardo Tormo;?
377;number;19.0;?
3560;category;MotoGP;?
386;number;65.0;?
1126;circuit_name;Donington Park;?
119;category;125cc;?
2280;rider_name;Rins Alex;Rins Alex
868;number;24.0;?
70;year;2005;2005
3607;year;2018;2018
4096;year;2020;2020
3449;country;GB;GB
2845;circuit_name;Texas;?
2478;category;MotoGP;?
1773;number;12.0;?
2744;rider;2259;2259
1397;year;2010;2008
1738;shortname;VAL;VAL
1559;points;13;?
3301;circuit_name;Phillip Island;?
3462;shortname;NED;?
1999;rider;2075;2075
4268;bike_name;Ducati;?
3073;points;16;?
3665;year;2019;?
3701;points;25;?
2591;circuit_name;Jerez;?
1363;position;3;2
4199;team_name;Petronas Yamaha SRT;?
1486;category;Moto2;?
2209;team_name;Yamaha Factory Racing;?
2774;category;Moto3;?
3963;position;3;2
3168;rider_name;Pedrosa Dani;?
2557;year;2015;?
838;team_name;Bancaja Aspar Team;?
1314;rider;2286;2286
3827;country;IT;IT
3069;category;Moto2;?
4214;category;MotoGP;?
4211;rider_name;Miller Jack;Miller Jack
1793;shortname;POR;POR
3615;category;Moto3;?
1106;country;IT;IT
4238;points;16;?
713;position;3;2
1959;position;4;3
2753;shortname;JPN;?
2666;rider;2396;2396
2150;year;2013;2013
1390;category;125cc;?
2126;points;25;?
237;category;MotoGP;?
281;country;ES;ES
3120;points;11;?
3197;rider;2315;?
3136;category;MotoGP;?
2435;bike_name;Ducati;?
2803;shortname;VAL;VAL
286;year;2006;2005
2329;category;MotoGP;?
2216;rider_name;Salom Luis;Salom Luis
167;team_name;MS Aprilia Italia Corse;?
3765;year;2019;2017
2981;points;25;?
3087;number;17.0;?
1746;year;2011;2011
149;year;2005;2005
2568;year;2015;2015
1900;team_name;Interwetten-Paddock;?
1810;position;5;3
3801;category;Moto3;?
1278;category;125cc;?
2599;team_name;Repsol Honda Team;?
2881;number;99.0;?
3586;position;1;2
594;circuit_name;Donington Park;?
2206;team_name;Repsol Honda Team;?
1246;rider_name;Terol Nicolas;Terol Nicolas
914;country;IT;IT
2531;circuit_name;Ricardo Tormo;?
3256;team_name;Repsol Honda Team;?
1894;year;2012;2007
301;country;JP;JP
2231;number;42.0;?
1756;points;25;?
250;position;5;3
2950;rider;2308;2308
1973;category;Moto2;?
989;team_name;Polaris World;?
4287;country;PT;PT
3866;circuit_name;Motegi;?
945;category;125cc;?
2425;number;77.0;?
801;number;6.0;?
1758;circuit_name;Losail;?
2186;number;42.0;?
1488;rider;2065;2065
1533;team_name;Gresini Racing Moto2;?
2764;circuit_name;Phillip Island;?
3663;circuit_name;Jerez;?
1885;team_name;Red Bull KTM Ajo;?
1169;rider;2006;2006
520;year;2007;2007
617;year;2007;2005
4302;team_name;Monster Energy Yamaha MotoGP;?
1633;bike_name;Honda;?
1907;team_name;Yamaha Factory Racing;?
396;points;25;?
3082;year;2017;2016
1376;points;25;?
1736;number;27.0;?
3776;rider_name;Binder Brad;?
4290;rider;2499;2499
318;points;16;?
2715;shortname;GBR;GBR
1952;rider;2058;2058
4316;rider_name;Granado Eric;Granado Eric
2762;position;2;2
69;shortname;ITA;ITA
2021;points;25;?
4406;number;93.0;?
2583;number;46.0;?
1246;team_name;Bancaja Aspar Team;?
1730;rider_name;Aegerter Dominique;Aegerter Dominique
1018;number;44.0;?
796;category;MotoGP;?
2795;shortname;VAL;VAL
3862;year;2019;2019
894;rider_name;Nakano Shinya;Nakano Shinya
311;country;IT;IT
3226;circuit_name;Spielberg;?
2602;category;Moto2;?
4281;number;71.0;?
1748;bike_name;Aprilia;?
4173;points;16;?
106;shortname;GBR;GBR
1829;year;2012;2009
2710;bike_name;Kalex;?
3537;shortname;ARA;ARA
3165;country;ES;PT
507;bike_name;Honda;?
4266;circuit_name;Catalunya;?
4202;team_name;Solunion Aspar Team;?
1126;bike_name;Aprilia;?
351;number;36.0;?
1629;team_name;Bankia Aspar Team 125cc;?
41;shortname;FRA;FRA
350;country;IT;IT
2179;number;46.0;?
3968;position;3;2
625;rider;2224;?
1668;country;AU;AU
1963;team_name;Team Italia FMI;?
2588;rider_name;Rabat Tito;?
2314;number;99.0;?
1994;shortname;VAL;VAL
913;shortname;RSM;RSM
4368;team_name;Leopard Racing;?
199;points;13;?
3023;rider_name;Morbidelli Franco;Morbidelli Franco
4260;points;11;?
463;shortname;VAL;VAL
2805;number;33.0;?
3300;category;Moto3;?
1624;category;Moto2;?
4;position;4;3
1972;position;2;2
4409;category;MotoGP;?
3252;bike_name;Honda;?
4277;number;52.0;?
2975;points;11;?
354;year;2006;2006
1082;year;2009;2008
3750;circuit_name;Sachsenring;?
2163;points;16;?
2771;number;44.0;?
1802;year;2012;2011
2607;position;2;2
3334;points;13;?
1;position;1;2
3355;points;11;?
1733;category;125cc;?
3913;shortname;VAL;VAL
4390;position;5;3
159;rider_name;Koyama Tomoyoshi;Koyama Tomoyoshi
1740;rider;2015;?
775;shortname;POR;POR
1843;country;IT;IT
4035;team_name;Ongetta SIC58 Squadracorse;?
3080;number;26.0;?
3740;circuit_name;Sachsenring;?
2320;points;11;?
4360;points;11;?
3970;number;7.0;?
1965;team_name;AirAsia-Sic-Ajo;?
7;position;2;2
4286;rider;2293;2475
3416;team_name;Angel Nieto Team Moto3;?
1123;team_name;Team Toth Aprilia;?
2719;category;MotoGP;?
1725;bike_name;Aprilia;?
2073;bike_name;Suter;?
2602;team_name;EG 00 Marc VDS;?
3588;circuit_name;Sepang;?
3058;rider_name;Bendsneyder Bo;Bendsneyder Bo
3075;team_name;Gresini Racing Moto3;?
2378;shortname;NED;NED
4350;bike_name;Husqvarna;?
3259;category;MotoGP;?
1649;circuit_name;Brno;?
3740;shortname;GER;?
1597;number;39.0;?
756;shortname;SPA;SPA
2204;team_name;Red Bull KTM Ajo;?
234;category;125cc;?
2081;shortname;CAT;CAT
1059;rider;2075;2075
2435;number;4.0;?
2557;team_name;Ajo Motorsport;?
934;shortname;JPN;?
2063;rider;2338;2338
1673;number;29.0;?
2588;team_name;EG 00 Marc VDS;?
1131;shortname;CZE;?
1552;number;18.0;?
927;category;125cc;?
1829;number;19.0;?
6;category;250cc;?
1267;country;IT;IT
939;circuit_name;Motegi;?
2562;circuit_name;Texas;?
1797;country;IT;IT
1905;team_name;Team Italia FMI;?
1444;rider;1944;1944
742;team_name;Team Toth Aprilia;?
4172;circuit_name;Losail;?
3989;bike_name;KTM;?
361;points;25;?
435;category;MotoGP;?
1763;number;11.0;?
3573;shortname;AUS;?
4011;position;1;2
1138;team_name;Mapfre Aspar Team;?
748;bike_name;Aprilia;?
2893;points;16;?
3727;circuit_name;Assen;?
3992;category;Moto2;?
4256;country;AU;AU
1710;bike_name;Aprilia;?
2110;rider_name;Marquez Alex;Marquez Alex
2817;team_name;Red Bull KTM Ajo;?
4185;bike_name;Yamaha;?
3413;position;3;2
4064;rider;2488;2488
4109;rider_name;Espargaro Pol;?
1988;category;Moto3;?
14;position;4;3
2217;rider;2471;2471
416;shortname;AUS;AUS
2005;bike_name;FTR Honda;?
3793;points;16;?
907;rider;2058;2058
4320;team_name;Tech 3 E-Racing;?
3565;points;11;?
670;category;250cc;?
436;points;25;?
2169;rider;2202;?
1145;country;ES;ES
3344;rider_name;Fenati Romano;Fenati Romano
1364;points;13;?
3956;position;1;2
1175;points;11;?
3662;bike_name;Suzuki;?
1394;country;IT;IT
1188;shortname;POR;POR
2067;category;MotoGP;?
3134;shortname;SPA;SPA
633;position;3;2
2799;bike_name;Kalex;?
3512;category;MotoGP;?
2445;team_name;Calvo Team;?
1968;bike_name;Honda;?
1302;circuit_name;Silverstone;?
382;shortname;USA;?
2832;number;9.0;?
2856;bike_name;Kalex;?
3225;year;2017;2015
2867;rider_name;Rossi Valentino;?
3187;rider_name;Luthi Thomas;Luthi Thomas
4137;position;2;2
320;circuit_name;Mugello;?
1313;points;16;?
3112;shortname;AME;?
121;circuit_name;Sachsenring;?
1371;year;2010;2007
4119;shortname;TER;ARA
3591;rider;2520;2520
2504;position;4;3
1003;number;11.0;?
204;position;4;3
292;category;125cc;?
629;position;4;3
13;shortname;POR;POR
369;category;MotoGP;?
175;bike_name;KTM;?
1820;country;IT;IT
2526;rider_name;Luthi Thomas;Luthi Thomas
3679;team_name;Pramac Racing;?
3340;bike_name;Kalex;?
2993;shortname;RSM;RSM
3087;position;2;2
325;year;2006;2006
1953;shortname;JPN;?
2482;year;2014;2016
3189;number;54.0;?
231;year;2005;2005
1651;position;1;2
2144;rider_name;Folger Jonas;Folger Jonas
2778;rider;1762;?
2845;team_name;Dynavolt Intact GP;?
2117;rider;2064;2064
3611;shortname;VAL;VAL
1549;rider_name;Simon Julian;?
2347;rider_name;Salom Luis;Salom Luis
140;shortname;CZE;CZE
1908;country;GB;GB
3326;year;2017;2015
3898;points;16;?
3842;number;20.0;?
908;position;3;2
2459;shortname;RSM;EMI
241;number;48.0;?
2725;team_name;QMMF Racing Team;?
3311;category;Moto3;?
3008;year;2016;?
4121;rider;2585;2585
153;year;2005;2005
1776;position;1;2
2970;team_name;Ongetta-Rivacold;?
518;points;16;?
578;rider;2224;?
2677;bike_name;Kalex;?
317;points;20;?
1078;rider;2103;2103
3810;position;5;3
3068;position;3;?
1657;circuit_name;Indianapolis;?
2752;bike_name;Kalex;?
276;circuit_name;Istanbul;?
3523;category;Moto3;?
612;points;20;?
1231;rider_name;Simon Julian;Simon Julian
3549;position;4;3
3758;bike_name;Ducati;?
3968;country;IT;IT
3014;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
3601;rider;2055;?
3001;points;25;?
3270;position;5;?
1269;position;4;3
2461;shortname;ARA;?
886;rider;1762;1762
2041;circuit_name;Jerez;?
667;rider;2055;2055
3140;points;11;?
2097;year;2013;2006
2273;position;3;2
1503;points;16;?
120;circuit_name;Donington Park;?
655;number;3.0;?
2590;team_name;Federal Oil Gresini Moto2;?
2155;circuit_name;Brno;?
1177;points;20;?
4027;team_name;Honda Team Asia;?
1813;bike_name;Yamaha;?
2375;shortname;NED;?
1376;rider;2015;?
745;circuit_name;Losail;?
596;number;46.0;?
3976;number;33.0;?
1092;shortname;NED;?
795;rider_name;Bradl Stefan;Bradl Stefan
311;shortname;ITA;ITA
2800;category;Moto2;?
2813;points;16;?
799;category;MotoGP;?
431;category;MotoGP;?
2517;category;Moto3;?
2559;position;4;3
3399;team_name;Dynavolt Intact GP;?
1908;bike_name;Yamaha;?
13;country;IT;IT
407;position;2;2
