riga;nome attributo;valore da imputare;valore imputato
35;Weight;4732.;?
277;Car;Dodge Omni;Dodge Colt
87;Horsepower;69.00;46.00
315;Car;Oldsmobile Omega Brougham;?
253;Origin;US;US
261;Origin;US;Japan
17;Model;70;70
219;Weight;3820.;3962.
231;Horsepower;145.0;140.0
375;Model;81;?
402;MPG;27.0;?
317;Car;Volkswagen Rabbit;?
83;Horsepower;150.0;?
370;Displacement;168.0;?
399;MPG;32.0;?
145;Acceleration;14.5;12.0
263;Origin;US;Japan
191;MPG;25.0;24.0
97;Origin;US;US
369;Car;Volvo Diesel;?
37;Acceleration;15.5;15.0
34;Model;70;70
212;Displacement;85.00;90.00
187;Acceleration;14.5;?
295;Car;Mercury Grand Marquis;Pontiac Phoenix
87;Acceleration;18.0;20.5
59;Origin;Europe;Japan
45;Car;AMC Matador;AMC Hornet
251;Horsepower;110.0;110.0
10;MPG;15.0;13.0
64;Displacement;91.00;97.00
202;Origin;US;Japan
61;Cylinders;4;4
269;Origin;US;US
158;Model;74;81
290;Acceleration;17.3;15.4
354;Cylinders;4;4
365;Origin;Japan;Japan
222;Acceleration;15.0;12.0
222;Displacement;302.0;400.0
180;Car;Volkswagen Dasher;Chevrolet Nova
241;Origin;Europe;Japan
50;Displacement;383.0;?
168;Horsepower;110.0;?
180;Displacement;90.00;225.0
333;Horsepower;48.00;?
2;Acceleration;11.5;17.5
366;MPG;31.6;31.3
357;Origin;Japan;US
108;Horsepower;88.00;85.00
272;Acceleration;11.2;15.1
292;Car;Dodge Aspen 6;Dodge Aspen
15;Horsepower;175.0;130.0
406;Displacement;119.0;121.0
352;MPG;39.0;26.6
150;Horsepower;67.00;?
140;Displacement;140.0;199.0
146;MPG;14.0;15.0
77;MPG;12.0;?
212;Cylinders;4;6
199;Car;Plymouth Valiant;Plymouth Satellite Custom
53;Cylinders;6;?
85;Model;72;70
225;Acceleration;14.8;?
54;Displacement;140.0;113.0
119;Model;73;?
378;Origin;US;Japan
156;Car;Fiat 124 TC;Ford Pinto
337;Car;Honda Civic 1500 gl;?
114;Acceleration;12.5;?
111;Acceleration;14.0;9.0
288;MPG;21.5;25.1
110;Horsepower;46.00;46.00
365;Model;81;?
235;Model;77;71
73;Car;Ford Galaxie 500;Ford Galaxie 500
192;Acceleration;14.9;14.0
185;Weight;2694.;2833.
179;Origin;Japan;Europe
187;Weight;2945.;?
283;Displacement;163.0;?
311;Car;Datsun 210;Mazda GLC
321;Horsepower;90.00;115.0
345;Weight;2290.;2205.
392;Weight;1965.;1995.
104;Weight;3821.;?
293;Horsepower;130.0;170.0
9;Acceleration;10.0;9.0
143;MPG;18.0;25.0
188;MPG;25.0;21.6
299;MPG;19.2;?
267;Displacement;200.0;?
77;Weight;4456.;?
320;Acceleration;16.4;?
191;Cylinders;4;4
390;MPG;36.0;25.0
405;Acceleration;18.6;?
349;Acceleration;12.6;11.3
380;Car;Dodge Aries SE;Toyota Corolla
268;MPG;18.6;20.6
125;Weight;1867.;2108.
222;Car;Ford F108;Chevrolet C10
316;MPG;33.5;19.4
250;Cylinders;4;4
244;Cylinders;4;4
270;Horsepower;145.0;105.0
124;Cylinders;8;8
207;Cylinders;6;6
141;Car;Chevrolet Chevelle Malibu Classic;Ford Maverick
154;MPG;28.0;25.0
304;Displacement;121.0;?
367;Origin;Europe;US
84;Displacement;121.0;250.0
305;Cylinders;5;?
384;Cylinders;4;4
173;Weight;3221.;3672.
190;Displacement;107.0;?
301;Origin;Europe;Europe
224;Displacement;98.00;91.00
260;Car;Pontiac Phoenix LJ;Buick Skylark
85;Weight;2511.;2408.
62;Cylinders;4;?
167;Acceleration;13.5;13.0
382;Origin;US;Japan
141;Origin;US;US
291;Acceleration;18.2;16.0
311;Displacement;85.00;85.00
242;Displacement;151.0;91.00
243;Origin;Japan;Europe
364;Car;Toyota Corolla;?
223;Model;76;73
247;Origin;Japan;Japan
333;Displacement;90.00;?
301;Displacement;89.00;110.0
140;Car;Chevrolet Vega;Ford Maverick
49;Horsepower;150.0;100.0
122;Car;Fiat 124 Sport Coupe;Toyota Corolla Liftback
294;Acceleration;13.4;12.0
288;Horsepower;115.0;88.00
90;Origin;Japan;Europe
348;Weight;2620.;2572.
215;Weight;3150.;?
136;Origin;US;US
165;Acceleration;14.0;12.5
356;Car;Toyota Tercel;?
24;Model;70;70
61;Model;71;73
83;MPG;14.0;?
313;Weight;2670.;2833.
230;Weight;4060.;3525.
109;Car;Plymouth Duster;AMC Hornet
142;Weight;3632.;3672.
9;Cylinders;8;8
115;Model;73;70
200;Model;76;71
92;Model;72;70
393;Weight;1965.;1995.
387;Origin;US;US
45;Cylinders;6;6
275;Car;Toyota Corolla;?
30;Horsepower;113.0;?
190;Horsepower;86.00;?
250;Weight;2600.;2720.
161;Displacement;250.0;225.0
262;Weight;2965.;?
361;Origin;Europe;Japan
98;Displacement;429.0;?
357;Cylinders;4;4
144;Origin;US;US
98;Horsepower;198.0;?
13;Horsepower;153.0;115.0
341;MPG;32.7;?
109;Origin;US;US
225;Weight;2155.;?
404;Model;82;81
195;Displacement;305.0;318.0
103;Origin;US;US
82;Weight;4294.;2395.
201;Displacement;200.0;?
105;Cylinders;6;6
204;Car;Chevrolet Woody;?
326;Weight;2711.;2265.
335;Car;Audi 5000s (diesel);Subaru DL
109;Displacement;198.0;307.0
402;Displacement;140.0;?
364;Acceleration;16.8;?
388;Horsepower;70.00;63.00
148;Horsepower;150.0;150.0
380;Origin;US;Japan
340;Origin;Europe;US
283;Car;Volvo 264gl;?
133;Cylinders;6;4
94;Model;73;70
299;Model;79;?
214;Origin;US;US
112;Car;Ford Country;Oldsmobile Vista Cruiser
114;Horsepower;180.0;167.0
32;MPG;10.0;13.0
231;Cylinders;8;8
217;Car;Peugeot 504;?
65;Origin;Japan;Japan
284;Weight;2795.;2671.
293;MPG;17.0;13.0
187;MPG;22.0;?
233;Acceleration;16.4;16.2
217;Origin;Europe;US
274;Origin;US;Europe
303;Cylinders;4;4
40;Horsepower;48.00;140.0
137;Model;74;73
149;Car;Audi Fox;?
150;Car;Volkswagen Dasher;?
82;Cylinders;8;3
300;MPG;18.5;16.0
309;Origin;US;US
296;Car;Dodge St. Regis;?
170;Acceleration;19.0;12.5
298;MPG;15.5;13.0
116;Horsepower;88.00;91.00
326;Displacement;134.0;98.00
286;Horsepower;71.00;?
201;Car;Ford Maverick;?
36;Cylinders;4;4
118;Weight;2379.;?
240;Model;77;75
262;Horsepower;85.00;?
391;Weight;2245;2228.
75;Cylinders;8;8
276;MPG;27.2;?
382;Displacement;140.0;?
332;Car;Datsun 210;Mazda GLC
375;Displacement;225.0;?
406;Horsepower;82.00;110.0
244;Weight;2755.;3380.
106;MPG;16.0;?
342;Origin;Japan;US
396;Acceleration;17.0;15.0
322;Horsepower;88.00;?
359;Cylinders;4;6
118;Horsepower;94.00;?
126;Displacement;116.0;113.0
155;Acceleration;15.5;15.5
215;Horsepower;102.0;?
345;Model;80;70
185;Displacement;115.0;113.0
302;Acceleration;15.2;?
268;Car;Dodge Aspen;Dodge Aspen
329;Car;Toyota Corolla;Toyota Corolla Liftback
377;Car;Chevrolet Cavalier Wagon;?
195;Weight;4215.;2634.
59;Horsepower;70.00;88.00
267;MPG;20.8;?
182;MPG;18.0;?
142;Origin;US;US
11;Car;Citroen DS-21 Pallas;Buick Skylark 320
365;Weight;2615.;?
151;Displacement;97.00;107.0
138;Acceleration;16.5;17.5
379;Weight;2575.;2025.
309;Cylinders;4;4
349;MPG;23.5;28.8
46;MPG;14.0;18.0
305;Displacement;183.0;?
37;Weight;2264.;2833.
73;Weight;4129.;4341.
166;Origin;US;US
128;Displacement;121.0;68.00
104;Acceleration;11.0;?
210;Horsepower;95.00;?
386;Cylinders;4;6
354;Weight;2065.;2391.
159;Acceleration;16.0;19.0
367;Car;Peugeot 505s Turbo Diesel;?
375;Cylinders;6;4
305;Horsepower;77.00;?
121;Model;73;?
330;Acceleration;17.9;19.2
205;Origin;Europe;US
46;Horsepower;165.0;130.0
266;MPG;20.6;20.5
114;Cylinders;8;8
365;MPG;32.9;?
370;Model;81;?
332;Model;80;80
32;Acceleration;14.0;8.5
4;Horsepower;150.0;130.0
221;Horsepower;145.0;170.0
295;Origin;US;Europe
302;Horsepower;65.00;?
359;Horsepower;65.00;?
315;MPG;26.8;?
150;Model;74;?
237;Acceleration;11.1;12.5
287;Car;Honda Accord LX;Chevrolet Chevette
53;Acceleration;13.5;?
256;MPG;36.1;33.0
254;Weight;1985.;?
374;Car;Ford Grenada gl;?
241;MPG;29.0;24.0
95;Displacement;350.0;?
336;Horsepower;67.00;?
275;Acceleration;14.2;?
106;Displacement;250.0;?
297;Horsepower;155.0;?
324;MPG;19.1;20.6
335;MPG;36.4;30.0
256;Cylinders;4;4
327;Horsepower;75.00;74.00
160;Origin;US;Japan
201;Origin;US;Japan
44;Horsepower;88.00;100.0
279;Origin;US;US
146;Cylinders;8;8
325;Displacement;97.00;?
174;Origin;US;US
377;Model;82;?
73;MPG;14.0;15.0
248;Origin;Europe;Europe
123;Acceleration;13.0;12.5
286;Model;78;?
80;Cylinders;8;8
96;Model;73;75
401;Horsepower;90.00;?
120;MPG;19.0;25.0
164;Acceleration;11.5;9.0
376;Acceleration;19.6;?
154;Weight;2125.;2833.
324;Cylinders;6;6
153;Model;74;?
338;Origin;Europe;Japan
161;Cylinders;6;6
352;Origin;US;Japan
44;Displacement;250.0;250.0
88;Displacement;122.0;70.00
108;Displacement;250.0;199.0
130;Weight;2660.;4100.
248;Model;77;?
60;Origin;Europe;Japan
362;MPG;34.5;?
228;Weight;1945.;2075.
224;Origin;Japan;US
210;Cylinders;6;6
342;Model;80;?
132;Horsepower;180.0;208.0
396;Origin;US;Japan
313;Cylinders;4;4
88;MPG;22.0;19.0
217;Model;76;?
330;Displacement;86.00;85.00
384;Horsepower;74.00;?
193;Acceleration;17.7;14.5
257;Horsepower;110.0;?
35;Model;70;?
9;MPG;14.0;14.0
206;Displacement;91.00;91.00
87;Car;Renault 12 (sw);Volkswagen 1131 Deluxe Sedan
224;Weight;2045.;1985.
361;Acceleration;14.2;?
8;MPG;14.0;13.0
302;Car;Mazda GLC Deluxe;?
383;Origin;US;Europe
118;Acceleration;16.5;?
67;Acceleration;23.5;?
183;Weight;1937.;4141.
58;MPG;28.0;24.0
276;Horsepower;97.00;96.00
143;Acceleration;16.5;17.0
379;Cylinders;4;6
223;Cylinders;8;8
366;Model;81;80
309;Acceleration;13.2;?
229;Origin;US;US
259;Model;78;78
166;Weight;4498.;4042.
270;MPG;19.2;20.5
339;Acceleration;18.0;16.4
23;Displacement;199.0;307.0
395;Displacement;181.0;307.0
101;Horsepower;150.0;137.0
104;Horsepower;175.0;?
163;Weight;3158.;2408.
376;Horsepower;88.00;?
344;Car;Ford Mustang Cobra;Renault Lecar Deluxe
208;Car;Ford Grenada ghia;?
186;MPG;23.0;25.0
108;Origin;US;US
191;Displacement;116.0;107.0
259;Car;Mercury Monarch ghia;Ford Futura
371;Model;81;?
403;Car;Volkswagen Pickup;Audi 100 LS
217;Displacement;120.0;?
199;MPG;22.0;16.0
265;Displacement;232.0;151.0
135;Car;AMC Hornet;AMC Gremlin
250;Acceleration;12.8;13.5
191;Weight;2220.;2430.
65;Acceleration;15.5;15.0
103;Weight;4951.;4633.
84;Cylinders;4;4
171;Origin;US;US
262;Car;Ford Fairmont (auto);?
353;Cylinders;4;?
7;Displacement;454.0;383.0
253;Model;78;79
353;Model;81;?
198;Car;Ford Gran Torino;?
118;MPG;22.0;?
89;Weight;2288.;?
357;Model;81;77
81;MPG;13.0;0
78;Displacement;400.0;390.0
26;Cylinders;4;4
92;Car;Toyota Corolla 1600 (sw);Audi 100 LS
24;Weight;2587.;2833.
372;Acceleration;15.8;?
29;Acceleration;17.5;?
81;Displacement;307.0;350.0
66;Cylinders;4;?
377;Displacement;112.0;?
61;Weight;1773.;1950.
40;Acceleration;20.0;8.0
187;Horsepower;98.00;?
362;Cylinders;4;4
355;Model;81;80
165;Horsepower;145.0;72.00
120;Origin;US;Europe
202;MPG;22.5;?
210;MPG;17.5;?
196;Model;76;70
42;Horsepower;105.0;100.0
142;Model;74;72
113;Acceleration;13.0;?
172;MPG;21.0;15.0
24;Displacement;200.0;199.0
252;Horsepower;48.00;75.00
220;Weight;4380.;?
30;MPG;26.0;?
165;Displacement;350.0;258.0
369;Displacement;145.0;?
243;Horsepower;75.00;90.00
401;Weight;2950.;?
250;Car;BMW 320i;Mazda RX-4
15;MPG;0;18.0
168;MPG;17.0;?
83;Car;Plymouth Satellite Custom (sw);?
80;Model;72;70
336;MPG;30.0;?
326;Origin;Japan;Europe
268;Origin;US;US
39;Acceleration;19.0;17.5
379;Horsepower;85.00;68.00
364;Horsepower;75.00;?
73;Acceleration;13.0;10.0
192;Car;Capri ii;Toyota Corolla
180;Weight;2223.;3121.
290;MPG;22.3;25.1
362;Displacement;100.0;?
351;Car;Toyota Starlet;?
253;MPG;36.1;35.7
318;Displacement;89.00;?
240;Displacement;351.0;302.0
214;Car;Ford Pinto;?
36;Car;Datsun PL510;Audi 100 LS
139;Horsepower;65.00;65.00
124;Model;73;?
141;Horsepower;100.0;85.00
221;Displacement;350.0;400.0
200;Origin;US;US
221;Origin;US;US
262;Cylinders;6;?
338;Weight;1835.;?
101;Model;73;75
368;Origin;Europe;US
112;Acceleration;12.5;?
277;Origin;US;Japan
40;Origin;Europe;US
242;Horsepower;88.00;68.00
196;Car;Dodge Coronet Brougham;AMC Matador
316;Cylinders;4;8
95;Cylinders;8;6
240;Car;Ford Thunderbird;Ford Gran Torino
362;Model;81;?
186;Weight;2957.;2672.
361;Cylinders;4;?
133;Displacement;198.0;113.0
83;Weight;4077.;?
3;Displacement;318.0;307.0
15;Origin;US;US
66;Acceleration;17.0;?
91;MPG;28.0;24.0
366;Displacement;120.0;?
129;Origin;US;US
302;Origin;Japan;?
287;Origin;Japan;US
120;Cylinders;4;4
229;MPG;17.5;13.0
370;Horsepower;116.0;?
279;Cylinders;4;6
265;Weight;3210.;2556.
120;Acceleration;18.5;17.5
261;Weight;3155.;3430.
306;Model;79;?
311;Origin;Japan;Japan
200;MPG;22.0;0
57;Horsepower;86.00;?
96;MPG;14.0;16.0
66;Weight;2126.;?
148;MPG;14.0;15.0
69;Horsepower;86.00;87.00
400;Origin;US;US
104;Model;73;?
9;Model;70;70
57;Origin;US;Japan
30;Acceleration;12.5;?
107;Horsepower;100.0;130.0
121;Origin;US;Japan
405;Car;Ford Ranger;Chevrolet Cavalier
259;Acceleration;12.8;15.1
217;Horsepower;88.00;?
301;Cylinders;4;4
74;Origin;US;US
95;MPG;13.0;?
325;Weight;2188.;?
68;Displacement;140.0;113.0
164;Displacement;400.0;383.0
13;Car;Ford Torino (sw);Buick Skylark 320
142;Acceleration;18.0;12.5
63;Horsepower;60.00;88.00
26;Model;70;72
282;Origin;Europe;?
179;Weight;2702.;2228.
82;MPG;13.0;19.0
345;Origin;Japan;US
90;Horsepower;97.00;?
354;Horsepower;67.00;93.00
64;Car;Plymouth Cricket;Volkswagen 1131 Deluxe Sedan
189;Weight;1795.;2672.
380;Horsepower;84.00;95.00
392;Car;Honda Civic;Oldsmobile Cutlass Ciera (diesel)
337;Weight;1850.;?
396;Cylinders;6;4
48;Origin;US;US
369;Weight;3160.;?
99;Weight;4464.;4746.
184;Cylinders;6;6
178;Model;75;70
166;Horsepower;150.0;137.0
185;Origin;Europe;Japan
94;Displacement;304.0;400.0
347;Displacement;151.0;231.0
167;MPG;14.0;13.0
238;Cylinders;8;8
303;Horsepower;80.00;66.00
325;Car;Audi 4000;?
104;Cylinders;8;8
154;Cylinders;4;6
18;Model;70;71
323;Cylinders;4;6
273;Weight;4080.;2634.
296;Displacement;318.0;?
181;Acceleration;17.0;?
401;Cylinders;4;6
185;Car;Audi 100LS;Plymouth Duster
98;Model;73;?
220;Acceleration;12.1;?
368;Car;Saab 900s;Mazda RX-4
400;Cylinders;4;4
266;Model;78;77
208;Model;76;?
304;Origin;US;US
255;Car;Datsun B210 GX;?
60;Car;Fiat 124B;Audi 100 LS
324;Model;80;78
230;Horsepower;110.0;98.00
181;Displacement;119.0;?
287;Weight;2135.;2035.
114;Weight;4499.;4906.
377;Horsepower;88.00;?
137;Cylinders;4;4
359;Car;Ford Escort 4W;?
149;Acceleration;16.5;?
227;MPG;25.5;?
208;Origin;US;Europe
318;Car;Toyota Corolla Tercel;?
40;Cylinders;4;4
4;Cylinders;8;8
194;MPG;27.0;?
275;Displacement;134.0;?
298;Displacement;351.0;400.0
130;Horsepower;110.0;175.0
293;Model;79;71
133;MPG;20.0;24.0
72;Weight;4135.;4341.
320;Model;80;?
271;Cylinders;6;6
163;Model;75;70
357;Car;Mazda GLC 4;Subaru DL
175;Model;75;70
311;Model;79;80
143;Car;Plymouth Satellite Sebring;Dodge Colt
49;Origin;US;US
14;Weight;4166.;4354.
289;Acceleration;18.2;?
208;MPG;18.0;?
228;Cylinders;4;4
190;Acceleration;15.5;?
381;MPG;27.0;16.5
166;Cylinders;8;4
405;Horsepower;79.00;?
395;Car;Buick Century Limited;AMC Hornet
203;Acceleration;22.2;14.0
240;Origin;US;US
308;Weight;3420.;3365.
285;Origin;Europe;US
391;Displacement;108.0;113.0
13;Weight;4034.;3693.
315;Horsepower;115.0;?
57;Car;Mercury Capri 2000;?
65;Car;Toyota Corolla Hardtop;Plymouth Duster
5;Car;Ford Torino;Ford Gran Torino
366;Acceleration;18.3;17.5
219;MPG;16.5;15.5
285;Horsepower;133.0;120.0
21;Car;Toyota Corolla Mark ii;Plymouth Duster
195;Model;76;71
90;Acceleration;14.5;?
381;Acceleration;18.0;13.2
29;Horsepower;95.00;?
229;Cylinders;8;8
68;Model;72;70
382;Cylinders;4;?
102;Origin;US;US
191;Horsepower;81.00;90.00
293;Acceleration;15.4;12.0
317;Horsepower;76.00;?
235;MPG;19.0;16.0
226;Horsepower;58.00;71.00
257;Displacement;260.0;260.0
158;MPG;26.0;?
386;Displacement;91.00;112.0
163;Car;Ford Maverick;Chevrolet Vega
339;Origin;Japan;Japan
406;Model;82;77
387;Car;Plymouth Horizon Miser;Mercury Lynx l
245;MPG;30.5;29.0
58;Model;71;70
78;Cylinders;8;8
325;MPG;34.3;?
141;Displacement;250.0;199.0
67;Horsepower;54.00;?
163;MPG;15.0;24.0
354;Origin;Japan;Japan
214;Displacement;140.0;?
149;Model;74;?
316;Origin;US;Europe
233;Model;77;?
249;Origin;Japan;US
319;Displacement;98.00;90.00
237;Horsepower;180.0;150.0
218;MPG;19.0;?
183;Cylinders;4;4
22;Displacement;198.0;113.0
383;Cylinders;4;?
103;MPG;12.0;11.0
85;Cylinders;4;4
253;Car;Ford Fiesta;Dodge Colt Hatchback Custom
267;Model;78;?
372;Horsepower;110.0;?
16;Displacement;383.0;429.0
63;Acceleration;19.0;14.5
329;Acceleration;15.2;21.0
242;Origin;US;US
211;Model;76;77
78;Acceleration;12.5;12.0
202;Displacement;232.0;?
82;Car;Ford Gran Torino (sw);Ford Pinto (sw)
187;Cylinders;4;?
91;Horsepower;80.00;95.00
12;Acceleration;11.5;17.5
202;Horsepower;90.00;?
125;Horsepower;49.00;75.00
138;Origin;US;Europe
302;MPG;34.1;?
299;Acceleration;15.0;?
312;Acceleration;14.7;14.5
33;Acceleration;15.0;?
397;Cylinders;4;6
335;Displacement;121.0;97.00
294;Model;79;75
289;Car;Mercury Zephyr 6;?
282;Cylinders;5;?
298;Weight;4054.;4746.
249;Cylinders;6;6
148;Displacement;304.0;304.0
101;MPG;14.0;16.0
91;Cylinders;4;4
5;Model;70;75
188;Model;75;78
369;Horsepower;76.00;?
2;Horsepower;165.0;115.0
184;Model;75;74
30;Displacement;121.0;?
159;Horsepower;67.00;67.00
44;Acceleration;15.5;13.0
91;Weight;2164.;2833.
397;MPG;26.0;25.0
270;Acceleration;13.2;16.9
331;Origin;US;Europe
306;Car;Cadillac Eldorado;?
277;Cylinders;4;4
387;MPG;38.0;36.0
207;Car;Dodge Aspen SE;Plymouth Satellite Custom
95;Model;73;?
319;Origin;US;US
393;Car;Honda Civic (auto);Oldsmobile Cutlass Ciera (diesel)
124;Car;Pontiac Grand Prix;?
361;Displacement;105.0;?
23;Horsepower;97.00;130.0
288;Cylinders;6;6
127;Acceleration;14.0;?
225;Model;77;?
218;Car;Toyota Mark II;?
134;Displacement;200.0;199.0
192;Displacement;140.0;113.0
47;Model;71;70
307;Weight;3190.;2672.
14;MPG;0;14.0
394;Car;Datsun 310 GX;Pontiac J2000 SE Hatchback
312;Origin;Europe;Japan
162;Acceleration;21.0;12.5
34;Weight;4382.;4341.
342;MPG;23.7;?
160;Acceleration;16.0;19.0
182;Acceleration;14.5;?
208;Weight;3574.;?
194;Weight;2202.;?
343;Acceleration;15.1;?
399;Displacement;144.0;?
109;Horsepower;95.00;130.0
213;MPG;28.0;25.0
390;Origin;Japan;Japan
360;Model;81;?
162;Displacement;250.0;258.0
186;Acceleration;17.0;17.5
66;MPG;25.0;?
151;Weight;2300.;2430.
392;Displacement;91.00;91.00
186;Displacement;120.0;110.0
247;Horsepower;67.00;75.00
182;Car;Ford Pinto;?
335;Acceleration;19.9;16.4
358;Displacement;105.0;?
248;Weight;2190.;?
233;Origin;US;US
235;Origin;US;US
383;Displacement;151.0;?
176;Origin;US;US
29;Cylinders;4;?
232;Origin;US;US
