riga;nome attributo;valore da imputare;valore imputato
499;Customer_Name;Air Serbia;Air Serbia
386;Customer_Name;LADECO;?
720;Customer_Name;Pembroke Capital Limited;Pembroke Capital Limited
346;Customer_Name;BDS UK P-8;?
629;Customer_Name;Hainan Airlines Holding;?
548;Customer_Name;GATX Financial Corporation;?
323;Customer_Name;Wien Air Alaska;Pan Am World Airways
410;Customer_Name;VivaAerobus;?
648;Customer_Name;MG Aviation Limited;?
222;Customer_Name;United States Navy;?
875;Customer_Name;Republic of Korea Air Force;?
747;Customer_Name;North Central Airlines;?
468;Customer_Name;Braniff Airlines;Pan Am World Airways
533;Customer_Name;Royal Jordanian;?
282;Customer_Name;Midland Montagu Leasing;Air Europe
178;Customer_Name;MG Aviation Limited;?
880;Customer_Name;Air China;Air China
593;Customer_Name;Sterling Air A/S;?
850;Customer_Name;LAB;?
162;Customer_Name;CP Air;?
434;Customer_Name;Airlift International;Hughes Airwest Inc.
842;Customer_Name;Jet2.com Ltd;Jet2.com Ltd
716;Customer_Name;ATAircraft One;?
885;Customer_Name;FAA;?
724;Customer_Name;Tigerair;?
11;Customer_Name;Air Europe;?
175;Customer_Name;Cathay Pacific Airways;?
835;Customer_Name;PACE Airlines;Pan Am World Airways
867;Customer_Name;Western Airlines;Western Airlines
710;Customer_Name;Republic of Iraq;?
718;Customer_Name;Lignes Aeriennes de Congolaise;?
528;Customer_Name;Qatar Airways;?
590;Customer_Name;Air France;?
358;Customer_Name;Ruili Airlines;Okay Airways Company Limited
19;Customer_Name;Malev Hungarian Airlines Ltd.;?
738;Customer_Name;Finnair;?
887;Customer_Name;Canadian Air Force;?
628;Customer_Name;Avianca El Salvador;?
687;Customer_Name;Aviation Service & Support;?
737;Customer_Name;CDB Financial Leasing;?
55;Customer_Name;GOL Linhas Aereas;?
310;Customer_Name;UNI Airways;?
497;Customer_Name;Air Atlantis;?
671;Customer_Name;EVA Air;?
350;Customer_Name;Aero Trasporti Italiani;?
484;Customer_Name;Ozark Air Lines;Hughes Airwest Inc.
734;Customer_Name;Monarch Airlines;?
768;Customer_Name;NEA Holdings Inc.;?
302;Customer_Name;Lion Air;?
231;Customer_Name;Canadian Air Force;?
754;Customer_Name;Zambia Airways;?
879;Customer_Name;Middle East Airlines;?
551;Customer_Name;Air Holland Leasing;?
147;Customer_Name;Hawaiian Airlines;McDonnell Douglas
758;Customer_Name;British Caledonian Airways;?
383;Customer_Name;Mandarin Airlines;?
781;Customer_Name;Midland Montagu Leasing;?
9;Customer_Name;ATA Airlines Inc.;?
795;Customer_Name;German Air Force;?
483;Customer_Name;Republic of Venezuela;?
473;Customer_Name;Japan Transocean Air;?
566;Customer_Name;Tracinda Corp.;?
260;Customer_Name;Australian Wedgetail;?
890;Customer_Name;AMC Airlines;?
752;Customer_Name;Aviation Capital Group;?
96;Customer_Name;U.S. Air Force;?
518;Customer_Name;AOF Leasing;?
184;Customer_Name;Alaska Airlines;?
41;Customer_Name;Air Lease Corporation;?
16;Customer_Name;Bavaria;?
418;Customer_Name;Pakistan International Airline;?
210;Customer_Name;City Bird;?
63;Customer_Name;LTU;?
682;Customer_Name;British Airways;?
454;Customer_Name;Ansett Worldwide Av. Equipment;?
226;Customer_Name;Atlas Air Inc.;?
270;Customer_Name;Boeing Capital Corporation;?
666;Customer_Name;China Xinhua Airlines;?
797;Customer_Name;Xiamen Airlines;?
713;Customer_Name;CALC Aircraft Assets Limited;?
464;Customer_Name;ANA Holdings Inc.;?
114;Customer_Name;Shandong Airlines;?
185;Customer_Name;Republic of Portugal;?
722;Customer_Name;Mexicana;?
268;Customer_Name;Sky Airlines;?
105;Customer_Name;SAS Norway;?
849;Customer_Name;buzz;?
254;Customer_Name;Hashemite Kingdom of Jordan;?
871;Customer_Name;Transair Sweden;?
404;Customer_Name;Voyager Aviation Aircraft Leas;?
521;Customer_Name;Dutch Caribbean Airlines;?
89;Customer_Name;SkyEurope;?
412;Customer_Name;Purdue Airlines;?
220;Customer_Name;Avia Capital Leasing;?
652;Delivery_Year_;1971;?
762;Delivery_Year_;2010;2009
192;Delivery_Year_;2013;2017
856;Delivery_Year_;1979;?
888;Delivery_Year_;1987;?
65;Delivery_Year_;2018;2015
444;Delivery_Year_;1979;?
152;Delivery_Year_;1988;1988
47;Delivery_Year_;2007;2006
348;Delivery_Year_;2004;?
35;Delivery_Year_;1965;1967
115;Delivery_Year_;1961;?
357;Delivery_Year_;2008;?
651;Delivery_Year_;1982;?
536;Delivery_Year_;1982;?
722;Delivery_Year_;1974;?
463;Delivery_Year_;1967;1963
100;Delivery_Year_;1984;1988
378;Delivery_Year_;1986;1985
453;Delivery_Year_;2011;?
670;Delivery_Year_;1979;1979
885;Delivery_Year_;1966;1969
677;Delivery_Year_;1994;1994
606;Delivery_Year_;2022;?
739;Delivery_Year_;1997;?
340;Delivery_Year_;1999;?
213;Delivery_Year_;1999;?
190;Delivery_Year_;1978;1978
849;Delivery_Year_;1990;1992
784;Delivery_Year_;1989;?
603;Delivery_Year_;2009;?
529;Delivery_Year_;2005;?
728;Delivery_Year_;2014;?
564;Delivery_Year_;1968;1968
548;Delivery_Year_;1991;1991
522;Delivery_Year_;1968;1965
867;Delivery_Year_;1960;1961
27;Delivery_Year_;2010;?
265;Delivery_Year_;1973;?
549;Delivery_Year_;2006;2005
434;Delivery_Year_;1964;1963
127;Delivery_Year_;1991;1990
794;Delivery_Year_;2008;?
599;Delivery_Year_;1991;1993
436;Delivery_Year_;1978;?
334;Delivery_Year_;1987;1987
498;Delivery_Year_;1974;?
833;Delivery_Year_;1995;1994
363;Delivery_Year_;1985;?
521;Delivery_Year_;1982;?
533;Delivery_Year_;2014;?
160;Delivery_Year_;2019;2018
280;Delivery_Year_;2003;2005
870;Delivery_Year_;1983;?
584;Delivery_Year_;1992;?
264;Delivery_Year_;2011;?
143;Delivery_Year_;1990;?
773;Delivery_Year_;2018;2017
526;Delivery_Year_;1969;?
382;Delivery_Year_;1975;?
719;Delivery_Year_;1965;1967
150;Delivery_Year_;1981;1980
682;Delivery_Year_;1971;?
392;Delivery_Year_;1961;?
788;Delivery_Year_;1967;?
448;Delivery_Year_;1978;?
744;Delivery_Year_;1979;?
222;Delivery_Year_;2011;?
688;Delivery_Year_;2009;2010
425;Delivery_Year_;1967;?
226;Delivery_Year_;2000;?
10;Delivery_Year_;1996;?
497;Delivery_Year_;1970;?
78;Delivery_Year_;2021;?
324;Delivery_Year_;2016;?
321;Delivery_Year_;1991;1991
177;Delivery_Year_;1970;1969
288;Delivery_Year_;1993;?
408;Delivery_Year_;1980;1978
449;Delivery_Year_;2014;?
142;Delivery_Year_;2010;2009
730;Delivery_Year_;1991;1989
698;Delivery_Year_;2019;2018
358;Delivery_Year_;2018;2016
878;Delivery_Year_;2011;?
337;Delivery_Year_;1988;1987
383;Delivery_Year_;1995;?
172;Delivery_Year_;1974;?
328;Delivery_Year_;2014;?
653;Delivery_Year_;1991;1991
310;Delivery_Year_;1998;?
13;Delivery_Year_;1993;1992
700;Delivery_Year_;1978;?
41;Delivery_Year_;2017;2019
212;Delivery_Year_;2002;2006
465;Delivery_Year_;2009;?
758;Delivery_Year_;1977;?
111;Delivery_Year_;1969;1965
816;Delivery_Year_;1960;?
774;Delivery_Year_;1983;?
597;Delivery_Year_;1991;1993
171;Delivery_Year_;2009;2010
594;Delivery_Year_;1960;?
133;Delivery_Year_;1996;?
157;Delivery_Year_;2009;?
554;Delivery_Year_;1987;1987
291;Delivery_Year_;1995;?
477;Delivery_Year_;1987;?
659;Delivery_Year_;2021;2022
611;Delivery_Year_;1972;1974
528;Delivery_Year_;2013;?
493;Delivery_Year_;1980;?
733;Delivery_Year_;1980;1977
625;Delivery_Year_;1979;?
223;Delivery_Year_;1979;?
56;Delivery_Year_;2012;?
707;Delivery_Year_;2019;2020
423;Delivery_Year_;1989;1987
401;Delivery_Year_;1995;1998
665;Delivery_Year_;2009;2007
612;Delivery_Year_;1968;?
797;Delivery_Year_;2002;2001
729;Delivery_Year_;1966;?
508;Delivery_Year_;1969;?
89;Delivery_Year_;2008;?
893;Delivery_Year_;2016;?
315;Delivery_Year_;1992;?
771;Delivery_Year_;1976;?
180;Delivery_Year_;1968;1968
287;Delivery_Year_;1989;1990
503;Delivery_Year_;1992;?
22;Delivery_Year_;2020;?
46;Delivery_Year_;2016;2016
863;Delivery_Year_;1990;?
666;Delivery_Year_;1994;?
845;Delivery_Year_;1989;1991
385;Delivery_Year_;1994;?
106;Delivery_Year_;1991;1987
322;Delivery_Year_;2017;2017
231;Delivery_Year_;1970;1968
248;Delivery_Year_;1968;1968
882;Delivery_Year_;2007;?
835;Delivery_Year_;1968;1967
447;Delivery_Year_;1967;1967
701;Delivery_Year_;2006;?
809;Delivery_Year_;1988;?
648;Delivery_Year_;2016;?
895;Delivery_Year_;2007;?
897;Delivery_Year_;1979;1975
464;Engine;GE;?
298;Engine;PW;?
5;Engine;GE;GE
682;Engine;PW;?
247;Engine;GE;GE
223;Engine;PW;PW
756;Engine;PW;?
418;Engine;GE;?
539;Engine;CF;?
685;Engine;PW;?
387;Engine;CF;CF
568;Engine;CF;?
793;Engine;PW;?
548;Engine;GE;?
797;Engine;RR;?
367;Engine;CF;CF
497;Engine;PW;?
397;Engine;CF;CF
864;Engine;PW;?
453;Engine;CF;?
207;Engine;PW;?
18;Engine;PW;PW
536;Engine;PW;?
90;Engine;CF;CF
436;Engine;PW;GE
839;Engine;CF;?
395;Engine;PW;PW
791;Engine;PW;RR
218;Engine;CF;?
187;Engine;PW;PW
494;Engine;PW;?
386;Engine;PW;?
192;Engine;GE;GE
186;Engine;PW;?
751;Engine;PW;PW
665;Engine;CF;CF
620;Engine;PW;PW
836;Engine;CF;?
673;Engine;PW;?
524;Engine;GE;?
557;Engine;PW;?
376;Engine;PW;PW
389;Engine;PW;GE
170;Engine;PW;?
142;Engine;CF;CF
803;Engine;GE;?
242;Engine;RR;?
622;Engine;PW;?
598;Engine;CF;?
77;Engine;CF;?
668;Engine;GE;GE
431;Engine;PW;?
675;Engine;PW;?
516;Engine;CF;CF
193;Engine;PW;?
850;Engine;PW;?
420;Engine;GE;?
219;Engine;CF;?
525;Engine;PW;PW
35;Engine;PW;?
447;Engine;PW;PW
571;Engine;PW;?
286;Engine;CF;CF
338;Engine;GE;GE
469;Engine;CF;CF
612;Engine;PW;PW
766;Engine;PW;?
99;Engine;RR;?
605;Engine;GE;GE
13;Engine;CF;GE
868;Engine;GE;?
587;Engine;PW;?
585;Engine;RR;RR
216;Engine;PW;?
51;Engine;PW;PW
465;Engine;GE;?
317;Engine;PW;?
651;Engine;PW;?
572;Engine;PW;?
260;Engine;CF;?
151;Engine;PW;?
666;Engine;CF;?
484;Engine;PW;PW
577;Engine;CF;?
381;Engine;PW;?
521;Engine;PW;?
339;Engine;PW;?
786;Engine;PW;?
689;Engine;CF;?
347;Engine;CF;?
643;Engine;GE;CF
205;Engine;GE;?
517;Engine;CF;?
162;Engine;PW;?
663;Engine;CF;?
845;Engine;GE;GE
366;Engine;CF;?
573;Engine;CF;?
293;Engine;CF;?
266;Engine;RR;?
574;Engine;CF;GE
76;Engine;RR;?
639;Engine;PW;?
122;Engine;PW;PW
56;Engine;GE;GE
759;Engine;GE;PW
258;Engine;GE;?
708;Engine;PW;PW
137;Engine;CF;PW
603;Engine;CF;?
141;Engine;CF;?
93;Engine;GE;?
721;Engine;PW;?
551;Engine;RR;?
879;Engine;PW;?
813;Engine;CF;?
647;Engine;GE;?
697;Engine;PW;PW
523;Engine;PW;PW
579;Engine;PW;?
198;Engine;CF;?
20;Engine;PW;?
396;Engine;PW;?
584;Engine;PW;?
388;Engine;PW;?
195;Engine;PW;?
594;Engine;PW;PW
753;Engine;PW;PW
652;Engine;PW;?
441;Engine;PW;?
851;Engine;RR;RR
417;Engine;CF;CF
214;Engine;PW;?
457;Engine;PW;?
679;Engine;PW;PW
161;Engine;PW;PW
30;Engine;GE;?
230;Engine;PW;?
843;Engine;CF;?
490;Engine;CF;?
886;Engine;CF;CF
787;Engine;CF;?
289;Engine;CF;?
735;Engine;GE;?
604;Engine;CF;?
636;Engine;CF;?
824;Engine;PW;?
327;Engine;PW;CF
827;Engine;PW;?
407;Engine;PW;?
251;Engine;CF;CF
308;Engine;RR;RR
443;Engine;PW;?
667;Engine;PW;PW
820;Engine;CF;?
617;Engine;PW;?
522;Engine;PW;PW
50;Engine;PW;GE
415;Engine;CF;CF
148;Engine;CF;CF
727;Engine;PW;?
684;Engine;PW;CF
495;Engine;PW;?
507;Engine;CF;PW
405;Engine;CF;?
823;Engine;RR;RR
527;Engine;CF;?
677;Engine;CF;CF
167;Engine;RR;?
633;Engine;PW;PW
445;Engine;CF;?
184;Engine;PW;?
6;Engine;PW;PW
361;Engine;RR;?
504;Engine;PW;?
83;Engine;PW;?
86;Engine;PW;?
765;Engine;PW;?
150;Engine;PW;?
749;Engine;CF;CF
393;Engine;RR;?
586;Engine;PW;?
8;Engine;RR;?
807;Engine;PW;PW
25;Engine;CF;CF
866;Engine;CF;CF
68;Engine;PW;?
890;Engine;RR;?
377;Engine;PW;PW
855;Engine;CF;CF
591;Engine;PW;PW
814;Engine;PW;PW
854;Engine;GE;GE
121;Engine;PW;PW
285;Engine;CF;CF
642;Engine;PW;PW
110;Engine;PW;PW
259;Engine;CF;CF
790;Engine;RR;?
178;Engine;RR;?
718;Engine;PW;?
702;Engine;GE;GE
518;Engine;CF;?
102;Engine;PW;?
506;Engine;CF;?
519;Engine;CF;?
400;Engine;PW;PW
328;Engine;PW;?
133;Engine;GE;?
601;Engine;PW;?
26;Engine;PW;PW
119;Engine;GE;GE
153;Engine;GE;?
211;Engine;CF;?
160;Engine;RR;RR
592;Engine;PW;?
717;Engine;CF;CF
632;Engine;PW;?
97;Model_Series;737-400;?
521;Model_Series;MD-80;?
164;Model_Series;737-700;?
860;Model_Series;737-200;?
871;Model_Series;727;?
162;Model_Series;737-200;?
405;Model_Series;737-400;?
670;Model_Series;737-200;?
335;Model_Series;737-200;?
624;Model_Series;707/720;?
172;Model_Series;DC-9;?
311;Model_Series;737-800;?
47;Model_Series;747-400ERF;?
270;Model_Series;777F;?
367;Model_Series;737 MAX;?
470;Model_Series;747-200;?
280;Model_Series;767-200ER;?
599;Model_Series;MD-80;?
788;Model_Series;727;?
381;Model_Series;707/720;?
552;Model_Series;747-100;?
292;Model_Series;737 MAX;?
746;Model_Series;737-900;?
753;Model_Series;707/720;?
820;Model_Series;737-800;?
557;Model_Series;747-200;?
451;Model_Series;737-200;?
369;Model_Series;737-200;?
262;Model_Series;757-200;?
333;Model_Series;747-100;?
302;Model_Series;737-800;?
80;Model_Series;767-200ER;?
12;Model_Series;737-800;?
227;Model_Series;737-800A;?
250;Model_Series;737 MAX;?
340;Model_Series;757-200;?
546;Model_Series;707/720;?
846;Model_Series;DC-10;?
319;Model_Series;DC-8;?
766;Model_Series;DC-9;?
163;Model_Series;737-200;?
504;Model_Series;707/720;?
634;Model_Series;737-800;?
393;Model_Series;757-200;?
298;Model_Series;DC-8;?
531;Model_Series;737-800;?
643;Model_Series;787-9;?
179;Model_Series;MD-80;?
875;Model_Series;737-300;?
63;Model_Series;757-200;?
326;Model_Series;747-100;?
456;Model_Series;737-800;?
710;Model_Series;737-800;?
373;Model_Series;727;?
762;Model_Series;767-300ER;?
704;Model_Series;DC-9;?
613;Model_Series;MD-80;?
105;Model_Series;737-700;?
614;Model_Series;737-800;?
295;Model_Series;747-8F;?
698;Model_Series;737-800;?
269;Model_Series;777-200ER;?
567;Model_Series;777-200ER;?
592;Model_Series;767-200ER;?
247;Model_Series;747-400F;?
662;Model_Series;737-200;?
396;Model_Series;DC-8;?
877;Model_Series;737-800;?
652;Model_Series;727;?
648;Model_Series;787-9;?
760;Model_Series;717-200;?
146;Model_Series;DC-9;?
125;Model_Series;777-300ER;?
177;Model_Series;DC-9;?
523;Model_Series;727;?
300;Model_Series;767-300F;?
565;Model_Series;767-2C;?
463;Model_Series;DC-8;?
512;Model_Series;737-800;?
590;Model_Series;747-100;?
364;Model_Series;737-300;?
321;Model_Series;MD-80;?
769;Model_Series;737-800;?
874;Model_Series;737 MAX;?
747;Model_Series;DC-9;?
660;Model_Series;737-300;?
113;Model_Series;DC-9;?
886;Model_Series;737-800;?
884;Model_Series;737-800;?
401;Model_Series;747-400M;?
191;Model_Series;737-800;?
366;Model_Series;737-400;?
796;Model_Series;737-700;?
551;Model_Series;757-200;?
139;Model_Series;MD-11;?
764;Model_Series;DC-8;?
767;Model_Series;757-200;?
194;Model_Series;737-800;?
505;Model_Series;727;?
443;Model_Series;737-200;?
206;Model_Series;737-300;?
476;Model_Series;737-800;?
256;Model_Series;737-300;?
240;Model_Series;747-200;?
13;Model_Series;737-300;?
239;Model_Series;DC-9;?
127;Model_Series;747-400;?
483;Model_Series;737-200;?
336;Model_Series;737-200;?
758;Model_Series;DC-10;?
103;Model_Series;767-300ER;?
418;Model_Series;DC-10;?
101;Model_Series;777-300ER;?
705;Model_Series;707/720;?
571;Model_Series;727;?
350;Model_Series;DC-9;?
808;Model_Series;737-300;?
348;Model_Series;747-400F;?
5;Model_Series;747-8F;?
742;Model_Series;707/720;?
199;Model_Series;767-200;?
620;Model_Series;DC-8;?
477;Model_Series;MD-80;?
429;Model_Series;727;?
755;Model_Series;707/720;?
38;Model_Series;MD-80;?
304;Model_Series;737-200;?
70;Model_Series;737-400;?
490;Model_Series;737-800;?
518;Model_Series;737-400;?
474;Model_Series;737-800;?
841;Model_Series;777-300ER;?
870;Model_Series;707/720;?
215;Model_Series;727;?
254;Model_Series;727;?
257;Model_Series;737-500;?
700;Model_Series;737-200;?
118;Model_Series;737-300;?
233;Model_Series;MD-90;?
536;Model_Series;737-200;?
593;Model_Series;727;?
498;Model_Series;DC-9;?
417;Model_Series;737-300;?
452;Model_Series;DC-8;?
527;Model_Series;737-800;?
94;Model_Series;737-200;?
748;Model_Series;737-800;?
891;Model_Series;787-8;?
261;Model_Series;707/720;?
110;Model_Series;MD-80;?
725;Model_Series;737-800;?
603;Model_Series;737-800;?
564;Model_Series;727;?
718;Model_Series;737-200;?
209;Model_Series;747-200;?
168;Model_Series;MD-80;?
898;Model_Series;707/720;?
663;Model_Series;737-800;?
572;Model_Series;727;?
243;Model_Series;DC-10;?
426;Model_Series;707/720;?
502;Model_Series;MD-80;?
632;Model_Series;DC-8;?
11;Model_Series;757-200;?
524;Model_Series;DC-10;?
511;Model_Series;757-200;?
866;Model_Series;737-800;?
784;Model_Series;DC-10;?
380;Model_Series;737 MAX;?
602;Model_Series;707/720;?
825;Model_Series;747-400;?
811;Model_Series;727;?
314;Model_Series;737-400;?
815;Model_Series;DC-9;?
42;Model_Series;777-300ER;?
834;Model_Series;737-800A;?
845;Model_Series;747-400M;?
623;Model_Series;737-300;?
144;Model_Series;737-200;?
86;Model_Series;767-300ER;?
501;Model_Series;DC-9;?
645;Model_Series;737-800;?
116;Model_Series;777-300ER;?
222;Model_Series;737-800A;?
500;Model_Series;737-200;?
395;Model_Series;737-200;?
647;Model_Series;747-400ERF;?
214;Model_Series;727;?
774;Model_Series;737-200;?
814;Model_Series;727;?
4;Model_Series;777F;?
519;Order_Month;Mar;?
66;Order_Month;Jan;Jan
118;Order_Month;Mar;?
518;Order_Month;Apr;?
153;Order_Month;Jan;?
280;Order_Month;Apr;Apr
674;Order_Month;Jan;?
407;Order_Month;Jun;?
456;Order_Month;May;?
159;Order_Month;Feb;?
77;Order_Month;Mar;?
471;Order_Month;Apr;Apr
104;Order_Month;Dec;Feb
652;Order_Month;Nov;?
113;Order_Month;Mar;Mar
412;Order_Month;Jun;?
158;Order_Month;Jan;Mar
355;Order_Month;Oct;?
114;Order_Month;Jan;?
642;Order_Month;Nov;?
716;Order_Month;Apr;?
742;Order_Month;Jan;Jan
55;Order_Month;Feb;?
61;Order_Month;May;?
186;Order_Month;May;?
2;Order_Month;Jan;?
651;Order_Month;Jul;?
748;Order_Month;Jul;?
655;Order_Month;Jan;?
590;Order_Month;Jan;?
625;Order_Month;Mar;?
220;Order_Month;Oct;?
