riga;nome attributo;valore da imputare;valore imputato
309;year;1980;?
3210;totalvotes;1125385;1125385
3389;party_simplified;OTHER;OTHER
1552;party_detailed;REFORM PARTY;?
237;totalvotes;410584;410584
595;state_fips;48;48
3281;party_simplified;OTHER;OTHER
2066;state;NEW HAMPSHIRE;NEW HAMPSHIRE
1444;candidatevotes;99168;?
2352;totalvotes;450434;450434
620;candidate_first_name;EDWARD ED;EDWARD ED
791;party_simplified;REPUBLICAN;REPUBLICAN
2915;state_fips;28;28
3130;party_simplified;DEMOCRAT;DEMOCRAT
506;year;1980;?
1648;candidate_first_name;ROSS;ROSS
2534;candidatevotes;2887;?
1308;candidate_first_name;GEORGE H.W.;GEORGE H.W.
433;year;1980;?
2690;party_detailed;CONSTITUTION PARTY;?
2132;candidate_last_name;BUSH;BUSH
1123;year;1988;1976
493;candidate_first_name;GUS;GUS
2683;state;NORTH CAROLINA;NORTH CAROLINA
2181;candidate_first_name;HARRY;HARRY
1946;candidate_first_name;HARRY;HARRY
2347;party_simplified;REPUBLICAN;REPUBLICAN
1841;candidatevotes;5585;?
1392;state_po;NV;NV
413;party_detailed;INDEPENDENT;?
1975;totalvotes;1353022;1353022
77;state;IOWA;IOWA
3393;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
208;year;1976;1976
1633;candidate_last_name;BROWNE;BROWNE
2537;state_po;FL;FL
1791;state;OREGON;OREGON
3327;candidate_last_name;CASTLE;CASTLE
3345;totalvotes;3387326;3387326
2322;party_detailed;LIBERTARIAN;?
3528;totalvotes;3037030;?
1632;year;1996;?
2681;year;2008;?
2026;candidate_first_name;PATRICK PAT;?
1840;state_fips;50;50
3342;state_fips;4;4
2576;state_po;KS;KS
730;state_fips;19;19
2761;party_detailed;SOCIALIST WORKERS;?
454;party_detailed;CITIZENS;?
2872;candidatevotes;6337;?
1417;state_fips;35;35
1209;state;ALASKA;ALASKA
2498;candidatevotes;38774;?
3512;candidate_last_name;JADE SIMMONS;?
1012;state_po;IL;IL
3071;totalvotes;14181595;14181595
1459;party_simplified;DEMOCRAT;DEMOCRAT
1462;state;PENNSYLVANIA;PENNSYLVANIA
3407;party_detailed;INDEPENDENT;?
51;party_simplified;REPUBLICAN;REPUBLICAN
487;state_po;NV;NV
2466;year;2004;?
3680;state_fips;47;47
1825;party_simplified;OTHER;OTHER
2933;totalvotes;710972;710972
2285;candidate_last_name;PEROUTKA;?
1612;totalvotes;185726;185726
1538;party_detailed;LABOR-FARM-LABORISTA-AGRARIO;?
3636;party_detailed;LIBERTARIAN;?
1641;state;ILLINOIS;ILLINOIS
2645;candidatevotes;1028;?
2158;state_po;VT;VT
3324;state;WYOMING;WYOMING
1205;candidate_last_name;CLINTON;CLINTON
2857;party_detailed;DEMOCRAT;?
116;candidatevotes;7555;?
452;totalvotes;3909725;3909725
2523;candidate_first_name;CYNTHIA;CYNTHIA
2353;state_po;NE;NE
3404;candidate_last_name;PIERCE;PIERCE
2494;candidate_last_name;MCCAIN;MCCAIN
1825;state_fips;48;48
13;candidate_last_name;MACBRIDE;MACBRIDE
3388;candidate_first_name;KYLE KENLEY;?
26;year;1976;1976
1624;party_detailed;REPUBLICAN;?
3371;candidatevotes;1364607;?
120;party_simplified;REPUBLICAN;REPUBLICAN
2024;candidatevotes;1109659;?
2336;totalvotes;1139824;1139824
3027;state_po;WA;WA
625;party_simplified;LIBERTARIAN;LIBERTARIAN
238;candidate_last_name;HALL;HALL
3451;totalvotes;579784;?
1100;state;NEW JERSEY;NEW JERSEY
2724;party_detailed;INDEPENDENT;?
3372;candidate_last_name;JORGENSEN;JORGENSEN
53;year;1976;1976
1888;state;ARIZONA;?
1868;party_detailed;REFORM PARTY;?
2929;candidatevotes;10968;?
1834;totalvotes;665629;665629
1323;party_detailed;LIBERTARIAN;?
3525;state_po;ME;ME
34;state_po;CO;CO
3752;state;WYOMING;WYOMING
2877;party_simplified;OTHER;OTHER
2890;candidate_first_name;GARY;GARY
175;state;NEW JERSEY;NEW JERSEY
2086;candidate_last_name;HARRIS;?
2761;candidate_last_name;HARRIS;?
80;candidate_last_name;LAROUCHE;LAROUCHE
1673;year;1996;?
3102;party_simplified;DEMOCRAT;DEMOCRAT
2073;state_fips;35;35
3;candidate_last_name;MADDOX;MADDOX
1910;state;COLORADO;COLORADO
2807;party_detailed;JUSTICE;?
2043;party_detailed;NATURAL LAW;?
551;candidate_last_name;REAGAN;REAGAN
3510;state_fips;22;22
175;state_po;NJ;NJ
1924;candidate_last_name;NADER;NADER
3214;candidatevotes;30777;?
2530;candidatevotes;4045624;?
1406;state_fips;34;34
1852;party_simplified;LIBERTARIAN;LIBERTARIAN
1050;state_fips;25;25
1743;state;NEW JERSEY;NEW JERSEY
2015;state;MASSACHUSETTS;MASSACHUSETTS
2684;party_detailed;LIBERTARIAN;?
2867;state_po;KS;KS
1307;totalvotes;1354607;1354607
3477;year;2020;?
785;candidate_last_name;BERGLAND;BERGLAND
76;state_fips;19;19
2453;state_fips;53;53
2545;candidate_last_name;OBAMA;OBAMA
3022;year;2012;?
3197;state_po;MO;MO
1629;candidate_first_name;HOWARD;HOWARD
2374;state_fips;35;35
2754;party_detailed;DEMOCRAT;?
3303;totalvotes;3982752;3982752
2804;year;2012;?
184;candidate_first_name;FRANK;FRANK
909;candidatevotes;844;?
333;state_po;CA;CA
2502;state_fips;8;8
579;totalvotes;888258;888258
1454;state;OREGON;OREGON
2376;state_fips;35;35
1714;candidate_last_name;CLINTON;CLINTON
43;state;DELAWARE;DELAWARE
725;candidate_last_name;DENNIS;?
687;state;CONNECTICUT;CONNECTICUT
2003;candidatevotes;3074;?
2655;state_fips;33;33
3721;party_detailed;BREAD AND ROSES;?
1631;candidatevotes;165443;?
3118;state_po;HI;HI
3504;state_po;KY;KY
864;year;1984;?
2285;state_fips;20;20
863;party_detailed;WORKERS WORLD;?
1674;candidatevotes;85970;?
1671;candidatevotes;1678;?
1024;state_po;IA;IA
2885;year;2012;?
1943;totalvotes;5963110;5963110
1958;candidatevotes;7615;?
3078;state_po;CO;CO
1729;state_fips;31;31
1543;state_fips;56;56
3727;state_po;VA;VA
176;party_detailed;SOCIALIST WORKERS;SOCIALIST WORKERS
1944;totalvotes;2583208;2583208
1083;state_po;NV;NV
1156;candidate_first_name;RONALD RON;RONALD RON
1011;candidatevotes;2310939;?
3604;candidate_first_name;DON;DON
1425;year;1992;?
752;state;LOUISIANA;LOUISIANA
330;candidate_last_name;COMMONER;COMMONER
1204;state;ALABAMA;ALABAMA
291;year;1976;1976
201;party_simplified;OTHER;OTHER
2033;party_detailed;CONSTITUTION PARTY;?
3054;candidate_last_name;TRUMP;TRUMP
1733;candidate_last_name;PEROT;PEROT
2874;state_po;LA;LA
2105;party_simplified;DEMOCRAT;DEMOCRAT
2471;year;2004;?
1185;candidate_first_name;MICHAEL;MICHAEL
2948;year;2012;?
1096;party_simplified;OTHER;OTHER
1015;candidatevotes;7021;?
3189;candidate_last_name;CASTLE;CASTLE
1951;party_detailed;LIBERTARIAN;?
1189;party_detailed;REPUBLICAN;?
3247;year;2016;?
763;candidate_first_name;WALTER;WALTER
2819;year;2012;?
3272;party_detailed;DEMOCRAT;?
94;state;KENTUCKY;KENTUCKY
837;party_detailed;LIBERTARIAN;?
1990;year;2000;?
2563;year;2008;?
3339;party_detailed;REPUBLICAN;?
3105;candidatevotes;4258;?
263;candidate_last_name;FORD;FORD
349;state_fips;9;9
1062;year;1988;?
1921;party_simplified;LIBERTARIAN;LIBERTARIAN
1502;candidate_last_name;DANIELS;?
3231;candidatevotes;1514;?
2137;state_po;TN;TN
3567;state_po;MS;MS
2224;state_po;CO;CO
1887;state_fips;4;4
3681;state;TENNESSEE;TENNESSEE
474;candidate_first_name;EDWARD ED;?
1939;party_detailed;NATURAL LAW;?
1893;candidate_last_name;GORE;?
1523;candidate_first_name;JAMES BO;?
2108;state_po;OR;OR
3504;candidate_first_name;JADE;?
652;state_fips;1;1
1496;candidate_last_name;HAGELIN;HAGELIN
1907;candidate_last_name;GORE;GORE
2442;candidate_last_name;KERRY;KERRY
755;party_simplified;OTHER;OTHER
1444;candidate_last_name;CLINTON;CLINTON
2841;candidate_last_name;JOHNSON;JOHNSON
2837;state_po;FL;FL
137;totalvotes;1949931;1949931
1005;state_po;HI;HI
3099;candidatevotes;185127;?
1881;state;ALASKA;?
287;candidatevotes;1046;?
1591;candidate_first_name;MONICA;MONICA
1673;party_simplified;REPUBLICAN;REPUBLICAN
2676;state_fips;36;36
743;totalvotes;1369345;1369345
786;party_detailed;POPULIST;?
2895;state_po;MA;MA
549;state_fips;39;39
108;candidatevotes;10874;?
3164;totalvotes;2781446;2781446
3669;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
3367;candidate_last_name;MARK CHARLES;?
3063;year;2016;?
1095;candidate_first_name;EUGENE GENE;EUGENE GENE
750;state_po;LA;LA
1912;state_po;CO;CO
1807;candidatevotes;435;?
2534;state_fips;12;12
2527;candidatevotes;958;?
3079;state_fips;8;8
2307;candidate_first_name;GEORGE W.;GEORGE W.
1951;state;HAWAII;HAWAII
698;party_simplified;OTHER;OTHER
2680;party_detailed;SOCIALIST WORKERS;?
3393;state_po;CT;CT
3399;party_simplified;OTHER;OTHER
1661;party_detailed;LIBERTARIAN;?
2299;candidatevotes;985;?
3471;totalvotes;6033743;6033743
2500;candidatevotes;1073589;?
1910;candidatevotes;10465;?
3236;candidate_last_name;TRUMP;?
2888;year;2012;?
2380;year;2004;?
3158;year;2016;?
1119;candidate_last_name;FULANI;FULANI
1344;state_po;MA;MA
2580;candidatevotes;1048462;?
832;candidate_first_name;DENNIS;DENNIS
936;candidate_last_name;RICHARDS;RICHARDS
81;state_po;IA;IA
349;candidatevotes;541732;?
882;party_detailed;SOCIALIST WORKERS;?
3608;candidatevotes;12585;?
2613;year;2008;?
3161;state;MARYLAND;?
3010;totalvotes;1017440;1017440
2516;year;2008;?
3312;state;WEST VIRGINIA;WEST VIRGINIA
3138;totalvotes;1565580;1565580
518;year;1980;?
2032;candidate_last_name;GORE;GORE
2420;state_po;SC;SC
2257;candidatevotes;1914254;?
2621;candidate_last_name;MCKINNEY;MCKINNEY
1851;candidate_last_name;PHILLIPS;?
1270;state_fips;13;13
414;party_detailed;LIBERTARIAN;?
2141;party_simplified;OTHER;OTHER
1943;party_detailed;SOCIALIST WORKERS;?
2618;totalvotes;2910369;2910369
1975;state_po;IA;IA
3179;year;2016;?
285;totalvotes;1555534;1555534
2787;totalvotes;2299254;2299254
3322;year;2016;?
3643;party_detailed;BECOMING ONE NATION;?
794;candidate_first_name;LARRY;LARRY
656;state_po;AK;AK
904;candidate_first_name;nan;
3564;candidate_first_name;JO;JO
466;candidate_first_name;JIMMY;JIMMY
1922;candidate_first_name;AL;?
3528;party_simplified;LIBERTARIAN;LIBERTARIAN
2963;state;NORTH DAKOTA;NORTH DAKOTA
1305;candidatevotes;238;?
1955;year;2000;?
1111;candidate_last_name;DUKAKIS;?
3622;candidate_first_name;JADE;?
432;candidate_first_name;BARRY;BARRY
220;state_fips;40;40
150;year;1976;1976
183;state_po;NM;NM
852;state;NORTH DAKOTA;NORTH DAKOTA
429;totalvotes;1548591;1548591
1489;candidate_last_name;PEROT;?
1894;totalvotes;921781;921781
174;candidate_last_name;HALL;?
3314;party_detailed;LIBERTARIAN;?
1273;state_po;HI;HI
715;party_simplified;REPUBLICAN;REPUBLICAN
3439;party_detailed;NON-AFFILIATED;?
316;candidate_last_name;CLARK;CLARK
1229;candidate_first_name;BILL;BILL
2280;candidatevotes;373;?
2676;candidate_last_name;OBAMA;?
291;candidate_last_name;JULIUS JULES;JULIUS JULES
536;candidatevotes;296;?
2407;candidatevotes;6318;?
748;candidate_first_name;DENNIS;DENNIS
3531;state_fips;24;24
473;totalvotes;2099824;2099824
3533;state_po;MD;MD
2622;candidatevotes;790;?
2878;state_fips;22;22
1816;state_fips;46;46
1635;candidate_last_name;HAGELIN;HAGELIN
119;candidate_first_name;LEVIN;LEVIN
2102;candidate_last_name;GORE;GORE
2863;state_po;IA;IA
1796;candidate_first_name;ROBERT;ROBERT
1582;party_simplified;REPUBLICAN;REPUBLICAN
1081;party_simplified;OTHER;OTHER
1371;state;MISSISSIPPI;MISSISSIPPI
522;candidate_last_name;COMMONER;COMMONER
3261;totalvotes;6115402;6115402
622;candidatevotes;865244;?
2507;year;2008;?
1757;candidatevotes;75956;?
2476;state_po;AK;AK
3658;party_simplified;LIBERTARIAN;LIBERTARIAN
3514;candidate_last_name;BLANKENSHIP;BLANKENSHIP
1268;candidate_last_name;BUSH;BUSH
3682;candidate_first_name;R. PRESIDENT;?
2644;party_detailed;LIBERTARIAN;?
3498;party_simplified;OTHER;OTHER
1085;totalvotes;343133;343133
1522;candidatevotes;7533;?
3360;candidate_first_name;DONALD J.;?
1898;totalvotes;921781;921781
2453;year;2004;?
1024;candidate_last_name;FULANI;FULANI
3421;candidate_last_name;HAWKINS;?
637;party_simplified;OTHER;OTHER
234;state_fips;44;44
2483;state_fips;4;4
2700;candidate_last_name;OBAMA;OBAMA
714;party_detailed;POPULIST;?
864;state_fips;40;40
3218;candidate_last_name;TRUMP;TRUMP
632;year;1980;?
334;state_fips;6;6
3705;candidate_last_name;BIDEN;BIDEN
3066;year;2016;?
3560;candidate_last_name;WEST;WEST
1523;year;1992;?
2949;state;NEW MEXICO;?
452;candidatevotes;275223;?
2673;candidate_last_name;MCCAIN;MCCAIN
1607;party_simplified;OTHER;OTHER
1119;year;1988;?
561;year;1980;?
2401;candidatevotes;5315;?
1922;candidate_last_name;GORE;?
2053;totalvotes;697019;697019
1311;party_detailed;LIBERTARIAN;?
149;state_fips;30;30
690;state_fips;10;10
2376;candidatevotes;771;?
394;totalvotes;2242033;2242033
2217;candidate_first_name;GEORGE W.;GEORGE W.
3146;candidatevotes;23506;?
2901;candidatevotes;1546167;?
2378;state_po;NY;NY
3089;party_simplified;OTHER;?
2089;candidatevotes;1257692;?
444;candidatevotes;1057631;?
1906;candidatevotes;883748;?
992;party_detailed;SOCIALIST;?
3509;party_detailed;LIBERTARIAN;?
1190;party_detailed;LIBERTARIAN;?
1680;candidate_first_name;ROBERT;ROBERT
912;year;1984;?
3129;candidatevotes;1557286;?
3147;totalvotes;1924149;1924149
514;party_simplified;OTHER;OTHER
1319;state_po;LA;LA
1639;state;ILLINOIS;ILLINOIS
3076;party_detailed;LIBERTARIAN;?
1273;candidate_first_name;ROSS;ROSS
2632;candidate_first_name;RALPH;RALPH
126;party_detailed;U.S. LABOR;?
1913;candidate_first_name;DAVID;DAVID
2400;state;OREGON;OREGON
590;party_detailed;STATESMAN;?
2057;candidate_first_name;RALPH;RALPH
3643;state;OHIO;OHIO
595;candidatevotes;2510705;?
1603;totalvotes;270810;270810
3678;candidate_first_name;JO;?
309;candidate_first_name;BENJAMIN BEN;?
1491;candidate_last_name;BUSH;BUSH
2378;candidatevotes;2806993;?
111;candidatevotes;672661;?
3293;party_detailed;INDEPENDENT AMERICAN;?
2004;state_fips;23;23
2316;candidatevotes;15022;?
3733;year;2020;?
3616;year;2020;?
2880;year;2012;?
1956;state_po;ID;ID
1407;party_simplified;OTHER;OTHER
746;state_po;KY;KY
1138;candidate_last_name;FULANI;?
1502;candidatevotes;177;?
1993;candidate_first_name;RALPH;RALPH
388;party_detailed;LIBERTARIAN;?
2519;state;DELAWARE;DELAWARE
2575;party_detailed;REPUBLICAN;?
1888;totalvotes;1532016;?
704;candidate_first_name;RONALD;RONALD
875;year;1984;?
569;candidatevotes;59819;?
2558;year;2008;?
3696;totalvotes;1488289;1488289
3022;candidate_last_name;JOHNSON;?
427;year;1980;?
1998;state_po;LA;LA
3622;state_fips;36;36
900;state_po;TN;TN
1851;candidate_first_name;HOWARD;?
1339;party_detailed;LIBERTARIAN;?
3127;candidatevotes;209596;?
3612;candidatevotes;1640;?
2511;party_simplified;OTHER;OTHER
1149;party_detailed;NEW ALLIANCE;?
1041;candidate_last_name;BUSH;BUSH
3301;candidatevotes;1769443;?
2976;candidatevotes;754175;?
1399;candidatevotes;121337;?
1716;year;1996;?
2655;candidate_first_name;BOB;BOB
3041;candidate_first_name;BARACK H.;BARACK H.
836;party_simplified;OTHER;OTHER
1002;state;HAWAII;HAWAII
2663;candidatevotes;639;?
305;party_simplified;DEMOCRAT;DEMOCRAT
1358;party_detailed;DEMOCRAT;?
21;candidate_last_name;CARTER;CARTER
2852;party_detailed;LIBERTARIAN;?
2138;candidate_last_name;GORE;GORE
2844;state;HAWAII;HAWAII
2806;candidate_first_name;JILL ANN;?
1119;state_fips;37;37
1339;state;MARYLAND;MARYLAND
2537;state;FLORIDA;FLORIDA
26;party_simplified;OTHER;OTHER
3463;state_po;ID;ID
3451;year;2020;?
3184;party_detailed;SOCIALIST WORKERS;?
1630;year;1996;?
1133;year;1988;?
2994;state_fips;45;45
3053;year;2016;?
3149;candidate_first_name;GARY;GARY
977;state_fips;8;8
2174;candidate_first_name;MONICA;MONICA
1574;state_po;CA;CA
1576;candidate_first_name;ROSS;ROSS
3203;state_fips;31;31
3692;totalvotes;11315056;11315056
985;party_simplified;DEMOCRAT;DEMOCRAT
564;state_po;PA;PA
1947;state_po;GA;GA
2806;state_fips;8;8
346;state;COLORADO;COLORADO
1769;party_detailed;REPUBLICAN;?
3348;year;2020;?
2602;year;2008;?
1884;party_detailed;NATURAL LAW;?
3030;party_detailed;JUSTICE;?
2796;party_detailed;LIBERTARIAN;?
2299;candidate_last_name;CALERO;?
1286;candidatevotes;9218;?
2167;state_po;WA;WA
438;party_simplified;OTHER;OTHER
173;state;NEW JERSEY;NEW JERSEY
928;candidate_last_name;LAROUCHE;LAROUCHE
2706;year;2008;?
466;state_fips;28;28
3284;party_simplified;REPUBLICAN;REPUBLICAN
2430;candidatevotes;1036477;?
1982;state;KANSAS;KANSAS
550;state;OHIO;OHIO
1445;totalvotes;308133;308133
423;state_fips;21;21
2822;totalvotes;413890;413890
1981;candidatevotes;399276;?
163;state_po;NH;NH
547;state;OHIO;OHIO
1327;candidate_first_name;nan;?
305;candidate_last_name;CARTER;CARTER
1674;candidate_last_name;PEROT;PEROT
1511;totalvotes;289701;289701
1101;party_detailed;REPUBLICAN;?
2561;totalvotes;5522371;5522371
2390;state_po;ND;ND
1056;state;MICHIGAN;MICHIGAN
3281;candidate_last_name;CASTLE;?
3429;party_detailed;ALLIANCE;?
343;party_detailed;LIBERTARIAN;?
1341;state;MASSACHUSETTS;MASSACHUSETTS
1997;candidate_first_name;JAMES;JAMES
265;totalvotes;541218;541218
1729;party_detailed;U.S. TAXPAYERS PARTY;?
2170;party_simplified;LIBERTARIAN;LIBERTARIAN
