riga;nome attributo;valore da imputare;valore imputato
12;shortname;ARA;ARA
2987;year;2014;?
2788;category;MotoGP;?
1489;bike_name;Honda;?
937;team_name;Red Bull KTM Ajo;?
1308;year;2013;?
2619;team_name;Fortuna Honda;?
2944;shortname;GER;?
2598;category;Moto3;?
222;category;Moto2;MotoGP
2060;rider_name;Kent Danny;Kent Danny
14;team_name;Pons 40 HP Tuenti;?
2504;rider;1981;1981
126;shortname;VAL;VAL
911;shortname;POR;?
798;year;2013;?
2849;number;11.0;?
1246;position;3;2
1397;bike_name;KR211V;?
823;bike_name;Aprilia;?
720;points;13;?
81;rider;2004;2004
399;bike_name;Energica;?
1784;circuit_name;Assen;?
1283;number;42.0;?
53;points;16;13
813;points;20;?
615;rider_name;Bastianini Enea;Bastianini Enea
763;points;13;?
2174;number;41.0;?
849;bike_name;Suzuki;Suzuki
2927;team_name;Alma Pramac Racing;?
1834;country;FR;FR
861;number;36.0;?
2867;rider_name;Vietti Celestino;Vietti Celestino
173;category;Moto2;?
2823;year;2014;?
1009;category;125cc;?
2899;category;MotoGP;?
706;circuit_name;Losail;?
606;category;250cc;?
2157;rider;1762;1762
1184;points;13;?
2106;country;US;US
84;country;GB;GB
1674;country;PT;PT
714;rider_name;Jacque Olivier;?
2785;bike_name;Honda;?
131;number;12.0;?
560;rider_name;Petrucci Danilo;Petrucci Danilo
1843;position;1;2
2194;year;2015;?
2521;category;MotoGP;?
1048;year;2015;?
2687;circuit_name;Motegi;?
2031;number;6.0;?
1322;rider_name;Dovizioso Andrea;Dovizioso Andrea
1465;number;52.0;?
850;country;ES;ES
610;rider;2471;2471
1430;country;FR;FR
1732;position;2;2
341;bike_name;Aprilia;?
48;rider;2428;2428
1302;points;20;?
1003;country;PT;PT
2115;bike_name;KTM;?
142;circuit_name;Jerez;?
2303;shortname;POR;?
1074;category;Moto2;?
686;rider_name;Zarco Johann;Zarco Johann
960;rider;2218;2218
727;points;25;?
377;number;3.0;?
19;country;IT;IT
2452;rider;2130;2130
1083;number;24.0;?
4;rider;2156;2156
1310;year;2010;?
2194;circuit_name;Texas;?
1229;circuit_name;Motegi;?
1511;rider;2293;2293
1502;shortname;SPA;?
1672;circuit_name;Laguna Seca;?
1471;country;ES;ES
243;number;42.0;?
1656;rider;2006;2006
1967;rider;2338;2338
651;shortname;TER;ARA
411;points;13;?
721;bike_name;KTM;?
2481;number;99.0;?
328;points;25;25
2413;position;4;5
1005;shortname;SPA;?
703;year;2019;?
218;team_name;Ducati Marlboro Team;?
470;category;Moto2;Moto2
102;year;2013;?
1069;year;2014;?
1009;rider;2103;2103
123;country;ES;ES
1822;category;125cc;?
465;rider;2532;2532
1724;team_name;Monster Energy Yamaha MotoGP;?
1493;bike_name;FTR Honda;?
2980;points;20;?
1642;circuit_name;Catalunya;?
1569;circuit_name;Phillip Island;?
1402;points;13;?
1879;position;3;2
1271;circuit_name;Motegi;?
2766;country;CH;CH
1356;team_name;Onexox TKKR SAG Team;?
490;bike_name;Honda;?
2545;circuit_name;Jerez;?
1243;category;250cc;?
445;points;16;?
2456;rider_name;Lowes Sam;Lowes Sam
671;bike_name;Yamaha;Yamaha
201;rider;2080;2080
2546;country;ES;ES
2528;number;21.0;?
2724;circuit_name;Phillip Island;?
1334;year;2009;?
1577;bike_name;KTM;?
2951;circuit_name;Ricardo Tormo;?
2351;position;3;3
2108;year;2012;?
1316;number;41.0;?
731;number;99.0;?
1329;shortname;JPN;?
2732;rider_name;Rodrigo Gabriel;Rodrigo Gabriel
1318;position;2;2
412;shortname;INP;INP
2182;team_name;Jack & Jones WRB;?
1772;category;125cc;?
2335;category;Moto2;?
76;circuit_name;Sachsenring;?
1412;rider_name;Stoner Casey;Stoner Casey
2099;country;IT;IT
2449;team_name;Bancaja Aspar Team;?
2363;circuit_name;Indianapolis;?
491;bike_name;Honda;Honda
105;rider;1762;1762
1019;rider;2218;2218
227;shortname;QAT;?
1330;country;DE;DE
1576;team_name;Telefonica Movistar Honda 250cc;?
2314;rider;2286;2286
1914;year;2019;?
1217;points;25;?
112;category;MotoE;?
375;points;16;?
2803;team_name;Master - MVA Aspar Team;?
2979;rider_name;Bastianini Enea;Bastianini Enea
2697;position;2;3
2560;rider;2075;2075
701;position;5;2
468;country;ES;ES
1043;year;2020;?
2103;bike_name;Yamaha;?
1083;rider;2566;?
567;number;10.0;?
800;team_name;Rivacold Snipers Team;?
996;rider_name;Locatelli Roberto;Locatelli Roberto
557;year;2005;?
2993;country;GB;GB
1996;position;3;2
693;circuit_name;Ricardo Tormo;?
1556;position;1;2
2816;rider_name;Barbera Hector;Barbera Hector
771;category;Moto2;Moto2
227;rider_name;Martin Jorge;Martin Jorge
1602;position;4;5
2078;points;13;?
1629;year;2012;?
2114;number;24.0;?
958;points;20;?
208;shortname;FRA;?
2627;year;2005;?
1260;rider_name;Oliveira Miguel;Oliveira Miguel
2526;year;2020;?
433;shortname;GER;GER
2215;number;13.0;?
1147;country;GB;GB
147;points;11;13
2056;category;125cc;?
1514;year;2013;?
2749;position;2;2
2634;category;MotoGP;?
821;rider;2425;2425
817;category;250cc;?
2578;country;IT;IT
1809;country;ES;ES
1314;category;125cc;?
2191;shortname;FRA;?
1663;country;IT;IT
788;shortname;VAL;?
774;category;MotoGP;MotoGP
997;year;2016;?
1297;year;2020;?
410;rider;2058;2058
2751;rider_name;Antonelli Niccolo;Antonelli Niccolo
1026;points;16;?
798;category;Moto3;Moto3
1517;position;5;5
759;rider_name;Pedrosa Dani;Pedrosa Dani
449;points;13;?
2412;rider_name;Terol Nicolas;Terol Nicolas
1372;year;2007;?
425;number;69.0;?
627;rider;2509;2509
2243;position;4;5
211;shortname;FRA;FRA
236;year;2014;?
2578;category;MotoGP;?
475;number;11.0;?
2166;country;IT;IT
2884;rider;2206;2206
979;bike_name;Kalex;?
2802;country;ES;ES
1396;team_name;Red Bull KTM Ajo;?
2399;rider_name;Corsi Simone;Corsi Simone
443;rider;2330;2330
1237;rider_name;Vinales Maverick;Vinales Maverick
1874;country;ES;ES
966;year;2020;?
1992;year;2017;?
2820;country;IT;IT
2827;bike_name;Speed Up;?
1753;category;Moto3;?
2903;number;1.0;?
2915;shortname;GBR;?
2355;number;75.0;?
2967;position;5;4
1055;number;46.0;?
300;bike_name;Ducati;Ducati
399;year;2019;?
413;position;4;5
815;rider;2621;2621
362;team_name;Gaviota Aspar Team Moto3;?
1894;bike_name;Suter;?
713;year;2016;?
1005;year;2019;?
6;number;26.0;26.0
2242;team_name;Gresini Racing Moto3;?
293;number;5.0;5.0
1846;bike_name;KTM;?
2990;rider;2293;?
252;category;Moto3;Moto3
1052;circuit_name;Assen;?
1529;circuit_name;Aragon;?
590;country;ES;ES
2044;team_name;SKY Racing Team VR46;?
381;bike_name;Yamaha;Yamaha
378;bike_name;Honda;?
1184;rider;2315;2315
1578;circuit_name;Mugello;?
381;position;2;1
2892;country;FR;FR
1243;bike_name;Honda;?
2717;shortname;CAT;?
2570;number;77.0;?
2151;rider_name;Vinales Maverick;Vinales Maverick
2487;circuit_name;Mugello;?
2684;position;2;1
1041;points;11;?
2259;points;13;?
768;rider;1762;1762
2588;year;2007;?
1050;rider_name;Corsi Simone;Corsi Simone
2829;rider_name;Ferrari Matteo;Ferrari Matteo
2901;rider;2425;2425
2958;bike_name;Motobi;?
301;bike_name;Honda;Honda
2410;country;ES;ES
2454;rider;2202;2202
1380;shortname;AUT;?
1946;category;MotoGP;?
2981;rider_name;De Angelis Alex;De Angelis Alex
2107;category;MotoGP;?
686;points;25;?
141;rider;2055;2055
2706;rider;2445;2445
256;number;15.0;3.0
2642;rider;2429;2429
575;number;6.0;?
336;rider_name;Gardner Remy;Gardner Remy
1623;circuit_name;Brno;?
1404;year;2016;?
1332;rider_name;Talmacsi Gabor;Talmacsi Gabor
326;shortname;CAT;?
329;rider_name;Dovizioso Andrea;Dovizioso Andrea
1736;circuit_name;Istanbul;?
250;circuit_name;Sachsenring;?
1310;bike_name;Suter;?
1361;team_name;Repsol Honda Team;?
2701;team_name;Estrella Galicia 00 Marc VDS;?
2073;position;4;5
1952;bike_name;Aprilia;?
1684;country;ES;ES
1054;team_name;Monster Yamaha Tech 3;?
319;bike_name;Kalex;Kalex
2494;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
1828;points;11;?
878;number;65.0;?
965;bike_name;Honda;?
755;bike_name;Honda;?
334;shortname;AUT;AUT
1608;category;Moto2;?
2982;team_name;Repsol Honda Team;?
347;bike_name;Suter Honda;Honda
716;bike_name;Kalex;?
2701;position;3;5
1439;number;77.0;?
198;points;20;?
1817;team_name;Repsol Honda Team;?
1204;rider_name;Lorenzo Jorge;Lorenzo Jorge
2492;category;250cc;?
929;year;2017;?
1287;bike_name;Yamaha;?
1266;position;1;2
704;position;3;2
430;shortname;NED;NED
1860;shortname;USA;?
516;rider;2520;2520
788;year;2014;?
2004;points;13;?
92;country;ES;ES
348;rider;2059;2059
2392;rider_name;Espargaro Pol;Espargaro Pol
493;circuit_name;Ricardo Tormo;?
738;rider_name;Redding Scott;Redding Scott
2955;shortname;AUS;?
2632;number;65.0;?
1186;points;13;?
514;team_name;Monster Yamaha Tech 3;?
1086;team_name;Fiat Yamaha Team;?
2225;circuit_name;Brno;?
824;country;IT;IT
1934;bike_name;Aprilia;?
230;country;ES;ES
1322;position;3;2
952;country;US;US
2336;country;IT;IT
2000;number;79.0;?
764;circuit_name;Losail;?
750;rider_name;Luthi Thomas;Luthi Thomas
357;shortname;JPN;JPN
2674;points;11;?
877;number;58.0;?
2215;rider;2650;?
2338;country;JP;JP
2907;category;MotoE;?
413;bike_name;Honda;?
2879;rider_name;_nc_ Deniz;_nc_ Deniz
862;team_name;Master - Mapfre Aspar;?
2987;rider;2075;2075
1298;country;CH;CH
93;points;11;?
1676;points;25;?
230;shortname;CZE;CZE
1480;rider_name;Rossi Valentino;Rossi Valentino
2287;rider;2064;2064
665;shortname;ITA;ITA
774;bike_name;Honda;Honda
2500;bike_name;KTM;?
931;category;Moto2;?
1334;bike_name;Honda;?
154;rider_name;Pedrosa Dani;Pedrosa Dani
362;circuit_name;Ricardo Tormo;?
2162;circuit_name;Brno;?
1611;country;IT;IT
1848;bike_name;Aprilia;?
1606;category;Moto3;?
1361;number;26.0;?
957;shortname;FRA;?
144;year;2016;2014
1243;team_name;Scot Racing Team 250cc;?
2249;bike_name;Yamaha;?
471;points;11;?
2207;number;45.0;?
608;shortname;GER;?
1877;year;2007;?
909;shortname;VAL;?
2647;country;ES;ES
930;year;2020;?
8;position;5;5
555;category;Moto2;?
1230;bike_name;Yamaha;?
654;shortname;SPA;?
1895;team_name;Blusens by Paris Hilton Racing;?
2687;rider;1762;1762
1983;shortname;AUT;?
1045;category;250cc;?
1818;shortname;ITA;?
1374;position;3;2
7;points;20;?
841;shortname;MAL;?
1001;points;13;?
1142;country;JP;ES
2298;number;94.0;?
554;circuit_name;Motegi;?
1208;rider_name;Dovizioso Andrea;Dovizioso Andrea
1020;bike_name;Aprilia;?
1195;year;2014;?
2983;rider;2245;2245
648;rider;2174;?
75;year;2017;?
1910;circuit_name;Motegi;?
2520;circuit_name;Texas;?
1126;year;2006;?
2885;category;MotoGP;?
2590;points;20;?
538;rider;2338;2338
604;country;SM;SM
455;bike_name;Honda;Honda
1281;rider_name;Kallio Mika;Kallio Mika
2469;country;MY;MY
684;team_name;Derbi Racing;?
1108;shortname;CAT;?
1505;circuit_name;Ricardo Tormo;?
1156;shortname;FRA;?
2459;points;13;?
1855;bike_name;KTM;?
2399;country;IT;IT
75;bike_name;Honda;Honda
155;bike_name;Kalex;Kalex
19;circuit_name;Assen;Assen
339;rider;2499;2499
443;shortname;VAL;?
1325;category;Moto3;?
219;rider;1988;1988
2046;country;IT;IT
1589;circuit_name;Losail;?
1367;category;Moto3;Moto3
2066;rider;2517;?
1106;points;20;?
838;category;MotoGP;MotoGP
2558;country;ES;ES
1059;number;37.0;?
1528;circuit_name;Mugello;?
1795;team_name;Avant Mitsubishi Ajo;?
2810;circuit_name;Misano;?
1324;bike_name;KTM;?
2511;position;1;2
451;category;MotoGP;?
2166;shortname;SPA;?
669;bike_name;Aprilia;?
388;points;25;?
2930;number;3.0;?
426;bike_name;Aprilia;?
641;number;27.0;?
1343;shortname;QAT;?
426;position;4;5
2149;year;2017;?
1951;team_name;EG 00 Marc VDS;?
2640;bike_name;Derbi;?
1111;team_name;Intact-Racing Team Germany;?
511;country;ES;ES
1430;circuit_name;Mugello;?
1756;rider;2107;2107
2722;circuit_name;Catalunya;?
2912;rider_name;Stoner Casey;Stoner Casey
2856;shortname;RSM;?
763;category;Moto3;?
1050;team_name;Came IodaRacing Project;?
2188;category;250cc;?
55;points;25;?
2996;shortname;QAT;?
687;country;ES;ES
1309;bike_name;Yamaha;?
1421;shortname;POR;?
2436;country;US;US
2785;year;2011;?
995;year;2008;?
2220;position;1;2
111;points;20;25
789;year;2020;?
82;shortname;MAL;MAL
2129;year;2018;?
2154;year;2006;?
832;country;IT;IT
988;points;16;?
2063;team_name;Ducati Team;?
890;rider_name;Canet Aron;Canet Aron
1;year;2021;?
1414;rider;2015;?
1881;year;2017;?
2250;points;25;?
1472;points;20;?
671;points;16;?
2826;team_name;Repsol Honda Team;?
910;number;58.0;?
1824;team_name;Alma Pramac Racing;?
96;year;2010;2012
460;country;CH;CH
176;rider_name;Luthi Thomas;Luthi Thomas
1961;shortname;CAT;?
2355;year;2005;?
810;year;2013;?
2728;shortname;GER;?
545;circuit_name;Sepang;?
333;country;CH;CH
1545;bike_name;Derbi;?
1920;number;6.0;?
2654;circuit_name;Misano;?
2116;bike_name;Ducati;?
1591;shortname;VAL;?
2821;points;20;?
613;team_name;Angel Nieto Team Moto3;?
1557;team_name;Fiat Yamaha Team;?
1086;rider_name;Rossi Valentino;Rossi Valentino
2805;country;IT;IT
1002;rider_name;Espargaro Pol;Espargaro Pol
474;position;2;2
573;team_name;Master - Mapfre Aspar;?
2777;team_name;Red Bull KTM Ajo;?
911;rider_name;Espargaro Pol;Espargaro Pol
1991;bike_name;Honda;?
511;rider;2015;2015
2418;year;2014;?
1402;position;4;?
2281;rider_name;Acosta Pedro;Acosta Pedro
1314;position;1;2
6;rider;2015;2015
421;circuit_name;Phillip Island;?
119;circuit_name;Jerez;?
2170;team_name;Totti Top Sport - NGS;?
2040;rider;2425;2425
178;year;2010;?
1177;country;US;US
2845;team_name;Red Bull KTM Ajo;?
1507;circuit_name;Le Mans;?
2682;points;20;?
2787;team_name;San Carlo Honda Gresini;?
1124;number;53.0;?
335;number;46.0;46.0
2989;country;ES;ES
2259;circuit_name;Estoril;?
1650;year;2019;?
2105;rider;2015;2015
92;category;Moto2;Moto3
866;position;1;2
1540;rider_name;Espargaro Pol;Espargaro Pol
997;circuit_name;Losail;?
18;country;AU;AU
1836;year;2021;?
781;number;46.0;?
1251;points;13;?
798;circuit_name;Sachsenring;?
2327;team_name;Team Toth;?
1883;points;20;?
691;number;24.0;?
1708;rider_name;Mir Joan;Mir Joan
1932;number;33.0;?
512;year;2014;?
2331;shortname;GER;?
2274;points;11;?
939;position;1;2
1954;rider;2058;2058
619;number;21.0;?
2641;rider;2475;2475
583;circuit_name;Assen;?
2898;bike_name;KTM;?
1499;points;20;?
663;team_name;Fiat Yamaha Team;?
435;category;MotoGP;MotoGP
2037;year;2010;?
1510;rider_name;Manzi Stefano;?
2536;rider;2093;2093
2138;category;250cc;?
1908;team_name;EG 00 Marc VDS;?
2836;country;ES;ES
1065;position;2;2
639;number;95.0;?
1538;category;Moto3;?
2035;points;13;?
421;points;16;?
146;number;17.0;?
366;category;MotoGP;MotoGP
2139;team_name;Repsol Honda Team;?
1293;year;2017;?
1876;rider_name;Luthi Thomas;Luthi Thomas
1258;number;35.0;?
1512;category;Moto2;?
826;category;MotoGP;?
1689;category;125cc;?
1977;country;ES;ES
299;category;Moto3;?
2526;position;5;4
1428;number;33.0;?
384;points;25;?
2713;year;2009;?
2735;rider;2509;2509
2029;rider;2006;2006
922;country;IT;IT
1547;points;20;?
1703;number;26.0;?
2896;year;2009;?
2261;category;Moto2;?
216;rider_name;Vinales Maverick;Vinales Maverick
245;rider;2330;2330
2096;rider;2425;2425
1968;position;2;2
1782;category;Moto2;?
1087;country;IT;IT
2305;position;1;1
1592;circuit_name;Shanghai;?
1876;category;125cc;?
889;rider;1516;1516
2914;category;250cc;?
227;circuit_name;Losail;?
2520;team_name;LCR Honda;?
1007;shortname;CAT;?
1920;position;3;2
2485;bike_name;KTM;?
1100;year;2009;?
401;points;11;?
2109;position;1;2
751;circuit_name;Silverstone;?
2103;circuit_name;Aragon;?
2288;number;17.0;?
383;points;16;?
1349;rider;2423;2423
9;position;3;5
1344;year;2010;?
2425;points;11;?
230;team_name;Estrella Galicia 00;?
1927;number;84.0;?
2239;shortname;JPN;?
126;rider;2425;2425
1238;position;5;5
108;shortname;NED;NED
759;bike_name;Honda;?
2879;position;2;3
1308;position;3;2
2579;circuit_name;Rio Hondo;?
128;category;MotoGP;MotoGP
1889;number;14.0;?
1132;points;13;?
1660;rider_name;Vinales Maverick;Vinales Maverick
2171;shortname;CZE;?
260;rider_name;Dovizioso Andrea;Dovizioso Andrea
2260;year;2018;?
520;year;2020;?
2066;rider_name;Morbidelli Franco;?
416;shortname;POR;?
1682;rider_name;Melandri Marco;Melandri Marco
798;points;11;?
1871;circuit_name;Phillip Island;?
1083;year;2019;?
949;rider;2032;2032
1742;country;ES;ES
616;team_name;Rizla Suzuki MotoGP;?
2886;bike_name;Kalex;?
1396;shortname;RSM;?
2687;team_name;Movistar Yamaha MotoGP;?
1700;rider;2561;2561
1012;shortname;CAT;?
2697;rider;2591;2591
1888;points;11;?
2188;country;IT;IT
341;points;11;?
965;circuit_name;Motegi;?
2760;category;Moto3;?
1177;points;11;?
1526;category;250cc;?
2302;year;2016;?
1854;circuit_name;Aragon;?
2603;circuit_name;Donington Park;?
1328;number;93.0;?
1277;circuit_name;Brno;?
2846;shortname;GBR;?
1296;points;16;?
348;rider_name;Bautista Alvaro;Bautista Alvaro
19;position;1;2
2363;position;1;2
1214;shortname;AME;?
2790;category;Moto2;?
2946;circuit_name;Losail;?
1189;circuit_name;Le Mans;?
611;year;2009;?
1060;shortname;RSM;?
2511;country;IT;IT
1571;position;2;2
2784;bike_name;Honda;?
2037;points;13;?
1071;circuit_name;Motegi;?
569;country;US;US
2330;circuit_name;Phillip Island;?
2411;team_name;Team CatalunyaCaixa Repsol;?
2148;number;94.0;?
1439;rider_name;Aegerter Dominique;Aegerter Dominique
2245;position;1;2
2464;points;16;?
2075;rider_name;Koyama Tomoyoshi;Koyama Tomoyoshi
1511;bike_name;Suter;?
2277;shortname;ITA;?
2822;number;21.0;?
402;shortname;ITA;ITA
364;rider;2202;2202
210;position;2;2
695;team_name;Repsol Honda Team;?
27;rider;2218;2218
1057;points;13;?
2749;shortname;RSM;?
1256;rider_name;Rossi Valentino;Rossi Valentino
628;country;SM;SM
2860;year;2012;?
971;year;2005;?
1483;country;IT;IT
2693;category;Moto2;?
355;country;FR;FR
2393;rider;2649;?
713;category;Moto2;?
2835;team_name;Leopard Racing;?
2290;team_name;Elf Marc VDS Racing Team;?
1213;position;1;2
1801;country;ES;ES
2682;country;ES;ES
170;category;MotoGP;MotoGP
2382;year;2020;?
1101;team_name;Estrella Galicia 00 Marc VDS;?
619;circuit_name;Ricardo Tormo;?
1970;rider;2008;2008
2491;rider_name;Rabat Tito;Rabat Tito
2746;circuit_name;Sachsenring;?
858;rider;2565;2565
495;rider;2059;2059
1879;year;2018;?
978;number;45.0;?
1717;circuit_name;Jerez;?
2386;circuit_name;Rio Hondo;?
1420;shortname;GER;?
2010;shortname;RSM;?
2877;rider;2153;2153
2317;category;125cc;?
166;country;ES;ES
2108;rider;2032;2032
2652;points;20;?
325;points;25;?
2414;rider;2055;2055
453;country;CH;CH
244;number;27.0;?
1106;number;55.0;?
1859;shortname;CHN;?
605;position;1;2
203;rider_name;Fenati Romano;Fenati Romano
109;rider;2037;2037
2739;rider_name;Rossi Valentino;Rossi Valentino
956;country;IT;IT
2992;category;Moto3;?
2347;circuit_name;Misano;?
1002;country;ES;ES
2807;rider_name;Aegerter Dominique;Aegerter Dominique
2796;shortname;GBR;?
2875;rider;2015;2015
2430;year;2009;?
765;year;2017;?
2332;position;3;5
1890;circuit_name;Assen;?
1913;bike_name;Aprilia;?
1977;category;Moto2;?
1612;rider_name;Marquez Marc;Marquez Marc
1839;points;20;?
2229;circuit_name;Sepang;?
947;country;GB;GB
416;position;4;5
1565;category;125cc;?
2232;rider_name;Bradl Stefan;Bradl Stefan
2898;shortname;ITA;?
2327;position;5;4
938;bike_name;Kalex;?
981;team_name;JHK Laglisse;?
792;rider_name;Crutchlow Cal;Crutchlow Cal
793;shortname;FRA;?
2069;circuit_name;Silverstone;?
718;position;4;5
2458;rider_name;Navarro Jorge;Navarro Jorge
1832;shortname;AUS;?
2443;number;23.0;?
2553;year;2006;?
1847;category;MotoGP;?
1170;country;ES;ES
309;circuit_name;Indianapolis;?
1886;points;25;?
911;bike_name;Aprilia;?
1289;category;125cc;?
1799;rider;2058;2058
467;points;16;?
1473;shortname;NED;?
2938;shortname;SPA;?
2794;bike_name;Honda;?
731;year;2010;?
2870;rider;2517;2517
1950;circuit_name;Assen;?
1105;position;4;5
1892;circuit_name;Aragon;?
2042;position;3;2
1197;shortname;THA;?
2199;shortname;CAT;?
1132;position;4;?
1950;position;1;2
2993;category;Moto3;?
434;team_name;Indonesian Racing Gresini Moto3;?
806;rider_name;Kornfeil Jakub;Kornfeil Jakub
239;year;2005;?
25;circuit_name;Ricardo Tormo;?
255;bike_name;Aprilia;?
1453;shortname;EMI;?
2484;year;2016;?
948;year;2013;?
1342;points;13;?
2978;shortname;GER;?
273;bike_name;KTM;KTM
727;position;1;?
940;rider;2591;2591
886;position;4;5
639;points;25;?
917;team_name;Red Bull KTM Ajo;?
1482;rider;2103;?
2243;rider_name;Antonelli Niccolo;Antonelli Niccolo
1046;points;25;?
2364;country;IT;IT
1085;shortname;GBR;?
1645;shortname;GBR;?
2645;year;2017;?
2453;rider_name;Lorenzo Jorge;Lorenzo Jorge
2998;team_name;Came Iodaracing Project;?
428;country;PT;PT
691;rider_name;Elias Toni;?
1308;shortname;GBR;?
278;points;11;?
1867;team_name;Master - MVA Aspar Team;?
178;bike_name;Motobi;Motobi
1526;circuit_name;Jerez;?
401;number;12.0;12.0
101;number;25.0;?
2626;points;20;?
2850;points;16;?
1739;points;16;?
2733;circuit_name;Algarve;?
799;category;Moto2;?
338;number;12.0;12.0
2168;rider;2094;2094
1304;rider;2075;2075
2862;rider;2686;?
2198;position;2;2
388;shortname;QAT;?
2344;rider_name;Espargaro Pol;Espargaro Pol
1368;country;GB;GB
1803;number;44.0;?
1644;country;IT;IT
1915;bike_name;Yamaha;?
44;shortname;JPN;JPN
741;rider;2450;2450
2550;bike_name;Energica;?
2085;circuit_name;Assen;?
1690;rider_name;Terol Nicolas;Terol Nicolas
2031;team_name;LCR Honda MotoGP;?
2758;shortname;QAT;?
3;position;4;5
2097;points;16;?
585;circuit_name;Ricardo Tormo;?
833;circuit_name;Texas;?
1659;team_name;Calvo Team;?
1728;shortname;CZE;?
1272;shortname;CHN;?
1946;year;2008;?
315;position;4;5
1070;shortname;GER;?
1341;year;2010;?
246;bike_name;KTM;?
1461;position;1;2
806;number;84.0;?
125;points;20;25
1513;team_name;Blusens by Paris Hilton Racing;?
2401;number;80.0;?
1947;year;2012;?
368;number;7.0;7.0
2455;country;ES;ES
60;position;2;5
2150;category;Moto2;?
1903;rider;2532;2532
478;points;20;?
1500;year;2013;?
2049;team_name;Red Bull KTM Tech 3;?
1089;shortname;ITA;?
2823;points;25;?
1646;rider_name;Faubel Hector;Faubel Hector
1516;shortname;GER;?
1799;shortname;AUS;?
382;category;Moto2;?
2445;bike_name;Aprilia;?
1303;year;2008;?
1636;shortname;QAT;?
2367;points;25;?
750;circuit_name;Phillip Island;?
28;team_name;RBA BOE Racing Team;?
2085;rider;2506;?
1543;rider;2055;2055
2147;rider;2279;?
1062;position;2;2
2243;circuit_name;Brno;?
2613;rider_name;De Angelis Alex;De Angelis Alex
714;circuit_name;Shanghai;?
100;team_name;Ducati Team;?
892;position;3;2
467;shortname;AUS;?
423;country;ES;ES
561;category;250cc;250cc
2001;rider_name;Dovizioso Andrea;Dovizioso Andrea
2647;year;2008;?
2066;country;IT;IT
1229;rider;2450;?
190;circuit_name;Buriram;?
523;position;5;5
2618;year;2014;?
436;points;11;?
2954;rider;2037;2037
1161;rider_name;Faubel Hector;Faubel Hector
1462;year;2021;?
226;category;Moto3;Moto3
666;shortname;AUS;AUS
670;rider;2130;?
1873;year;2021;?
2144;category;250cc;?
2901;year;2015;?
2027;team_name;Redox PruestelGP;?
1511;position;1;2
1025;shortname;ARG;?
2645;position;5;3
836;country;IT;IT
2484;rider;2075;2075
1612;position;2;2
1664;year;2017;?
2374;circuit_name;Phillip Island;?
2102;number;12.0;?
1444;country;PT;PT
2993;rider_name;Mcphee John;Mcphee John
1927;rider;2364;?
2855;shortname;RSM;?
199;shortname;SPA;SPA
967;shortname;POR;?
655;points;16;?
2084;rider_name;Rins Alex;Rins Alex
1088;shortname;NED;?
887;shortname;MAL;?
2831;country;US;US
356;points;13;?
2081;rider_name;Iannone Andrea;Iannone Andrea
2876;category;Moto2;?
2407;number;4.0;?
2180;number;12.0;?
940;category;Moto3;?
2002;year;2013;?
1328;year;2018;?
2685;team_name;Northgate Mahindra ASPAR;?
