riga;nome attributo;valore da imputare;valore imputato
2829;Legislative_District;5.0;?
1067;County;Whatcom;Whatcom
1002;Legislative_District;38.0;?
3946;Model;COUNTRYMAN;?
1910;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2251;Make;NISSAN;?
2174;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
192;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
687;Make;VOLVO;?
1531;City;Woodinville;?
952;County;King;King
3182;Model;KONA ELECTRIC;KONA ELECTRIC
2549;City;Kennewick;?
2647;Legislative_District;23.0;?
283;Model_Year;2018;?
1946;County;King;King
531;Model;MODEL Y;MODEL 3
1057;County;Snohomish;?
3932;Make;TESLA;?
1598;Model;MODEL Y;?
3353;Legislative_District;48.0;?
3438;Make;CHEVROLET;?
3255;County;King;?
1681;County;King;King
1391;Electric_Range;215;?
2082;Make;SUBARU;?
1106;County;King;King
651;Make;VOLVO;?
387;Model;LEAF;LEAF
2855;Model;MODEL Y;MODEL 3
3057;Make;FORD;?
3543;Electric_Range;0;?
1883;City;Seattle;?
902;Model;MUSTANG MACH-E;?
2014;Model_Year;2022;?
3456;State;WA;WA
775;Model_Year;2018;?
1635;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2634;City;Ridgefield;?
3547;Electric_Range;30;?
3813;City;Snohomish;?
2957;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
504;Legislative_District;11.0;?
345;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2276;Legislative_District;39.0;?
269;Model;BOLT EV;BOLT EV
3506;Model;MODEL X;?
2791;State;WA;WA
756;City;Mukilteo;?
1682;City;Bellingham;?
1095;County;King;King
1565;County;Pierce;?
3703;Model_Year;2017;?
3737;County;King;King
1789;State;WA;WA
3292;Model_Year;2013;?
3717;Model_Year;2016;?
3203;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
606;Model;MODEL Y;MODEL Y
1314;City;Milton;?
2806;Model_Year;2021;?
2095;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
566;County;Whatcom;Whatcom
810;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1717;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
893;City;Sammamish;?
2640;Legislative_District;41.0;?
3048;Model_Year;2019;?
3197;Model_Year;2020;?
286;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2359;Legislative_District;1.0;?
1650;Legislative_District;43.0;?
1811;Model;MODEL 3;MODEL 3
3717;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2706;County;King;?
274;Make;CHEVROLET;?
2048;State;WA;WA
3668;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1710;County;Whatcom;Whatcom
2139;Electric_Range;215;?
3013;City;Langley;?
3877;City;Olympia;?
923;Electric_Range;0;?
1875;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2412;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3639;Legislative_District;36.0;?
2656;Make;CHEVROLET;?
2844;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2399;Electric_Range;0;?
3606;Model_Year;2022;?
1952;Electric_Range;0;?
1532;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
831;Model;X5;?
2282;Make;POLESTAR;?
497;Make;TESLA;?
2889;Model_Year;2021;?
2632;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1232;Electric_Range;0;?
2156;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2514;State;WA;WA
1971;City;Seattle;?
2345;Model;A3;?
2579;Model;MODEL Y;MODEL 3
148;Legislative_District;5.0;?
2367;State;WA;WA
791;Electric_Range;13;?
865;Legislative_District;43.0;?
579;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1919;State;WA;WA
43;Model;MODEL 3;MODEL Y
3986;Legislative_District;49.0;?
1311;State;WA;WA
3416;State;WA;WA
2433;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3227;Model_Year;2022;?
3809;State;WA;WA
3441;County;King;?
674;State;WA;WA
189;Model;MODEL Y;MODEL Y
967;Electric_Range;220;?
1651;County;King;King
2401;Make;TESLA;?
2756;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1795;Model;MUSTANG MACH-E;?
324;State;WA;WA
3628;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3666;Model;BOLT EV;BOLT EV
1429;Model_Year;2020;?
1376;Electric_Range;0;?
1754;City;Lacey;?
1165;State;WA;WA
1806;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3068;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
53;City;Kent;?
2493;Model;R1T;?
2677;Electric_Range;87;?
1372;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
331;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3921;County;King;King
1821;City;Redmond;?
2077;Model_Year;2021;?
2601;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1445;State;WA;WA
2131;Model;XC60;XC60
2032;Electric_Range;32;?
1677;State;WA;WA
1570;Electric_Range;266;?
904;City;Leavenworth;?
1697;County;King;King
3498;Model_Year;2018;?
3060;City;Friday Harbor;?
2583;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1528;Make;NISSAN;?
3330;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2276;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
871;State;WA;WA
2828;Make;HYUNDAI;?
1849;Make;TESLA;?
1053;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1587;County;Benton;Benton
2350;Electric_Range;0;?
2238;City;Kennewick;?
2846;Model_Year;2016;?
1604;Legislative_District;34.0;?
71;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1420;Model_Year;2013;?
3336;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3992;Model_Year;2017;?
1042;Make;KIA;?
880;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
276;City;Mercer Island;?
510;Make;TOYOTA;?
3187;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2562;City;Camas;?
2662;Legislative_District;26.0;?
2314;State;WA;WA
3081;Model;MODEL Y;?
911;Legislative_District;45.0;?
3416;Model;PRIUS PLUG-IN;?
1291;Model_Year;2013;?
7;County;King;King
2071;Model;RAV4 PRIME;?
2250;Make;TESLA;?
959;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
130;Legislative_District;36.0;?
317;County;Kitsap;?
2324;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
204;City;Seattle;?
1610;County;Snohomish;Snohomish
2102;Legislative_District;28.0;?
2720;Make;TESLA;?
3266;Make;TESLA;?
765;Make;TESLA;?
712;Legislative_District;22.0;?
3668;City;Newcastle;?
1396;Electric_Range;53;?
2115;State;WA;WA
1614;Electric_Range;84;?
3018;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1851;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2481;Model;LEAF;LEAF
663;Model_Year;2021;?
3203;Model_Year;2019;?
986;Make;TESLA;?
3457;Electric_Range;14;?
3348;Electric_Range;0;?
764;Model_Year;2017;?
2506;State;WA;WA
239;City;Marysville;?
236;County;King;King
128;Make;TOYOTA;?
3820;Model;I3;?
1793;Model_Year;2020;?
2944;State;WA;WA
1655;State;WA;WA
3978;Electric_Range;0;?
770;Make;TESLA;?
2791;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1616;City;Woodinville;?
2148;Make;TESLA;?
1789;Model;MODEL 3;MODEL 3
1576;County;Snohomish;Snohomish
2679;Electric_Range;0;?
1655;Model_Year;2023;?
3777;State;WA;WA
1677;County;Whatcom;Whatcom
1989;State;WA;WA
1484;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2246;Legislative_District;33.0;?
3041;Model;EV6;?
1750;City;Camas;?
983;State;WA;WA
1526;Model;XC90;?
3530;State;WA;WA
3775;County;King;King
2044;County;Pierce;?
1839;City;Bothell;?
1714;City;Mercer Island;?
2573;Model;MODEL Y;MODEL Y
3884;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1766;State;WA;WA
535;City;Seattle;?
2277;Legislative_District;28.0;?
2662;County;Kitsap;Kitsap
1863;Make;KIA;?
2429;Electric_Range;238;?
3039;County;Snohomish;Snohomish
1887;State;WA;WA
2845;Legislative_District;36.0;?
2568;Legislative_District;28.0;?
2677;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1472;Electric_Range;19;?
3800;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3480;City;Redmond;?
1625;City;Camano Island;?
2371;County;Lewis;?
1082;Model_Year;2021;?
3584;Make;TESLA;?
3274;Model_Year;2021;?
75;Electric_Range;220;?
2560;County;King;King
2326;City;Marysville;?
2633;Make;JEEP;?
2146;County;Snohomish;Snohomish
849;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3576;County;King;King
3026;Model_Year;2022;?
3791;State;WA;WA
1358;Make;TESLA;?
3438;Model;BOLT EV;?
1846;City;Seattle;?
1239;State;WA;WA
3668;Model_Year;2013;?
3806;Legislative_District;8.0;?
201;Make;CHEVROLET;?
2212;Make;TESLA;?
733;Model;XC90;?
112;County;Snohomish;Snohomish
1518;Electric_Range;222;?
1454;Model_Year;2023;?
3836;County;Clallam;Clallam
1000;Legislative_District;1.0;?
2595;City;Seattle;?
3389;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3969;Make;TESLA;?
2675;Model;NIRO;NIRO
2317;Model_Year;2023;?
2578;Legislative_District;26.0;?
2034;County;Snohomish;Snohomish
3293;City;Kirkland;?
3697;Make;TESLA;?
2153;Electric_Range;0;?
2689;Electric_Range;266;?
1627;Model;MODEL 3;MODEL 3
178;City;Thorp;?
1000;Model;MODEL 3;MODEL Y
3169;Make;TESLA;?
3781;Model;MODEL 3;?
2025;Model;MODEL 3;MODEL Y
3532;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3161;State;WA;WA
750;City;Bothell;?
1601;Make;TESLA;?
216;Model;MODEL Y;?
2043;Legislative_District;17.0;?
804;Model_Year;2014;?
3371;State;WA;WA
424;State;WA;WA
3619;Make;NISSAN;?
54;Electric_Range;25;?
3239;Electric_Range;0;?
2311;City;Mukilteo;?
2451;Electric_Range;0;?
3481;State;WA;WA
1762;Model;MODEL 3;MODEL 3
3540;Legislative_District;38.0;?
2329;Electric_Range;38;?
726;Make;NISSAN;?
1396;Model;VOLT;VOLT
3636;County;King;King
3931;State;WA;WA
1333;Model_Year;2023;?
3631;Make;TESLA;?
3288;City;Tukwila;?
2712;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1338;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
211;Legislative_District;41.0;?
2897;Legislative_District;1.0;?
2431;Make;TESLA;?
2813;County;Chelan;?
3518;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2028;City;Bainbridge Island;?
2439;County;Kitsap;Kitsap
1541;State;WA;WA
1117;Model;SPARK;?
948;Make;TESLA;?
1454;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
690;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1867;Model_Year;2017;?
2178;Legislative_District;13.0;?
1596;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2240;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3351;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2683;State;WA;WA
1786;Legislative_District;25.0;?
2229;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
32;Make;FORD;?
2628;County;King;?
3161;City;La Center;?
775;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3710;Model_Year;2022;?
2998;City;Bothell;?
716;Legislative_District;46.0;?
3117;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3677;County;Thurston;Thurston
3454;State;WA;WA
1902;City;Seattle;?
1516;Make;TESLA;?
1620;State;WA;WA
2402;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2031;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1008;Model_Year;2023;?
177;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1357;Model_Year;2018;?
1992;Model;XC60;?
1693;Model;PACIFICA;PACIFICA
2913;State;WA;WA
248;Make;TESLA;?
3963;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
920;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3396;State;WA;WA
1160;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3741;Make;TESLA;?
2493;Model_Year;2022;?
644;City;Auburn;?
2756;Legislative_District;44.0;?
2324;State;WA;WA
3585;County;King;King
2430;Model_Year;2022;?
2942;County;King;King
3901;State;WA;WA
1820;County;King;King
3317;City;Redmond;?
3699;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
671;County;King;King
3385;State;WA;WA
164;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3179;Model;MODEL S;MODEL X
3327;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1747;Electric_Range;30;?
2105;State;WA;WA
1718;Model;WRANGLER;WRANGLER
549;Legislative_District;41.0;?
832;Model_Year;2012;?
2217;Electric_Range;0;?
3806;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
749;State;WA;WA
3568;Legislative_District;43.0;?
1371;Model;WRANGLER;?
2716;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2513;Legislative_District;30.0;?
3809;Model_Year;2023;?
2411;City;Renton;?
458;Model_Year;2023;?
536;County;Snohomish;Snohomish
3701;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3093;Model;LEAF;LEAF
62;Model_Year;2023;?
2289;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1529;Legislative_District;26.0;?
3379;County;King;King
1730;Legislative_District;45.0;?
1736;State;WA;WA
3688;State;WA;WA
997;Make;FIAT;?
1881;Legislative_District;5.0;?
1012;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2706;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
966;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
395;Legislative_District;41.0;?
1501;Make;TESLA;?
1170;Legislative_District;44.0;?
2748;State;WA;WA
2802;Model;LEAF;LEAF
830;Model_Year;2021;?
2717;City;Renton;?
2143;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1930;County;Clark;Clark
1388;County;King;King
550;Legislative_District;5.0;?
1001;City;Kirkland;?
3244;County;Kittitas;?
3656;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2420;Model_Year;2022;?
2908;Make;AUDI;?
3373;Legislative_District;11.0;?
1922;Model;I3;?
1110;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2287;City;Edmonds;?
729;Electric_Range;0;?
3428;Electric_Range;0;?
2121;Electric_Range;0;?
1014;Model;500;?
2515;Electric_Range;0;?
1628;City;Seattle;?
3461;Electric_Range;0;?
2898;Legislative_District;49.0;?
895;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
208;Legislative_District;31.0;?
1481;Legislative_District;11.0;?
3387;City;Seatac;?
3755;Legislative_District;18.0;?
1772;Electric_Range;53;?
2779;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3532;Electric_Range;0;?
1490;Electric_Range;53;?
2885;Model_Year;2022;?
1540;Model;LEAF;?
3804;Legislative_District;5.0;?
2818;Model;MODEL 3;MODEL S
3803;Make;TESLA;?
2110;County;Kitsap;?
2820;Electric_Range;30;?
653;Legislative_District;27.0;?
1910;Model;BOLT EV;?
2086;County;Pierce;?
3344;Model_Year;2021;?
171;Model;E-TRON;?
3007;Make;TESLA;?
1934;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
148;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2877;Electric_Range;215;?
1775;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2208;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
928;City;Morton;?
2264;Make;CHEVROLET;?
3704;Electric_Range;259;?
1997;Make;CHEVROLET;?
2729;Make;KIA;?
2348;City;Everett;?
80;City;Seattle;?
3174;Electric_Range;150;?
2946;Model_Year;2014;?
3931;Make;TESLA;?
135;County;King;King
3933;Make;TESLA;?
3877;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
283;State;WA;WA
756;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2100;County;Pierce;?
2741;City;Tukwila;?
1804;Model;CAYENNE;?
1978;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2860;Make;POLESTAR;?
2791;County;King;King
1572;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2588;Electric_Range;0;?
3868;Make;NISSAN;?
1114;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1837;Model;PACIFICA;PACIFICA
1941;County;Snohomish;Snohomish
2927;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
654;City;Monroe;?
3072;Model_Year;2023;?
2507;County;King;King
3358;City;Seattle;?
3182;State;WA;WA
3126;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1772;County;Pierce;?
1194;State;WA;WA
2639;Make;SUBARU;?
3227;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
197;City;Fox Island;?
316;Electric_Range;0;?
3195;County;King;King
3579;County;Kitsap;Kitsap
3898;Model_Year;2022;?
3053;County;King;King
3684;Electric_Range;84;?
671;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3849;City;Vancouver;?
3756;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1955;Legislative_District;39.0;?
3803;County;Spokane;Spokane
416;State;WA;WA
1285;Model_Year;2021;?
319;Legislative_District;37.0;?
897;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2000;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3443;Electric_Range;210;?
3673;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
105;Legislative_District;41.0;?
2575;County;Kitsap;Kitsap
580;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1986;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1017;Make;BMW;?
3641;City;Edgewood;?
2374;Make;TESLA;?
2019;Make;FIAT;?
2726;State;WA;WA
2047;Model;BOLT EV;BOLT EV
448;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
55;State;WA;WA
2790;Model_Year;2022;?
2594;Make;NISSAN;?
2632;City;Woodinville;?
2844;County;King;King
3502;Electric_Range;149;?
100;Model;LEAF;LEAF
2929;Model_Year;2023;?
2428;Make;BMW;?
1309;State;WA;WA
2640;State;WA;WA
3417;City;Spokane Valley;?
1368;Legislative_District;29.0;?
1047;State;WA;WA
1340;Model_Year;2021;?
723;County;Thurston;Thurston
2350;Model;MODEL Y;MODEL Y
2749;Make;CHEVROLET;?
2322;Legislative_District;41.0;?
