riga;nome attributo;valore da imputare;valore imputato
907;Model_Year;2022;2012
361;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
859;Model;MODEL Y;?
3554;County;King;?
1931;Model;MODEL Y;?
3891;Electric_Range;0;?
296;Make;POLESTAR;?
1771;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2439;Model_Year;2019;?
1886;State;WA;WA
2399;Model;MODEL 3;?
2925;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1780;City;Kent;Nordland
2083;Make;TESLA;?
3602;Electric_Range;0;?
385;Legislative_District;41.0;?
2112;Electric_Range;0;?
1469;Electric_Range;73;?
1596;County;Island;Adams
315;Model_Year;2014;2012
155;County;King;Lewis
3971;Model_Year;2022;2017
1607;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2831;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
325;State;WA;WA
2636;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2429;Make;CHEVROLET;?
2889;County;King;?
1907;Electric_Range;0;?
2943;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
611;Model;EV6;OPTIMA
899;Legislative_District;45.0;?
1619;Make;HYUNDAI;FISKER
3365;Model;MODEL Y;?
1988;Model_Year;2023;?
566;County;Whatcom;?
1322;State;WA;WA
1586;Make;FORD;?
3152;City;Bothell;?
2970;Electric_Range;238;?
3699;Make;LEXUS;?
752;Model;MODEL 3;?
3936;Electric_Range;208;?
480;Model;BOLT EUV;?
1828;Legislative_District;44.0;?
3071;Model_Year;2015;?
1677;County;Whatcom;Columbia
2140;City;Port Townsend;?
3773;County;Thurston;?
1473;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
866;State;WA;WA
298;Model;E-GOLF;?
1925;County;Pierce;?
1485;Legislative_District;7.0;?
1300;Model;MODEL 3;?
768;State;WA;WA
38;Legislative_District;10.0;?
2805;Electric_Range;0;?
2399;Make;TESLA;?
2043;Legislative_District;17.0;?
2028;State;WA;WA
1087;State;WA;WA
611;Electric_Range;0;?
3370;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1413;Model_Year;2023;2012
3892;City;Pasco;?
3096;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
59;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
331;County;Snohomish;?
1975;City;Seattle;Walla Walla
3898;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3179;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1863;City;Seattle;?
3082;Legislative_District;34.0;?
1701;City;Kirkland;?
897;County;Clark;?
786;Model;PRIUS PRIME;?
1467;Model_Year;2019;2012
2943;Model;Q4;?
3041;State;WA;WA
2016;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
901;Legislative_District;41.0;?
478;Legislative_District;10.0;?
97;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3964;Make;TESLA;?
3179;State;WA;WA
3894;Model_Year;2014;?
3753;Legislative_District;49.0;?
461;City;Gig Harbor;Spanaway
1292;City;Quincy;Ephrata
1889;County;King;?
3837;City;Duvall;?
1043;Model;MODEL Y;?
2022;Model_Year;2019;?
202;Electric_Range;322;?
1431;State;WA;WA
2466;State;WA;WA
3396;Legislative_District;26.0;?
932;Legislative_District;43.0;?
2517;Make;NISSAN;?
274;County;King;?
3277;Electric_Range;0;?
248;State;WA;WA
3046;Model;MODEL 3;?
3229;Make;TOYOTA;?
1173;Model_Year;2023;2012
45;Make;TESLA;MERCEDES-BENZ
3347;Model;MODEL Y;?
2328;County;King;?
3299;Electric_Range;0;?
858;Make;TESLA;MERCEDES-BENZ
1271;City;Mount Vernon;Thorp
552;Make;NISSAN;?
958;County;King;?
2399;Legislative_District;22.0;?
2269;Make;AUDI;?
3978;Model;MODEL X;?
3474;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2126;Model;MODEL 3;?
3384;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1753;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3404;Model_Year;2023;2012
2878;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1789;Model;MODEL 3;?
907;Model;MODEL 3;?
475;City;Vashon;?
2101;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1941;State;WA;WA
2899;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2899;Legislative_District;43.0;?
1293;City;Olympia;Nine Mile Falls
599;Electric_Range;0;?
895;City;Shoreline;College Place
2408;Make;NISSAN;?
3221;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
553;Electric_Range;0;?
2866;Model_Year;2014;?
3703;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
942;Model;MODEL Y;?
780;Make;HONDA;?
1713;County;King;?
2441;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1420;Electric_Range;75;?
3567;Make;MINI;GENESIS
971;County;King;?
2391;Make;BMW;?
410;Model_Year;2018;?
1006;Model_Year;2022;?
629;Model;NIRO;SPORTAGE
591;Model;IONIQ 5;?
2137;Electric_Range;0;?
2298;Model_Year;2023;?
633;Model_Year;2023;?
3804;Model_Year;2023;?
1713;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1819;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2171;Make;HONDA;?
1212;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3654;City;Spokane;?
3969;Model_Year;2023;2012
2706;State;WA;WA
3946;Electric_Range;17;?
2084;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2841;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2378;County;Kitsap;?
1859;Make;TESLA;?
2554;Model;PRIUS PLUG-IN;?
2391;Legislative_District;46.0;?
169;City;Sumner;Arlington
251;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2767;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
937;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2404;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2111;Model_Year;2020;?
2431;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3339;Make;TESLA;?
2267;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2687;Legislative_District;11.0;?
368;Electric_Range;0;?
2671;State;WA;WA
723;Make;CHRYSLER;?
1348;State;WA;WA
1823;Make;TESLA;?
2866;County;Grant;?
3084;Model;MODEL Y;?
2032;Electric_Range;32;?
768;Model;PACIFICA;?
2760;State;WA;WA
1406;Model;I3;?
2124;City;Seattle;Eatonville
3579;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
787;City;Bellevue;Touchet
875;State;WA;WA
3126;City;Burien;?
3043;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3008;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
522;City;Maple Valley;Wenatchee
2206;State;WA;WA
1495;City;Sunnyside;?
392;Model_Year;2019;?
3620;Electric_Range;0;?
1110;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
496;State;WA;WA
829;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
324;State;WA;WA
2806;Legislative_District;47.0;?
2575;County;Kitsap;?
2116;Make;CHEVROLET;?
832;City;Seattle;?
1195;State;WA;WA
1585;County;King;Kittitas
1435;Legislative_District;23.0;?
2378;Model;I3;?
931;Make;FORD;?
688;Make;MERCEDES-BENZ;?
37;Make;TESLA;JAGUAR
796;Model;LEAF;?
2320;Legislative_District;45.0;?
1821;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2425;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3231;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
321;State;WA;WA
3668;County;King;?
2641;County;Grays Harbor;?
2133;Model_Year;2021;?
657;Make;TESLA;?
3349;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2815;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2739;Legislative_District;10.0;?
1139;Make;TESLA;?
2862;Electric_Range;0;?
1136;Electric_Range;0;?
3683;Model_Year;2018;?
3600;Electric_Range;32;?
1110;County;King;?
3833;City;Snohomish;?
3683;Make;CHRYSLER;?
2946;State;WA;WA
3119;Model;MODEL Y;?
2923;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
349;Legislative_District;3.0;?
3557;Model;LEAF;?
860;State;WA;WA
2830;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1782;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2985;Model_Year;2022;2012
3712;County;Skagit;Whitman
1313;Make;TESLA;?
3016;Model_Year;2014;?
865;Make;NISSAN;?
2658;City;Sammamish;?
3950;County;King;?
1824;State;WA;WA
764;Model_Year;2017;?
1996;Model;MODEL 3;?
2054;State;WA;WA
3432;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2718;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
928;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2896;City;Olympia;?
3424;Electric_Range;38;?
2120;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
111;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1005;State;WA;WA
1517;State;WA;WA
2052;State;WA;WA
2930;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3590;Legislative_District;11.0;?
3784;Make;TESLA;?
803;City;Lakewood;East Wenatchee
632;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2211;City;Seattle;?
2612;City;Seattle;?
419;County;King;?
1814;Legislative_District;1.0;?
171;Model;E-TRON;KONA ELECTRIC
3493;City;Seattle;?
3704;Model;BOLT EV;?
1763;County;King;?
1773;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3016;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2397;County;King;?
3325;Model;VOLT;?
690;Legislative_District;11.0;?
1101;Model_Year;2015;2012
2575;Model;LEAF;?
1470;State;WA;WA
1377;State;WA;WA
1491;Model;BOLT EV;?
713;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3713;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3331;Legislative_District;41.0;?
996;Model;MODEL Y;?
1624;Model_Year;2022;?
1322;Electric_Range;0;?
2651;Make;JEEP;?
3760;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
610;Model_Year;2012;?
3899;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3553;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2752;Model_Year;2019;?
145;Electric_Range;220;?
2305;Legislative_District;2.0;?
3367;State;WA;WA
1337;Legislative_District;44.0;?
3100;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
124;Make;CHEVROLET;?
3037;Make;TESLA;?
2385;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
299;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2046;City;Port Orchard;?
3461;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2281;County;King;?
1796;Electric_Range;308;?
3499;Make;TESLA;?
1640;Legislative_District;41.0;?
2739;County;Island;?
933;Legislative_District;18.0;?
863;Model_Year;2015;2017
1488;City;Seattle;?
3072;Model_Year;2023;2015
1403;City;Issaquah;Ritzville
2662;Legislative_District;26.0;?
3635;State;WA;WA
2648;Make;CHEVROLET;?
1360;County;Clark;?
3589;County;King;?
3808;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1405;Make;TESLA;?
594;State;WA;WA
1974;Legislative_District;17.0;?
3484;County;Pierce;?
3513;Legislative_District;32.0;?
1719;State;WA;WA
62;Model;ID.4;?
2048;Legislative_District;23.0;?
2437;State;WA;WA
1227;Electric_Range;0;?
1534;Model_Year;2022;?
3222;Model;MODEL Y;?
3786;Make;TESLA;?
832;State;WA;WA
3758;State;WA;WA
1198;State;WA;WA
2104;County;King;?
603;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
161;Model_Year;2023;2012
2534;State;WA;WA
1519;County;Snohomish;?
2493;County;King;?
2204;Electric_Range;238;?
688;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1767;City;Snohomish;?
2752;County;Chelan;?
2309;City;Vancouver;Westport
2363;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
106;Model;FUSION;?
162;State;WA;WA
3245;Electric_Range;151;?
1930;Model;VOLT;PRIUS PLUG-IN
1670;Legislative_District;17.0;?
2640;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3490;County;King;?
3812;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3467;County;King;?
1027;Make;CHEVROLET;?
1634;Electric_Range;30;?
1703;Model;MODEL Y;?
2915;Make;KIA;?
3651;Model;MODEL 3;?
2063;Legislative_District;45.0;?
2050;Model;PRIUS PLUG-IN;?
742;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2780;Make;TESLA;?
968;Make;TESLA;?
1473;City;Edmonds;East Wenatchee
3695;Make;TESLA;?
2926;Electric_Range;14;?
2019;Electric_Range;84;?
740;Model;LEAF;?
649;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1857;Electric_Range;84;?
1440;City;Federal Way;Indianola
3015;State;WA;WA
2860;County;Snohomish;?
2704;State;WA;WA
2872;Model;MODEL 3;?
2428;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
512;Make;FIAT;?
3332;Legislative_District;40.0;?
3838;Make;TESLA;?
3170;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2065;City;Kent;Hunts Point
2136;Make;NISSAN;?
2512;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2803;Legislative_District;46.0;?
1157;County;Douglas;?
2637;State;WA;WA
2524;Model;LEAF;?
1038;County;King;Kittitas
3754;Legislative_District;11.0;?
3999;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2522;City;Newcastle;?
3712;Legislative_District;10.0;?
2664;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3250;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1185;Make;TESLA;?
3765;County;King;?
829;Model_Year;2022;2012
3909;Electric_Range;220;?
1465;County;Pierce;Grays Harbor
1319;City;Arlington;?
3679;Legislative_District;16.0;?
2051;Electric_Range;0;?
2138;Make;TESLA;?
845;City;Sammamish;?
3880;County;King;?
487;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
577;Legislative_District;42.0;?
1825;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
265;Model;LEAF;TRANSIT CONNECT ELECTRIC
1362;Make;JEEP;?
1968;Make;TESLA;?
180;Make;TESLA;?
1482;Electric_Range;26;?
1392;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3919;State;WA;WA
3006;Model;TAYCAN;?
3680;City;Vancouver;?
1874;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1022;Model_Year;2020;?
3696;Electric_Range;41;?
754;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3797;State;WA;WA
3010;Electric_Range;84;?
1344;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1673;Legislative_District;17.0;?
2500;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1665;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2078;Electric_Range;0;?
2664;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1136;County;King;?
557;Make;BMW;?
3189;City;Eastsound;Tonasket
2437;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2813;State;WA;WA
1466;Make;VOLKSWAGEN;?
3511;Model;MODEL S;?
3705;Model;MODEL X;?
3453;County;Snohomish;?
811;Electric_Range;0;?
2783;County;King;?
822;Legislative_District;18.0;?
2644;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
316;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Not eligible due to low battery range
3081;Model;MODEL Y;?
2703;Model_Year;2018;?
426;State;WA;WA
184;State;WA;WA
905;Make;TESLA;?
1770;City;Everett;Eatonville
792;Electric_Range;21;?
1045;State;WA;WA
324;Model;MODEL 3;?
