riga;nome attributo;valore da imputare;valore imputato
711;Country;USA;?
849;Region;Europe;Europe
185;Order_Year;1971;2002
779;Delivery_Total;2;2
543;Order_Month;Jan;Feb
481;Customer_Name;NATO;TUI Group
797;Delivery_Year_;2002;?
701;Engine;CF;?
274;Model_Series;DC-8;707/720
408;Order_Year;1980;1979
17;Country;Turkey;Netherlands
411;Customer_Name;Universal Airlines;?
363;Delivery_Total;1;1
417;Engine;CF;RR
663;Country;Ireland;?
690;Order_Year;1996;1995
578;Country;United Kingdom;United Kingdom
50;Order_Month;Jan;Mar
84;Delivery_Total;9;3
262;Order_Month;Jan;Mar
844;Country;France;France
297;Country;United Kingdom;USA
347;Model_Series;737 MAX;737-800
548;Country;USA;USA
799;Order_Month;Jan;?
256;Country;China;China
207;Order_Month;Feb;?
647;Engine;GE;GE
135;Engine;GE;GE
773;Delivery_Year_;2018;?
274;Delivery_Total;1;1
758;Delivery_Total;2;2
157;Order_Month;Dec;Jan
751;Delivery_Year_;1988;?
423;Region;Europe;Europe
158;Country;USA;China
122;Delivery_Year_;1978;1978
802;Delivery_Year_;1995;?
573;Order_Month;Dec;?
143;Customer_Name;Linjeflyg;Aero Lloyd
161;Region;Southeast Asia;Europe
705;Model_Series;707/720;707/720
22;Delivery_Total;1;2
136;Engine;PW;GE
77;Order_Year;2020;1997
543;Engine;GE;PW
573;Delivery_Year_;2018;?
808;Country;Ukraine;Bermuda
864;Region;Africa;Africa
821;Delivery_Total;2;?
38;Delivery_Total;2;2
389;Delivery_Total;2;2
668;Order_Total;1;1
315;Country;Czech Republic;Netherlands
71;Customer_Name;MarkAir;Dubai Air Wing
54;Delivery_Total;6;2
769;Model_Series;737-800;?
655;Delivery_Total;1;?
81;Delivery_Total;1;1
512;Country;Turkey;Netherlands
403;Region;East Asia;North America
191;Delivery_Total;1;1
740;Order_Total;1;1
535;Delivery_Total;1;1
806;Order_Total;1;1
707;Engine;CF;CF
625;Order_Year;1979;?
101;Region;Africa;Africa
109;Order_Month;Feb;Jan
786;Order_Year;1968;?
507;Region;Central America and Mexico;Central America and Mexico
349;Engine;PW;RR
651;Order_Year;1982;1982
667;Order_Month;Dec;Dec
193;Customer_Name;Delta Air Lines;U.S. Air Force
753;Country;Sudan;Argentina
115;Delivery_Total;1;1
291;Region;Southeast Asia;Southeast Asia
428;Country;Mongolia;?
714;Engine;CF;?
306;Delivery_Year_;1967;?
716;Order_Year;1976;?
768;Delivery_Total;1;1
862;Engine;GE;PW
532;Customer_Name;SABENA Aerospace;GPA Group
679;Country;Indonesia;Indonesia
620;Order_Year;1956;1956
824;Delivery_Total;2;?
95;Engine;PW;PW
772;Order_Year;2014;2014
194;Delivery_Total;2;2
21;Country;USA;USA
122;Order_Total;2;2
418;Region;South Asia;South Asia
517;Engine;CF;CF
511;Engine;RR;?
523;Country;Japan;Japan
752;Engine;CF;CF
113;Order_Month;Mar;Jan
1;Region;North America;Southeast Asia
348;Delivery_Total;1;1
445;Order_Year;2016;?
671;Order_Month;Feb;Jan
88;Region;Oceania;?
813;Customer_Name;Turkish Airlines;?
831;Country;China;China
283;Delivery_Total;1;1
242;Order_Total;2;2
617;Customer_Name;Australian Airlines Limited;Capitol Air
606;Order_Month;Aug;?
206;Region;Europe;Europe
321;Order_Total;2;2
365;Region;Europe;South America
637;Country;Canada;USA
387;Order_Month;Jan;Jun
73;Customer_Name;US Airways Inc.;Oak Hill
146;Customer_Name;Japan Airlines Co. Ltd.;U.S. Air Force
346;Order_Total;3;3
852;Region;North America;North America
159;Order_Year;2015;2007
73;Model_Series;727;777F
859;Order_Year;1997;?
251;Customer_Name;SonAir;?
413;Model_Series;727;727
9;Delivery_Total;2;2
76;Country;USA;China
725;Delivery_Year_;2016;?
670;Customer_Name;Itel Air;?
543;Model_Series;DC-10;DC-10
474;Engine;CF;CF
293;Engine;CF;CF
244;Order_Month;Jan;Apr
256;Order_Total;2;2
81;Order_Month;Jan;May
724;Delivery_Total;2;2
88;Model_Series;737 MAX;?
382;Region;Oceania;Oceania
37;Region;East Asia;Southeast Asia
844;Delivery_Total;1;1
420;Order_Total;1;1
704;Customer_Name;Alitalia;Oak Hill
165;Delivery_Year_;2015;2002
779;Order_Month;Apr;?
161;Model_Series;777-200ER;737-800
754;Delivery_Total;1;?
224;Order_Month;Jun;Apr
422;Country;Nauru;USA
456;Delivery_Year_;2016;?
750;Customer_Name;AOM French Airlines;?
511;Model_Series;757-200;?
744;Order_Month;Jan;Sep
660;Engine;CF;CF
62;Delivery_Year_;1969;1964
218;Delivery_Total;1;1
630;Model_Series;DC-9;747-200
609;Customer_Name;Dome Petroleum;Republic Airlines
567;Order_Month;Jan;?
441;Order_Total;2;2
335;Region;North America;North America
652;Customer_Name;Business Aerotech;?
179;Engine;PW;PW
743;Order_Month;Jun;Jan
847;Delivery_Year_;1987;1988
704;Engine;PW;GE
139;Order_Total;1;1
842;Country;United Kingdom;United Kingdom
382;Order_Year;1974;1974
588;Region;East Asia;East Asia
86;Order_Year;1988;2002
66;Customer_Name;American Airlines;Oak Hill
233;Country;USA;Philippines
646;Engine;PW;RR
809;Engine;GE;GE
674;Country;Luxembourg;Nigeria
888;Order_Year;1987;?
682;Customer_Name;British Airways;Republic of Portugal
140;Region;North America;North America
813;Order_Month;Feb;?
220;Customer_Name;Avia Capital Leasing;?
550;Order_Total;2;2
131;Region;North America;Europe
326;Country;Australia;USA
619;Order_Month;Jun;Feb
178;Region;Middle East;Europe
811;Delivery_Total;1;1
296;Order_Month;Feb;Mar
768;Order_Month;Apr;?
879;Model_Series;707/720;?
13;Order_Total;1;2
250;Model_Series;737 MAX;737 MAX
438;Engine;PW;PW
240;Model_Series;747-200;?
692;Customer_Name;Seaboard World Airlines;U.S. Air Force
412;Country;USA;USA
874;Delivery_Total;2;2
404;Order_Month;Jul;May
713;Engine;GE;RR
71;Order_Month;Dec;Jan
143;Model_Series;737-500;MD-80
382;Delivery_Total;2;2
181;Model_Series;737-800;777F
484;Delivery_Year_;1966;1967
619;Country;Belarus;Turkey
158;Engine;GE;RR
308;Country;China;China
544;Engine;PW;PW
856;Engine;PW;CF
757;Country;Peru;USA
407;Model_Series;747-200;?
251;Model_Series;737-700;?
325;Delivery_Total;2;2
43;Region;East Asia;Europe
844;Delivery_Year_;1960;?
726;Order_Year;2008;2008
514;Region;North America;Europe
715;Order_Month;Jan;?
765;Engine;PW;PW
325;Delivery_Year_;1989;1998
308;Engine;RR;RR
573;Engine;CF;?
479;Order_Year;2007;2007
662;Country;Luxembourg;USA
329;Order_Month;Nov;Nov
762;Order_Total;1;1
803;Customer_Name;Air Tahiti Nui;?
261;Region;Africa;Southeast Asia
473;Order_Month;May;?
405;Model_Series;737-400;757-200
599;Country;Taiwan;?
68;Engine;PW;CF
391;Engine;GE;CF
735;Order_Total;1;?
697;Order_Year;2001;2002
67;Order_Month;Jan;Mar
83;Region;Africa;Southeast Asia
134;Model_Series;737-400;737-400
864;Order_Total;1;1
175;Engine;RR;RR
180;Delivery_Year_;1968;1968
523;Customer_Name;All Nippon Airways Co. Ltd.;All Nippon Airways Co. Ltd.
772;Engine;GE;GE
760;Delivery_Year_;2003;?
739;Delivery_Year_;1997;?
838;Model_Series;727;?
765;Order_Year;1971;?
276;Order_Total;4;2
177;Delivery_Total;1;1
352;Delivery_Total;7;7
351;Region;Africa;Africa
301;Engine;PW;GE
360;Order_Total;6;3
664;Delivery_Year_;1987;?
511;Customer_Name;Monarch Airlines;?
476;Order_Total;4;2
540;Model_Series;727;707/720
125;Region;South America;South America
454;Country;Australia;Australia
799;Model_Series;737-200;?
589;Model_Series;DC-9;737-200
79;Delivery_Year_;2016;2019
546;Region;Europe;North America
441;Order_Year;1966;1976
156;Engine;PW;PW
734;Order_Total;2;2
231;Customer_Name;Canadian Air Force;Oak Hill
90;Customer_Name;Donghai Airlines;CDB Aviation
586;Order_Month;Nov;Jan
623;Delivery_Total;2;2
355;Delivery_Year_;1993;?
319;Order_Year;1966;1976
581;Delivery_Total;2;2
129;Order_Total;2;2
347;Delivery_Year_;2018;2002
492;Country;United Kingdom;USA
269;Delivery_Total;1;1
740;Engine;PW;PW
694;Region;Europe;Europe
648;Order_Year;2006;2011
367;Region;Oceania;?
798;Model_Series;DC-8;DC-9
551;Engine;RR;GE
554;Order_Total;2;2
593;Region;Europe;Southeast Asia
503;Delivery_Year_;1992;1981
32;Region;East Asia;Southeast Asia
863;Delivery_Year_;1990;?
742;Model_Series;707/720;DC-8
755;Region;Africa;North America
541;Engine;CF;CF
859;Delivery_Total;1;1
788;Region;Middle East;Africa
652;Country;USA;?
22;Delivery_Year_;2020;2002
885;Order_Year;1966;1966
884;Delivery_Total;4;2
535;Engine;CF;CF
758;Region;Europe;Europe
234;Order_Month;Jun;May
162;Region;North America;Southeast Asia
747;Order_Year;1975;1965
669;Customer_Name;Australian Wedgetail;?
869;Country;Ireland;Ireland
860;Delivery_Year_;1981;?
668;Model_Series;767-200ER;767-200ER
451;Delivery_Year_;1968;?
882;Delivery_Year_;2007;?
307;Order_Year;1976;1979
542;Region;Europe;Europe
739;Engine;CF;CF
372;Delivery_Year_;2015;?
599;Customer_Name;Far Eastern Air Transport;?
769;Region;South Asia;South Asia
493;Customer_Name;Frontier Airlines;PACE Airlines
345;Customer_Name;Air Florida;Republic Airlines
498;Order_Total;2;3
650;Model_Series;787-9;787-9
425;Delivery_Total;2;3
553;Customer_Name;Transamerica Airlines;Seaboard World Airlines
32;Delivery_Year_;1998;1978
734;Engine;PW;CF
339;Delivery_Total;2;2
885;Engine;PW;CF
457;Model_Series;DC-8;?
520;Customer_Name;Kuwait Airways;?
370;Order_Total;1;1
608;Engine;PW;PW
574;Engine;CF;CF
393;Delivery_Total;1;2
356;Region;South America;North America
419;Order_Year;1996;?
490;Model_Series;737-800;?
740;Delivery_Year_;1970;?
683;Region;East Asia;?
565;Region;East Asia;East Asia
367;Model_Series;737 MAX;?
210;Delivery_Total;1;1
504;Region;Southeast Asia;Southeast Asia
371;Engine;CF;CF
616;Order_Total;1;1
681;Delivery_Total;1;1
570;Delivery_Total;4;2
445;Order_Month;Nov;?
570;Order_Month;Apr;Feb
756;Delivery_Year_;1978;?
584;Order_Month;Mar;?
440;Delivery_Year_;1999;?
284;Order_Year;2010;2009
280;Region;Europe;Europe
723;Model_Series;737-300;707/720
620;Delivery_Year_;1960;?
137;Order_Month;Jan;Jun
658;Country;USA;USA
369;Country;Canada;USA
852;Delivery_Total;1;1
361;Order_Month;Jun;?
893;Order_Total;1;1
353;Order_Year;1979;?
896;Country;Congo the Democratic Republic;Congo the Democratic Republic
88;Delivery_Total;2;7
418;Country;Pakistan;Taiwan
865;Delivery_Year_;2009;2012
447;Delivery_Year_;1967;1967
370;Customer_Name;VIASA;Capitol Air
121;Engine;PW;GE
893;Customer_Name;EgyptAir;?
614;Order_Total;7;7
512;Order_Total;7;1
222;Order_Year;2011;?
819;Model_Series;BBJ;?
11;Order_Year;1988;2002
569;Engine;PW;PW
433;Order_Total;3;3
434;Country;USA;USA
438;Order_Total;2;2
477;Order_Year;1986;?
545;Delivery_Year_;1966;?
415;Region;Europe;North America
555;Customer_Name;Eastwind Airlines;M&T Aviation USA Inc
835;Delivery_Total;6;2
667;Delivery_Total;6;?
788;Delivery_Total;3;3
435;Model_Series;787-8;?
569;Customer_Name;West Coast Airlines - UK (Inac;Southern Airways - USA (Inacti
152;Country;United Kingdom;Netherlands
696;Country;Taiwan;Taiwan
804;Customer_Name;Alaska Airlines;VIASA
423;Order_Month;Jan;Jun
338;Order_Year;2007;?
202;Order_Total;1;1
597;Order_Month;May;Mar
674;Customer_Name;Luxair;Air Algerie
655;Country;Pakistan;Taiwan
511;Delivery_Total;2;?
92;Order_Month;Jan;Jul
252;Customer_Name;Skyways Leasing;Goiania
824;Order_Total;2;?
123;Model_Series;737-800;747-8F
478;Order_Total;1;1
562;Delivery_Total;2;2
67;Model_Series;737-800;757-200
881;Order_Year;2001;1992
678;Order_Year;1969;1969
375;Delivery_Total;1;1
633;Region;Caribbean;Caribbean
187;Order_Year;1970;1967
637;Delivery_Year_;1981;?
256;Region;East Asia;East Asia
683;Country;Japan;?
762;Model_Series;767-300ER;777-300ER
318;Delivery_Total;12;1
667;Order_Total;6;?
700;Order_Month;Mar;Nov
892;Region;North America;North America
869;Delivery_Total;5;?
764;Customer_Name;American Flyers Airlines;?
159;Order_Total;1;1
190;Region;Africa;Southeast Asia
639;Model_Series;747-200;737-200
842;Delivery_Year_;2016;?
388;Country;Sweden;Belgium
4;Order_Month;Apr;Jan
485;Order_Total;1;1
740;Order_Month;Apr;?
513;Country;Iraq;United Arab Emirates
610;Customer_Name;Turkmenhowayollary Agency;?
361;Order_Year;1996;?
761;Country;USA;?
67;Region;Europe;North America
653;Customer_Name;Security Pacific EuroFinance;?
359;Order_Year;2007;2006
577;Delivery_Year_;2008;?
69;Engine;PW;CF
368;Order_Year;1969;1969
63;Country;Germany;Netherlands
587;Customer_Name;Ghana Airways;The Republic of Niger
626;Order_Month;Nov;Jan
666;Delivery_Year_;1994;?
215;Country;Dominican Republic;Argentina
87;Country;Czech Republic;Netherlands
897;Region;Southeast Asia;Africa
763;Customer_Name;CALC Aircraft Assets Limited;?
111;Region;North America;North America
268;Order_Month;May;?
43;Country;China;Netherlands
140;Order_Year;2006;2007
75;Customer_Name;Novair International Airways;Air Europe
820;Engine;CF;?
260;Order_Total;1;?
697;Delivery_Total;2;2
385;Country;China;China
229;Order_Month;Apr;Feb
411;Delivery_Year_;1968;?
186;Region;South America;South America
758;Customer_Name;British Caledonian Airways;?
348;Region;Europe;Europe
455;Model_Series;737-800;787-9
114;Delivery_Year_;2007;2002
62;Engine;PW;GE
206;Engine;CF;CF
86;Engine;PW;CF
105;Model_Series;737-700;737-800
575;Delivery_Year_;2003;?
389;Engine;PW;GE
98;Order_Total;1;1
102;Delivery_Year_;1981;2010
831;Delivery_Total;4;2
747;Order_Total;3;3
588;Order_Year;1994;1996
873;Region;Europe;Europe
398;Model_Series;737-200;DC-8
382;Model_Series;DC-10;?
310;Order_Month;Oct;Nov
123;Delivery_Year_;2011;2012
206;Customer_Name;GB Airways;dba
434;Order_Total;1;1
820;Model_Series;737-800;?
236;Customer_Name;Avianca;United Airlines
238;Customer_Name;Texas Air Corporation;U.S. Air Force
706;Order_Year;1990;?
784;Engine;GE;GE
684;Order_Month;Jan;Jan
821;Order_Year;1993;?
726;Engine;GE;GE
626;Engine;PW;GE
287;Order_Year;1989;2003
889;Order_Month;Feb;Feb
861;Model_Series;737-700;737-800
736;Delivery_Total;1;1
602;Order_Total;1;1
592;Order_Total;1;1
51;Order_Year;1982;2002
38;Customer_Name;CATIC;China Xinjiang Airlines
372;Region;Unidentified;Unidentified
442;Order_Total;1;1
12;Delivery_Total;1;2
374;Delivery_Total;1;1
31;Delivery_Total;1;3
38;Model_Series;MD-80;757-200
708;Engine;PW;PW
22;Country;Ireland;Netherlands
382;Engine;GE;GE
838;Delivery_Total;3;3
450;Delivery_Total;1;1
865;Order_Month;Feb;Jan
277;Delivery_Total;1;1
495;Country;USA;?
145;Order_Month;Mar;Jan
706;Customer_Name;Singapore Airlines;?
398;Engine;PW;PW
27;Order_Month;Dec;Jan
506;Customer_Name;BDS Norway P-8;BDS UK P-8
210;Region;Europe;Europe
670;Delivery_Total;1;1
338;Delivery_Year_;2009;?
300;Customer_Name;UPS;NAS Aviation Services LLC
221;Order_Year;2014;1966
677;Order_Month;Jan;?
149;Model_Series;737-800;787-9
272;Country;Austria;Netherlands
720;Delivery_Year_;1998;?
233;Order_Total;2;1
784;Region;Africa;Africa
659;Country;USA;Oman
517;Order_Year;1994;?
328;Order_Total;1;1
41;Model_Series;787-9;777F
401;Order_Total;1;1
13;Model_Series;737-300;737-800
249;Customer_Name;Laker Airways (Bahamas);Oak Hill
881;Country;Thailand;Thailand
843;Engine;CF;CF
626;Order_Total;1;1
436;Order_Total;1;1
390;Engine;CF;CF
715;Customer_Name;Malaysia Airlines;?
812;Country;Taiwan;?
750;Country;France;?
222;Engine;CF;CF
93;Delivery_Year_;1975;1978
732;Region;North America;North America
187;Country;Kenya;USA
488;Customer_Name;Japan Airlines;?
546;Delivery_Total;3;3
888;Delivery_Total;1;1
717;Delivery_Total;2;2
149;Order_Year;2014;2010
685;Order_Year;1966;1966
59;Order_Total;6;3
338;Order_Total;2;2
156;Delivery_Total;1;2
834;Country;USA;USA
349;Model_Series;MD-80;737-400
810;Order_Month;Jan;Jan
28;Model_Series;747-400ERF;757-200
319;Model_Series;DC-8;DC-9
875;Model_Series;737-300;?
132;Order_Total;3;2
23;Order_Total;5;2
389;Order_Month;Aug;Apr
816;Engine;PW;PW
449;Delivery_Year_;2014;2015
200;Model_Series;747-100;777F
729;Customer_Name;Bonanza Airlines;?
440;Order_Total;1;?
462;Model_Series;737-800;737-800
354;Model_Series;707/720;707/720
339;Customer_Name;Pacific Northern;British Eagle International
503;Country;USA;USA
170;Customer_Name;Philippine Airlines;Garuda Indonesia
473;Delivery_Total;1;1
211;Model_Series;737 MAX;MD-80
794;Order_Year;2007;2007
649;Delivery_Total;2;2
244;Customer_Name;Avianca;Capitol Air
44;Delivery_Total;2;3
438;Customer_Name;Libyan Airlines;?
90;Delivery_Year_;2016;2016
855;Delivery_Year_;1992;?
233;Order_Year;1996;1996
196;Country;Zimbabwe;Saudi Arabia
160;Customer_Name;Gulf Air;Etihad Airways
97;Order_Month;Apr;Jan
71;Engine;PW;GE
12;Delivery_Year_;2007;2002
785;Model_Series;737-200;?
816;Delivery_Year_;1960;2002
769;Delivery_Total;4;2
39;Country;Germany;Netherlands
105;Country;Norway;Netherlands
283;Customer_Name;Asiana Airlines;Oak Hill
52;Model_Series;737-200;737-100
821;Order_Month;May;?
799;Engine;PW;?
583;Order_Month;Jan;Mar
19;Order_Total;2;2
194;Order_Year;2004;2002
812;Engine;RR;?
634;Delivery_Total;1;1
664;Region;Europe;Europe
627;Order_Month;May;?
79;Order_Total;2;2
743;Engine;CF;CF
227;Order_Month;Jan;Jan
761;Delivery_Total;1;1
566;Order_Year;1968;1968
569;Region;Europe;Europe
249;Model_Series;DC-10;777F
709;Engine;CF;CF
344;Order_Year;2001;2002
621;Region;Europe;Europe
883;Order_Total;1;1
189;Order_Month;Jan;Aug
81;Engine;RR;GE
386;Order_Total;1;1
703;Order_Year;1975;1973
680;Order_Month;May;May
731;Country;Kuwait;Kuwait
202;Order_Month;Apr;Jan
48;Order_Month;Jun;Jan
520;Order_Year;1992;?
431;Delivery_Total;3;3
246;Order_Total;1;1
495;Order_Total;2;?
781;Model_Series;737-200;DC-9
38;Engine;PW;RR
305;Order_Year;1968;?
25;Order_Year;2007;2002
360;Country;USA;Argentina
814;Order_Month;Jan;Jan
29;Model_Series;737-800;737-800
46;Delivery_Total;6;2
690;Delivery_Year_;1997;1995
93;Order_Total;4;2
206;Delivery_Total;2;2
55;Model_Series;737-800;747-8F
538;Engine;PW;RR
557;Delivery_Total;1;1
879;Order_Total;2;2
49;Region;East Asia;Europe
51;Order_Total;3;3
369;Delivery_Year_;1975;1978
811;Region;Caribbean;Southeast Asia
669;Region;Oceania;Oceania
542;Delivery_Total;2;2
350;Order_Total;1;1
144;Model_Series;737-200;777F
510;Model_Series;707/720;?
96;Region;North America;Europe
602;Country;France;United Kingdom
574;Customer_Name;Canadian Airlines;?
547;Region;Europe;Europe
134;Delivery_Year_;1992;1991
368;Region;Oceania;Oceania
534;Delivery_Total;1;1
318;Order_Month;Jan;Jan
859;Model_Series;737-300;?
487;Region;Southeast Asia;Middle East
664;Order_Total;2;2
649;Order_Month;Mar;?
714;Order_Total;2;?
594;Order_Total;1;1
867;Country;USA;India
736;Order_Year;1997;1997
865;Country;Belgium;Belgium
876;Order_Month;May;?
362;Delivery_Year_;1988;?
45;Delivery_Year_;1985;2000
756;Delivery_Total;1;1
377;Order_Total;1;1
780;Model_Series;737-300;?
297;Customer_Name;MyTravel Airways;?
366;Order_Total;1;1
606;Order_Year;2021;?
677;Delivery_Total;1;1
813;Country;Turkey;?
392;Delivery_Total;2;2
