riga;nome attributo;valore da imputare;valore imputato
432;Region;Europe;Europe
483;Engine;PW;?
701;Country;India;India
225;Order_Year;1969;?
802;Delivery_Year_;1995;?
827;Order_Total;1;1
770;Customer_Name;Air Mauritius;?
833;Engine;RR;RR
783;Order_Month;Sep;?
97;Order_Total;1;1
704;Region;Europe;Europe
617;Customer_Name;Australian Airlines Limited;?
856;Model_Series;737-200;?
28;Engine;GE;GE
747;Delivery_Total;3;3
376;Order_Month;Feb;?
831;Order_Year;2013;?
890;Order_Month;Mar;?
739;Order_Month;Oct;?
350;Order_Month;Feb;?
361;Order_Total;3;3
279;Customer_Name;DHL;?
597;Order_Month;May;?
554;Delivery_Total;2;2
318;Delivery_Total;12;12
555;Country;USA;?
363;Customer_Name;TAAG Angola Airlines;Cameroon Airlines
229;Engine;GE;GE
392;Delivery_Total;2;2
499;Model_Series;727;?
253;Delivery_Year_;1979;?
159;Delivery_Year_;2015;?
89;Order_Month;Jun;Feb
419;Engine;CF;CF
793;Customer_Name;Pacific Air Lines;?
145;Delivery_Total;1;1
735;Order_Total;1;1
648;Order_Year;2006;?
489;Order_Year;1978;?
29;Delivery_Year_;2006;2005
689;Order_Month;Jul;?
627;Region;East Asia;East Asia
220;Engine;CF;CF
833;Order_Year;1993;?
77;Country;South Korea;?
843;Model_Series;737-800;?
294;Delivery_Total;4;4
528;Model_Series;777-300ER;?
321;Delivery_Year_;1991;?
115;Delivery_Year_;1961;?
300;Order_Year;1993;1993
16;Order_Year;1980;1975
164;Model_Series;737-700;737-700
196;Customer_Name;Air Zimbabwe;?
690;Country;United Kingdom;United Kingdom
133;Delivery_Total;1;1
556;Region;Europe;Europe
864;Model_Series;737-200;?
641;Country;Iraq;?
536;Region;Europe;Europe
843;Delivery_Year_;2011;?
370;Delivery_Total;1;1
381;Delivery_Year_;1959;?
594;Order_Year;1960;1956
843;Order_Year;2010;?
129;Order_Total;2;2
652;Region;North America;North America
15;Engine;PW;PW
216;Delivery_Total;4;4
373;Delivery_Total;1;1
130;Delivery_Year_;2021;?
484;Order_Total;3;3
344;Region;North America;North America
802;Order_Total;1;1
722;Engine;PW;?
435;Region;Central Asia;Central Asia
79;Delivery_Year_;2016;?
775;Model_Series;777-300ER;?
713;Engine;GE;GE
415;Order_Total;8;8
736;Customer_Name;China Eastern Airlines Wuhan;?
465;Order_Year;2006;?
678;Order_Month;Jan;?
604;Country;Russian Federation;Russian Federation
236;Order_Year;1966;1967
734;Order_Total;2;2
512;Customer_Name;SunExpress Airlines;?
855;Order_Month;Feb;?
352;Delivery_Year_;2017;?
92;Delivery_Year_;1966;?
757;Model_Series;727;?
865;Region;Europe;Europe
607;Customer_Name;China Southern Airlines;?
778;Delivery_Year_;2006;?
840;Delivery_Year_;2015;?
519;Delivery_Total;12;12
719;Customer_Name;British Airways;?
559;Country;Australia;Australia
812;Customer_Name;Great China Airlines;?
217;Customer_Name;Lufthansa;?
240;Order_Year;1968;?
768;Country;USA;USA
739;Delivery_Year_;1997;?
382;Delivery_Year_;1975;?
654;Region;Oceania;Oceania
262;Delivery_Total;4;4
146;Delivery_Total;8;8
749;Order_Month;Jan;?
817;Region;Middle East;Middle East
553;Country;USA;USA
332;Customer_Name;Virgin Australia Airlines;?
7;Customer_Name;Garuda Indonesia;?
82;Order_Total;1;1
399;Model_Series;707/720;?
186;Engine;PW;PW
448;Model_Series;737-200;?
684;Order_Year;1999;?
50;Order_Year;1997;?
794;Order_Total;4;4
399;Order_Year;1963;1965
256;Country;China;China
587;Order_Year;1977;?
867;Order_Month;Jan;?
231;Order_Total;4;4
163;Country;Chile;USA
315;Country;Czech Republic;Czech Republic
266;Order_Year;1999;?
402;Country;Ethiopia;Ethiopia
118;Engine;CF;CF
203;Customer_Name;TAROM Romanian Air Transport;Lauda Air
100;Country;Egypt;Egypt
746;Country;India;India
708;Region;South America;South America
610;Model_Series;737-300;?
839;Order_Month;May;?
238;Order_Month;Feb;?
145;Engine;PW;PW
290;Region;North America;North America
689;Model_Series;737-300;?
896;Model_Series;DC-10;?
110;Country;Japan;Japan
139;Engine;PW;GE
175;Order_Year;1990;1978
563;Order_Month;Jan;?
232;Order_Year;2014;?
47;Delivery_Year_;2007;?
657;Order_Month;Dec;?
