riga;nome attributo;valore da imputare;valore imputato
25;Engine;CF;PW
585;Region;Europe;Europe
561;Order_Year;1979;?
825;Country;USA;USA
372;Engine;GE;PW
603;Model_Series;737-800;?
680;Customer_Name;Euralair;Euralair
23;Delivery_Year_;1968;1968
185;Model_Series;707/720;DC-9
816;Customer_Name;Swissair;Panagra Cargo
259;Delivery_Total;4;3
65;Engine;CF;CF
364;Order_Year;1986;1976
364;Engine;CF;CF
390;Order_Total;3;2
93;Region;Middle East;Europe
531;Order_Total;4;2
79;Order_Year;2015;1976
8;Customer_Name;China Xinjiang Airlines;KLM Royal Dutch Airlines
284;Customer_Name;Ceiba Intercontinental;Southern Airways - USA (Inacti
67;Order_Year;2005;1976
790;Delivery_Year_;2001;2009
799;Region;North America;North America
36;Customer_Name;Azerbaijan Airlines;Southern Airways - USA (Inacti
377;Order_Month;Apr;Jan
484;Customer_Name;Ozark Air Lines;ATA Airlines Inc.
65;Order_Month;Dec;May
331;Order_Year;2010;2009
820;Order_Month;Jan;?
491;Delivery_Total;1;?
515;Region;North America;Europe
627;Delivery_Total;2;3
652;Delivery_Year_;1971;1966
177;Engine;PW;PW
357;Delivery_Year_;2008;2008
838;Delivery_Total;3;3
517;Customer_Name;LOT Polish Airlines;Euralair
664;Delivery_Total;2;3
102;Engine;PW;PW
88;Order_Month;Mar;Feb
560;Delivery_Year_;1998;1998
727;Delivery_Year_;1976;?
759;Order_Year;1977;1977
613;Order_Year;1981;2000
682;Delivery_Total;2;3
867;Region;North America;South Asia
398;Order_Total;2;2
80;Order_Month;Oct;May
671;Delivery_Year_;1995;1995
206;Delivery_Year_;1998;1993
208;Order_Year;2017;2002
138;Model_Series;737-300;737-200
536;Order_Total;2;2
229;Order_Year;2017;1976
856;Model_Series;737-200;DC-9
93;Order_Month;Jan;May
533;Delivery_Total;1;1
670;Order_Month;Nov;Jan
428;Delivery_Year_;2013;2016
361;Region;Southeast Asia;Europe
647;Delivery_Total;3;2
397;Delivery_Year_;2016;2002
441;Order_Year;1966;1976
282;Region;Europe;Europe
396;Delivery_Total;1;1
320;Delivery_Year_;1993;1985
779;Order_Year;2007;?
568;Order_Year;2014;2002
671;Delivery_Total;1;1
574;Order_Total;2;2
406;Country;United Kingdom;United Kingdom
729;Customer_Name;Bonanza Airlines;Air Asia Company
828;Delivery_Year_;1989;1995
684;Engine;PW;PW
562;Customer_Name;KE Aircraft Leasing;US Airways Inc.
86;Customer_Name;Martinair Cargo;Southern Airways - USA (Inacti
409;Delivery_Total;1;1
46;Order_Month;Mar;May
531;Engine;CF;CF
10;Order_Total;2;2
707;Order_Year;2017;2017
407;Order_Year;1974;?
705;Region;Middle East;Middle East
360;Country;USA;Indonesia
234;Delivery_Total;3;2
24;Engine;PW;PW
589;Customer_Name;Balair/CTA;?
181;Country;USA;Indonesia
491;Order_Total;1;?
184;Region;North America;Europe
136;Country;USA;USA
303;Delivery_Year_;1990;1968
871;Customer_Name;Transair Sweden;Olympic Airlines
459;Order_Year;1976;?
766;Region;North America;North America
750;Order_Year;1994;1995
493;Delivery_Year_;1980;1980
659;Order_Total;9;9
587;Country;Ghana;Gabon
824;Customer_Name;Japan Domestic Airlines;?
447;Country;USA;USA
675;Order_Month;Sep;Jan
801;Region;South America;South America
64;Order_Month;Dec;May
709;Model_Series;737-800;737-700
116;Order_Total;2;2
430;Order_Year;2010;2006
46;Engine;CF;CF
878;Country;Russian Federation;Russian Federation
258;Order_Year;2018;2018
138;Delivery_Year_;1988;?
648;Order_Month;Dec;May
771;Order_Month;Dec;Jun
519;Order_Month;Mar;Mar
215;Country;Dominican Republic;Indonesia
196;Engine;PW;PW
715;Delivery_Year_;1991;1989
596;Order_Month;May;May
651;Delivery_Year_;1982;?
474;Customer_Name;Avolon - Ireland;Ryanair
676;Country;China;China
669;Order_Year;2001;2001
400;Order_Month;Jan;Mar
312;Order_Total;5;2
854;Delivery_Total;1;1
775;Order_Year;2015;2014
567;Region;Southeast Asia;Southeast Asia
693;Model_Series;737-700;?
42;Country;United Arab Emirates;State of Libya
843;Customer_Name;Turkish Airlines;Ryanair
738;Model_Series;DC-10;?
690;Region;Europe;Europe
668;Country;Japan;?
692;Model_Series;DC-8;707/720
105;Customer_Name;SAS Norway;Ryanair
60;Model_Series;737-800;737-800
257;Engine;CF;PW
283;Model_Series;777-200ER;737-800
726;Customer_Name;Biman Bangladesh Airlines;?
601;Order_Total;1;2
160;Order_Total;2;2
343;Delivery_Year_;2015;?
277;Delivery_Total;1;1
553;Country;USA;USA
73;Engine;PW;PW
365;Order_Total;1;2
532;Delivery_Total;1;1
574;Engine;CF;CF
837;Region;Europe;?
619;Order_Month;Jun;Dec
716;Delivery_Year_;1977;2012
485;Delivery_Total;1;1
882;Delivery_Year_;2007;?
832;Model_Series;737-300;?
886;Delivery_Year_;2017;?
874;Engine;CF;CF
20;Delivery_Total;1;3
590;Order_Total;3;2
275;Order_Month;Aug;May
458;Order_Month;Jan;Jun
549;Customer_Name;Japan ASDF Tanker;CIT Aerospace LLC
725;Country;Norway;Indonesia
574;Country;Canada;?
433;Country;Japan;USA
802;Country;Morocco;Morocco
571;Delivery_Total;1;3
541;Order_Year;1997;1997
14;Customer_Name;Aeropostal;Southern Airways - USA (Inacti
71;Region;North America;Europe
853;Order_Total;2;?
300;Delivery_Year_;1996;2012
559;Order_Year;1963;1963
290;Model_Series;MD-80;DC-9
754;Engine;GE;GE
33;Engine;PW;PW
221;Delivery_Total;3;2
546;Model_Series;707/720;737-500
271;Delivery_Year_;1974;2009
702;Region;Middle East;East Asia
470;Country;Madagascar;Tanzania United Republic of
522;Order_Total;1;2
367;Order_Month;Mar;Feb
686;Order_Year;2015;?
525;Country;Canada;Indonesia
463;Country;USA;USA
176;Order_Total;2;2
637;Model_Series;737-200;727
275;Customer_Name;AVIOGENEX;Southern Airways - USA (Inacti
753;Country;Sudan;Sudan
688;Order_Total;3;2
736;Order_Year;1997;2000
710;Customer_Name;Republic of Iraq;?
411;Delivery_Total;2;3
668;Order_Month;Oct;?
667;Region;Europe;Europe
69;Model_Series;727;DC-9
224;Region;Europe;Europe
832;Country;USA;?
819;Delivery_Year_;1998;1998
847;Model_Series;737-300;737-200
125;Engine;GE;GE
282;Order_Year;1981;1988
673;Customer_Name;AirCal;NEA Holdings Inc.
281;Order_Year;1972;1979
417;Region;Europe;Europe
233;Model_Series;MD-90;DC-9
677;Order_Month;Jan;Jan
789;Country;USA;USA
110;Country;Japan;France
608;Delivery_Total;1;?
590;Engine;PW;PW
130;Country;United Arab Emirates;Japan
746;Order_Total;1;?
294;Customer_Name;Donghai Airlines;Comair Limited
859;Order_Month;Jul;Dec
128;Model_Series;737-800;737-800
597;Order_Year;1989;1996
193;Order_Year;1965;1979
129;Order_Year;1971;1975
326;Region;Oceania;South America
127;Engine;GE;PW
45;Country;China;China
742;Customer_Name;Olympic Airlines;U.S. Air Force
442;Order_Month;Jan;May
284;Order_Year;2010;1976
458;Engine;CF;CF
395;Customer_Name;TAME;Air Malta
140;Order_Month;Jan;May
424;Model_Series;MD-80;MD-80
298;Model_Series;DC-8;DC-9
7;Delivery_Year_;1976;1968
426;Country;Saudi Arabia;Yemen
629;Region;East Asia;East Asia
174;Order_Total;2;2
751;Customer_Name;Irish Aerospace;Paramount Airways - (Inactive)
275;Region;Europe;Europe
869;Order_Year;2015;2017
424;Order_Year;1986;1986
800;Model_Series;MD-90;?
720;Country;Ireland;Turkey
38;Engine;PW;GE
165;Region;East Asia;Europe
433;Model_Series;727;707/720
32;Region;East Asia;Europe
679;Order_Year;1981;1982
581;Customer_Name;AirBridgeCargo Airlines;BLF Ltd.
458;Country;Canada;USA
577;Country;China;China
51;Country;Malta;Indonesia
805;Order_Month;Mar;Jan
358;Engine;CF;CF
25;Order_Total;1;2
433;Delivery_Total;3;3
457;Order_Year;1967;1979
287;Engine;CF;GE
359;Country;Poland;Indonesia
294;Delivery_Total;4;3
571;Customer_Name;Air Algerie;Libyan Airlines
551;Customer_Name;Air Holland Leasing;LTU
413;Order_Year;1980;1979
339;Model_Series;707/720;747-400ERF
486;Customer_Name;Republic of Cameroon;Sterling Air A/S
252;Order_Month;Jul;May
326;Order_Total;2;2
658;Delivery_Total;7;7
390;Delivery_Year_;2000;2007
286;Order_Total;7;2
116;Region;Middle East;East Asia
654;Engine;PW;PW
820;Delivery_Year_;2009;?
676;Delivery_Year_;1985;1985
91;Region;North America;North America
775;Country;Switzerland;Switzerland
6;Order_Year;1978;1976
275;Order_Total;1;2
81;Country;Brazil;Indonesia
338;Delivery_Total;2;3
199;Delivery_Year_;1983;?
539;Region;Europe;Europe
721;Region;Central Asia;?
888;Engine;RR;PW
338;Order_Year;2007;1994
422;Delivery_Year_;1993;1993
181;Delivery_Total;2;2
815;Order_Month;Jun;Mar
362;Model_Series;MD-80;757-200
446;Order_Total;4;2
793;Model_Series;727;DC-8
847;Delivery_Year_;1987;?
418;Customer_Name;Pakistan International Airline;Yemenia
520;Model_Series;747-400M;?
704;Order_Month;Jan;?
775;Model_Series;777-300ER;777-300ER
112;Model_Series;737 MAX;?
285;Delivery_Year_;2004;2002
157;Delivery_Year_;2009;2006
616;Order_Year;1980;1980
668;Delivery_Total;1;1
321;Delivery_Total;2;3
724;Delivery_Total;2;3
221;Order_Year;2014;2002
572;Model_Series;727;737-200
603;Delivery_Total;5;5
279;Region;North America;North America
392;Delivery_Total;2;3
371;Order_Total;4;4
407;Delivery_Year_;1975;?
194;Delivery_Total;2;3
301;Delivery_Year_;1975;1997
123;Delivery_Total;2;3
93;Delivery_Total;4;3
465;Engine;GE;?
741;Delivery_Year_;1998;?
816;Engine;PW;PW
138;Delivery_Total;5;?
849;Order_Year;1987;1988
263;Region;Oceania;Europe
524;Order_Total;1;?
732;Engine;PW;PW
563;Customer_Name;Iberia Airlines;Royal Brunei Airlines
338;Model_Series;767-300ER;767-300ER
140;Delivery_Total;1;3
871;Region;Europe;Europe
645;Order_Total;4;?
409;Model_Series;747-200;737-200
292;Region;Europe;Europe
161;Order_Month;Jan;May
205;Delivery_Total;1;1
461;Region;South Asia;Africa
898;Model_Series;707/720;DC-9
893;Order_Total;1;2
124;Country;Canada;USA
762;Order_Year;2007;?
537;Order_Month;Jan;May
602;Customer_Name;Republic of France;Euralair
432;Customer_Name;Dutch Caribbean Airlines;Southern Airways - USA (Inacti
167;Region;Europe;Europe
502;Order_Year;1986;2007
348;Order_Year;2003;2002
858;Order_Month;Jan;Feb
489;Order_Year;1978;1976
67;Delivery_Total;9;3
190;Model_Series;737-200;DC-9
672;Customer_Name;Flying Tiger;CIT Aerospace LLC
660;Delivery_Total;2;3
615;Order_Month;Jan;Sep
610;Delivery_Year_;1992;2010
171;Region;Middle East;East Asia
770;Delivery_Year_;1988;?
189;Customer_Name;BDS USAF Tanker Program;Republic Airlines
91;Engine;CF;CF
30;Engine;GE;PW
700;Country;Tanzania United Republic of;New Zealand
534;Order_Total;1;2
442;Model_Series;DC-9;707/720
579;Delivery_Year_;1979;1978
496;Delivery_Total;5;3
136;Region;North America;Europe
556;Delivery_Year_;2014;2011
653;Order_Year;1988;1976
111;Engine;PW;GE
448;Customer_Name;Air New Zealand;ATA Airlines Inc.
326;Delivery_Year_;1981;2000
399;Delivery_Year_;1963;1978
794;Order_Month;Feb;?
624;Model_Series;707/720;DC-9
536;Customer_Name;TUI Group;Bavaria
486;Delivery_Total;1;1
260;Engine;CF;PW
419;Delivery_Year_;1996;1998
448;Engine;PW;RR
226;Country;USA;USA
531;Delivery_Year_;2014;1983
454;Model_Series;737-300;717-200
749;Country;Australia;Australia
640;Delivery_Total;1;3
688;Country;Australia;Australia
795;Customer_Name;German Air Force;?
686;Engine;CF;CF
286;Engine;CF;CF
297;Order_Month;May;Jan
133;Delivery_Year_;1996;1998
436;Delivery_Total;1;1
214;Model_Series;727;DC-9
168;Delivery_Year_;1991;1980
704;Customer_Name;Alitalia;?
393;Order_Year;1989;1976
6;Engine;PW;PW
784;Delivery_Year_;1989;?
362;Region;Europe;Europe
341;Engine;CF;CF
5;Delivery_Total;3;2
711;Order_Month;Nov;Sep
293;Model_Series;737-800;787-9
270;Customer_Name;Boeing Capital Corporation;World Airways Inc.
279;Model_Series;777F;DC-9
809;Model_Series;DC-10;DC-9
820;Region;South Asia;?
621;Region;Europe;Europe
351;Region;Africa;East Asia
566;Region;North America;Southeast Asia
502;Model_Series;MD-80;737-800
111;Delivery_Total;1;3
354;Order_Year;1968;1976
780;Order_Total;3;2
447;Delivery_Year_;1967;1967
775;Region;Europe;Europe
22;Order_Total;1;2
4;Region;North America;Europe
348;Region;Europe;Europe
388;Engine;PW;PW
502;Delivery_Year_;1989;1968
229;Delivery_Total;2;3
275;Model_Series;737-200;DC-9
492;Customer_Name;British Eagle International;?
835;Engine;PW;PW
656;Order_Year;1980;1979
586;Delivery_Year_;1967;1968
800;Engine;RR;PW
237;Order_Month;Dec;Jan
304;Engine;PW;GE
690;Order_Total;2;2
604;Model_Series;737-800;?
782;Order_Month;Apr;Apr
454;Customer_Name;Ansett Worldwide Av. Equipment;Qantas Airways
499;Order_Total;3;2
893;Order_Month;Feb;May
86;Country;Netherlands;United Kingdom
763;Customer_Name;CALC Aircraft Assets Limited;?
648;Region;Middle East;Europe
135;Country;United Arab Emirates;Algeria
835;Region;North America;North America
786;Order_Year;1968;2000
713;Delivery_Year_;2019;?
504;Order_Year;1967;1966
627;Region;East Asia;East Asia
243;Delivery_Year_;1973;2016
5;Order_Year;2006;2002
280;Country;Italy;Saudi Arabia
189;Delivery_Total;7;3
209;Country;Australia;USA
722;Order_Month;Feb;?
53;Order_Total;2;2
167;Order_Month;Jan;Jan
620;Delivery_Year_;1960;1968
514;Order_Total;1;2
769;Country;India;China
733;Order_Year;1979;1976
702;Delivery_Year_;2012;?
367;Order_Total;3;2
385;Delivery_Total;1;1
253;Model_Series;737-200;DC-9
419;Customer_Name;NAS Aviation Services LLC;dba
457;Country;USA;USA
30;Region;Europe;Europe
445;Order_Year;2016;2017
70;Delivery_Year_;1991;1968
342;Country;China;Turkey
763;Delivery_Total;1;1
222;Order_Month;Jan;Jan
867;Country;USA;India
34;Order_Year;1989;1976
750;Region;Europe;Europe
823;Region;South Asia;?
371;Country;Brazil;China
346;Region;Europe;Europe
240;Model_Series;747-200;727
21;Country;USA;Indonesia
497;Order_Month;Jun;May
830;Order_Year;2016;1976
747;Order_Total;3;2
788;Order_Year;1966;1973
879;Order_Month;Aug;?
611;Order_Total;1;2
235;Order_Year;1965;1976
381;Delivery_Total;4;1
16;Model_Series;737-200;DC-9
130;Order_Month;Nov;May
112;Delivery_Total;5;5
511;Order_Month;Feb;Jun
760;Model_Series;717-200;?
241;Delivery_Year_;2005;2016
315;Model_Series;737-500;737-400
30;Order_Month;Feb;May
879;Delivery_Year_;1968;?
741;Customer_Name;Bavaria;?
871;Order_Month;Aug;Jan
71;Country;USA;Indonesia
155;Order_Total;1;2
247;Order_Total;1;2
119;Delivery_Year_;2005;2002
877;Country;Germany;Indonesia
782;Order_Total;1;2
238;Order_Year;1973;2000
354;Model_Series;707/720;DC-9
4;Delivery_Year_;2010;1968
46;Delivery_Year_;2016;2002
187;Region;Africa;Europe
599;Engine;PW;PW
279;Customer_Name;DHL;Republic Airlines
741;Order_Total;2;2
668;Order_Year;1994;?
102;Country;USA;Indonesia
301;Engine;PW;GE
352;Order_Year;2016;2016
11;Delivery_Year_;1989;1968
584;Order_Month;Mar;Apr
146;Country;Japan;Indonesia
651;Delivery_Total;1;1
148;Delivery_Total;1;3
781;Model_Series;737-200;737-200
572;Order_Year;1981;1979
49;Customer_Name;Japan Transocean Air;Ryanair
99;Order_Total;2;2
365;Engine;PW;PW
752;Country;USA;Indonesia
805;Delivery_Total;4;3
69;Order_Total;1;2
317;Order_Total;1;2
495;Engine;PW;RR
686;Order_Month;May;?
473;Order_Month;May;?
453;Country;China;Russian Federation
849;Region;Europe;Caribbean
728;Region;North America;North America
245;Delivery_Total;1;3
877;Engine;CF;CF
6;Country;Argentina;Indonesia
179;Delivery_Total;2;3
566;Engine;PW;PW
368;Country;Australia;?
190;Delivery_Total;1;1
885;Order_Year;1966;1982
889;Delivery_Total;1;?
399;Delivery_Total;1;1
830;Engine;CF;CF
425;Delivery_Year_;1967;1983
375;Order_Year;1990;1976
765;Region;Europe;Europe
111;Delivery_Year_;1969;1998
752;Region;North America;Europe
715;Order_Total;1;2
771;Customer_Name;Syrianair;Kuwait Airways
539;Delivery_Total;4;3
566;Order_Month;Apr;Feb
236;Delivery_Total;1;1
748;Order_Year;2007;2007
425;Delivery_Total;2;1
816;Order_Month;Jan;Nov
645;Delivery_Total;4;?
160;Delivery_Total;2;3
373;Model_Series;727;?
767;Order_Total;1;2
366;Customer_Name;Royal Thai Air Force;?
156;Country;Portugal;Indonesia
82;Order_Month;Apr;May
318;Delivery_Year_;1966;1978
244;Engine;PW;PW
219;Model_Series;737-700;737-800
289;Order_Total;2;2
202;Customer_Name;Air Atlantis;Trans Carib Air
136;Order_Month;Jun;May
118;Engine;CF;CF
210;Delivery_Total;1;3
126;Order_Month;Mar;May
617;Customer_Name;Australian Airlines Limited;?
611;Delivery_Year_;1972;1968
751;Order_Year;1986;1987
230;Delivery_Year_;1984;1995
348;Model_Series;747-400F;737-800
829;Region;East Asia;East Asia
812;Engine;RR;RR
56;Order_Total;2;2
735;Model_Series;747-8F;737-800
674;Order_Year;1977;1985
65;Customer_Name;Jeju Air;KLM Royal Dutch Airlines
730;Engine;CF;CF
708;Order_Total;1;2
76;Order_Year;1993;1976
495;Region;North America;North America
97;Order_Total;1;2
278;Order_Year;2006;2009
250;Region;Middle East;East Asia
401;Country;Taiwan;Brazil
112;Order_Year;2021;?
195;Engine;PW;GE
359;Delivery_Year_;2012;1968
684;Country;Austria;Austria
185;Delivery_Total;2;3
565;Delivery_Total;1;1
24;Model_Series;MD-80;DC-9
473;Country;Japan;?
815;Order_Total;1;2
366;Delivery_Year_;1995;?
554;Engine;PW;PW
791;Engine;PW;PW
765;Delivery_Total;2;3
497;Delivery_Total;1;3
112;Customer_Name;Dubai Aerospace Enterprise;?
677;Engine;CF;GE
111;Region;North America;Europe
886;Order_Month;Jan;?
601;Model_Series;DC-8;737-200
165;Order_Total;1;2
649;Delivery_Total;2;3
589;Region;Europe;?
325;Delivery_Total;2;3
12;Model_Series;737-800;737-800
718;Order_Month;Feb;?
188;Model_Series;737-100;DC-9
376;Country;Spain;Indonesia
816;Delivery_Total;2;3
617;Order_Year;1965;?
329;Order_Month;Nov;May
766;Customer_Name;North Central Airlines;Handlingair Establishment
40;Country;Japan;Indonesia
407;Customer_Name;Middle East Airlines;?
137;Order_Total;4;4
658;Customer_Name;BDS USAF Tanker Program;KLM Royal Dutch Airlines
132;Order_Year;1989;1988
683;Delivery_Total;1;1
372;Order_Month;Jan;May
650;Order_Year;2017;1976
131;Order_Total;4;4
452;Country;USA;USA
342;Delivery_Year_;2016;2007
712;Model_Series;737-800;737-800
364;Order_Month;Jan;Jul
841;Order_Year;2011;2011
91;Customer_Name;ATA Airlines Inc.;ATA Airlines Inc.
329;Delivery_Year_;2014;2002
395;Country;Ecuador;Indonesia
182;Delivery_Year_;1987;1968
841;Order_Month;Feb;Feb
747;Country;USA;?
870;Country;Belgium;Germany
118;Delivery_Total;1;3
512;Region;Europe;Europe
408;Customer_Name;VASP Airlines;Cruzeiro
545;Delivery_Year_;1966;1968
718;Region;Africa;Europe
94;Country;Switzerland;Indonesia
514;Customer_Name;Aloha Airlines;World Airways Inc.
219;Delivery_Year_;2014;2002
336;Order_Year;1987;1976
838;Country;Syrian Arab Republic;Iraq
796;Region;East Asia;Europe
129;Delivery_Total;2;3
192;Order_Month;Mar;May
646;Model_Series;737-200;DC-9
20;Model_Series;707/720;DC-9
34;Engine;CF;PW
621;Delivery_Year_;1980;1980
251;Region;Africa;Europe
42;Model_Series;777-300ER;DC-9
320;Delivery_Total;1;1
191;Region;East Asia;Europe
419;Engine;CF;CF
427;Order_Total;4;4
278;Order_Total;2;2
832;Region;North America;?
350;Engine;PW;PW
189;Order_Year;2017;2000
393;Delivery_Year_;1990;1983
690;Customer_Name;U-Land Airlines;MyTravel Airways
13;Country;Netherlands;Indonesia
855;Delivery_Year_;1992;?
810;Engine;PW;PW
45;Engine;CF;GE
446;Delivery_Year_;2017;2016
32;Engine;PW;GE
131;Model_Series;767-300ER;737-400
671;Model_Series;747-400M;747-400
881;Delivery_Year_;2001;2000
738;Delivery_Year_;1981;?
727;Order_Year;1975;?
272;Order_Year;1999;2000
15;Order_Month;Jan;May
793;Country;USA;USA
72;Customer_Name;Alitalia;Southern Airways - USA (Inacti
165;Order_Year;2013;2002
112;Country;United Arab Emirates;?
181;Region;North America;Europe
636;Region;North America;North America
27;Country;Germany;Indonesia
471;Customer_Name;Indonesian Air Force-DUPLICATE;KLM Royal Dutch Airlines
778;Country;State of Libya;USA
559;Order_Month;Feb;Feb
609;Model_Series;737-200;737-200
