riga;nome attributo;valore da imputare;valore imputato
123;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
558;Electric_Range;215;?
1281;Model;MODEL Y;?
682;City;Seatac;?
1755;County;Snohomish;Snohomish
3194;Model;XC60;?
1625;County;Island;?
2633;Legislative_District;48.0;?
215;Legislative_District;36.0;?
1347;Model_Year;2023;?
3771;Model;MODEL 3;?
1108;Model_Year;2013;?
2478;County;Pierce;?
13;Electric_Range;220;?
1997;Model;BOLT EV;?
1199;Legislative_District;23.0;?
2429;Model;BOLT EV;?
3924;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2656;Model;BOLT EUV;?
3169;County;Snohomish;Snohomish
3191;Make;LAND ROVER;?
1238;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
822;Legislative_District;18.0;?
3774;Electric_Range;200;?
3350;Model;XC90;?
2811;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3765;Make;TESLA;?
1151;Model_Year;2022;?
2108;Legislative_District;44.0;?
2417;County;King;King
766;County;King;King
293;City;Seattle;?
3976;State;WA;WA
519;County;King;King
2800;Model;MODEL 3;?
1708;State;WA;WA
1977;Make;TESLA;?
2329;Legislative_District;47.0;?
2965;Model;MODEL Y;?
38;Legislative_District;10.0;?
1983;Model;MODEL 3;?
1645;Legislative_District;36.0;?
3443;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3796;Electric_Range;0;?
1627;Make;TESLA;?
3701;County;Snohomish;Snohomish
1039;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2280;State;WA;WA
929;Legislative_District;43.0;?
1157;Legislative_District;12.0;?
3699;Legislative_District;17.0;?
2290;Legislative_District;40.0;?
2146;Electric_Range;38;?
2457;Model;MODEL S;?
1743;City;Warden;?
251;Legislative_District;34.0;?
68;County;Kitsap;Kitsap
198;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3042;Make;NISSAN;?
401;Model_Year;2021;?
1448;Electric_Range;0;?
1341;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2391;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
984;Model_Year;2015;?
3527;County;King;?
2434;Make;TESLA;?
3350;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1463;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
861;City;Bothell;?
691;Make;CHRYSLER;?
2305;Legislative_District;2.0;?
1835;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3818;State;WA;WA
3694;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2320;Model_Year;2021;?
2871;City;Silverdale;?
2737;State;WA;WA
1659;City;Seattle;?
2057;Model;MODEL Y;?
2642;Electric_Range;215;?
2264;Model_Year;2014;?
238;County;Grays Harbor;?
2333;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2024;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2717;Electric_Range;266;?
1765;State;WA;WA
3804;Electric_Range;0;?
304;State;WA;WA
570;County;King;King
79;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3234;Make;PORSCHE;?
394;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
507;Make;TOYOTA;?
2979;Legislative_District;48.0;?
1385;Legislative_District;39.0;?
2268;City;Newcastle;?
1624;County;Clark;Clark
2134;County;King;?
3137;County;Mason;?
3777;Make;FORD;?
583;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2787;Model;FUSION;?
924;State;WA;WA
3770;Electric_Range;0;?
2561;City;Shoreline;?
3391;City;Mercer Island;?
3440;Model;MODEL Y;?
1589;Model_Year;2022;?
229;Model;MODEL 3;?
3771;Make;TESLA;?
1364;Electric_Range;84;?
1432;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2217;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
751;Electric_Range;0;?
1535;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
140;Legislative_District;49.0;?
656;City;Lacey;?
2599;City;Port Orchard;?
2270;City;Vancouver;?
1899;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3448;Model;MODEL 3;?
1253;Model_Year;2022;?
3699;State;WA;WA
3462;City;Seattle;?
3807;State;WA;WA
3317;County;King;King
409;Legislative_District;17.0;?
2401;County;San Juan;?
144;Make;TESLA;?
1773;Model;MODEL 3;?
2141;State;WA;WA
1621;State;WA;WA
2345;Model;A3;?
3891;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2939;County;King;King
866;Model_Year;2020;?
464;Model;LEAF;?
2814;Model_Year;2023;?
860;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3754;City;Tukwila;?
811;Model;IONIQ 5;?
1717;Make;TESLA;?
667;Legislative_District;23.0;?
2664;Model;MODEL 3;?
1851;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3778;State;WA;WA
2147;Make;TESLA;?
3827;Electric_Range;0;?
851;Model;VOLT;?
3786;Electric_Range;0;?
329;Make;TESLA;?
824;Legislative_District;5.0;?
2012;County;Spokane;?
1666;County;King;King
3606;County;King;King
290;City;Everett;?
2515;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2547;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3924;Legislative_District;27.0;?
1185;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2217;Model_Year;2023;?
2534;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1090;Model_Year;2015;?
2259;City;Seattle;?
2247;Model;MUSTANG MACH-E;?
552;Electric_Range;0;?
1297;County;King;King
328;Model_Year;2023;?
765;City;Seattle;?
3821;Model;MODEL 3;?
2058;State;WA;WA
2658;County;King;King
2391;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
235;County;Kitsap;?
3654;County;Spokane;?
3226;County;Pierce;?
64;Make;TESLA;?
707;County;Kittitas;?
1690;City;Seattle;?
1371;County;Mason;?
2167;Model_Year;2022;?
778;Model_Year;2023;?
2173;Make;NISSAN;?
1935;Make;CHEVROLET;?
3830;State;WA;WA
709;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2982;City;Renton;?
3527;City;Seatac;?
883;County;King;King
954;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3887;Make;TESLA;?
2443;City;Lacey;?
2745;County;Spokane;?
1308;State;WA;WA
3711;City;Bellevue;?
24;Legislative_District;37.0;?
2199;Legislative_District;45.0;?
105;County;King;King
3628;Model;BOLT EV;?
3184;County;King;King
524;Electric_Range;11;?
2882;Make;CHEVROLET;?
443;Electric_Range;6;?
2165;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2164;City;Silverdale;?
2113;Model_Year;2016;?
3501;County;King;King
1109;Legislative_District;1.0;?
3290;City;Redmond;?
3302;Electric_Range;0;?
2487;Legislative_District;6.0;?
801;Make;NISSAN;?
3166;Electric_Range;0;?
2963;Model;MODEL 3;?
1108;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
168;Model;MODEL Y;?
2776;Model;MODEL 3;?
2794;Make;TESLA;?
2854;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1034;City;Bonney Lake;?
2972;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1504;Electric_Range;150;?
1721;Make;TESLA;?
2979;Model;MODEL Y;?
3043;State;WA;WA
2545;Legislative_District;41.0;?
3080;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3608;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2924;State;WA;WA
2351;Model_Year;2021;?
2517;County;Benton;?
495;Model;I4;?
3443;City;Bellingham;?
6;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3037;Electric_Range;291;?
1062;County;King;King
3511;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2136;Model;LEAF;?
169;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3598;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2615;State;WA;WA
2243;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1781;Electric_Range;25;?
2803;Make;TESLA;?
3315;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
672;Legislative_District;38.0;?
1474;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3555;Electric_Range;42;?
884;Model;RAV4 PRIME;?
407;Model;MODEL S;?
999;Make;FORD;?
2815;Electric_Range;0;?
3572;Model_Year;2023;?
284;Electric_Range;84;?
104;Electric_Range;291;?
2810;Electric_Range;73;?
2981;City;Seattle;?
1296;Legislative_District;47.0;?
1379;County;Clark;Clark
1807;Model_Year;2018;?
1759;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2906;Make;VOLKSWAGEN;?
2494;City;Sammamish;?
976;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1493;County;King;?
3633;City;Bothell;?
3765;Model;MODEL S;?
3458;State;WA;WA
3375;City;Kennewick;?
626;Legislative_District;1.0;?
2018;City;Bellevue;?
226;City;Des Moines;?
3537;Make;TESLA;?
953;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3102;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2500;Electric_Range;0;?
1400;Electric_Range;0;?
3912;Model;A3;?
96;State;WA;WA
1190;Electric_Range;0;?
179;County;Pierce;Pierce
2667;Model;PRIUS PRIME;?
3759;State;WA;WA
3665;State;WA;WA
2393;County;King;?
2328;Legislative_District;30.0;?
1399;Make;CHEVROLET;?
1742;County;King;King
1228;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
124;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2191;State;WA;WA
1207;Model;R1T;?
987;Model;LEAF;?
3473;County;King;?
3928;Electric_Range;76;?
3787;Make;CHEVROLET;?
2443;State;WA;WA
581;County;Snohomish;?
2547;County;King;King
981;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
457;Legislative_District;34.0;?
470;Electric_Range;259;?
2355;State;WA;WA
2522;Model;MODEL S;?
2028;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2322;Model_Year;2022;?
1071;Model;FUSION;?
2995;County;Kitsap;?
3876;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3051;Make;TESLA;?
2193;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3988;Legislative_District;26.0;?
618;Model;MODEL Y;?
3920;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
967;Model_Year;2019;?
2328;State;WA;WA
3839;Make;FORD;?
2188;City;Redmond;?
2560;Model_Year;2023;?
2886;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1554;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1792;Model_Year;2020;?
3973;Legislative_District;24.0;?
542;Model_Year;2018;?
2515;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
937;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3532;Model_Year;2022;?
3541;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2662;Model;BOLT EV;?
717;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
898;State;WA;WA
3487;City;Bellevue;?
2279;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2191;Legislative_District;30.0;?
799;State;WA;WA
392;Electric_Range;150;?
2581;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1478;Legislative_District;31.0;?
2792;Legislative_District;36.0;?
3538;Electric_Range;21;?
2922;County;Snohomish;Snohomish
1993;City;Tacoma;?
3848;Make;TESLA;?
3849;Legislative_District;17.0;?
624;County;King;Snohomish
1950;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
110;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2128;Model;CAYENNE;?
1660;County;King;King
2254;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3696;Model_Year;2023;?
2747;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1872;Legislative_District;32.0;?
1129;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2325;Electric_Range;18;?
943;Electric_Range;0;?
2456;County;Kitsap;Kitsap
3754;Electric_Range;32;?
3086;City;Renton;?
3243;Make;TESLA;?
1086;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1737;Make;VOLKSWAGEN;?
3417;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2255;Make;FORD;?
154;City;Sedro-Woolley;?
2502;City;Mill Creek;?
1937;City;Ferndale;?
1882;Electric_Range;34;?
3084;Model;MODEL Y;?
2134;Electric_Range;53;?
2683;County;Skagit;?
299;Legislative_District;7.0;?
3345;Make;TESLA;?
1502;Model_Year;2020;?
1423;Model_Year;2018;?
2238;City;Kennewick;?
1543;Model_Year;2015;?
3370;Make;TESLA;?
1941;Electric_Range;0;?
2494;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3231;Make;JEEP;?
3330;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3359;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3488;State;WA;WA
1145;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1303;City;Bothell;?
2692;Model;MODEL Y;?
2736;Legislative_District;5.0;?
3524;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2287;Model;MODEL S;?
2112;Model_Year;2022;?
1022;Model_Year;2020;?
2179;Make;BMW;?
657;Electric_Range;291;?
2346;Model;MODEL Y;?
3380;Legislative_District;26.0;?
1009;State;WA;WA
2530;County;King;King
2482;Legislative_District;29.0;?
1286;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2252;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2281;Electric_Range;0;?
464;Make;NISSAN;?
3118;City;Kent;?
2031;Model;VOLT;?
1772;State;WA;WA
1326;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3779;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2795;Electric_Range;42;?
772;Electric_Range;215;?
3982;City;Lopez Is;?
2304;Model_Year;2020;?
3723;Legislative_District;17.0;?
1284;County;Whatcom;?
1647;Legislative_District;47.0;?
907;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2461;Model_Year;2021;?
3956;Model_Year;2022;?
1316;Model_Year;2021;?
3697;Electric_Range;0;?
1491;State;WA;WA
1578;Make;VOLVO;?
1474;Model_Year;2019;?
848;Model_Year;2023;?
1023;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2562;Legislative_District;18.0;?
1683;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2250;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
262;City;Bellevue;?
3530;Legislative_District;2.0;?
146;Legislative_District;36.0;?
2819;City;Redmond;?
875;Make;TESLA;?
3494;Legislative_District;43.0;?
2056;Legislative_District;34.0;?
3654;Model_Year;2018;?
520;State;WA;WA
3839;County;Whitman;?
1058;State;WA;WA
2254;City;Redmond;?
1549;Legislative_District;10.0;?
430;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1231;State;WA;WA
195;City;Seattle;?
877;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1515;Model;ID.4;?
1533;Model;MODEL 3;?
3476;Model;FUSION;?
1712;Model;NIRO;?
3336;Electric_Range;0;?
1877;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3449;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2763;State;WA;WA
1740;Model;PRIUS PRIME;?
2296;Electric_Range;0;?
3532;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2392;Make;BMW;?
2457;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1382;Model;MODEL 3;?
3259;Model;BOLT EV;?
167;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1980;Model_Year;2023;?
3570;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1406;Make;BMW;?
889;Electric_Range;0;?
832;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3399;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2719;Electric_Range;0;?
3639;Model;LEAF;?
1552;Make;NISSAN;?
3287;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3932;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3639;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2690;Make;TESLA;?
2620;Make;TESLA;?
1975;Model_Year;2017;?
3125;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2834;Make;NISSAN;?
3155;Model;PACIFICA;?
3224;Model;GRAND CHEROKEE;?
674;County;Snohomish;?
3343;Model_Year;2023;?
770;City;Shoreline;?
1819;Legislative_District;45.0;?
3982;County;San Juan;?
3265;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3604;City;Mercer Island;?
341;City;Auburn;?
445;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1276;Make;CHEVROLET;?
1459;Model_Year;2023;?
1377;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
351;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2660;County;Island;?
2176;Model_Year;2017;?
3061;Legislative_District;40.0;?
1960;Electric_Range;0;?
2782;Make;VOLVO;?
234;Make;TESLA;?
2544;Model_Year;2023;?
2826;Legislative_District;43.0;?
3088;City;Spokane Valley;?
1389;Model;MODEL 3;?
1516;Model_Year;2020;?
938;State;WA;WA
2363;Model_Year;2022;?
2926;Electric_Range;14;?
1424;Make;VOLKSWAGEN;?
3705;County;King;King
3280;State;WA;WA
3323;City;Lake Stevens;?
763;Model;MODEL Y;?
440;County;King;?
3554;Electric_Range;151;?
1312;County;Kitsap;?
1487;Legislative_District;23.0;?
1578;Electric_Range;35;?
389;Model_Year;2022;?
2806;Electric_Range;0;?
1522;Make;TESLA;?
3244;City;Ellensburg;?
64;Model_Year;2022;?
3668;County;King;?
3414;Legislative_District;45.0;?
3549;City;Kirkland;?
3828;Legislative_District;41.0;?
3822;Legislative_District;48.0;?
3172;Model_Year;2015;?
894;Make;AUDI;?
1046;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3142;Legislative_District;41.0;?
742;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3108;City;Redmond;?
1536;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2415;Electric_Range;266;?
3925;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2249;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1451;City;Shelton;?
1956;County;King;King
911;Make;BMW;?
1888;City;Clyde Hill;?
2085;Model_Year;2016;?
2839;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2667;City;Chehalis;?
2882;Model;BOLT EV;?
2765;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2304;Legislative_District;9.0;?
1186;Legislative_District;45.0;?
327;Electric_Range;21;?
2356;County;Whatcom;Whatcom
2345;City;Renton;?
3397;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1796;Legislative_District;35.0;?
1196;Model_Year;2023;?
