riga;nome attributo;valore da imputare;valore imputato
3886;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3094;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3221;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
302;Legislative_District;24.0;8.0
1318;Electric_Range;0;?
3712;Model_Year;2022;?
44;Make;TESLA;POLESTAR
1294;Make;TESLA;?
1634;Model;X5;745LE
3204;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1797;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3030;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1441;City;Bothell;?
1116;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
495;City;Sammamish;?
1741;Model_Year;2022;2021
227;Electric_Range;0;330
2288;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
455;Make;NISSAN;?
3895;Electric_Range;26;?
2579;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2284;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
305;Make;CHEVROLET;?
2204;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2421;Legislative_District;10.0;?
961;Electric_Range;0;?
3327;Model_Year;2023;2023
1568;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
116;State;WA;WA
2348;County;Snohomish;Snohomish
1922;Model_Year;2014;?
2699;County;Whatcom;?
3617;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
294;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1195;Electric_Range;0;?
1423;Make;TESLA;TESLA
973;Model;MODEL 3;?
1774;Model;ID.4;?
979;Electric_Range;0;?
3522;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1020;State;WA;WA
2443;Electric_Range;0;?
2840;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3039;Electric_Range;84;?
2134;Make;CHEVROLET;?
3105;Model_Year;2020;?
2010;Legislative_District;23.0;?
244;Model;LEAF;ARIYA
1869;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3123;Model_Year;2023;?
743;Legislative_District;45.0;48.0
3718;Legislative_District;30.0;?
3813;Electric_Range;53;?
1414;Model;ID.4;E-GOLF
2461;Model_Year;2021;?
1245;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3383;State;WA;WA
3834;Model;RAV4 PRIME;?
2534;Model;MODEL Y;?
2356;Make;FORD;?
3170;County;Snohomish;?
898;Model_Year;2022;2021
3620;City;Kirkland;?
2861;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1474;State;WA;WA
789;Electric_Range;19;?
2668;City;Seattle;?
2331;Model;MODEL Y;?
2705;Model;MODEL Y;?
265;Model_Year;2022;?
3145;Model;VOLT;BOLT EV
72;Model;330E;X3
499;Electric_Range;0;330
2483;City;Snoqualmie;?
223;County;King;Chelan
2555;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
705;County;King;Whatcom
2109;Make;AUDI;?
371;Make;NISSAN;SMART
1731;City;Duvall;?
1873;Model;LEAF;?
2113;Electric_Range;84;?
493;State;WA;WA
2026;Legislative_District;44.0;?
2724;Model_Year;2018;?
314;Make;TESLA;LEXUS
1743;State;WA;WA
2;County;King;Chelan
3947;State;WA;WA
1195;City;Bellevue;?
3503;Model;I4;?
3642;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
345;Electric_Range;0;?
1431;Legislative_District;41.0;?
236;City;Bellevue;?
2234;Make;TESLA;?
2807;County;Clark;Grant
1117;County;Clark;Okanogan
28;Legislative_District;39.0;?
2213;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
954;Legislative_District;47.0;33.0
1169;State;WA;WA
2383;Electric_Range;0;?
3130;Make;FORD;?
2753;Model_Year;2019;?
1939;Make;KIA;?
2060;City;Shoreline;?
2340;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1877;City;Spokane;?
3662;County;King;?
3585;Make;TESLA;?
3193;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2883;Model_Year;2017;?
2883;Legislative_District;23.0;23.0
3081;Legislative_District;1.0;1.0
3100;Electric_Range;12;?
2467;State;WA;WA
1669;Model_Year;2023;?
526;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2481;State;WA;WA
1792;Model;KONA;KONA ELECTRIC
3751;Make;FORD;?
2219;City;Clinton;?
2382;Electric_Range;208;?
3728;Legislative_District;21.0;?
1160;Electric_Range;215;?
531;City;Renton;?
1071;Model_Year;2014;2020
577;Model_Year;2013;2021
3438;State;WA;WA
537;Legislative_District;29.0;25.0
2701;City;Tacoma;?
1993;State;WA;WA
2437;Legislative_District;37.0;5.0
706;County;Pierce;Whatcom
953;Electric_Range;0;?
1993;County;Pierce;Pierce
138;Model_Year;2021;2021
2014;Legislative_District;48.0;?
227;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
715;Model;Q4;?
900;Model_Year;2019;?
1604;Electric_Range;204;?
1931;City;Mercer Island;?
3023;Make;JEEP;?
2124;Model;MODEL Y;?
2513;City;Federal Way;?
3455;Model;MODEL Y;?
391;City;Sammamish;?
3803;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3903;Make;TESLA;?
1413;Make;VOLVO;?
2222;Model_Year;2023;2014
304;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Not eligible due to low battery range
356;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3039;County;Snohomish;Thurston
652;Make;TESLA;?
819;City;Seattle;?
3359;Legislative_District;11.0;?
1410;Legislative_District;22.0;22.0
3041;Electric_Range;0;?
46;Model;MODEL 3;?
1968;County;Skagit;Benton
1841;Model;MODEL X;?
3773;Electric_Range;0;?
3515;City;Bellevue;?
3962;State;WA;WA
3534;County;King;King
866;County;King;San Juan
1828;Make;TESLA;?
2583;Legislative_District;30.0;?
1028;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3006;Model_Year;2022;?
2246;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3844;Legislative_District;41.0;?
1766;State;WA;WA
3572;Model_Year;2023;?
2881;Make;TESLA;?
1928;Legislative_District;22.0;22.0
1248;Model;GRAND CHEROKEE;GRAND CHEROKEE
533;Legislative_District;37.0;5.0
2147;Legislative_District;36.0;?
2430;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1106;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2634;State;WA;WA
2793;County;King;?
188;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2344;State;WA;WA
638;State;WA;WA
2859;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
3542;Electric_Range;0;?
1292;Make;TESLA;?
3758;State;WA;WA
1811;City;Redmond;?
986;County;Snohomish;Walla Walla
1911;County;Clallam;Clallam
710;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
304;Model;CORSAIR;AVIATOR
2518;Legislative_District;13.0;?
209;Make;TESLA;?
960;Model_Year;2022;2014
3619;Model_Year;2022;?
1334;Legislative_District;45.0;?
1535;Model_Year;2021;2013
2787;Legislative_District;40.0;19.0
1501;Legislative_District;46.0;?
1324;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1844;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2169;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3408;Electric_Range;0;?
2719;County;Snohomish;Snohomish
317;State;WA;WA
2693;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2818;Model;MODEL 3;?
2758;Legislative_District;27.0;27.0
3509;Model_Year;2021;2016
2060;Model_Year;2019;?
700;Electric_Range;0;?
2569;Model;MODEL Y;?
2070;Model;SOLTERRA;?
1901;County;Snohomish;Snohomish
82;Legislative_District;45.0;?
3977;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2952;Electric_Range;0;?
2666;Make;CHEVROLET;?
3189;Make;NISSAN;?
3746;State;WA;WA
3340;State;WA;WA
705;Model_Year;2023;2008
2940;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1364;County;Snohomish;?
3456;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
722;Model_Year;2014;2013
1259;Legislative_District;45.0;?
3031;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3756;State;WA;WA
2091;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2318;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
364;Model;AIR;?
3661;City;Bothell;?
207;Model;IONIQ 5;KONA ELECTRIC
3647;City;Spokane;?
2424;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
593;County;Snohomish;Chelan
1810;County;King;Chelan
1334;State;WA;WA
3617;State;WA;WA
316;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2689;County;Snohomish;Snohomish
2841;Electric_Range;53;?
2789;State;WA;WA
2161;Make;CHEVROLET;?
825;Model_Year;2023;2013
2967;Model;MODEL 3;?
3527;Make;TESLA;?
1774;Model_Year;2021;?
2056;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3135;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3459;City;Redmond;?
3857;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
348;State;WA;WA
2359;Legislative_District;1.0;?
3793;City;Fox Island;?
156;Model;MODEL Y;?
1266;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1868;Electric_Range;16;?
560;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3305;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3059;Make;NISSAN;?
2822;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
318;County;King;Chelan
98;Make;TESLA;?
3426;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2326;State;WA;WA
2086;Legislative_District;27.0;?
1127;State;WA;WA
3013;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
3294;County;Skagit;Pierce
3384;Make;TESLA;?
1250;Legislative_District;11.0;37.0
2455;County;King;King
1765;State;WA;WA
1347;Model;MODEL Y;SPORTAGE
344;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2197;Model_Year;2018;?
2853;Electric_Range;23;?
676;Model;MODEL Y;SPORTAGE
124;County;Skagit;Thurston
345;City;Ridgefield;?
3255;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
537;Model_Year;2014;?
3628;Electric_Range;259;?
1405;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
322;Model;MODEL Y;EQE-CLASS SEDAN
1706;Legislative_District;30.0;?
1148;Legislative_District;32.0;?
1995;Electric_Range;0;?
1027;Electric_Range;238;?
314;City;Seattle;?
1733;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1471;State;WA;WA
558;Model;MODEL 3;?
2470;City;Kent;?
511;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
33;Make;TESLA;?
94;City;Hoquiam;Mattawa
2504;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3990;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1690;County;King;?
3041;Legislative_District;18.0;?
524;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
878;County;Snohomish;Thurston
2996;Legislative_District;11.0;?
2685;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
939;State;WA;WA
2180;Make;NISSAN;?
845;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
218;State;WA;WA
229;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3727;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3425;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3323;Model;MODEL Y;?
2428;State;WA;WA
1920;Model;MODEL X;?
1562;State;WA;WA
2152;Model;NIRO;?
1381;Make;NISSAN;?
889;State;WA;WA
3672;County;Clark;?
1169;Model;530E;?
1043;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2370;State;WA;WA
1758;City;Tukwila;?
532;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1854;City;Bellingham;?
1232;State;WA;WA
2787;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
365;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Not eligible due to low battery range
3241;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3541;Model_Year;2021;2008
1277;Legislative_District;5.0;?
3805;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3796;Model;MODEL 3;?
1776;Electric_Range;220;58
1145;County;Jefferson;Grays Harbor
3556;County;King;?
2520;Make;NISSAN;?
3498;Electric_Range;215;?
3201;County;King;King
3785;State;WA;WA
1766;City;Sammamish;?
2737;City;Snohomish;?
1658;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Not eligible due to low battery range
1032;Make;TESLA;?
2797;County;Pierce;?
3712;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2692;County;Pierce;?
2952;State;WA;WA
3380;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
276;Legislative_District;41.0;?
2816;Model_Year;2015;?
2931;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3777;County;Pierce;Pierce
3701;Make;TESLA;?
1892;Legislative_District;31.0;31.0
1602;State;WA;WA
1004;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1058;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3152;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3253;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2411;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3665;Electric_Range;30;?
2266;State;WA;WA
381;Electric_Range;32;289
3970;Model_Year;2019;?
964;Legislative_District;22.0;19.0
1394;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3926;Electric_Range;151;?
162;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Not eligible due to low battery range
2824;Electric_Range;0;?
150;Model_Year;2021;2012
1332;Legislative_District;40.0;39.0
2563;County;Spokane;?
2907;State;WA;WA
113;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2213;Make;TESLA;POLESTAR
1393;State;WA;WA
1024;Make;TESLA;LEXUS
1091;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2756;City;Everett;?
3578;Model_Year;2019;?
3229;Electric_Range;25;?
1811;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2437;Make;VOLVO;VOLVO
3524;Make;CHRYSLER;?
3926;Model_Year;2018;2018
2039;Legislative_District;22.0;48.0
2092;Make;BMW;?
3525;State;WA;WA
589;Electric_Range;0;?
3502;Model_Year;2020;?
2327;State;WA;WA
658;Model_Year;2017;2011
3800;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1907;Legislative_District;18.0;?
3665;County;King;?
3346;Make;TESLA;?
3442;Electric_Range;249;?
3523;Model;WRANGLER;?
1311;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3044;Make;TESLA;?
2025;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1569;Model;MODEL 3;?
1957;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
238;Model;BOLT EV;FUSION
303;Electric_Range;0;?
3532;Model;R1T;LEAF
1419;Make;TESLA;?
1703;City;Bainbridge Island;?
3776;Make;TESLA;?
2926;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1286;Make;TESLA;?
1725;Legislative_District;18.0;?
185;City;Mercer Island;Sammamish
1949;City;Vancouver;?
1449;State;WA;WA
998;Legislative_District;32.0;?
2965;Legislative_District;5.0;5.0
2297;County;King;?
2185;Model;XC60;?
3735;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2570;County;King;?
3039;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
662;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
397;Legislative_District;46.0;48.0
3467;Legislative_District;48.0;?
2353;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
250;City;Everett;?
112;Legislative_District;44.0;1.0
2278;Electric_Range;53;?
2996;County;King;Chelan
1155;Make;TESLA;?
3126;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3184;Make;TESLA;?
2575;Legislative_District;26.0;26.0
2475;Model;MODEL Y;?
1792;County;Franklin;Franklin
1837;Model_Year;2019;?
513;Legislative_District;35.0;5.0
2090;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3535;Electric_Range;322;?
780;Legislative_District;7.0;3.0
2921;City;Snohomish;?
2205;Make;NISSAN;?
3309;Make;TESLA;?
2573;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2552;State;WA;WA
3653;City;Redmond;?
3517;State;WA;WA
3165;Model_Year;2022;?
1305;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1959;Legislative_District;34.0;43.0
9;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1421;Model_Year;2022;?
3348;Model_Year;2022;?
2053;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
100;Legislative_District;34.0;5.0
3947;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2331;City;Bothell;?
3260;Model;MODEL Y;?
1420;City;Maple Valley;?
1487;Electric_Range;215;47
2309;State;WA;WA
475;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
641;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
299;State;WA;WA
1589;Model_Year;2022;2022
305;Legislative_District;5.0;23.0
1142;Legislative_District;11.0;?
2775;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3258;Legislative_District;47.0;?
442;County;King;Chelan
803;Model;MODEL Y;SPORTAGE
1781;State;WA;WA
1682;Legislative_District;40.0;?
1107;Electric_Range;0;?
181;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1854;Model_Year;2023;2021
749;County;Clark;Benton
2584;Model_Year;2021;?
2350;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2668;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1998;Make;TESLA;?
2941;State;WA;WA
2467;Model_Year;2019;?
2919;Electric_Range;0;?
1609;County;King;?
924;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
886;Legislative_District;22.0;37.0
2423;County;Snohomish;Snohomish
1950;Make;FORD;?
3735;County;Clark;Chelan
3676;Model;MODEL 3;?
1330;Model;MODEL Y;?
439;County;King;Chelan
51;Model;MODEL Y;HARDTOP
1022;Model;MODEL 3;?
1318;State;WA;WA
1256;Electric_Range;220;?
2248;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1715;City;Seattle;?
1240;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3143;Model;LEAF;?
1402;Make;AUDI;?
1179;Legislative_District;43.0;48.0
2997;Electric_Range;208;?
704;Legislative_District;38.0;38.0
1351;Legislative_District;22.0;22.0
413;Model;MODEL Y;?
2324;Legislative_District;8.0;?
2719;Model;IONIQ 5;?
554;County;King;Chelan
2875;Make;CHEVROLET;?
2546;County;Clark;?
2822;Electric_Range;0;?
3579;County;Kitsap;Kitsap
803;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2315;City;Sammamish;?
405;Legislative_District;23.0;5.0
1145;Make;TOYOTA;?
1746;Make;MERCEDES-BENZ;?
2130;City;Bothell;?
1522;City;Issaquah;?
566;Make;TESLA;?
2376;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1914;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
288;Model_Year;2021;?
1390;Model;MODEL Y;?
2024;Model_Year;2022;?
3054;Legislative_District;19.0;?
895;Model;E-GOLF;?
3698;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1696;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2416;State;WA;WA
415;Model_Year;2022;2022
3121;Legislative_District;34.0;19.0
1228;Model_Year;2023;2022
3276;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3249;State;WA;WA
3806;Model_Year;2012;?
2950;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1696;Electric_Range;210;?
3500;State;WA;WA
802;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
660;State;WA;WA
721;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1297;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Not eligible due to low battery range
1681;State;WA;WA
1395;Model;MODEL Y;?
985;City;Lakewood;?
2705;Electric_Range;0;?
107;Legislative_District;31.0;?
3178;County;Pierce;Pierce
2110;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2168;County;Clark;?
3107;City;Lake Forest Park;?
2168;Model;MODEL Y;SPORTAGE
3902;County;King;?
3816;Electric_Range;30;?
338;Make;VOLKSWAGEN;?
917;Make;NISSAN;?
2620;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
71;Electric_Range;32;47
