riga;nome attributo;valore da imputare;valore imputato
2384;Model;MODEL Y;?
3982;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3543;Make;TESLA;?
2302;Model;PACIFICA;?
3881;City;Seattle;?
1267;State;WA;WA
2678;State;WA;WA
3030;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2553;City;Shoreline;?
2352;Electric_Range;0;?
252;Electric_Range;0;?
3308;Model;CLARITY;?
404;Make;NISSAN;?
3648;Model;WRANGLER;?
467;Legislative_District;37.0;?
302;City;Port Townsend;?
1892;Model;MODEL 3;?
255;State;WA;WA
1316;City;Bellevue;?
1169;Legislative_District;45.0;?
150;Model_Year;2021;?
646;City;Redmond;?
3088;City;Spokane Valley;?
2057;County;Whatcom;?
1992;State;WA;WA
3739;Electric_Range;0;?
1740;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2659;State;WA;WA
2986;Legislative_District;48.0;?
1935;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
164;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3089;County;King;?
653;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1523;Model_Year;2022;?
3108;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2443;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
896;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
492;State;WA;WA
3841;State;WA;WA
289;City;Seatac;?
3027;Legislative_District;5.0;?
3867;Electric_Range;0;?
2802;Legislative_District;22.0;?
2585;Electric_Range;19;?
1875;State;WA;WA
2664;State;WA;WA
1645;State;WA;WA
3832;Model_Year;2019;?
1304;Make;FORD;?
2765;Model_Year;2021;?
2696;Model_Year;2018;?
2196;Make;TESLA;?
1260;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1425;Make;TESLA;?
3887;Model;MODEL S;?
506;Legislative_District;45.0;?
3474;Model_Year;2021;?
995;Electric_Range;30;?
3733;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1321;Make;TESLA;?
3068;County;Mason;?
522;Legislative_District;5.0;?
694;Electric_Range;0;?
1690;City;Seattle;?
1311;Electric_Range;0;?
1244;Make;NISSAN;?
748;County;King;?
82;City;Kirkland;?
3224;State;WA;WA
1735;Electric_Range;208;?
1543;Make;CHEVROLET;?
1658;State;WA;WA
3645;Model;R1T;?
2431;Make;TESLA;?
3113;County;Whatcom;?
3321;State;WA;WA
1791;County;King;?
1792;State;WA;WA
981;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1115;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1828;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3701;State;WA;WA
996;State;WA;WA
2870;Legislative_District;36.0;?
1060;Legislative_District;5.0;?
601;Electric_Range;151;?
2023;Model_Year;2023;?
470;County;King;King
2616;Legislative_District;5.0;?
2241;Electric_Range;81;?
2925;Model;FUSION;?
3503;Make;BMW;?
3362;Model;X5;?
1443;Model;RAV4 PRIME;?
1133;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2223;Make;TESLA;?
965;Electric_Range;308;?
1048;County;King;?
3264;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1859;State;WA;WA
2980;County;Kitsap;?
2574;Model;VOLT;?
2642;Electric_Range;215;?
1073;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1303;Model;BOLT EV;?
1483;City;Shoreline;?
377;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
269;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1252;Model_Year;2021;?
910;Model_Year;2023;?
2069;Electric_Range;293;?
2110;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3391;State;WA;WA
1199;Legislative_District;23.0;?
3407;Legislative_District;34.0;?
3326;Model_Year;2020;?
2239;Make;TESLA;?
3405;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
254;County;Pierce;Pierce
2236;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3252;Electric_Range;0;?
1293;City;Olympia;?
3336;Model_Year;2022;?
3401;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3149;Model_Year;2022;?
3305;County;King;?
2245;Electric_Range;0;?
2999;Model;MODEL X;?
578;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2602;State;WA;WA
1740;City;Monroe;?
3283;Make;VOLKSWAGEN;?
3151;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3295;Legislative_District;46.0;?
1832;Electric_Range;84;?
813;State;WA;WA
3715;Model_Year;2018;?
2746;Make;NISSAN;?
2494;Model;MODEL Y;?
464;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2856;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2251;Make;NISSAN;?
3403;County;King;?
1921;State;WA;WA
230;Model;LEAF;?
2308;Make;CHRYSLER;?
1181;City;Seattle;?
112;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
622;Make;KIA;?
1022;Electric_Range;266;?
3461;County;King;?
3239;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1;Make;TESLA;TESLA
3460;State;WA;WA
3822;State;WA;WA
3760;City;Spanaway;?
1322;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3606;Model_Year;2022;?
324;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2872;County;King;?
3383;Model_Year;2018;?
294;Make;JEEP;?
3705;Make;TESLA;?
1815;Model_Year;2023;?
3009;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1866;County;Spokane;?
2619;City;Seattle;?
1839;Legislative_District;1.0;?
2316;Legislative_District;4.0;?
2433;Model;MODEL 3;?
1438;Make;TOYOTA;?
283;County;King;King
3411;State;WA;WA
2785;Model_Year;2017;?
1591;Legislative_District;37.0;?
3710;City;Auburn;?
3917;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1280;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
309;Model_Year;2015;?
3985;Model;I3;?
492;Legislative_District;17.0;?
3134;Make;TESLA;?
3237;State;WA;WA
797;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
657;City;Seattle;?
3914;County;King;?
932;City;Seattle;?
3874;Legislative_District;4.0;?
3246;City;Lynnwood;?
2244;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2483;County;King;?
3024;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1728;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3338;Legislative_District;35.0;?
2843;City;Redmond;?
1857;Model_Year;2014;?
3913;City;Burien;?
844;County;Whitman;Whitman
2003;City;Ford;?
3446;Legislative_District;34.0;?
2219;County;Island;?
3864;State;WA;WA
1954;City;Seattle;?
3512;Legislative_District;26.0;?
877;County;King;?
2341;State;WA;WA
1014;Legislative_District;20.0;?
626;Legislative_District;1.0;?
629;Legislative_District;43.0;?
2916;City;Bothell;?
365;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2523;Make;TESLA;?
3915;City;Issaquah;?
1936;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1865;Legislative_District;3.0;?
211;Legislative_District;41.0;?
3031;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2919;Legislative_District;44.0;?
1250;Make;VOLKSWAGEN;?
1675;County;Clark;?
3235;State;WA;WA
3485;City;Seattle;?
3986;Make;TOYOTA;?
3617;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1997;City;Seattle;?
548;Make;TESLA;?
2345;Make;AUDI;?
3400;Make;TESLA;?
1193;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
314;State;WA;WA
2165;Electric_Range;0;?
3024;City;Puyallup;?
1716;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1848;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1609;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2658;City;Sammamish;?
41;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
711;Model_Year;2012;?
1047;State;WA;WA
2556;Electric_Range;150;?
1454;County;King;?
3387;Model;MODEL Y;?
962;Model;MODEL Y;?
916;Make;NISSAN;?
1793;Make;TESLA;?
3725;Model_Year;2023;?
1001;Electric_Range;0;?
3786;County;Pierce;?
636;City;Bellevue;?
3187;County;Whatcom;?
34;Electric_Range;0;?
2449;City;Everett;?
2960;Make;TESLA;?
1129;Model_Year;2014;?
1284;State;WA;WA
144;County;Pierce;?
3502;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2875;Electric_Range;38;?
3291;County;King;?
1674;Model_Year;2021;?
2673;Electric_Range;151;?
232;Model;MODEL S;?
2560;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3708;Model_Year;2023;?
2930;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2128;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
21;Model;PRIUS PLUG-IN;RAV4 PRIME
2357;State;WA;WA
1911;Model;MODEL 3;?
2548;County;Pierce;?
2281;County;King;?
650;State;WA;WA
1167;Legislative_District;5.0;?
1662;Model;LEAF;?
898;Model;MODEL 3;?
243;State;WA;WA
1776;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2470;Electric_Range;73;?
1529;County;Pierce;?
1101;Legislative_District;43.0;?
1930;State;WA;WA
1937;Electric_Range;218;?
128;Make;TOYOTA;?
2029;City;Aberdeen;?
3453;Legislative_District;44.0;?
3355;Model;MODEL Y;?
3573;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
207;Model;IONIQ 5;?
3057;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2625;Electric_Range;0;?
1826;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3152;Model;GRAND CHEROKEE;?
933;Make;TOYOTA;?
3610;Model;EV6;?
651;Electric_Range;17;?
1366;Make;TESLA;?
1980;Legislative_District;29.0;?
2278;Model_Year;2017;?
1975;Model;B-CLASS;?
2594;City;Lakewood;?
3220;Make;BMW;?
2746;City;Spokane Valley;?
2087;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2560;State;WA;WA
2725;Model;C-MAX;?
257;State;WA;WA
2765;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1731;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2954;State;WA;WA
525;Model_Year;2021;?
2819;Electric_Range;53;?
1348;County;Kitsap;?
617;Electric_Range;0;?
224;Model;LEAF;?
1637;Legislative_District;45.0;?
3621;Legislative_District;35.0;?
2511;State;WA;WA
1338;City;Kennewick;?
3215;Legislative_District;23.0;?
958;State;WA;WA
1803;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3108;Legislative_District;5.0;?
261;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3392;Model;MODEL Y;?
1665;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
707;County;Kittitas;?
1598;County;Spokane;?
1477;Make;TESLA;?
3071;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3821;Make;TESLA;?
3536;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1333;Electric_Range;0;?
