riga;nome attributo;valore da imputare;valore imputato
2021;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3322;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2883;Legislative_District;23.0;?
2460;Model;MODEL Y;?
545;Electric_Range;0;?
3802;City;Bellevue;?
1274;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
149;City;Duvall;?
1181;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3828;Make;TESLA;?
3719;Model_Year;2018;?
1842;County;King;?
1812;Legislative_District;46.0;?
499;Electric_Range;0;?
2088;Model;MODEL Y;?
3687;Model;EV6;?
1800;County;King;?
268;Model;MODEL S;MODEL 3
3981;Model_Year;2018;?
2296;Legislative_District;12.0;?
485;Make;NISSAN;?
3647;Legislative_District;6.0;?
801;State;WA;WA
1707;County;Pierce;?
3161;Model;AVIATOR;?
3399;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2533;Model;MODEL Y;?
3568;State;WA;WA
565;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1300;Legislative_District;5.0;?
1035;County;Klickitat;?
3557;Make;NISSAN;?
1911;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3793;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
12;Make;HONDA;?
542;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3979;City;Bellevue;?
2748;Make;TESLA;?
1920;County;Skagit;?
1919;Legislative_District;48.0;?
193;Legislative_District;10.0;?
3586;Model_Year;2019;?
539;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3427;Model;MODEL 3;?
1982;County;Kitsap;?
340;Model_Year;2019;?
368;City;Sammamish;?
3082;County;King;?
618;Electric_Range;0;?
1602;Model_Year;2018;?
842;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3565;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1634;Model_Year;2023;?
2920;State;WA;WA
465;Model;MODEL 3;?
3301;Make;TESLA;?
1349;City;Vashon;?
2737;Model;BOLT EV;?
135;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1324;Make;BMW;?
1558;State;WA;WA
1287;County;King;?
948;Make;TESLA;?
3516;Model;LEAF;?
3887;Electric_Range;208;?
3715;Electric_Range;215;?
1464;County;Clark;?
3054;Electric_Range;0;?
422;State;WA;WA
3265;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1293;State;WA;WA
832;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
602;Model_Year;2013;?
768;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2272;County;Douglas;?
1640;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
179;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2275;Legislative_District;34.0;?
1514;Model_Year;2022;?
478;Model;MODEL Y;?
1775;Make;TESLA;?
482;Model;PRIUS PRIME;?
1714;Model_Year;2021;?
596;State;WA;WA
1193;County;King;?
2383;City;Blaine;?
1172;County;Pierce;?
3378;Model_Year;2023;?
3141;Legislative_District;48.0;?
230;Electric_Range;151;?
2206;State;WA;WA
1687;County;King;?
3794;Model;VOLT;?
3528;Model_Year;2019;?
150;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
2623;Model;MODEL S;?
763;County;King;King
1844;State;WA;WA
3575;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2696;County;King;?
404;Electric_Range;73;?
1588;Legislative_District;48.0;?
334;Legislative_District;43.0;?
2796;Electric_Range;84;?
3140;County;King;?
46;Make;TESLA;TESLA
1988;City;Camas;?
826;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3342;County;Clark;?
2531;Legislative_District;41.0;?
52;State;WA;WA
3219;Make;NISSAN;?
3864;County;Pierce;?
52;Legislative_District;41.0;41.0
121;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2654;Model;LEAF;?
3162;Legislative_District;23.0;?
2044;City;Tacoma;?
2357;Electric_Range;0;?
3135;Model_Year;2015;?
3927;Electric_Range;322;?
1384;Legislative_District;14.0;?
1336;Model;LEAF;?
69;City;Auburn;?
670;Make;TESLA;?
1843;Legislative_District;18.0;?
1912;State;WA;WA
2817;City;Bellevue;?
3789;Model_Year;2023;?
2467;Electric_Range;220;?
1739;State;WA;WA
309;State;WA;WA
2455;Make;NISSAN;?
952;Electric_Range;84;?
1103;Model;FUSION;?
65;Model_Year;2015;?
453;Model;MODEL 3;?
1706;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
794;Make;NISSAN;?
3951;Model;LEAF;?
717;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3233;Legislative_District;43.0;?
955;Legislative_District;45.0;?
1321;Model_Year;2021;?
107;Make;TESLA;?
3177;Model_Year;2017;?
2579;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2956;Make;CHEVROLET;?
968;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
50;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3917;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1969;Make;CHRYSLER;?
1838;City;Shoreline;?
778;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2205;City;Bellingham;?
1390;Model;MODEL Y;?
139;Model;PRIUS PRIME;?
3472;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
44;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3457;Make;BMW;?
3551;Electric_Range;53;?
1804;State;WA;WA
2386;County;Clark;?
3929;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2467;Model_Year;2019;?
264;Electric_Range;0;?
1861;Model;C-MAX;?
1832;Model;LEAF;?
2123;Make;HYUNDAI;?
3892;Make;CHEVROLET;?
1037;Model;GRAND CHEROKEE;?
3690;County;King;?
3907;Model_Year;2019;?
2691;Make;CHEVROLET;?
2427;Model;LEAF;?
272;State;WA;WA
1650;Model_Year;2022;?
3965;Model_Year;2021;?
454;Legislative_District;26.0;?
203;Electric_Range;0;?
2703;County;King;?
1883;City;Seattle;?
1340;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2149;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
899;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3486;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3767;Electric_Range;19;?
549;County;King;King
100;Model_Year;2013;?
613;Legislative_District;17.0;?
2116;Model;VOLT;?
1723;State;WA;WA
3594;Model;KONA ELECTRIC;?
2292;Legislative_District;18.0;?
3359;Legislative_District;11.0;?
776;Model;VOLT;?
3339;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1117;Model_Year;2014;?
1998;Legislative_District;45.0;?
98;Make;TESLA;?
341;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3044;Model;MODEL Y;?
37;Make;TESLA;?
2727;Model;MODEL Y;?
142;County;King;King
2871;State;WA;WA
1432;Model;MODEL Y;?
1779;Electric_Range;220;?
30;Make;TOYOTA;?
2677;City;Sammamish;?
1892;County;Pierce;?
3920;Electric_Range;291;?
3324;State;WA;WA
3432;Model_Year;2021;?
1277;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3697;Legislative_District;45.0;?
752;Electric_Range;215;?
3087;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3015;Legislative_District;5.0;?
3494;Model_Year;2022;?
3457;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2629;County;King;?
1933;City;Kennewick;?
2041;State;WA;WA
1242;State;WA;WA
1558;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3119;Model;MODEL Y;?
2951;Make;VOLKSWAGEN;?
3477;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2178;Electric_Range;19;?
671;Legislative_District;41.0;?
2178;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3591;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2469;City;Everett;?
950;Model_Year;2023;?
108;City;Seattle;?
1153;State;WA;WA
2056;County;King;?
2038;Legislative_District;40.0;?
3857;City;Woodinville;?
1169;State;WA;WA
3901;City;Seattle;?
3621;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2697;State;WA;WA
2212;Model;MODEL 3;?
3101;Legislative_District;37.0;?
3096;Make;TESLA;?
2380;County;King;?
952;County;King;King
1429;Electric_Range;239;?
1142;Electric_Range;0;?
1903;Make;KIA;?
775;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1140;Model;NIRO;?
1305;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2764;Make;TESLA;?
3430;County;Cowlitz;?
712;Legislative_District;22.0;?
3099;Electric_Range;0;?
2771;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
632;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3436;State;WA;WA
637;Model_Year;2023;?
1890;Model;MODEL S;?
803;Make;TESLA;?
2029;Make;TESLA;?
2706;Legislative_District;5.0;?
18;Electric_Range;0;?
432;Make;TOYOTA;?
945;Electric_Range;210;?
836;Electric_Range;220;?
1948;Model;MODEL Y;?
2864;State;WA;WA
2913;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1178;County;Clallam;?
350;Legislative_District;34.0;?
1219;Electric_Range;210;?
3278;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2860;County;Snohomish;?
2275;Make;VOLKSWAGEN;?
382;Legislative_District;36.0;?
718;State;WA;WA
2956;State;WA;WA
2649;Make;FORD;?
2185;State;WA;WA
1093;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
793;Make;TESLA;?
3669;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
871;Make;TESLA;?
432;Electric_Range;25;?
1912;Make;TESLA;?
3002;County;King;?
3075;County;King;?
3095;Model_Year;2021;?
2167;Model_Year;2022;?
3132;Legislative_District;45.0;?
506;Electric_Range;0;?
230;City;Snoqualmie;?
3390;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1231;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1012;Legislative_District;48.0;?
2471;County;Jefferson;?
2478;Make;MITSUBISHI;?
693;Make;TESLA;?
2892;State;WA;WA
494;Legislative_District;1.0;?
1922;Model;I3;?
3646;Make;TESLA;?
1112;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
784;Model;MODEL Y;?
739;Model_Year;2019;?
3103;State;WA;WA
1351;Legislative_District;22.0;?
1279;Electric_Range;0;?
3617;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
4000;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3722;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3382;State;WA;WA
920;Model;NIRO;?
609;Electric_Range;38;?
3500;County;King;?
3022;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
676;County;King;King
2367;Legislative_District;23.0;?
454;County;Pierce;Pierce
3985;City;Seattle;?
2418;City;Seattle;?
3761;Legislative_District;37.0;?
1064;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3822;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3934;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
979;City;Gig Harbor;?
2371;Make;TOYOTA;?
1258;Electric_Range;0;?
2328;Model_Year;2012;?
1640;Make;TESLA;?
3942;Model;COUNTRYMAN;?
3082;City;Seattle;?
609;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1631;County;King;?
519;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1340;Legislative_District;22.0;?
665;Electric_Range;151;?
2245;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2657;Model;MODEL S;?
148;State;WA;WA
3198;Electric_Range;291;?
2644;State;WA;WA
3171;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
249;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3284;Electric_Range;0;?
2079;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3896;Model;VOLT;?
3818;State;WA;WA
2399;Electric_Range;0;?
1781;State;WA;WA
1110;Electric_Range;215;?
1357;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3870;County;King;?
3764;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3934;State;WA;WA
1014;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1773;Model_Year;2023;?
2550;City;Kent;?
1811;Model_Year;2019;?
2900;Model_Year;2013;?
529;Make;TESLA;?
3683;Legislative_District;35.0;?
1357;Make;KIA;?
3511;State;WA;WA
342;Model_Year;2023;?
589;Model;MODEL Y;?
3187;County;Whatcom;?
2290;Make;NISSAN;?
2691;Model_Year;2013;?
2181;Legislative_District;44.0;?
1570;Model_Year;2020;?
3301;State;WA;WA
3533;Model;MODEL Y;?
1711;County;Pierce;?
1959;Model_Year;2020;?
1910;Electric_Range;238;?
3751;County;King;?
2749;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1894;Model_Year;2017;?
3958;Model_Year;2022;?
2852;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
233;Legislative_District;45.0;?
219;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1989;Legislative_District;30.0;?
251;Make;TESLA;?
1541;Make;BMW;?
3695;City;Renton;?
1206;Model;XC60;?
3504;Legislative_District;36.0;?
1187;Make;SUBARU;?
575;City;Snohomish;?
2283;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2673;Legislative_District;34.0;?
2945;Model;MODEL Y;?
887;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2671;Electric_Range;0;?
1212;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1037;County;Spokane;?
2547;Model;MODEL 3;?
2611;County;Clark;?
2002;Electric_Range;33;?
3955;State;WA;WA
2977;Model_Year;2022;?
3072;County;Snohomish;?
53;County;King;King
3481;State;WA;WA
2789;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1326;Make;TESLA;?
855;Model;LEAF;?
102;Model;MODEL Y;MODEL Y
3526;Electric_Range;210;?
918;City;Vancouver;?
1293;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1614;County;Snohomish;?
500;Legislative_District;23.0;?
3887;Legislative_District;33.0;?
3993;Model_Year;2021;?
3707;County;Spokane;?
3424;City;Sammamish;?
3142;County;King;?
1785;Legislative_District;48.0;?
1791;Make;TESLA;?
1059;Model_Year;2022;?
2702;County;Snohomish;?
702;County;King;?
2185;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3733;County;Clark;?
1777;Legislative_District;11.0;?
3918;Make;TESLA;?
2915;Model;EV6;?
2020;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
391;City;Sammamish;?
420;Make;MINI;?
2820;Make;BMW;?
823;Electric_Range;0;?
247;County;Snohomish;King
1831;County;King;?
3300;City;Sequim;?
2814;Model;BOLT EV;?
2063;Make;TESLA;?
660;Electric_Range;0;?
1407;Make;TESLA;?
885;Legislative_District;21.0;?
2;County;King;?
3043;Legislative_District;31.0;?
3147;City;Bothell;?
3087;County;King;?
3120;Legislative_District;6.0;?
3955;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1375;State;WA;WA
1904;Model_Year;2021;?
3378;Legislative_District;48.0;?
3592;Model;MODEL Y;?
2958;Make;MINI;?
2626;State;WA;WA
2670;State;WA;WA
546;City;Seattle;?
1957;Electric_Range;73;?
1833;Electric_Range;75;?
1508;County;Kitsap;?
711;County;Clallam;?
2473;Model;MODEL Y;?
1585;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3371;State;WA;WA
1554;City;Seattle;?
3135;State;WA;WA
1814;Model;MODEL Y;?
2214;Make;CHEVROLET;?
138;County;Clark;?
3429;Model;ID.4;?
3260;Legislative_District;11.0;?
2656;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1986;Make;TESLA;?
2928;County;Benton;?
924;Make;TESLA;?
3320;State;WA;WA
2878;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
430;State;WA;WA
2896;Make;TOYOTA;?
246;Make;CADILLAC;?
1180;Model_Year;2023;?
3544;Legislative_District;27.0;?
76;County;Snohomish;Snohomish
1339;Make;JEEP;?
2644;Make;TESLA;?
3480;Model_Year;2013;?
12;Model_Year;2018;?
260;Model_Year;2017;?
2761;Model_Year;2020;?
1658;Legislative_District;46.0;?
3721;Model;MODEL S;?
3142;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
343;Model;MODEL X;?
1790;Legislative_District;45.0;?
841;Make;TESLA;?
3645;State;WA;WA
2721;State;WA;WA
1326;Model_Year;2023;?
1083;Model;OUTLANDER;?
1085;State;WA;WA
3599;Electric_Range;0;?
932;Model;MODEL 3;?
698;City;Mercer Island;?
3771;Model_Year;2022;?
3841;Model_Year;2018;?
1482;Make;FORD;?
2187;Electric_Range;0;?
2713;Model;ID.4;?
336;Model_Year;2018;?
494;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
837;County;Clallam;?
2784;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1500;County;Snohomish;?
2720;Legislative_District;48.0;?
224;City;Eatonville;?
742;State;WA;WA
2575;Model;LEAF;?
666;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1427;Make;TOYOTA;?
3389;Model;F-150;?
3102;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3399;Model;TAYCAN;?
608;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2852;County;King;?
1517;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
362;Legislative_District;33.0;?
2776;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3614;Model_Year;2023;?
1785;Electric_Range;200;?
478;County;Skagit;?
940;Model;MODEL Y;?
2189;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
235;Model_Year;2021;?
1366;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1091;Model;MODEL 3;?
996;Electric_Range;0;?
797;Legislative_District;48.0;?
1813;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3255;Make;JEEP;?
2144;City;Edmonds;?
310;City;Burien;?
250;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1114;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
727;Make;TESLA;?
2357;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2899;Make;POLESTAR;?
1672;Model_Year;2020;?
2395;State;WA;WA
2419;Electric_Range;75;?
3553;Legislative_District;17.0;?
3721;County;Snohomish;?
2428;Legislative_District;41.0;?
1099;Model_Year;2022;?
623;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2323;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1235;Model;MODEL X;?
2471;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2339;County;King;?
3461;City;Bellevue;?
251;City;Seattle;?
1805;Electric_Range;84;?
3007;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2942;City;Federal Way;?
134;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1427;City;Port Townsend;?
3916;County;King;?
2271;City;Bellevue;?
3893;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3380;City;Gig Harbor;?
2881;City;Renton;?
2068;Make;CHEVROLET;?
1343;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1383;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3017;City;Steilacoom;?
2522;City;Newcastle;?
1690;County;King;?
2388;Legislative_District;38.0;?
997;County;King;King
3552;Model_Year;2022;?
2832;Model_Year;2021;?
680;State;WA;WA
574;Make;VOLKSWAGEN;?
3758;Electric_Range;35;?
782;Legislative_District;45.0;?
2840;State;WA;WA
2259;Make;NISSAN;?
588;City;Lake Stevens;?
3415;County;King;?
2198;City;Seattle;?
3176;Legislative_District;18.0;?
649;County;Pierce;?
1097;City;Mukilteo;?
587;County;King;King
1689;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3276;State;WA;WA
1627;County;Pierce;?
1807;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1913;Legislative_District;1.0;?
2225;Legislative_District;48.0;?
3938;Electric_Range;0;?
2734;Electric_Range;33;?
831;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1259;Model;MODEL Y;?
2355;Model;VOLT;?
3993;State;WA;WA
3284;Legislative_District;48.0;?
3440;City;Vancouver;?
1362;Model_Year;2022;?
1946;Make;BMW;?
548;City;Seattle;?
3247;Electric_Range;0;?
3959;State;WA;WA
2491;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3585;Electric_Range;0;?
3122;State;WA;WA
3844;City;Bellevue;?
3709;State;WA;WA
3510;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3844;Model;MODEL Y;?
2482;Legislative_District;29.0;?
1855;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2890;Legislative_District;18.0;?
3995;County;King;?
3179;Model_Year;2015;?
