riga;nome attributo;valore da imputare;valore imputato
412;shortname;MAL;?
2929;bike_name;Ducati;?
3930;points;11;?
1148;number;69.0;?
3873;points;16;?
2858;rider;2471;2471
1914;bike_name;Speed Up;?
2522;year;2014;?
198;rider;2058;2058
2645;position;5;3
3644;year;2019;?
3228;team_name;Repsol Honda Team;?
1429;team_name;JIR Moto2;?
2506;circuit_name;Sepang;?
2895;year;2016;?
4132;circuit_name;Ricardo Tormo;?
104;points;13;?
3808;rider_name;Vinales Maverick;Vinales Maverick
896;category;250cc;?
3248;circuit_name;Silverstone;?
3684;bike_name;KTM;?
759;country;JP;JP
601;country;ES;ES
1129;circuit_name;Donington Park;?
941;points;25;?
1524;rider_name;Kent Danny;?
443;bike_name;KTM;?
3111;team_name;EG 00 Marc VDS;?
181;points;25;?
3043;circuit_name;Phillip Island;?
2488;position;3;2
3879;year;2019;?
3458;circuit_name;Assen;?
2672;number;99.0;?
3147;country;ES;ES
2327;team_name;Movistar Yamaha MotoGP;?
4024;number;97.0;?
270;rider_name;Elias Toni;Elias Toni
1726;year;2011;?
1964;rider_name;Rins Alex;Rins Alex
4268;country;AU;AU
2402;team_name;Movistar Yamaha MotoGP;?
2059;number;77.0;?
698;position;3;2
1538;bike_name;Derbi;?
3390;number;21.0;?
2706;circuit_name;Silverstone;?
3124;team_name;Monster Yamaha Tech 3;?
51;bike_name;Honda;?
1971;team_name;NGM Mobile Forward Racing;?
1124;team_name;Metis Gilera;?
2514;bike_name;Caterham Suter;?
4099;rider_name;Dixon Jake;?
2498;rider_name;Rabat Tito;Rabat Tito
3170;points;11;?
2913;bike_name;Ducati;?
319;circuit_name;Mugello;?
4239;rider;2611;2611
1286;bike_name;Speed Up;?
1542;category;MotoGP;?
1211;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
1649;number;55.0;?
1112;rider_name;Gadea Sergio;Gadea Sergio
2245;points;11;?
4235;rider;2464;2464
4078;circuit_name;Le Mans;?
3820;category;Moto3;?
3881;category;Moto3;?
2187;shortname;RSM;?
4031;rider;2500;2500
1779;year;2012;?
4158;team_name;EG 00 Marc VDS;?
2061;shortname;FRA;?
1514;position;4;3
484;team_name;Emmi - Caffe Latte Aprilia;?
1031;rider_name;Smith Bradley;Smith Bradley
3398;rider;2499;2499
4355;rider;2555;?
4000;country;IT;IT
1196;rider;2080;2080
4144;rider_name;Schrotter Marcel;Schrotter Marcel
1037;team_name;Hayate Racing Team;?
2753;bike_name;Kalex;?
2096;team_name;Yamaha Factory Racing;?
1295;year;2010;?
1495;country;DE;DE
152;team_name;Telefonica Movistar Honda 250cc;?
2771;year;2015;?
3325;category;Moto2;?
1954;country;IT;IT
3283;country;IT;IT
1589;rider_name;Rossi Valentino;Rossi Valentino
2728;position;3;2
153;bike_name;Aprilia;?
3666;points;25;?
171;bike_name;Honda;?
2009;year;2013;?
2203;team_name;Estrella Galicia 00;?
980;team_name;Repsol Honda Team;?
1555;shortname;FRA;?
1025;points;11;?
1688;year;2011;?
1345;country;IT;IT
313;year;2006;?
3242;country;ES;ES
579;rider_name;Gadea Sergio;Gadea Sergio
457;bike_name;Aprilia;?
560;category;250cc;?
606;circuit_name;Assen;?
3934;year;2020;?
3725;rider_name;Morbidelli Franco;Morbidelli Franco
1129;points;13;?
899;rider_name;Barbera Hector;Barbera Hector
3741;bike_name;Kalex;?
3263;team_name;SKY Racing Team VR46;?
368;category;MotoGP;MotoGP
268;rider;2093;2093
1164;bike_name;Honda;?
2741;shortname;ARA;?
2430;bike_name;KTM;?
3744;number;21.0;?
963;rider_name;Dovizioso Andrea;Dovizioso Andrea
2801;shortname;VAL;?
4359;shortname;GBR;?
2201;shortname;ARA;?
3657;bike_name;KTM;?
3388;team_name;Redox PruestelGP;?
431;points;25;?
4220;country;ES;ES
1597;number;39.0;?
3630;bike_name;KTM;?
2268;rider_name;Pedrosa Dani;Pedrosa Dani
341;rider;2093;2093
1045;rider;2238;2238
4312;year;2021;?
2797;rider_name;Rins Alex;Rins Alex
3425;rider_name;Rins Alex;Rins Alex
4164;team_name;Estrella Galicia 00;?
1826;category;MotoGP;?
2966;circuit_name;Brno;?
2309;points;13;?
1095;year;2009;?
4429;rider_name;Vietti Celestino;Vietti Celestino
684;bike_name;Honda;?
283;rider;2094;2094
2103;circuit_name;Assen;?
2253;shortname;VAL;?
946;circuit_name;Phillip Island;?
2966;bike_name;Peugeot;?
28;year;2005;?
2170;shortname;GBR;?
4116;country;ES;ES
4002;team_name;Pramac Racing;?
2816;rider_name;Antonelli Niccolo;Antonelli Niccolo
1639;year;2011;?
4207;bike_name;Honda;?
2761;bike_name;Honda;?
1983;bike_name;Yamaha;?
2720;points;11;?
2746;year;2015;?
674;rider_name;Corsi Simone;Corsi Simone
1909;year;2012;?
3614;bike_name;Honda;?
3632;rider_name;Rossi Valentino;Rossi Valentino
3580;team_name;SKY Racing Team VR46;?
1863;bike_name;FTR;?
3365;shortname;ARG;?
3800;points;11;?
605;year;2007;?
709;category;MotoGP;?
1082;number;99.0;?
1724;rider;2259;2259
1334;points;13;?
2112;category;MotoGP;?
805;shortname;FRA;?
1533;bike_name;Moriwaki;?
2419;bike_name;Honda;?
1333;rider;2065;2065
4327;number;44.0;?
2677;category;Moto2;?
473;category;125cc;?
4279;team_name;Red Bull KTM Ajo;?
2265;category;Moto3;?
2449;shortname;RSM;?
1047;circuit_name;Le Mans;?
2231;year;2013;?
3932;category;MotoGP;?
3383;rider;2429;2429
9;bike_name;Honda;?
4245;category;Moto3;?
92;team_name;Telefonica Movistar Honda 250cc;?
1397;points;20;?
4119;category;Moto3;?
936;circuit_name;Motegi;?
1699;points;13;?
1441;bike_name;Suter;?
636;circuit_name;Brno;?
829;rider;2055;2055
570;year;2007;?
1691;points;25;?
463;rider_name;Hayden Nicky;Hayden Nicky
3720;category;Moto3;?
4269;team_name;Team SUZUKI ECSTAR;?
243;bike_name;Honda;?
448;points;16;?
3972;team_name;Petronas Yamaha SRT;?
4045;year;2020;?
1870;points;11;?
104;year;2005;?
1678;category;125cc;?
2723;circuit_name;Misano;?
634;year;2007;?
2748;position;3;2
4202;points;20;?
466;country;SM;SM
2520;team_name;Estrella Galicia 00;?
3193;rider_name;Mcphee John;Mcphee John
1934;rider_name;Rins Alex;Rins Alex
3572;rider_name;Iannone Andrea;Iannone Andrea
1791;position;1;1
137;team_name;Fortuna Honda;?
2081;country;ES;ES
3145;country;IT;IT
4295;rider_name;Lowes Sam;Lowes Sam
3964;shortname;ANC;?
4228;shortname;SPA;?
2970;team_name;Ongetta-Rivacold;?
1180;position;5;3
1423;circuit_name;Motegi;?
2851;points;25;?
3554;points;13;?
408;country;SM;SM
374;team_name;Humangest Racing Team;?
1871;circuit_name;Mugello;?
4401;position;1;1
990;bike_name;Aprilia;?
1810;shortname;FRA;?
4077;team_name;Onexox TKKR SAG Team;?
655;country;SM;SM
1698;rider;2032;2032
1713;bike_name;Honda;?
440;rider_name;Locatelli Roberto;Locatelli Roberto
418;number;46.0;46.0
4128;shortname;EUR;?
3487;number;10.0;?
4244;number;17.0;?
3867;country;ES;ES
2836;category;MotoGP;?
1219;year;2009;?
2342;country;ES;ES
988;points;16;?
938;shortname;JPN;?
3951;points;25;?
425;points;11;?
661;country;IT;IT
3013;category;Moto3;?
199;rider_name;Barbera Hector;Barbera Hector
2235;rider;2445;2445
836;year;2008;?
4350;circuit_name;Spielberg;?
182;bike_name;Honda;?
1100;category;MotoGP;?
2555;points;11;?
755;points;11;?
836;position;1;1
2503;number;42.0;?
3883;rider;2561;2561
2349;rider;2064;2064
3955;number;36.0;?
3786;rider_name;Di Meglio Mike;Di Meglio Mike
3723;year;2019;?
611;shortname;GER;?
3603;rider_name;Espargaro Pol;Espargaro Pol
4374;position;4;3
2025;category;MotoGP;?
3795;rider_name;Morbidelli Franco;Morbidelli Franco
4223;rider_name;Alcoba Jeremy;Alcoba Jeremy
765;team_name;Onde 2000 KTM;?
504;rider;2218;2218
1226;country;ES;ES
4230;number;71.0;?
2227;bike_name;Suter;?
2362;year;2014;?
2019;rider;2475;2475
3978;shortname;CZE;?
4083;position;3;2
178;year;2005;?
3265;rider;2157;2157
2586;rider_name;Folger Jonas;Folger Jonas
4164;category;Moto3;?
2182;bike_name;Kalex;?
3517;country;PT;PT
2561;rider;2396;2396
743;year;2008;?
4319;category;MotoE;?
1683;rider_name;Lorenzo Jorge;Lorenzo Jorge
3456;team_name;SKY Racing Team VR46;?
4022;points;20;?
3896;points;25;?
886;shortname;USA;?
2377;points;20;?
4226;country;IT;IT
2027;circuit_name;Texas;?
1270;country;ES;ES
2754;shortname;JPN;?
986;bike_name;Aprilia;?
3758;team_name;Pramac Racing;?
232;year;2005;?
154;year;2005;?
683;team_name;Team Toth Aprilia;?
1551;year;2011;?
133;points;16;?
2359;number;99.0;?
616;points;25;?
247;category;125cc;125cc
2478;year;2014;?
1683;position;3;2
1219;rider_name;Gadea Sergio;Gadea Sergio
4078;country;IT;IT
822;rider_name;Talmacsi Gabor;Talmacsi Gabor
3535;category;Moto2;?
287;number;34.0;34.0
613;number;1.0;?
482;team_name;Master - MVA Aspar;?
4291;category;Moto2;?
3484;rider_name;Rossi Valentino;Rossi Valentino
3697;team_name;SKY Racing Team VR46;?
3870;team_name;Estrella Galicia 00;?
94;circuit_name;Assen;?
1163;circuit_name;Misano;?
1044;bike_name;Aprilia;?
843;team_name;Repsol Honda Team;?
2508;rider_name;Lorenzo Jorge;Lorenzo Jorge
494;bike_name;Honda;?
1311;category;MotoGP;?
1971;shortname;MAL;?
81;bike_name;Aprilia;?
901;number;17.0;?
3049;year;2016;?
4270;country;ES;ES
2509;team_name;LCR Honda MotoGP;?
4164;bike_name;Honda;?
1679;position;4;3
3242;year;2017;?
1469;bike_name;Honda;?
1003;rider_name;Cortese Sandro;Cortese Sandro
4316;shortname;NED;?
655;points;11;?
863;year;2008;?
172;position;2;1
1467;position;2;1
3610;team_name;Tech 3 Racing;?
2623;points;16;?
2718;rider;2288;2288
3663;number;12.0;?
3907;shortname;VAL;?
1637;team_name;Repsol Honda Team;?
2016;year;2013;?
4323;bike_name;Yamaha;?
499;number;3.0;?
3710;country;AU;AU
1801;rider_name;Luthi Thomas;Luthi Thomas
774;rider_name;Luthi Thomas;Luthi Thomas
1422;bike_name;Honda;?
3450;number;24.0;?
3760;position;5;3
2181;bike_name;Kalex;?
1303;circuit_name;Silverstone;?
2382;bike_name;Honda;?
1960;year;2012;?
1107;bike_name;Aprilia;?
872;bike_name;Yamaha;?
3860;country;GB;GB
425;rider;2047;2047
1430;country;GB;GB
4236;points;25;?
763;points;16;?
3304;position;4;3
4055;team_name;TRENTINO Gresini MotoE;?
3137;points;20;?
3054;points;13;?
1082;points;20;?
2054;circuit_name;Le Mans;?
839;bike_name;Aprilia;?
4376;year;2021;?
2765;category;MotoGP;?
3308;number;21.0;?
96;category;125cc;125cc
1060;category;250cc;?
548;shortname;FRA;?
623;country;ES;ES
120;rider_name;Nieto Pablo;Nieto Pablo
87;country;IT;IT
1837;country;ES;ES
4302;category;MotoGP;?
3941;rider;2561;2561
3754;year;2019;?
1073;year;2009;?
477;number;46.0;?
1733;position;3;2
3882;number;42.0;?
3205;points;11;?
4049;rider_name;Arenas Albert;Arenas Albert
3895;bike_name;Speed Up;?
2024;position;4;3
1933;shortname;RSM;?
2152;rider;2284;2284
3415;rider;2573;2573
3230;rider_name;Zarco Johann;Zarco Johann
1032;points;20;?
2435;rider;2055;2055
4063;rider;2587;2587
3335;position;5;3
4041;position;1;1
1579;rider;2165;2165
407;position;2;1
2450;rider;2158;2158
2070;circuit_name;Mugello;?
3828;position;3;2
1623;year;2011;?
3240;category;Moto3;?
3403;points;16;?
849;points;13;?
1694;country;ES;ES
2008;country;ES;ES
2274;number;40.0;?
190;rider_name;Faubel Hector;Faubel Hector
1779;number;42.0;?
3830;rider_name;Quartararo Fabio;Quartararo Fabio
1293;bike_name;Derbi;?
1108;team_name;Mapfre Aspar Team;?
28;country;IT;IT
2741;circuit_name;Aragon;?
2136;category;Moto2;?
2213;country;CH;CH
2645;bike_name;Yamaha;?
3140;circuit_name;Le Mans;?
4368;shortname;GBR;?
3787;shortname;AUT;?
2387;rider;2015;2015
464;category;MotoGP;?
1679;year;2011;?
1286;number;29.0;?
2551;points;25;?
3145;year;2017;?
2936;category;Moto3;?
4091;bike_name;Suzuki;?
2208;rider_name;Lorenzo Jorge;Lorenzo Jorge
852;rider_name;Di Meglio Mike;Di Meglio Mike
3557;number;35.0;?
2901;country;FR;FR
1285;position;5;3
50;points;11;?
2771;points;25;?
2678;number;21.0;?
1552;bike_name;Aprilia;?
2233;rider;2338;2338
3445;circuit_name;Catalunya;?
989;category;125cc;?
4199;category;MotoGP;?
3173;rider_name;Oliveira Miguel;Oliveira Miguel
4403;year;2021;?
92;rider_name;Pedrosa Dani;Pedrosa Dani
2030;year;2013;?
869;year;2008;?
3188;rider;2284;2284
1081;rider_name;Rossi Valentino;Rossi Valentino
27;category;MotoGP;MotoGP
1397;bike_name;Suter;?
4398;points;16;?
4203;rider_name;Gardner Remy;Gardner Remy
1777;points;20;?
1037;rider_name;Melandri Marco;Melandri Marco
4036;country;ES;ES
3262;category;Moto2;?
3792;number;93.0;?
817;points;20;?
4000;circuit_name;Spielberg;?
3957;position;2;1
342;number;56.0;56.0
3189;shortname;NED;?
1826;rider;2058;2058
2987;circuit_name;Misano;?
861;number;19.0;?
2431;shortname;GBR;?
2753;points;16;?
2143;country;ES;ES
3655;number;73.0;?
3214;circuit_name;Brno;?
818;category;250cc;?
2269;country;ES;ES
3123;position;3;2
1014;points;13;?
298;position;3;2
3627;category;Moto3;?
437;points;20;?
291;category;125cc;125cc
3318;shortname;MAL;?
809;country;ES;ES
1481;points;25;?
801;circuit_name;Le Mans;?
4067;circuit_name;Catalunya;?
1496;circuit_name;Losail;?
1901;rider;2338;2338
761;team_name;Jack & Jones WRB;?
1575;category;MotoGP;?
1334;team_name;Cardion AB Motoracing;?
2642;rider;2293;2293
2431;year;2014;?
3232;year;2017;?
4044;country;IT;IT
1925;position;5;3
1285;rider;1854;1854
1714;shortname;AUS;?
1722;shortname;AUS;?
1376;circuit_name;Indianapolis;?
152;year;2005;?
2635;team_name;Paginas Amarillas HP 40;?
3406;circuit_name;Le Mans;?
1952;category;MotoGP;?
3379;rider_name;Rossi Valentino;Rossi Valentino
2232;position;2;1
35;bike_name;Aprilia;?
1362;year;2010;?
3095;country;FR;FR
3553;category;Moto3;?
882;points;20;?
2217;shortname;MAL;?
1171;country;ES;ES
1102;country;ES;ES
97;bike_name;Aprilia;?
2353;rider;2471;2471
2176;number;99.0;?
2344;category;MotoGP;?
523;rider_name;Hopkins John;Hopkins John
2614;points;13;?
2171;number;39.0;?
2451;number;53.0;?
2638;shortname;CAT;?
3294;rider;2499;2499
3812;position;2;1
1216;rider_name;Simon Julian;Simon Julian
5;year;2005;?
4377;number;87.0;?
2717;category;MotoGP;?
3101;shortname;ARG;?
1953;rider_name;Bautista Alvaro;Bautista Alvaro
3046;circuit_name;Sepang;?
3088;year;2017;?
700;team_name;Emmi - Caffe Latte Aprilia;?
1054;category;MotoGP;?
1647;year;2011;?
3290;points;11;?
2762;circuit_name;Phillip Island;?
1395;points;11;?
1804;points;13;?
3701;number;14.0;?
3180;country;ES;ES
1403;circuit_name;Misano;?
4130;rider_name;Baldassarri Lorenzo;Baldassarri Lorenzo
3500;rider_name;Petrucci Danilo;Petrucci Danilo
3215;points;11;?
2779;bike_name;Yamaha;?
881;position;1;1
2040;country;GB;GB
2842;year;2016;?
724;points;13;?
4221;country;ES;ES
3209;position;4;3
3541;year;2018;?
310;points;11;?
2400;team_name;Red Bull Husqvarna Ajo;?
2766;category;Moto2;?
3575;rider;2471;2471
2564;shortname;AME;?
3976;points;25;?
3438;year;2018;?
406;rider_name;Lorenzo Jorge;Lorenzo Jorge
2908;year;2016;?
377;shortname;GER;?
4229;bike_name;Energica;?
2475;category;Moto3;?
2183;rider;2202;2202
133;shortname;GER;?
107;team_name;Team Suzuki MotoGP;?
1588;category;MotoGP;?
1818;bike_name;Suter;?
3576;number;41.0;?
2484;rider_name;Zarco Johann;Zarco Johann
1640;year;2011;?
2728;shortname;RSM;?
3244;number;35.0;?
1611;position;1;1
3069;position;4;3
856;team_name;Ducati Marlboro Team;?
2193;shortname;ARA;?
901;category;125cc;?
2357;year;2014;?
4190;points;11;?
3113;team_name;IDEMITSU Honda Team Asia;?
1418;circuit_name;Aragon;?
2013;category;Moto2;?
3846;country;IT;IT
484;rider;2075;2075
1276;team_name;Tuenti Racing;?
2113;number;46.0;?
2888;rider_name;Lowes Sam;Lowes Sam
2961;shortname;CZE;?
3799;position;4;3
3647;rider_name;Rossi Valentino;Rossi Valentino
116;circuit_name;Donington Park;?
4088;points;16;?
579;circuit_name;Catalunya;?
3444;country;DE;DE
3868;year;2019;?
3142;rider_name;Bagnaia Francesco;Bagnaia Francesco
3562;country;IT;IT
3918;country;ES;ES
3189;bike_name;Kalex;?
2923;category;Moto3;?
3147;bike_name;Honda;?
3634;bike_name;Ducati;?
2514;position;4;3
550;year;2007;?
3921;circuit_name;Losail;?
1916;team_name;Mapfre Aspar Team Moto3;?
3987;points;20;?
214;country;ES;ES
1828;number;26.0;?
1349;team_name;Holiday Gym G22;?
1316;circuit_name;Assen;?
3577;number;36.0;?
2342;bike_name;Yamaha;?
2100;points;11;?
4353;category;MotoE;?
3652;points;20;?
2889;bike_name;Kalex;?
3740;team_name;Ducati Team;?
984;year;2008;?
3121;category;MotoGP;?
2796;rider_name;Rabat Tito;Rabat Tito
2587;position;2;1
1813;rider;2055;2055
788;category;250cc;?
297;category;MotoGP;MotoGP
569;country;US;US
2218;category;Moto3;?
2870;category;MotoGP;?
1529;shortname;POR;?
1096;number;3.0;?
2663;rider;2471;2471
3435;circuit_name;Mugello;?
1587;rider_name;Stoner Casey;Stoner Casey
3998;circuit_name;Spielberg;?
3333;team_name;Repsol Honda Team;?
3037;rider_name;Morbidelli Franco;Morbidelli Franco
2138;category;Moto2;?
4192;bike_name;Honda;?
2628;team_name;Repsol Honda Team;?
3305;points;11;?
1832;position;2;1
1337;bike_name;Aprilia;?
2461;rider_name;Lorenzo Jorge;Lorenzo Jorge
2306;team_name;SKY Racing Team  VR46;?
3462;position;2;1
4181;team_name;Monster Energy Yamaha MotoGP;?
1981;category;MotoGP;?
1043;category;250cc;?
15;team_name;Ducati Marlboro Team;?
1238;rider;2055;2055
1073;position;3;2
4301;team_name;Monster Energy Yamaha MotoGP;?
107;circuit_name;Donington Park;?
1055;bike_name;Suzuki;?
486;category;125cc;?
4421;rider;2293;2293
3742;circuit_name;Sachsenring;?
4122;circuit_name;Ricardo Tormo;?
3876;circuit_name;Phillip Island;?
3869;circuit_name;Motegi;?
795;rider_name;Bradl Stefan;Bradl Stefan
4046;rider;2470;2470
796;bike_name;Yamaha;?
3247;country;IT;IT
2859;position;4;3
3722;rider;2293;2293
2702;rider_name;Petrucci Danilo;Petrucci Danilo
845;rider;2055;2055
656;rider_name;Pasini Mattia;Pasini Mattia
3288;country;IT;IT
4088;year;2020;?
2880;country;IT;IT
2153;country;CH;CH
1236;points;25;?
999;points;13;?
2951;rider_name;Mir Joan;Mir Joan
1254;team_name;Ducati Marlboro Team;?
3859;rider;2428;2428
3242;points;20;?
2247;year;2013;?
321;shortname;ITA;?
3453;points;16;?
1430;shortname;JPN;?
739;position;4;3
2095;year;2013;?
697;team_name;Master - Mapfre Aspar;?
997;country;FR;FR
2271;shortname;QAT;?
3638;number;73.0;?
1588;points;16;?
3557;shortname;JPN;?
2392;points;20;?
2254;rider_name;Rossi Valentino;Rossi Valentino
878;bike_name;Aprilia;?
47;rider_name;De Puniet Randy;De Puniet Randy
41;team_name;Gauloises Yamaha Team;?
1657;category;Moto2;?
3859;team_name;Monster Energy Yamaha MotoGP;?
2154;shortname;CZE;?
365;rider_name;Barbera Hector;Barbera Hector
3981;position;1;1
4407;number;20.0;?
1428;team_name;Cardion AB Motoracing;?
1869;number;8.0;?
2545;team_name;Italtrans Racing Team;?
2534;team_name;Red Bull Husqvarna Ajo;?
354;number;24.0;24.0
4364;position;4;3
