riga;nome attributo;valore da imputare;valore imputato
340;Acceleration;15.3;20.5
30;Weight;2234.;3090.
328;Car;Datsun 510 Hatchback;Chevy C20
388;Origin;US;Europe
41;Origin;US;Europe
120;Horsepower;85.00;130.0
395;Cylinders;6;4
246;Cylinders;4;4
237;Displacement;400.0;307.0
233;Car;Chevrolet Concours;Ford Torino
137;Car;Datsun B210;Peugeot 504
32;Cylinders;8;8
219;Horsepower;120.0;130.0
56;Displacement;250.0;133.0
83;Origin;US;US
186;Car;Peugeot 504;Peugeot 504
230;Horsepower;110.0;130.0
9;MPG;14.0;18.0
368;MPG;0;25.0
151;Cylinders;4;4
324;Displacement;225.0;307.0
39;Acceleration;19.0;12.0
247;Horsepower;67.00;88.00
301;Weight;1925.;3090.
306;Model;79;70
203;Weight;2035.;3090.
157;Origin;Japan;Europe
112;Acceleration;12.5;12.0
353;Displacement;81.00;133.0
284;Car;Saab 99gle;Peugeot 504
150;Horsepower;67.00;88.00
104;Origin;US;US
265;Acceleration;17.2;20.5
182;Origin;US;US
87;Horsepower;69.00;88.00
156;MPG;26.0;14.0
260;Weight;3535.;3504.
343;Car;Triumph TR7 Coupe;Peugeot 504
269;Model;78;70
98;Displacement;429.0;307.0
312;Origin;Europe;US
28;Origin;Europe;US
159;Displacement;79.00;133.0
252;Car;Volkswagen Rabbit Custom Diesel;Peugeot 504
104;Acceleration;11.0;12.0
289;Acceleration;18.2;12.0
338;Acceleration;17.3;20.5
17;Car;Plymouth 'Cuda 340;Ford Torino
181;Model;75;70
304;Displacement;121.0;133.0
256;MPG;36.1;25.0
357;Car;Mazda GLC 4;Peugeot 504
62;MPG;35.0;25.0
66;Origin;US;US
183;Displacement;90.00;133.0
63;Acceleration;19.0;20.5
52;Car;Pontiac Safari (sw);Peugeot 504
301;Cylinders;4;4
12;MPG;0;18.0
58;Horsepower;90.00;88.00
267;MPG;20.8;18.0
205;Car;Volkswagen Rabbit;Peugeot 504
264;Acceleration;17.2;12.0
188;Horsepower;115.0;130.0
72;Car;Plymouth Fury III;Ford Torino
394;Weight;1995.;3090.
29;Model;70;70
380;MPG;29.0;18.0
280;Model;78;70
90;Cylinders;4;4
129;Origin;US;US
64;Cylinders;4;4
19;Displacement;400.0;307.0
14;Car;Plymouth Satellite (sw);Ford Torino
342;MPG;23.7;25.0
101;Weight;4237.;3504.
394;Origin;Japan;US
352;Model;81;70
313;Model;79;70
226;Displacement;79.00;133.0
221;Model;76;70
190;Acceleration;15.5;20.5
160;Cylinders;6;8
208;Horsepower;78.00;130.0
15;MPG;0;18.0
21;Car;Toyota Corolla Mark ii;Ford Torino
226;Model;77;70
117;Origin;US;US
252;Displacement;90.00;133.0
188;MPG;25.0;15.0
190;Horsepower;86.00;88.00
187;Car;Volvo 244DL;Peugeot 504
289;Origin;US;US
56;Weight;3139.;3090.
327;MPG;31.3;25.0
127;Car;Audi 100LS;?
9;Cylinders;8;8
84;Cylinders;4;8
207;Car;Dodge Aspen SE;Ford Torino
112;Cylinders;8;8
139;Model;74;70
324;Horsepower;90.00;130.0
239;Displacement;400.0;307.0
248;Origin;Europe;Europe
177;Acceleration;16.0;12.0
130;Car;Saab 99le;Peugeot 504
317;MPG;41.5;25.0
53;Model;71;70
38;Displacement;113.0;133.0
328;Cylinders;4;8
399;Horsepower;96.00;88.00
38;Model;71;70
202;Acceleration;17.6;12.0
278;Displacement;134.0;?
32;Horsepower;215.0;130.0
340;Weight;1845.;3090.
130;Weight;2660.;3090.
19;Car;Chevrolet Monte Carlo;Ford Torino
384;Weight;1980.;3090.
100;Model;73;70
105;Weight;3121.;3504.
17;Model;70;70
298;Cylinders;8;8
180;Horsepower;71.00;88.00
13;Cylinders;8;8
304;Car;AMC Spirit DL;Peugeot 504
28;MPG;24.0;25.0
51;Displacement;400.0;307.0
61;Car;Toyota Corolla 1200;Peugeot 504
305;Model;79;70
116;Car;Toyota Camry;Peugeot 504
3;Origin;US;US
370;Origin;Japan;US
368;Horsepower;110.0;88.00
363;Horsepower;75.00;88.00
41;Displacement;232.0;133.0
197;Model;76;70
164;Weight;4668.;3504.
36;Car;Datsun PL510;Peugeot 504
250;Weight;2600.;3090.
238;Acceleration;11.4;12.0
6;Horsepower;198.0;130.0
163;Cylinders;6;8
55;Car;Pontiac Firebird;AMC Gremlin
397;Displacement;156.0;133.0
64;Displacement;91.00;133.0
55;Displacement;250.0;133.0
344;Horsepower;0;130.0
352;Displacement;86.00;307.0
305;Acceleration;20.1;20.5
141;Car;Chevrolet Chevelle Malibu Classic;Ford Torino
233;Weight;3520.;3504.
355;MPG;37.0;25.0
59;MPG;30.0;33.5
12;Cylinders;8;8
390;Weight;2205.;3090.
256;Displacement;91.00;133.0
224;MPG;31.5;25.0
337;Displacement;91.00;133.0
405;Displacement;120.0;307.0
153;Horsepower;61.00;88.00
343;Weight;2500.;3090.
126;MPG;24.0;25.0
41;Acceleration;13.0;20.5
204;Origin;US;US
165;Horsepower;145.0;130.0
133;Cylinders;6;8
212;Model;76;70
84;Origin;Europe;US
320;Car;Datsun 310;Peugeot 504
307;Cylinders;4;4
349;Horsepower;110.0;130.0
320;Cylinders;4;4
159;MPG;31.0;25.0
149;MPG;29.0;15.0
336;Horsepower;67.00;88.00
283;Weight;3140.;3090.
131;Cylinders;6;8
86;Displacement;120.0;133.0
358;MPG;34.7;18.0
1;Model;70;70
399;MPG;32.0;25.0
404;Weight;2295.;3504.
307;MPG;27.2;25.0
254;Cylinders;4;4
63;Cylinders;4;4
295;Horsepower;138.0;130.0
401;Car;Chevrolet Camaro;Peugeot 504
113;Displacement;360.0;307.0
238;Cylinders;8;8
138;Cylinders;4;4
335;MPG;36.4;26.0
313;Weight;2670.;3504.
142;Car;AMC Matador;Ford Torino
291;Horsepower;90.00;130.0
78;Origin;US;US
105;Horsepower;105.0;130.0
268;Horsepower;110.0;130.0
181;Car;Datsun 710;Peugeot 504
165;Origin;US;US
259;Model;78;70
26;Car;Volkswagen 1131 Deluxe Sedan;Peugeot 504
103;Model;73;70
330;Origin;Japan;Europe
186;Origin;Europe;Europe
136;Car;Chevrolet Nova;Ford Torino
344;Car;Ford Mustang Cobra;Ford Torino
304;Origin;US;Europe
229;Origin;US;US
126;Horsepower;75.00;88.00
133;Weight;3102.;3504.
213;Model;76;70
356;Weight;2050.;3090.
220;Acceleration;12.1;12.0
247;Car;Subaru DL;Peugeot 504
313;MPG;28.4;18.0
372;Origin;US;US
129;Model;73;70
392;Model;82;70
28;Model;70;70
334;Origin;Europe;US
240;Cylinders;8;8
132;Car;Oldsmobile Omega;Ford Torino
84;Acceleration;14.5;12.0
225;Car;Buick Opel Isuzu Deluxe;Ford Torino
204;MPG;24.5;25.0
127;Origin;Europe;?
257;Horsepower;110.0;130.0
38;Car;Toyota Corolla;Peugeot 504
54;Cylinders;4;8
190;Origin;Europe;US
269;Acceleration;15.1;12.0
388;Car;Mercury Lynx l;Peugeot 504
214;Acceleration;13.6;20.5
54;Displacement;140.0;307.0
365;Car;Datsun 200SX;Peugeot 504
263;Origin;US;Europe
55;Horsepower;100.0;88.00
261;Acceleration;18.2;12.0
314;Displacement;173.0;307.0
404;Car;Dodge Rampage;Ford Torino
29;Acceleration;17.5;20.5
401;Displacement;151.0;133.0
300;MPG;18.5;18.0
316;Weight;2556.;3504.
75;MPG;11.0;?
230;Acceleration;19.0;12.0
295;Origin;US;US
32;Car;Ford F250;Opel 1900
339;Cylinders;4;4
218;Displacement;156.0;307.0
67;Cylinders;4;?
112;Horsepower;167.0;130.0
21;Origin;Japan;US
308;Displacement;260.0;307.0
16;Cylinders;8;8
357;Weight;1985.;3090.
163;Displacement;250.0;307.0
391;Weight;2245;3090.
382;Origin;US;Europe
332;Cylinders;4;4
386;Origin;Japan;Europe
167;Model;75;70
72;Model;72;70
218;Car;Toyota Mark II;Ford Torino
57;Origin;US;Europe
154;MPG;28.0;25.0
271;Horsepower;165.0;130.0
363;Model;81;70
236;Cylinders;6;8
214;MPG;26.5;25.0
293;Acceleration;15.4;12.0
110;Origin;Europe;US
157;Weight;2489.;3090.
344;Model;80;70
184;MPG;19.0;28.0
309;Acceleration;13.2;20.5
11;Model;70;70
76;Model;72;70
110;Car;Volkswagen Super Beetle;Datsun PL510
318;Cylinders;4;4
194;Origin;Europe;US
69;Displacement;122.0;307.0
4;Cylinders;8;8
341;Displacement;168.0;133.0
113;Weight;4654.;3504.
49;Displacement;318.0;307.0
330;MPG;46.6;25.0
285;Model;78;?
166;Weight;4498.;3504.
28;Acceleration;14.5;20.5
198;Displacement;351.0;307.0
253;Weight;1800.;3090.
32;Model;70;70
252;Acceleration;21.5;20.5
370;MPG;25.4;18.0
47;Horsepower;175.0;130.0
4;Acceleration;12.0;12.0
337;Model;80;70
132;Displacement;350.0;307.0
149;Acceleration;16.5;12.0
180;Origin;Europe;Europe
302;Car;Mazda GLC Deluxe;Peugeot 504
341;Cylinders;6;4
258;Horsepower;140.0;130.0
70;MPG;13.0;18.0
85;Origin;Europe;Europe
342;Displacement;70.00;133.0
66;Acceleration;17.0;12.0
268;Acceleration;18.7;12.0
215;Acceleration;15.7;20.5
2;Horsepower;165.0;130.0
218;Horsepower;108.0;130.0
186;MPG;23.0;25.0
115;Model;73;70
16;Horsepower;170.0;130.0
347;Weight;2635.;3504.
159;Car;Fiat x1.9;Peugeot 504
318;Acceleration;18.8;20.5
51;MPG;13.0;18.0
179;Acceleration;13.5;20.5
138;Horsepower;80.00;88.00
84;Displacement;121.0;307.0
131;Horsepower;122.0;130.0
156;Origin;Europe;US
6;MPG;15.0;18.0
271;MPG;17.7;18.0
75;Displacement;429.0;?
142;Weight;3632.;3504.
363;Origin;Japan;US
59;Car;Peugeot 304;Plymouth Cricket
88;MPG;22.0;18.0
145;Displacement;350.0;307.0
274;Model;78;70
114;Model;73;70
160;Weight;3264.;3504.
53;Car;AMC Hornet Sportabout (sw);Ford Torino
346;Origin;US;Europe
133;MPG;20.0;18.0
76;Origin;US;US
264;Displacement;225.0;307.0
116;Horsepower;88.00;88.00
86;Horsepower;87.00;88.00
347;Acceleration;16.4;12.0
147;Horsepower;140.0;130.0
53;MPG;18.0;18.0
125;MPG;29.0;?
20;MPG;14.0;18.0
257;Car;Oldsmobile Cutlass Salon Brougham;Ford Torino
247;Model;77;70
302;Cylinders;4;4
68;Origin;US;US
132;Origin;US;US
200;Model;76;70
380;Horsepower;84.00;130.0
33;Horsepower;200.0;130.0
295;Displacement;351.0;307.0
338;Cylinders;4;4
378;Horsepower;88.00;130.0
139;Cylinders;4;4
128;MPG;19.0;25.0
302;Horsepower;65.00;88.00
28;Car;Audi 100 LS;Peugeot 504
138;Car;Ford Pinto;BMW 2002
202;Displacement;232.0;307.0
165;Car;Chevrolet Bel Air;Chevrolet Impala
392;Acceleration;15.0;20.5
312;Cylinders;4;8
184;Horsepower;90.00;88.00
135;Weight;2901.;3504.
287;Model;78;70
222;Horsepower;130.0;130.0
332;Origin;Japan;Europe
55;Origin;US;US
61;Weight;1773.;3090.
110;Cylinders;4;4
167;Weight;4657.;3504.
43;Displacement;250.0;307.0
276;Origin;Japan;Europe
34;Model;70;70
354;MPG;32.3;25.0
59;Model;71;70
41;Weight;2634.;3090.
394;MPG;38.0;25.0
212;Cylinders;4;4
202;MPG;22.5;18.0
279;Car;Plymouth Sapporo;Mazda GLC Deluxe
101;Horsepower;150.0;130.0
350;Acceleration;12.9;20.5
159;Weight;2000.;3090.
234;Horsepower;105.0;130.0
256;Model;78;70
134;Origin;US;US
64;Acceleration;20.5;20.5
336;Cylinders;4;4
117;Displacement;140.0;133.0
129;Weight;3399.;3504.
222;Cylinders;8;8
285;Displacement;163.0;?
67;MPG;23.0;?
350;Model;81;70
405;Acceleration;18.6;12.0
3;MPG;18.0;18.0
302;Acceleration;15.2;20.5
96;Horsepower;137.0;130.0
404;Acceleration;11.6;12.0
375;Displacement;225.0;307.0
366;Car;Mazda 626;Peugeot 504
394;Horsepower;67.00;88.00
203;Origin;US;US
244;Origin;US;Europe
67;Acceleration;23.5;?
22;Acceleration;15.5;12.0
31;Displacement;199.0;307.0
105;MPG;18.0;18.0
191;Displacement;116.0;133.0
344;Displacement;140.0;307.0
337;Acceleration;13.8;20.5
201;Horsepower;81.00;130.0
245;Origin;US;Europe
342;Horsepower;100.0;88.00
29;Cylinders;4;4
358;Acceleration;14.9;12.0
146;Cylinders;8;8
123;MPG;15.0;18.0
276;Weight;2300.;3090.
381;Horsepower;90.00;130.0
95;Cylinders;8;8
285;Acceleration;15.8;?
156;Car;Fiat 124 TC;Opel 1900
365;Displacement;119.0;133.0
148;Origin;US;Europe
282;Weight;2830.;1985.
167;MPG;14.0;18.0
252;MPG;43.1;25.0
50;Origin;US;US
192;Cylinders;4;8
109;Origin;US;US
199;Origin;US;US
45;Origin;US;US
270;Car;Chevrolet Monte Carlo Landau;Ford Torino
16;Model;70;70
40;Weight;1978.;3090.
220;Origin;US;US
95;Model;73;70
80;Cylinders;8;8
362;Car;Renault 18i;Peugeot 504
130;MPG;24.0;25.0
228;Car;Datsun F-10 Hatchback;Peugeot 504
386;Weight;1970.;3090.
199;Cylinders;6;8
305;Car;Mercedes Benz 300d;Peugeot 504
280;Origin;US;US
47;MPG;14.0;18.0
140;Origin;US;US
250;Car;BMW 320i;Peugeot 504
34;Origin;US;US
367;Weight;3230.;3090.
219;Car;Mercedes-Benz 280s;Ford Torino
35;Car;Hi 1200D;Ford Torino
321;Origin;US;US
170;Cylinders;6;8
403;Car;Volkswagen Pickup;Peugeot 504
318;Car;Toyota Corolla Tercel;Honda Civic CVCC
400;Model;82;70
65;Model;72;70
85;Car;Volkswagen 411 (sw);Peugeot 504
94;Weight;3672.;3504.
47;Model;71;70
3;Weight;3436.;3504.
91;Car;Dodge Colt (sw);Peugeot 504
197;MPG;15.5;18.0
117;Horsepower;72.00;88.00
306;Car;Cadillac Eldorado;Ford Torino
295;Car;Mercury Grand Marquis;Ford Torino
390;MPG;36.0;25.0
375;Car;Chrysler Lebaron Salon;Ford Torino
137;Weight;1950.;3090.
42;Model;71;70
104;Weight;3821.;3504.
111;Model;73;70
332;Horsepower;65.00;88.00
240;Origin;US;US
389;Displacement;120.0;133.0
307;Horsepower;71.00;88.00
35;Horsepower;193.0;130.0
359;Horsepower;65.00;130.0
91;Weight;2164.;3090.
13;MPG;0;18.0
163;Acceleration;19.5;12.0
348;Weight;2620.;3504.
17;Acceleration;8.0;12.0
221;MPG;13.0;18.0
311;Car;Datsun 210;Peugeot 504
265;Weight;3210.;3090.
96;Model;73;70
288;Origin;US;US
14;Weight;4166.;3504.
399;Car;Toyota Celica GT;Peugeot 504
48;MPG;14.0;18.0
20;Car;Buick Estate Wagon (sw);Ford Torino
240;Car;Ford Thunderbird;AMC Rebel SST
321;Displacement;151.0;133.0
281;MPG;23.9;25.0
373;Cylinders;8;8
64;Weight;1955.;3090.
108;Displacement;250.0;307.0
375;Cylinders;6;8
204;Car;Chevrolet Woody;Peugeot 504
134;Car;Ford Maverick;Ford Pinto
125;Weight;1867.;?
390;Horsepower;75.00;88.00
78;Displacement;400.0;307.0
39;Model;71;70
125;Cylinders;4;?
174;MPG;13.0;18.0
196;Weight;4190.;3504.
389;Model;82;70
225;Cylinders;4;8
152;Displacement;76.00;133.0
316;Horsepower;90.00;130.0
96;Acceleration;14.5;12.0
169;Car;Chevrolete Chevelle Malibu;Ford Torino
258;Acceleration;13.2;12.0
290;Weight;2890.;3090.
109;Model;73;70
140;Horsepower;75.00;88.00
108;Car;Ford Maverick;Ford Torino
179;Weight;2702.;3090.
131;Displacement;156.0;307.0
286;Weight;1990.;3090.
287;MPG;29.5;25.0
7;Model;70;70
196;Car;Dodge Coronet Brougham;Ford Torino
205;Displacement;90.00;133.0
222;Car;Ford F108;Ford Torino
74;Acceleration;11.5;12.0
250;Origin;Europe;Europe
69;MPG;21.0;18.0
118;Acceleration;16.5;12.0
69;Car;Ford Pinto Runabout;Ford Torino
195;Horsepower;140.0;130.0
387;Car;Plymouth Horizon Miser;Honda Civic
250;Displacement;121.0;133.0
156;Model;74;70
244;Car;Ford Mustang II 2+2;Peugeot 504
246;Acceleration;15.9;20.5
327;Horsepower;75.00;88.00
193;Model;76;70
210;Horsepower;95.00;130.0
146;Weight;4457.;3504.
393;Acceleration;15.7;20.5
231;Car;Dodge Monaco Brougham;Ford Torino
268;Displacement;225.0;307.0
82;Acceleration;16.0;12.0
42;Origin;US;US
10;Weight;3850.;3504.
260;MPG;19.2;18.0
340;Model;80;70
17;Weight;3609.;3504.
6;Car;Ford Galaxie 500;Ford Torino
400;Origin;US;US
68;Cylinders;4;4
175;MPG;29.0;27.0
349;Weight;2725.;3504.
43;Acceleration;15.5;12.0
183;MPG;29.0;25.0
145;Origin;US;US
119;Car;Mazda RX3;Peugeot 504
355;Weight;1975.;3090.
370;Car;Toyota Cressida;Ford Torino
23;Origin;US;US
236;Horsepower;98.00;130.0
406;Acceleration;19.4;12.0
343;Displacement;122.0;133.0
5;Acceleration;10.5;12.0
261;Origin;US;US
323;Weight;3003.;3504.
318;Origin;Japan;Europe
192;Weight;2572.;3504.
14;Horsepower;175.0;130.0
401;Horsepower;90.00;88.00
74;Horsepower;150.0;130.0
360;MPG;29.9;18.0
50;MPG;12.0;18.0
325;Acceleration;15.8;20.5
331;Displacement;156.0;307.0
61;Cylinders;4;4
375;Weight;3465.;3504.
240;Model;77;70
115;Weight;2789.;3504.
68;Displacement;140.0;133.0
180;Weight;2223.;3090.
175;Weight;2171.;3090.
196;Cylinders;8;8
278;Origin;Japan;?
385;MPG;37.0;25.0
215;MPG;20.0;25.0
112;Car;Ford Country;Ford Torino
39;Cylinders;4;8
82;Horsepower;140.0;130.0
60;Acceleration;14.5;20.5
136;Cylinders;6;8
292;Car;Dodge Aspen 6;Ford Torino
100;Car;Ford LTD;Ford Torino
176;MPG;23.0;18.0
283;Horsepower;125.0;88.00
291;Cylinders;6;8
213;Acceleration;16.4;20.5
21;Weight;2372.;3504.
114;Acceleration;12.5;12.0
81;Car;Chevrolet Chevelle Concours (sw);Ford Torino
336;Displacement;146.0;133.0
19;Model;70;70
125;Car;Fiat 128;?
26;MPG;26.0;25.0
345;Weight;2290.;3090.
37;Origin;US;Europe
180;Car;Volkswagen Dasher;Peugeot 504
262;Weight;2965.;3504.
31;Model;70;70
78;Model;72;70
364;Acceleration;16.8;20.5
22;Displacement;198.0;307.0
367;Car;Peugeot 505s Turbo Diesel;Peugeot 504
229;Displacement;305.0;307.0
1;Origin;US;US
390;Car;Honda Accord;Peugeot 504
120;Weight;2310.;3504.
227;Displacement;122.0;307.0
304;Weight;2670.;3090.
121;Weight;2472.;3504.
279;Horsepower;105.0;88.00
255;Acceleration;18.6;20.5
198;Horsepower;152.0;130.0
134;MPG;21.0;25.0
285;MPG;16.2;?
148;Displacement;304.0;133.0
230;Cylinders;8;8
329;Acceleration;15.2;20.5
82;MPG;13.0;18.0
48;Model;71;70
261;Cylinders;6;8
42;Acceleration;15.5;12.0
319;Horsepower;70.00;130.0
186;Acceleration;17.0;20.5
380;Acceleration;16.0;12.0
325;Horsepower;78.00;88.00
241;Horsepower;78.00;88.00
361;Origin;Europe;Europe
134;Cylinders;6;4
363;Weight;2210.;3090.
165;Acceleration;14.0;12.0
349;Car;Chevrolet Citation;Ford Torino
267;Cylinders;6;8
241;Model;77;70
231;MPG;15.5;18.0
65;Cylinders;4;8
47;Origin;US;US
161;Displacement;250.0;307.0
282;Origin;Europe;Europe
295;MPG;16.5;18.0
403;Weight;2130.;3090.
294;Cylinders;8;8
10;Horsepower;190.0;130.0
264;Origin;US;US
187;Acceleration;14.5;20.5
290;Car;Ford Fairmont 4;Peugeot 504
26;Model;70;70
31;Car;AMC Gremlin;Ford Torino
274;Horsepower;68.00;130.0
96;MPG;14.0;18.0
157;Car;Honda Civic;Peugeot 504
107;Displacement;232.0;307.0
387;Model;82;70
9;Model;70;70
279;Weight;2745.;3090.
314;Car;Chevrolet Citation;Ford Torino
127;MPG;20.0;?
21;MPG;24.0;18.0
194;Weight;2202.;3090.
316;Acceleration;13.2;12.0
75;Origin;US;?
274;Weight;2155.;3504.
285;Cylinders;6;?
120;Acceleration;18.5;12.0
102;Displacement;440.0;307.0
117;Weight;2401.;3090.
106;Car;Chevrolet Nova Custom;Ford Torino
116;MPG;20.0;25.0
401;Cylinders;4;4
247;MPG;30.0;25.0
57;Displacement;122.0;133.0
182;MPG;18.0;19.0
328;Origin;Japan;US
265;Cylinders;6;4
144;Origin;US;US
110;Model;73;70
93;Car;Buick Century 350;Chevrolet Impala
327;Weight;2542.;3090.
143;Displacement;225.0;307.0
279;Cylinders;4;4
102;Horsepower;215.0;130.0
299;Cylinders;8;8
270;MPG;19.2;18.0
383;Model;82;70
266;MPG;20.6;18.0
262;Acceleration;15.8;12.0
39;Weight;2046.;3504.
216;Weight;3940.;3504.
194;Cylinders;4;4
16;MPG;15.0;18.0
18;Origin;US;US
141;Displacement;250.0;307.0
356;Model;81;70
369;Weight;3160.;3090.
254;Horsepower;52.00;88.00
235;Weight;3630.;3504.
77;MPG;12.0;18.0
177;Displacement;232.0;307.0
30;Model;70;70
275;MPG;27.5;25.0
70;Horsepower;165.0;130.0
154;Weight;2125.;3090.
319;Cylinders;4;8
355;Origin;Japan;Europe
400;Displacement;135.0;133.0
58;Model;71;70
194;Model;76;70
117;Model;73;70
222;Acceleration;15.0;12.0
303;Horsepower;80.00;88.00
9;Horsepower;225.0;130.0
81;Cylinders;8;8
148;Horsepower;150.0;88.00
365;Origin;Japan;Europe
113;MPG;13.0;18.0
46;Horsepower;165.0;130.0
64;MPG;26.0;33.5
81;Displacement;307.0;307.0
312;Acceleration;14.7;12.0
54;Acceleration;19.0;12.0
262;Car;Ford Fairmont (auto);Ford Torino
38;MPG;25.0;25.0
214;Horsepower;72.00;88.00
224;Origin;Japan;Europe
128;Origin;Europe;Europe
189;Cylinders;4;4
55;Weight;3282.;3090.
249;Model;77;70
387;Acceleration;14.7;20.5
181;Origin;Japan;US
47;Acceleration;11.5;12.0
93;Model;73;70
11;Cylinders;4;4
253;Origin;US;US
212;Weight;1990.;3090.
265;Car;AMC Concord;Peugeot 504
397;Cylinders;4;4
299;MPG;19.2;18.0
359;Cylinders;4;8
279;Origin;US;Europe
284;Cylinders;4;4
405;Model;82;70
241;MPG;29.0;25.0
281;Model;78;70
38;Origin;Japan;US
68;Weight;2408.;3090.
393;Displacement;91.00;133.0
319;Weight;2120.;3504.
383;MPG;23.0;18.0
248;Cylinders;4;4
275;Car;Toyota Corolla;Peugeot 504
153;Model;74;70
113;Horsepower;170.0;130.0
290;Origin;US;US
97;Car;Dodge Coronet Custom;Ford Torino
338;Car;Renault Lecar Deluxe;Peugeot 504
5;Horsepower;140.0;130.0
207;Model;76;70
14;Model;70;70
123;Model;73;70
170;Car;AMC Matador;Ford Torino
216;MPG;13.0;18.0
179;Origin;Japan;US
399;Origin;Japan;Europe
299;Displacement;267.0;307.0
66;Cylinders;4;8
100;Horsepower;158.0;130.0
350;Origin;US;US
68;Acceleration;19.5;20.5
246;Car;Dodge Colt m/m;Peugeot 504
388;Weight;2125.;3090.
76;Weight;4502.;3504.
383;Weight;3035.;3504.
23;Weight;2774.;3504.
198;Cylinders;8;8
91;Acceleration;15.0;20.5
366;Horsepower;74.00;88.00
28;Displacement;107.0;133.0
156;Weight;2246.;3504.
309;Weight;2200.;3090.
177;Model;75;70
381;Acceleration;18.0;12.0
297;Weight;4360.;3504.
198;Origin;US;US
398;Cylinders;6;8
356;Origin;Japan;US
36;Displacement;97.00;133.0
384;Acceleration;15.3;20.5
12;Displacement;350.0;307.0
193;MPG;26.0;18.0
77;Origin;US;US
199;Horsepower;100.0;130.0
326;Model;80;70
134;Model;74;70
300;Horsepower;150.0;130.0
283;Cylinders;6;4
274;Acceleration;16.5;12.0
55;Acceleration;15.0;20.5
209;Weight;3645.;3504.
267;Acceleration;16.7;12.0
195;Displacement;305.0;307.0
207;MPG;20.0;18.0
359;Car;Ford Escort 4W;Ford Torino
387;Cylinders;4;4
119;MPG;18.0;25.0
60;MPG;30.0;25.0
385;Cylinders;4;4
322;Car;Ford Fairmont;Ford Torino
368;Car;Saab 900s;Peugeot 504
351;Weight;1755.;3090.
258;Weight;3735.;3504.
239;Cylinders;8;8
231;Weight;4140.;3504.
43;Weight;3329.;3504.
368;Origin;Europe;Europe
370;Model;81;70
317;Displacement;98.00;133.0
179;Car;Toyota Corolla;Peugeot 504
180;Displacement;90.00;133.0
19;Cylinders;8;8
30;Horsepower;113.0;88.00
45;Car;AMC Matador;Ford Torino
327;Acceleration;17.5;20.5
299;Car;Chevrolet Malibu Classic (sw);Chevy C20
84;Weight;2933.;3504.
193;Weight;2255.;3504.
48;Origin;US;US
210;Origin;US;US
62;Model;71;70
54;Weight;2408.;3504.
204;Cylinders;4;4
324;MPG;19.1;18.0
10;MPG;15.0;18.0
141;Model;74;70
195;Model;76;70
133;Displacement;198.0;307.0
264;Cylinders;6;8
51;Model;71;70
373;Acceleration;19.0;12.0
