riga;nome attributo;valore da imputare;valore imputato
354;Sport;Athletics;?
20;City;Los Angeles;Los Angeles
2257;Season;Summer;Summer
7421;Games;1984 Winter;2006 Winter
819;Sport;Athletics;?
3519;Weight;61.0;61.0
2063;Games;2012 Summer;2004 Summer
1556;Sport;Cycling;?
2130;Age;30.0;?
4769;NOC;CHN;?
6924;Games;2000 Summer;2004 Summer
3236;Sport;Athletics;?
1573;Games;1996 Summer;2004 Summer
4919;Games;1998 Winter;2006 Winter
3281;Games;2000 Summer;2004 Summer
7075;Sport;Cross Country Skiing;?
5709;Team;France;?
6203;NOC;BRA;BRA
5247;Season;Summer;Summer
7302;Sex;F;?
2810;Age;31.0;?
5799;Height;181.0;?
7417;NOC;NED;?
1806;Year;2016;?
1548;City;Grenoble;Grenoble
2407;Season;Summer;Summer
4057;Team;France;France
4818;Age;20.0;?
107;Height;175.0;?
4213;Age;16.0;?
4525;Team;Spain;?
7226;Age;30.0;?
1325;Season;Summer;Summer
7012;Weight;72.0;?
5876;Name;Adnan ati;?
1084;Team;United States;?
5612;Season;Summer;Summer
2700;Games;1968 Summer;2004 Summer
3617;Age;29.0;?
6156;Team;United States;?
2871;City;Beijing;Beijing
7045;Sport;Swimming;?
2730;Sport;Weightlifting;?
1967;Name;Tamsin Cook;?
1203;Sport;Athletics;?
4110;Sport;Swimming;?
804;Height;192.0;?
1307;Season;Winter;Winter
2569;Name;Beat Feuz;?
4460;Age;27.0;?
5791;Games;2000 Summer;2004 Summer
5306;Name;Sergey Viktorovich Diomidov;?
1705;Games;1960 Summer;2004 Summer
2231;NOC;SWE;?
1990;Sport;Diving;?
1701;Height;198.0;?
2808;Sex;M;?
4749;Age;27.0;?
4124;City;Rio de Janeiro;Rio de Janeiro
4187;Height;188.0;?
4198;City;Athina;Athina
2225;Sport;Rowing;?
1618;Year;1960;1960
3179;Weight;59.0;59.0
3933;Season;Summer;Summer
5014;Height;176.0;176.0
7089;Sport;Cycling;?
5257;Height;173.0;173.0
686;Season;Summer;Summer
5450;Weight;80.0;?
2161;Season;Summer;Summer
5543;Weight;68.0;68.0
4229;Weight;78.0;78.0
1715;Sport;Athletics;?
3791;Team;Spain;?
7452;Year;2000;?
4746;Height;175.0;?
6588;Year;1976;?
1278;Games;2004 Summer;2004 Summer
939;Sex;M;M
7211;City;Munich;Munich
5553;Age;26.0;?
2154;Sex;M;M
4161;Name;Jaroslav Babuiak;?
6883;Year;2000;?
4550;Weight;90.0;?
6290;Name;Daniel Ely Dan Dean;?
6054;Height;180.0;?
5697;Games;1996 Summer;2004 Summer
5206;Height;183.0;?
3165;Team;Uzbekistan;Uzbekistan
1855;Age;34.0;?
2653;City;Innsbruck;Innsbruck
5902;Team;France;?
3691;Sport;Volleyball;?
5141;Games;1996 Summer;2004 Summer
3706;Team;Canada;?
1234;City;Barcelona;Barcelona
153;Age;20.0;20.0
6985;Weight;58.0;?
2687;Year;2016;?
1909;Sex;M;?
4240;Sport;Judo;?
6461;Age;22.0;?
573;Games;2008 Summer;2004 Summer
2975;Year;2010;?
5906;Name;Jzsef Dra;?
1622;City;Rio de Janeiro;Rio de Janeiro
995;Sport;Canoeing;?
4789;Games;2000 Summer;2004 Summer
2525;Games;2012 Summer;2004 Summer
1149;Age;26.0;?
466;Height;178.0;?
7419;Sex;M;?
5996;Sex;M;M
7500;City;Seoul;Seoul
38;Sex;F;?
3436;Season;Summer;Summer
5163;Games;2008 Summer;2004 Summer
3915;Height;178.0;?
835;Team;Venezuela;?
1272;Height;180.0;?
1453;NOC;BUL;BUL
5138;Sex;M;?
1623;Sex;M;?
7338;Sport;Cross Country Skiing;?
2560;Height;156.0;156.0
3902;Year;2016;?
2287;Team;Yugoslavia;?
1639;Weight;89.0;?
172;Games;2012 Summer;2004 Summer
2306;Name;RaNae Jean Bair (-Seaman);?
3941;Height;174.0;?
4905;Year;1988;?
2146;Year;1968;?
1888;Season;Winter;Winter
2911;City;Atlanta;Atlanta
1292;Sex;M;?
2473;Height;178.0;?
461;Team;Central African Republic;?
2505;Games;2012 Summer;2004 Summer
5869;City;Munich;Munich
7422;Games;1980 Summer;2004 Summer
7189;Sport;Shooting;?
1943;NOC;YAR;?
4446;Height;160.0;?
4182;Sport;Gymnastics;Gymnastics
2259;Sport;Tennis;?
7370;NOC;FRG;?
5379;Name;Breege Connolly;?
6346;Weight;99.0;?
4821;Age;23.0;?
4021;Age;30.0;?
5812;City;Montreal;Montreal
4224;Sport;Athletics;?
2828;Age;22.0;?
4757;Sport;Swimming;?
3578;Team;United States;United States
7359;Age;24.0;24.0
3082;Games;1980 Winter;2006 Winter
6107;Height;184.0;?
3601;Sex;F;?
256;Weight;62.0;?
5368;Season;Summer;Summer
6025;Age;32.0;?
6161;City;Beijing;Beijing
1858;Team;Bermuda;Bermuda
6622;Season;Summer;Summer
3488;NOC;MEX;?
774;Games;2008 Summer;2004 Summer
183;Weight;87.0;?
5695;Season;Summer;Summer
5426;Games;2016 Summer;2004 Summer
6427;City;London;London
2001;City;Munich;Munich
2311;Games;1984 Summer;2004 Summer
4487;Year;1976;?
2076;Sport;Figure Skating;?
5405;City;Beijing;Beijing
7235;Age;21.0;?
264;NOC;HKG;?
4394;Weight;85.0;?
6022;Sex;M;?
382;Age;27.0;?
5410;Games;2004 Summer;2004 Summer
4260;Sport;Athletics;?
7294;Height;173.0;?
932;Name;Jaime Aparicio Rodewalt ;?
1442;Season;Summer;Summer
2201;Team;Netherlands;?
1493;City;Torino;Torino
450;Height;178.0;?
4867;Height;167.0;?
6367;NOC;SUI;?
6436;Name;Marcello Barbieri;?
5873;Height;148.0;?
4348;Age;24.0;?
148;Name;Rajmund Csnyi;?
2997;NOC;SWE;?
3973;Sport;Athletics;?
1002;Team;Luxembourg;?
1908;Weight;50.0;50.0
2065;Age;29.0;?
3551;Name;Kurt Asle Arvesen;?
5692;Games;1996 Summer;2004 Summer
3489;City;London;London
4912;Weight;47.0;?
235;NOC;FRA;FRA
796;Sex;M;?
2772;Sport;Gymnastics;?
2089;Sex;F;?
4821;Height;173.0;?
5391;Height;172.0;?
1180;Name;Turgut Ayka;?
430;Games;1992 Summer;2004 Summer
1758;Sport;Gymnastics;Gymnastics
1870;Season;Winter;Winter
5666;Height;168.0;168.0
5291;Age;29.0;?
684;Weight;68.0;?
5609;Year;2002;?
3973;Weight;64.0;?
5974;Name;Elissa Rebecca Louis Ellie Downie;?
2253;Season;Summer;Summer
4680;Team;Great Britain-1;?
2842;City;Melbourne;Melbourne
2718;Games;1996 Summer;2004 Summer
321;Team;Spain;?
2725;City;Nagano;Nagano
4623;Name;Richrd Bohus;?
4821;Games;1980 Summer;2004 Summer
1383;Season;Summer;Summer
5858;Games;2004 Summer;2004 Summer
1039;Year;1976;1976
2283;Sex;F;?
5726;Name;Neil Brooks;?
6267;Age;36.0;?
2365;Age;23.0;?
1167;Height;192.0;?
1463;Name;Bjrnar Elgetun;?
1882;Weight;74.0;74.0
3725;Sex;M;?
565;Games;1980 Summer;2004 Summer
6932;City;Rio de Janeiro;Rio de Janeiro
3592;Name;Juan Carlos Cardona Rivas;?
621;Sport;Gymnastics;?
648;Height;174.0;?
6022;Year;1976;?
7014;Season;Winter;Winter
7238;Height;167.0;?
2141;Age;15.0;15.0
3669;Age;18.0;?
431;City;Torino;Torino
3566;Weight;61.0;?
1762;Games;1996 Summer;2004 Summer
3898;Team;Hungary;?
987;City;Moskva;Moskva
1215;City;Sochi;Sochi
3842;Sport;Athletics;?
1704;Sport;Swimming;?
4274;Age;25.0;?
526;Name;Ren Cattarinussi;?
7395;Season;Summer;Summer
1097;Sex;M;M
1192;Weight;86.0;86.0
1055;Games;1996 Summer;2004 Summer
2448;Sex;M;?
1348;Season;Summer;Summer
1455;Weight;39.0;?
1029;Name;Louis Franois Chevalier;?
4496;Name;Simon Eder;?
5530;Sport;Swimming;?
2291;NOC;SVK;?
3974;Sport;Sailing;?
5404;Games;1988 Summer;2004 Summer
843;City;Munich;Munich
7445;NOC;ESP;?
6478;Team;Russia;?
3333;Games;1976 Summer;2004 Summer
418;NOC;PHI;PHI
1141;Name;Yevgeny Aleksandrovich Dementyev;?
964;NOC;COL;?
3703;Games;2016 Summer;2004 Summer
4791;Season;Summer;Summer
6809;Sport;Athletics;?
3922;Games;1988 Summer;2004 Summer
7347;Games;1984 Summer;2004 Summer
5311;Season;Winter;Winter
3708;Team;Italy;Italy
6296;Age;20.0;?
2880;Age;21.0;?
889;Height;174.0;174.0
1921;Name;Pavol Blaek;?
5440;Sport;Football;?
3397;Weight;63.0;?
2983;Year;2016;?
3538;Year;2004;?
6653;Name;Emelie Anna Berggren;?
1699;NOC;TPE;?
2156;Year;2004;?
4157;Height;179.0;179.0
5440;City;Rio de Janeiro;?
4845;Age;23.0;?
1923;Name;Gregory Stewart Greg Burgess;?
3868;City;Salt Lake City;Salt Lake City
1623;Sport;Speed Skating;?
3325;Name;Nikolay Nikolayevich Chernetsky;?
82;Season;Summer;Summer
1198;Sex;M;M
3443;Team;Spain;?
3270;Team;United States;?
2482;City;London;London
5918;NOC;JPN;?
5799;City;Mexico City;Mexico City
3525;Name;Thomas Tom Auth;?
955;Name;Suleman Abdul Rahman;?
6024;City;London;London
6091;Year;2014;2014
2029;Games;1994 Winter;2006 Winter
3096;Sex;M;?
305;Height;185.0;185.0
331;Year;1988;1988
5094;Year;1964;?
2750;Name;Marie-Angline Colson;?
1654;Sex;M;?
5725;Season;Summer;Summer
6803;Team;Sweden;?
3506;Sport;Gymnastics;?
5640;Season;Winter;Winter
2918;City;Nagano;Nagano
2053;Games;1988 Summer;2004 Summer
5755;NOC;YUG;?
1103;NOC;TPE;?
6300;Height;171.0;?
307;Games;2016 Summer;2004 Summer
2461;Height;169.0;169.0
1216;Games;1976 Summer;2004 Summer
1463;NOC;NOR;?
96;Age;20.0;?
2263;Team;Austria;?
5394;Season;Summer;Summer
5664;Sport;Canoeing;?
88;NOC;MEX;MEX
5198;Height;180.0;?
7089;NOC;ARG;?
2012;Weight;51.0;?
4026;Games;2016 Summer;2004 Summer
2027;Sport;Diving;?
2863;Sex;F;F
3472;Height;172.0;172.0
2264;Team;Egypt;?
86;Team;Switzerland;?
4836;Team;Germany;?
880;Weight;62.0;62.0
4869;NOC;ITA;ITA
906;Sex;M;?
1601;Season;Summer;Summer
6946;Season;Summer;Summer
4459;Sex;M;M
1923;City;Atlanta;Atlanta
5175;Sex;F;?
5724;NOC;ESP;?
1386;Sport;Diving;Diving
2428;Name;Fbio Aurlio Rodrgues;?
2764;NOC;TTO;?
6408;Season;Summer;Summer
539;City;Moskva;Moskva
2821;Weight;62.0;?
7019;Sex;M;M
326;NOC;USA;?
5670;Height;173.0;?
4478;Team;China;?
893;Sex;M;M
141;City;Rio de Janeiro;Rio de Janeiro
2103;City;Los Angeles;Los Angeles
6005;Weight;55.0;?
5237;Sport;Shooting;?
4300;Height;173.0;?
529;City;Montreal;Montreal
2741;Year;1964;?
5057;Games;1980 Summer;2004 Summer
3659;Weight;68.0;?
3535;Sport;Swimming;?
182;Games;2008 Summer;2004 Summer
2943;Age;19.0;?
5786;NOC;AUT;AUT
2424;City;Rio de Janeiro;Rio de Janeiro
3654;Sport;Swimming;?
2390;Team;Tunisia;?
542;NOC;SUI;SUI
2257;Team;Argentina;?
4636;NOC;GER;GER
1347;Weight;68.0;?
4588;Sex;F;?
2002;Year;1964;?
5988;Age;27.0;?
2093;Name;Kathryn A. Kathy Colin;?
394;City;Athina;Athina
1491;NOC;RUS;?
5556;Age;21.0;?
1421;Sport;Canoeing;?
1194;Sex;M;?
1112;Weight;65.0;65.0
1569;Weight;45.0;45.0
5468;Sex;F;F
4023;Season;Winter;Winter
2284;Games;1984 Summer;2004 Summer
1241;Games;2000 Summer;2004 Summer
3920;Sex;F;F
1698;Age;20.0;?
6099;Weight;61.0;61.0
5199;Weight;62.0;?
6176;Weight;62.0;?
5098;Year;1972;?
52;Year;1988;1988
3110;Sex;M;M
3470;Name;Marc Robert Alexandre;?
419;Sport;Sailing;?
1316;Team;Armenia;?
3238;City;Munich;Munich
1523;Sport;Sailing;?
5599;Weight;61.0;61.0
7383;Team;Greece;?
5692;Name;Fabio Baldato;?
234;Name;Yul Mark Du Pont;?
3597;Sport;Athletics;?
3810;Height;180.0;?
6509;Season;Summer;Summer
6000;Age;20.0;20.0
5733;Team;Egypt;?
6760;Sex;M;?
2220;Name;Pasquale Carminucci;?
1592;Name;va Csulik (Boz-);?
6713;City;Torino;Torino
5210;City;Moskva;Moskva
6963;Season;Summer;Summer
3165;Games;2016 Summer;2004 Summer
6908;Season;Summer;Summer
140;NOC;DEN;DEN
1228;Height;174.0;174.0
4980;Weight;83.0;?
4544;Weight;65.0;?
5051;Sex;F;?
3893;Year;2016;?
280;Height;192.0;?
329;Sport;Weightlifting;?
3744;Sex;M;?
1279;Team;Ghana;?
6423;Season;Summer;Summer
2259;City;Rio de Janeiro;Rio de Janeiro
7361;Season;Summer;Summer
976;City;Barcelona;Barcelona
1154;Weight;95.0;95.0
4415;Year;2008;?
7393;Year;1998;?
1022;Height;178.0;?
464;Team;Italy;Italy
175;Name;Ramiro Corrales;?
4055;Age;21.0;?
5100;Sex;M;?
340;City;Los Angeles;Los Angeles
4120;Height;188.0;?
4394;Name;Kjetil Andr Aamodt;?
6873;Team;United States;United States
4890;Weight;69.0;?
4547;Season;Summer;Summer
4651;Season;Summer;Summer
6730;Sport;Sailing;?
3691;Weight;95.0;?
4762;Name;Julie Danaux;?
5528;Name;Franois Braud;?
6355;Name;Kenenisa Bekele Beyecha;?
1327;NOC;IRL;?
6642;Age;38.0;?
441;Year;2016;2016
2478;Sport;Swimming;?
3253;Name;Paolo Angioni;?
5813;Height;183.0;?
3958;Team;Canada;?
6449;Sport;Ski Jumping;?
6120;Sex;M;?
5271;Team;Great Britain;?
1303;NOC;ESP;ESP
3233;NOC;FRG;FRG
759;City;Los Angeles;Los Angeles
5800;Year;1984;?
6128;City;Barcelona;Barcelona
3088;Name;Nelson Rubens Chelle Naddeo;?
6614;Height;163.0;?
5562;Team;France;?
6784;Weight;72.0;72.0
892;Sport;Athletics;?
429;Games;1968 Summer;2004 Summer
2828;Sex;M;?
6450;Name;Lotten Katrin Andersson;?
1812;Games;2006 Winter;2006 Winter
2743;Sex;F;?
7475;Weight;93.0;?
1411;Weight;65.0;65.0
4281;City;Munich;Munich
6968;NOC;USA;?
1354;Weight;76.0;?
2007;Sport;Athletics;Athletics
5643;Sport;Boxing;?
3050;Team;Italy;?
4007;Name;Krasimir Anev;?
4995;Games;2004 Summer;2004 Summer
6392;Team;East Germany;East Germany
4229;Sex;M;M
2864;Name;Cui Yining;?
1291;NOC;ESP;?
6690;Weight;74.0;?
3063;Sport;Football;?
4571;Team;Sweden;?
2375;Weight;51.0;?
4644;Sport;Athletics;?
1751;Sport;Athletics;?
5372;Weight;83.0;83.0
3187;Games;1948 Summer;2004 Summer
284;NOC;HUN;HUN
5852;Sex;M;?
3969;Weight;86.0;?
2640;Height;164.0;?
1164;Games;1988 Summer;2004 Summer
4055;Weight;60.0;?
6960;Games;1992 Summer;2004 Summer
2451;City;Mexico City;Mexico City
4134;Team;Mongolia;?
259;Weight;64.0;?
6726;Weight;68.0;68.0
1452;Year;2000;?
7087;Sex;F;F
1012;Weight;57.0;57.0
2036;NOC;MTN;?
608;Sport;Volleyball;?
2462;Games;1968 Summer;2004 Summer
