riga;nome attributo;valore da imputare;valore imputato
2499;Year;1998;?
1248;Weight;50.0;115.0
5726;Height;198.0;?
5501;Games;2000 Summer;2008 Summer
3679;City;Seoul;?
1718;Season;Summer;Summer
110;Age;33.0;?
1944;Height;173.0;?
1790;Age;21.0;?
2150;Team;Hungary;?
4116;City;Lillehammer;?
450;Sport;Athletics;?
7409;Team;Belarus;?
7164;Sex;M;M
5738;Sex;M;F
945;City;Innsbruck;?
313;Games;2004 Summer;2006 Winter
4705;Season;Summer;Summer
6865;Weight;55.0;?
6073;Team;United States;?
3829;Height;167.0;?
4283;Team;Lebanon;?
258;Name;Christopher John Chris Anstey;Tatyana Alekseyevna Aryasova (Khmeleva-)
4242;Sport;Shooting;?
2798;Sex;M;M
3652;Name;Werner Duttweiler;Naceur Ben Ahmed Ben Messaoud
399;Year;2000;?
6207;Height;184.0;?
5793;City;Tokyo;?
4517;Name;Jan Blomme;Dariusz Baranowski
3993;Year;2006;?
5438;Weight;50.0;58.0
4863;Team;France;?
1925;Height;202.0;?
4051;Name;Philipp Boy;Prince Amara
6702;Games;1972 Summer;?
2547;Season;Summer;Winter
782;Year;1996;?
5194;Sex;M;M
4077;Games;1972 Summer;1972 Summer
1038;Sex;M;M
4767;NOC;ARG;?
3123;Year;1952;?
2200;Sport;Athletics;?
5125;Team;Slovenia;?
5159;Team;Chinese Taipei;?
7477;Team;Sweden;?
2569;Sex;M;M
6055;Weight;50.0;100.0
4741;Team;Cuba;?
3458;Height;181.0;?
311;Sex;M;M
3743;Games;1968 Summer;2008 Summer
4339;Year;2004;?
6720;Age;17.0;?
4416;Season;Summer;Summer
6459;Season;Summer;?
6886;Sex;M;M
2139;Height;188.0;?
5151;Weight;75.0;158.0
1609;NOC;GDR;?
6545;Sex;F;M
5897;Weight;87.0;?
4294;Games;1968 Summer;2008 Summer
5380;Weight;53.0;?
4578;Weight;77.0;?
6072;Age;24.0;?
3782;Sport;Gymnastics;?
1514;Weight;73.0;58.0
4536;Height;165.0;?
4928;Year;1996;?
2717;Games;1984 Summer;2008 Summer
1048;Height;170.0;?
182;Games;2008 Summer;2008 Summer
272;Name;Jennifer Mae Jenny Barringer-Simpson;Diamond Brittany Dixon
6562;NOC;LTU;?
4633;Weight;64.0;?
1110;Team;Japan;?
1950;Sport;Rowing;?
5396;Sport;Cross Country Skiing;?
4256;Games;1972 Summer;2008 Summer
5582;Weight;108.0;?
2420;Sport;Table Tennis;?
155;Weight;60.0;73.0
4907;Games;2004 Summer;2008 Summer
7392;City;Seoul;?
2188;NOC;GDR;?
4968;Games;1972 Winter;2006 Winter
4905;Age;20.0;?
473;Games;1984 Summer;2008 Summer
2334;City;Barcelona;?
2100;Games;1992 Summer;2008 Summer
2026;Weight;70.0;64.0
5518;Sex;M;M
5569;Height;181.0;?
1587;Season;Summer;Summer
6828;Age;29.0;?
7034;City;Roma;?
6792;Games;2016 Summer;?
252;Weight;50.0;115.0
564;Age;32.0;?
4562;Games;2016 Summer;2010 Winter
4520;NOC;SUI;?
290;Sex;M;M
4936;Team;France;?
1633;NOC;ALG;?
4482;City;Lillehammer;?
3510;Weight;47.0;134.0
6952;Team;Trinidad and Tobago;?
2522;Weight;64.0;115.0
5308;Name;Byambajavyn Altantsetseg;Lidiya Arsentyevna Averyanova
870;Games;2004 Summer;2008 Summer
3505;City;Moskva;?
5540;Season;Summer;Summer
1972;Age;29.0;?
5294;City;Moskva;?
957;Height;166.0;?
3906;Name;Elsabeth Ellie Black;Jennifer Diachun (-Palmer)
4230;Sport;Alpine Skiing;?
2107;Age;28.0;?
6480;Height;170.0;?
1812;Height;165.0;?
6680;Height;178.0;?
2034;Age;23.0;?
7345;Team;Italy;?
4840;Age;31.0;19.0
718;Name;Philippe Chartrand;Terence J. Terry Bartlett
1535;Games;2004 Summer;2008 Summer
5746;Sport;Fencing;?
4381;Sport;Wrestling;?
548;Age;25.0;48.0
6516;Year;1968;?
2920;Age;27.0;?
2381;Team;Germany;?
3819;Height;175.0;?
5901;Games;2010 Winter;2006 Winter
1328;Sex;F;M
2320;Games;1994 Winter;2006 Winter
4532;Sport;Athletics;?
4379;NOC;NOR;?
4590;Year;1996;?
6013;Team;Czech Republic;?
1989;City;Squaw Valley;?
4373;Sex;M;M
5824;City;Atlanta;?
6781;Age;25.0;?
741;Sport;Wrestling;?
3725;Height;175.0;?
4193;Year;1996;?
233;City;Tokyo;?
4005;Height;186.0;?
6817;NOC;USA;?
4714;Height;175.0;?
212;Name;Malin Therse Alshammar;Natalie Cammile Adams (-Brannan)
477;Season;Summer;Summer
3742;Season;Winter;Winter
2639;City;Vancouver;?
5899;Sport;Gymnastics;?
5200;Age;20.0;?
5968;Height;176.0;?
6701;Sport;Gymnastics;?
5213;Weight;59.0;25.0
4783;Sex;M;F
5154;Team;Great Britain;?
4709;City;London;?
6378;Year;1968;?
1808;Height;172.0;?
2195;Height;170.0;?
5897;NOC;CAN;?
328;Sport;Cycling;?
4001;Weight;85.0;25.0
3443;Age;24.0;?
6442;NOC;TPE;?
971;Team;Argentina;?
1545;Year;2012;?
5861;Sex;F;M
6512;Team;Italy;?
2787;Age;24.0;?
1063;Year;1964;?
2337;Height;184.0;?
6552;City;Sydney;?
1853;Weight;50.0;115.0
3501;Sport;Athletics;?
5078;NOC;NOR;?
4109;NOC;ROU;?
5208;Season;Summer;Summer
2700;Team;Bulgaria;?
5658;Height;185.0;?
1864;Weight;49.0;73.0
468;Sport;Athletics;?
2869;Age;38.0;39.0
2281;Weight;94.0;115.0
383;Name;Ivan aklec;Elise Christie
223;Age;21.0;56.0
6620;Age;27.0;?
3096;Season;Summer;Winter
3225;Season;Summer;Summer
296;Age;23.0;?
3977;Age;19.0;39.0
161;Year;2008;?
5340;Height;178.0;?
1886;Name;Jos Miguel Espinosa Abando;Edward Czernik
1025;Year;2008;?
4681;NOC;RSA;?
5036;Season;Winter;Winter
351;Age;23.0;56.0
7450;Weight;85.0;?
2350;Sex;F;M
6559;Games;1964 Summer;?
7254;Season;Summer;?
5655;Name;Wilhelmina Maria Wil Burgmeijer (-Schenk);Tamila Rashidovna Abasova
3139;Year;1992;?
546;Age;23.0;50.0
4092;Sport;Athletics;?
768;Year;1992;?
4097;Height;180.0;?
3643;Height;161.0;210.0
4428;NOC;USA;?
5173;Year;2002;?
6707;Season;Summer;?
462;Name;ngela del Pan Moruno;Manfredo P. Alipala
1738;Games;1994 Winter;1952 Summer
4033;Year;1908;?
4508;Age;31.0;?
2698;Sex;M;M
5224;Sex;M;M
1527;Name;Anna Yevgenyevna Batyushko;Emilson da Silva Dantas
1441;Weight;50.0;115.0
2911;Season;Summer;Summer
4429;Year;2014;?
1239;City;Mexico City;?
347;Year;1976;?
7395;Name;Muriel Evelyn Davis-Grossfeld;Bruce Robert Baumgartner
477;Team;Moldova;?
5323;Season;Summer;Summer
3636;City;Roma;?
6555;Season;Summer;?
6890;Sport;Athletics;?
5966;Games;2006 Winter;2006 Winter
4682;Team;Great Britain;?
2936;Games;2016 Summer;1992 Summer
7454;Sport;Volleyball;?
643;Games;1994 Winter;2006 Winter
1717;Sex;F;M
7221;Age;27.0;?
5876;Year;2000;?
4484;Age;26.0;?
1187;Age;20.0;?
4186;Weight;51.0;34.0
6685;Year;2000;?
1389;Name;Eduardo Alans Guerrero;Istvn Aranyos
1207;City;Beijing;?
7465;Name;Uwe Brauer;Thomas Brgler
92;Team;Switzerland;?
508;Team;Germany;?
5655;Sport;Speed Skating;?
4491;Name;Gustavo Eddy Balart Marin;Srgio Escadinha Dutra dos Santos
958;Age;28.0;?
1972;Sport;Swimming;?
4174;Year;2012;?
554;City;Tokyo;?
2211;Games;1996 Summer;1992 Summer
1179;City;Rio de Janeiro;?
6024;Year;2012;?
3143;Year;1976;?
4869;Season;Summer;Summer
672;Season;Summer;Summer
2192;NOC;ROU;?
3748;Sex;F;M
6031;Year;1996;?
5940;Height;180.0;?
2008;Height;177.0;?
2496;Sport;Triathlon;?
3289;Sport;Equestrianism;?
4192;Sport;Cycling;?
4918;Sex;M;M
7457;Height;170.0;?
2113;Team;Great Britain;?
5663;Season;Summer;Summer
3842;Sex;M;M
5030;Name;Lloy James Ball;Bret E. Erickson
7046;Sport;Football;?
7442;Height;170.0;?
3249;Age;29.0;?
753;Name;Bruno Alberti;Katherine Nataly Arias Pea
3596;Sport;Canoeing;?
2247;Weight;44.0;58.0
6730;Age;20.0;?
3065;Games;2000 Summer;2008 Summer
6864;Season;Summer;?
7467;Age;21.0;?
3368;Weight;50.0;68.0
6449;Age;19.0;?
2928;Sex;F;M
1334;Age;21.0;?
6123;Age;23.0;?
3617;NOC;POR;?
4078;Name;Winsome Cripps (-Dennis);Amber Gerganiya Beckitt (-Shelley)
2320;Name;Ole Einar Bjrndalen;Choi Heung-Cheol
6870;Height;164.0;?
1597;City;Seoul;?
5096;Height;175.0;?
2172;NOC;ESP;?
3113;Weight;70.0;?
1788;Weight;68.0;115.0
3679;Games;1988 Summer;2006 Winter
5857;City;Roma;?
5621;Sex;F;M
7278;Weight;76.0;?
2896;Height;184.0;?
1645;Sex;F;M
3356;Height;175.0;?
5636;Height;183.0;?
6119;Age;20.0;?
751;Sex;F;M
1215;Season;Winter;Winter
283;Games;2004 Summer;1992 Summer
4158;Name;Sven Fischer;?
2718;Sex;M;M
2565;NOC;CAN;?
4392;City;Seoul;?
6765;NOC;USA;?
208;Age;27.0;?
6462;Team;Venezuela;?
3649;Season;Winter;Winter
5427;Year;2012;?
735;Weight;74.0;115.0
1917;Age;18.0;47.0
4649;Season;Summer;Summer
4914;Games;1996 Summer;2008 Summer
2374;Team;Chinese Taipei;?
764;Weight;74.0;115.0
6126;Weight;72.0;50.0
2660;NOC;ROU;?
1434;Weight;60.0;115.0
1701;Season;Summer;Summer
2182;Season;Summer;Summer
5331;Team;Great Britain;?
2169;Sport;Athletics;?
4572;City;Calgary;?
2854;Height;212.0;?
7105;Height;178.0;?
109;City;Moskva;?
930;NOC;BRA;?
6212;Age;19.0;56.0
2122;Team;Kuwait;?
608;Height;185.0;?
5727;Year;2016;?
3549;Name;Branca Moreira Feres;Francis Castaing
2124;Height;180.0;?
3261;Year;1976;?
6431;Name;James Cartwright (-Garland);John Samuel Andru
635;NOC;DEN;?
4733;Games;2010 Winter;2006 Winter
5995;Sport;Swimming;?
1572;Games;2016 Summer;2008 Summer
3603;Season;Winter;Winter
4540;Team;West Germany-1;?
6299;Team;United States;?
6885;Games;2016 Summer;?
4210;Sex;M;F
4855;Games;2010 Winter;2010 Winter
2391;Games;1956 Summer;2008 Summer
7480;Weight;93.0;?
795;Season;Summer;Summer
3669;Sport;Figure Skating;?
6187;Name;Albert Artur Bumle;Christine Bodner-Laser
5491;Team;Great Britain;?
5584;Sex;M;F
3979;Team;France;?
6557;City;Barcelona;?
7150;Age;21.0;49.0
7287;Name;Michelle Dekker;Forough Abbasi
3310;Year;1988;?
563;Height;178.0;?
39;Games;1960 Summer;2008 Summer
5817;Height;171.0;?
3598;Season;Winter;Winter
2125;Team;China;?
3264;Season;Summer;Summer
6919;NOC;ITA;?
5810;Sport;Biathlon;?
6527;NOC;JPN;?
3636;Sex;M;M
4817;Team;United States;?
5793;Games;1964 Summer;2008 Summer
7258;Year;1996;?
2153;Age;22.0;?
5876;Games;2000 Summer;2008 Summer
975;City;Athina;?
2510;Team;Australia;?
5484;Games;1996 Summer;2008 Summer
1883;NOC;POL;?
6252;Name;Jean Barr;Tara Joy Croxford
4576;Age;24.0;?
1206;NOC;ESP;?
6839;Games;2012 Summer;?
540;Weight;76.0;115.0
3263;Age;30.0;?
1922;Weight;95.0;115.0
1819;Season;Summer;Summer
4904;Sport;Athletics;?
2430;Games;1964 Summer;2008 Summer
3612;Weight;70.0;?
2835;Team;Sweden;Sao Tome and Principe
6879;Age;25.0;?
7414;Age;38.0;?
5757;Games;2008 Summer;2008 Summer
3610;Games;1960 Winter;2006 Winter
4949;Height;185.0;?
4124;Team;Canada;?
695;Name;Hammed Adio;Enrique Bravo Lpez
142;Age;28.0;?
7217;Team;United States-2;?
6559;Year;1964;?
6651;Team;Israel;?
6490;Sport;Speed Skating;?
2700;Age;29.0;?
178;Games;2004 Summer;2008 Summer
4106;Height;169.0;?
3139;Age;28.0;56.0
5481;Sex;M;M
4928;Age;23.0;?
1709;Games;1956 Summer;2008 Summer
2398;Season;Summer;Winter
4519;City;Munich;?
52;Name;Anthony Stanley Amado;Yordanka Lyubchova Donkova
4922;Sex;F;F
5214;Team;Slovenia;?
6290;Year;1932;?
1967;NOC;AUS;?
4072;Sex;M;M
4953;Height;171.0;?
5430;Year;2006;?
1301;Games;1988 Summer;2008 Summer
4825;City;Munich;?
3977;NOC;USA;?
4713;City;Roma;?
3464;Sex;M;M
6144;City;Lillehammer;?
1152;NOC;ESP;?
6403;Weight;100.0;?
6837;Year;2000;?
1557;Name;Csaba Csutors;Zbynk Fiala
6260;NOC;ESP;?
3713;Games;1968 Summer;2008 Summer
2435;Sport;Biathlon;?
4151;Height;189.0;?
226;Name;Jens Hakon Christensen;Lisa Karolina Viktoria Dahlkvist
334;Team;Canada;?
6086;City;Athina;?
96;Name;douard Didier;Torah Jane Bright (-Thomson)
5795;Games;1988 Summer;2008 Summer
2280;Year;1964;?
1174;Season;Summer;Summer
5219;Weight;92.0;?
1666;Height;175.0;?
1888;Age;25.0;?
3134;Team;Slovenia;?
6874;Height;182.0;?
4300;NOC;ITA;?
1767;Year;1988;?
4432;City;Moskva;?
119;Year;2012;?
4912;Height;155.0;?
5684;Sport;Canoeing;?
2036;City;London;?
624;Age;27.0;50.0
1005;Age;20.0;56.0
1593;Name;Andrew Clough;Ellen Louise Elzerman
205;Sex;F;M
4167;NOC;JPN;?
6639;Year;1992;?
6118;Weight;87.0;77.0
800;Height;173.0;?
4659;City;Munich;?
4957;Sport;Nordic Combined;?
6625;Age;37.0;?
1422;Height;164.0;?
2631;Year;1968;?
2636;Weight;60.0;?
2304;Games;2014 Winter;2006 Winter
7053;Height;176.0;?
3924;Year;1968;?
6413;Season;Winter;?
5616;Season;Summer;Summer
6085;City;Calgary;?
1828;Season;Summer;Summer
7307;NOC;NZL;?
5459;Sport;Rowing;?
7082;Games;2012 Summer;?
5333;Name;Tefilo Teo Cruz Downs;?
352;Name;Dumitru Axinte;Ottavio Dazzan
4150;Sport;Water Polo;?
6618;Games;2000 Summer;?
3324;Age;25.0;?
6671;Sex;M;M
3711;City;Athina;?
6886;Season;Summer;Summer
1205;Year;2006;?
494;Season;Summer;Summer
6966;Year;1984;?
5217;Games;2000 Summer;2008 Summer
2583;Games;1976 Summer;2000 Summer
2553;Games;1996 Summer;2008 Summer
2533;Year;1984;?
6366;Name;Dborah Jessica Anthonioz;Robin Duvillard
395;Sport;Boxing;?
3007;Sex;M;M
4120;Season;Summer;Summer
7417;Name;Johannes Wilhelmus Jan Bosman;Hans Boudewijn Binkhorst
1454;Name;Pablo Damin lvarez;Armando Osvaldo Boretto Mazzara
5507;Height;169.0;?
1095;Games;2008 Summer;2008 Summer
3403;Height;190.0;?
4793;NOC;TUR;?
333;NOC;ALB;?
3803;Height;188.0;?
7443;Season;Summer;?
389;Sport;Synchronized Swimming;?
4747;Weight;75.0;?
21;Games;1960 Summer;2008 Summer
153;Games;1992 Summer;2008 Summer
5599;City;Vancouver;?
6517;Weight;55.0;?
5564;Season;Winter;Winter
3213;Age;29.0;43.0
5644;Name;Christian Deuza;?
6450;Weight;53.0;?
6483;Name;Francisco Carlos de Jesus;Grson Andrade de Souza
2241;Season;Summer;Summer
2916;City;Albertville;?
2904;Season;Summer;Summer
1332;Season;Winter;Winter
332;Season;Summer;Summer
594;Year;1988;?
3784;City;Athina;?
1387;Year;2012;?
1817;Games;2008 Summer;2008 Summer
6222;Name;Graeme Lachlan Banks;Pierre-Yves Eberle
6333;NOC;IND;?
4622;Name;Stefania Cicali;Natasa Douchev-Janics
5933;Height;186.0;?
5084;Age;17.0;?
4679;Name;Seema Antil;Christopher Williams Chris Dunn
5856;Season;Summer;Summer
2791;Age;18.0;?
3046;Name;Justin Dorey;Maxime Dufour-Lapointe
6373;City;Athina;?
3743;NOC;MEX;?
6817;Name;Sabin William Carr;?
6238;Sport;Football;?
7165;Sport;Ice Hockey;?
4470;Season;Summer;Summer
2663;Team;Great Britain;?
5618;Sport;Handball;?
7032;Games;1992 Summer;?
6900;Season;Summer;?
4101;Height;161.0;?
2637;City;Beijing;?
1174;Sport;Athletics;?
1312;Weight;85.0;115.0
4583;Sport;Cross Country Skiing;?
5455;Sex;M;M
3512;Height;172.0;?
5007;Weight;72.0;140.0
1097;Games;2000 Summer;2008 Summer
3341;Games;2016 Summer;2008 Summer
2507;Name;William Reuben Willie Applegarth;Svetlana Vladimirovna Buraga (-Besprozvannaya)
1166;Weight;79.0;115.0
5439;Height;178.0;?
2862;Team;Poland;?
218;Season;Summer;Summer
7218;Games;1968 Summer;?
5213;Name;Annika Beck;Andrea Alfldi (-Rejt)
6047;Sex;F;F
2144;Sex;M;M
5729;Games;2002 Winter;2006 Winter
2566;Name;Andreas Ehrl;Laura Coenen (-Ryan)
5833;Age;23.0;?
5322;City;Albertville;?
7447;Season;Summer;Summer
4508;Sex;M;M
6305;Height;172.0;?
5757;Season;Summer;Summer
6211;Year;2012;?
610;Age;19.0;49.0
1446;Name;Slobodan Dijakovi;Pedro Diz Espeleta
1332;City;Salt Lake City;?
2655;Sex;M;F
3697;Height;185.0;?
2687;City;Rio de Janeiro;?
5941;Games;1952 Summer;2008 Summer
1580;Season;Winter;Winter
7493;Sex;M;M
1564;Games;1988 Summer;2008 Summer
888;Season;Summer;Summer
1049;Weight;70.0;58.0
3732;Sex;M;M
1088;NOC;IRL;?
4930;Games;1992 Winter;2006 Winter
2074;Team;Brazil;?
1261;Games;1996 Summer;2008 Summer
3337;Games;1972 Summer;2008 Summer
3342;Weight;84.0;75.0
2981;Name;Luana Bartholo de Assis;Michelle Elizabeth Coleman
4551;Team;Australia;?
7079;Sport;Basketball;?
171;NOC;USA;?
119;Weight;58.0;115.0
105;City;London;?
2103;Height;187.0;?
5506;Weight;79.0;25.0
1155;Year;2004;?
3832;Team;Nigeria;?
3557;Name;Vasilios Dimitriadis;Tobias Angerer
3806;Sex;M;M
1848;Name;Herbert Bauch;Sen Doyle
5529;NOC;NGR;?
1759;Year;2000;?
3478;Sport;Cross Country Skiing;?
7447;Year;2000;?
144;City;Sochi;?
5397;Team;Poland;?
4244;Height;178.0;?
109;Sport;Athletics;?
5697;Team;United States;?
3038;NOC;MTN;?
128;Height;169.0;?
3474;Season;Summer;Summer
3174;Team;United States;?
1796;Year;2012;?
5347;Weight;66.0;?
584;NOC;SWE;?
1968;Age;31.0;30.0
3777;Season;Summer;Summer
1996;Season;Summer;Summer
85;Season;Summer;Summer
1041;NOC;ITA;?
5264;Age;36.0;?
2635;Height;163.0;?
6656;Sex;M;M
7340;Age;22.0;?
1593;Sport;Canoeing;?
6905;Name;Marina Viktorovna Belikova;Yelena Vladimirovna Dolgopolova
1075;Sport;Canoeing;?
4716;Height;178.0;?
1150;Sex;M;M
4477;Weight;75.0;?
4892;Age;21.0;?
3316;Sport;Football;?
5309;Year;1976;?
1984;Age;27.0;?
5069;NOC;KAZ;?
778;Sport;Shooting;?
5969;Season;Winter;Winter
5247;Name;Ali Akacha;Ivan Stankov Atanasov
1752;Weight;65.0;115.0
1085;Sport;Athletics;?
1631;Sport;Gymnastics;?
4330;Year;2008;?
155;Sex;M;M
1346;Age;23.0;56.0
5988;Height;181.0;?
5791;Year;2000;?
5391;Season;Summer;Summer
5612;Sex;M;F
181;NOC;CUB;?
5220;Games;1984 Summer;2008 Summer
2389;Name;Pedro Manuel dos Reis Cristvo;Darcel Darby Berkhout
3963;Age;25.0;50.0
4362;Weight;54.0;?
1958;Sport;Fencing;?
7147;Name;Alexandre Camarasa;Thomas Dunstan
3245;Age;20.0;?
2235;Height;192.0;?
1601;Sport;Football;?
6641;NOC;NGR;?
892;Team;France;?
7180;Age;29.0;?
1528;Games;1968 Summer;1992 Summer
4051;City;Beijing;?
7088;Sport;Sailing;?
7049;Weight;58.0;?
197;Games;1968 Summer;2008 Summer
2886;Year;1980;?
4488;Year;1964;?
6863;Sex;F;M
2402;Weight;88.0;115.0
5661;NOC;SUI;?
7114;Age;22.0;?
5464;NOC;CAN;?
6082;NOC;TJK;?
3695;NOC;HON;?
3821;Height;176.0;?
202;City;Munich;?
2690;Name;Marie-ve Drolet;Shae-Lynn Bourne (-Morozov)
3735;Height;168.0;?
419;Year;2000;?
3215;Sex;F;M
5231;Age;40.0;?
3001;Games;1984 Summer;2008 Summer
1413;Games;2016 Summer;2008 Summer
4740;City;Athina;?
547;Team;Great Britain;?
2019;Year;2004;?
5297;Team;Syria;?
5039;Year;1968;?
6583;Sport;Equestrianism;?
3188;Games;1980 Summer;2008 Summer
3499;Height;175.0;?
5309;Games;1976 Summer;2008 Summer
649;Sport;Diving;?
1631;Year;1976;?
3334;Sport;Athletics;?
4676;Weight;62.0;?
5485;Games;1972 Winter;2008 Summer
7378;Age;24.0;?
6682;Season;Winter;?
3882;Sport;Canoeing;?
5879;Year;1984;?
1489;City;Montreal;?
2122;Sport;Swimming;?
3267;Name;Ahmed Dine (Jindiyeh-);Pablo Oscar Cavallero Rodrguez
711;Height;169.0;?
7069;Games;2016 Summer;?
2856;Sport;Canoeing;?
6072;Name;Pter Bernek;Lszl Bably Sr.
1909;Team;Oman;?
4660;Weight;80.0;?
288;Height;171.0;?
3741;Age;40.0;?
1381;Team;Moldova;?
4589;City;Montreal;?
6811;NOC;SUI;?
7313;Sex;F;M
2022;Sex;M;F
3175;Sport;Athletics;?
2799;Games;2008 Summer;2008 Summer
1005;Name;Veronica Bawuah;Susana Paula de Jesus Feitor
5048;Name;Omar Corts Gonzlez;Barbara Anne Cage (-McCarthy)
5440;Height;179.0;?
5959;Season;Summer;Summer
3802;Age;24.0;?
5387;Sport;Athletics;?
6050;Team;West Germany;?
1877;City;London;?
529;NOC;BUL;?
373;Year;2016;?
1686;NOC;GER;?
5168;Year;1968;?
1247;Sex;F;M
2446;Games;1984 Summer;2008 Summer
5515;Height;173.0;?
5161;NOC;DEN;?
4429;Team;Sweden;?
806;Age;17.0;?
941;NOC;GER;?
4585;Weight;52.0;?
5179;Age;22.0;56.0
1255;Name;Romanos Iasonas Alyfantis;Benjamin Kudjow Thomas Boukpeti
4168;Games;1992 Summer;2008 Summer
6871;Height;182.0;?
2609;Name;Arnaud Laurent Di Pasquale;Serhiy Dymchenko
5605;Team;South Africa;?
4009;Team;Romania;?
134;Games;1968 Summer;1960 Summer
3914;Games;1952 Winter;1988 Summer
4969;Height;182.0;?
6564;Height;181.0;?
7244;Age;23.0;?
6143;NOC;USA;?
5070;Height;183.0;?
5159;Sex;F;M
3307;Season;Summer;Summer
7243;Height;170.0;?
4983;Sex;F;M
4050;City;Sochi;?
2235;Name;Julia Fischer;David Rubn Sousa Fernandes
5504;City;Sydney;?
2131;NOC;FRA;?
3976;Name;Leyla Felicita Chihun;Nadine Faustin-Parker
800;Sex;M;M
5870;Sport;Weightlifting;?
6436;City;Atlanta;?
5647;Season;Summer;Summer
5197;Team;Canada;?
1600;NOC;FRA;?
7483;NOC;GER;?
5905;Year;1972;?
4275;Sex;M;M
4716;Season;Summer;Summer
6978;Year;2006;?
4859;Age;26.0;24.0
4557;Height;180.0;?
3015;Games;2016 Summer;1988 Summer
7446;City;Los Angeles;?
