riga;nome attributo;valore da imputare;valore imputato
300;addr;123 w. 52nd st.;?
704;city;seal beach;?
705;city;beverly hills;?
282;name;trader vic's;?
283;name;vida;?
284;name;west beach cafe;?
103;phone;212/644-1900;?
190;name;alain rondelli;?
191;name;aqua;?
192;name;aqua;?
105;class;52;52
817;type;thai;?
818;type;southwestern;?
819;type;mexican;?
820;type;american;?
666;type;cajun/creole;?
667;type;coffee shops;?
668;type;indonesian;?
669;type;coffee shops;?
810;phone;404-876-6161;?
812;phone;404-325-3733;?
102;name;oceana;?
103;name;park avenue cafe;?
32;phone;310-550-8811;?
33;phone;213/467-1108;?
34;phone;213-467-1108;?
35;phone;213/628-3781;213-628-3781
43;phone;310/829-4313;?
44;phone;310-829-4313;?
571;city;san francisco;?
572;city;san francisco;san francisco
573;city;san francisco;?
255;addr;201 moreno dr.;?
779;type;steakhouses;?
780;type;italian;?
781;type;italian;?
782;type;californian;?
737;name;lombardi's;?
738;name;marnie's noodle shop;?
739;name;menchanko-tei;?
822;city;decatur;?
823;city;atlanta;?
803;city;atlanta;?
804;city;atlanta;?
805;city;roswell;?
806;city;atlanta;?
25;addr;8284 melrose ave.;?
26;addr;8284 melrose ave.;?
76;class;37;37
173;phone;404/876-1800;?
317;class;204;?
318;class;205;?
319;class;206;?
724;type;greek;?
725;type;american;?
726;type;hot dogs;?
171;phone;404/231-1368;?
172;phone;404-231-1368;?
174;phone;404-876-1800;?
306;phone;212/758-0323;?
307;phone;212/727-2775;?
308;phone;212/688-4190;?
8;type;french bistro;?
9;type;american;?
10;type;californian;?
11;type;french;?
640;addr;101 spear st.;?
641;addr;427 battery st.;?
744;type;continental;?
560;type;continental;?
561;type;coffee shops/diners;?
562;type;only in las vegas;?
436;type;latin american;?
437;type;french;?
438;type;american;?
439;type;asian;?
274;addr;1514 n. gower st.;?
551;class;438;?
552;class;439;?
553;class;440;672
119;city;new york;?
412;addr;800 9th ave. at 53rd st.;?
413;addr;1161 1st ave.  between 63rd and 64th sts.;?
393;type;french;?
620;name;r&g lounge;?
621;name;rubicon;?
622;name;rumpus;?
89;phone;212/752-2225;?
90;phone;212-752-2225;?
91;phone;212/ 371-7777;?
92;phone;212-371-7777;?
50;phone;212-307-7311;212/307-7311
51;phone;212/ 319-1660;?
52;phone;212-319-1660;?
53;phone;212/496-6031;212-496-6031
650;type;fast food;?
541;name;binion's coffee shop;?
542;name;bistro;?
543;name;broiler;?
544;name;bugsy's diner;?
703;city;pasadena;?
706;city;pasadena;?
631;class;518;?
305;name;boonthai;?
306;name;bouterin;?
307;name;brothers bar-b-q;?
392;name;l'auberge du midi;?
393;name;l'udo;?
394;name;la reserve;?
544;addr;3555 las vegas blvd. s;?
545;addr;1350 e. flamingo rd.;?
546;addr;3570 las vegas blvd. s;?
13;phone;213/857-0034;?
14;phone;213-857-0034;?
15;phone;213/848-6677;213-848-6677
623;name;sanppo;?
624;name;scala's bistro;?
857;class;745;?
858;class;746;?
859;class;747;?
53;addr;201 w. 83rd st.;?
92;name;manhattan ocean club;?
93;name;march;?
94;name;march;?
101;type;seafood;?
102;type;seafood;?
245;type;californian;?
246;type;american;?
247;type;mexican;?
248;type;american;?
849;addr;2209 polk st.;?
174;city;atlanta;?
723;addr;228 w. 47th st.;?
724;addr;24-02 31st st.;?
725;addr;483 amsterdam ave.;?
88;city;new york city;?
89;city;new york;new york
90;city;new york city;new york city
632;city;san francisco;?
633;city;san francisco;?
634;city;san francisco;?
635;city;san francisco;?
149;class;74;74
515;name;la grotta at ravinia dunwoody rd.;?
516;name;little szechuan;?
517;name;lowcountry barbecue;?
518;name;luna si;?
197;type;american;?
198;type;american (new);?
199;type;french;?
716;addr;93 ave. a;?
717;addr;424 amsterdam ave.;?
718;addr;331 w. fourth st.;?
719;addr;368 bleecker st.;?
213;addr;648 bush st.;?
214;addr;648 bush st.;?
353;class;240;?
354;class;241;?
355;class;242;?
719;name;cucina della fontana;?
720;name;cucina di pesce;?
721;name;darbar;?
790;class;678;?
791;class;679;?
423;class;310;?
424;class;311;?
36;type;cafeterias;?
37;type;french;?
38;type;french bistro;?
39;type;italian;?
624;phone;415/395-8555;?
625;phone;415/495-7275;?
626;phone;415/986-3222;?
627;phone;415/861-7827;?
30;class;14;14
31;class;15;?
851;type;hamburgers;?
308;name;bruno;?
309;name;bryant park grill  roof restaurant and bp cafe;?
175;type;continental;?
176;type;continental;?
177;type;international;?
178;type;american (new);?
719;city;new york city;?
720;city;new york city;?
657;phone;310-399-1955;?
658;phone;310-888-0108;?
659;phone;213-480-8668;?
660;phone;310-540-1222;?
424;phone;212/581-8030;?
333;name;cite;?
334;name;coco pazzo;?
335;name;columbus bakery;?
590;addr;161 steuart st.;?
591;addr;320 hayes st.;?
592;addr;430 broadway;?
593;addr;5322 geary blvd.;?
129;addr;747 9th ave.  between 50th and 51st sts.;?
130;addr;747 ninth ave.;?
131;addr;21 e. 16th st.;?
132;addr;21 e. 16th st.;?
805;class;693;?
822;type;vegetarian;?
687;phone;310-376-7786;?
688;phone;310-306-7829;?
689;phone;310-451-0843;?
257;addr;8783 beverly blvd.;?
258;addr;8720 sunset blvd.;?
259;addr;4500 los feliz blvd.;?
67;name;felidia;felidia
185;type;french;?
186;type;french (new);?
187;type;italian;?
188;type;italian;?
85;class;42;?
86;class;42;?
215;name;mifune japan center  kintetsu building;?
848;addr;2889 mission st.;?
850;addr;2225 irving st.;?
169;class;84;?
170;class;84;?
171;class;85;85
555;phone;702/385-7111;?
642;addr;1220 9th ave.;?
643;addr;1611 post st.;?
644;addr;2000 hyde st.;?
446;class;333;?
718;phone;212-242-9502;?
719;phone;212-242-0636;?
720;phone;212-260-6800;?
176;phone;404-221-6362;?
177;phone;404/261-3662;?
312;phone;212/988-2655;?
313;phone;212/484-5120;?
432;city;new york;?
275;city;los angeles;?
489;city;new york;?
531;city;atlanta;?
532;city;atlanta;?
533;city;atlanta;?
232;class;119;?
233;class;120;?
234;class;121;?
235;class;122;?
699;class;587;?
700;class;588;?
701;class;589;?
702;class;590;?
407;type;american;?
459;city;new york;new york
130;class;64;64
304;city;new york;?
305;city;new york;?
306;city;new york;?
307;city;new york;?
813;city;atlanta;?
133;type;american;?
134;type;bbq;?
135;type;asian;?
136;type;chinese;?
862;city;san francisco;?
863;city;san francisco;?
864;city;san francisco;?
544;phone;702/733-3111;?
545;phone;702/735-8686;?
299;city;new york;?
300;city;new york;?
301;city;new york;?
753;name;sparks steak house;?
754;name;stick to your ribs;?
755;name;sushisay;?
756;name;sylvia's;?
137;type;southwestern;?
138;type;southwestern;?
139;type;continental;?
277;name;swingers;?
278;name;tavola calda;?
279;name;the mandarin;?
280;name;tommy tang's;?
810;name;java jive;?
811;name;johnny rockets (at);?
812;name;kalo's coffee house;?
813;name;la fonda latina;?
179;type;ext 6108 international;?
846;name;la cumbre;?
398;phone;212/751-2931;?
381;phone;212/966-3371;?
382;phone;212/505-5111;?
626;class;513;?
627;class;514;?
628;class;515;?
629;class;516;?
801;type;southern/soul;?
802;type;italian;?
803;type;eclectic;?
781;phone;702-369-2305;?
596;city;san francisco;?
315;city;new york;?
316;city;new york;?
317;city;new york;?
318;city;new york;?
599;class;486;?
600;class;487;?
601;class;488;?
602;class;489;?
736;type;thai;?
819;phone;404-352-9009;?
820;phone;404-237-4116;?
87;addr;2 e. 55th st.;?
88;addr;2 e. 55th st.;?
397;city;new york;?
801;name;deacon burton's soulfood restaurant;?
333;class;220;?
304;class;191;?
305;class;192;?
306;class;193;?
307;class;194;?
315;phone;212/873-7411;?
316;phone;212/940-8185;?
666;city;la;?
667;city;hollywood;?
143;type;seafood;?
144;type;pacific rim;?
145;type;steak houses;?
146;type;steakhouses;?
155;type;french;?
483;type;american;?
324;addr;32 jones st. at bleecker st.;?
325;addr;7 w. 20th st.;?
