riga;nome attributo;valore da imputare;valore imputato
731;company;Bajaj;?
946;model_year;2018;?
1685;mileage;20.0;?
3669;kms_driven;49767;?
3678;kms_driven;51716;?
3134;location;jalandhar;?
3198;model_year;2017;?
121;kms_driven;38000;?
2601;power;16.0;?
1142;price;25000;?
679;power;19.8;?
4030;owner;first;first
877;power;8.2;?
3368;mileage;40.0;?
787;model_year;2017;?
3603;power;19.8;?
1272;company;Harley-Davidson;?
3814;power;19.8;?
1556;model;Classic;?
2957;price;75000;?
2997;model;Bullet;?
713;kms_driven;11012;?
3569;model;Discover;?
3839;price;93000;?
2678;company;Hero;?
3750;price;72000;?
2439;location;navi mumbai;?
632;price;24000;?
3240;kms_driven;16896;?
3485;owner;first;first
59;model_year;2019;2017
2907;mileage;81.0;?
1324;model_year;2016;?
1733;model_year;2007;?
1014;company;Yamaha;?
4068;owner;first;first
1068;owner;first;first
2091;power;19.8;?
3322;price;25000;?
1672;kms_driven;6100;?
3585;price;75000;?
879;model;Bullet;?
1574;owner;second;first
3779;location;delhi;?
1944;price;145000;?
3200;mileage;32.0;?
664;model;Passion;?
1844;location;delhi;?
1377;kms_driven;11000;?
450;price;35000;?
3446;company;KTM;?
2791;mileage;65.0;?
1690;location;nashik;?
570;power;27.2;?
3076;company;Royal-Enfield;?
2031;price;800000;?
1448;price;80000;?
3683;model;Classic;?
2640;model;Classic;?
2872;model_year;2005;?
1436;location;bangalore;?
698;power;19.8;?
1643;company;Royal-Enfield;?
1769;model_year;2015;?
3357;kms_driven;7900;?
3030;power;19.8;?
3103;kms_driven;45000;?
1193;power;21.0;?
1954;price;110800;?
2095;power;14.0;?
1117;model_year;2013;?
583;model;Classic;?
3274;model;CT;?
909;kms_driven;51000;?
1774;price;68000;?
751;owner;first;first
1900;mileage;57.0;?
2123;price;466875;?
229;power;19.8;?
2230;mileage;50.0;?
1528;location;mumbai;?
2016;company;Kawasaki;?
3225;company;Bajaj;?
2371;power;21.0;?
1113;power;16.8;?
2913;location;bhubaneshwar;?
3466;model;Avenger;?
3496;owner;first;first
1215;kms_driven;11000;?
1199;model_year;2018;?
1091;model;Classic;?
3981;power;8.5;?
3924;company;KTM;?
4045;kms_driven;3000;?
3491;owner;first;first
2739;power;14.3;?
2025;power;42.3;?
315;model_year;2019;?
1609;mileage;42.0;?
1865;mileage;20.0;?
2815;power;25.0;?
3647;mileage;57.0;?
1652;owner;second;first
2910;model;Himalayan;?
197;model;Pulsar;?
1697;location;chandigarh;?
1157;location;lucknow;?
669;kms_driven;72000;?
1360;price;95000;?
1013;price;35000;?
306;mileage;35.0;?
3146;model;Duke;?
2187;price;35000;?
334;location;delhi;?
1327;mileage;32.0;?
3064;model_year;2018;?
3678;power;7.5;?
2662;model;Thunderbird;?
4099;model_year;2016;?
173;power;27.2;?
1801;location;faridabad;?
1334;price;96800;?
527;company;Hero;?
2921;company;Bajaj;?
1731;company;KTM;?
1350;model;Thunderbird;?
870;model;Splendor;?
2876;owner;first;first
3027;model_year;2017;?
3502;mileage;20.0;?
2591;model_year;2014;?
2107;price;181562;?
399;company;Royal-Enfield;?
2;power;19.8;21.0
1995;mileage;57.0;?
1627;mileage;25.0;?
2070;company;Bajaj;?
1315;model;Avenger;?
2381;power;19.8;?
3836;mileage;35.0;?
1155;owner;first;first
1754;company;Royal-Enfield;?
1148;mileage;35.0;?
1638;owner;first;first
1118;price;48500;?
2421;owner;second;first
2808;kms_driven;10673;?
936;company;Yamaha;?
207;location;ahmedabad;?
1574;power;77.0;?
2013;model_year;2019;?
2370;kms_driven;48000;?
2330;company;Suzuki;?
3628;company;Royal-Enfield;?
465;mileage;63.0;?
189;kms_driven;58000;?
1684;model_year;2018;?
3412;owner;first;first
1065;power;11.8;?
32;model;RC;?
815;owner;first;first
1814;model;V15;?
4058;owner;second;first
995;location;ghaziabad;?
3545;kms_driven;23911;?
1765;price;155000;?
3099;power;25.0;?
1208;price;122600;?
4021;price;52000;?
1817;model_year;2014;?
3430;model_year;2020;?
2771;mileage;40.0;?
2711;model;Gixxer;?
3846;company;Royal-Enfield;?
164;owner;first;first
1207;power;19.0;?
958;kms_driven;2230;?
235;mileage;35.0;?
3754;power;13.0;?
2385;price;33000;?
4061;price;100000;?
2822;power;13.8;?
2457;model_year;2012;?
1788;model_year;2018;?
2766;mileage;17.0;?
2524;model_year;2013;?
2097;owner;first;first
380;company;Yamaha;?
2213;location;mumbai;?
509;mileage;42.0;?
2243;model;Avenger;?
1062;model;GT650R;?
1171;owner;first;first
746;power;19.8;?
560;model_year;2018;?
4018;company;Bajaj;?
2253;location;mumbai;?
615;location;hyderabad;?
1149;price;165000;?
1404;location;ranchi;?
3325;company;Hero;?
610;mileage;35.0;?
297;location;visakhapatnam;?
3462;price;20000;?
1100;company;Hero;?
1217;mileage;12.0;?
4042;kms_driven;21500;?
999;power;19.8;?
2594;price;81000;?
2666;model;YZF-R15;?
3341;kms_driven;13000;?
1066;model_year;2014;?
456;price;30000;?
921;mileage;45.0;?
2015;company;Hero;?
644;owner;first;first
3860;model;Thunderbird;?
3105;company;Hero;?
2206;mileage;40.0;?
224;model_year;2019;?
3489;location;ghaziabad;?
131;kms_driven;42000;?
1652;company;Mahindra;?
3151;kms_driven;23492;?
2099;mileage;55.0;?
2993;kms_driven;22000;?
526;model_year;2016;?
3605;location;chennai;?
2123;model_year;2018;?
2930;price;390000;?
3176;mileage;84.0;?
3819;location;gurgaon;?
4090;mileage;85.0;?
3800;model;V15;?
3010;owner;first;first
2707;kms_driven;36183;?
2351;model_year;2017;?
1239;kms_driven;62000;?
1455;owner;first;first
2249;power;17.0;?
1240;company;Yamaha;?
2281;price;35000;?
32;owner;first;first
3512;model_year;2014;?
403;mileage;35.0;?
1848;company;Hero;?
69;mileage;38.0;?
871;location;noida;?
721;kms_driven;2977;?
26;model;Pulsar;?
694;mileage;55.0;?
2625;price;38000;?
3914;company;Hero;?
489;kms_driven;12358;?
3289;kms_driven;12276;?
3607;model;Himalayan;?
2577;model;Thunderbird;?
2800;mileage;26.0;?
3215;model_year;2007;?
797;company;Bajaj;?
109;kms_driven;4900;?
1128;kms_driven;23915;?
2399;location;vadodara;?
1739;power;27.2;?
3248;model_year;2018;?
3908;company;Bajaj;?
808;model_year;2021;?
375;model_year;2016;2019
2718;power;17.0;?
3939;price;31000;?
1151;owner;second;first
3501;owner;third;first
1815;owner;first;first
2670;kms_driven;2055;?
3882;price;26000;?
3348;price;138500;?
1173;kms_driven;38000;?
2617;owner;first;first
541;kms_driven;12417;?
3436;model;Renegade;?
3094;model;Pulsar;?
3221;price;150000;?
793;power;19.8;?
4064;owner;first;first
1618;location;bangalore;?
473;power;27.2;?
3606;location;pune;?
2918;model_year;2016;?
2506;model_year;2014;?
2633;power;9.38;?
423;mileage;53.0;?
427;kms_driven;29000;?
1436;model_year;2017;?
2664;price;175000;?
876;power;43.0;?
1782;power;13.0;?
3320;model;Himalayan;?
2364;power;16.7;?
1027;price;68000;?
3852;company;Bajaj;?
2656;kms_driven;22800;?
395;company;Royal-Enfield;?
818;kms_driven;27000;?
571;mileage;42.0;?
1305;owner;first;first
3054;power;25.1;?
2321;price;82000;?
3914;owner;first;first
3631;mileage;65.0;?
2469;location;gautam buddha nagar;?
3486;kms_driven;4500;?
2328;price;155000;?
1072;model;RC;?
268;owner;first;first
3506;owner;first;first
1831;price;65000;?
2295;model;Iron;?
968;power;19.8;?
1332;owner;first;first
1611;location;bangalore;?
291;model_year;2018;2019
2397;company;Bajaj;?
1901;company;Suzuki;?
2738;model_year;2019;?
99;price;195000;?
3880;power;7.44;?
1335;kms_driven;14500;?
2630;model;Pulsar;?
2614;mileage;25.0;?
3820;company;Hero;?
293;model;Avenger;?
1131;company;Royal-Enfield;?
938;price;122400;?
1287;model_year;2008;?
799;kms_driven;7000;?
2575;price;146000;?
2813;company;Yamaha;?
1608;owner;first;first
3542;model;Classic;?
1334;owner;first;first
2308;kms_driven;24000;?
3987;location;mumbai;?
1509;model;Splendor;?
830;mileage;37.0;?
3393;owner;first;first
1264;price;42000;?
1951;kms_driven;37000;?
935;location;mumbai;?
4056;model;CBZ;?
2547;model;Avenger;?
2881;price;34100;?
3045;location;mumbai;?
862;model_year;2017;?
738;model;CBZ;?
4094;owner;first;first
2351;mileage;43.0;?
2673;power;8.2;?
4079;mileage;84.0;?
1859;model_year;2017;?
270;owner;first;first
422;company;Royal-Enfield;Royal-Enfield
889;company;Bajaj;?
467;power;21.0;?
1233;model_year;2017;?
851;model_year;2017;?
537;power;12.2;?
1451;power;42.9;?
2003;mileage;50.0;?
2094;price;38000;?
1860;owner;second;first
118;model_year;2018;2018
3694;model_year;2016;?
88;power;21.0;?
1406;model_year;2021;?
4081;price;16500;?
2196;power;24.6;?
177;owner;first;first
1079;model;YZF-R15;?
2834;model_year;2015;?
1651;price;66000;?
3956;mileage;42.0;?
3656;location;hyderabad;?
99;mileage;35.0;?
1327;kms_driven;15600;?
1439;location;jaipur;?
3418;price;42000;?
382;model;Thunderbird;?
1013;model_year;2017;?
1748;mileage;65.0;?
3709;price;65000;?
1533;model_year;2017;?
3241;location;thane;?
411;kms_driven;45333;?
3652;price;70300;?
57;location;visakhapatnam;?
3647;model;V15;?
1328;power;19.8;?
1549;price;250000;?
3392;power;19.0;?
1239;owner;first;first
991;power;19.1;?
3324;kms_driven;17200;?
211;model_year;2010;2013
647;location;mumbai;?
757;power;19.8;?
868;power;27.2;?
3101;location;gurgaon;?
252;model_year;2010;2011
1751;model;Duke;?
3928;location;delhi;?
3664;owner;first;first
454;kms_driven;2350;?
1261;owner;first;first
844;power;19.8;?
3834;model_year;2005;?
779;power;14.6;?
2250;model_year;2016;?
3534;kms_driven;6900;?
3029;model;Classic;?
1198;model;Classic;?
2735;model_year;2014;?
3440;location;bangalore;?
3987;power;14.6;?
1813;power;47.0;?
117;price;65000;?
2373;model;Classic;?
1689;mileage;55.0;?
624;model_year;2018;?
1685;price;580000;?
2487;price;120000;?
2908;owner;first;first
3674;owner;second;first
3520;location;visakhapatnam;?
2102;owner;first;first
1737;model;CBZ;?
1188;model_year;2018;?
3635;mileage;65.0;?
3357;power;24.6;?
4072;mileage;22.0;?
1442;mileage;55.47;?
702;location;nagpur;?
34;owner;first;first
2684;owner;first;first
2460;model_year;2018;?
1820;price;110000;?
3109;price;48000;?
2576;model_year;2016;?
1610;price;112300;?
3016;owner;first;first
220;model_year;2018;2017
1921;owner;first;first
3745;model_year;2014;?
1533;model;Street;?
778;model_year;2020;?
4041;model_year;2018;?
2740;location;jaipur;?
1761;location;chennai;?
4077;model_year;2013;?
593;kms_driven;4;?
673;model_year;2016;?
1489;location;vadodara;?
3830;company;Royal-Enfield;?
2593;model;TNT;?
1325;company;Royal-Enfield;?
2912;company;Hero;?
1441;company;Hero;?
413;model_year;2017;?
3761;model_year;2015;?
71;model_year;2017;2003
64;model;FZs;?
4092;price;22000;?
502;model;Classic;?
580;company;Bajaj;?
2447;mileage;35.0;?
3778;model_year;2018;?
3794;model;Street;?
1434;model;Classic;?
3136;power;19.8;?
2514;model_year;2017;?
881;company;Honda;?
2146;kms_driven;15000;?
3971;model_year;2012;?
1436;mileage;63.0;?
3064;kms_driven;17200;?
2175;kms_driven;45000;?
3375;model;V15;?
3031;company;Royal-Enfield;?
3330;mileage;35.0;?
34;model_year;2013;2017
3366;model_year;2018;?
949;owner;first;first
2187;model_year;2010;?
3180;company;Royal-Enfield;?
2422;power;19.8;?
2736;power;27.2;?
3917;location;chennai;?
3202;owner;first;first
1914;model_year;2017;?
2548;model;Bullet;?
2913;company;Benelli;?
1621;company;Harley-Davidson;?
76;model_year;2013;2012
4099;location;bangalore;?
3189;mileage;35.0;?
3065;model_year;2005;?
792;mileage;35.0;?
2620;price;110000;?
2845;price;135000;?
250;power;19.0;?
2727;location;mumbai;?
3811;kms_driven;31500;?
2964;model;RC;?
3726;model_year;2014;?
2990;location;bangalore;?
1535;model_year;2020;?
1046;model;Classic;?
3832;mileage;20.0;?
621;model;Pulsar;?
3637;power;27.2;?
278;power;24.2;?
3171;kms_driven;13000;?
3711;location;bangalore;?
2800;power;42.3;?
1138;model;Classic;?
2323;owner;first;first
936;mileage;42.0;?
2686;power;8.1;?
2660;owner;first;first
3830;power;27.2;?
2762;mileage;40.0;?
3880;model_year;1996;?
186;model_year;2018;2018
3224;location;gurgaon;?
3862;location;mumbai;?
2491;location;mumbai;?
4034;power;19.0;?
1264;model;CB;?
97;price;74700;?
3258;mileage;26.0;?
3066;mileage;57.0;?
1926;kms_driven;7000;?
4015;company;Hero;?
3458;location;delhi;?
1086;company;Yamaha;?
3848;model;Avenger;?
3996;location;faridabad;?
2730;company;KTM;?
564;model;Avenger;?
3311;price;60000;?
2452;power;42.3;?
1979;company;Royal-Enfield;?
2055;company;Bajaj;?
1461;company;Royal-Enfield;?
3129;model;RC;?
237;price;115000;?
944;price;149900;?
322;power;19.0;?
3509;company;Benelli;?
1812;company;Royal-Enfield;?
3982;owner;first;first
1574;mileage;20.0;?
2704;mileage;35.0;?
2932;owner;first;first
2107;owner;first;first
858;power;19.0;?
3482;owner;first;first
2068;kms_driven;6500;?
3478;model;V15;?
1066;location;hyderabad;?
2532;mileage;32.0;?
1537;location;mumbai;?
1198;owner;first;first
2241;model_year;2020;?
3844;owner;second;first
4021;power;8.2;?
2147;model;Gixxer;?
2929;mileage;20.0;?
583;mileage;32.0;?
2413;kms_driven;20000;?
17;model_year;2015;2012
3387;owner;first;first
1996;power;26.0;?
381;power;8.9;?
3712;model_year;2018;?
3008;owner;first;first
1751;model_year;2013;?
872;company;KTM;?
3652;company;Royal-Enfield;?
10;owner;first;first
2272;company;Yamaha;?
3733;price;30000;?
1560;model_year;2019;?
2013;location;bangalore;?
1185;model_year;2017;?
1340;kms_driven;19000;?
1798;owner;second;first
2159;model;HF;?
1959;price;75000;?
488;location;delhi;?
1070;power;19.8;?
1001;kms_driven;27000;?
2771;company;Royal-Enfield;?
1635;price;13300;?
2242;location;bangalore;?
3170;price;20800;?
116;model;Classic;?
2537;location;chennai;?
827;owner;first;first
744;location;dehradun;?
3773;power;14.0;?
2730;mileage;35.0;?
1069;location;jaipur;?
723;price;22000;?
2824;kms_driven;19808;?
466;location;delhi;?
176;model_year;2015;2016
1137;model_year;2011;?
2788;kms_driven;8500;?
2083;mileage;35.0;?
2819;price;66000;?
817;kms_driven;31200;?
1987;company;Hero;?
720;model;CD;?
50;model;RC;?
2372;owner;first;first
3797;location;hyderabad;?
2531;company;Bajaj;?
3555;owner;first;first
2147;power;14.0;?
2111;location;mumbai;?
1914;location;delhi;?
456;power;15.0;?
1384;model;Thunderbird;?
659;kms_driven;85000;?
1411;power;24.8;?
2529;company;Royal-Enfield;?
3879;mileage;5.0;?
3653;power;19.8;?
646;power;26.15;?
767;owner;second;first
2224;price;144500;?
2629;price;120000;?
1587;price;420000;?
3405;price;165000;?
1071;owner;first;first
470;mileage;40.0;?
3029;price;97000;?
4083;power;8.2;?
2029;kms_driven;40000;?
39;company;Royal-Enfield;Bajaj
2108;mileage;35.0;?
2809;company;Hero;?
418;kms_driven;9586;?
900;power;19.0;?
2194;owner;second;first
1219;model;Classic;?
1935;company;Royal-Enfield;?
1003;price;47000;?
3114;model_year;2016;?
3822;location;mumbai;?
3584;model_year;2017;?
770;location;ghaziabad;?
775;owner;first;first
1433;power;19.0;?
3865;price;200000;?
1755;company;Kawasaki;?
2798;price;22000;?
1386;model_year;2016;?
1869;kms_driven;23159;?
1309;power;19.8;?
2667;owner;first;first
2737;company;Royal-Enfield;?
3765;location;ahmedabad;?
202;power;14.3;?
3563;owner;first;first
333;power;14.0;?
296;owner;first;first
394;location;gurgaon;?
2221;kms_driven;47000;?
3959;model;Avenger;?
2999;power;19.0;?
994;power;8.0;?
1560;owner;first;first
3829;price;100000;?
2491;owner;first;first
766;location;faridabad;?
3741;company;Bajaj;?
1062;model_year;2013;?
4015;model_year;1997;?
2428;location;ambala;?
2228;power;47.0;?
2353;model;Pulsar;?
929;location;bangalore;?
35;model_year;2020;2019
3658;power;42.9;?
3375;power;11.8;?
3992;kms_driven;67000;?
3031;power;19.8;?
2670;model;Pulsar;?
3339;kms_driven;8000;?
469;model_year;2019;?
1679;power;13.7;?
2190;model_year;2014;?
2106;power;24.6;?
2136;company;Harley-Davidson;?
3887;model;Thunderbird;?
2989;model_year;2018;?
3712;price;52600;?
1288;owner;first;first
3837;location;visakhapatnam;?
879;location;delhi;?
3109;company;Suzuki;?
224;price;165000;?
3449;company;TVS;?
1449;price;142800;?
518;model;Thunderbird;?
3723;kms_driven;5645;?
1851;model_year;2019;?
1539;power;27.2;?
2545;location;ahmedabad;?
3684;owner;first;first
59;owner;first;first
3625;company;Harley-Davidson;?
1996;kms_driven;22000;?
1409;company;Bajaj;?
217;kms_driven;28300;?
3141;kms_driven;23000;?
3388;model;Star;?
1778;company;Royal-Enfield;?
1932;price;61500;?
2819;location;faridabad;?
3565;model;YZF-R15;?
2946;mileage;26.0;?
2053;model;Gixxer;?
2811;power;19.0;?
2601;owner;first;first
800;price;56600;?
1441;power;15.0;?
1881;power;8.5;?
414;mileage;25.0;?
348;model;Pulsar;?
357;company;Royal-Enfield;?
576;company;KTM;?
2545;mileage;40.0;?
616;owner;first;first
3501;power;28.0;?
2822;kms_driven;45000;?
2117;power;19.8;?
4094;price;17000;?
328;power;14.0;?
1661;price;90000;?
1619;company;Bajaj;?
1194;mileage;42.5;?
4053;model_year;2014;?
3196;power;19.8;?
583;model_year;2015;?
3463;mileage;55.0;?
1497;model;Passion;?
3629;company;Bajaj;?
2851;model;GT250R;?
1911;location;gurgaon;?
2023;price;233437;?
2794;owner;first;first
1546;owner;first;first
2234;company;Royal-Enfield;?
563;kms_driven;4000;?
245;model;Super;?
2011;mileage;43.0;?
2176;mileage;57.0;?
654;company;Bajaj;?
3939;company;Hero;?
2054;company;Suzuki;?
1587;model;Street;?
381;owner;first;first
2083;owner;first;first
3545;price;87900;?
1116;power;9.0;?
822;model;CBZ;?
9;location;delhi;?
2371;mileage;38.0;?
2898;power;8.2;?
1035;model;Duke;?
1481;mileage;55.0;?
847;mileage;40.0;?
2573;kms_driven;2550;?
2691;price;190000;?
1731;power;42.9;?
134;model;Discover;?
230;power;17.0;?
2689;mileage;26.0;?
1889;model;Classic;?
1747;location;gurgaon;?
2684;kms_driven;8000;?
628;location;delhi;?
2621;power;19.8;?
2946;model;RC;?
2837;price;35000;?
5;location;bangalore;?
2116;power;19.8;?
2202;kms_driven;18060;?
3710;location;ahmedabad;?
3597;mileage;35.0;?
2627;model_year;2016;?
3655;price;125000;?
189;company;Royal-Enfield;?
3618;kms_driven;25000;?
262;model;Avenger;?
55;model_year;2018;2016
2188;location;mumbai;?
2451;owner;first;first
3597;price;115000;?
1839;model;Classic;?
2812;kms_driven;8400;?
475;model;Classic;?
1190;owner;second;first
1839;power;19.8;?
2087;power;13.0;?
3499;model;Street;?
2656;owner;first;first
3069;power;27.2;?
845;company;Royal-Enfield;?
2060;mileage;30.0;?
2088;kms_driven;11000;?
1291;company;Royal-Enfield;?
223;model;Pulsar;?
1067;mileage;20.0;?
395;location;mumbai;?
1836;model;CT;?
3295;company;Royal-Enfield;?
377;company;Bajaj;Yamaha
3824;owner;first;first
1827;model;RC;?
3726;kms_driven;28989;?
1103;location;chennai;?
1442;company;Hero;?
4083;mileage;85.0;?
961;kms_driven;5000;?
1434;mileage;35.0;?
3000;company;Royal-Enfield;?
105;location;gurgaon;?
3226;owner;first;first
711;price;110000;?
4071;price;210000;?
870;owner;first;first
3347;power;27.2;?
3067;owner;first;first
147;model_year;2012;2016
2322;model;Duke;?
2159;owner;first;first
2475;kms_driven;35000;?
3232;company;Bajaj;?
264;location;delhi;?
2873;model_year;2016;?
2263;power;21.0;?
1480;owner;first;first
3725;power;16.8;?
779;mileage;40.0;?
889;location;jaipur;?
3218;model_year;2015;?
2531;power;19.0;?
711;kms_driven;25150;?
2546;owner;first;first
3718;model_year;2018;?
1856;company;Royal-Enfield;?
3215;mileage;65.0;?
1675;price;130000;?
438;power;7.5;?
206;company;Royal-Enfield;Royal-Enfield
718;mileage;35.0;?
1025;mileage;46.4;?
2362;model;V15;?
1398;power;26.15;?
2092;mileage;40.0;?
1847;kms_driven;6500;?
480;kms_driven;6899;?
2173;mileage;35.0;?
135;company;Hero;?
3144;model_year;2016;?
863;power;18.3;?
2142;power;24.6;?
2978;model_year;2016;?
2896;price;985625;?
2626;price;90000;?
3555;model_year;2014;?
1646;kms_driven;3200;?
2203;power;19.8;?
2214;kms_driven;14800;?
280;location;pune;?
