riga;nome attributo;valore da imputare;valore imputato
377;Order_Month;Apr;?
484;Customer_Name;Ozark Air Lines;ATAircraft One
65;Order_Month;Dec;?
331;Order_Year;2010;2007
820;Order_Month;Jan;?
491;Delivery_Total;1;?
515;Region;North America;Caribbean
627;Delivery_Total;2;1
652;Delivery_Year_;1971;?
177;Engine;PW;GE
357;Delivery_Year_;2008;2006
838;Delivery_Total;3;3
517;Customer_Name;LOT Polish Airlines;?
664;Delivery_Total;2;1
102;Engine;PW;RR
88;Order_Month;Mar;?
560;Delivery_Year_;1998;1998
727;Delivery_Year_;1976;?
759;Order_Year;1977;1981
613;Order_Year;1981;1982
682;Delivery_Total;2;1
867;Region;North America;?
398;Order_Total;2;1
80;Order_Month;Oct;?
671;Delivery_Year_;1995;1968
206;Delivery_Year_;1998;?
208;Order_Year;2017;2016
138;Model_Series;737-300;?
536;Order_Total;2;1
229;Order_Year;2017;2018
856;Model_Series;737-200;?
93;Order_Month;Jan;Feb
533;Delivery_Total;1;1
670;Order_Month;Nov;?
428;Delivery_Year_;2013;?
361;Region;Southeast Asia;Caribbean
647;Delivery_Total;3;3
397;Delivery_Year_;2016;?
441;Order_Year;1966;1955
282;Region;Europe;Caribbean
396;Delivery_Total;1;1
320;Delivery_Year_;1993;1959
779;Order_Year;2007;?
568;Order_Year;2014;2018
671;Delivery_Total;1;1
574;Order_Total;2;1
406;Country;United Kingdom;?
729;Customer_Name;Bonanza Airlines;?
828;Delivery_Year_;1989;?
684;Engine;PW;PW
562;Customer_Name;KE Aircraft Leasing;?
86;Customer_Name;Martinair Cargo;?
409;Delivery_Total;1;3
46;Order_Month;Mar;Dec
531;Engine;CF;CF
10;Order_Total;2;1
707;Order_Year;2017;?
407;Order_Year;1974;?
705;Region;Middle East;East Asia
360;Country;USA;?
234;Delivery_Total;3;14
24;Engine;PW;GE
589;Customer_Name;Balair/CTA;?
181;Country;USA;?
491;Order_Total;1;?
184;Region;North America;Caribbean
136;Country;USA;?
303;Delivery_Year_;1990;?
871;Customer_Name;Transair Sweden;?
459;Order_Year;1976;?
766;Region;North America;?
750;Order_Year;1994;1966
493;Delivery_Year_;1980;?
659;Order_Total;9;9
587;Country;Ghana;Ghana
824;Customer_Name;Japan Domestic Airlines;?
447;Country;USA;?
675;Order_Month;Sep;Oct
801;Region;South America;South America
64;Order_Month;Dec;Sep
709;Model_Series;737-800;?
116;Order_Total;2;1
430;Order_Year;2010;2007
46;Engine;CF;CF
878;Country;Russian Federation;?
258;Order_Year;2018;2018
138;Delivery_Year_;1988;?
648;Order_Month;Dec;?
771;Order_Month;Dec;?
519;Order_Month;Mar;?
215;Country;Dominican Republic;Dominican Republic
196;Engine;PW;PW
715;Delivery_Year_;1991;?
596;Order_Month;May;?
651;Delivery_Year_;1982;?
474;Customer_Name;Avolon - Ireland;?
676;Country;China;?
669;Order_Year;2001;2000
400;Order_Month;Jan;?
312;Order_Total;5;?
854;Delivery_Total;1;1
775;Order_Year;2015;2008
567;Region;Southeast Asia;Southeast Asia
693;Model_Series;737-700;?
42;Country;United Arab Emirates;?
843;Customer_Name;Turkish Airlines;?
738;Model_Series;DC-10;?
690;Region;Europe;Caribbean
668;Country;Japan;?
692;Model_Series;DC-8;?
105;Customer_Name;SAS Norway;?
60;Model_Series;737-800;?
257;Engine;CF;CF
283;Model_Series;777-200ER;?
726;Customer_Name;Biman Bangladesh Airlines;?
601;Order_Total;1;1
160;Order_Total;2;1
343;Delivery_Year_;2015;?
277;Delivery_Total;1;1
553;Country;USA;?
73;Engine;PW;?
365;Order_Total;1;1
532;Delivery_Total;1;1
574;Engine;CF;RR
837;Region;Europe;?
619;Order_Month;Jun;?
716;Delivery_Year_;1977;?
485;Delivery_Total;1;?
882;Delivery_Year_;2007;?
832;Model_Series;737-300;?
886;Delivery_Year_;2017;?
874;Engine;CF;?
20;Delivery_Total;1;1
590;Order_Total;3;2
275;Order_Month;Aug;?
458;Order_Month;Jan;?
549;Customer_Name;Japan ASDF Tanker;?
725;Country;Norway;?
574;Country;Canada;?
433;Country;Japan;?
802;Country;Morocco;Morocco
571;Delivery_Total;1;3
541;Order_Year;1997;1997
14;Customer_Name;Aeropostal;Aero Lloyd
71;Region;North America;North America
853;Order_Total;2;1
300;Delivery_Year_;1996;?
559;Order_Year;1963;1966
290;Model_Series;MD-80;?
754;Engine;GE;PW
33;Engine;PW;RR
221;Delivery_Total;3;2
546;Model_Series;707/720;?
271;Delivery_Year_;1974;?
702;Region;Middle East;Middle East
470;Country;Madagascar;?
522;Order_Total;1;?
367;Order_Month;Mar;?
686;Order_Year;2015;2008
525;Country;Canada;?
463;Country;USA;?
176;Order_Total;2;1
637;Model_Series;737-200;?
275;Customer_Name;AVIOGENEX;Air Serbia
753;Country;Sudan;Sudan
688;Order_Total;3;1
736;Order_Year;1997;2000
710;Customer_Name;Republic of Iraq;?
411;Delivery_Total;2;?
668;Order_Month;Oct;?
667;Region;Europe;Europe
69;Model_Series;727;?
224;Region;Europe;Southeast Asia
832;Country;USA;?
819;Delivery_Year_;1998;?
847;Model_Series;737-300;?
125;Engine;GE;PW
282;Order_Year;1981;1978
673;Customer_Name;AirCal;Pacific Northern
281;Order_Year;1972;?
417;Region;Europe;Caribbean
233;Model_Series;MD-90;?
677;Order_Month;Jan;?
789;Country;USA;Bolivia
110;Country;Japan;?
608;Delivery_Total;1;2
590;Engine;PW;CF
130;Country;United Arab Emirates;United Arab Emirates
746;Order_Total;1;?
294;Customer_Name;Donghai Airlines;Hebei Airlines Company LTD
859;Order_Month;Jul;Dec
128;Model_Series;737-800;737 MAX
597;Order_Year;1989;1966
193;Order_Year;1965;1965
129;Order_Year;1971;1973
326;Region;Oceania;Oceania
127;Engine;GE;CF
45;Country;China;?
742;Customer_Name;Olympic Airlines;?
442;Order_Month;Jan;?
284;Order_Year;2010;2009
458;Engine;CF;CF
395;Customer_Name;TAME;?
140;Order_Month;Jan;?
424;Model_Series;MD-80;MD-80
298;Model_Series;DC-8;DC-8
7;Delivery_Year_;1976;1976
426;Country;Saudi Arabia;?
629;Region;East Asia;Africa
174;Order_Total;2;1
751;Customer_Name;Irish Aerospace;?
275;Region;Europe;Europe
869;Order_Year;2015;1996
424;Order_Year;1986;1987
800;Model_Series;MD-90;?
720;Country;Ireland;?
38;Engine;PW;RR
165;Region;East Asia;Caribbean
433;Model_Series;727;?
32;Region;East Asia;Central Asia
679;Order_Year;1981;1981
581;Customer_Name;AirBridgeCargo Airlines;?
458;Country;Canada;Canada
577;Country;China;?
51;Country;Malta;Malta
805;Order_Month;Mar;?
358;Engine;CF;GE
25;Order_Total;1;1
433;Delivery_Total;3;3
457;Order_Year;1967;1967
287;Engine;CF;PW
359;Country;Poland;?
294;Delivery_Total;4;?
571;Customer_Name;Air Algerie;?
551;Customer_Name;Air Holland Leasing;?
413;Order_Year;1980;?
339;Model_Series;707/720;MD-80
486;Customer_Name;Republic of Cameroon;?
252;Order_Month;Jul;?
326;Order_Total;2;1
658;Delivery_Total;7;?
390;Delivery_Year_;2000;1999
286;Order_Total;7;1
116;Region;Middle East;Middle East
654;Engine;PW;CF
820;Delivery_Year_;2009;?
676;Delivery_Year_;1985;1985
91;Region;North America;?
775;Country;Switzerland;Switzerland
6;Order_Year;1978;1979
275;Order_Total;1;1
81;Country;Brazil;?
338;Delivery_Total;2;1
199;Delivery_Year_;1983;?
539;Region;Europe;?
721;Region;Central Asia;?
888;Engine;RR;?
338;Order_Year;2007;?
422;Delivery_Year_;1993;1959
181;Delivery_Total;2;4
815;Order_Month;Jun;?
362;Model_Series;MD-80;MD-80
446;Order_Total;4;1
793;Model_Series;727;?
847;Delivery_Year_;1987;1987
418;Customer_Name;Pakistan International Airline;?
520;Model_Series;747-400M;?
704;Order_Month;Jan;?
775;Model_Series;777-300ER;777-300ER
112;Model_Series;737 MAX;?
285;Delivery_Year_;2004;?
157;Delivery_Year_;2009;?
616;Order_Year;1980;1979
668;Delivery_Total;1;1
321;Delivery_Total;2;1
724;Delivery_Total;2;1
221;Order_Year;2014;2014
572;Model_Series;727;?
603;Delivery_Total;5;?
279;Region;North America;Africa
392;Delivery_Total;2;1
371;Order_Total;4;?
407;Delivery_Year_;1975;?
194;Delivery_Total;2;1
301;Delivery_Year_;1975;1975
123;Delivery_Total;2;1
93;Delivery_Total;4;?
465;Engine;GE;CF
741;Delivery_Year_;1998;?
816;Engine;PW;?
138;Delivery_Total;5;5
849;Order_Year;1987;1996
263;Region;Oceania;?
524;Order_Total;1;?
732;Engine;PW;PW
563;Customer_Name;Iberia Airlines;?
338;Model_Series;767-300ER;?
140;Delivery_Total;1;1
871;Region;Europe;Europe
645;Order_Total;4;?
409;Model_Series;747-200;?
292;Region;Europe;?
161;Order_Month;Jan;Jan
205;Delivery_Total;1;2
461;Region;South Asia;?
898;Model_Series;707/720;?
893;Order_Total;1;1
124;Country;Canada;Venezuela
762;Order_Year;2007;2007
537;Order_Month;Jan;Mar
602;Customer_Name;Republic of France;?
432;Customer_Name;Dutch Caribbean Airlines;?
167;Region;Europe;South Asia
502;Order_Year;1986;1956
348;Order_Year;2003;2001
858;Order_Month;Jan;?
489;Order_Year;1978;?
67;Delivery_Total;9;1
190;Model_Series;737-200;?
672;Customer_Name;Flying Tiger;World Airways Inc.
660;Delivery_Total;2;1
615;Order_Month;Jan;Jan
610;Delivery_Year_;1992;?
171;Region;Middle East;?
770;Delivery_Year_;1988;?
189;Customer_Name;BDS USAF Tanker Program;Republic Airlines
91;Engine;CF;CF
30;Engine;GE;GE
700;Country;Tanzania United Republic of;?
534;Order_Total;1;1
442;Model_Series;DC-9;?
579;Delivery_Year_;1979;1980
496;Delivery_Total;5;1
136;Region;North America;?
556;Delivery_Year_;2014;?
653;Order_Year;1988;1966
111;Engine;PW;PW
448;Customer_Name;Air New Zealand;?
326;Delivery_Year_;1981;?
399;Delivery_Year_;1963;?
794;Order_Month;Feb;?
624;Model_Series;707/720;?
536;Customer_Name;TUI Group;?
486;Delivery_Total;1;1
260;Engine;CF;CF
419;Delivery_Year_;1996;?
448;Engine;PW;PW
226;Country;USA;?
531;Delivery_Year_;2014;?
454;Model_Series;737-300;?
749;Country;Australia;?
640;Delivery_Total;1;1
688;Country;Australia;Australia
795;Customer_Name;German Air Force;?
686;Engine;CF;PW
286;Engine;CF;CF
297;Order_Month;May;?
133;Delivery_Year_;1996;1998
436;Delivery_Total;1;6
214;Model_Series;727;?
168;Delivery_Year_;1991;1992
704;Customer_Name;Alitalia;?
393;Order_Year;1989;1987
6;Engine;PW;RR
784;Delivery_Year_;1989;1990
362;Region;Europe;Europe
341;Engine;CF;CF
5;Delivery_Total;3;?
711;Order_Month;Nov;?
293;Model_Series;737-800;?
270;Customer_Name;Boeing Capital Corporation;DHL Aviation Americas
279;Model_Series;777F;?
809;Model_Series;DC-10;?
820;Region;South Asia;?
621;Region;Europe;?
351;Region;Africa;?
566;Region;North America;?
502;Model_Series;MD-80;?
111;Delivery_Total;1;1
354;Order_Year;1968;1971
780;Order_Total;3;2
447;Delivery_Year_;1967;1967
775;Region;Europe;?
22;Order_Total;1;5
4;Region;North America;?
348;Region;Europe;Europe
388;Engine;PW;PW
502;Delivery_Year_;1989;1960
229;Delivery_Total;2;1
275;Model_Series;737-200;727
492;Customer_Name;British Eagle International;?
835;Engine;PW;?
656;Order_Year;1980;1980
586;Delivery_Year_;1967;?
800;Engine;RR;?
237;Order_Month;Dec;?
304;Engine;PW;PW
690;Order_Total;2;1
604;Model_Series;737-800;?
782;Order_Month;Apr;Apr
454;Customer_Name;Ansett Worldwide Av. Equipment;?
499;Order_Total;3;2
893;Order_Month;Feb;?
86;Country;Netherlands;?
763;Customer_Name;CALC Aircraft Assets Limited;?
648;Region;Middle East;Middle East
135;Country;United Arab Emirates;?
835;Region;North America;?
786;Order_Year;1968;1965
713;Delivery_Year_;2019;?
504;Order_Year;1967;1967
627;Region;East Asia;?
243;Delivery_Year_;1973;?
5;Order_Year;2006;2011
280;Country;Italy;Italy
189;Delivery_Total;7;8
209;Country;Australia;Australia
722;Order_Month;Feb;?
53;Order_Total;2;1
167;Order_Month;Jan;Oct
620;Delivery_Year_;1960;?
514;Order_Total;1;?
769;Country;India;?
733;Order_Year;1979;1976
702;Delivery_Year_;2012;?
367;Order_Total;3;2
385;Delivery_Total;1;1
253;Model_Series;737-200;?
419;Customer_Name;NAS Aviation Services LLC;M&T Aviation USA Inc
457;Country;USA;?
30;Region;Europe;South Asia
445;Order_Year;2016;2016
70;Delivery_Year_;1991;?
342;Country;China;Australia
763;Delivery_Total;1;1
222;Order_Month;Jan;Oct
867;Country;USA;?
34;Order_Year;1989;1989
750;Region;Europe;?
823;Region;South Asia;?
371;Country;Brazil;?
346;Region;Europe;Caribbean
240;Model_Series;747-200;?
21;Country;USA;?
497;Order_Month;Jun;?
830;Order_Year;2016;2018
747;Order_Total;3;2
788;Order_Year;1966;1965
879;Order_Month;Aug;?
611;Order_Total;1;1
235;Order_Year;1965;1955
381;Delivery_Total;4;?
16;Model_Series;737-200;?
130;Order_Month;Nov;?
112;Delivery_Total;5;?
511;Order_Month;Feb;?
760;Model_Series;717-200;?
241;Delivery_Year_;2005;2006
315;Model_Series;737-500;?
30;Order_Month;Feb;Aug
879;Delivery_Year_;1968;?
741;Customer_Name;Bavaria;?
871;Order_Month;Aug;?
71;Country;USA;USA
155;Order_Total;1;?
247;Order_Total;1;1
119;Delivery_Year_;2005;2002
877;Country;Germany;?
782;Order_Total;1;1
238;Order_Year;1973;1973
354;Model_Series;707/720;?
4;Delivery_Year_;2010;1968
46;Delivery_Year_;2016;2002
187;Region;Africa;Caribbean
599;Engine;PW;PW
279;Customer_Name;DHL;?
741;Order_Total;2;1
668;Order_Year;1994;1998
102;Country;USA;?
301;Engine;PW;PW
352;Order_Year;2016;2018
11;Delivery_Year_;1989;1968
584;Order_Month;Mar;?
146;Country;Japan;Indonesia
651;Delivery_Total;1;1
148;Delivery_Total;1;1
781;Model_Series;737-200;?
572;Order_Year;1981;1982
49;Customer_Name;Japan Transocean Air;?
99;Order_Total;2;1
365;Engine;PW;RR
752;Country;USA;?
805;Delivery_Total;4;?
69;Order_Total;1;?
317;Order_Total;1;1
495;Engine;PW;PW
686;Order_Month;May;?
473;Order_Month;May;?
453;Country;China;?
849;Region;Europe;?
728;Region;North America;Caribbean
245;Delivery_Total;1;1
877;Engine;CF;?
6;Country;Argentina;?
179;Delivery_Total;2;1
566;Engine;PW;PW
368;Country;Australia;?
190;Delivery_Total;1;1
885;Order_Year;1966;?
889;Delivery_Total;1;?
399;Delivery_Total;1;?
830;Engine;CF;?
425;Delivery_Year_;1967;1968
375;Order_Year;1990;1980
765;Region;Europe;Europe
111;Delivery_Year_;1969;?
752;Region;North America;?
715;Order_Total;1;1
771;Customer_Name;Syrianair;?
539;Delivery_Total;4;?
566;Order_Month;Apr;?
236;Delivery_Total;1;12
748;Order_Year;2007;2010
425;Delivery_Total;2;3
816;Order_Month;Jan;?
645;Delivery_Total;4;?
160;Delivery_Total;2;1
373;Model_Series;727;?
767;Order_Total;1;1
366;Customer_Name;Royal Thai Air Force;?
156;Country;Portugal;Portugal
82;Order_Month;Apr;?
318;Delivery_Year_;1966;?
244;Engine;PW;PW
219;Model_Series;737-700;?
289;Order_Total;2;1
202;Customer_Name;Air Atlantis;?
136;Order_Month;Jun;?
118;Engine;CF;CF
210;Delivery_Total;1;1
126;Order_Month;Mar;Jan
617;Customer_Name;Australian Airlines Limited;?
611;Delivery_Year_;1972;1974
751;Order_Year;1986;1988
230;Delivery_Year_;1984;?
348;Model_Series;747-400F;?
829;Region;East Asia;East Asia
812;Engine;RR;?
56;Order_Total;2;1
735;Model_Series;747-8F;?
674;Order_Year;1977;1973
65;Customer_Name;Jeju Air;Government of Korea
730;Engine;CF;RR
708;Order_Total;1;1
76;Order_Year;1993;1988
495;Region;North America;North America
97;Order_Total;1;1
278;Order_Year;2006;?
250;Region;Middle East;Middle East
401;Country;Taiwan;?
112;Order_Year;2021;1973
195;Engine;PW;RR
359;Delivery_Year_;2012;?
684;Country;Austria;?
185;Delivery_Total;2;2
565;Delivery_Total;1;1
24;Model_Series;MD-80;777F
473;Country;Japan;?
815;Order_Total;1;1
366;Delivery_Year_;1995;1995
554;Engine;PW;PW
791;Engine;PW;PW
765;Delivery_Total;2;1
497;Delivery_Total;1;1
112;Customer_Name;Dubai Aerospace Enterprise;?
677;Engine;CF;CF
111;Region;North America;North America
886;Order_Month;Jan;?
601;Model_Series;DC-8;?
165;Order_Total;1;1
649;Delivery_Total;2;1
589;Region;Europe;?
325;Delivery_Total;2;1
12;Model_Series;737-800;777F
718;Order_Month;Feb;?
188;Model_Series;737-100;?
376;Country;Spain;Spain
816;Delivery_Total;2;1
617;Order_Year;1965;1966
329;Order_Month;Nov;Nov
766;Customer_Name;North Central Airlines;?
40;Country;Japan;?
407;Customer_Name;Middle East Airlines;?
137;Order_Total;4;5
658;Customer_Name;BDS USAF Tanker Program;?
132;Order_Year;1989;1988
683;Delivery_Total;1;1
372;Order_Month;Jan;?
650;Order_Year;2017;?
131;Order_Total;4;5
452;Country;USA;?
342;Delivery_Year_;2016;?
712;Model_Series;737-800;?
364;Order_Month;Jan;Mar
841;Order_Year;2011;2006
91;Customer_Name;ATA Airlines Inc.;Atlas Air Inc.
329;Delivery_Year_;2014;?
395;Country;Ecuador;?
182;Delivery_Year_;1987;1985
841;Order_Month;Feb;?
747;Country;USA;?
870;Country;Belgium;?
118;Delivery_Total;1;1
512;Region;Europe;?
408;Customer_Name;VASP Airlines;?
545;Delivery_Year_;1966;?
718;Region;Africa;?
94;Country;Switzerland;Switzerland
514;Customer_Name;Aloha Airlines;Braniff Airlines
219;Delivery_Year_;2014;?
336;Order_Year;1987;?
838;Country;Syrian Arab Republic;?
796;Region;East Asia;?
129;Delivery_Total;2;1
192;Order_Month;Mar;Apr
646;Model_Series;737-200;?
20;Model_Series;707/720;?
34;Engine;CF;RR
621;Delivery_Year_;1980;1979
251;Region;Africa;South Asia
42;Model_Series;777-300ER;777F
320;Delivery_Total;1;?
191;Region;East Asia;East Asia
419;Engine;CF;CF
427;Order_Total;4;?
278;Order_Total;2;1
832;Region;North America;?
350;Engine;PW;PW
189;Order_Year;2017;2016
393;Delivery_Year_;1990;1990
690;Customer_Name;U-Land Airlines;?
13;Country;Netherlands;?
855;Delivery_Year_;1992;?
810;Engine;PW;?
45;Engine;CF;?
446;Delivery_Year_;2017;?
32;Engine;PW;RR
131;Model_Series;767-300ER;?
671;Model_Series;747-400M;747-400M
881;Delivery_Year_;2001;1995
738;Delivery_Year_;1981;?
727;Order_Year;1975;?
272;Order_Year;1999;2001
15;Order_Month;Jan;Apr
793;Country;USA;?
72;Customer_Name;Alitalia;AIR ITALY S.p.A.
165;Order_Year;2013;2018
112;Country;United Arab Emirates;?
181;Region;North America;?
636;Region;North America;Africa
27;Country;Germany;?
471;Customer_Name;Indonesian Air Force-DUPLICATE;?
778;Country;State of Libya;?
559;Order_Month;Feb;?
609;Model_Series;737-200;?
819;Engine;CF;?
532;Region;Europe;Southeast Asia
546;Delivery_Total;3;3
96;Delivery_Year_;1982;1983
857;Delivery_Year_;1989;1987
203;Delivery_Year_;2001;?
370;Order_Month;Jan;Aug
99;Model_Series;757-200;?
168;Model_Series;MD-80;?
150;Order_Year;1980;1955
140;Order_Year;2006;2005
327;Order_Total;1;1
93;Country;United Arab Emirates;United Arab Emirates
398;Region;Europe;?
515;Order_Year;1968;1955
728;Order_Month;Jan;?
591;Region;Africa;?
367;Model_Series;737 MAX;737 MAX
614;Order_Year;2017;2018
185;Order_Month;Jan;?
250;Order_Year;2021;2004
636;Engine;CF;RR
244;Delivery_Year_;1967;?
68;Order_Month;Jan;Feb
98;Order_Year;1995;1996
678;Order_Total;2;1
704;Order_Year;1967;?
878;Order_Year;2006;2006
790;Engine;RR;?
47;Order_Year;2005;2005
738;Delivery_Total;1;?
651;Order_Year;1982;?
855;Order_Year;1987;?
809;Region;North America;North America
712;Region;North America;Caribbean
719;Delivery_Total;2;?
318;Order_Total;12;14
157;Model_Series;737-700W;?
430;Model_Series;737-800;?
228;Engine;PW;GE
490;Delivery_Year_;2016;?
240;Delivery_Year_;1971;1979
90;Order_Year;2013;2018
625;Delivery_Total;1;1
126;Order_Total;1;1
674;Country;Luxembourg;Luxembourg
588;Delivery_Year_;1996;?
404;Order_Total;2;14
694;Engine;CF;?
417;Order_Year;1987;?
816;Country;Switzerland;?
379;Order_Month;Jan;?
194;Order_Month;Feb;?
828;Order_Total;4;?
894;Delivery_Year_;1987;?
174;Model_Series;757-200;MD-80
16;Delivery_Year_;1982;1983
708;Customer_Name;Aeropostal;?
