2005;MotoGP;?;Estoril;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;6;11.0;ES
2005;250cc;POR;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;25;27.0;?
?;250cc;POR;Estoril;2055;Dovizioso Andrea;?;?;2;20;34.0;IT
2005;250cc;?;Estoril;1888;?;Aprilia Aspar 250cc;?;3;16;?;FR
2005;?;POR;Estoril;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;?;1.0;ES
2005;250cc;?;Estoril;?;?;MS Aprilia Italia Corse;?;5;?;5.0;SM
2005;250cc;POR;Estoril;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;6;?;73.0;JP
2005;250cc;POR;?;2081;Takahashi Yuki;?;Honda;7;9;55.0;JP
2005;250cc;?;Estoril;?;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;?;8;50.0;?
2005;250cc;?;Estoril;1752;Porto Sebastian;Aprilia Aspar 250cc;?;9;7;19.0;AR
2005;?;?;Estoril;2058;Lorenzo Jorge;?;Honda;10;?;48.0;ES
2005;125cc;POR;Estoril;?;Kallio Mika;?;KTM;1;25;36.0;?
2005;125cc;POR;Estoril;1988;?;Master Aspar;Aprilia;2;20;55.0;ES
?;125cc;POR;?;2075;Luthi Thomas;Elit Grand Prix;Honda;?;16;12.0;CH
2005;125cc;POR;Estoril;2068;Lai Fabrizio;Kopron Racing World;Honda;4;13;32.0;?
2005;125cc;POR;Estoril;1932;?;Metis Racing Team;?;5;11;54.0;SM
?;125cc;POR;Estoril;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;6;10;71.0;JP
?;?;POR;Estoril;?;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;7;?;19.0;ES
2005;125cc;POR;Estoril;2130;Pasini Mattia;?;Aprilia;?;8;75.0;IT
2005;125cc;?;?;2065;Simon Julian;Red Bull KTM GP125;KTM;9;7;60.0;ES
2005;?;POR;Estoril;2080;Simoncelli Marco;?;Aprilia;?;6;58.0;?
?;MotoGP;?;?;1762;Rossi Valentino;Gauloises Yamaha Team;?;?;25;46.0;IT
2005;MotoGP;CHN;Shanghai;1714;Jacque Olivier;Kawasaki Racing Team;Kawasaki;2;?;19.0;FR
2005;MotoGP;CHN;Shanghai;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;16;33.0;IT
?;MotoGP;CHN;Shanghai;1588;Gibernau Sete;?;Honda;4;13;15.0;ES
2005;?;?;Shanghai;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;IT
?;?;?;Shanghai;1568;?;Konica Minolta Honda;Honda;6;?;16.0;NL
2005;MotoGP;?;Shanghai;2049;Hopkins John;Team Suzuki MotoGP;Suzuki;7;?;?;US
2005;MotoGP;?;Shanghai;2094;Edwards Colin;Gauloises Yamaha Team;?;8;8;?;US
2005;?;CHN;Shanghai;?;Hayden Nicky;Repsol Honda Team;Honda;9;?;?;US
?;MotoGP;CHN;Shanghai;1748;?;Fortuna Yamaha Team;Yamaha;10;6;?;ES
2005;250cc;CHN;Shanghai;?;?;Carrera Sunglasses - LCR;Aprilia;1;25;27.0;?
2005;250cc;CHN;Shanghai;2055;Dovizioso Andrea;Team Scot;Honda;2;20;34.0;IT
2005;250cc;CHN;?;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;?;?;JP
?;250cc;CHN;Shanghai;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
2005;250cc;CHN;?;?;Porto Sebastian;Aprilia Aspar 250cc;?;5;11;?;AR
?;250cc;?;Shanghai;2015;?;Telefonica Movistar Honda 250cc;Honda;6;10;1.0;ES
2005;250cc;?;Shanghai;2052;Barbera Hector;Fortuna Honda;Honda;7;?;80.0;ES
?;250cc;?;Shanghai;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;?;8;24.0;IT
2005;?;CHN;Shanghai;2058;Lorenzo Jorge;Fortuna Honda;Honda;9;7;48.0;ES
2005;250cc;CHN;?;2081;Takahashi Yuki;Team Scot;Honda;?;6;?;JP
?;125cc;CHN;Shanghai;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;IT
2005;125cc;?;Shanghai;2068;Lai Fabrizio;Kopron Racing World;Honda;2;20;32.0;IT
2005;125cc;CHN;?;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;3;?;14.0;HU
2005;125cc;CHN;Shanghai;?;Luthi Thomas;?;Honda;4;?;12.0;CH
2005;125cc;CHN;Shanghai;2008;?;Ajo Motorsport;Honda;5;11;71.0;JP
2005;125cc;?;Shanghai;?;Simoncelli Marco;Nocable.it Race;Aprilia;6;?;58.0;IT
2005;125cc;?;Shanghai;2152;?;Seedorf RC3 - Tiempo Holidays;Honda;7;?;41.0;ES
2005;125cc;CHN;Shanghai;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;8;8;22.0;ES
2005;125cc;?;?;2108;Pesek Lukas;Metis Racing Team;Derbi;9;7;52.0;CZ
2005;125cc;CHN;Shanghai;2065;Simon Julian;Red Bull KTM GP125;KTM;10;6;60.0;ES
2005;MotoGP;FRA;Le Mans;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;46.0;?
?;MotoGP;?;?;1588;?;Movistar Honda MotoGP;Honda;?;?;15.0;ES
2005;MotoGP;?;Le Mans;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
?;?;FRA;Le Mans;1854;Melandri Marco;Movistar Honda MotoGP;Honda;4;13;33.0;IT
2005;MotoGP;FRA;Le Mans;1567;?;Repsol Honda Team;Honda;5;11;3.0;IT
?;MotoGP;FRA;Le Mans;2093;Hayden Nicky;Repsol Honda Team;Honda;?;10;69.0;US
?;MotoGP;FRA;Le Mans;?;Capirossi Loris;Ducati Marlboro Team;Ducati;?;9;65.0;IT
2005;MotoGP;?;Le Mans;1875;Nakano Shinya;Kawasaki Racing Team;?;?;8;56.0;JP
2005;MotoGP;FRA;Le Mans;1944;Elias Toni;Fortuna Yamaha Team;?;9;7;24.0;ES
2005;?;FRA;Le Mans;1862;Bayliss Troy;Camel Honda;?;10;6;12.0;AU
2005;250cc;FRA;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;?;ES
2005;250cc;FRA;Le Mans;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;20;?;FR
?;250cc;?;Le Mans;2055;Dovizioso Andrea;Team Scot;Honda;3;?;34.0;IT
2005;250cc;FRA;Le Mans;2032;Stoner Casey;?;Aprilia;4;13;?;AU
2005;250cc;FRA;Le Mans;2058;?;Fortuna Honda;Honda;5;11;48.0;?
2005;250cc;FRA;Le Mans;2006;Aoyama Hiroshi;?;Honda;6;10;73.0;JP
2005;250cc;FRA;Le Mans;2052;Barbera Hector;Fortuna Honda;Honda;7;9;80.0;ES
2005;250cc;FRA;?;1891;Debon Alex;Wurth Honda BQR;Honda;8;8;?;ES
?;250cc;FRA;Le Mans;1990;?;Equipe GP de France - Scrab;Aprilia;9;?;?;?
2005;250cc;FRA;Le Mans;?;Takahashi Yuki;Team Scot;Honda;10;6;55.0;JP
2005;125cc;FRA;Le Mans;2075;Luthi Thomas;Elit Grand Prix;Honda;1;?;12.0;CH
2005;?;?;Le Mans;?;?;Master Aspar;Aprilia;?;20;?;ES
2005;?;FRA;?;?;Kallio Mika;Red Bull KTM GP125;?;3;16;?;FI
2005;125cc;FRA;Le Mans;2098;Di Meglio Mike;?;Honda;4;13;?;FR
2005;?;FRA;Le Mans;2080;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;?;IT
2005;?;?;Le Mans;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;6;10;14.0;HU
2005;125cc;FRA;Le Mans;?;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;7;9;22.0;?
2005;125cc;?;Le Mans;2065;Simon Julian;Red Bull KTM GP125;KTM;8;8;?;?
2005;?;?;Le Mans;?;Toth Imre;?;Aprilia;9;7;45.0;HU
2005;125cc;FRA;Le Mans;1932;Poggiali Manuel;Metis Racing Team;Gilera;10;6;54.0;SM
?;MotoGP;ITA;?;1762;Rossi Valentino;Gauloises Yamaha Team;?;?;25;46.0;?
2005;MotoGP;ITA;Mugello;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;?;IT
?;MotoGP;ITA;Mugello;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;?;65.0;IT
2005;MotoGP;ITA;Mugello;1854;?;Movistar Honda MotoGP;Honda;4;13;33.0;IT
2005;MotoGP;ITA;?;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;MotoGP;?;Mugello;2093;Hayden Nicky;Repsol Honda Team;Honda;6;?;?;US
?;MotoGP;ITA;Mugello;1310;Barros Alex;?;Honda;7;9;4.0;BR
2005;MotoGP;ITA;Mugello;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;8;6.0;JP
2005;?;ITA;Mugello;2094;?;Gauloises Yamaha Team;Yamaha;9;7;5.0;US
2005;MotoGP;ITA;Mugello;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;10;6;56.0;JP
2005;?;ITA;Mugello;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;?;1.0;ES
2005;250cc;ITA;Mugello;2058;?;Fortuna Honda;Honda;2;20;48.0;ES
2005;250cc;ITA;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;3;?;5.0;?
2005;250cc;ITA;Mugello;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;27.0;AU
2005;250cc;ITA;Mugello;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;250cc;?;?;2052;Barbera Hector;Fortuna Honda;?;6;10;80.0;?
2005;250cc;ITA;?;2006;Aoyama Hiroshi;?;Honda;7;9;73.0;JP
2005;?;ITA;Mugello;2055;?;Team Scot;Honda;8;8;34.0;IT
2005;250cc;?;Mugello;2064;Corsi Simone;MS Aprilia Italia Corse;?;9;7;24.0;?
2005;250cc;ITA;?;2057;?;Aprilia Germany;Aprilia;10;?;57.0;GB
2005;125cc;ITA;Mugello;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;?;Mugello;2075;Luthi Thomas;Elit Grand Prix;Honda;2;?;12.0;CH
2005;125cc;ITA;Mugello;2016;?;Nocable.it Race;Aprilia;3;16;?;ES
2005;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;75.0;IT
2005;125cc;ITA;Mugello;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;?;?;JP
2005;125cc;ITA;Mugello;1932;Poggiali Manuel;Metis Racing Team;?;6;10;54.0;SM
2005;125cc;?;?;2065;Simon Julian;Red Bull KTM GP125;KTM;7;?;60.0;?
2005;125cc;?;Mugello;2068;?;Kopron Racing World;?;8;8;32.0;?
2005;?;?;Mugello;?;Kuzuhara Toshihisa;Angaia Racing;Honda;9;7;9.0;?
2005;125cc;ITA;Mugello;2156;Masbou Alexis;Ajo Motorsport;Honda;10;6;7.0;FR
2005;MotoGP;CAT;?;1762;Rossi Valentino;?;?;1;25;46.0;IT
2005;MotoGP;CAT;Catalunya;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;?;?
2005;MotoGP;CAT;Catalunya;1854;Melandri Marco;Movistar Honda MotoGP;?;3;16;33.0;IT
2005;MotoGP;CAT;Catalunya;1310;?;Camel Honda;?;?;13;4.0;BR
2005;?;CAT;Catalunya;2093;?;Repsol Honda Team;Honda;5;?;?;US
2005;MotoGP;CAT;Catalunya;1567;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
2005;MotoGP;?;Catalunya;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;7;?;5.0;US
2005;?;?;Catalunya;1862;Bayliss Troy;Camel Honda;Honda;8;8;12.0;AU
2005;?;CAT;Catalunya;1875;Nakano Shinya;?;Kawasaki;9;7;56.0;JP
?;MotoGP;CAT;Catalunya;1748;?;Fortuna Yamaha Team;Yamaha;10;6;11.0;ES
2005;250cc;CAT;Catalunya;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;1.0;ES
2005;250cc;?;?;2032;Stoner Casey;?;Aprilia;2;20;?;AU
?;250cc;CAT;Catalunya;2055;Dovizioso Andrea;?;Honda;?;16;34.0;IT
2005;?;CAT;?;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;4;?;73.0;JP
2005;250cc;CAT;?;?;Corsi Simone;?;?;?;11;?;IT
2005;250cc;CAT;?;1888;?;Aprilia Aspar 250cc;Aprilia;?;?;?;FR
?;250cc;?;Catalunya;2081;Takahashi Yuki;Team Scot;Honda;7;?;55.0;JP
2005;250cc;CAT;Catalunya;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;8;?;50.0;?
2005;250cc;CAT;Catalunya;1805;Giansanti Mirko;Matteoni Racing;Aprilia;9;?;32.0;IT
?;250cc;CAT;Catalunya;1993;Baldolini Alex;Campetella Racing;Aprilia;10;6;?;IT
2005;125cc;CAT;Catalunya;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;IT
2005;?;CAT;Catalunya;2080;Simoncelli Marco;?;Aprilia;?;20;58.0;IT
?;125cc;?;?;?;Kallio Mika;Red Bull KTM GP125;KTM;?;16;36.0;FI
2005;?;CAT;Catalunya;2004;Talmacsi Gabor;Red Bull KTM GP125;?;?;13;14.0;HU
?;?;?;Catalunya;2008;?;Ajo Motorsport;?;5;11;71.0;JP
2005;?;?;Catalunya;1932;Poggiali Manuel;Metis Racing Team;Gilera;?;10;?;SM
2005;125cc;CAT;?;2075;Luthi Thomas;Elit Grand Prix;?;?;9;12.0;CH
?;125cc;CAT;Catalunya;2065;?;Red Bull KTM GP125;KTM;8;?;60.0;?
2005;125cc;CAT;Catalunya;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;9;7;8.0;IT
2005;?;CAT;Catalunya;2068;?;?;?;10;6;32.0;IT
2005;MotoGP;?;Assen;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
2005;MotoGP;?;Assen;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;20;33.0;IT
2005;?;?;Assen;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
2005;MotoGP;?;Assen;2093;Hayden Nicky;?;?;4;?;69.0;US
?;MotoGP;NED;Assen;?;Gibernau Sete;?;Honda;5;11;15.0;ES
2005;?;?;Assen;1567;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
?;?;?;?;1310;Barros Alex;Camel Honda;Honda;7;?;4.0;?
?;MotoGP;NED;Assen;1875;?;Kawasaki Racing Team;Kawasaki;8;8;56.0;JP
2005;MotoGP;NED;Assen;1647;?;Ducati Marlboro Team;Ducati;9;7;7.0;?
2005;MotoGP;NED;?;?;Capirossi Loris;Ducati Marlboro Team;?;10;6;65.0;IT
2005;250cc;NED;Assen;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;25;19.0;AR
2005;?;NED;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;20;1.0;ES
2005;250cc;NED;Assen;?;Lorenzo Jorge;Fortuna Honda;Honda;3;16;48.0;ES
2005;250cc;NED;Assen;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;13;73.0;JP
2005;250cc;NED;Assen;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
2005;250cc;NED;Assen;?;Stoner Casey;Carrera Sunglasses - LCR;?;?;10;27.0;AU
?;250cc;NED;Assen;2055;Dovizioso Andrea;?;?;7;9;?;IT
?;250cc;NED;Assen;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;8;7.0;FR
2005;?;NED;Assen;2052;Barbera Hector;Fortuna Honda;?;9;7;80.0;ES
2005;250cc;NED;Assen;2064;Corsi Simone;?;Aprilia;10;6;24.0;IT
2005;125cc;NED;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;?
2005;125cc;NED;Assen;?;Faubel Hector;Master Aspar;Aprilia;2;20;55.0;ES
2005;125cc;?;Assen;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;75.0;IT
2005;125cc;?;Assen;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;?;13;19.0;ES
2005;125cc;NED;?;2156;Masbou Alexis;Ajo Motorsport;Honda;5;11;7.0;FR
2005;?;?;Assen;2065;Simon Julian;Red Bull KTM GP125;KTM;6;10;60.0;ES
2005;125cc;NED;?;2008;?;Ajo Motorsport;Honda;7;9;71.0;JP
2005;125cc;NED;Assen;1932;Poggiali Manuel;Metis Racing Team;?;8;?;54.0;SM
2005;125cc;NED;?;2103;Gadea Sergio;Master Aspar;?;9;7;33.0;ES
2005;125cc;NED;?;2075;Luthi Thomas;Elit Grand Prix;Honda;10;6;12.0;CH
2005;MotoGP;USA;Laguna Seca;2093;Hayden Nicky;Repsol Honda Team;Honda;1;25;69.0;US
2005;MotoGP;USA;Laguna Seca;?;Edwards Colin;Yamaha Factory Racing;Yamaha;2;20;5.0;US
2005;MotoGP;USA;Laguna Seca;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;46.0;IT
2005;MotoGP;USA;Laguna Seca;1567;?;Repsol Honda Team;Honda;?;?;3.0;?
2005;MotoGP;USA;Laguna Seca;1588;?;Movistar Honda MotoGP;?;5;11;15.0;ES
2005;MotoGP;?;Laguna Seca;1862;?;Honda Pons;?;?;10;?;AU
2005;?;USA;?;?;Tamada Makoto;?;Honda;7;9;6.0;JP
2005;MotoGP;USA;Laguna Seca;?;Hopkins John;Red Bull Suzuki;Suzuki;8;8;?;US
2005;MotoGP;USA;Laguna Seca;?;Nakano Shinya;Kawasaki Racing Team;Kawasaki;9;7;56.0;JP
?;?;?;Laguna Seca;1516;?;Ducati Team;?;10;6;65.0;?
2005;MotoGP;GBR;Donington Park;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;GBR;Donington Park;888;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;20;10.0;US
?;MotoGP;GBR;Donington Park;?;Barros Alex;Camel Honda;Honda;3;16;?;BR
2005;MotoGP;GBR;Donington Park;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;?;5.0;US
2005;MotoGP;GBR;Donington Park;1647;?;Ducati Marlboro Team;?;5;11;7.0;?
?;MotoGP;?;Donington Park;1516;?;Ducati Marlboro Team;Ducati;?;10;65.0;IT
2005;MotoGP;GBR;Donington Park;1876;Tamada Makoto;Konica Minolta Honda;Honda;7;?;6.0;JP
2005;MotoGP;GBR;Donington Park;1899;Hofmann Alex;Kawasaki Racing Team;Kawasaki;8;8;?;DE
2005;MotoGP;GBR;?;1944;Elias Toni;?;Yamaha;9;7;24.0;ES
?;MotoGP;GBR;Donington Park;1779;Rolfo Roberto;Team DAntin Pramac;Ducati;10;?;44.0;IT
2005;250cc;GBR;Donington Park;1888;De Puniet Randy;?;Aprilia;?;25;7.0;FR
2005;?;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;KTM;2;20;?;AU
2005;250cc;GBR;Donington Park;2032;?;?;Aprilia;?;?;27.0;AU
2005;250cc;GBR;?;?;?;Telefonica Movistar Honda 250cc;?;?;13;1.0;?
?;250cc;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
2005;?;GBR;Donington Park;2064;?;MS Aprilia Italia Corse;Aprilia;6;10;24.0;IT
2005;250cc;GBR;Donington Park;?;Dovizioso Andrea;?;Honda;7;9;34.0;IT
2005;250cc;?;Donington Park;2058;Lorenzo Jorge;Fortuna Honda;Honda;8;8;48.0;ES
2005;250cc;GBR;?;?;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;FR
2005;250cc;GBR;Donington Park;?;Ballerini Andrea;Abruzzo Racing Team;?;10;?;8.0;IT
?;125cc;GBR;Donington Park;2065;Simon Julian;?;?;1;25;60.0;?
2005;125cc;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;FR
2005;125cc;GBR;Donington Park;2068;Lai Fabrizio;Kopron Racing World;Honda;?;16;32.0;IT
?;125cc;GBR;Donington Park;2080;Simoncelli Marco;?;?;4;?;58.0;IT
2005;125cc;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;5;11;22.0;?
2005;125cc;GBR;Donington Park;2075;?;Elit Grand Prix;Honda;6;10;?;CH
2005;?;?;Donington Park;?;Kallio Mika;Red Bull KTM GP125;KTM;7;9;36.0;FI
2005;125cc;GBR;Donington Park;2016;?;?;Aprilia;8;8;6.0;ES
2005;125cc;GBR;Donington Park;2178;Linfoot Dan;KRP/teamlinfootracing.com;Honda;9;7;94.0;GB
?;125cc;?;Donington Park;2046;Kuzuhara Toshihisa;?;?;?;6;9.0;JP
2005;MotoGP;GER;Sachsenring;1762;Rossi Valentino;?;Yamaha;1;?;?;IT
2005;MotoGP;GER;?;1588;?;Movistar Honda MotoGP;Honda;2;?;15.0;?
2005;MotoGP;GER;?;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;69.0;US
?;MotoGP;GER;Sachsenring;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
?;MotoGP;GER;Sachsenring;1310;?;?;Honda;5;11;?;BR
2005;MotoGP;GER;Sachsenring;1875;Nakano Shinya;?;Kawasaki;6;10;56.0;JP
2005;MotoGP;?;Sachsenring;1854;?;Movistar Honda MotoGP;?;?;9;33.0;IT
2005;MotoGP;GER;Sachsenring;2094;Edwards Colin;?;Yamaha;8;8;5.0;US
2005;?;GER;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;9;7;65.0;IT
2005;MotoGP;GER;?;1876;?;Konica Minolta Honda;Honda;10;6;6.0;?
2005;250cc;GER;Sachsenring;2015;Pedrosa Dani;?;Honda;1;25;1.0;?
2005;250cc;GER;Sachsenring;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;2;20;?;SM
2005;250cc;GER;Sachsenring;2006;?;?;Honda;3;16;73.0;?
2005;250cc;?;Sachsenring;2055;Dovizioso Andrea;Team Scot;Honda;4;13;34.0;?
?;250cc;GER;Sachsenring;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;?;19.0;?
2005;250cc;GER;Sachsenring;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;?;7.0;FR
2005;250cc;GER;Sachsenring;2032;Stoner Casey;?;?;7;9;27.0;?
?;250cc;GER;Sachsenring;?;Barbera Hector;Fortuna Honda;Honda;8;?;?;ES
2005;?;?;Sachsenring;2081;?;Team Scot;Honda;9;?;55.0;JP
2005;250cc;GER;?;1931;West Anthony;Red Bull KTM GP250;KTM;?;6;14.0;?
2005;125cc;?;?;2037;?;Red Bull KTM GP125;KTM;1;?;36.0;?
2005;?;?;Sachsenring;?;Luthi Thomas;Elit Grand Prix;?;2;20;12.0;CH
2005;125cc;GER;Sachsenring;2080;Simoncelli Marco;Nocable.it Race;?;3;16;58.0;IT
2005;?;GER;?;2004;?;Red Bull KTM GP125;?;4;?;14.0;HU
2005;125cc;GER;Sachsenring;2065;Simon Julian;Red Bull KTM GP125;KTM;?;11;60.0;ES
2005;125cc;GER;Sachsenring;2108;Pesek Lukas;Metis Racing Team;Derbi;6;10;52.0;CZ
2005;125cc;GER;?;2068;Lai Fabrizio;Kopron Racing World;?;7;9;32.0;IT
2005;?;GER;Sachsenring;2016;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
2005;125cc;GER;Sachsenring;2152;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;9;?;41.0;ES
?;125cc;GER;Sachsenring;?;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;10;6;22.0;ES
2005;250cc;CZE;Brno;2015;?;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;?
2005;250cc;CZE;Brno;2058;Lorenzo Jorge;Fortuna Honda;?;?;20;48.0;ES
2005;250cc;?;Brno;2032;Stoner Casey;?;Aprilia;3;16;27.0;AU
2005;?;CZE;Brno;1981;De Angelis Alex;?;Aprilia;4;13;5.0;SM
2005;250cc;?;Brno;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;5;11;73.0;JP
2005;250cc;CZE;?;2055;?;Team Scot;Honda;6;10;34.0;IT
?;250cc;?;Brno;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;7;9;?;AR
2005;250cc;CZE;Brno;1888;De Puniet Randy;Aprilia Aspar 250cc;?;8;8;7.0;?
